PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 36, filenames: A:[36]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[37]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,2017,3.999722958,-0.4588301778,1
1071,33,0.6413046122,-0.3893806934,1
1071,65,6.608874798,-5.426744461,1
1071,97,-0.608012259,-2.251698732,1
1071,129,-0.4339093566,-2.585814476,1
1071,161,0.3188290596,-2.351517916,1
1071,193,0.6254652143,-2.093990326,1
1071,225,0.5189516544,-2.754595041,1
1071,257,0.3537577391,-3.937655687,1
1071,289,-0.07921558619,-2.95626545,1
1071,321,-0.437330097,-1.588760853,1
1071,353,0.9743008614,-1.436705351,1
1071,385,1.531698942,-2.222722054,1
1071,417,2.627853394,-3.384768486,1
1071,449,1.559437513,-6.793467045,1
1071,481,0.9680302739,-6.101923943,1
1071,513,0.4486096501,-3.337388515,1
1071,545,0.2073894739,-1.869348049,1
1071,577,0.9281460047,-0.9751553535,1
1071,609,1.624215364,-1.267164707,1
1071,641,1.355503201,-1.203783154,1
1071,673,1.49454248,-0.3856836557,1
1071,705,1.826212049,0.4137039185,1
1071,737,1.514295578,-0.7053812742,1
1071,769,0.6169639826,-1.565707088,1
1071,801,0.5764362812,-0.7187639475,1
1071,833,1.56551528,-0.8440827131,1
1071,865,0.6599214077,0.08607620001,1
1071,897,0.181358844,1.337325454,1
1071,929,-0.4272435904,0.5222331882,1
1071,961,0.0804810375,0.4827427566,1
1071,993,0.1044047922,-0.3084926605,1
1071,1025,-0.5932142735,-0.6138592958,1
1071,1057,-2.973434925,-0.4999806881,1
1071,1089,-4.081057549,-0.4114925265,1
1071,1121,-2.853431702,-0.6055791974,1
1071,1153,-1.352625728,-0.84552598,1
1071,1185,-0.7282218933,-0.8871353865,1
1071,1217,-1.951995373,-1.431314349,1
1071,1249,-1.820733905,-1.852232695,1
1071,1281,-1.633015752,-3.228501081,1
1071,1313,-1.491139174,-4.183082581,1
1071,1345,-1.243218064,-3.284571886,1
1071,1377,-1.016978025,-2.850924015,1
1071,1409,-0.5273076296,-3.23826313,1
1071,1441,-0.7865721583,-3.988229752,1
1071,1473,-0.4314494729,-3.753163338,1
1071,1505,0.4004225135,-3.880854607,1
1071,1537,0.8104818463,-4.429990768,1
1071,1569,1.404512405,-5.25873518,1
1071,1601,1.918915987,-6.215321541,1
1071,1633,1.41412878,-4.764669418,1
1071,1665,1.310885429,-2.877528429,1
1071,1697,1.235844135,-2.265733957,1
1071,1729,1.611332059,-1.877637625,1
1071,1761,2.43884325,-1.385068059,1
1071,1793,3.108790159,-1.868418574,1
1071,1825,3.466041565,-1.965383649,1
1071,1857,3.151514053,-1.877374411,1
1071,1889,2.654776335,-2.578552246,1
1071,1921,2.211967945,-3.806037188,1
1071,1953,2.16590476,-4.096877098,1
1071,1985,2.95955348,-2.863805771,1
1071,2017,4.259075165,-0.1740344912,1
1103,33,-0.2177101672,-1.206301928,1
1103,65,-0.9233230352,-3.242707491,1
1103,97,-1.809969187,-2.406239748,1
1103,129,-0.5577641726,-2.189686298,1
1103,161,0.8428017497,-0.5639741421,1
1103,193,6.331691742,13.03771782,1
1103,225,0.3613392711,-1.515213013,1
1103,257,0.4286094904,-2.726219654,1
1103,289,0.2490836978,-2.567106962,1
1103,321,0.3172196448,-0.8600955009,1
1103,353,0.9882063866,-0.3234109879,1
1103,385,1.338824034,-1.463354588,1
1103,417,1.470179319,-2.666303635,1
1103,449,-0.1236160398,-6.020794868,1
1103,481,0.3008750975,-5.087892532,1
1103,513,0.4659330845,-2.768629551,1
1103,545,-0.547151804,-1.002270222,1
1103,577,0.138815403,-0.74915874,1
1103,609,1.992444158,-1.415891886,1
1103,641,2.391283751,-1.019342184,1
1103,673,2.194616079,-0.1135188639,1
1103,705,1.785122156,0.6250020862,1
1103,737,-6.006872654,18.38435555,1
1103,769,0.3549623489,-3.004363537,1
1103,801,15.62427235,-9.430383682,1
1103,833,0.6098681092,-0.8276578784,1
1103,865,0.7025636435,-0.04024575651,1
1103,897,2.117809534,0.5662415624,1
1103,929,0.7359563708,-0.2427516431,1
1103,961,0.9562690258,-0.4710561931,1
1103,993,0.9710977674,-0.4121624827,1
1103,1025,-0.3005688787,-0.3540612757,1
1103,1057,-1.755915523,-0.3164600134,1
1103,1089,-2.739681005,-0.5077674389,1
1103,1121,-4.148580551,-0.7564839125,1
1103,1153,-5.083375454,-1.006542683,1
1103,1185,-2.516185284,-0.5766539574,1
1103,1217,-1.667725682,-0.5543960333,1
1103,1249,-0.5509980917,0.1125558615,1
1103,1281,-1.503733635,-2.227515936,1
1103,1313,-1.655077815,-2.769547939,1
1103,1345,-1.143431783,-2.08659339,1
1103,1377,-0.01531729102,-0.5751538277,1
1103,1409,0.1564331353,-2.09002471,1
1103,1441,-0.4570337534,-2.699056387,1
1103,1473,-0.09173032641,-2.888744593,1
1103,1505,1.349997282,-3.024936676,1
1103,1537,0.5371870399,-3.798787117,1
1103,1569,0.6321510673,-3.972351551,1
1103,1601,0.7338773012,-5.61948204,1
1103,1633,0.8175089359,-4.978898525,1
1103,1665,1.474758148,-3.393708229,1
1103,1697,1.507557631,-2.438748598,1
1103,1729,1.911096334,-1.887546301,1
1103,1761,1.958501935,-1.753092527,1
1103,1793,2.522500277,-1.862787724,1
1103,1825,4.081036568,-1.929545403,1
1103,1857,3.359018087,-2.111150265,1
1103,1889,2.750193119,-2.329849005,1
1103,1921,2.350937128,-3.05059886,1
1103,1953,2.617194891,-4.127568245,1
1103,1985,3.080947399,-2.484161854,1
1103,2017,3.88474369,-0.2126348168,1
1135,33,-0.431802392,-0.4330041409,1
1135,65,-0.7312235236,-2.549095154,1
1135,97,-1.006163955,-3.368884563,1
1135,129,-0.643642664,-2.132861376,1
1135,161,0.07117007673,-0.4932364225,1
1135,193,-9.924156189,-16.54355049,1
1135,225,-1.23439455,7.273765087,1
1135,257,-0.3198700845,-2.165756464,1
1135,289,-0.8668459058,-2.881476641,1
1135,321,-0.3106002808,-1.486742496,1
1135,353,0.1551957726,0.2876772881,1
1135,385,0.1605852991,-1.869828463,1
1135,417,0.2623315454,-4.137143135,1
1135,449,-0.04577869177,-4.454257011,1
1135,481,0.5141578913,-4.225791931,1
1135,513,0.5844203234,-2.103807688,1
1135,545,-0.5367321968,-1.372771144,1
1135,577,-0.2507090569,-1.178190708,1
1135,609,0.3614608645,-1.561544895,1
1135,641,0.9475207329,-1.06485343,1
1135,673,1.371847034,-0.09498742223,1
1135,705,0.9888174534,0.4657077193,1
1135,737,0.4175165296,1.059386134,1
1135,769,0.3662465811,-0.7045714855,1
1135,801,0.8496405482,-0.9733704925,1
1135,833,0.8626540899,-0.5994483829,1
1135,865,0.7414950132,-0.1918242574,1
1135,897,1.991688967,-0.3854389191,1
1135,929,1.809991598,-0.1724627316,1
1135,961,1.286190033,-0.3871161938,1
1135,993,0.4746153057,-0.3049774766,1
1135,1025,-0.5740401149,-0.2387484312,1
1135,1057,-1.591998816,-0.4044163823,1
1135,1089,-2.134712458,-0.5895623565,1
1135,1121,-2.209233284,-0.9219136834,1
1135,1153,-3.652259827,-1.281640649,1
1135,1185,-4.239984512,-1.89015913,1
1135,1217,-1.87202096,-0.5258321762,1
1135,1249,-1.897571683,-0.8057150841,1
1135,1281,-2.516634941,-0.6037244797,1
1135,1313,-0.9248600602,-1.443861485,1
1135,1345,-0.6567190886,-1.896433234,1
1135,1377,0.1087240279,-0.9737282991,1
1135,1409,0.9959471226,-1.092352986,1
1135,1441,0.1444033682,-2.065346956,1
1135,1473,0.5075085163,-2.797670603,1
1135,1505,0.6785439849,-4.421346664,1
1135,1537,0.5842447877,-4.338601589,1
1135,1569,1.918741226,-2.355597734,1
1135,1601,0.9803259373,-0.5162577629,1
1135,1633,-0.8356637359,-3.700874805,1
1135,1665,0.7163038254,-3.334281921,1
1135,1697,1.003059268,-3.018979073,1
1135,1729,1.285810709,-2.905682564,1
1135,1761,1.672530055,-2.790198088,1
1135,1793,2.461509705,-2.475582123,1
1135,1825,3.533807516,-2.661495924,1
1135,1857,2.754202604,-2.638475895,1
1135,1889,2.12588501,-2.001353979,1
1135,1921,2.291943789,-2.60614109,1
1135,1953,2.93319416,-3.527099371,1
1135,1985,2.663077116,-2.050131559,1
1135,2017,3.288663864,-0.4133217037,1
1167,33,-1.461752534,0.2603769302,1
1167,65,-0.9803286791,-2.904842854,1
1167,97,-0.6527427435,-3.228783131,1
1167,129,-0.08622804284,-2.014062881,1
1167,161,0.1868224144,-1.88950634,1
1167,193,-0.1789573431,-2.391833067,1
1167,225,-0.4724619389,-2.087512732,1
1167,257,-1.427854538,-2.30785203,1
1167,289,-2.586477757,-3.060217381,1
1167,321,-1.809067488,-2.432148933,1
1167,353,-0.7323346138,-1.710306883,1
1167,385,-0.5292767882,-3.448721886,1
1167,417,-0.5197504759,-3.654462814,1
1167,449,0.2790520787,-2.818385601,1
1167,481,1.369832754,-2.575738907,1
1167,513,1.223023415,-2.076537371,1
1167,545,0.3749055564,-2.07685113,1
1167,577,0.05732709169,-1.788143635,1
1167,609,-0.1345683336,-0.7537975311,1
1167,641,-0.5256617069,-0.6996641755,1
1167,673,0.6930263042,-0.4487010241,1
1167,705,0.6686199903,0.08766895533,1
1167,737,-0.6796389818,0.7435039878,1
1167,769,-0.1838431358,-0.1154824495,1
1167,801,0.6627938151,-0.08048713207,1
1167,833,0.8910451531,-0.4120826721,1
1167,865,0.6139271259,-0.432115376,1
1167,897,1.915897846,0.9103624821,1
1167,929,1.313399792,1.203567863,1
1167,961,0.2046355605,0.3772318959,1
1167,993,-0.7287003994,-0.4776363075,1
1167,1025,-0.8134590983,-0.7208505273,1
1167,1057,-1.085387468,-0.6080916524,1
1167,1089,-1.076149583,-0.7249088287,1
1167,1121,-1.204199433,-1.02034831,1
1167,1153,-1.87240231,-1.0933007,1
1167,1185,-3.290735722,-2.591408491,1
1167,1217,-1.31940484,-0.5692901015,1
1167,1249,-1.239846706,-0.2123743892,1
1167,1281,-1.414319277,-0.3439964056,1
1167,1313,-0.736610651,-0.8197922707,1
1167,1345,-0.1257777214,-1.335077047,1
1167,1377,0.6991245747,-1.606591344,1
1167,1409,0.9285596609,-1.891057491,1
1167,1441,1.39475131,-2.055535316,1
1167,1473,2.043829679,-3.27948904,1
1167,1505,1.853645802,-5.435109138,1
1167,1537,1.03177774,-4.563114643,1
1167,1569,0.5736811161,-3.852887869,1
1167,1601,0.6947344542,-1.910578489,1
1167,1633,0.9940979481,-3.417309761,1
1167,1665,0.8382546902,-3.393340111,1
1167,1697,0.9575361013,-4.331327438,1
1167,1729,1.29804194,-3.850197792,1
1167,1761,2.236279488,-3.734503508,1
1167,1793,2.645421028,-3.891103983,1
1167,1825,2.719342709,-4.266225338,1
1167,1857,2.368734837,-3.7432096,1
1167,1889,1.456254721,-2.004128695,1
1167,1921,2.18294239,-2.145511627,1
1167,1953,2.267502308,-1.939012647,1
1167,1985,2.309277296,-1.148598075,1
1167,2017,2.971479416,-1.187759757,1
1199,33,-0.8887647986,0.258477211,1
1199,65,-0.7630699873,-1.719625115,1
1199,97,-0.6572808623,-1.193601131,1
1199,129,-0.157125473,-1.641476393,1
1199,161,0.4738422632,-2.646436214,1
1199,193,-0.7392352819,-3.740404606,1
1199,225,-1.485143661,-2.212295771,1
1199,257,-2.400154114,-1.564249039,1
1199,289,-2.433645964,-2.151860952,1
1199,321,-1.340737939,-2.558527708,1
1199,353,-0.001128435135,-1.561616898,1
1199,385,-0.268134892,-3.037721634,1
1199,417,0.1513639092,-3.279675484,1
1199,449,0.7757958174,-2.915657759,1
1199,481,1.053820372,-2.299167395,1
1199,513,1.389055133,-2.336225033,1
1199,545,0.715243578,-2.236913919,1
1199,577,0.1871518791,-2.111287594,1
1199,609,0.2095545828,-0.9927150011,1
1199,641,0.657181859,-1.35775876,1
1199,673,1.214050412,-1.390401721,1
1199,705,0.5992010236,-1.117704391,1
1199,737,-0.5657497048,-1.110690236,1
1199,769,0.3923634887,-0.9831904173,1
1199,801,0.6210031509,-0.7821552157,1
1199,833,0.9457457066,-0.6718730927,1
1199,865,1.203038573,-0.5079294443,1
1199,897,1.264368296,0.6362296939,1
1199,929,0.9142872691,1.779753447,1
1199,961,-1.123990178,-0.006330221891,1
1199,993,-2.595346928,-0.3342207074,1
1199,1025,-0.8332548738,-0.7287476063,1
1199,1057,-0.4241535664,-0.8878401518,1
1199,1089,-0.3577238321,-0.9638515711,1
1199,1121,-0.7026590109,-1.139750838,1
1199,1153,-1.306620479,-1.110635161,1
1199,1185,-1.603651762,-3.923400402,1
1199,1217,-0.4470515251,-0.854306221,1
1199,1249,-0.2478591204,-0.06220039725,1
1199,1281,-0.2166365385,-0.1380657256,1
1199,1313,0.05751764774,-0.2656852603,1
1199,1345,0.6026028395,-1.231262803,1
1199,1377,-0.005894929171,-2.023645163,1
1199,1409,-0.1420523524,-2.717153549,1
1199,1441,0.7861912847,-3.142602921,1
1199,1473,-6.310937405,7.984950066,1
1199,1505,0.5591007471,-6.236186028,1
1199,1537,1.204675555,-4.227444172,1
1199,1569,2.758250237,-4.225143909,1
1199,1601,1.567025542,-3.411344051,1
1199,1633,0.8631474972,-3.079224586,1
1199,1665,0.6031856537,-3.452177286,1
1199,1697,1.317558169,-5.106244564,1
1199,1729,2.040675163,-3.852512836,1
1199,1761,1.788949728,-3.752251148,1
1199,1793,1.647926807,-4.065506935,1
1199,1825,1.765874267,-4.376841545,1
1199,1857,2.025247097,-3.223656654,1
1199,1889,2.817831039,-2.396371126,1
1199,1921,2.804603577,-3.091511726,1
1199,1953,1.837849379,-1.262589216,1
1199,1985,1.995056391,-0.199146986,1
1199,2017,2.166915894,-2.468827963,1
1231,33,-1.084630489,0.1525008678,1
1231,65,-0.149538517,-1.598842621,1
1231,97,-0.5000451803,-2.273436069,1
1231,129,-0.8059865236,-3.21323061,1
1231,161,-0.356205076,-4.45778656,1
1231,193,-0.4546614885,-2.703775406,1
1231,225,-3.064419746,-1.832988739,1
1231,257,-4.25590992,-0.7606111765,1
1231,289,-2.17512989,-1.242702723,1
1231,321,0.003417015076,-2.314630985,1
1231,353,-0.2780317068,-0.6581094265,1
1231,385,-0.2457055897,-2.247272015,1
1231,417,0.5265444517,-2.502691031,1
1231,449,0.447565645,-2.599453449,1
1231,481,0.7464886904,-2.528263092,1
1231,513,1.397552729,-2.587660074,1
1231,545,0.4874494374,-2.367301702,1
1231,577,0.3789078891,-1.938945055,1
1231,609,0.5707793832,-1.475074291,1
1231,641,1.222535253,-2.112723827,1
1231,673,1.726610065,-2.187282324,1
1231,705,1.409066677,-2.337881327,1
1231,737,1.765420198,-1.220306158,1
1231,769,1.236860275,-1.336709499,1
1231,801,0.8878974915,-0.9606167078,1
1231,833,1.00432241,-1.224134326,1
1231,865,1.073753238,-0.6111581326,1
1231,897,0.7449076772,-0.5271936655,1
1231,929,-0.5785004497,-0.1382277608,1
1231,961,-2.853737831,-1.630934715,1
1231,993,-3.648412466,-0.6503387094,1
1231,1025,-0.9670118093,-0.6569453478,1
1231,1057,-0.4850702286,-0.9087872505,1
1231,1089,-0.3367663622,-1.040001988,1
1231,1121,-0.7944885492,-1.18257165,1
1231,1153,-1.35190022,-1.579360247,1
1231,1185,-1.136637449,-2.617343426,1
1231,1217,-0.752905488,-0.4343560934,1
1231,1249,-0.2553187013,0.2221121788,1
1231,1281,1.309601784,0.09028884768,1
1231,1313,0.6652114987,-0.3646178246,1
1231,1345,0.07485979795,-1.238183498,1
1231,1377,-0.6158628464,-1.779725194,1
1231,1409,-0.7340824604,-2.210990429,1
1231,1441,-0.6758896112,-2.210039854,1
1231,1473,-0.7288879156,-22.09141541,1
1231,1505,0.4326304197,-5.563814163,1
1231,1537,1.661262631,-3.059374332,1
1231,1569,1.686728001,-2.449706554,1
1231,1601,1.805559874,-2.770906925,1
1231,1633,0.8823837042,-3.138180971,1
1231,1665,0.4986202717,-3.289949417,1
1231,1697,0.8121125698,-3.836065531,1
1231,1729,0.95939821,-2.991223335,1
1231,1761,1.390994787,-2.944504499,1
1231,1793,1.320239305,-3.789576292,1
1231,1825,-7.307929039,-21.60984993,1
1231,1857,2.103482723,-3.889553547,1
1231,1889,2.862600088,-3.080383062,1
1231,1921,2.806280613,-3.504004717,1
1231,1953,1.001521349,-0.4680945277,1
1231,1985,1.21293664,0.1270352602,1
1231,2017,1.751893759,-3.801178455,1
1263,33,-1.086085796,-1.300498486,1
1263,65,-1.152056098,-2.939247847,1
1263,97,-1.111145496,-2.951386929,1
1263,129,-20.18307877,-5.619979382,1
1263,161,-20.08985329,-2.506802082,1
1263,193,0.4128502011,-2.162665844,1
1263,225,-2.162961245,-2.469408989,1
1263,257,-3.313537359,-2.34650898,1
1263,289,-1.727367878,-1.844796538,1
1263,321,0.1430710554,-1.597904205,1
1263,353,-1.102121353,-2.109698296,1
1263,385,-0.6979628801,-2.021701574,1
1263,417,-0.1715056598,-1.195221663,1
1263,449,-0.08089725673,-2.248857498,1
1263,481,0.1042146534,-2.552817583,1
1263,513,0.4902453721,-2.128980875,1
1263,545,0.5253231525,-2.16129303,1
1263,577,0.4803437293,-1.535380483,1
1263,609,0.725176394,-0.1214731932,1
1263,641,0.6081212163,-0.9719201326,1
1263,673,1.306785107,-2.523432016,1
1263,705,1.762879729,-2.841216087,1
1263,737,2.527088165,-0.9391367435,1
1263,769,1.855256915,-1.117271662,1
1263,801,0.999369204,-0.7012003064,1
1263,833,0.7529075742,0.28334409,1
1263,865,0.8131442666,-0.2785731554,1
1263,897,0.3085455298,-1.123782396,1
1263,929,-1.459587574,-1.600629449,1
1263,961,-1.329666615,-0.6235473156,1
1263,993,-1.820055604,-0.4451806545,1
1263,1025,-1.326389194,-0.7844542265,1
1263,1057,-0.9381511211,-1.081228018,1
1263,1089,-1.074988365,-1.434679389,1
1263,1121,-1.584960222,-1.196542978,1
1263,1153,-1.983659983,-2.022028446,1
1263,1185,-1.315374732,-2.328037024,1
1263,1217,-0.3293511868,-1.059034348,1
1263,1249,-0.8624616861,-0.1928941607,1
1263,1281,-0.3316161036,-0.2385584116,1
1263,1313,-0.1680160165,-0.9214473963,1
1263,1345,-0.7137129903,-1.693559766,1
1263,1377,-1.327466011,-1.700126886,1
1263,1409,-1.476250172,-1.404087543,1
1263,1441,-1.664961338,-1.04767549,1
1263,1473,-1.495393515,-1.507412791,1
1263,1505,0.3416211605,-2.579968452,1
1263,1537,2.746832848,-1.521317005,1
1263,1569,2.66423893,-1.455173373,1
1263,1601,0.998514235,-2.367760181,1
1263,1633,0.5087964535,-2.483310938,1
1263,1665,0.2501062155,-2.509009123,1
1263,1697,-0.796356082,-2.626532078,1
1263,1729,-0.8382272124,-2.315387011,1
1263,1761,0.1095685065,-2.178177357,1
1263,1793,0.2414778769,-3.631830454,1
1263,1825,0.8880107999,-5.938485146,1
1263,1857,1.540372133,-5.060620308,1
1263,1889,1.640148163,-4.204385757,1
1263,1921,1.673653841,-2.170048237,1
1263,1953,0.5968596935,0.3236020207,1
1263,1985,0.9059667587,-0.02844566107,1
1263,2017,1.650936127,-4.011444569,1
1295,33,-0.8404178619,-1.734201193,1
1295,65,-1.701441407,-1.739717364,1
1295,97,-2.011373043,-1.385361552,1
1295,129,-1.681373119,-1.195841551,1
1295,161,0.2432585955,0.4229781628,1
1295,193,1.361074448,-0.8393516541,1
1295,225,0.2977622747,-2.726760864,1
1295,257,-0.7977116704,-2.823498726,1
1295,289,-0.8424545527,-2.256151199,1
1295,321,-0.4026604295,-2.07474947,1
1295,353,0.005379348993,-3.57636404,1
1295,385,-0.1148034558,-2.149749756,1
1295,417,-0.8970385194,-0.2439055443,1
1295,449,-0.5752760768,-3.204666376,1
1295,481,-1.285012007,-4.330465317,1
1295,513,0.05777278543,-1.016332746,1
1295,545,0.3889088035,-0.821751833,1
1295,577,-0.530007422,-0.5587254763,1
1295,609,-0.5275558829,0.2892283201,1
1295,641,-13.72659588,12.35340786,1
1295,673,12.05405331,-16.55825424,1
1295,705,-11.4549408,-2.508019447,1
1295,737,0.6895833611,0.3201624155,1
1295,769,0.6978458762,-0.9234706163,1
1295,801,0.6978533268,-0.719107151,1
1295,833,1.164136887,1.350279093,1
1295,865,1.114911556,0.6634918451,1
1295,897,0.6959576607,-0.6698225141,1
1295,929,0.0971326828,-1.236344814,1
1295,961,0.3162109256,-0.1985082626,1
1295,993,-1.851949334,-0.3666396141,1
1295,1025,-3.249279022,-1.115775824,1
1295,1057,-1.892808199,-2.097557545,1
1295,1089,-2.507467747,-2.66398859,1
1295,1121,-3.975231647,-2.326961517,1
1295,1153,-3.983653307,-2.414534092,1
1295,1185,-3.49187851,-3.138560057,1
1295,1217,-2.076031685,-1.777483702,1
1295,1249,-1.852264524,-1.105753541,1
1295,1281,-1.375729203,-0.8028514385,1
1295,1313,-0.8170660138,-1.203101158,1
1295,1345,-1.098668337,-1.829024196,1
1295,1377,-1.840201974,-1.844354868,1
1295,1409,-2.703778744,-1.590505719,1
1295,1441,-3.100578785,-2.105781794,1
1295,1473,-2.05782342,-1.637163162,1
1295,1505,-0.04963606596,-0.7911523581,1
1295,1537,0.9645490646,-0.4515287876,1
1295,1569,1.206017613,-0.7448823452,1
1295,1601,-0.6029789448,-2.861454725,1
1295,1633,-0.269942522,-2.247725487,1
1295,1665,-0.1291666627,-1.672236681,1
1295,1697,-1.435540795,-2.10982275,1
1295,1729,-0.5978924036,-2.607899189,1
1295,1761,-0.6159435511,-2.989723921,1
1295,1793,-1.042475224,-3.735695362,1
1295,1825,-0.7246888876,-4.880025387,1
1295,1857,-0.3931964636,-4.294291019,1
1295,1889,0.4910276532,-3.38051939,1
1295,1921,1.17281425,-1.709641933,1
1295,1953,1.216045856,-0.1616491675,1
1295,1985,1.187611103,0.4687598348,1
1295,2017,0.5229327083,-1.943431854,1
1327,33,-1.477060795,-2.196383953,1
1327,65,-1.624657869,-2.656382561,1
1327,97,-1.356129646,-2.458459377,1
1327,129,-1.612575173,-2.205191135,1
1327,161,0.6100698709,-0.5200967789,1
1327,193,1.851263046,-0.9033882618,1
1327,225,0.5801303983,-3.0540905,1
1327,257,-0.6322261095,-2.363662004,1
1327,289,-5.281045437,14.14453316,1
1327,321,0.2121814787,-2.515389442,1
1327,353,1.322306275,-3.120511293,1
1327,385,1.757215261,-2.534308672,1
1327,417,0.277895093,-2.534926891,1
1327,449,-1.758485913,-3.043421507,1
1327,481,-1.302874088,-2.801119328,1
1327,513,-0.4479722977,-0.1252691746,1
1327,545,-19.5032692,-4.192434788,1
1327,577,-12.69720268,-9.163872719,1
1327,609,-10.92728329,-10.37864685,1
1327,641,0.09509161115,-0.01872766018,1
1327,673,-0.006585821509,-0.1549550891,1
1327,705,-0.4176641703,-0.4526544213,1
1327,737,-0.0783392489,-0.1785665751,1
1327,769,-0.6574738026,-1.183669448,1
1327,801,1.883264542,-4.303054333,1
1327,833,2.729991913,-1.336579919,1
1327,865,1.876109719,0.246822238,1
1327,897,0.8259372115,-0.1422574222,1
1327,929,0.3620065749,-0.1766872704,1
1327,961,-0.2705579996,-0.3148216605,1
1327,993,-2.329902172,-0.9713811874,1
1327,1025,-3.210095882,-1.901724577,1
1327,1057,-3.996390343,-3.536278248,1
1327,1089,-4.988024235,-3.775246143,1
1327,1121,-5.047644138,-3.710376024,1
1327,1153,-6.010227203,-2.453208208,1
1327,1185,-5.406451702,-2.982509136,1
1327,1217,-2.423148155,-1.798188329,1
1327,1249,-1.398364186,-1.664306283,1
1327,1281,-1.187177658,-1.536510944,1
1327,1313,-1.366782665,-1.463549376,1
1327,1345,-1.346753359,-2.04073143,1
1327,1377,-1.720647693,-1.814222932,1
1327,1409,-2.505758762,-1.439515233,1
1327,1441,-1.665042639,-2.377254248,1
1327,1473,-1.064139843,-1.876114011,1
1327,1505,-0.319999963,-0.05565917492,1
1327,1537,0.2703515589,0.5483565927,1
1327,1569,0.2849997282,0.07049673796,1
1327,1601,-0.3840640485,-1.849043131,1
1327,1633,-0.3849914074,-1.547071934,1
1327,1665,-0.8263821602,-1.163475037,1
1327,1697,-0.06264066696,-1.294411778,1
1327,1729,0.2179669738,-2.24642539,1
1327,1761,-0.7326788902,-3.369802237,1
1327,1793,-1.101395845,-3.791175604,1
1327,1825,-0.8846245408,-3.818241835,1
1327,1857,-0.9575487375,-3.661567688,1
1327,1889,0.06501477957,-3.181794405,1
1327,1921,1.091330171,-2.384691954,1
1327,1953,1.112686157,-1.470762968,1
1327,1985,0.5981969833,-0.2449684143,1
1327,2017,0.3555803895,-1.46636641,1
1359,33,-2.179756641,-1.610348463,1
1359,65,-1.320845127,-2.337627411,1
1359,97,-0.2338319421,-1.925534964,1
1359,129,-0.2819340825,-1.931402445,1
1359,161,0.4903028607,-2.780669689,1
1359,193,0.7780836225,-2.331641674,1
1359,225,0.01516346633,-2.529199123,1
1359,257,-0.9583585262,-1.434407353,1
1359,289,-1.164146543,-1.052008867,1
1359,321,0.3001549542,-2.100292683,1
1359,353,0.9955208302,-2.452688217,1
1359,385,1.184252143,-2.756148815,1
1359,417,0.1996747553,-2.976084471,1
1359,449,-1.890388966,-2.781243086,1
1359,481,-1.616005898,-2.159184217,1
1359,513,-0.5549727678,-1.216059923,1
1359,545,-0.01438467205,-1.47503078,1
1359,577,0.1378872246,-0.9283223152,1
1359,609,0.121918112,-0.1174224019,1
1359,641,0.4996503592,0.7553952932,1
1359,673,0.5259672999,-0.2559042573,1
1359,705,-0.1383711696,-0.7601656318,1
1359,737,-1.134562969,-1.503180027,1
1359,769,-1.832990766,-1.578999639,1
1359,801,-0.4954770207,-3.398118973,1
1359,833,1.008986235,-1.923480034,1
1359,865,0.7226601839,-1.119460106,1
1359,897,0.5657570362,-0.3342747092,1
1359,929,0.4428086579,0.1326511204,1
1359,961,-0.1877004504,0.05244830251,1
1359,993,-1.631204605,-0.7883689404,1
1359,1025,-2.620803833,-2.362724543,1
1359,1057,-3.699579954,-3.150772572,1
1359,1089,-4.877224922,-3.502717733,1
1359,1121,-4.964685917,-3.794970751,1
1359,1153,-5.688855171,-2.881464958,1
1359,1185,-3.189689159,-1.382609844,1
1359,1217,-1.293385029,-1.348730922,1
1359,1249,0.1039280891,-1.788731337,1
1359,1281,-0.3613270521,-2.735354424,1
1359,1313,-1.181932092,-2.550384998,1
1359,1345,-1.116390944,-2.336473942,1
1359,1377,-1.234203577,-2.06859231,1
1359,1409,-1.250330925,-1.648128152,1
1359,1441,-1.001213312,-1.341216445,1
1359,1473,-0.5432396531,-1.049349546,1
1359,1505,1.116638184,0.2671083808,1
1359,1537,1.021806002,0.8576930761,1
1359,1569,0.3090371788,-0.4993605018,1
1359,1601,0.2208965868,-1.122453928,1
1359,1633,-0.04774308205,-0.2982510924,1
1359,1665,-0.7037709951,0.03432476521,1
1359,1697,-0.7346844673,-0.780600071,1
1359,1729,-0.2405688763,-1.813478947,1
1359,1761,-1.092059851,-3.853993416,1
1359,1793,-1.723582387,-3.428461075,1
1359,1825,-1.90355444,-2.655248165,1
1359,1857,-0.3333639205,-2.752224445,1
1359,1889,1.182991028,-2.265845299,1
1359,1921,1.037561417,-2.252389908,1
1359,1953,0.9245696068,-1.801235199,1
1359,1985,0.8958387375,-0.838542819,1
1359,2017,3.909991503,-0.2227323055,1
1391,33,-1.400583386,-0.9215990305,1
1391,65,-0.9140164852,-1.331299305,1
1391,97,0.1257548332,-1.251536846,1
1391,129,0.1715986133,-1.262843132,1
1391,161,0.40444085,-1.189063668,1
1391,193,0.4389959276,-1.301825523,1
1391,225,0.0489499867,-1.20631206,1
1391,257,-0.2345762402,-0.8889175653,1
1391,289,0.04663342237,-2.103132725,1
