PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 53, filenames: A:[53]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[54]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,609,1.738256335,-5.77375555,1
1071,641,1.515732169,-5.460578442,1
1071,673,12.83932781,-10.03698349,1
1071,705,2.194901228,-6.110043526,1
1071,737,1.68294847,-3.806740046,1
1071,769,1.606587291,-3.08163023,1
1071,801,1.611398697,-2.7757411,1
1071,833,1.736282706,-3.14461875,1
1071,865,1.673107147,-4.39484787,1
1071,897,1.310237169,-3.983507633,1
1071,929,0.8092938662,-2.866869926,1
1071,961,-0.2077342123,-2.432575703,1
1071,993,-1.635292053,-2.414563417,1
1071,1025,-0.9915679097,-2.297144651,1
1071,1057,-0.4680072665,-1.878326416,1
1071,1089,-0.4916199446,-1.862764239,1
1071,1121,-0.768432796,-2.291090965,1
1071,1153,-1.921850681,-3.310477257,1
1071,1185,-0.5733040571,-3.64547801,1
1071,1217,-0.4454108775,-3.830517292,1
1071,1249,0.4602550566,-4.530089378,1
1071,1281,1.741413116,-3.552717924,1
1071,1313,1.880097508,-3.256485939,1
1071,1345,-0.4142799973,-3.191230297,1
1071,1377,-0.326300323,-2.713238478,1
1071,1409,0.8236286044,-1.876072884,1
1071,1441,0.6417798996,-1.273545027,1
1071,1473,0.8978894949,-0.3982531428,1
1071,1505,1.165719271,0.1793860197,1
1071,1537,1.104549646,0.2016460896,1
1071,1569,1.946786404,-1.386675954,1
1071,1601,3.77020669,-1.586047053,1
1071,1633,4.281301498,-1.488199234,1
1071,1665,3.252389908,-1.60748601,1
1071,1697,2.763560057,-1.057741761,1
1071,1729,2.384895802,-1.384714127,1
1071,1761,2.590596676,-2.314831972,1
1071,1793,2.733192444,-2.569630146,1
1071,1825,0.7205591798,-0.9970374107,1
1071,1857,0.07477593422,0.1608340144,1
1071,1889,0.5215133429,0.4465278387,1
1071,1921,1.411831617,0.3090368807,1
1071,1953,2.128785133,0.4397118092,1
1071,1985,1.722294569,-0.7576826811,1
1071,2017,1.467672348,-0.8856037259,1
1103,33,0.6011629105,-0.2525000572,1
1103,65,1.022655368,-1.347108722,1
1103,97,0.2913635075,-1.275141239,1
1103,129,0.1185286343,-1.538068056,1
1103,161,0.1337117553,-1.32975769,1
1103,193,-2.444645643,10.54706573,1
1103,225,-1.395043135,-1.880311131,1
1103,257,-1.235106111,-1.939689636,1
1103,289,-1.012145042,-0.5148561001,1
1103,321,-0.07427571714,-1.614467621,1
1103,353,0.6594760418,-2.751083612,1
1103,385,1.125182629,-2.981443167,1
1103,417,1.258180261,-3.030167103,1
1103,449,0.9515254498,-3.036111832,1
1103,481,0.8159624338,-2.62368679,1
1103,513,0.9314490557,-2.209745407,1
1103,545,1.423705339,-3.689226866,1
1103,577,2.426036835,-6.095470905,1
1103,609,1.785540342,-6.30929327,1
1103,641,2.068582058,-6.321020126,1
1103,673,3.522577763,-6.077735901,1
1103,705,3.438238859,-7.463000298,1
1103,737,3.593478441,-5.224714279,1
1103,769,2.701837063,-3.259494305,1
1103,801,2.072938681,-2.73659873,1
1103,833,1.642554522,-2.997030258,1
1103,865,1.496502399,-3.524522781,1
1103,897,0.830355525,-2.7399683,1
1103,929,0.5038428903,-2.714344501,1
1103,961,-0.01986610889,-3.261620998,1
1103,993,-0.6348554492,-2.429439068,1
1103,1025,-0.6920351982,-2.155871868,1
1103,1057,-0.434923768,-1.811205626,1
1103,1089,-0.4604835808,-1.657454133,1
1103,1121,-0.9401666522,-2.00493288,1
1103,1153,-1.096521974,-2.291634321,1
1103,1185,-0.7565988302,-3.463432074,1
1103,1217,0.4745619893,-3.237662792,1
1103,1249,0.8600372076,-3.570263863,1
1103,1281,0.7941014171,-3.76046133,1
1103,1313,0.927842617,-3.291013479,1
1103,1345,0.2658593357,-2.877407789,1
1103,1377,0.6145890951,-2.699046373,1
1103,1409,1.388034344,-2.625400782,1
1103,1441,1.121658444,-1.98017025,1
1103,1473,0.9169732332,-1.535598636,1
1103,1505,0.9863810539,-1.117796183,1
1103,1537,1.374137878,-0.7994992733,1
1103,1569,2.355522394,-1.370734215,1
1103,1601,4.097995281,-1.460213423,1
1103,1633,4.568042755,-1.121354461,1
1103,1665,3.453847885,-1.316619754,1
1103,1697,1.929019928,-1.110010028,1
1103,1729,0.2886759043,-1.249819636,1
1103,1761,0.812301755,-1.707975864,1
1103,1793,1.469783902,-1.996540546,1
1103,1825,0.8931694031,-1.408552408,1
1103,1857,1.06748271,-0.5754744411,1
1103,1889,1.417603731,-0.2067837119,1
1103,1921,1.938522339,-0.6709329486,1
1103,1953,2.546378613,-1.054225206,1
1103,1985,2.965715885,-0.4986729026,1
1103,2017,2.255184412,-0.1784086227,1
1135,33,0.0445907414,-0.1934032589,1
1135,65,1.076394796,-1.850185037,1
1135,97,1.216822505,-1.936232448,1
1135,129,1.093348265,-1.634640932,1
1135,161,0.7382129431,-0.8383487463,1
1135,193,-1.352330685,-1.157083154,1
1135,225,-1.500290036,-2.504709244,1
1135,257,-1.234579086,-2.666341066,1
1135,289,-0.7649227977,-0.6776798964,1
1135,321,0.1539280415,-1.000073433,1
1135,353,0.8797092438,-2.567957401,1
1135,385,1.400794029,-3.028980255,1
1135,417,1.360558867,-2.905070066,1
1135,449,1.966973066,-2.867758036,1
1135,481,1.289348841,-2.591270447,1
1135,513,0.3344804049,-2.782640457,1
1135,545,1.717054844,-2.408219576,1
1135,577,2.963724613,-3.741071463,1
1135,609,2.031820059,-4.05554533,1
1135,641,2.990021706,-4.937987328,1
1135,673,4.100031853,-5.553554058,1
1135,705,3.213736057,-5.998887539,1
1135,737,2.945008278,-3.429264069,1
1135,769,2.817741394,-3.436091185,1
1135,801,1.974997878,-3.675207615,1
1135,833,1.592706919,-3.8825109,1
1135,865,1.0747087,-3.674577713,1
1135,897,-0.3610745668,-2.452102423,1
1135,929,0.5600031614,-2.467093945,1
1135,961,0.1037662625,-2.764651299,1
1135,993,-0.5007109642,-2.410815001,1
1135,1025,-1.019867182,-2.239381313,1
1135,1057,-0.5486078858,-1.699229479,1
1135,1089,-0.5807830095,-1.39375639,1
1135,1121,-0.9673505425,-1.441480637,1
1135,1153,-0.7892505527,-1.271364212,1
1135,1185,-0.9525943995,-2.09010911,1
1135,1217,0.009864408523,-2.64040494,1
1135,1249,1.397460938,-2.852388859,1
1135,1281,0.07714644074,-3.104919672,1
1135,1313,-17.20892143,-12.07285118,1
1135,1345,4.529753685,8.569218636,1
1135,1377,0.6805641651,-3.673332214,1
1135,1409,0.530518055,-3.869978189,1
1135,1441,1.904781103,-2.844242811,1
1135,1473,1.192067981,-1.824705839,1
1135,1505,1.224259496,-2.443776131,1
1135,1537,1.583565593,-1.875312209,1
1135,1569,2.209606409,-1.789440989,1
1135,1601,3.473554134,-1.939495087,1
1135,1633,3.262228012,-2.099631071,1
1135,1665,3.040009975,-2.322335958,1
1135,1697,2.374760151,-2.108037472,1
1135,1729,-0.2304635048,-1.549806833,1
1135,1761,0.4868769646,-1.386850834,1
1135,1793,1.213836193,-0.8822767735,1
1135,1825,1.066567659,-0.9073498845,1
1135,1857,1.431548953,-0.840274632,1
1135,1889,1.702483177,-0.8672966361,1
1135,1921,2.176579475,-1.685433745,1
1135,1953,2.858312607,-1.756473064,1
1135,1985,3.467683315,-1.095649481,1
1135,2017,2.819549322,-0.1754311323,1
1167,33,0.6266030073,-0.05684965849,1
1167,65,0.5865814686,-1.80723846,1
1167,97,0.1550177336,-2.590350151,1
1167,129,0.6580024958,-2.518335104,1
1167,161,-0.04796645045,-1.879082322,1
1167,193,-1.679973125,-1.997350097,1
1167,225,-1.728902102,-2.487543344,1
1167,257,-1.257248521,-2.513134003,1
1167,289,-0.7048522234,-1.913955688,1
1167,321,-0.173423171,-1.052749872,1
1167,353,-0.08440282941,-3.018854618,1
1167,385,0.5610048771,-3.193208694,1
1167,417,1.31805408,-2.974564314,1
1167,449,3.014235973,-3.261586905,1
1167,481,1.52819407,-2.900965929,1
1167,513,0.946772337,-2.857984543,1
1167,545,1.028722763,-0.4146955013,1
1167,577,1.486589313,-2.672136784,1
1167,609,2.517444134,-2.540344,1
1167,641,3.737278461,-3.409054279,1
1167,673,4.00469017,-5.35063839,1
1167,705,3.27498436,-4.602797031,1
1167,737,2.78696394,-3.032450199,1
1167,769,1.689640403,-3.558951139,1
1167,801,1.200406313,-4.053590775,1
1167,833,0.8353289366,-2.866100311,1
1167,865,0.2342196703,-3.589319706,1
1167,897,0.2894598842,-2.612348318,1
1167,929,0.4503574371,-2.4953444,1
1167,961,0.1644456536,-2.51310873,1
1167,993,-0.5998486876,-2.101641417,1
1167,1025,-1.066627264,-1.625540018,1
1167,1057,-1.012110949,-1.398528337,1
1167,1089,-0.6598725319,-1.434124112,1
1167,1121,-0.5999747515,-1.480957985,1
1167,1153,-0.2116484642,-1.370706439,1
1167,1185,-0.6872574091,-1.502070308,1
1167,1217,-1.018890023,-2.911092281,1
1167,1249,-0.7504290342,-3.442270994,1
1167,1281,-0.9399272203,-2.973932266,1
1167,1313,-1.286774397,-3.793905735,1
1167,1345,-0.6973176003,-2.13236928,1
1167,1377,-0.1576862335,-1.529589415,1
1167,1409,0.1532806754,-2.483658075,1
1167,1441,0.1690823436,-1.947123289,1
1167,1473,0.6806279421,-1.29269886,1
1167,1505,1.11107862,-1.992313862,1
1167,1537,1.466946959,-1.629667282,1
1167,1569,1.759514928,-1.608245134,1
1167,1601,1.462522507,-2.048721552,1
1167,1633,1.789446354,-3.060710192,1
1167,1665,2.864725351,-4.726270199,1
1167,1697,4.853672981,-2.768348694,1
1167,1729,2.363755226,-0.6172223091,1
1167,1761,1.396219134,-1.043020725,1
1167,1793,1.424159169,-0.5641195774,1
1167,1825,0.2052668333,-17.43103218,1
1167,1857,1.217187881,-1.409497976,1
1167,1889,1.673604846,-2.375909328,1
1167,1921,2.088317394,-2.833091736,1
1167,1953,1.971090555,-1.43729794,1
1167,1985,2.422096729,-2.832512617,1
1167,2017,2.246198893,-1.11775136,1
1199,33,0.3336058855,0.1589512825,1
1199,65,-0.5312092304,-1.540390372,1
1199,97,-0.7982011437,-1.511529207,1
1199,129,-0.2113694251,-2.033281326,1
1199,161,0.4183765352,-2.120157719,1
1199,193,-0.7439852953,-1.932720661,1
1199,225,-1.416305542,-2.182705879,1
1199,257,-1.277142763,-2.50189662,1
1199,289,-1.081205964,-1.895351887,1
1199,321,-1.151507139,-1.597895384,1
1199,353,-1.278389692,-2.311379671,1
1199,385,-0.366496563,-2.983791828,1
1199,417,1.454281926,-3.527630568,1
1199,449,2.351728916,-4.020969391,1
1199,481,1.786763668,-4.162286758,1
1199,513,21.0122261,-4.091403961,1
1199,545,1.196304798,-1.569072485,1
1199,577,1.266986132,-2.525081396,1
1199,609,2.18805933,-2.082961798,1
1199,641,3.06119442,-3.365223169,1
1199,673,2.791057587,-5.20705986,1
1199,705,1.57294035,-3.757936001,1
1199,737,1.05748105,-2.882852316,1
1199,769,0.5001857281,-2.647983551,1
1199,801,0.3362404108,-1.517569065,1
1199,833,0.2923465967,-1.575291872,1
1199,865,-0.6034802794,-2.182582617,1
1199,897,-0.1892859042,-2.750941277,1
1199,929,0.03223498166,-2.442307949,1
1199,961,-0.2193209678,-2.357090712,1
1199,993,-0.5384637713,-1.499288321,1
1199,1025,-0.9337322712,-0.7730917931,1
1199,1057,-1.04513526,-1.447299242,1
1199,1089,-0.8348832726,-1.736861348,1
1199,1121,-0.04266703129,-1.560225964,1
1199,1153,0.8620960116,-1.828883886,1
1199,1185,0.4575143456,-2.21624279,1
1199,1217,0.1905323565,-2.609813213,1
1199,1249,-1.147464037,-4.202536583,1
1199,1281,-2.411839962,-4.258475304,1
1199,1313,-2.679516554,-4.591623783,1
1199,1345,-0.6225407124,-2.04838419,1
1199,1377,-0.5041714311,-1.17640543,1
1199,1409,-0.4375674427,-1.147135139,1
1199,1441,-0.4110806882,-2.084841967,1
1199,1473,0.1414091587,-1.603815317,1
1199,1505,1.020667076,-1.857105255,1
1199,1537,1.287046194,-1.491964221,1
1199,1569,1.06647253,-1.351568222,1
1199,1601,0.8755604029,-2.284641504,1
1199,1633,0.7041482925,-3.760991096,1
1199,1665,1.12980938,-5.571252823,1
1199,1697,1.855003834,-5.164018631,1
1199,1729,2.590194702,-2.773799419,1
1199,1761,1.50914073,-0.7886669636,1
1199,1793,0.5454995632,-0.2943852544,1
1199,1825,3.435667992,-0.7990509272,1
1199,1857,2.173665047,-1.667525649,1
1199,1889,2.220908165,-4.334046841,1
1199,1921,2.092318058,-4.440844059,1
1199,1953,1.513637066,-2.286790848,1
1199,1985,1.627878308,-1.035884976,1
1199,2017,1.809049726,-1.867023587,1
1231,33,0.4047855735,0.4444041252,1
1231,65,-0.3264658451,-1.574275136,1
1231,97,-0.3246971667,-0.9667323828,1
1231,129,-0.3663835526,-1.813090444,1
1231,161,-0.1607050598,-1.699510574,1
1231,193,-1.300951242,-1.66068244,1
1231,225,-1.050394893,-2.266729832,1
1231,257,-0.7444770336,-2.151101112,1
1231,289,-1.163665533,-1.819016933,1
1231,321,-1.336435676,-1.927620173,1
1231,353,-0.2927282155,-2.012691259,1
1231,385,0.6518459916,-3.002457857,1
1231,417,1.675764799,-4.509797096,1
1231,449,1.975121498,-4.790733814,1
1231,481,1.311666608,-4.73182106,1
1231,513,1.720414877,-4.13183403,1
1231,545,1.962391019,-2.868106365,1
1231,577,1.787467957,-3.178559542,1
1231,609,1.932513714,-2.751936913,1
1231,641,1.668911695,-2.878203869,1
1231,673,1.494859457,-3.4569695,1
1231,705,1.034171104,-2.965185165,1
1231,737,0.2361508608,-2.780961514,1
1231,769,0.3966038227,-2.49094367,1
1231,801,0.778629303,-1.103529692,1
1231,833,0.7925760746,-1.228011608,1
1231,865,0.6496170759,-1.361625195,1
1231,897,0.3805320263,-2.393034458,1
1231,929,-0.2715435028,-2.426405191,1
1231,961,-13.2016716,0.8165438175,1
1231,993,-0.7875307798,-1.565127969,1
1231,1025,-1.093749523,-1.020068765,1
1231,1057,-1.258701801,-1.571820617,1
1231,1089,-1.104042649,-2.181916475,1
1231,1121,-0.4686300159,-1.674697518,1
1231,1153,0.3441742063,-1.668605924,1
1231,1185,0.6945484877,-2.428590536,1
1231,1217,0.8748184443,-3.428941011,1
1231,1249,0.7547259927,-5.120998859,1
1231,1281,-1.050899982,-3.875130653,1
1231,1313,-0.4765016139,-1.901900172,1
1231,1345,0.04503175616,-1.786526203,1
1231,1377,-0.4090487659,-1.749127626,1
1231,1409,-0.716386795,-2.042369604,1
1231,1441,-1.909383535,-2.739404917,1
1231,1473,-0.2476696372,-2.280382633,1
1231,1505,1.115003347,-2.116876602,1
1231,1537,1.748648167,-1.912899494,1
1231,1569,1.489393592,-2.354021072,1
1231,1601,1.112895727,-3.135790348,1
1231,1633,0.7290616035,-3.686105251,1
1231,1665,0.7381362915,-4.152500153,1
1231,1697,1.189842939,-5.359177113,1
1231,1729,1.036501646,-4.065662384,1
1231,1761,1.410688162,-1.471440077,1
1231,1793,1.033648849,-0.9616316557,1
1231,1825,1.267160177,-1.389575481,1
1231,1857,2.006760597,-2.049582481,1
1231,1889,2.625398159,-3.580057859,1
1231,1921,1.790830612,-3.722512484,1
1231,1953,0.8704826832,-3.186630011,1
1231,1985,2.465189219,-1.35120368,1
1231,2017,3.003829479,-1.990382195,1
1263,33,-0.6639441848,0.8366789818,1
1263,65,-0.599473834,-0.6533284187,1
1263,97,-0.3764209747,-1.48292613,1
1263,129,-0.2893419862,-2.852931023,1
1263,161,-0.5238569975,-2.812948704,1
1263,193,-0.6926604509,-2.910815954,1
1263,225,-0.4748743773,-2.526059628,1
1263,257,-0.6905165315,-2.20308733,1
1263,289,-0.888117075,-2.283681154,1
1263,321,-0.7185717821,-1.764539719,1
1263,353,0.1422652155,-1.960416079,1
1263,385,1.295328736,-3.099840641,1
1263,417,1.637115598,-3.986032724,1
1263,449,2.320729256,-5.17763567,1
1263,481,1.77540791,-4.789388657,1
1263,513,1.61570251,-4.306320667,1
1263,545,1.896296263,-4.252212524,1
1263,577,1.858932257,-4.13367939,1
1263,609,1.566328168,-3.681142807,1
1263,641,1.317164779,-2.940011978,1
1263,673,1.131326199,-3.422545195,1
1263,705,1.035048842,-3.575475931,1
1263,737,1.003042221,-3.241477013,1
1263,769,0.6290251017,-4.104674816,1
1263,801,0.6665358543,-2.254172325,1
1263,833,1.045159221,-1.602401733,1
1263,865,1.622507215,-2.484166145,1
1263,897,1.057188272,-3.305763006,1
1263,929,0.2853147388,-4.330023766,1
1263,961,-0.4907678664,-4.300251007,1
1263,993,-0.9431216717,-2.304739714,1
1263,1025,-1.285891294,-2.437220812,1
1263,1057,-1.696096897,-2.225366831,1
1263,1089,-1.271247625,-4.723482132,1
1263,1121,-2.543315172,13.2079134,1
1263,1153,0.5361978412,-2.264592886,1
1263,1185,0.9431140423,-2.518160343,1
1263,1217,0.7520521879,-3.821501732,1
1263,1249,1.09327364,-5.570975304,1
1263,1281,-0.03995200992,-2.953863382,1
1263,1313,-0.5521990061,-1.487995267,1
1263,1345,-0.2014634311,-1.311251402,1
1263,1377,-0.0673917532,-1.616601706,1
1263,1409,-0.247399509,-1.666471004,1
1263,1441,-0.7344597578,-1.508815765,1
1263,1473,-0.9981870055,-1.818141222,1
1263,1505,0.3398416638,-1.991812229,1
1263,1537,1.224582911,-1.384910941,1
1263,1569,1.28955245,-2.888422012,1
1263,1601,1.058312654,-3.783391953,1
1263,1633,1.416873813,-3.228455782,1
1263,1665,0.9792160988,-3.248358011,1
1263,1697,0.5363967419,-3.08907032,1
1263,1729,0.262216568,-3.168673038,1
1263,1761,-0.557741344,-2.583918095,1
1263,1793,0.3747483492,-3.077805042,1
1263,1825,2.230118275,-1.430487871,1
1263,1857,2.213908672,-1.806753159,1
1263,1889,2.014173269,-1.93588233,1
1263,1921,1.586620331,-2.090111494,1
1263,1953,0.5065310001,-2.612240553,1
1263,1985,0.5351145267,-1.611148953,1
1263,2017,1.449258447,-1.386000276,1
1295,33,-1.030123472,0.7538607121,1
1295,65,-1.205013752,-1.475113988,1
1295,97,-0.05107298493,-2.984144211,1
1295,129,0.2726977468,-3.135478497,1
1295,161,-0.4023194909,-3.576349735,1
1295,193,15.79785442,2.333978415,1
1295,225,-0.7164244652,-2.010439157,1
1295,257,-0.8709404469,-2.508747578,1
1295,289,-0.7482096553,-2.712184429,1
1295,321,-1.144166589,-2.197278976,1
1295,353,-0.1438190937,-2.069020987,1
1295,385,0.9153786302,-3.414535046,1
1295,417,1.110155225,-3.333380461,1
1295,449,1.254478335,-4.459949493,1
1295,481,1.67868042,-4.499306202,1
1295,513,1.982059956,-4.012539387,1
1295,545,2.133885622,-4.561565876,1
1295,577,1.546572804,-4.278302193,1
1295,609,1.501969814,15.81659698,1
1295,641,1.594243288,-3.149890423,1
1295,673,1.253934741,-3.683617115,1
1295,705,1.315771937,-4.438979149,1
1295,737,1.378363013,-3.786058187,1
1295,769,0.3431143165,-5.06058979,1
1295,801,-0.6044416428,-3.000395536,1
1295,833,0.9078646898,-2.499715567,1
1295,865,1.10117805,-3.751661777,1
1295,897,0.2783375978,-4.058444977,1
1295,929,1.256408334,-5.754991531,1
1295,961,0.6623647213,-4.516793251,1
1295,993,-0.6284660101,-3.439878225,1
1295,1025,-1.047109842,-3.637809753,1
1295,1057,-1.345381618,-3.375811577,1
1295,1089,-1.342540026,-2.670187473,1
1295,1121,-1.226433039,-1.47441709,1
1295,1153,0.04662811756,-2.037437677,1
1295,1185,0.5151895881,-2.545478821,1
1295,1217,-0.05688154697,-2.85619092,1
1295,1249,-0.5618906021,-3.2847085,1
1295,1281,-0.9335506558,-1.957224965,1
1295,1313,-1.068747997,-1.474341631,1
1295,1345,-0.5963824987,-0.8602386713,1
1295,1377,0.04028195143,-0.9440805912,1
1295,1409,0.5264084339,-1.265041113,1
1295,1441,0.4612464905,-0.9670556784,1
1295,1473,-0.3111127913,-1.308969259,1
1295,1505,0.2193083167,-0.820340395,1
1295,1537,0.0406857729,-0.9133541584,1
1295,1569,-0.3823904097,-3.181159258,1
1295,1601,0.7759791017,-3.941061735,1
1295,1633,1.169790864,-2.849155188,1
1295,1665,0.7639407516,-2.734457731,1
1295,1697,0.4607543945,-2.158000946,1
1295,1729,0.191218555,-2.882638931,1
1295,1761,-2.506244421,-4.65916872,1
1295,1793,1.228464723,-3.197920322,1
1295,1825,1.818699837,-1.408310413,1
1295,1857,1.670527935,-0.8383610249,1
1295,1889,1.900244594,-1.211648703,1
1295,1921,1.597656608,-1.459481955,1
1295,1953,0.840056181,-1.749539614,1
1295,1985,0.4536899924,-0.7908139229,1
1295,2017,0.1957132816,-0.3521876335,1
1327,33,-0.3186947107,-0.3221902847,1
1327,65,-0.2110969126,-3.121135235,1
1327,97,0.09683549404,-2.24753952,1
1327,129,0.8852812052,-2.480472326,1
1327,161,0.879319489,-3.361528635,1
1327,193,-0.2742632627,-2.636822701,1
1327,225,-0.9527775049,-2.492090464,1
1327,257,-0.9923557043,-2.857956409,1
1327,289,-0.5920226574,-3.028782606,1
1327,321,0.0003546029329,-2.556513548,1
1327,353,1.026732922,-2.349032164,1
1327,385,1.216843486,-3.648205519,1
1327,417,1.231979132,-3.182237148,1
1327,449,1.278258085,-3.471190929,1
1327,481,-10.08563042,11.10979557,1
1327,513,2.755004406,-3.486098528,1
1327,545,2.198283434,-4.092375755,1
1327,577,1.565603852,-4.190004826,1
1327,609,1.673018575,-3.763605356,1
1327,641,2.029984713,-3.91225338,1
1327,673,1.731428385,-4.538556576,1
1327,705,0.9974291325,-4.509635925,1
1327,737,1.283606052,-4.399109364,1
1327,769,1.253876209,-5.704566956,1
1327,801,1.3384974,-3.778838396,1
1327,833,1.119884253,-3.446712017,1
1327,865,0.2161530256,-4.685608387,1
1327,897,0.121160686,-4.342298985,1
1327,929,0.4960190952,-3.967075586,1
1327,961,0.669239521,-4.477400303,1
1327,993,0.8818537593,-4.543764591,1
1327,1025,-0.365904212,-3.905408382,1
1327,1057,-2.02965951,-3.530453205,1
1327,1089,-0.2607403994,-2.57020545,1
1327,1121,-0.163515389,-1.88658905,1
1327,1153,-0.9177408814,-2.060433626,1
1327,1185,-0.4981719851,-2.254993916,1
1327,1217,-0.7622278929,-2.214792967,1
1327,1249,-1.321327925,-2.318633556,1
1327,1281,-2.019180775,-2.022147894,1
1327,1313,-1.560545921,-1.69743371,1
1327,1345,-0.6891075969,-1.73729825,1
1327,1377,0.06544311345,-2.080091476,1
1327,1409,0.8071497083,-1.659995675,1
1327,1441,1.374123573,-1.24911499,1
1327,1473,0.6577613354,-1.133232951,1
1327,1505,-0.2304907441,-1.483373404,1
1327,1537,-1.14046824,-2.06206584,1
1327,1569,-1.709907413,-2.934551716,1
1327,1601,-0.4237107933,-2.95422411,1
1327,1633,0.7021984458,-2.387673616,1
1327,1665,0.9420155287,-2.022038937,1
1327,1697,0.3333596289,-1.182150364,1
1327,1729,1.227484226,16.06730652,1
1327,1761,-0.3689036965,-4.908499718,1
1327,1793,2.535716057,-3.063615799,1
1327,1825,0.9328017235,-1.101675391,1
1327,1857,0.9068819284,-0.76143682,1
1327,1889,1.783303142,-0.9771001339,1
1327,1921,1.43729198,-1.077336669,1
1327,1953,1.445685267,-1.045684576,1
1327,1985,1.663125277,-0.2560323477,1
1327,2017,0.06704550982,0.04244551063,1
1359,33,-0.8985325098,0.769749403,1
1359,65,-0.3544843495,-0.2296099067,1
1359,97,-0.470693022,-0.9904639721,1
1359,129,1.183140159,-2.090569258,1
1359,161,3.134829283,-3.435818195,1
1359,193,0.5174584985,-3.505124331,1
1359,225,-0.02552932501,-3.310078382,1
1359,257,0.1744965911,-2.947966099,1
1359,289,0.2664552629,-2.95068717,1
1359,321,0.591614604,-2.869484425,1
1359,353,1.703963995,-2.381410837,1
1359,385,0.591879189,-2.359261513,1
1359,417,0.9393752813,-2.391806126,1
1359,449,2.619366884,-2.583736658,1
1359,481,3.761880398,-2.372044563,1
1359,513,2.639500618,-2.950002193,1
1359,545,1.727238894,-3.359679937,1
1359,577,0.8820254803,-3.463706732,1
1359,609,1.650415182,-3.569588661,1
1359,641,2.504779816,-4.255839825,1
1359,673,2.217605591,-5.368282318,1
1359,705,0.897303462,-4.391618252,1
1359,737,1.08880043,-4.187672138,1
1359,769,2.511795044,-4.323085308,1
1359,801,1.725230336,-4.394812107,1
1359,833,1.396970153,-4.128798485,1
1359,865,0.734188199,-4.165179253,1
1359,897,0.1280854344,-3.543473721,1
1359,929,0.01956996322,-3.097724199,1
1359,961,0.4498462081,-3.922913074,1
1359,993,0.7925815582,-5.03012085,1
1359,1025,0.4865816236,-3.994520664,1
1359,1057,1.09843576,-2.423336983,1
1359,1089,0.2558329701,-2.269656181,1
1359,1121,0.2881993055,-2.518069029,1
1359,1153,-0.3592012525,-2.167292833,1
1359,1185,-0.267121613,-2.132882595,1
1359,1217,-0.3272271752,-1.651883125,1
1359,1249,-1.286197305,-1.774541616,1
1359,1281,-1.897349238,-1.699975491,1
1359,1313,-1.760506392,-1.91924715,1
1359,1345,-1.200443745,-2.623893738,1
1359,1377,-0.09811589122,-3.07521987,1
1359,1409,0.3192921281,-2.637076378,1
1359,1441,-0.02977630496,-2.071223974,1
1359,1473,-0.4014841914,-2.018560886,1
1359,1505,-0.9048310518,-2.532168388,1
1359,1537,-1.322972775,-3.712434292,1
1359,1569,-1.78011167,-3.198461056,1
1359,1601,-1.568110704,-1.955075741,1
1359,1633,0.434740603,-1.534572959,1
1359,1665,1.439908028,-1.302314281,1
1359,1697,0.1341665983,-0.4772430658,1
1359,1729,0.2286485434,0.7341377735,1
1359,1761,1.044133186,0.4564662576,1
1359,1793,2.044914246,-0.5817863941,1
1359,1825,1.533192635,-0.770873785,1
1359,1857,1.341248155,-1.136291385,1
1359,1889,1.203008413,-0.9637871981,1
1359,1921,1.254577279,-0.8405667543,1
1359,1953,1.383042336,-0.853118062,1
1359,1985,1.978916645,-0.4001969099,1
1359,2017,0.4121482372,-0.6458405852,1
1391,33,-0.9324995875,0.6373680234,1
1391,65,-1.115612268,0.9237234592,1
1391,97,-1.056972384,-0.290938586,1
1391,129,-0.5741041899,-1.638240814,1
1391,161,1.457812786,-8.444788933,1
1391,193,0.6939334273,-3.594730139,1
1391,225,1.062026501,-3.241847992,1
1391,257,1.82180655,-2.350186348,1
1391,289,0.3923441172,-2.235081673,1
1391,321,0.1451510191,-2.424783707,1
1391,353,1.043994188,-2.116776705,1
1391,385,-0.2296735346,-1.877659202,1
1391,417,0.439396143,-1.793069124,1
1391,449,2.210192919,-2.196015596,1
1391,481,2.790169239,-2.472652674,1
1391,513,3.004328251,-2.788072348,1
1391,545,2.090494871,-2.702538729,1
1391,577,2.718137503,-2.744535923,1
1391,609,3.85377264,-3.365775108,1
1391,641,3.369109631,-4.435419559,1
1391,673,3.084307194,-4.987726212,1
1391,705,1.282652378,-4.931886673,1
1391,737,1.58031404,-4.246040344,1
1391,769,2.535762787,-4.071249485,1
1391,801,1.371036053,-4.811895847,1
1391,833,0.7710068822,-4.620896816,1
1391,865,0.687874496,-4.370317936,1
1391,897,0.2758535743,-3.04624033,1
1391,929,-0.2173457444,-2.306509972,1
1391,961,0.07728412747,-2.702780485,1
1391,993,0.2769253552,-3.17382741,1
1391,1025,0.136441648,-4.065096855,1
1391,1057,-0.3681614399,-2.737061501,1
1391,1089,-1.393001199,-1.646077633,1
1391,1121,-0.9705536366,-2.853789091,1
1391,1153,1.345260859,-2.114828825,1
1391,1185,1.607518911,-2.094462395,1
1391,1217,0.631072998,-2.330398321,1
