PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 19, filenames: A:[19]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[20]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,417,-2.74707222,-4.738072872,1
1071,449,-3.232362986,-4.016643524,1
1071,481,-2.112497091,-3.078599215,1
1071,513,-1.332502365,-3.653737068,1
1071,545,1.226576924,-4.267487526,1
1071,577,3.259414434,-4.052634239,1
1071,609,-10.88175011,-16.74415588,1
1071,641,-0.03384673595,-4.602180481,1
1071,673,-0.3047204614,-4.291290283,1
1071,705,1.501758099,-4.363614082,1
1071,737,1.980765104,-5.526108742,1
1071,769,0.02638940513,-6.683640957,1
1071,801,-0.8847844005,-7.248425961,1
1071,833,-2.490854502,-5.722882271,1
1071,865,1.119221568,-4.483212471,1
1071,897,1.358287573,-4.134273529,1
1071,929,0.9223884344,-4.600447655,1
1071,961,-0.3055149913,-4.343681335,1
1071,993,-1.194448829,-2.591065407,1
1071,1025,-1.254482388,-2.132263899,1
1071,1057,-1.977638721,-2.236734867,1
1071,1089,-2.87458539,-1.574350357,1
1071,1121,-6.013834,-0.4478613138,1
1071,1153,-5.151844025,-0.8110706806,1
1071,1185,-2.271056652,-0.8532614708,1
1071,1217,-2.166406155,-0.9604013562,1
1071,1249,-2.55577755,-2.769049168,1
1071,1281,-2.798358917,-2.36771059,1
1071,1313,-2.857718468,-1.304788232,1
1071,1345,-2.532256126,-1.009433985,1
1071,1377,-1.878378749,-0.6890087724,1
1071,1409,-1.016917825,-0.1671904624,1
1071,1441,-0.2053197622,0.1142811775,1
1071,1473,-0.9863761663,1.977162719,1
1071,1505,-0.9537072182,4.021683693,1
1071,1537,-0.5199748278,1.751165509,1
1071,1569,-0.6414046288,1.047115803,1
1071,1601,-0.5740934014,-0.01167555153,1
1071,1633,-0.06784024835,-0.6842116117,1
1071,1665,-0.02218543738,-0.2281457186,1
1071,1697,-0.02046002448,-0.1917909235,1
1071,1729,0.6544172764,0.1544986069,1
1071,1761,0.2614883482,0.7084070444,1
1071,1793,0.1702247262,1.117587805,1
1071,1825,0.7969935536,1.785904884,1
1071,1857,1.64204073,1.987372398,1
1071,1889,1.455627799,2.331611872,1
1071,1921,1.041285753,1.864028811,1
1071,1953,1.299732208,1.240870595,1
1071,1985,1.454991937,0.1589572579,1
1071,2017,1.000880241,-0.9492269754,1
1103,33,-1.545928955,1.519538641,1
1103,65,-1.187800169,-1.525583744,1
1103,97,-0.7883470654,-2.135327339,1
1103,129,-0.1780109406,-2.53336072,1
1103,161,-0.09314912558,-2.800979853,1
1103,193,0.06037861109,-3.679359198,1
1103,225,-0.1593116224,-3.988553286,1
1103,257,-0.5201274157,-3.730348587,1
1103,289,-0.3296570778,-2.999332428,1
1103,321,-1.68059361,-4.864703655,1
1103,353,-2.253371,-5.517574787,1
1103,385,-0.8427047729,-4.838620186,1
1103,417,-0.530885458,-4.350224018,1
1103,449,0.2793523073,-2.433016777,1
1103,481,0.1002620459,-3.128333807,1
1103,513,-0.3925098181,-3.903656483,1
1103,545,0.02881729603,-4.286332607,1
1103,577,-1.023378134,-4.720610142,1
1103,609,-1.222125411,-5.069769859,1
1103,641,-1.161394358,-5.014016151,1
1103,673,-1.632608891,-4.889111996,1
1103,705,-1.128162622,-5.025371552,1
1103,737,-0.9643689394,-5.680810452,1
1103,769,-1.430101395,-6.422838211,1
1103,801,-2.41963315,-7.415644169,1
1103,833,-0.7094035149,-5.890697956,1
1103,865,2.083995819,-2.874559879,1
1103,897,1.782812834,-3.929515839,1
1103,929,1.258780241,-6.027826786,1
1103,961,0.7714716792,-16.07808685,1
1103,993,-1.040073633,-2.456862926,1
1103,1025,-3.988703489,-2.295871019,1
1103,1057,-2.35296154,-2.946500301,1
1103,1089,-3.835598946,-1.37333703,1
1103,1121,-7.363827229,-0.5518138409,1
1103,1153,-6.894070625,-0.9106081724,1
1103,1185,-4.378209114,-0.9085040092,1
1103,1217,-2.59399271,-0.9959596395,1
1103,1249,-1.733657122,-1.492046714,1
1103,1281,-3.054827213,-1.334267378,1
1103,1313,-3.145432949,-0.9667028189,1
1103,1345,-3.322256327,-0.8202103376,1
1103,1377,-2.935634375,-0.5029090643,1
1103,1409,-0.9153511524,0.4000431001,1
1103,1441,-1.052758574,1.070898175,1
1103,1473,-1.204122543,2.290509701,1
1103,1505,-2.043365002,3.426892757,1
1103,1537,-2.266688824,1.011598945,1
1103,1569,-1.909859419,0.5131376982,1
1103,1601,-2.403686047,0.4587315321,1
1103,1633,-1.108211875,0.5949503779,1
1103,1665,0.3677065074,0.7836180329,1
1103,1697,1.568329573,0.4910629392,1
1103,1729,0.6323390007,0.06996268034,1
1103,1761,0.4137553573,0.1754518151,1
1103,1793,0.4600756168,0.8175588846,1
1103,1825,0.6168050766,0.7928144932,1
1103,1857,1.128386259,0.9435670376,1
1103,1889,1.306960821,1.454875588,1
1103,1921,1.600064754,1.70791626,1
1103,1953,1.994964004,1.59258604,1
1103,1985,1.300892591,0.4632517993,1
1103,2017,0.4437873363,-1.291162491,1
1135,33,-0.6874293089,1.774430275,1
1135,65,-1.138963223,-0.8875030279,1
1135,97,-1.042893529,-2.366647482,1
1135,129,-0.6510777473,-2.835588455,1
1135,161,-14.54214764,-17.4577179,1
1135,193,-0.3114066124,-4.332087517,1
1135,225,-0.6292342544,-4.102817059,1
1135,257,-0.5220806599,-2.802783489,1
1135,289,-0.2669448256,-4.254732609,1
1135,321,-0.6934678555,-4.699421883,1
1135,353,-0.7471296191,-4.798011303,1
1135,385,-0.1209123433,-4.715387344,1
1135,417,1.146168232,-3.33500433,1
1135,449,1.550910473,-2.496585369,1
1135,481,1.699020147,-3.568701267,1
1135,513,0.4980030656,-4.059332848,1
1135,545,-1.370392919,-4.396929264,1
1135,577,-2.099454165,-4.887871742,1
1135,609,-1.816579103,-5.924412727,1
1135,641,-1.223458052,-5.453771114,1
1135,673,-1.165653586,-5.771234989,1
1135,705,-1.356733799,-5.870624542,1
1135,737,-0.6907842755,-5.998420715,1
1135,769,16.31220055,1.481372833,1
1135,801,0.07385283709,-6.332771301,1
1135,833,0.6264300346,-6.007881165,1
1135,865,0.5765308738,-4.03720665,1
1135,897,-0.3030751646,-4.034080505,1
1135,929,0.4721729159,-5.797756672,1
1135,961,0.0269189477,-4.429886818,1
1135,993,-1.729923487,-2.530288458,1
1135,1025,-2.157356262,-2.150459766,1
1135,1057,-2.544482946,-1.767351031,1
1135,1089,-4.180877209,-1.294696808,1
1135,1121,-6.051500797,-0.918206811,1
1135,1153,-8.437932014,-1.017935991,1
1135,1185,-8.452091217,-0.929468751,1
1135,1217,-4.969084263,-0.7584373951,1
1135,1249,-2.927527189,-1.896371603,1
1135,1281,-3.849893808,-2.137380123,1
1135,1313,-3.061666727,-0.7834804058,1
1135,1345,-3.213999033,-0.6801987886,1
1135,1377,-2.46544385,-0.1426301897,1
1135,1409,-1.035549641,0.3912240267,1
1135,1441,-2.075357199,0.9282003045,1
1135,1473,-3.016905546,1.565681815,1
1135,1505,-4.825437546,1.420223236,1
1135,1537,-6.246818542,0.576664567,1
1135,1569,-3.43411994,-0.4486845434,1
1135,1601,-2.395001411,0.08625912666,1
1135,1633,-1.437379241,0.6548148394,1
1135,1665,-0.3851677775,1.244635105,1
1135,1697,0.02577517927,0.8916956782,1
1135,1729,0.1149547994,0.4115180969,1
1135,1761,0.3481616378,0.6979443431,1
1135,1793,0.9040210247,1.266783237,1
1135,1825,1.163995743,1.240935087,1
1135,1857,0.884125948,0.8280954361,1
1135,1889,1.18146956,0.789588809,1
1135,1921,1.98239696,0.8955962658,1
1135,1953,2.163295746,1.252729058,1
1135,1985,1.697630286,0.5508463979,1
1135,2017,0.785720706,-1.637693048,1
1167,33,18.68427849,2.151132584,1
1167,65,-0.7130140662,-0.7319859266,1
1167,97,-0.7587118745,-2.225364685,1
1167,129,-1.284015656,-4.431900501,1
1167,161,-1.61536181,-6.338994503,1
1167,193,-0.9561853409,-5.595314026,1
1167,225,-0.6538090706,-5.058287144,1
1167,257,-0.1886128187,-4.515202522,1
1167,289,-1.090895653,-4.203715801,1
1167,321,-1.170454979,-3.875854969,1
1167,353,-0.6294734478,-4.460327625,1
1167,385,0.1921619475,-5.046248436,1
1167,417,0.7013617158,-4.806420803,1
1167,449,0.4703343511,-4.475307465,1
1167,481,0.6010593176,-4.076863766,1
1167,513,0.997125864,-4.021406174,1
1167,545,-1.122211814,-4.071225643,1
1167,577,-0.8089886904,-4.54928112,1
1167,609,-0.6144614816,-5.262694836,1
1167,641,-0.8336586952,-5.207770824,1
1167,673,-1.109759569,-5.453011513,1
1167,705,-0.5750074983,-5.033463955,1
1167,737,14.39757347,1.980357647,1
1167,769,16.46317291,2.066270351,1
1167,801,1.853939533,-5.872229576,1
1167,833,3.131714106,-5.11206007,1
1167,865,3.300482035,-4.924735069,1
1167,897,-1.011614799,-3.4705863,1
1167,929,-0.5190469027,-3.26259613,1
1167,961,-0.9929249287,-2.398426056,1
1167,993,-4.14800787,-2.638962984,1
1167,1025,-4.966274738,-1.951377511,1
1167,1057,-2.793901443,-2.277174473,1
1167,1089,-2.952194691,-1.97131896,1
1167,1121,-3.911685944,-1.367592812,1
1167,1153,-4.901569366,-0.7912026644,1
1167,1185,-6.677724838,-0.828435123,1
1167,1217,-5.509213924,-2.401844263,1
1167,1249,-3.590864658,-2.667233944,1
1167,1281,-3.578493357,-2.61832881,1
1167,1313,-2.79204011,-1.345338702,1
1167,1345,-2.309385538,0.2212913334,1
1167,1377,-1.837293148,0.2051297128,1
1167,1409,-2.217221975,-0.7893932462,1
1167,1441,-3.590565205,-0.2800624371,1
1167,1473,-4.289577484,0.6969550848,1
1167,1505,-4.944786072,-0.4169496894,1
1167,1537,-6.485933304,-1.215524316,1
1167,1569,-3.672409058,-1.691653728,1
1167,1601,-2.258259773,0.3678072095,1
1167,1633,-1.579937458,1.462602615,1
1167,1665,-0.5632631779,0.978042841,1
1167,1697,-2.046459675,2.539984703,1
1167,1729,-2.50509572,3.305504799,1
1167,1761,-0.1528624296,1.778885126,1
1167,1793,0.3903746009,1.395821571,1
1167,1825,1.329750419,0.9664945006,1
1167,1857,0.8561295271,0.9260368943,1
1167,1889,0.240337491,0.7649807334,1
1167,1921,1.395493627,0.6565929651,1
1167,1953,2.682199717,0.5228948593,1
1167,1985,2.876753092,0.2132719457,1
1167,2017,2.253783703,-1.375626326,1
1199,33,-0.923363924,2.102223158,1
1199,65,-0.7317287326,-1.872084498,1
1199,97,-0.2270873189,-2.282163382,1
1199,129,-0.7578752041,-4.777977943,1
1199,161,-1.176213026,-7.348511219,1
1199,193,16.8082428,3.245817661,1
1199,225,-0.9339568019,-5.419062614,1
1199,257,-0.1781523228,-4.962337017,1
1199,289,-0.7568563223,-4.224910259,1
1199,321,-1.312491417,-4.352743149,1
1199,353,-0.8924328089,-5.193202019,1
1199,385,-0.2199740708,-5.076313496,1
1199,417,0.634303987,-5.223972321,1
1199,449,0.4508508444,-5.198806763,1
1199,481,0.7583397627,-4.317359447,1
1199,513,0.8916781545,-3.795021296,1
1199,545,0.3488844037,-3.40397954,1
1199,577,0.5008220673,-4.066111565,1
1199,609,0.4912307858,-4.458117485,1
1199,641,-0.3776516616,-4.437188625,1
1199,673,-0.8516175151,-4.156188965,1
1199,705,-0.1182297468,-4.196069717,1
1199,737,1.13821578,-4.381872654,1
1199,769,1.827078581,-4.452291965,1
1199,801,0.9294151068,-3.694076777,1
1199,833,1.202208877,-3.097682238,1
1199,865,2.568484545,-2.640079021,1
1199,897,0.2659351826,-1.989634991,1
1199,929,-0.06604373455,-2.29262495,1
1199,961,-0.809915781,-2.341396093,1
1199,993,-2.710555553,-1.79085207,1
1199,1025,-3.91665864,-1.450792193,1
1199,1057,-3.098227978,-2.189341068,1
1199,1089,-3.250904083,-3.680308342,1
1199,1121,-4.225270271,-1.897619724,1
1199,1153,-5.503902435,-0.6211411953,1
1199,1185,-7.416038036,-0.8087844849,1
1199,1217,-4.850785732,-2.12923193,1
1199,1249,-3.632972002,-1.774673581,1
1199,1281,-3.960254431,-2.371292591,1
1199,1313,-2.513406754,-1.363593817,1
1199,1345,-2.017432213,0.8600636721,1
1199,1377,-2.126771212,0.4962910116,1
1199,1409,-2.526682138,-0.7693154812,1
1199,1441,-2.664868355,-0.589135766,1
1199,1473,-2.237725258,0.6369768381,1
1199,1505,-2.665529251,1.001032114,1
1199,1537,-2.809889793,0.8168411255,1
1199,1569,-1.829568148,0.1368956864,1
1199,1601,-2.013850212,0.4613550603,1
1199,1633,-1.234712481,0.9180352688,1
1199,1665,-0.05008965731,0.5302934051,1
1199,1697,0.4410746396,0.5277147293,1
1199,1729,0.04623053223,2.409096718,1
1199,1761,0.07885636389,1.712988734,1
1199,1793,0.071659863,1.162715435,1
1199,1825,0.1468166113,0.8802734613,1
1199,1857,1.05472517,1.461000919,1
1199,1889,1.084071398,1.30869329,1
1199,1921,1.821208596,0.4146342576,1
1199,1953,3.215861797,0.1326349974,1
1199,1985,3.185685873,-0.3157604337,1
1199,2017,2.865350246,-0.688644886,1
1231,33,0.6913793087,1.819666386,1
1231,65,-0.1364790201,-1.545140266,1
1231,97,0.02159836888,-2.592634201,1
1231,129,-0.02735072374,-3.6803267,1
1231,161,0.4013701677,-6.718907356,1
1231,193,-7.003838539,9.486059189,1
1231,225,-0.5517156124,-4.995533943,1
1231,257,-0.5920993686,-4.796981335,1
1231,289,-0.5817303061,-4.787693977,1
1231,321,-0.7136676311,-5.667238235,1
1231,353,-1.300684929,-6.539839745,1
1231,385,-0.9938738346,-5.342135429,1
1231,417,0.09275312722,-5.505854607,1
1231,449,0.6164803505,-5.694587708,1
1231,481,1.051499486,-4.898533821,1
1231,513,0.8169314861,-3.826446056,1
1231,545,1.261603117,-3.058693886,1
1231,577,1.875876307,-4.068464279,1
1231,609,1.45546639,-4.403325558,1
1231,641,0.09149843454,-4.564509392,1
1231,673,-8.285648346,5.717411995,1
1231,705,0.5821242332,-2.996828079,1
1231,737,1.215231657,-2.716290951,1
1231,769,1.078737736,-3.853164434,1
1231,801,0.8717027307,-3.374833822,1
1231,833,0.8734189272,-2.799894571,1
1231,865,0.8602050543,-2.35500288,1
1231,897,0.3112983704,-1.3237257,1
1231,929,0.2389659584,-1.753290176,1
1231,961,-0.3485189676,-2.036338568,1
1231,993,-2.719049931,-0.8245756626,1
1231,1025,-4.111347198,0.06420433521,1
1231,1057,-3.002830505,-2.061960936,1
1231,1089,-3.376627922,-3.553489685,1
1231,1121,-4.380267143,-1.976477027,1
1231,1153,-4.857034206,-14.27119064,1
1231,1185,-5.790581703,-0.4401050806,1
1231,1217,-5.633647919,0.08648389578,1
1231,1249,-5.363396645,-0.6632847786,1
1231,1281,-4.717466354,-2.795240879,1
1231,1313,-3.016769886,-1.373445988,1
1231,1345,-1.925359249,0.2528317571,1
1231,1377,-2.419330835,0.5392203331,1
1231,1409,-2.645768642,-0.4707404077,1
1231,1441,-2.71020484,-0.7729260921,1
1231,1473,-2.731866837,-0.527889967,1
1231,1505,-2.890260458,0.1040328741,1
1231,1537,-2.224419832,1.132059097,1
1231,1569,-1.880784273,0.7474874258,1
1231,1601,-1.870645285,0.1400299072,1
1231,1633,-1.165302753,0.2880757451,1
1231,1665,-0.566763103,0.09843039513,1
1231,1697,0.266723156,0.03572154045,1
1231,1729,0.1918171048,-0.5565086603,1
1231,1761,-0.1862113774,0.184296608,1
1231,1793,0.006196469069,0.6362031102,1
1231,1825,1.099582672,0.8408590555,1
1231,1857,1.23532629,0.63925457,1
1231,1889,1.570285559,0.6419109702,1
1231,1921,2.731372833,0.3219889998,1
1231,1953,3.264171362,-0.2520345747,1
1231,1985,2.918046236,-0.3508513868,1
1231,2017,2.31106019,0.0744497776,1
1263,33,1.888332367,1.27699852,1
1263,65,0.7369145751,-1.672792554,1
1263,97,-0.3772360086,-2.242288113,1
1263,129,-0.8550162911,-3.019020081,1
1263,161,-0.4200163484,-4.554855824,1
1263,193,-0.317615509,-4.867083073,1
1263,225,-0.6618919969,-4.602266312,1
1263,257,-1.253625631,-4.505887508,1
1263,289,-1.909800291,-4.485077381,1
1263,321,-1.100201249,-5.20249033,1
1263,353,-2.029835701,-6.289149761,1
1263,385,-0.9870958328,-5.774449825,1
1263,417,0.6438429952,-5.379853249,1
1263,449,0.3880669475,-6.362593174,1
1263,481,0.707480967,-6.529842854,1
1263,513,1.536386371,-4.00221777,1
1263,545,1.788621664,-2.666926861,1
1263,577,1.649475694,-4.501641273,1
1263,609,0.6589298844,-5.362766743,1
1263,641,-0.4962333739,-5.123208046,1
1263,673,0.3361617625,-4.059592724,1
1263,705,0.3859879673,-2.844794512,1
1263,737,-0.5595510602,-2.759262323,1
1263,769,-0.2003190368,-3.622885704,1
1263,801,0.0123835206,-3.392354488,1
1263,833,-0.04209205508,-1.966247797,1
1263,865,0.1398642063,-2.390803576,1
1263,897,0.8084082007,-2.178144693,1
1263,929,0.3647867441,-1.546744227,1
1263,961,-0.7689582109,-0.9160580635,1
1263,993,-2.126690865,-0.4254742861,1
1263,1025,-2.797773123,0.01499819756,1
1263,1057,-3.260805368,-2.001626968,1
1263,1089,-3.579307795,-3.047526598,1
1263,1121,-4.128292561,-1.985698342,1
1263,1153,-4.949676037,0.4427143335,1
1263,1185,-5.803996086,-0.1147521734,1
1263,1217,-5.054777145,-0.2135075927,1
1263,1249,-4.213900089,-0.4906986952,1
1263,1281,-3.952188253,-1.942180991,1
1263,1313,-2.524335384,-1.721352577,1
1263,1345,-0.9739663601,-0.2729382515,1
1263,1377,-1.880988836,-0.09851072729,1
1263,1409,-2.503030777,-0.199014008,1
1263,1441,-2.769589186,-0.6712688208,1
1263,1473,-3.153507471,-0.8577694893,1
1263,1505,-3.773518085,-1.111233592,1
1263,1537,-2.498172998,0.02308866382,1
1263,1569,-2.173582315,1.054750085,1
1263,1601,-2.047164202,1.358061314,1
1263,1633,-1.581433058,0.6207250357,1
1263,1665,-1.413664579,0.2085250169,1
1263,1697,-1.330941439,-0.3307356238,1
1263,1729,-0.9316581488,-0.9308854938,1
1263,1761,-0.4678620696,-0.5463423133,1
1263,1793,0.3813419044,-0.2427046448,1
1263,1825,0.8810272217,0.02205458283,1
1263,1857,0.7079923153,-0.1186561286,1
1263,1889,2.155313969,0.3972197771,1
1263,1921,3.451323509,0.1956890076,1
1263,1953,2.63709569,-0.9548141956,1
1263,1985,2.509526253,-0.6876078844,1
1263,2017,2.44416666,0.09208959341,1
1295,33,2.325357914,-0.7731831074,1
1295,65,0.5319048762,-2.617682695,1
1295,97,-0.5307446718,-2.117278814,1
1295,129,-1.033042312,-2.741570711,1
1295,161,-0.8615957499,-3.949344158,1
1295,193,-0.648614049,-4.517165184,1
1295,225,-0.8015807867,-4.153095722,1
1295,257,-1.228720307,-4.24630785,1
1295,289,-2.889163494,-4.310788155,1
1295,321,-3.58475852,-4.687554836,1
1295,353,-0.9724769592,-5.419368267,1
1295,385,-0.12564677,-5.580350876,1
1295,417,0.1333698928,-6.285412788,1
1295,449,0.3099763691,-6.890947342,1
1295,481,0.04611086845,-6.86654377,1
1295,513,0.6597173214,-4.659224033,1
1295,545,1.300565958,-3.818004608,1
1295,577,1.376908779,-4.959418297,1
1295,609,-0.2228392363,-5.625658035,1
1295,641,-2.053021908,-4.969374657,1
1295,673,-0.314443171,-2.658354282,1
1295,705,-0.4818035364,-4.391699314,1
1295,737,-0.6975913644,-5.160079479,1
1295,769,-0.4919426441,-5.134106159,1
1295,801,-0.8045215607,-2.995962381,1
1295,833,-0.0280136764,0.005499839783,1
1295,865,-0.1244108081,-2.333411694,1
1295,897,-0.001447349787,-2.723380089,1
1295,929,-0.4043326378,-1.270608187,1
1295,961,-1.106052399,-0.1820864677,1
1295,993,-1.909926176,-1.002199054,1
1295,1025,-3.071487665,-1.449429035,1
1295,1057,-6.025642395,-2.015499115,1
1295,1089,-8.555372238,-1.252279282,1
1295,1121,-4.662957191,-2.248658657,1
1295,1153,-3.908854961,-0.4448567629,1
1295,1185,-4.289694786,-0.4681525826,1
1295,1217,-4.290983677,-0.4146373272,1
1295,1249,-3.780972958,-0.9932086468,1
1295,1281,-3.041386366,-1.267423987,1
1295,1313,-1.136029005,-1.542534351,1
1295,1345,-1.962092638,-0.5050179958,1
1295,1377,-2.114930391,0.2058900595,1
1295,1409,-2.206619024,0.3758094907,1
1295,1441,-2.720776558,-0.1501668692,1
1295,1473,-2.676199675,-0.8922383785,1
1295,1505,-1.982064724,-1.61022377,1
1295,1537,-1.422059298,-0.1998400986,1
1295,1569,-0.7556277514,1.641020894,1
1295,1601,-0.9854032993,2.314730167,1
1295,1633,-1.469232082,1.271376848,1
1295,1665,-2.877894878,-0.9138050079,1
1295,1697,-3.745192051,-2.239445925,1
1295,1729,-1.793835759,-1.542739153,1
1295,1761,0.383477509,-0.4740083516,1
1295,1793,1.218545318,0.01242491603,1
1295,1825,0.6386637092,-0.3729507029,1
1295,1857,0.7391585112,-0.5337065458,1
1295,1889,1.126192093,0.1439707875,1
1295,1921,2.188694477,-0.6023924351,1
1295,1953,2.352820635,-0.9289987087,1
1295,1985,2.399022818,-0.07380731404,1
1295,2017,1.726833344,-0.3193481266,1
1327,33,1.941824675,-0.213547945,1
1327,65,-0.3871673346,-2.15611124,1
1327,97,-1.143527985,-2.564040661,1
1327,129,-0.5967566967,-2.627243996,1
1327,161,-0.763690114,-3.439745188,1
1327,193,-0.8306806087,-4.08020401,1
1327,225,-0.08376470208,-3.449466228,1
1327,257,0.1441478729,-3.76551199,1
1327,289,-0.1972651184,-4.264879704,1
1327,321,-0.2626226246,-4.282460213,1
1327,353,-0.2018791586,-5.413339615,1
1327,385,-0.1166551858,-5.574851513,1
1327,417,0.5196624994,-6.048164368,1
1327,449,0.3792788982,-6.841973782,1
1327,481,1.281544685,-6.000748634,1
1327,513,1.310194612,-5.583534718,1
1327,545,1.34569943,-4.609030247,1
1327,577,0.8331983089,-4.336353779,1
1327,609,0.3208222985,-4.323990822,1
1327,641,0.7430925369,-5.24362421,1
1327,673,-0.1754958332,-3.816863537,1
1327,705,-0.5878280997,-4.71642065,1
1327,737,-0.379468739,-6.079373837,1
1327,769,0.5253074765,-5.420870781,1
1327,801,0.6771191955,-3.014261723,1
1327,833,0.03146281093,-2.713814259,1
1327,865,-0.6223549843,-3.707922935,1
1327,897,-0.5307418108,-3.023550272,1
1327,929,-0.732018292,-1.755777597,1
1327,961,-0.8555850983,-1.066850185,1
1327,993,-1.607664704,-1.303706169,1
1327,1025,-2.704289913,-1.850049257,1
1327,1057,-4.161718845,-1.927225828,1
1327,1089,-6.698348045,-1.642764568,1
1327,1121,-3.952305555,-2.08725071,1
1327,1153,-3.992605448,-1.327436924,1
1327,1185,-4.281448841,0.6219769716,1
1327,1217,-4.063913345,3.198817253,1
1327,1249,-3.277723551,-0.6595875025,1
1327,1281,-2.98920393,-0.8981782794,1
1327,1313,-3.044854641,-1.40920949,1
1327,1345,-2.136613846,-1.411079049,1
1327,1377,-2.445002556,0.001408994198,1
1327,1409,-2.021234989,1.311623931,1
1327,1441,-1.899850845,0.3988340497,1
1327,1473,-1.238447905,-0.4437917769,1
1327,1505,0.6712441444,-0.3759339452,1
1327,1537,-0.934053421,0.3150929809,1
1327,1569,-0.7707173824,0.9734057188,1
1327,1601,-12.263134,5.642855644,1
1327,1633,-1.201192856,0.6443215609,1
1327,1665,-1.0845716,-0.7028341293,1
1327,1697,-1.156610012,-1.863859057,1
1327,1729,-0.8402757049,-0.4442788959,1
1327,1761,0.3447683752,0.606780231,1
1327,1793,1.31495595,0.6446846128,1
1327,1825,0.9794642329,0.2824128866,1
1327,1857,1.066998363,-0.8543102145,1
1327,1889,6.824233055,1.802709699,1
1327,1921,6.910967827,0.5579819679,1
1327,1953,2.018653393,-0.7298802137,1
1327,1985,1.836091757,-0.5734722614,1
1327,2017,0.991466403,-0.2798992395,1
1359,33,1.075062752,2.318697214,1
1359,65,0.9577270746,-1.348581076,1
1359,97,0.3509558141,-2.026970625,1
1359,129,0.1623010635,-2.576481342,1
1359,161,-0.7705931067,-3.129973412,1
1359,193,-0.9090175033,-3.685856104,1
1359,225,0.06945115328,-3.519937515,1
1359,257,1.277587652,-3.991156101,1
1359,289,1.632586122,-4.351481438,1
1359,321,1.331282616,-4.123993397,1
1359,353,0.3597991467,-5.090508461,1
1359,385,-0.05622926354,-5.90010643,1
1359,417,0.1631011367,-5.252200127,1
1359,449,0.6029880047,-5.504166126,1
1359,481,0.9062030911,-4.47238636,1
1359,513,0.6791015267,-5.456094742,1
1359,545,1.167469859,-4.577648163,1
1359,577,1.086001396,-3.584003925,1
1359,609,1.242509127,-2.760848522,1
1359,641,1.69575882,-3.898322821,1
1359,673,0.1099060178,-4.380031109,1
1359,705,-0.8255183697,-4.538384914,1
1359,737,0.1649453342,-4.362468243,1
1359,769,1.135536909,-4.396184921,1
1359,801,1.049175024,-2.384141684,1
1359,833,0.8535208702,-1.787507534,1
1359,865,0.1057787538,-3.59443593,1
1359,897,-0.2477426827,-3.741549492,1
1359,929,-0.7186201215,-3.066130877,1
1359,961,-0.9139348269,-1.53829062,1
1359,993,-2.148759365,-0.6571831703,1
1359,1025,-3.830668211,-1.732953191,1
1359,1057,-5.727047443,-2.361324787,1
1359,1089,-5.295192719,-2.870608568,1
1359,1121,-3.204334259,-2.595865726,1
1359,1153,-3.987277508,-2.734955311,1
1359,1185,-3.906522036,-1.364764929,1
1359,1217,-2.024344206,0.7397770882,1
1359,1249,-2.110628843,-0.7383424044,1
1359,1281,-3.270595312,-0.3819109201,1
1359,1313,-3.842580795,-0.7803680897,1
1359,1345,-3.200527906,-1.566160202,1
1359,1377,-3.277119875,-0.7821156979,1
1359,1409,-2.395772696,0.8692764044,1
1359,1441,-1.537173033,0.01346120238,1
1359,1473,-1.295181155,-0.1434458941,1
1359,1505,-0.724968195,1.283097982,1
1359,1537,0.08645713329,0.8409153223,1
1359,1569,-0.07953971624,0.4526809454,1
1359,1601,-0.5242209435,0.7651367188,1
1359,1633,-0.2846391797,0.3433377743,1
1359,1665,0.03898596764,-0.2494139969,1
1359,1697,-0.1478769779,0.1928039044,1
1359,1729,-0.464926064,1.904159784,1
1359,1761,-0.5487011671,0.447712183,1
1359,1793,-0.2086528242,-0.4629565477,1
1359,1825,0.2460038662,-0.6710984111,1
1359,1857,-0.3377227783,-0.2232625484,1
1359,1889,8.150197983,0.6509414911,1
1359,1921,7.582312107,0.5812444687,1
1359,1953,1.070540667,-1.313837171,1
1359,1985,0.8764309883,-1.369107366,1
1359,2017,0.4893060327,-0.1024160385,1
1391,33,1.113332033,2.438996077,1
1391,65,1.13148284,-1.793094397,1
1391,97,1.165164471,-2.152375221,1
1391,129,1.092551827,-2.833194494,1
1391,161,-0.3582508564,-3.620861769,1
1391,193,-0.8149548173,-4.370214462,1
1391,225,-0.004288226366,-3.753554583,1
1391,257,0.6370616555,-4.022062302,1
1391,289,1.562129021,-4.276598454,1
1391,321,1.189761996,-3.826015949,1
1391,353,0.5341032743,-4.642335892,1
1391,385,0.1790840626,-5.720515251,1
1391,417,-0.3894158304,-4.938777924,1
1391,449,-0.106021516,-5.194662571,1
1391,481,-0.1100303084,-5.017761707,1
1391,513,-0.935947299,-5.225784302,1
1391,545,0.03300869465,-5.184990883,1
1391,577,0.5909093618,-3.909588337,1
1391,609,0.4632947445,-2.427270412,1
1391,641,5.241391182,-2.204326153,1
1391,673,7.230399132,-3.744671822,1
1391,705,0.2087218165,-4.692270279,1
1391,737,-0.05428305268,-4.004198551,1
1391,769,0.4562212825,-3.918372869,1
