PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 45, filenames: A:[45]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[46]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1185,-0.4567999542,-7.289351463,1
1071,1217,-0.2624188662,-5.966974735,1
1071,1249,-0.2520065308,-6.405290604,1
1071,1281,0.3778201342,-6.783716679,1
1071,1313,0.3215703964,-6.634580612,1
1071,1345,-0.6064030528,-5.540994644,1
1071,1377,-0.9348111153,-4.534335136,1
1071,1409,-1.010542393,-3.958270073,1
1071,1441,-0.8538849354,-3.939423561,1
1071,1473,-0.7812528014,-4.987524033,1
1071,1505,-1.058397651,-5.229948044,1
1071,1537,-1.676371336,-5.211826801,1
1071,1569,-2.175047874,-5.343857288,1
1071,1601,-1.892019272,-4.891345501,1
1071,1633,-1.064743757,-5.643603802,1
1071,1665,-0.3601979017,-5.033617496,1
1071,1697,-0.1149811596,-4.228123665,1
1071,1729,-0.01170068979,-4.553842068,1
1071,1761,0.510063231,-3.052959442,1
1071,1793,1.084638357,-3.922084808,1
1071,1825,1.589026809,-4.520338535,1
1071,1857,1.751336575,-3.39126873,1
1071,1889,1.89154458,-3.917676449,1
1071,1921,1.687870026,-5.723561287,1
1071,1953,0.6203260422,-4.245957375,1
1071,1985,1.031409979,-3.779580355,1
1071,2017,2.742207289,-2.723856449,1
1103,33,2.215005159,1.936793804,1
1103,65,16.01818085,-6.475584984,1
1103,97,0.4836222529,-3.260114193,1
1103,129,0.001771777868,-2.88018012,1
1103,161,-6.531435013,-4.289888859,1
1103,193,3.28119421,-21.6060257,1
1103,225,1.205531836,-2.177226067,1
1103,257,-0.2086510509,-2.158029079,1
1103,289,-1.049441338,-2.718090534,1
1103,321,-0.8799801469,-3.68439579,1
1103,353,-1.028221011,-2.490710735,1
1103,385,-2.292815447,-4.735151291,1
1103,417,-1.499925613,-3.860963106,1
1103,449,-0.7195078731,-2.85755229,1
1103,481,-0.004792481661,-2.260157824,1
1103,513,0.2185288668,-1.846243143,1
1103,545,-0.6228337288,-2.597829103,1
1103,577,-2.426442623,-4.255069733,1
1103,609,-0.9817073941,-4.297584057,1
1103,641,0.658919692,-3.985272408,1
1103,673,1.07570672,-2.118365526,1
1103,705,-0.3871536255,-0.9244465828,1
1103,737,-3.527217865,-2.725214005,1
1103,769,-2.541879177,-4.016739845,1
1103,801,-1.540012479,-4.289211273,1
1103,833,-0.5932714343,-4.114537239,1
1103,865,-0.04353487492,-3.03508091,1
1103,897,2.075818062,-2.415553093,1
1103,929,1.608780265,-1.022151232,1
1103,961,1.398784876,-0.973531723,1
1103,993,2.677942038,-2.648407221,1
1103,1025,1.490260005,-3.062241316,1
1103,1057,0.5070375204,-3.523112059,1
1103,1089,-0.05251985788,-3.636656046,1
1103,1121,-0.69451648,-3.689877987,1
1103,1153,-2.907337427,-9.186018944,1
1103,1185,-0.7677384019,-7.987978935,1
1103,1217,-0.07842002809,-6.141159534,1
1103,1249,0.3809589744,-6.037951469,1
1103,1281,0.7497041821,-6.238044739,1
1103,1313,-0.2843543291,-6.21851635,1
1103,1345,-2.057458401,-4.488021374,1
1103,1377,-3.431807995,-3.71437788,1
1103,1409,-2.941241741,-4.747294903,1
1103,1441,-2.376912594,-5.864095688,1
1103,1473,-1.623432517,-6.295284271,1
1103,1505,-1.241347313,-5.722584248,1
1103,1537,-1.754723907,-5.275602818,1
1103,1569,-1.632694125,-5.327138901,1
1103,1601,-0.9480591416,-5.106844902,1
1103,1633,-0.9764806032,-5.498193264,1
1103,1665,-0.4810190201,-5.008121967,1
1103,1697,0.2748057544,-4.338812351,1
1103,1729,1.220572591,-4.360066891,1
1103,1761,2.153243065,-3.588133812,1
1103,1793,1.905892849,-3.560391426,1
1103,1825,2.884947777,-3.546200752,1
1103,1857,2.608057499,-3.42648077,1
1103,1889,2.044285059,-3.774793148,1
1103,1921,1.781827211,-4.322891712,1
1103,1953,1.46792531,-4.065981865,1
1103,1985,1.642864108,-3.505835295,1
1103,2017,2.424279451,-2.27069521,1
1135,33,2.133018255,2.692529678,1
1135,65,1.295468569,-2.587873936,1
1135,97,0.7040841579,-3.045536995,1
1135,129,0.4415281415,-2.809808731,1
1135,161,-0.2334464788,-2.721222878,1
1135,193,13.72746372,-1.666656971,1
1135,225,1.404359937,-2.124459505,1
1135,257,0.1892293394,-2.063837528,1
1135,289,-0.5003266335,-1.587909579,1
1135,321,-0.9134082198,-2.182955027,1
1135,353,-20.96821022,-2.447794437,1
1135,385,-1.923652768,-4.392839432,1
1135,417,-0.9994997978,-3.753603458,1
1135,449,0.1519348025,-3.19322443,1
1135,481,0.6311857104,-3.024908543,1
1135,513,0.481679976,-2.7171731,1
1135,545,-0.421833545,-3.001845121,1
1135,577,-1.006165981,-4.13008976,1
1135,609,-0.9867605567,-4.449531555,1
1135,641,0.6976521015,-4.39526701,1
1135,673,0.5652442575,-3.038607359,1
1135,705,-1.284371734,-1.527605772,1
1135,737,-1.803373337,-3.170753241,1
1135,769,-0.6560014486,-4.482727051,1
1135,801,0.5939985514,-3.6068573,1
1135,833,3.130553007,-2.312615633,1
1135,865,2.033096313,-0.7500212193,1
1135,897,1.170859575,-0.6994082928,1
1135,929,1.199350834,-1.200814247,1
1135,961,1.122176409,-2.966058731,1
1135,993,0.8978444338,-3.266533613,1
1135,1025,0.406696856,-3.296800613,1
1135,1057,0.2204065025,-3.199480057,1
1135,1089,-0.3117168546,-3.547761917,1
1135,1121,-2.904057026,-3.773898363,1
1135,1153,-5.594791889,-7.048228741,1
1135,1185,0.1424654722,-6.694042206,1
1135,1217,-0.09334865212,-3.433086872,1
1135,1249,1.409107327,-4.426745415,1
1135,1281,0.261765331,-5.225077629,1
1135,1313,-0.7794153094,-6.014593601,1
1135,1345,-3.068016768,-6.158900261,1
1135,1377,-4.659530163,-5.732854843,1
1135,1409,-3.037003279,-5.090257168,1
1135,1441,-1.619717598,-6.594730377,1
1135,1473,-1.233026505,-6.583637238,1
1135,1505,-1.218112707,-7.075586319,1
1135,1537,-1.5919981,-5.385025501,1
1135,1569,-1.446310401,-4.716407299,1
1135,1601,0.01317149401,-4.870503902,1
1135,1633,-0.6016626358,-4.95152235,1
1135,1665,-0.4091930389,-4.768511295,1
1135,1697,0.1481911242,-4.220070839,1
1135,1729,0.4687356949,-4.081021309,1
1135,1761,2.058708191,-5.145768642,1
1135,1793,2.605923653,-4.131952286,1
1135,1825,4.243914604,-2.055958748,1
1135,1857,2.406167984,-3.48579669,1
1135,1889,1.793081284,-3.764729261,1
1135,1921,2.15691328,-4.197127342,1
1135,1953,1.72353828,-4.364659309,1
1135,1985,1.686824083,-3.570604563,1
1135,2017,2.32894206,-1.249235034,1
1167,33,1.287046909,2.044876575,1
1167,65,0.9336739779,-0.6275720596,1
1167,97,0.2107564211,-3.216225147,1
1167,129,-0.05538466573,-3.54344821,1
1167,161,0.4434520304,-2.589213371,1
1167,193,0.6626349688,-2.616189003,1
1167,225,1.073012114,-2.839450598,1
1167,257,0.4714224339,-2.111269951,1
1167,289,-1.281175256,-0.9783132076,1
1167,321,-1.054559469,-2.222443104,1
1167,353,-1.349218607,-2.698466778,1
1167,385,-1.67497921,-3.724171877,1
1167,417,-1.433025837,-3.378600121,1
1167,449,-0.01728010178,-3.732752085,1
1167,481,1.194561481,-3.145120382,1
1167,513,0.9715340137,-2.461467743,1
1167,545,0.1124266982,-3.338323832,1
1167,577,0.05048446357,-4.173809528,1
1167,609,0.3520404994,-5.240922928,1
1167,641,0.5464901328,-4.638186455,1
1167,673,0.5775614381,-3.542263746,1
1167,705,0.117015779,-1.423913479,1
1167,737,-0.2771912813,-1.328201056,1
1167,769,0.7035002708,-3.237010241,1
1167,801,1.90225935,-3.230400085,1
1167,833,2.859321833,-2.151704073,1
1167,865,1.780887008,-2.165311337,1
1167,897,1.327582598,-1.083123684,1
1167,929,1.502562642,-1.556401014,1
1167,961,1.090729594,-2.986695766,1
1167,993,-0.006813943386,-3.483366489,1
1167,1025,-0.4925911129,-3.273117542,1
1167,1057,-0.3953119814,-2.798216343,1
1167,1089,-0.2882020175,-3.1232512,1
1167,1121,-1.22610414,-3.731430531,1
1167,1153,-4.43729353,-6.177625656,1
1167,1185,-2.817063808,-3.64467907,1
1167,1217,-2.220840216,-2.709920883,1
1167,1249,-0.377714783,-0.8673610687,1
1167,1281,0.03895652294,-1.672716141,1
1167,1313,0.3926126957,-4.416211128,1
1167,1345,-1.225248456,-6.367953777,1
1167,1377,-2.870955467,-5.866275311,1
1167,1409,-1.545321226,-4.60648632,1
1167,1441,-0.1536256075,-5.925931931,1
1167,1473,-0.1832670569,-6.177880287,1
1167,1505,-0.2275868058,-7.375955582,1
1167,1537,-1.200742722,-5.718345165,1
1167,1569,-0.8764326572,-4.891485214,1
1167,1601,-0.237297833,-4.939881802,1
1167,1633,-0.4909698367,-4.851178646,1
1167,1665,-0.7334377766,-4.420877457,1
1167,1697,-1.550632596,-4.149231911,1
1167,1729,-1.690578461,-4.517992496,1
1167,1761,0.2357982397,-4.888780594,1
1167,1793,1.025984287,-4.735303402,1
1167,1825,1.613816738,-3.606726646,1
1167,1857,1.72049427,-3.475138903,1
1167,1889,1.160227418,-3.778903723,1
1167,1921,1.667975068,-4.398402691,1
1167,1953,1.826313972,-5.221574783,1
1167,1985,1.235154867,-5.188128471,1
1167,2017,1.937554121,-0.1930468082,1
1199,33,-0.4969117045,-0.6172692776,1
1199,65,0.05156028271,-0.2521384358,1
1199,97,-0.06085632741,-1.826687694,1
1199,129,-16.31251907,8.512018204,1
1199,161,0.6225889921,-1.892293453,1
1199,193,0.5100890398,-2.166282177,1
1199,225,0.1668702662,-2.686008215,1
1199,257,0.2685316205,-2.39569521,1
1199,289,0.1694276929,-2.354522705,1
1199,321,-0.2556208372,-2.48727417,1
1199,353,-0.825275898,-3.596204281,1
1199,385,-1.200421572,-3.685788393,1
1199,417,-1.084321141,-3.185495853,1
1199,449,0.4504029751,-4.205103874,1
1199,481,1.430407286,-3.616353512,1
1199,513,1.336141348,-3.577078104,1
1199,545,0.6373337507,-4.104085922,1
1199,577,0.5091273189,-3.935017109,1
1199,609,0.6856324673,-4.648128033,1
1199,641,0.9061387777,-4.44865799,1
1199,673,1.153730273,-4.240870476,1
1199,705,1.230035186,-2.39266777,1
1199,737,1.111039877,-1.889766455,1
1199,769,2.065547228,-2.809387445,1
1199,801,3.076369047,-3.670778275,1
1199,833,2.851231813,-5.221660614,1
1199,865,1.678316116,-3.635676861,1
1199,897,1.485078096,-1.708296299,1
1199,929,1.042409182,-1.441980362,1
1199,961,0.722810626,-2.175604343,1
1199,993,0.2531707287,-3.035952568,1
1199,1025,-0.2311551869,-2.978168726,1
1199,1057,-0.219605729,-2.964454412,1
1199,1089,-0.08376032114,-3.144645452,1
1199,1121,-0.489692688,-3.673830509,1
1199,1153,-2.483547688,-3.749395847,1
1199,1185,-2.880544662,-3.241470098,1
1199,1217,-1.823858857,-2.625947237,1
1199,1249,-0.224629879,-1.962711334,1
1199,1281,0.7656062245,-1.8991189,1
1199,1313,0.484998107,-2.724142551,1
1199,1345,-1.286855459,-5.386882305,1
1199,1377,-1.66968298,-5.727095127,1
1199,1409,-1.026104927,-5.466423512,1
1199,1441,-0.1970800161,-6.25702095,1
1199,1473,-0.6942933798,-5.682620049,1
1199,1505,-0.3901520967,-5.187427044,1
1199,1537,-0.8776754141,-5.674938202,1
1199,1569,-0.8425531387,-5.675546169,1
1199,1601,-0.6829099059,-5.978919029,1
1199,1633,-0.7846252918,-6.218084335,1
1199,1665,-0.6864533424,-6.242853642,1
1199,1697,-1.096314549,-3.991400719,1
1199,1729,-1.841648579,-4.547751904,1
1199,1761,-1.001731515,-5.012060165,1
1199,1793,-0.3962523341,-5.033413887,1
1199,1825,0.2099974155,-4.264630795,1
1199,1857,0.9457049966,-4.286837578,1
1199,1889,1.026302218,-3.994954586,1
1199,1921,1.556779623,-4.378111839,1
1199,1953,3.592495918,-5.588238716,1
1199,1985,2.41249609,-5.905763149,1
1199,2017,1.814856768,-0.1690419316,1
1231,33,-1.110911131,0.7368602753,1
1231,65,-0.2968764007,0.3374715149,1
1231,97,-18.65346336,-8.256424904,1
1231,129,-17.58565331,6.798544407,1
1231,161,0.4129105806,-1.960341454,1
1231,193,-0.6103086472,-2.01509428,1
1231,225,-1.457323313,-2.430931807,1
1231,257,-0.4963414073,-2.168420792,1
1231,289,0.3847473562,-2.17984271,1
1231,321,0.6928014755,-2.849847317,1
1231,353,-0.6068734527,-4.17053318,1
1231,385,-1.32129097,-4.143956184,1
1231,417,0.06604683399,-3.515491724,1
1231,449,0.5943865776,-3.4690938,1
1231,481,0.9122136831,-4.413684845,1
1231,513,0.9411019087,-4.879497528,1
1231,545,0.5041872263,-4.339681625,1
1231,577,1.965546846,-0.9610877037,1
1231,609,0.5997275114,-3.111809254,1
1231,641,0.5647161007,-3.923481464,1
1231,673,1.520704746,-0.9045605659,1
1231,705,2.248575211,-2.868713379,1
1231,737,2.709674358,-3.321779966,1
1231,769,2.846879482,-3.19328022,1
1231,801,3.659502506,-4.029920578,1
1231,833,3.394243002,-4.8098979,1
1231,865,2.580904007,-4.857869625,1
1231,897,1.536438942,-2.868960381,1
1231,929,0.8500504494,-2.575600147,1
1231,961,0.5472058654,-3.774420023,1
1231,993,0.06277784705,-3.046252012,1
1231,1025,-0.1393735409,-2.971155405,1
1231,1057,0.04197914898,-3.065150023,1
1231,1089,0.2951165438,-3.156396389,1
1231,1121,-0.1935875416,-3.149426937,1
1231,1153,-0.7753638625,-3.446902037,1
1231,1185,-0.5596771836,-3.362334013,1
1231,1217,-1.051542282,-4.02865696,1
1231,1249,0.2430954874,-2.022209883,1
1231,1281,0.7418742776,-1.499116659,1
1231,1313,-0.1612743139,-1.808231354,1
1231,1345,-1.164842367,-4.93231678,1
1231,1377,-1.603360534,-5.229475498,1
1231,1409,-1.701523662,-5.966626644,1
1231,1441,-1.578341722,-6.751711845,1
1231,1473,-1.191457629,-5.933721542,1
1231,1505,-0.6005737185,-5.074819088,1
1231,1537,-0.5702995062,-5.578315258,1
1231,1569,-0.6543826461,-6.103078842,1
1231,1601,-0.8122974038,-6.6221838,1
1231,1633,-1.046914935,-6.773473263,1
1231,1665,-1.413187504,-7.012564182,1
1231,1697,-2.056655407,-5.635608196,1
1231,1729,-2.702609777,-5.009052277,1
1231,1761,-2.692547321,-5.237974167,1
1231,1793,-1.486786366,-4.649599075,1
1231,1825,-0.730830133,-4.575222969,1
1231,1857,0.5250507593,-5.162362576,1
1231,1889,9.509912491,-1.546454906,1
1231,1921,2.327441454,-4.33043623,1
1231,1953,3.75922966,-6.03173542,1
1231,1985,3.544174194,-6.775043488,1
1231,2017,-15.46765137,-0.6802614927,1
1263,33,-0.5660853386,2.568209648,1
1263,65,-0.1830700338,1.14304924,1
1263,97,-0.3492570519,-1.687741041,1
1263,129,0.1481230557,-3.635079384,1
1263,161,-0.4429773688,-2.524092197,1
1263,193,-1.683731794,-2.313966036,1
1263,225,-1.443480849,-2.377782822,1
1263,257,-0.7277523279,-2.415745974,1
1263,289,-0.6802274585,-2.434267759,1
1263,321,-0.4134112597,-3.200613499,1
1263,353,-1.419979095,-4.128573895,1
1263,385,-2.518229008,-4.787120819,1
1263,417,-0.6638569832,-4.058684826,1
1263,449,-0.1615883112,-3.757718086,1
1263,481,-0.4556486011,-4.86689949,1
1263,513,-0.01985669136,-6.195653915,1
1263,545,0.5510363579,-6.048492432,1
1263,577,2.143058777,-0.7629575729,1
1263,609,0.6001344323,-2.211251974,1
1263,641,0.5475225449,-3.143643856,1
1263,673,0.8239563704,-2.014590979,1
1263,705,1.869218588,-2.380623579,1
1263,737,4.123370171,-2.465257645,1
1263,769,3.756906986,-3.079654455,1
1263,801,2.323675632,-3.807785273,1
1263,833,1.777108908,-4.505409718,1
1263,865,1.792605758,-4.567407131,1
1263,897,1.722481489,-4.037822247,1
1263,929,0.7644665837,-4.455234051,1
1263,961,-0.1931234598,-5.170228004,1
1263,993,0.00304332003,-3.571893454,1
1263,1025,-0.05111967027,-3.146120071,1
1263,1057,-0.05377033353,-3.016348839,1
1263,1089,0.09008462727,-2.980942488,1
1263,1121,-0.01967050135,-3.48764348,1
1263,1153,0.1928604245,-4.282527447,1
1263,1185,0.3987917304,-3.924989462,1
1263,1217,0.4646523297,-3.062213421,1
1263,1249,0.3481058776,-1.411658049,1
1263,1281,-0.3258375525,-2.635940075,1
1263,1313,-0.6253408194,-3.125524759,1
1263,1345,-0.8506161571,-5.047945976,1
1263,1377,-0.9695878029,-5.491345882,1
1263,1409,-1.354455948,-6.099270821,1
1263,1441,-1.606058002,-6.82791996,1
1263,1473,-0.7797858715,-6.03839016,1
1263,1505,-0.2322015166,-5.356979847,1
1263,1537,-0.4552665949,-5.754797459,1
1263,1569,-0.2156559229,-6.065090179,1
1263,1601,-0.6742407084,-6.770627022,1
1263,1633,-0.993776679,-6.281457424,1
1263,1665,-1.439013124,-5.935492516,1
1263,1697,-1.962678194,-6.420630932,1
1263,1729,-3.346556187,-4.785676003,1
1263,1761,-4.260828972,-3.800608635,1
1263,1793,-2.413319826,-2.786622047,1
1263,1825,-1.410612583,-4.653242588,1
1263,1857,0.1336697936,-5.810682774,1
1263,1889,10.05021954,-3.80218935,1
1263,1921,0.7048754692,-4.510044098,1
1263,1953,0.8726096153,-4.039093018,1
1263,1985,0.7190151215,-4.87968874,1
1263,2017,0.5307294726,-1.338009596,1
1295,33,-0.4114103317,3.360705853,1
1295,65,-0.9633029103,-1.093815804,1
1295,97,-20.0891571,-5.801259518,1
1295,129,-0.5312716365,-3.725728989,1
1295,161,-1.15022254,-2.776130199,1
1295,193,-2.038808823,-2.126810789,1
1295,225,-0.8309921026,-1.802199483,1
1295,257,-0.4926329851,-2.681268215,1
1295,289,-0.9113286734,-3.072463274,1
1295,321,-1.412210226,-3.371737957,1
1295,353,-2.157649517,-3.413940191,1
1295,385,-2.677165031,-3.937510014,1
1295,417,-1.974774837,-3.928928375,1
1295,449,-1.068147182,-4.252748489,1
1295,481,-0.785681963,-5.260371208,1
1295,513,-0.1971607804,-5.12775135,1
1295,545,0.3731675744,-4.662938118,1
1295,577,0.8849640489,-0.9514789581,1
1295,609,0.6444019079,-1.298677921,1
1295,641,0.5981714129,-2.391090155,1
1295,673,0.2274129987,-2.173248529,1
1295,705,0.5711078048,-1.65809381,1
1295,737,1.627684355,-1.327735424,1
1295,769,2.054790974,-2.412705898,1
1295,801,1.320551634,-3.27672267,1
1295,833,0.6122946739,-3.774895668,1
1295,865,2.085106134,-3.894641161,1
1295,897,1.325620651,-3.644546032,1
1295,929,0.4196713567,-4.793236256,1
1295,961,-0.4223608971,-5.318007946,1
1295,993,-1.681010365,-4.37131691,1
1295,1025,-0.3520804942,-3.348130465,1
1295,1057,-0.3815364242,-3.38600111,1
1295,1089,-0.475120604,-3.269287109,1
1295,1121,0.04398480058,-3.829425097,1
1295,1153,0.5189706087,-4.746947765,1
1295,1185,0.7164558172,-3.61156702,1
1295,1217,0.3901321292,-2.154184341,1
1295,1249,0.5308313966,-2.28995347,1
1295,1281,-0.3590343893,-3.700759411,1
1295,1313,0.2692728043,-3.47189045,1
1295,1345,-0.4114154577,-4.842110157,1
1295,1377,-1.124283314,-6.506353378,1
1295,1409,-0.8925843239,-6.741939545,1
1295,1441,-1.160322905,-6.989278793,1
1295,1473,-1.025127053,-6.044102192,1
1295,1505,-1.177162409,-5.222938538,1
1295,1537,-1.248651266,-5.956443787,1
1295,1569,-0.9378345013,-6.365997791,1
1295,1601,-1.087004185,-7.804810524,1
1295,1633,-1.11726737,-5.980672836,1
1295,1665,-1.338485122,-6.469136715,1
1295,1697,-2.342359543,-6.655228138,1
1295,1729,-3.193294048,-3.605214119,1
1295,1761,-2.560732603,-1.737252235,1
1295,1793,-1.963865876,-2.435572147,1
1295,1825,-1.90974474,-4.397079468,1
1295,1857,-1.625492454,-5.181427956,1
1295,1889,-1.122301459,-5.739801407,1
1295,1921,0.5162608027,-5.165924549,1
1295,1953,0.8917437792,-3.97318244,1
1295,1985,0.2257413268,-2.993833303,1
1295,2017,-1.601010799,-1.333290815,1
1327,33,14.2866354,1.182880402,1
1327,65,7.273823261,-2.928920984,1
1327,97,11.54075336,-16.49821472,1
1327,129,-1.413038731,-4.294426918,1
1327,161,-1.800163507,-3.755824566,1
1327,193,-1.259430885,-1.995004892,1
1327,225,-0.7241225839,-1.373413801,1
1327,257,-0.6235411167,-2.590677977,1
1327,289,-0.9372159243,-3.448288679,1
1327,321,-2.687702656,-4.023949623,1
1327,353,-2.715707302,-3.180731297,1
1327,385,-2.692981482,-3.259123802,1
1327,417,-2.331243992,-3.553243399,1
1327,449,-2.031908989,-4.581483364,1
1327,481,-0.5899434686,-5.567884445,1
1327,513,-0.5971082449,-4.704082012,1
1327,545,-0.7320005298,-4.14862442,1
1327,577,-0.2776292861,-2.327125311,1
1327,609,-0.5269037485,-2.512160063,1
1327,641,-0.5987352133,-1.920322895,1
1327,673,-0.6034858227,-1.309737682,1
1327,705,-0.8256460428,-1.761808276,1
1327,737,-0.5368717909,-0.6840988398,1
1327,769,0.7352070808,-1.795229435,1
1327,801,1.137699127,-2.447591543,1
1327,833,1.461412668,-1.996774197,1
1327,865,1.88774991,-3.142831326,1
1327,897,0.6199200153,-2.979285002,1
1327,929,-0.1140783429,-4.016530991,1
1327,961,0.1206240952,-4.340177536,1
1327,993,0.03475493193,-3.442739964,1
1327,1025,-0.4919410944,-3.414967775,1
1327,1057,-1.535933733,-3.449222803,1
1327,1089,-0.5537682772,-3.759599924,1
1327,1121,0.0904918313,-4.091741562,1
1327,1153,0.2610404491,-2.486494541,1
1327,1185,-0.06194347143,-3.361864567,1
1327,1217,-0.1875733435,-3.691980124,1
1327,1249,0.02296426892,-4.856317043,1
1327,1281,0.2544676661,-5.103977203,1
1327,1313,0.8512043953,-4.180220127,1
1327,1345,-0.3676580787,-4.785834312,1
1327,1377,-1.780536413,-6.461410046,1
1327,1409,-1.53493619,-7.410159111,1
1327,1441,-1.204743862,-7.647324085,1
1327,1473,-1.230004549,-6.608458996,1
1327,1505,-1.570750475,-5.997378349,1
1327,1537,-1.679526091,-6.213466644,1
1327,1569,-1.530297875,-6.265111923,1
1327,1601,-1.467790008,-5.799193382,1
1327,1633,-1.248900056,-5.242866993,1
1327,1665,-1.539464355,-6.610777378,1
1327,1697,-3.046513319,-6.449206829,1
1327,1729,-3.185426235,-4.422907352,1
1327,1761,-0.8885439634,-0.7161078453,1
1327,1793,-1.689132094,-2.940398216,1
1327,1825,-2.518487215,-4.112674713,1
1327,1857,-2.722485781,-5.033332825,1
1327,1889,-0.4793415666,-5.185370445,1
1327,1921,0.6946859956,-6.1479702,1
1327,1953,1.034119129,-4.769460678,1
1327,1985,0.7776250839,-3.953356266,1
1327,2017,-1.700720787,-0.6642234325,1
1359,33,11.89648342,3.496463776,1
1359,65,-0.06232333183,-1.57328248,1
1359,97,-1.482343316,-4.223028183,1
1359,129,-1.249701262,-3.735723972,1
1359,161,-0.8505115509,-2.907400846,1
1359,193,-0.09706497192,-1.727846146,1
1359,225,-0.782225132,-1.576629281,1
1359,257,-0.9745678902,-2.145112753,1
1359,289,-0.759845376,-2.720165491,1
1359,321,-1.263090134,-2.941553831,1
1359,353,-2.178384542,-3.274990082,1
1359,385,-2.749074459,-3.057357073,1
1359,417,-3.686378479,-4.284629345,1
1359,449,-3.117022514,-4.994091034,1
1359,481,-1.491870761,-4.780314445,1
1359,513,-1.014130831,-4.690886974,1
1359,545,-1.266397715,-4.804620743,1
1359,577,-0.6006646156,-3.395950556,1
1359,609,-0.7339238524,-3.616793633,1
1359,641,-1.082802534,-0.9960194826,1
1359,673,-1.452263236,-1.563526869,1
1359,705,-1.314648271,-2.248255491,1
1359,737,-2.218632221,-2.314056396,1
1359,769,-1.735948563,-2.180020809,1
1359,801,0.1780923605,-2.05401969,1
1359,833,1.43157661,-0.9656171799,1
1359,865,1.582650185,-1.664630413,1
1359,897,-0.1690618992,-2.261423588,1
1359,929,-0.1589649916,-4.112532139,1
1359,961,0.85242033,-3.865956306,1
1359,993,0.8463066816,-3.655356646,1
1359,1025,0.7118237019,-3.684500933,1
1359,1057,0.7493340373,-3.467918634,1
1359,1089,0.5215631127,-3.767718792,1
1359,1121,-0.1519560963,-3.833063841,1
1359,1153,-0.2354618311,-2.707455873,1
1359,1185,-0.2293014079,-3.442134619,1
1359,1217,-0.1058462858,-3.097265244,1
1359,1249,-0.2292399406,-3.812342167,1
1359,1281,-0.3266757727,-4.50240612,1
1359,1313,-0.07478052378,-5.450376034,1
1359,1345,-0.7690727115,-6.168331623,1
1359,1377,-1.633416891,-6.716891289,1
1359,1409,-1.151180267,-7.397273064,1
1359,1441,-0.685872674,-7.66408062,1
1359,1473,-0.2485226989,-7.18449688,1
1359,1505,-0.5327137113,-6.521324158,1
1359,1537,-1.88468504,-6.448707581,1
1359,1569,-3.03869319,-5.746599197,1
1359,1601,-2.885828495,-5.328058243,1
1359,1633,-1.188936949,-4.936518669,1
1359,1665,-0.6858574748,-4.604712486,1
1359,1697,-0.9106780291,-4.470143318,1
1359,1729,-0.7163596153,-3.693528652,1
1359,1761,-0.4897460938,-1.579377413,1
1359,1793,-1.015709043,-2.717006683,1
1359,1825,-1.740242839,-3.870399952,1
1359,1857,-1.496178627,-4.878283501,1
1359,1889,-0.9250823259,-5.052857876,1
1359,1921,0.0774024725,-5.380422592,1
1359,1953,0.8887339234,-4.674759388,1
1359,1985,0.7373802066,-2.979584932,1
1359,2017,-10.99524784,-0.03605651855,1
1391,33,-0.9119073749,3.96124053,1
1391,65,-2.314270258,-1.627723455,1
1391,97,-2.107719421,-3.810652494,1
1391,129,-1.24778676,-2.572526455,1
1391,161,-0.533311367,-1.928608894,1
1391,193,0.2939199209,-1.445976853,1
1391,225,-0.6289671063,-1.734903455,1
1391,257,-1.14401269,-1.813373089,1
1391,289,-0.7658290863,-1.207817316,1
1391,321,-1.225639105,-1.669595957,1
1391,353,-2.53578639,-2.317871332,1
1391,385,-3.399775028,-1.558674335,1
1391,417,6.748511314,-15.83376598,1
1391,449,-2.539399147,-5.016604424,1
1391,481,-1.308238029,-4.109214306,1
1391,513,-0.7676336765,-4.327660561,1
1391,545,-0.5644160509,-4.137485504,1
1391,577,-0.3988264203,-3.42121315,1
1391,609,0.05013081431,-2.136100769,1
1391,641,-0.1413871646,-0.1302984953,1
1391,673,-1.502589226,-1.310250282,1
1391,705,-1.564051032,-2.165654659,1
1391,737,-2.23757267,-2.680086613,1
1391,769,-2.975884914,-2.189416409,1
1391,801,0.4269715548,-1.799282789,1
1391,833,0.9279431105,-1.310138106,1
1391,865,1.20697093,-0.6265525818,1
1391,897,0.3935986161,-0.577699542,1
1391,929,0.2161549181,-2.858002186,1
1391,961,0.4671632051,-3.63706708,1
1391,993,0.05182269216,-4.14657402,1
1391,1025,0.0485240519,-4.543940067,1
1391,1057,1.022490025,-4.179414749,1
1391,1089,1.299733281,-4.653599739,1
1391,1121,-0.3428132534,-4.427458763,1
1391,1153,-0.6163081527,-4.052178383,1
1391,1185,-0.07540905476,-3.560021162,1
1391,1217,0.3232996762,-3.050148487,1
1391,1249,-0.4028735757,-3.037042618,1
1391,1281,-0.9418039918,-4.146564484,1
1391,1313,-0.8892534375,-5.485167503,1
1391,1345,-0.6883562207,-7.432468414,1
1391,1377,-0.1653421223,-7.874159813,1
1391,1409,0.08627778292,-7.044442177,1
1391,1441,0.8883734941,-7.175733089,1
1391,1473,0.9578639269,-7.43174696,1
1391,1505,0.04687362909,-7.143770695,1
