PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 48, filenames: A:[48]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[49]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1185,-0.09656740725,-1.423610926,1
1039,1217,0.2624824941,-3.912617207,1
1039,1249,0.5204751492,-3.216051817,1
1039,1281,0.8875408173,-3.764332056,1
1039,1313,1.29380393,-4.38549614,1
1039,1345,0.4987104535,-3.067214966,1
1039,1377,0.6392470598,-2.291832685,1
1039,1409,1.509771347,-1.92907095,1
1039,1441,1.149744511,-1.976280212,1
1039,1473,0.6571291089,-2.83205843,1
1039,1505,0.5904548168,-1.712791204,1
1039,1537,0.4118459821,0.03982120752,1
1039,1569,0.2515925169,0.3276270032,1
1039,1601,-0.7892163396,-0.08148622513,1
1039,1633,-1.088361621,-3.265388012,1
1039,1665,0.02014409751,-2.576773167,1
1039,1697,0.2086580396,-1.80398798,1
1039,1729,0.4373618364,-1.679393411,1
1039,1761,2.255537033,-0.6335524321,1
1039,1793,2.298342466,-1.150470972,1
1039,1825,1.187691212,-1.700348139,1
1039,1857,-0.0049280487,-0.7987687588,1
1039,1889,-0.9277871847,-0.8031612635,1
1039,1921,-1.649671793,-0.1595938802,1
1039,1953,-1.911703348,0.03392910957,1
1039,1985,-1.125787616,-0.3650452793,1
1039,2017,-0.5834152102,-0.9105073214,1
1071,33,-0.1981932521,1.907045364,1
1071,65,-0.2385664582,-0.5207027197,1
1071,97,0.4305330813,-2.057319641,1
1071,129,2.020807266,-3.281449556,1
1071,161,1.06599474,-1.678742886,1
1071,193,-17.86563873,5.172094822,1
1071,225,1.159700632,-2.133052349,1
1071,257,0.5743938684,-2.807543516,1
1071,289,0.7030509114,-2.223779202,1
1071,321,0.6716123819,-3.024531364,1
1071,353,0.4109059572,-3.141644478,1
1071,385,0.7203799486,-3.702503204,1
1071,417,0.9851686954,-3.635771036,1
1071,449,0.8545953035,-3.618911266,1
1071,481,0.7418656945,-4.428378582,1
1071,513,0.5089280605,-2.751989365,1
1071,545,0.3948106766,-0.5643866062,1
1071,577,0.3850885928,0.03247761726,1
1071,609,0.2912091613,-3.59070015,1
1071,641,0.2177491188,-4.996469021,1
1071,673,0.6901041865,-5.142292976,1
1071,705,-0.2520841956,-6.146383286,1
1071,737,-0.8717515469,-3.323113203,1
1071,769,-0.9120634794,-1.49419117,1
1071,801,-0.6757406592,-3.727946281,1
1071,833,-0.295812279,-3.384525537,1
1071,865,0.4141178131,-1.40757978,1
1071,897,1.045670271,-0.5419747829,1
1071,929,1.267622948,0.2323212624,1
1071,961,0.1055976525,0.0436193943,1
1071,993,-0.3194237947,-1.738586426,1
1071,1025,-0.4298591018,-1.835862398,1
1071,1057,-0.8479248285,-2.037832737,1
1071,1089,-1.123733282,-1.949243903,1
1071,1121,-1.201706409,-1.900708079,1
1071,1153,-2.447493076,-4.8466959,1
1071,1185,-0.2545115054,-4.345648766,1
1071,1217,0.05383945256,-4.69960165,1
1071,1249,0.4944444001,-3.208175659,1
1071,1281,1.811050892,-4.263502598,1
1071,1313,0.9545999765,-4.057433605,1
1071,1345,0.4159162045,-2.240958691,1
1071,1377,0.6235029697,-0.8202241659,1
1071,1409,0.4070971012,-0.5641288161,1
1071,1441,0.1373843551,-1.036322594,1
1071,1473,0.5094437599,-1.761419415,1
1071,1505,0.8267766237,-1.332316875,1
1071,1537,1.681119919,-0.7576240301,1
1071,1569,1.875949383,-2.21642828,1
1071,1601,0.4611647129,-2.228127956,1
1071,1633,-0.1535948813,-4.341920376,1
1071,1665,-0.1688448787,-2.697555542,1
1071,1697,-0.3129044771,-2.281903267,1
1071,1729,-0.04310046136,-2.1470294,1
1071,1761,0.8685426712,-0.8172537088,1
1071,1793,1.433511138,-1.11437583,1
1071,1825,1.382368445,-1.94062686,1
1071,1857,-0.1023121625,-1.164930582,1
1071,1889,-1.889298439,-0.4728474617,1
1071,1921,-2.754887104,-0.694067955,1
1071,1953,-1.59883368,0.09084099531,1
1071,1985,-1.179821968,0.2529917359,1
1071,2017,-0.6186577082,-0.9509252906,1
1103,33,-0.8879671097,1.815057278,1
1103,65,-1.003109694,-0.2756423056,1
1103,97,-0.444404304,-1.795277119,1
1103,129,0.5945031047,-2.309126377,1
1103,161,0.7431628108,0.08809280396,1
1103,193,10.45345211,10.03430939,1
1103,225,0.855689168,-3.0017519,1
1103,257,0.3574671149,-3.015254974,1
1103,289,-0.7319467068,-2.42123127,1
1103,321,-0.2859205604,-3.019393682,1
1103,353,0.5207263231,-3.262620926,1
1103,385,0.8687901497,-3.61167407,1
1103,417,1.234499812,-4.224585533,1
1103,449,1.206868649,-4.244774818,1
1103,481,0.9495008588,-4.015750885,1
1103,513,0.7972406149,-3.085750818,1
1103,545,0.8607929945,-2.781336546,1
1103,577,-9.270091057,2.66102767,1
1103,609,0.6789332032,-3.523298979,1
1103,641,0.3157002926,-4.384324551,1
1103,673,0.5463718176,-4.859514236,1
1103,705,0.5624105334,-4.691702843,1
1103,737,-0.6681678295,-0.2397117615,1
1103,769,-1.236034513,-3.435255527,1
1103,801,-0.6547532082,-3.994107246,1
1103,833,0.48183918,-1.724559307,1
1103,865,1.245373011,-1.013018608,1
1103,897,2.316660166,-0.8840305805,1
1103,929,3.436883688,-0.7027132511,1
1103,961,-2.858218908,-5.900887489,1
1103,993,0.756678462,-2.235720634,1
1103,1025,-0.470484525,-1.971304536,1
1103,1057,-1.367000818,-1.88932693,1
1103,1089,-1.893716216,-1.973041892,1
1103,1121,-2.186116219,-2.002338409,1
1103,1153,-3.324137926,-3.734873295,1
1103,1185,-1.751566291,-3.842875481,1
1103,1217,-0.9457710981,-4.682211399,1
1103,1249,1.170295596,-3.438077211,1
1103,1281,1.622737885,-3.962210655,1
1103,1313,1.375250936,-5.369986534,1
1103,1345,-8.567030907,-8.939332008,1
1103,1377,1.246877909,0.862033844,1
1103,1409,0.9286211729,1.384211421,1
1103,1441,-0.08443051577,-0.2212590575,1
1103,1473,0.4244671464,-1.247697115,1
1103,1505,0.7478759885,-1.85738802,1
1103,1537,1.274526834,-2.043056965,1
1103,1569,1.298309088,-3.128887653,1
1103,1601,0.8975151777,-2.939474583,1
1103,1633,0.4176793396,-3.282725334,1
1103,1665,-0.2972058654,-2.629296303,1
1103,1697,-0.6862571239,-2.906621456,1
1103,1729,-0.114068985,-2.711574078,1
1103,1761,1.081226349,-1.234855294,1
1103,1793,1.824177623,-1.105929375,1
1103,1825,0.486246109,-1.386698484,1
1103,1857,-0.2804881334,-0.9993222952,1
1103,1889,-0.6485159993,-0.5839465261,1
1103,1921,-0.2381863594,-0.6841158867,1
1103,1953,-0.2810583115,-0.4952510595,1
1103,1985,-1.475079298,0.4121012092,1
1103,2017,-2.36628437,-0.6242804527,1
1135,33,-1.245409369,1.135203958,1
1135,65,-0.6851330996,-2.908210278,1
1135,97,-0.6346713305,-2.8090446,1
1135,129,-1.217461348,-2.720415592,1
1135,161,-0.1438201517,-2.388155937,1
1135,193,0.4448743761,-2.756939888,1
1135,225,0.6880690455,-3.763195992,1
1135,257,0.6020444632,-4.122097015,1
1135,289,0.1089549959,-3.151786804,1
1135,321,-0.1795762628,-2.606856823,1
1135,353,0.5963976383,-2.74715662,1
1135,385,1.634418964,-3.968236923,1
1135,417,1.293212295,-4.651645184,1
1135,449,1.182144523,-4.231017113,1
1135,481,1.182477713,-3.834305286,1
1135,513,0.8639737368,-3.586211205,1
1135,545,0.819355607,-3.726063013,1
1135,577,0.8243340254,-4.187026501,1
1135,609,0.6189697981,-3.705505848,1
1135,641,0.2971684337,-3.913976192,1
1135,673,-0.3180147409,-5.603989124,1
1135,705,0.1793971956,-3.925362825,1
1135,737,0.1590147018,-3.431625605,1
1135,769,-0.2960521281,-4.20814991,1
1135,801,0.6954605579,-2.947893858,1
1135,833,2.256513596,-0.599085331,1
1135,865,2.55802083,-0.9723821878,1
1135,897,1.593934178,-1.25404489,1
1135,929,0.6140617132,-1.479123354,1
1135,961,0.09419173002,-3.192815542,1
1135,993,0.1705761254,-2.425086737,1
1135,1025,-0.6249390841,-2.000611782,1
1135,1057,-3.038075924,-1.711643338,1
1135,1089,-2.954543591,-1.734631538,1
1135,1121,-3.396890402,-1.938256502,1
1135,1153,-2.506943941,-2.247801065,1
1135,1185,-1.920552135,-2.478843689,1
1135,1217,-0.1212007999,-2.143347025,1
1135,1249,1.347860694,-2.596204519,1
1135,1281,1.952213287,-3.513750076,1
1135,1313,1.958781362,-3.946864367,1
1135,1345,2.186184406,-1.7377038,1
1135,1377,1.824684858,1.409128666,1
1135,1409,0.8987526894,1.229748726,1
1135,1441,0.194794476,-0.4787148237,1
1135,1473,-0.01919916272,-1.455814242,1
1135,1505,0.01894754171,-2.321314335,1
1135,1537,0.2039381862,-3.001652718,1
1135,1569,0.4905807972,-3.606276989,1
1135,1601,0.3822998703,-2.909600496,1
1135,1633,-0.03602193296,-2.531575441,1
1135,1665,-0.6068000793,-2.690975666,1
1135,1697,-0.689609766,-3.291844368,1
1135,1729,-0.286182642,-3.051124096,1
1135,1761,0.5476338863,-1.736612678,1
1135,1793,1.087417841,-1.127392173,1
1135,1825,-0.2247853577,-1.188288212,1
1135,1857,-0.9747648239,-0.9790927172,1
1135,1889,-0.197340548,-1.031287432,1
1135,1921,0.277006954,-0.8605292439,1
1135,1953,-0.1400759816,-0.5815624595,1
1135,1985,-2.461020708,0.3547711968,1
1135,2017,-4.317451,-0.3606235981,1
1167,33,-0.1983157992,0.2731087208,1
1167,65,0.3867825866,-4.245544434,1
1167,97,0.67286098,-5.259758949,1
1167,129,-0.961679101,-3.564013481,1
1167,161,-0.3813863099,-3.529419661,1
1167,193,0.3027191162,-3.607899904,1
1167,225,0.5984375477,-4.832662106,1
1167,257,0.5736669898,-4.634197235,1
1167,289,0.03830751777,-2.716538191,1
1167,321,0.3941282034,-3.367324829,1
1167,353,0.7107354999,-3.567294836,1
1167,385,1.783494711,-4.62795639,1
1167,417,1.446166396,-4.909531593,1
1167,449,-13.25580215,9.08984375,1
1167,481,1.775875092,-3.773700237,1
1167,513,1.426659346,-4.453439713,1
1167,545,1.290424824,-4.770682335,1
1167,577,0.8531171083,-4.57624054,1
1167,609,0.7510650158,-4.253293037,1
1167,641,0.3465665579,-3.608211517,1
1167,673,-0.7973499298,-4.254975796,1
1167,705,-0.9820644259,-3.459429741,1
1167,737,-0.09693217278,-3.156790257,1
1167,769,0.8982334137,-2.881258965,1
1167,801,2.735630035,-1.656411648,1
1167,833,2.861690998,-0.9774708748,1
1167,865,2.315112114,-1.940162778,1
1167,897,0.4697780013,-1.786002874,1
1167,929,-0.5657279491,-2.052774429,1
1167,961,-0.6783111095,-0.7621781826,1
1167,993,0.1132000685,-2.183149576,1
1167,1025,-0.7871961594,-1.739388585,1
1167,1057,-1.909311533,-1.34385097,1
1167,1089,-1.949050188,-1.605463982,1
1167,1121,-1.695082903,-1.717166185,1
1167,1153,-1.530164719,-1.48553443,1
1167,1185,-0.5486232042,-1.015658021,1
1167,1217,0.2313233018,-0.6591348648,1
1167,1249,1.484151959,-2.491028786,1
1167,1281,2.51986599,-3.733099937,1
1167,1313,2.924638748,-3.671585083,1
1167,1345,2.299491882,-2.929901123,1
1167,1377,1.292001486,0.5064190626,1
1167,1409,0.7768024206,0.5812232494,1
1167,1441,0.8284840584,-1.490505695,1
1167,1473,0.5061613917,-2.723806381,1
1167,1505,-1.120671511,-2.660680532,1
1167,1537,0.1136209369,-2.98573637,1
1167,1569,0.2693330646,-3.403796673,1
1167,1601,-0.08813232183,-2.790553808,1
1167,1633,-0.553714931,-2.116832018,1
1167,1665,-0.961333096,-2.905933857,1
1167,1697,-0.6684760451,-3.620462656,1
1167,1729,-0.3044214845,-3.436826468,1
1167,1761,0.03199000657,-1.514682293,1
1167,1793,0.09083834291,-1.092896223,1
1167,1825,-0.5415809155,-0.7988511324,1
1167,1857,-1.147718787,-1.236952066,1
1167,1889,-0.01571208239,-1.633523941,1
1167,1921,-0.04667520523,-1.465240717,1
1167,1953,-0.4902679026,-0.4803251028,1
1167,1985,-1.569714189,1.51622963,1
1167,2017,-2.519001007,-0.4041389823,1
1199,33,-1.184142351,-0.08616471291,1
1199,65,-1.054450989,-2.380427599,1
1199,97,-0.6658486128,-2.814771652,1
1199,129,-0.3047462702,-2.792957306,1
1199,161,-0.06660294533,-3.242535114,1
1199,193,0.1359189153,-3.774402142,1
1199,225,0.1459146589,-4.712104321,1
1199,257,0.06492756307,-4.022359848,1
1199,289,-0.1108608916,-2.376072168,1
1199,321,-0.6310248375,-2.490004778,1
1199,353,1.74568975,-4.844934464,1
1199,385,1.661453605,-4.376192093,1
1199,417,1.441004753,-4.139626026,1
1199,449,1.948991656,-4.366751671,1
1199,481,1.991274834,-4.160393238,1
1199,513,1.560527086,-4.687563419,1
1199,545,1.434285402,-5.482974052,1
1199,577,0.932903409,-4.960979462,1
1199,609,0.6317790747,-2.903957367,1
1199,641,0.9546145797,-4.363191128,1
1199,673,-0.5900682211,-4.584257126,1
1199,705,-1.151996255,-3.550128937,1
1199,737,-0.06754560769,-2.362575531,1
1199,769,1.873131752,-1.956599951,1
1199,801,2.828558445,-0.9714848995,1
1199,833,1.952920675,-1.56372714,1
1199,865,1.068212748,-2.320331097,1
1199,897,-0.1189216971,-2.861730814,1
1199,929,0.1333249211,-2.564803123,1
1199,961,1.056150079,-2.02682662,1
1199,993,-0.1068980247,-2.353571892,1
1199,1025,-0.9126216769,-2.115338802,1
1199,1057,-1.537678719,-1.806465745,1
1199,1089,-1.320085883,-1.804716349,1
1199,1121,-0.8183529377,-1.71577549,1
1199,1153,-0.8019542694,-1.261854529,1
1199,1185,-0.2139211297,-0.7290554047,1
1199,1217,0.552603662,-0.9167499542,1
1199,1249,1.877662182,-2.145944118,1
1199,1281,3.814899445,-3.442996502,1
1199,1313,4.226082802,-3.530805349,1
1199,1345,1.622007012,-3.950380802,1
1199,1377,1.084192395,-2.644254923,1
1199,1409,1.013896823,-1.554731369,1
1199,1441,1.674377203,-2.937724113,1
1199,1473,-0.4410740137,-2.118022919,1
1199,1505,-0.7016525269,-2.347380877,1
1199,1537,0.6106628776,-2.589641333,1
1199,1569,1.049782515,-3.080939293,1
1199,1601,0.1163138598,-2.790352821,1
1199,1633,-1.347795725,-2.84047699,1
1199,1665,-0.7595437169,-3.20602417,1
1199,1697,-0.5039494634,-3.306679726,1
1199,1729,-0.4969697297,-3.588100433,1
1199,1761,0.4775711,-2.919250965,1
1199,1793,0.3909616172,-2.56301713,1
1199,1825,-0.003343619406,-2.072226286,1
1199,1857,-0.8453711271,-2.236093044,1
1199,1889,-0.3737863302,-2.992212772,1
1199,1921,0.4283052683,-1.634596467,1
1199,1953,0.2110334337,-0.1385117769,1
1199,1985,-0.7272442579,0.4375135303,1
1199,2017,-1.416066408,-0.5441155434,1
1231,33,-1.140156269,0.2968494892,1
1231,65,-1.392280579,-1.693129301,1
1231,97,-1.537432432,-2.241697311,1
1231,129,-2.048596144,-2.371284962,1
1231,161,-2.06607604,-2.981341362,1
1231,193,-0.3093201518,-3.311418056,1
1231,225,0.009275794029,-3.763687611,1
1231,257,-0.6244459748,-3.829619646,1
1231,289,-0.7705808878,-3.415718317,1
1231,321,-0.2137587816,-1.757369995,1
1231,353,0.9507757425,-3.461702824,1
1231,385,1.521468759,-4.117476463,1
1231,417,1.625760436,-4.513115406,1
1231,449,1.605184913,-5.730034828,1
1231,481,1.271635532,-5.98781395,1
1231,513,0.7306112051,-5.252754688,1
1231,545,0.5405039787,-6.083909035,1
1231,577,0.1890586615,-5.888485909,1
1231,609,0.1810770929,-4.894297123,1
1231,641,-0.2819399834,-5.015192032,1
1231,673,-1.091280818,-5.827727318,1
1231,705,-0.4377003908,-4.43027401,1
1231,737,0.2325445712,-3.67209959,1
1231,769,1.028312683,-3.883714199,1
1231,801,1.937403321,-3.455018997,1
1231,833,1.517364025,-2.223237753,1
1231,865,0.8815415502,-2.686288357,1
1231,897,0.8294186592,-2.992569447,1
1231,929,0.6881372929,-2.736701012,1
1231,961,1.27492404,-2.635591745,1
1231,993,0.04691252112,-2.560648918,1
1231,1025,-0.7643002868,-2.439024687,1
1231,1057,-1.726425052,-2.246229649,1
1231,1089,-1.134860754,-1.848231792,1
1231,1121,-0.7174009085,-1.406123757,1
1231,1153,-0.717836082,-1.287719727,1
1231,1185,-0.1599351764,-0.6735492945,1
1231,1217,0.592458725,-0.7889846563,1
1231,1249,3.387387514,-1.185820937,1
1231,1281,4.585075855,-2.257222176,1
1231,1313,4.322947502,-3.349957943,1
1231,1345,1.574420333,-2.080649376,1
1231,1377,1.333443284,-1.856323957,1
1231,1409,1.116550207,-2.028680086,1
1231,1441,1.122490406,-3.072113037,1
1231,1473,-0.1957860589,-2.428930283,1
1231,1505,-0.6669338346,-1.834810257,1
1231,1537,0.2007706016,-2.862870216,1
1231,1569,0.4173472524,-2.828672409,1
1231,1601,0.4088860154,-2.500349522,1
1231,1633,-0.01763394475,-2.770112991,1
1231,1665,-0.1992349029,-3.48630929,1
1231,1697,-0.1472625136,-3.300448895,1
1231,1729,0.2507243156,-3.016138077,1
1231,1761,1.202202082,-4.037806511,1
1231,1793,1.354160547,-3.48047924,1
1231,1825,1.175985456,-3.226604223,1
1231,1857,-1.503222585,-3.110492468,1
1231,1889,-2.855088949,-2.888681412,1
1231,1921,-0.2943512201,-0.8184300661,1
1231,1953,-0.2131283879,-0.2426601648,1
1231,1985,-1.091846108,-0.3784997463,1
1231,2017,-1.232009292,-0.8336719275,1
1263,33,-0.8517034054,2.033725023,1
1263,65,-1.061072588,-1.957043886,1
1263,97,-1.271312714,-2.561186314,1
1263,129,-1.055756211,-2.453509808,1
1263,161,-1.993832827,-3.308127403,1
1263,193,-0.8923133612,-2.912360907,1
1263,225,-0.8551171422,-3.049618721,1
1263,257,-1.768202066,-3.931922436,1
1263,289,-1.453924417,-4.045889854,1
1263,321,-0.08687414229,-1.999168634,1
1263,353,1.370119333,-2.9899261,1
1263,385,1.580778122,-4.047654629,1
1263,417,1.367075205,-5.310865879,1
1263,449,1.181545734,-6.800535679,1
1263,481,0.8582640886,-6.142109871,1
1263,513,0.8880794048,-5.616937637,1
1263,545,0.4076946378,-5.487298489,1
1263,577,-0.5128025413,-5.361143589,1
1263,609,-0.1866966486,-5.01815176,1
1263,641,-0.5095114708,-4.97339344,1
1263,673,-0.5815064907,-5.106921196,1
1263,705,0.20750992,-4.922363281,1
1263,737,0.3082246184,-4.32392931,1
1263,769,0.4153915644,-4.676074982,1
1263,801,1.775058627,-4.456021309,1
1263,833,1.20645535,-2.843249798,1
1263,865,0.8662487864,-3.766227722,1
1263,897,1.570222735,-3.136834621,1
1263,929,0.2689391375,-2.956689596,1
1263,961,0.2106301039,-3.822286129,1
1263,993,-0.1129239202,-2.960035086,1
1263,1025,-0.779073596,-2.793689966,1
1263,1057,-1.237660885,-2.621925592,1
1263,1089,-1.572986245,-1.842141628,1
1263,1121,-2.973348141,-2.552041292,1
1263,1153,-1.558777332,-2.24687624,1
1263,1185,0.6189888716,-1.080789804,1
1263,1217,1.71250701,-0.7565659285,1
1263,1249,3.860006094,-0.8740785122,1
1263,1281,4.256980896,-1.791102409,1
1263,1313,4.269293785,-1.505716801,1
1263,1345,2.435425282,-0.7308249474,1
1263,1377,1.613319039,-1.169332862,1
1263,1409,1.106183648,-2.17926836,1
1263,1441,0.9994341135,-3.291456461,1
1263,1473,0.7432739735,-2.566856384,1
1263,1505,-0.2344869673,-2.023900986,1
1263,1537,-0.1371378303,-1.342176437,1
1263,1569,0.3219564557,-1.994403601,1
1263,1601,0.7746937275,-2.129845142,1
1263,1633,0.8671037555,-2.321484566,1
1263,1665,0.02361098491,-2.807937145,1
1263,1697,0.600677073,-2.372320175,1
1263,1729,1.578261137,-2.100706339,1
1263,1761,1.260214686,-2.97044158,1
1263,1793,1.037680864,-3.570391893,1
1263,1825,0.4598332047,-3.584195137,1
1263,1857,-0.01634380221,-3.224565029,1
1263,1889,-0.8395085931,-1.852449656,1
1263,1921,-0.8864924908,-0.6538842916,1
1263,1953,-1.401281357,-1.048932552,1
1263,1985,-4.486440659,0.05526143312,1
1263,2017,-4.101762295,-1.046068788,1
1295,33,-0.6583977938,2.59641695,1
1295,65,-0.5338805318,-2.67970705,1
1295,97,-13.09080601,6.61964798,1
1295,129,-0.7052533627,-3.909758568,1
1295,161,-0.7355999947,-3.833224535,1
1295,193,-0.8817350268,-3.366520405,1
1295,225,-1.906587124,-4.184045792,1
1295,257,-2.745304346,-4.359455585,1
1295,289,-1.128574967,-4.584571838,1
1295,321,-0.5452743769,-3.997815132,1
1295,353,1.066881895,-2.640285969,1
1295,385,2.115301371,-3.791307449,1
1295,417,1.161841154,-5.159980774,1
1295,449,1.671064138,-5.777985573,1
1295,481,0.9229640961,-5.361557007,1
1295,513,0.9373004436,-4.916351318,1
1295,545,0.3190540075,-4.976387978,1
1295,577,-0.991065979,-4.707119465,1
1295,609,-0.3166035414,-4.955356598,1
1295,641,-0.2605165243,-3.950670242,1
1295,673,-0.5143254995,-4.491863251,1
1295,705,0.1280505657,-4.652362823,1
1295,737,0.3964022398,-3.65574789,1
1295,769,0.6423116922,-3.635316133,1
1295,801,1.636140347,-2.928991556,1
1295,833,1.777124763,-2.953719378,1
1295,865,1.338715792,-3.48750329,1
1295,897,0.1448404789,-2.831344128,1
1295,929,-0.857446909,-3.126997471,1
1295,961,-0.3475672603,-3.495799065,1
1295,993,-0.6006399393,-3.083552122,1
1295,1025,-0.7661258578,-2.658459663,1
1295,1057,-1.20716393,-2.7727561,1
1295,1089,-2.109679222,-3.025755882,1
1295,1121,-3.127976418,-3.682115078,1
1295,1153,-0.4280970097,-2.160509586,1
1295,1185,0.3236639202,-1.214890599,1
1295,1217,0.6452794075,-0.7611311674,1
1295,1249,0.4945451021,-0.4778146744,1
1295,1281,0.5864012837,-1.079941034,1
1295,1313,0.5638428926,-1.323222637,1
1295,1345,0.7440387011,-0.4087667465,1
1295,1377,0.5437445045,0.2310688496,1
1295,1409,0.2134860754,-1.505580187,1
1295,1441,0.5708554983,-2.043164968,1
1295,1473,0.3495123088,-1.654964089,1
1295,1505,0.05460089445,-1.48310864,1
1295,1537,0.4423492551,-1.218060136,1
1295,1569,0.5265657902,-1.886010408,1
1295,1601,0.2548271716,-2.459465504,1
1295,1633,-0.06217021495,-2.388419151,1
1295,1665,-0.7706494331,-2.159746408,1
1295,1697,-0.4548552036,-1.109814167,1
1295,1729,1.56487596,-1.848711014,1
1295,1761,1.000750542,-2.544886589,1
1295,1793,0.08048939705,-3.307109833,1
1295,1825,0.009224891663,-3.82401371,1
1295,1857,-0.3777841926,-3.768929958,1
1295,1889,-0.4878714681,-3.247681379,1
1295,1921,-0.8493554592,-1.642270803,1
1295,1953,-2.129401922,-1.24860692,1
1295,1985,-5.28541851,-1.305092335,1
1295,2017,-5.626775742,-1.001213908,1
1327,33,-20.12198257,2.787659883,1
1327,65,-18.64645386,-6.928536415,1
1327,97,0.290004611,-2.472714901,1
1327,129,-0.0195043385,-3.278401852,1
1327,161,0.211830914,-4.307004929,1
1327,193,0.08562511206,-5.235163212,1
1327,225,-1.14105916,-5.157084465,1
1327,257,-1.541285276,-5.078000546,1
1327,289,-1.146674037,-4.782187939,1
1327,321,-0.8672842979,-4.430785179,1
1327,353,-0.4940818548,-4.323750496,1
1327,385,0.2535210252,-4.651311398,1
1327,417,0.5393280983,-4.994768143,1
1327,449,1.082506418,-5.471951485,1
1327,481,1.119424105,-4.92049551,1
1327,513,0.5961045027,-4.291509628,1
1327,545,-0.9255160093,-4.925406456,1
1327,577,-1.255271196,-4.758256912,1
1327,609,-0.1329522878,-4.882273674,1
1327,641,0.1895173341,-2.235919476,1
1327,673,-0.2032592893,-1.812436104,1
1327,705,-0.7626256943,-2.95445013,1
1327,737,-0.5697475076,-2.003679752,1
1327,769,0.5859594345,-1.593973875,1
1327,801,2.515371323,-0.7945985794,1
1327,833,3.799916029,-2.775703907,1
1327,865,3.452664375,-2.808400631,1
1327,897,0.722671032,-2.694181919,1
1327,929,-1.38191402,-2.844905615,1
1327,961,0.08591142297,-2.216560841,1
1327,993,0.4251939654,-2.757183313,1
1327,1025,-0.7775885463,-2.350046635,1
1327,1057,-1.47677052,-2.429036379,1
1327,1089,-1.590035439,-2.570226431,1
1327,1121,0.2325755358,-2.306672573,1
1327,1153,-0.3443057239,-2.289947033,1
1327,1185,-0.03470979631,-2.00737524,1
1327,1217,0.2308550477,-1.9540658,1
1327,1249,0.03853175044,-1.798085928,1
1327,1281,0.0328873992,-2.596227646,1
1327,1313,0.4325153828,-2.391590595,1
1327,1345,0.1774200499,-0.8452501297,1
1327,1377,-0.4089299142,0.06447029114,1
1327,1409,-1.513647318,-0.9953576326,1
1327,1441,-0.4977630377,-1.304824233,1
1327,1473,-0.3483467698,-0.874127388,1
1327,1505,0.09525632113,-1.040761948,1
1327,1537,0.5125027895,-1.7237674,1
1327,1569,0.9370964766,-2.886992931,1
1327,1601,0.2135725617,-3.613183498,1
1327,1633,-0.5195482373,-2.546495914,1
1327,1665,-1.179112077,-2.079834461,1
1327,1697,-3.632119656,-1.958670855,1
1327,1729,-0.787335813,-1.172323704,1
1327,1761,-0.52329427,-3.051649094,1
1327,1793,-0.294157505,-3.578043461,1
1327,1825,-0.2102835774,-3.583567381,1
1327,1857,-1.065717697,-3.232394934,1
1327,1889,-0.9838221073,-2.64804554,1
1327,1921,-1.384647608,-2.270757675,1
1327,1953,-2.477118492,-1.19894278,1
1327,1985,-3.646833897,-0.6232901216,1
1327,2017,-5.47127533,-0.795752883,1
1359,33,0.6633479595,1.844039679,1
1359,65,1.286977768,0.19240731,1
1359,97,1.208786726,-1.812798142,1
1359,129,0.7956696153,-3.228512764,1
1359,161,-0.002818524837,-4.82877779,1
1359,193,-0.339253068,-6.033977985,1
1359,225,-0.6162680387,-5.84985733,1
1359,257,-0.7894468307,-5.337188721,1
1359,289,-0.4130399227,-4.295996189,1
1359,321,-0.4140321612,-4.047177315,1
1359,353,-1.109371781,-4.951608658,1
1359,385,0.002658560872,-5.844948769,1
1359,417,-0.4385512471,-5.511752129,1
1359,449,0.3880059719,-5.311484337,1
1359,481,1.718095899,-4.217123508,1
1359,513,1.57302022,-4.652754307,1
1359,545,0.8585175276,-5.904355526,1
1359,577,-0.1095263362,-5.475749969,1
1359,609,0.8771779537,-4.107017994,1
1359,641,0.8320128918,-2.31893611,1
1359,673,-0.1932043731,-2.981348276,1
1359,705,-0.1109167337,-2.076502562,1
1359,737,0.85449332,-1.516729832,1
1359,769,1.460406542,-0.7535817623,1
1359,801,2.757959843,-1.232689381,1
1359,833,3.262919903,-3.394272089,1
1359,865,2.95022583,-3.297646761,1
1359,897,1.523010254,-3.483319283,1
1359,929,-0.6455975771,-4.128754616,1
1359,961,0.6275384426,-3.324596643,1
1359,993,1.112420559,-3.238325357,1
1359,1025,-1.493521452,-2.541976929,1
1359,1057,-2.579284668,-2.513861179,1
1359,1089,-2.008599281,-2.397298336,1
1359,1121,-0.9447926283,-2.426071167,1
1359,1153,-0.6322680712,-2.535983086,1
1359,1185,-0.3616736233,-2.591686249,1
1359,1217,0.02557243407,-2.891707182,1
1359,1249,0.07550297678,-2.373915911,1
1359,1281,0.4122891426,-2.831140518,1
1359,1313,0.7355214953,-2.263329506,1
1359,1345,0.1261361688,-0.9567154646,1
1359,1377,-0.6718646288,-0.6757495999,1
1359,1409,-0.4505616724,-0.9968779087,1
1359,1441,-0.4809916019,-1.804244757,1
1359,1473,-0.6221441627,-1.23868227,1
1359,1505,-0.4161502421,-1.398427725,1
