PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 14, filenames: A:[14]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[15]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1665,-0.04367291927,-0.8787699342,1
1071,1697,-0.5565813184,-0.9576250315,1
1071,1729,-0.600667417,-1.083531737,1
1071,1761,0.3515553176,-0.9384115934,1
1071,1793,1.284815788,0.1910426021,1
1071,1825,2.091783285,-0.5620734692,1
1071,1857,2.631415367,-1.68350327,1
1071,1889,3.067592382,-3.47400856,1
1071,1921,2.857183933,-1.429412842,1
1071,1953,2.197366238,-0.812168479,1
1071,1985,1.650786161,-0.1588065326,1
1071,2017,1.158677101,-0.5309340954,1
1103,33,3.902647495,3.048322916,1
1103,65,1.905233979,-3.511983633,1
1103,97,2.316492558,-5.702366829,1
1103,129,2.082983971,-4.792209148,1
1103,161,1.827774286,-4.37150526,1
1103,193,2.342200279,-4.673166275,1
1103,225,2.170636415,-4.375499725,1
1103,257,1.604114771,-4.309371471,1
1103,289,1.07622838,-5.832769394,1
1103,321,0.8418340683,-6.750545502,1
1103,353,0.7980803251,-6.848508358,1
1103,385,1.565651774,-7.71406126,1
1103,417,2.148997307,-8.645747185,1
1103,449,2.441615105,-9.678011894,1
1103,481,2.631286621,-10.24677277,1
1103,513,2.333252192,-9.032074928,1
1103,545,1.810019135,-7.555001259,1
1103,577,1.048700333,-7.044981003,1
1103,609,0.2340345383,-7.579431534,1
1103,641,0.656306386,-9.092963219,1
1103,673,1.032256961,-10.53823662,1
1103,705,1.588393927,-11.75320244,1
1103,737,0.5349695683,-12.32478142,1
1103,769,-1.117918491,-12.46004581,1
1103,801,-1.824470282,-11.43135643,1
1103,833,-1.67276144,-10.40336704,1
1103,865,-0.4296574593,-8.948420525,1
1103,897,-0.2464555502,-7.826764107,1
1103,929,-1.088581562,-6.979403973,1
1103,961,-1.622533083,-9.664081573,1
1103,993,-3.448103428,-9.584291458,1
1103,1025,-3.575993538,-5.164113998,1
1103,1057,-6.192370415,-1.856046677,1
1103,1089,-6.098649502,-1.671822786,1
1103,1121,-7.560517788,-2.478284359,1
1103,1153,-8.907670975,-2.426245689,1
1103,1185,-8.612529755,-2.535690308,1
1103,1217,-8.444788933,-2.687369823,1
1103,1249,-8.225305557,-3.532749176,1
1103,1281,-7.785515785,-4.578735352,1
1103,1313,-7.465169907,-5.696542263,1
1103,1345,-5.746227264,-5.551529884,1
1103,1377,-4.254037857,-4.055268764,1
1103,1409,-4.135827065,-2.336325645,1
1103,1441,-4.171494007,-1.789665699,1
1103,1473,-4.349254608,-2.522519827,1
1103,1505,-3.498557806,-2.502501249,1
1103,1537,-2.944350243,-1.426305175,1
1103,1569,-1.755050898,-0.8966319561,1
1103,1601,-1.013481379,-0.4744838476,1
1103,1633,-0.6907734871,-0.2565892339,1
1103,1665,-0.6764959097,-1.033233404,1
1103,1697,-1.221961021,-0.9963904619,1
1103,1729,-0.6072410345,-1.230878234,1
1103,1761,1.156223297,-1.465250969,1
1103,1793,2.167129517,-0.9906784296,1
1103,1825,3.457847834,-1.315181851,1
1103,1857,2.912894249,-1.327219009,1
1103,1889,3.089873314,-2.356624126,1
1103,1921,3.748211145,-2.092923403,1
1103,1953,2.701235533,-0.9980041981,1
1103,1985,2.609113216,-0.4322938919,1
1103,2017,1.981227994,-0.1143629551,1
1135,33,1.674281359,3.696086884,1
1135,65,1.500005603,-3.518934727,1
1135,97,2.179940701,-5.775458336,1
1135,129,3.013991833,-4.403701782,1
1135,161,2.299456358,-4.268788338,1
1135,193,2.250389576,-4.075356483,1
1135,225,2.008000135,-4.232074261,1
1135,257,1.897182941,-4.067893505,1
1135,289,1.55224669,-5.230446339,1
1135,321,1.476297617,-7.731684208,1
1135,353,2.778343439,-7.64838171,1
1135,385,3.336501122,-8.066643715,1
1135,417,2.298551798,-8.438902855,1
1135,449,2.106511354,-8.853944778,1
1135,481,2.528385639,-9.391284943,1
1135,513,2.025036097,-8.775320053,1
1135,545,1.794857502,-8.403157234,1
1135,577,1.495892882,-8.13114357,1
1135,609,0.9657732248,-8.193572998,1
1135,641,0.9263176322,-8.98913002,1
1135,673,1.031250715,-9.589377403,1
1135,705,1.929136872,-9.650210381,1
1135,737,1.120075941,-10.2748518,1
1135,769,-0.2736723423,-10.10592651,1
1135,801,-0.8949706554,-10.22700024,1
1135,833,-2.016876698,-10.80880833,1
1135,865,-1.024316311,-6.71503067,1
1135,897,-0.9789693356,-5.011066914,1
1135,929,-1.60768199,-6.501488209,1
1135,961,-3.605793476,-8.814947128,1
1135,993,-5.771652222,-5.952980042,1
1135,1025,-5.139266491,-4.263578415,1
1135,1057,-6.721748352,-0.4800570011,1
1135,1089,-10.58283997,1.149429798,1
1135,1121,-11.13484192,-1.155786514,1
1135,1153,-10.51680088,-2.077709913,1
1135,1185,-17.21071625,-2.270581722,1
1135,1217,-10.01445007,-2.715189457,1
1135,1249,-7.743058205,-1.900507927,1
1135,1281,-6.962867737,-3.783901215,1
1135,1313,-8.706540108,-5.20187664,1
1135,1345,-6.69141674,-4.227418423,1
1135,1377,-5.449316025,-2.253354311,1
1135,1409,-4.733262539,-1.393714428,1
1135,1441,-4.488957882,-2.935376883,1
1135,1473,-6.60811615,-4.395479202,1
1135,1505,-5.011892319,-2.365411997,1
1135,1537,-3.016307592,-1.408498883,1
1135,1569,-2.122764587,-0.9518971443,1
1135,1601,-1.382455111,-0.551027,1
1135,1633,-1.108972549,-0.2786536813,1
1135,1665,-1.381160498,-0.7555590868,1
1135,1697,-1.089922547,-0.9282547235,1
1135,1729,-0.3979440331,-2.554744482,1
1135,1761,0.08477579057,-2.738766432,1
1135,1793,0.8566987514,-1.27904284,1
1135,1825,2.124725819,-1.624244332,1
1135,1857,2.691546202,-1.935882449,1
1135,1889,2.618774652,-2.622915506,1
1135,1921,3.02625227,-2.135772705,1
1135,1953,2.691459894,0.008962213993,1
1135,1985,2.742612362,-0.3360466659,1
1135,2017,3.231227398,-0.2589487433,1
1167,33,4.299646854,4.391687393,1
1167,65,0.9623421431,-3.845499039,1
1167,97,-0.5115334988,-4.696117401,1
1167,129,1.300412893,-4.174803734,1
1167,161,1.944472432,-3.835562706,1
1167,193,2.07332015,-4.309027195,1
1167,225,1.931740046,-4.947820187,1
1167,257,2.130254984,-5.112201691,1
1167,289,1.453757763,-5.532876968,1
1167,321,1.10138464,-8.742126465,1
1167,353,3.083425522,-8.845726013,1
1167,385,4.036195755,-8.088039398,1
1167,417,2.028434753,-7.972836494,1
1167,449,1.468907356,-8.073073387,1
1167,481,2.553739548,-7.937434196,1
1167,513,1.822494507,-8.402910233,1
1167,545,1.93716681,-8.770378113,1
1167,577,1.705072045,-8.607588768,1
1167,609,1.13638258,-8.57719326,1
1167,641,0.7727273107,-8.749498367,1
1167,673,0.8735378981,-8.713555336,1
1167,705,1.86586237,-8.288888931,1
1167,737,2.500468969,-7.618373871,1
1167,769,1.988435268,-7.125306129,1
1167,801,0.07045841217,-7.001567841,1
1167,833,-1.108247161,-8.519859314,1
1167,865,-0.01545858383,-6.702299118,1
1167,897,0.1498823166,-5.156293392,1
1167,929,-1.765992641,-6.716823101,1
1167,961,-4.564406872,-7.307629585,1
1167,993,-5.642330647,-5.589541912,1
1167,1025,-20.90016365,7.430593491,1
1167,1057,-12.28432083,1.779858112,1
1167,1089,-13.37180901,-0.6059587002,1
1167,1121,-15.49200249,-1.172872782,1
1167,1153,-14.58608437,-2.22485137,1
1167,1185,-12.72773647,-2.454442978,1
1167,1217,-9.103517532,-2.038352728,1
1167,1249,-8.234424591,-2.297397852,1
1167,1281,-8.052145004,-4.133019447,1
1167,1313,-10.35722256,-6.845524311,1
1167,1345,-7.837822914,-3.483873844,1
1167,1377,-6.345226288,-2.360705614,1
1167,1409,-5.364191055,-1.8790133,1
1167,1441,-6.293920517,-4.93099165,1
1167,1473,-6.842144966,-5.040934086,1
1167,1505,-5.755107403,-2.774729252,1
1167,1537,-2.921214819,-0.9950342178,1
1167,1569,-2.419077396,-1.334230185,1
1167,1601,-1.290644646,-1.163096666,1
1167,1633,-0.9953901768,-0.7194474936,1
1167,1665,-1.589613676,-0.7271558046,1
1167,1697,-0.9424658418,-1.013124943,1
1167,1729,-0.3226285875,-3.140659332,1
1167,1761,-0.1231246442,-3.332227707,1
1167,1793,0.4465354681,-1.176263452,1
1167,1825,1.094423056,-0.7475728989,1
1167,1857,3.026281357,-1.731743097,1
1167,1889,3.323143721,-1.617856503,1
1167,1921,2.516880274,-0.4991257191,1
1167,1953,2.913127422,-0.05123400688,1
1167,1985,3.383447886,-0.7281731367,1
1167,2017,4.135771751,-0.1245676279,1
1199,33,3.816204786,5.008564472,1
1199,65,0.9345299006,-4.381809235,1
1199,97,0.5246803164,-4.469263077,1
1199,129,0.7263224721,-4.71228838,1
1199,161,-0.4293879271,-4.767861366,1
1199,193,-0.8350317478,-4.825091362,1
1199,225,1.612207413,-5.568896294,1
1199,257,3.069653511,-5.987705231,1
1199,289,2.857465267,-6.72100544,1
1199,321,2.632567406,-8.009016037,1
1199,353,2.51441741,-7.84819603,1
1199,385,2.945533276,-7.612634182,1
1199,417,2.516371965,-7.831466198,1
1199,449,2.238479853,-7.384946823,1
1199,481,2.510382652,-7.502211571,1
1199,513,1.76162529,-8.493093491,1
1199,545,1.70656383,-8.672856331,1
1199,577,2.039666891,-8.224376678,1
1199,609,1.560404062,-8.494351387,1
1199,641,0.6816965342,-8.820789337,1
1199,673,0.806423068,-8.778289795,1
1199,705,5.286598206,-0.4778432846,1
1199,737,2.609173775,-9.23110199,1
1199,769,1.800287485,-7.816126347,1
1199,801,-0.2588891685,-6.432514191,1
1199,833,-1.218553185,-5.828339577,1
1199,865,-1.393646359,-5.585579395,1
1199,897,-1.539129257,-6.1220994,1
1199,929,-1.807583809,-7.103594303,1
1199,961,-3.375478983,-5.337465286,1
1199,993,-4.528113842,-5.596351624,1
1199,1025,-6.004145145,-3.890329123,1
1199,1057,-8.082335472,-2.509624481,1
1199,1089,-10.23636055,-2.008514881,1
1199,1121,-12.16767216,-2.057104111,1
1199,1153,-10.2617588,-2.324193478,1
1199,1185,-9.828216553,-2.527522802,1
1199,1217,-10.24376106,-2.141112566,1
1199,1249,-8.918942451,-2.678789377,1
1199,1281,-9.271242142,-3.751748323,1
1199,1313,-9.273029327,-5.969177723,1
1199,1345,-8.95993042,-3.036369085,1
1199,1377,-5.698598862,-2.762494564,1
1199,1409,-4.993515491,-2.062252283,1
1199,1441,-4.781515121,-2.744628191,1
1199,1473,-6.302659988,-3.964621305,1
1199,1505,-4.039876461,-2.33249855,1
1199,1537,-1.195966959,-0.428538084,1
1199,1569,-0.4325459003,-0.04642283916,1
1199,1601,-0.08323860168,-0.9315130711,1
1199,1633,-0.4647735357,-0.6375259161,1
1199,1665,-0.7689218521,-0.8287060261,1
1199,1697,-0.411796242,-1.11391151,1
1199,1729,0.1919301301,-1.618087053,1
1199,1761,0.5725704432,-1.607569814,1
1199,1793,0.7020070553,-0.858363688,1
1199,1825,0.9282764196,-0.08220887184,1
1199,1857,2.734779358,-0.1610220373,1
1199,1889,2.311948299,-0.2895851135,1
1199,1921,2.194582939,0.1716623306,1
1199,1953,3.016305685,-1.062366962,1
1199,1985,4.013954163,-1.341747046,1
1199,2017,5.971670151,-0.1109774113,1
1231,33,3.319248676,4.785811901,1
1231,65,1.411812425,-4.217580318,1
1231,97,0.8482394218,-4.20170927,1
1231,129,0.8338527679,-5.110044479,1
1231,161,-12.27741146,-13.21435547,1
1231,193,-0.7583056688,-4.801270008,1
1231,225,1.504941225,-4.87555027,1
1231,257,3.644936085,-5.314766884,1
1231,289,3.674299479,-6.961480618,1
1231,321,3.284055233,-6.916472912,1
1231,353,2.7174263,-6.796442032,1
1231,385,3.245091677,-7.876021862,1
1231,417,5.44879055,-7.599524498,1
1231,449,3.029685974,-6.493404865,1
1231,481,1.574414372,-7.354342461,1
1231,513,0.9787297249,-8.180632591,1
1231,545,0.4596641064,-8.119669914,1
1231,577,0.4917925596,-7.525319099,1
1231,609,0.8803540468,-8.066453934,1
1231,641,1.48660779,-8.508019447,1
1231,673,-2.493908405,10.85351086,1
1231,705,15.17269993,5.960148811,1
1231,737,1.648350358,-8.308814049,1
1231,769,1.062311172,-7.916583538,1
1231,801,-0.697609663,-6.801861763,1
1231,833,-2.010302544,-5.754730225,1
1231,865,-1.958428502,-5.10289669,1
1231,897,-1.815950155,-4.553462982,1
1231,929,-1.672685623,-3.390095234,1
1231,961,-4.180732727,-2.816692829,1
1231,993,-5.709722519,-1.424790621,1
1231,1025,-6.695250511,-3.052692413,1
1231,1057,-8.303150177,-1.979757547,1
1231,1089,-9.136205673,-1.491014957,1
1231,1121,-9.783759117,-0.01994514465,1
1231,1153,-15.64583206,-2.277638435,1
1231,1185,-15.1098547,-2.554741621,1
1231,1217,-12.42391968,-2.553875208,1
1231,1249,-9.762355804,-3.107849121,1
1231,1281,-9.238574982,-3.785325527,1
1231,1313,-8.607341766,-4.023218632,1
1231,1345,-7.165613651,-2.860223293,1
1231,1377,-5.774331093,-3.175131083,1
1231,1409,-4.932403088,-2.357351303,1
1231,1441,-4.271659374,-1.764062405,1
1231,1473,-3.808116436,-1.702710629,1
1231,1505,-3.313658714,-1.076564908,1
1231,1537,-1.469865799,0.04169410467,1
1231,1569,-0.2985315323,0.2648309469,1
1231,1601,0.5942259431,-0.7039942741,1
1231,1633,0.4499499202,-1.181170464,1
1231,1665,-0.2465573549,-1.241165996,1
1231,1697,-0.1335468888,-1.2343539,1
1231,1729,0.399264276,-0.980645895,1
1231,1761,0.3303724527,-1.282328486,1
1231,1793,-0.1029601693,-0.6820603013,1
1231,1825,0.706758976,0.3603135943,1
1231,1857,1.549791694,0.8999855518,1
1231,1889,1.514743924,0.03641796112,1
1231,1921,0.866463542,-0.5744200349,1
1231,1953,3.002290487,-1.09042418,1
1231,1985,4.016216278,-1.515242815,1
1231,2017,4.49725771,-0.5379282236,1
1263,33,2.146674156,0.2634925842,1
1263,65,1.116644144,-4.621393204,1
1263,97,0.212248683,-6.61628437,1
1263,129,0.7766013741,-5.05424118,1
1263,161,0.6671209931,-5.222537994,1
1263,193,14.03830719,-13.47357655,1
1263,225,-16.92126656,0.7433838844,1
1263,257,3.905611992,-5.545872211,1
1263,289,4.152267456,-6.701682091,1
1263,321,3.489876747,-7.327176094,1
1263,353,2.895519495,-7.069900036,1
1263,385,2.608170033,-7.119839668,1
1263,417,2.148327351,-7.574141979,1
1263,449,1.164002657,-7.058086872,1
1263,481,0.9142431021,-6.86721611,1
1263,513,0.518016398,-7.772054195,1
1263,545,-0.4723554254,-8.173830032,1
1263,577,-0.4606238604,-7.549308777,1
1263,609,0.9964818358,-8.278546333,1
1263,641,1.697066784,-8.668268204,1
1263,673,20.07838249,-15.2224493,1
1263,705,20.07979774,-13.96737671,1
1263,737,0.7237275839,-8.275938034,1
1263,769,0.7492510676,-7.989394665,1
1263,801,-0.879270792,-6.444399834,1
1263,833,-2.139587879,-6.164998055,1
1263,865,-2.273095131,-4.707638741,1
1263,897,-1.681679726,-2.484985352,1
1263,929,-2.770792007,-1.969871283,1
1263,961,-5.307366371,-0.9834132195,1
1263,993,-7.166772842,-0.102994442,1
1263,1025,-9.057958603,-1.435927391,1
1263,1057,-9.076401711,-1.340759873,1
1263,1089,-8.532061577,0.1148827076,1
1263,1121,-9.424822807,0.3416149616,1
1263,1153,-10.64546871,-1.781912088,1
1263,1185,-14.99592113,-2.807746887,1
1263,1217,-15.5991745,-2.819793701,1
1263,1249,-11.35846233,-3.062035561,1
1263,1281,-10.23011112,-4.73463726,1
1263,1313,-8.824549675,-3.987882853,1
1263,1345,-13.90970993,10.72629547,1
1263,1377,-5.719930172,-3.285199881,1
1263,1409,-4.570076942,-2.638406754,1
1263,1441,-3.608819008,-2.092150927,1
1263,1473,-3.052726746,-2.031505346,1
1263,1505,-20.10278702,-7.918663025,1
1263,1537,-2.816377401,0.1158376336,1
1263,1569,-1.650830865,-0.4629349709,1
1263,1601,-1.181667209,-1.345349789,1
1263,1633,-1.402779579,-1.605170488,1
1263,1665,-0.8295512199,-2.304455519,1
1263,1697,-0.3652848005,-1.707123995,1
1263,1729,-0.4701758325,-0.4115278721,1
1263,1761,-0.3735430837,-0.7061049938,1
1263,1793,-0.9237971306,-0.6104621887,1
1263,1825,0.1455019712,0.3268643022,1
1263,1857,1.323077679,0.2550602853,1
1263,1889,1.317975521,0.1435134709,1
1263,1921,1.06430006,-0.17873317,1
1263,1953,1.531033754,-1.239671946,1
1263,1985,1.889292359,-1.922226191,1
1263,2017,1.292594433,-0.385258764,1
1295,33,2.188033581,3.177803993,1
1295,65,0.3377437592,-3.762083292,1
1295,97,0.3600606918,-4.704427242,1
1295,129,0.8313068151,-4.324800014,1
1295,161,1.855648637,-4.084972382,1
1295,193,1.8898561,-6.534710407,1
1295,225,-17.87968636,-6.858612061,1
1295,257,7.696798801,-21.16557312,1
1295,289,3.930625439,-6.825139999,1
1295,321,3.122732639,-7.412703991,1
1295,353,2.19670105,-7.085085869,1
1295,385,1.974606991,-6.839229584,1
1295,417,1.76106441,-7.399711132,1
1295,449,0.9555578232,-7.2986269,1
1295,481,0.4026215076,-6.935522556,1
1295,513,0.5628890395,-7.362665176,1
1295,545,-0.4185916781,-8.437238693,1
1295,577,-0.5016394854,-7.635029793,1
1295,609,1.368160963,-7.957327843,1
1295,641,1.515525699,-8.989129066,1
1295,673,1.448890448,-9.746883392,1
1295,705,1.390540123,9.605228424,1
1295,737,0.5687184334,-7.469813824,1
1295,769,-0.6990494728,-6.42732048,1
1295,801,-1.334653735,-5.573246002,1
1295,833,-2.257698774,-5.265059471,1
1295,865,-2.732709408,-4.178659439,1
1295,897,-3.333723783,-2.975459576,1
1295,929,-3.504763126,-2.045254469,1
1295,961,-6.034016132,-1.283214211,1
1295,993,-9.071946144,-0.9214811325,1
1295,1025,-9.586621284,-0.7039079666,1
1295,1057,-9.150772095,-0.3224958181,1
1295,1089,-9.123644829,1.162032843,1
1295,1121,-9.838289261,-0.05295944214,1
1295,1153,-18.17089844,-2.052249432,1
1295,1185,-19.04367447,-3.081198454,1
1295,1217,-17.52612686,-4.026432991,1
1295,1249,-14.9625473,-3.143416405,1
1295,1281,-10.59458637,-7.140223503,1
1295,1313,-8.961575508,-4.042078018,1
1295,1345,-7.115722179,-4.00163269,1
1295,1377,-5.114432335,-2.668417931,1
1295,1409,-3.711359024,-2.620592594,1
1295,1441,-2.307438374,-2.935693264,1
1295,1473,-1.974867344,-2.73828125,1
1295,1505,-4.300973892,-1.948852181,1
1295,1537,-2.112182617,0.9695938826,1
1295,1569,-1.296515703,0.3136481047,1
1295,1601,-0.5954473615,-1.220822573,1
1295,1633,-0.441896081,-1.604446173,1
1295,1665,-1.274294138,-2.474465609,1
1295,1697,-0.4612184763,-2.294101477,1
1295,1729,-0.9192754626,0.3917384148,1
1295,1761,-0.6414710283,0.6458806992,1
1295,1793,-1.473187327,-1.346448421,1
1295,1825,-0.7641556263,-0.7294139266,1
1295,1857,0.2163479924,-0.8630336523,1
1295,1889,1.126284599,-0.5344409943,1
1295,1921,1.724930525,-0.6634680629,1
1295,1953,1.720874786,-2.052113295,1
1295,1985,1.487366796,-2.26926446,1
1295,2017,-17.99892235,-0.8153055906,1
1327,33,1.357886553,3.361220598,1
1327,65,1.195760846,-1.678958178,1
1327,97,1.091330886,-3.040436745,1
1327,129,0.9799426794,-4.389732838,1
1327,161,1.959718704,-5.157942295,1
1327,193,2.442502499,-6.515773773,1
1327,225,0.848675251,-7.651310921,1
1327,257,1.274656534,-8.103582382,1
1327,289,1.372814894,-7.595362663,1
1327,321,1.748442531,-7.179990768,1
1327,353,1.488545179,-7.170106411,1
1327,385,1.084909201,-7.13406086,1
1327,417,1.285788059,-7.400828838,1
1327,449,0.9561595917,-7.599303246,1
1327,481,0.1562805772,-7.425300598,1
1327,513,0.2059665322,-7.258702755,1
1327,545,0.05167794228,-7.675222397,1
1327,577,-0.5211159587,-7.118527412,1
1327,609,0.3748035431,-7.755358219,1
1327,641,1.072183728,-8.631401062,1
1327,673,0.6507525444,-8.766172409,1
1327,705,0.7096349597,-6.952873707,1
1327,737,0.4458328485,-5.038990974,1
1327,769,-1.462707043,-5.35553503,1
1327,801,-2.211366177,-4.920808315,1
1327,833,-2.114042759,-3.786304951,1
1327,865,-2.731481552,-3.561468124,1
1327,897,-4.768647194,-4.751495361,1
1327,929,-6.541960716,-4.667003632,1
1327,961,-6.863645077,-1.681405902,1
1327,993,-8.250650406,-0.2610030174,1
1327,1025,-9.906562805,0.2350854278,1
1327,1057,-10.41934872,0.9432108998,1
1327,1089,-9.855647087,1.672971725,1
1327,1121,-10.15791798,-1.679555535,1
1327,1153,-16.87137413,-2.554127455,1
1327,1185,-16.46993828,-3.087808132,1
1327,1217,-16.56612015,-3.99007082,1
1327,1249,-14.8220129,-4.852272511,1
1327,1281,-11.68269444,-5.622065544,1
1327,1313,-9.572717667,-4.944377899,1
1327,1345,-4.27222538,-3.527114868,1
1327,1377,-3.634545326,-2.515018463,1
1327,1409,-3.525120258,-3.000076056,1
1327,1441,-1.700729609,-3.731863499,1
1327,1473,-0.4933291674,-2.570164442,1
1327,1505,-1.001999497,-1.184624553,1
1327,1537,-0.8646631241,0.6886492968,1
1327,1569,-0.5551803708,0.1645851135,1
1327,1601,0.489620924,-1.041472435,1
1327,1633,0.07326227427,-1.059764385,1
1327,1665,-0.4657561779,-3.20964098,1
1327,1697,-0.4222904742,-2.289550781,1
1327,1729,-0.7568720579,-0.09442222118,1
1327,1761,-0.1897982955,0.3259333372,1
1327,1793,-0.5419057608,-0.2597985268,1
1327,1825,-0.4070053101,-0.2308430821,1
1327,1857,-0.3529197574,-0.8034847379,1
1327,1889,7.080112457,7.795027733,1
1327,1921,6.32341671,4.865254879,1
1327,1953,2.218263865,-1.062909603,1
1327,1985,1.662839413,-2.255946636,1
1327,2017,1.055336475,-1.295740604,1
1359,33,1.929514408,4.110337257,1
1359,65,1.819035172,-3.373725891,1
1359,97,1.106465578,-3.606136084,1
1359,129,2.351274729,-4.672923088,1
1359,161,3.51870513,-5.594461441,1
1359,193,2.82213378,-6.632073402,1
1359,225,1.468758106,-9.21081543,1
1359,257,1.130818963,-12.33804226,1
1359,289,1.408443451,-9.360524178,1
1359,321,1.592820406,-7.901649952,1
1359,353,1.157168746,-7.597655773,1
1359,385,1.043045282,-7.493641376,1
1359,417,1.117947221,-7.35790205,1
1359,449,0.9421933889,-7.55339241,1
1359,481,0.4173972011,-7.535140038,1
1359,513,-0.2354766726,-6.813986301,1
1359,545,0.2659117579,-6.050795555,1
1359,577,0.8781554103,-6.687088966,1
1359,609,0.7717194557,-7.22452116,1
1359,641,0.2468028069,-7.290651321,1
1359,673,0.3267669678,-6.715485573,1
1359,705,-0.2101027966,-5.385313988,1
1359,737,-1.328445435,-4.419775009,1
1359,769,-2.420294762,-4.943892479,1
1359,801,-2.402037144,-7.155512333,1
1359,833,-2.711405277,-5.706504345,1
1359,865,-2.808958054,-3.41533947,1
1359,897,-5.920856476,-3.593266487,1
1359,929,-7.770524502,-3.585244417,1
1359,961,-7.48436451,-1.746276855,1
1359,993,-8.045929909,-0.1820224524,1
1359,1025,-8.810294151,0.5061317682,1
1359,1057,-9.847191811,1.109307766,1
1359,1089,-13.49351215,0.5271037817,1
1359,1121,-14.56089401,-1.900156498,1
1359,1153,-14.42553902,-2.266316652,1
1359,1185,-14.87034798,-1.525444746,1
1359,1217,-12.55257034,-3.033067703,1
1359,1249,-11.36094093,-4.990578651,1
1359,1281,-9.289937973,-5.216771126,1
1359,1313,-7.859035015,-4.223255157,1
1359,1345,-6.081057549,-2.922331572,1
1359,1377,11.04552841,-9.402450562,1
1359,1409,-3.921953201,-3.213495255,1
1359,1441,-2.275552273,-4.18023777,1
1359,1473,-0.6661769152,-2.952000856,1
1359,1505,0.4717602134,-1.840993166,1
1359,1537,-0.09354329109,-1.159589767,1
1359,1569,-0.3439102173,-1.466672182,1
1359,1601,-0.8442770243,-2.164788723,1
1359,1633,-1.941255927,-2.978779793,1
1359,1665,-0.9914623499,-4.062491417,1
1359,1697,-0.5959627628,-2.395022869,1
1359,1729,-0.08611814678,-1.667742252,1
1359,1761,0.6555104256,-0.3037977219,1
1359,1793,-0.1740611196,-0.06864827871,1
1359,1825,-0.442955792,-0.2590826154,1
1359,1857,0.06420809031,-0.3369594812,1
1359,1889,6.98109293,8.832414627,1
1359,1921,6.196400642,5.465948582,1
1359,1953,1.52921617,-0.8331051469,1
1359,1985,1.64538765,-2.08353138,1
1359,2017,0.7625402212,-0.8160504699,1
1391,33,0.08510655165,4.732880116,1
1391,65,1.208526373,-4.53986454,1
1391,97,1.226979733,-5.446993828,1
1391,129,2.506438732,-4.8048563,1
1391,161,2.927199841,-5.557926655,1
1391,193,2.491939545,-6.343103886,1
1391,225,2.109818459,-6.945666313,1
1391,257,2.052438498,-8.775787354,1
1391,289,2.430094957,-7.815423965,1
1391,321,1.795411468,-8.338342667,1
1391,353,-6.042238712,7.398709297,1
1391,385,1.759783864,-6.780004978,1
1391,417,1.998504996,-6.727724552,1
1391,449,1.49556005,-6.529127121,1
1391,481,0.4131055474,-7.271482944,1
1391,513,-1.099939108,-6.671691895,1
1391,545,0.4158984423,-5.593934059,1
1391,577,1.222919345,-6.497982979,1
1391,609,1.112299681,-6.193758965,1
1391,641,0.6045796275,-6.110966682,1
1391,673,0.3266357481,-6.018313885,1
1391,705,-0.1811013222,-5.344342232,1
1391,737,-1.885948181,-4.375285149,1
1391,769,-1.760555267,-4.97356081,1
1391,801,-2.251138926,-7.174315929,1
1391,833,-3.109452248,-7.147415638,1
1391,865,-4.297017097,-3.817311764,1
1391,897,-6.235031128,-2.526118279,1
1391,929,-6.780070782,-2.896335363,1
1391,961,-7.480325699,-2.016538382,1
1391,993,-8.117868423,-0.8919512033,1
1391,1025,-8.256566048,-0.02696821094,1
1391,1057,-9.103701591,1.379879713,1
1391,1089,-10.44968891,0.4843549132,1
1391,1121,-12.22796917,-1.011585593,1
1391,1153,-13.56929398,-2.558796406,1
1391,1185,-13.68420887,-1.871667624,1
1391,1217,-12.37092686,-1.836704731,1
1391,1249,-10.70106792,-4.448552132,1
1391,1281,-8.801455498,-5.085632324,1
1391,1313,-7.964065552,-3.977267265,1
1391,1345,11.2928896,-10.5802145,1
1391,1377,-7.035243511,-3.256528139,1
1391,1409,-5.792224407,-3.222913027,1
1391,1441,-3.326748371,-4.163896561,1
1391,1473,-1.468276858,-3.42577076,1
1391,1505,-0.7524525523,-2.471832514,1
1391,1537,0.03165206313,-1.724131346,1
1391,1569,-0.2437413335,-2.170054197,1
1391,1601,-1.101001859,-3.264904261,1
1391,1633,-2.081168175,-3.771381855,1
1391,1665,-1.159217477,-3.562600613,1
1391,1697,-0.1771456599,-2.969767094,1
1391,1729,0.3516928554,-3.164922476,1
1391,1761,-0.2734597623,-3.76608181,1
1391,1793,-1.29818368,-2.217497826,1
1391,1825,-1.060902596,-0.3100082874,1
1391,1857,-0.2538726628,0.4093865156,1
1391,1889,0.5787315369,0.82714957,1
1391,1921,0.8607116938,-0.7082389593,1
1391,1953,0.7149736881,-2.129822731,1
1391,1985,1.126865864,-2.433722973,1
1391,2017,0.2910827696,-0.4719574153,1
1423,33,-3.699694157,4.390664101,1
1423,65,-0.1854301393,-4.393219948,1
1423,97,0.3104544282,-3.144290686,1
1423,129,0.9142233133,-4.271859646,1
1423,161,-0.2801513672,-5.05191803,1
1423,193,-0.4312131405,-4.269364834,1
1423,225,3.229241371,-5.30668354,1
