PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 57, filenames: A:[57]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[58]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1153,-0.2982916236,-1.049151421,1
1039,1185,-0.6028745174,-1.186943054,1
1039,1217,-0.4454647601,-1.477991343,1
1039,1249,-0.1031212807,-0.6598389149,1
1039,1281,0.4052733779,-0.9611603022,1
1039,1313,0.7135087252,-1.134236455,1
1039,1345,0.8189719915,-1.758886456,1
1039,1377,0.8924655318,-1.487025857,1
1039,1409,0.1397533715,-1.283910036,1
1039,1441,-0.3085820675,-1.608398676,1
1039,1473,-0.3509191275,-1.243473768,1
1039,1505,-1.146081686,-0.2868222296,1
1039,1537,-1.136188984,2.67211771,1
1039,1569,-0.7673692107,3.506426334,1
1039,1601,-1.513161421,2.35214901,1
1039,1633,-1.00041461,0.2092011571,1
1039,1665,0.2978832722,-1.454016447,1
1039,1697,0.4842218161,-0.7125347853,1
1039,1729,0.2366448641,-0.4269236326,1
1039,1761,0.4494008422,-0.2063097656,1
1039,1793,1.143075228,0.2335761189,1
1039,1825,0.3354437649,-0.5403296947,1
1039,1857,-5.876389503,17.86219978,1
1039,1889,1.725550413,-1.042755127,1
1039,1921,1.975385427,-2.861892223,1
1039,1953,0.7872805595,-0.6990584731,1
1039,1985,0.1457805037,-1.210381985,1
1039,2017,-1.285168409,-0.7550455332,1
1071,33,0.7786818147,-0.2466712892,1
1071,65,1.663649559,-1.42549181,1
1071,97,2.342115879,0.03998076916,1
1071,129,1.656923413,-0.06461042166,1
1071,161,0.9272031188,12.30671215,1
1071,193,0.1858534217,0.293661356,1
1071,225,0.4508785903,-1.383285999,1
1071,257,1.025531769,-2.075591326,1
1071,289,0.5145841241,-1.333286524,1
1071,321,0.5966146588,-1.953729391,1
1071,353,0.3222255111,-2.796467304,1
1071,385,-0.387200743,-1.69160676,1
1071,417,-1.175552845,-1.239835501,1
1071,449,-0.671374321,-3.103218079,1
1071,481,0.1587600708,-4.895496845,1
1071,513,-1.415130258,-3.447762012,1
1071,545,-1.666693687,-3.111285448,1
1071,577,-1.131829023,-1.84333241,1
1071,609,-1.571186423,-1.775427103,1
1071,641,-1.191474557,-1.757311821,1
1071,673,-0.8713104129,-1.44009614,1
1071,705,-0.9829750061,-0.413258791,1
1071,737,-0.8767848611,0.4000190496,1
1071,769,-0.7084333897,-1.269786954,1
1071,801,-0.5477564335,-2.760350227,1
1071,833,-0.2496355176,-3.396466494,1
1071,865,0.2573552728,-3.28627944,1
1071,897,0.8253459334,-2.587642908,1
1071,929,1.23162818,-2.228086472,1
1071,961,0.8198719025,-1.865825534,1
1071,993,0.3651793003,-1.453781724,1
1071,1025,0.117109403,-1.372634888,1
1071,1057,-0.04226212204,-0.8330604434,1
1071,1089,0.01955139264,-0.4491882324,1
1071,1121,0.5615546703,-0.5186573863,1
1071,1153,-0.4393898547,-1.62957716,1
1071,1185,-0.3480702043,-2.126792669,1
1071,1217,-0.4081515074,-1.500314355,1
1071,1249,-0.4040837884,-0.8296111822,1
1071,1281,0.0348123014,-1.154204607,1
1071,1313,0.9411802888,-1.851920128,1
1071,1345,1.487878799,-2.605302334,1
1071,1377,1.194127321,-1.776890278,1
1071,1409,-0.4789176285,-1.030103803,1
1071,1441,-0.4011343122,-1.029404163,1
1071,1473,-0.3904805779,-1.172743082,1
1071,1505,-0.4993403256,-0.2380782068,1
1071,1537,-0.6203758717,1.845631957,1
1071,1569,-1.241825581,1.671481848,1
1071,1601,-3.156514645,1.824145198,1
1071,1633,-2.338345528,0.5397096276,1
1071,1665,-0.7949085236,-1.061604619,1
1071,1697,-0.1709098369,-0.2905798554,1
1071,1729,-0.1721287966,-0.08904904127,1
1071,1761,0.003471434116,0.1554552913,1
1071,1793,0.0266931951,1.135997653,1
1071,1825,0.3594688177,-0.465521723,1
1071,1857,-6.776842117,17.09360504,1
1071,1889,0.9223197103,-2.041704893,1
1071,1921,0.4385218024,-1.457663298,1
1071,1953,0.1298002601,-0.956674099,1
1071,1985,-12.09211063,-12.3024931,1
1071,2017,-0.530401051,-0.7702554464,1
1103,33,0.329493016,-0.8318889141,1
1103,65,0.9931657314,-0.9002616405,1
1103,97,1.603349924,-0.3412497044,1
1103,129,1.948034286,-0.09740829468,1
1103,161,0.8881976604,1.031278133,1
1103,193,0.5224286914,0.01821267605,1
1103,225,0.4176528454,-1.443593264,1
1103,257,0.1082205772,-1.973996282,1
1103,289,-0.1285189986,-1.996180058,1
1103,321,0.5198461413,-2.356106997,1
1103,353,0.3036521375,-2.19890666,1
1103,385,-0.8472976089,-1.73353982,1
1103,417,-1.640307665,-2.128230095,1
1103,449,-1.264330268,-3.300605774,1
1103,481,-0.8572102189,-5.085346699,1
1103,513,-1.007730365,-4.039841652,1
1103,545,-1.510155559,-2.548587561,1
1103,577,-0.9414842129,-1.361283064,1
1103,609,-1.311090827,-0.7196335793,1
1103,641,-1.564466,-1.786786437,1
1103,673,11.60953617,-11.1838541,1
1103,705,16.56986809,-9.173208237,1
1103,737,-0.3999283314,-1.086890697,1
1103,769,-0.8335789442,-1.593498468,1
1103,801,-0.0004481077194,-2.465011835,1
1103,833,-0.0428789258,-3.191843748,1
1103,865,0.1786162555,-4.026754379,1
1103,897,-9.54816246,10.4776392,1
1103,929,17.84236526,6.864528656,1
1103,961,-0.08345526457,-2.934945583,1
1103,993,0.1972174346,-2.014341354,1
1103,1025,0.01252062619,-1.512436748,1
1103,1057,-0.01518380642,-0.7522237897,1
1103,1089,0.09027774632,-0.3958913088,1
1103,1121,-0.4100683928,0.05563110113,1
1103,1153,-0.5773506165,-0.9014083147,1
1103,1185,-0.5455330014,-1.747041941,1
1103,1217,-0.05463166535,-1.368315816,1
1103,1249,0.3145624995,-1.111052752,1
1103,1281,0.2058091909,-1.097281933,1
1103,1313,-0.4262635708,-1.930718184,1
1103,1345,1.465904474,-1.796358824,1
1103,1377,1.042102098,-0.7134068012,1
1103,1409,-0.7690706849,-0.7705937028,1
1103,1441,-0.1049790084,-0.9406557083,1
1103,1473,0.3619131446,-1.274499416,1
1103,1505,-0.2419760227,-0.8198830485,1
1103,1537,-0.4658728838,0.3036807179,1
1103,1569,-0.9966278076,0.6997730732,1
1103,1601,-1.583949804,0.6044564247,1
1103,1633,-1.242793202,0.1238909662,1
1103,1665,-0.9166755676,-0.3005638719,1
1103,1697,-0.5596399307,0.1448311955,1
1103,1729,0.4953760505,0.753875494,1
1103,1761,0.1881916821,0.3796565235,1
1103,1793,0.2246195376,0.3082536757,1
1103,1825,0.6811523438,-0.245095998,1
1103,1857,1.054004192,-1.079185963,1
1103,1889,1.182854652,-1.025438309,1
1103,1921,0.8535541892,-1.047974825,1
1103,1953,0.7760298252,-0.9277966022,1
1103,1985,0.9802117944,-0.9141324759,1
1103,2017,0.02740240097,-0.5369291902,1
1135,33,-0.1608275175,-0.3633799553,1
1135,65,0.5916854143,-0.8217619658,1
1135,97,1.234316468,-0.315713346,1
1135,129,1.444716215,-0.4875046015,1
1135,161,0.781588912,-0.9424459934,1
1135,193,0.5549014211,-1.512444377,1
1135,225,0.2062991709,-2.011305571,1
1135,257,-0.0712255165,-2.119151354,1
1135,289,-0.02677683905,-3.297068119,1
1135,321,-0.094643116,-2.712655783,1
1135,353,-0.9584497213,-1.974949837,1
1135,385,-1.466551304,-2.53999567,1
1135,417,-1.743081808,-3.049199343,1
1135,449,-1.475458622,-3.221017122,1
1135,481,-0.7463994026,-3.620615005,1
1135,513,-0.7475755215,-2.914157152,1
1135,545,-0.7399682403,-1.765369177,1
1135,577,-0.384958148,-1.070763111,1
1135,609,-0.4277620912,-0.9131932259,1
1135,641,-0.4373313785,-1.880997181,1
1135,673,-14.94949055,10.97531414,1
1135,705,2.273220301,-2.146721125,1
1135,737,0.5107175708,-1.158399582,1
1135,769,-0.8719338179,-1.513739109,1
1135,801,-0.2848564982,-2.582672358,1
1135,833,-0.877718389,-2.394541979,1
1135,865,-1.515704155,-3.212461472,1
1135,897,-7.472034931,15.23289108,1
1135,929,0.2375225276,-1.484527469,1
1135,961,0.2328763306,-2.39384675,1
1135,993,0.1382718086,-2.084447145,1
1135,1025,-0.1043206602,-1.424641013,1
1135,1057,-0.1715722978,-0.7557063103,1
1135,1089,-0.186681509,-0.5916213393,1
1135,1121,-0.7684341073,-0.1716452539,1
1135,1153,-0.8707579374,-0.3488194644,1
1135,1185,-0.3155082464,-0.8616539836,1
1135,1217,0.2868543863,-1.030631065,1
1135,1249,0.6550886631,-1.371717215,1
1135,1281,0.2002002597,-1.332665443,1
1135,1313,-1.641029477,-3.183136225,1
1135,1345,0.1500703096,-0.69688797,1
1135,1377,0.385627687,0.308632493,1
1135,1409,-0.4776973724,-0.6281738877,1
1135,1441,0.6360928416,-1.017398,1
1135,1473,0.3593525887,-1.334909916,1
1135,1505,0.03645264357,-1.212198615,1
1135,1537,-0.3368242383,-0.5196972489,1
1135,1569,-0.3809646368,0.168592155,1
1135,1601,-0.6397001743,0.1816566139,1
1135,1633,-0.9404205084,-0.4242038131,1
1135,1665,-0.7856879234,-0.2752120495,1
1135,1697,-0.1006047726,0.1400119364,1
1135,1729,0.7251697183,0.3551611006,1
1135,1761,0.7051326036,-0.06476981938,1
1135,1793,0.3723135591,-0.08754229546,1
1135,1825,0.924131453,0.221528694,1
1135,1857,2.285603046,-0.4113005996,1
1135,1889,1.821070194,-0.8176179528,1
1135,1921,1.058550835,-1.186232805,1
1135,1953,1.156720042,-0.8868316412,1
1135,1985,2.375125408,-0.5516742468,1
1135,2017,1.498048663,-0.2234264016,1
1167,33,1.013221264,0.5118595958,1
1167,65,2.200289249,-1.674369812,1
1167,97,1.890865326,-0.9206513166,1
1167,129,2.016201973,-1.439587831,1
1167,161,0.8836157322,-1.752841949,1
1167,193,0.1195036173,-2.036082745,1
1167,225,-0.04074528813,-2.046054363,1
1167,257,-0.1351118982,-2.061408997,1
1167,289,0.1871845722,-3.55583024,1
1167,321,-0.5055466294,-3.488265753,1
1167,353,-1.488318801,-3.069331408,1
1167,385,-1.532594085,-2.786156416,1
1167,417,-2.146445751,-2.642407894,1
1167,449,-1.604706764,-2.593047142,1
1167,481,-0.849822998,-2.442480326,1
1167,513,-0.4819842577,-1.969885111,1
1167,545,-0.1174358726,-1.71766758,1
1167,577,-0.2286116481,-1.544790626,1
1167,609,-0.5277864337,-0.8695306778,1
1167,641,-0.5584224463,-3.105969906,1
1167,673,0.9052298665,-1.587195396,1
1167,705,2.175437212,-0.7063606977,1
1167,737,1.733258724,-0.3074190617,1
1167,769,0.03275880218,0.06038177013,1
1167,801,-0.8928693533,-1.519241095,1
1167,833,-2.944422483,-2.365725517,1
1167,865,-4.402321339,-2.49100256,1
1167,897,-0.8528188467,-2.386818171,1
1167,929,0.03589558601,-2.321299076,1
1167,961,0.1108180583,-1.858521104,1
1167,993,0.08691300452,-1.370030403,1
1167,1025,-0.1927145272,-0.7384278774,1
1167,1057,-0.3720639944,-0.6063947678,1
1167,1089,-0.5039957762,-0.4552266598,1
1167,1121,-0.8800753355,-0.306030035,1
1167,1153,-0.8594311476,0.3363561332,1
1167,1185,-0.01633889973,-0.07952281833,1
1167,1217,1.384126186,0.2911176085,1
1167,1249,1.752118111,0.02399516106,1
1167,1281,0.8048632741,-1.172457576,1
1167,1313,1.794047475,-1.351539135,1
1167,1345,2.70489502,-0.09785711765,1
1167,1377,16.13505363,-12.56677628,1
1167,1409,3.426710606,-0.2568814158,1
1167,1441,3.481280804,-0.961202383,1
1167,1473,1.441456795,-1.618463755,1
1167,1505,-0.07987065613,-1.392623901,1
1167,1537,-0.2841686606,-0.7799936533,1
1167,1569,0.03111284971,-0.03238365054,1
1167,1601,-0.6441046,-0.452154696,1
1167,1633,-1.369624615,-0.6239848733,1
1167,1665,-0.8304177523,0.01895171404,1
1167,1697,-0.6189853549,-0.4862841964,1
1167,1729,-0.3434507549,-0.5086436272,1
1167,1761,-0.08725610375,-0.3165489733,1
1167,1793,0.0343067348,0.3147474825,1
1167,1825,0.1728157401,0.9228801131,1
1167,1857,0.2049748898,-0.2559343278,1
1167,1889,0.02642962337,-1.047368526,1
1167,1921,0.05968123674,-1.232055068,1
1167,1953,0.1895642281,-0.821551919,1
1167,1985,0.8340778351,-0.447511673,1
1167,2017,0.4452296197,-0.3003235459,1
1199,33,1.955265522,0.5278407335,1
1199,65,4.400032997,-2.334429741,1
1199,97,11.56978607,-7.842494965,1
1199,129,5.420701027,8.371070862,1
1199,161,-0.01211476326,-2.484151363,1
1199,193,-0.2018750161,-2.399435043,1
1199,225,0.04972052574,-1.832805872,1
1199,257,0.1782301068,-1.928682327,1
1199,289,0.2375734895,-3.216116667,1
1199,321,-0.3505916297,-4.181204796,1
1199,353,-0.9390944242,-3.532253742,1
1199,385,-0.8409023285,-2.854887247,1
1199,417,-1.712294817,-2.373256683,1
1199,449,-2.133352995,-1.819180965,1
1199,481,-1.13337636,-1.847460508,1
1199,513,-0.08227843046,-2.178824902,1
1199,545,0.4143739343,-2.926896334,1
1199,577,0.1778511107,-2.726792336,1
1199,609,-0.2405477762,-1.611480713,1
1199,641,-0.05819294602,-2.980524778,1
1199,673,0.1959107816,-1.483089089,1
1199,705,0.6493582726,-0.7219167948,1
1199,737,1.495406032,-0.7216016054,1
1199,769,0.2860578299,0.2982441187,1
1199,801,-2.424104691,-1.507743835,1
1199,833,-3.257090569,-2.024668455,1
1199,865,-2.74807477,-1.473435163,1
1199,897,-0.3701990843,-2.024784565,1
1199,929,0.6001169682,-2.091395378,1
1199,961,0.1504879296,-1.745271325,1
1199,993,0.008865557611,-0.7750157118,1
1199,1025,-0.2651366889,-0.1721985936,1
1199,1057,-0.4038553834,-0.6252740622,1
1199,1089,-0.4152038991,-0.4203006625,1
1199,1121,-0.8651760817,-0.3218081892,1
1199,1153,-0.6267032623,0.187975198,1
1199,1185,0.09743402898,0.1553545147,1
1199,1217,0.817424655,0.2161420137,1
1199,1249,0.7112252712,0.1488674134,1
1199,1281,0.5171881318,-0.1963356137,1
1199,1313,4.180864334,-0.2541345358,1
1199,1345,0.837061882,-0.7588345408,1
1199,1377,0.2792780995,-0.643537581,1
1199,1409,4.47289896,-2.010409355,1
1199,1441,3.222763538,-1.402222872,1
1199,1473,1.222230434,-1.404847145,1
1199,1505,0.7399072647,-1.194695234,1
1199,1537,-0.03669015691,-0.5404756665,1
1199,1569,0.2009645998,-0.2999902964,1
1199,1601,-0.5520062447,-1.767858386,1
1199,1633,-0.8574557304,-1.630910516,1
1199,1665,-0.153354764,0.563888371,1
1199,1697,-0.4539631903,-0.122928977,1
1199,1729,-1.346567273,-1.144475341,1
1199,1761,-3.88077569,-2.361770391,1
1199,1793,-1.326643348,0.228732571,1
1199,1825,0.04522886872,1.059136152,1
1199,1857,-0.6933560371,-0.4872671366,1
1199,1889,-1.430491447,-1.763386488,1
1199,1921,-2.06397748,-1.063318253,1
1199,1953,-1.632925034,-0.3818901777,1
1199,1985,-3.028496027,-0.4245467186,1
1199,2017,-4.266652107,-0.3893626928,1
1231,33,-0.09206724167,-1.266000032,1
1231,65,-3.837167501,-20.54231453,1
1231,97,4.38506937,-12.78188515,1
1231,129,0.4155621529,-2.549238682,1
1231,161,0.3511982858,-1.299802303,1
1231,193,0.3318938017,-1.709427595,1
1231,225,0.2644560933,-1.748240948,1
1231,257,0.6660209298,-2.072587013,1
1231,289,0.5276997089,-2.161779165,1
1231,321,-0.3111049533,-2.396872759,1
1231,353,-0.5364896655,-2.932146072,1
1231,385,-0.2553880215,-2.659386396,1
1231,417,-0.507414341,-1.743709564,1
1231,449,-1.188012838,-1.285746574,1
1231,481,-0.7431161404,-1.455494761,1
1231,513,-0.1820988953,-2.612135172,1
1231,545,0.5516887903,-3.069371939,1
1231,577,0.4238031507,-3.532569885,1
1231,609,0.6224515438,-2.143499851,1
1231,641,0.6228802204,-1.808359385,1
1231,673,0.02485790849,-1.815101624,1
1231,705,-0.05245111883,-1.923611879,1
1231,737,0.0624614507,-1.52398181,1
1231,769,-1.80366683,-2.392560482,1
1231,801,-2.332735538,-2.183125496,1
1231,833,-2.446377039,-2.249245405,1
1231,865,-1.358671427,-1.840409636,1
1231,897,-0.3235291243,-1.298917055,1
1231,929,0.4439887702,-1.566119194,1
1231,961,0.09679336846,-1.903991461,1
1231,993,-0.4343665838,-1.077266216,1
1231,1025,-0.437089622,-0.5560436249,1
1231,1057,-0.2662984133,-0.7057234049,1
1231,1089,0.1049431562,-1.128027678,1
1231,1121,-0.2433703542,-0.3854656518,1
1231,1153,-0.04239088297,0.2648431957,1
1231,1185,0.1265664399,0.6021646261,1
1231,1217,1.075368404,0.2067896724,1
1231,1249,0.9381217957,-0.1026356965,1
1231,1281,0.05399239063,-0.2205526829,1
1231,1313,0.4106624722,-0.3538653255,1
1231,1345,0.1457168758,-0.5375633836,1
1231,1377,-0.2854893804,-0.4297575951,1
1231,1409,0.4766343832,-0.8156788349,1
1231,1441,-0.5560814142,-1.058869362,1
1231,1473,-1.725890517,-1.529275179,1
1231,1505,-0.6017228961,-0.6765904427,1
1231,1537,0.1624677926,-0.4605572224,1
1231,1569,0.254655987,-0.4769613743,1
1231,1601,0.5072727799,-0.3713380098,1
1231,1633,0.799428761,-0.7369347215,1
1231,1665,0.6200191975,-0.388635993,1
1231,1697,0.1325645447,-0.9277931452,1
1231,1729,0.0353012085,-2.036894798,1
1231,1761,-2.032793045,-0.9813314676,1
1231,1793,-1.210632324,0.4011666179,1
1231,1825,3.698845863,1.485085011,1
1231,1857,3.197706461,-0.1845969111,1
1231,1889,0.03237211704,-0.13030231,1
1231,1921,-1.611691356,-0.9584625363,1
1231,1953,-1.357151031,-0.7626300454,1
1231,1985,-1.595075488,-0.4629144967,1
1231,2017,-4.963869572,-0.3638936877,1
1263,33,-1.161870956,0.1285246015,1
1263,65,-3.127470493,-3.553830624,1
1263,97,-2.726154327,-4.170289993,1
1263,129,13.67368031,-9.807239532,1
1263,161,0.05538529903,-1.337519646,1
1263,193,0.4698738158,-2.30236125,1
1263,225,1.400498152,-2.636030197,1
1263,257,1.467319608,-2.601890564,1
1263,289,0.3617034554,-2.306670189,1
1263,321,-0.07465414703,-2.528541088,1
1263,353,-0.3514618278,-3.406852007,1
1263,385,-0.1969798803,-2.818289518,1
1263,417,-0.2543397248,-1.467525244,1
1263,449,-0.451903522,-1.093910336,1
1263,481,-0.3063900173,0.1330969334,1
1263,513,-0.1118308902,-1.694339275,1
1263,545,0.2795854807,-2.471993685,1
1263,577,1.070709705,-2.34055686,1
1263,609,1.139753222,-1.918416858,1
1263,641,0.4741530418,-1.53727603,1
1263,673,-0.3129858971,-1.836792111,1
1263,705,-0.03355166316,-2.021973133,1
1263,737,0.2973279953,-2.106283665,1
1263,769,-0.9562900066,-3.116339207,1
1263,801,-0.8666206598,-2.204462767,1
1263,833,0.103792727,-1.72247839,1
1263,865,0.02755993605,-1.836366296,1
1263,897,-0.3374709487,-1.455759525,1
1263,929,-0.9222097397,-0.9676750898,1
1263,961,-1.542661309,-1.495876551,1
1263,993,-0.7680130005,-1.401453614,1
1263,1025,-0.4714208841,-1.776681781,1
1263,1057,-0.3561003804,-0.922971487,1
1263,1089,-0.008055195212,-1.83861053,1
1263,1121,0.3043828905,-1.204251528,1
1263,1153,0.2939742208,-0.1479222775,1
1263,1185,0.6242803335,0.4006956518,1
1263,1217,0.9990769625,0.04473119974,1
1263,1249,0.8207377195,-0.5602870584,1
1263,1281,0.4349509478,-0.4891357124,1
1263,1313,0.3410364985,-0.03941325843,1
1263,1345,-0.151561752,0.331138134,1
1263,1377,-1.069780827,0.04050347209,1
1263,1409,-2.752661228,-0.8256752491,1
1263,1441,-2.142072678,-1.777408361,1
1263,1473,-2.455232143,-1.76636827,1
1263,1505,-1.958966017,-0.8036625385,1
1263,1537,-0.4285076559,-1.555906773,1
1263,1569,0.2732442617,-0.6866353154,1
1263,1601,0.8910064697,0.1068877578,1
1263,1633,0.917865932,-0.4991917014,1
1263,1665,0.2976578176,-1.05746603,1
1263,1697,0.2209931612,-1.20302248,1
1263,1729,19.21174431,-2.857352972,1
1263,1761,0.1141220629,-0.2704182863,1
1263,1793,0.5099314451,0.823579669,1
1263,1825,1.73274231,0.4109605551,1
1263,1857,1.158547401,-0.4896632135,1
1263,1889,0.04659903049,-0.5594649315,1
1263,1921,-0.2476939559,-1.445888281,1
1263,1953,-0.04406070709,-1.339395285,1
1263,1985,0.1014641523,-2.266247749,1
1263,2017,-1.178318739,-0.4286576509,1
1295,33,-1.291415811,0.2586562634,1
1295,65,-2.159696817,-2.710177422,1
1295,97,-0.9825742245,-2.722721338,1
1295,129,-0.2274085879,-2.51539278,1
1295,161,-0.2710447609,-3.515694857,1
1295,193,0.4157845974,-3.616402149,1
1295,225,1.164657831,-2.94848299,1
1295,257,1.066678524,-2.791263342,1
1295,289,0.8257633448,-2.708315372,1
1295,321,0.6618236303,-2.902003765,1
1295,353,0.3857113719,-3.674702168,1
1295,385,0.4823244214,-3.102468729,1
1295,417,0.1364673078,-1.775738835,1
1295,449,-1.296784282,-1.080152154,1
1295,481,-0.2984389365,-0.4131259918,1
1295,513,0.8753219247,-1.205088139,1
1295,545,1.176842213,-1.710015059,1
1295,577,2.307832241,-2.001180887,1
1295,609,1.67694521,-1.634963751,1
1295,641,0.2973232865,-1.600120306,1
1295,673,-0.1508210003,-1.082504392,1
1295,705,-0.1960815787,-1.359915495,1
1295,737,0.3661779165,-2.442857981,1
1295,769,0.2766698003,-2.775960445,1
1295,801,0.08411669731,-2.1770854,1
1295,833,-0.295701623,-1.543122888,1
1295,865,-0.1628901362,-1.673616648,1
1295,897,-0.1494177282,-1.715858221,1
1295,929,-1.032614708,-0.7232558727,1
1295,961,-2.289680243,-1.00069499,1
1295,993,-2.678173542,-5.660743237,1
1295,1025,-0.5963801146,-6.003211021,1
1295,1057,-0.525690794,-1.789433479,1
1295,1089,-0.6424390078,-1.837352157,1
1295,1121,-0.03247382492,-1.599311829,1
1295,1153,0.5049020648,-0.3367831707,1
1295,1185,0.6830102205,-0.3635935187,1
1295,1217,0.9074675441,-0.9500113726,1
1295,1249,0.5548432469,-0.7467989326,1
1295,1281,0.348796159,-0.09201318026,1
1295,1313,0.06480592489,0.5338840485,1
1295,1345,-0.7740843296,0.6819115877,1
1295,1377,-1.910874605,0.4505052567,1
1295,1409,-1.271236062,0.3461979032,1
1295,1441,-1.265573382,-1.311506152,1
1295,1473,-1.922897935,-1.90293622,1
1295,1505,-2.251398563,-1.823252559,1
1295,1537,-0.6622406244,-1.933638096,1
1295,1569,0.03136405349,-0.8950664997,1
1295,1601,0.2712403536,-0.6006525755,1
1295,1633,0.07337459922,-0.643545866,1
1295,1665,-0.3327326477,-0.6404360533,1
1295,1697,0.01954595745,-1.097466588,1
1295,1729,-0.06445881724,-0.5574813485,1
1295,1761,-0.5794570446,0.5368962288,1
1295,1793,-0.07133886218,0.5007743239,1
1295,1825,0.4893213809,-0.2678758502,1
1295,1857,0.679045856,-1.055292606,1
1295,1889,0.8582674861,-1.473891854,1
1295,1921,0.3955781162,-0.8616490364,1
1295,1953,0.7238559723,-0.9614762068,1
1295,1985,2.200413704,-3.813467979,1
1295,2017,1.451569319,-0.3907209039,1
1327,33,-0.9326700568,-0.6506934166,1
1327,65,-1.210654855,-3.213481188,1
1327,97,-1.078590989,-4.456857681,1
1327,129,-0.5499388576,-2.69702816,1
1327,161,-0.5016501546,-1.724452019,1
1327,193,-0.4317323267,-2.036979198,1
1327,225,0.4150207043,-2.546803713,1
1327,257,0.7554757595,-2.626638174,1
1327,289,1.056021094,-2.501877785,1
1327,321,1.80351162,-2.216969967,1
1327,353,1.772184253,-3.113148689,1
1327,385,1.137435198,-2.674705982,1
1327,417,0.8947355151,-2.028699636,1
1327,449,0.2613340616,-1.503629208,1
1327,481,0.04147091508,-1.711037874,1
1327,513,0.7617051005,-1.596017003,1
1327,545,1.398041248,-1.21345818,1
1327,577,1.716366887,-1.566356421,1
1327,609,1.311971307,-1.175712347,1
1327,641,0.635889709,-1.320621729,1
1327,673,-0.1679025292,-1.17317152,1
1327,705,-0.6602622867,-1.454402208,1
1327,737,-0.4094812572,-2.003165722,1
1327,769,0.9934648275,-2.1421628,1
1327,801,0.8861997128,-1.974129081,1
1327,833,-0.1736834943,-1.912053108,1
1327,865,0.3573504984,-3.826648712,1
1327,897,0.2139226794,-3.609699011,1
1327,929,-1.018491745,-0.5531482697,1
1327,961,-1.457998514,-0.391505599,1
1327,993,-1.8819381,-3.731762171,1
1327,1025,-2.903461456,-3.914006948,1
1327,1057,-2.097844601,-1.914187312,1
1327,1089,-1.046458721,-2.122855663,1
1327,1121,-0.6494749188,-2.377601624,1
1327,1153,0.1670890003,-1.187779069,1
1327,1185,0.2193337381,-1.213024497,1
1327,1217,0.1975977421,-0.8570319414,1
1327,1249,0.2573776841,-0.5720732808,1
1327,1281,0.3174245656,0.2541371882,1
1327,1313,-0.1984697133,0.8781507015,1
1327,1345,-0.9477956295,0.7753899097,1
1327,1377,-0.659085989,0.4586803019,1
1327,1409,-0.1400383711,0.4662873149,1
1327,1441,0.4978107512,-1.073123097,1
1327,1473,-0.09416091442,-2.296353817,1
1327,1505,-0.4373044968,-3.476881981,1
1327,1537,-0.04365795851,-1.661135912,1
1327,1569,-0.1184500456,-0.8294875622,1
1327,1601,-0.1115722507,-0.7944904566,1
1327,1633,0.004840791225,-1.170323014,1
1327,1665,-0.7921434641,-1.453255892,1
1327,1697,-0.1940829158,-1.504148483,1
1327,1729,-7.559520245,3.252965927,1
1327,1761,-1.408403993,-0.3193457127,1
1327,1793,0.0856615603,-0.2094593048,1
1327,1825,0.2903304398,-0.1020936966,1
1327,1857,0.980912447,-1.134880304,1
1327,1889,1.03271234,-1.521334648,1
1327,1921,0.5285057425,-0.995872736,1
1327,1953,0.5094720721,-0.8024055958,1
1327,1985,3.911669254,-1.771624327,1
1327,2017,4.068799019,-0.3294792175,1
1359,33,-0.5415169597,-0.2585587502,1
1359,65,-0.6573470831,-2.934172392,1
1359,97,-1.051873684,-4.793671608,1
1359,129,-1.285356879,-2.446373224,1
1359,161,-0.7019702792,-1.535676479,1
1359,193,-0.4751335382,-2.1889534,1
1359,225,-0.1996766627,-3.118636847,1
1359,257,-0.1124155521,-3.054178238,1
1359,289,-0.04956391454,-2.185334444,1
1359,321,0.7831132412,-1.827430964,1
1359,353,1.725610495,-3.151992559,1
1359,385,1.900446892,-1.936160803,1
1359,417,1.623891115,-1.613046885,1
1359,449,0.7992510796,-1.989184141,1
1359,481,0.542144537,-2.350191355,1
1359,513,0.8924264908,-1.768711686,1
1359,545,0.953512013,-0.2606800795,1
1359,577,0.7807201743,-0.01948839426,1
1359,609,1.053972006,-0.9000405073,1
1359,641,0.9520400167,-1.668181419,1
1359,673,0.2196414471,-1.916035175,1
1359,705,-0.6525614262,-1.422400713,1
1359,737,-0.8365254402,-1.382832408,1
1359,769,-0.3423436582,-0.5602389574,1
1359,801,-0.3254778981,-0.6236052513,1
1359,833,-0.4475922585,-2.477980137,1
1359,865,0.3148726225,-4.161637306,1
1359,897,0.3051009774,-1.944851995,1
1359,929,-0.6544723511,-0.7286622524,1
1359,961,-1.728342891,-1.235108614,1
1359,993,-2.071708679,-1.855604172,1
1359,1025,-1.757321358,-2.060186863,1
1359,1057,-1.146416068,-1.637764454,1
1359,1089,-0.2741174996,-1.246803999,1
1359,1121,-0.01638180017,-1.362181306,1
1359,1153,0.2013599426,-1.15479517,1
1359,1185,0.231666252,-1.32133007,1
1359,1217,-0.1968859732,-0.6945077181,1
