PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 52, filenames: A:[52]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[53]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1729,0.08296617866,-1.895251274,1
1039,1761,-0.5458729863,-2.201876163,1
1039,1793,-0.8540637493,-2.322737932,1
1039,1825,0.2744272351,-4.514450073,1
1039,1857,2.979574203,-4.737658501,1
1039,1889,3.279430389,-2.937132359,1
1039,1921,2.154626846,-2.865740776,1
1039,1953,1.719390392,-2.115656614,1
1039,1985,0.7158107758,-1.162908554,1
1039,2017,-0.4929349422,-0.3068322539,1
1071,33,0.3526547551,0.8647174239,1
1071,65,1.726872683,0.9213539362,1
1071,97,1.617118478,-0.0460973978,1
1071,129,0.946067512,-0.7791711688,1
1071,161,0.9912532568,0.2976262569,1
1071,193,0.2513282895,0.1578825712,1
1071,225,-0.9316022396,-1.163183928,1
1071,257,-0.341889739,-3.216639519,1
1071,289,0.01198676229,-2.629216671,1
1071,321,-0.4151986539,-2.215670109,1
1071,353,-0.5788733959,-2.970552921,1
1071,385,-0.9801255465,-4.052845001,1
1071,417,0.1509013772,-3.238062143,1
1071,449,-0.4052057862,-2.531409979,1
1071,481,-1.115695238,-2.125361443,1
1071,513,-0.8985434771,-1.924548864,1
1071,545,-0.5863736868,-1.290477157,1
1071,577,-0.04631676525,-1.218433022,1
1071,609,0.4268635511,-1.157812476,1
1071,641,0.4469895959,-1.74485898,1
1071,673,1.133352876,-2.46868968,1
1071,705,1.552552938,-2.667363405,1
1071,737,1.764392376,-2.417378426,1
1071,769,1.653292537,-3.118665218,1
1071,801,1.378389835,-2.324167728,1
1071,833,1.074731588,-1.332947135,1
1071,865,0.9588652253,-1.354511976,1
1071,897,1.106970549,-0.4749207497,1
1071,929,0.5989115238,-0.2037162781,1
1071,961,0.4276070595,-1.045432925,1
1071,993,0.1372351795,-1.605540514,1
1071,1025,-0.3813628554,-1.703332663,1
1071,1057,-0.5477340817,-1.788513541,1
1071,1089,-0.4973454177,-1.857467055,1
1071,1121,-0.4361015558,-2.038064957,1
1071,1153,-0.9607310891,-1.524666786,1
1071,1185,-0.578892231,-1.557833672,1
1071,1217,-0.4583311677,-3.138576746,1
1071,1249,-0.2863837183,-3.784024954,1
1071,1281,15.01996803,5.009438515,1
1071,1313,-0.5380901098,-3.332708359,1
1071,1345,-0.1366746277,-2.15707469,1
1071,1377,-0.8655189872,-1.757256866,1
1071,1409,0.05337265134,-2.555030823,1
1071,1441,0.8288676739,-2.024115562,1
1071,1473,0.8760354519,-2.147667885,1
1071,1505,0.7562419176,-1.322811604,1
1071,1537,0.2191718817,-0.5950479507,1
1071,1569,-0.3932526708,-0.658141613,1
1071,1601,-0.4340929687,-0.210652113,1
1071,1633,0.4467822313,-0.8561841249,1
1071,1665,0.6125370264,-1.239015818,1
1071,1697,0.5214073658,-1.505493641,1
1071,1729,-0.2185769379,-1.920156956,1
1071,1761,-1.121002078,-2.038947821,1
1071,1793,-0.5881370902,-2.413411617,1
1071,1825,-0.2208009362,-3.188597679,1
1071,1857,0.9187971354,-4.292620182,1
1071,1889,2.471963406,-2.718942642,1
1071,1921,3.184424162,-1.954671383,1
1071,1953,1.786545157,-1.873583317,1
1071,1985,1.267721534,-1.269573808,1
1071,2017,0.6342054605,-0.3855242431,1
1103,33,0.5360871553,0.6943159103,1
1103,65,1.772917986,1.202434301,1
1103,97,1.100646973,0.1642436087,1
1103,129,18.22765732,0.4613367915,1
1103,161,1.300192237,-0.358753562,1
1103,193,0.1553862989,-1.561727643,1
1103,225,-0.7885468602,-1.787947655,1
1103,257,-0.6479715109,-1.629786372,1
1103,289,-0.8929669857,-2.374444962,1
1103,321,-0.776272893,-2.023436785,1
1103,353,-0.5374461412,-2.442482233,1
1103,385,-0.3618048429,-2.499583006,1
1103,417,0.4362727702,-3.441282034,1
1103,449,0.5514395237,-3.701804399,1
1103,481,-0.7276279926,-3.07451582,1
1103,513,-0.8354598284,-2.309720039,1
1103,545,-1.10112381,-1.437418818,1
1103,577,-0.537711978,-0.8459223509,1
1103,609,0.2130579352,-1.314938903,1
1103,641,0.2761482,-1.754662037,1
1103,673,0.3915404081,-1.9291749,1
1103,705,1.119856477,-2.222855568,1
1103,737,1.086761475,-2.663482666,1
1103,769,1.106094956,-4.434451103,1
1103,801,0.8901551962,-2.719637156,1
1103,833,0.414000392,-1.653629303,1
1103,865,-0.3476498127,-1.425195694,1
1103,897,-0.8104434013,-1.280444145,1
1103,929,-0.7574359775,-17.42047501,1
1103,961,-0.3089768887,-16.51033974,1
1103,993,-0.1079278886,-1.931212902,1
1103,1025,-0.3479798138,-1.908448458,1
1103,1057,-0.8245327473,-2.051379919,1
1103,1089,-0.9947780371,-1.942180872,1
1103,1121,-1.166305184,-2.087545872,1
1103,1153,-1.481878996,-2.180916309,1
1103,1185,-1.929677725,-2.216316223,1
1103,1217,-1.961857796,-3.077306986,1
1103,1249,-0.9875785112,-3.031128645,1
1103,1281,-1.451623321,-5.2881217,1
1103,1313,-2.010324717,-5.760796547,1
1103,1345,-0.4153456092,-2.165365934,1
1103,1377,-0.2452748418,-1.482526898,1
1103,1409,0.0250839442,-0.5420815945,1
1103,1441,0.5300640464,-1.723436117,1
1103,1473,0.9246522188,-2.138629913,1
1103,1505,0.7938507199,-1.740734816,1
1103,1537,0.3462181985,-1.201307297,1
1103,1569,0.1798241138,-1.228065968,1
1103,1601,0.2246625423,-1.881039143,1
1103,1633,0.6064946651,-1.732273579,1
1103,1665,1.110747576,-1.330842018,1
1103,1697,0.5490990877,-1.830249548,1
1103,1729,0.05382844806,-1.897566915,1
1103,1761,0.1553793997,-2.113115788,1
1103,1793,0.1114395857,-2.574109316,1
1103,1825,0.6555308104,-2.283932447,1
1103,1857,0.5146473646,-1.976924896,1
1103,1889,1.775409102,-0.8444956541,1
1103,1921,2.547027826,-1.168991208,1
1103,1953,2.429615736,-1.417555094,1
1103,1985,2.085280418,-1.920650244,1
1103,2017,0.8529566526,-0.1806637049,1
1135,33,0.09224808216,0.3400962353,1
1135,65,0.6529233456,1.156521916,1
1135,97,0.8120543361,0.6356965303,1
1135,129,0.4461683035,-0.3217764497,1
1135,161,0.1748688519,-0.7933478355,1
1135,193,-0.4199485779,-2.058509827,1
1135,225,-0.6421895027,-1.292243242,1
1135,257,-0.6313406229,-0.9431467056,1
1135,289,-0.5647170544,-2.216611385,1
1135,321,-0.3347211182,-2.726492882,1
1135,353,-0.2090235054,-2.614763498,1
1135,385,-0.9249178171,-1.495416641,1
1135,417,0.03363439441,-2.395266771,1
1135,449,0.6433220506,-3.205910444,1
1135,481,-0.5200433135,-2.417586327,1
1135,513,-0.8868873715,-2.261520386,1
1135,545,-1.443620682,-1.901118517,1
1135,577,-1.439968109,-1.030807972,1
1135,609,0.9107969403,-2.980556011,1
1135,641,-14.04757595,2.328579903,1
1135,673,-1.079795003,-2.568198442,1
1135,705,-0.6910631061,-2.287443638,1
1135,737,-0.2851856947,-2.28614831,1
1135,769,0.1176269948,-2.840093613,1
1135,801,0.7519164681,-3.004526138,1
1135,833,0.2559663951,-1.910445452,1
1135,865,-0.6812853813,-1.410160184,1
1135,897,-11.38071537,-1.497496963,1
1135,929,-2.762921333,-1.890781283,1
1135,961,-0.2600576878,-14.57981873,1
1135,993,-0.01002699137,-2.734744072,1
1135,1025,-0.2005694509,-2.524334431,1
1135,1057,-0.9441410899,-2.058540106,1
1135,1089,-1.195070624,-1.70158565,1
1135,1121,-2.216231346,-2.152281761,1
1135,1153,-3.022203445,-4.416757107,1
1135,1185,-1.286423206,-2.810978413,1
1135,1217,-1.143232822,-2.813393354,1
1135,1249,-1.834004164,-3.066347122,1
1135,1281,-1.73338604,-2.668516636,1
1135,1313,-0.297750473,-1.314296365,1
1135,1345,0.3173433244,-1.537709355,1
1135,1377,0.4106250405,-0.394092679,1
1135,1409,0.4412640631,0.07639825344,1
1135,1441,0.073607862,-0.1538460255,1
1135,1473,0.2212680578,-1.530661821,1
1135,1505,0.06214499474,-2.204431534,1
1135,1537,-0.8195495009,-1.746989489,1
1135,1569,0.3113192916,-2.031309366,1
1135,1601,0.2839821279,-2.943020582,1
1135,1633,0.1747870743,-2.607914209,1
1135,1665,0.5899645686,-1.869341135,1
1135,1697,0.5333813429,-2.43777895,1
1135,1729,0.4694458246,-2.466318607,1
1135,1761,0.6523108482,-2.362716675,1
1135,1793,1.191208005,-2.589792252,1
1135,1825,1.311534286,-2.256510496,1
1135,1857,0.8047049046,-1.835502505,1
1135,1889,2.07156682,-1.45373261,1
1135,1921,2.402024984,-0.8113760948,1
1135,1953,2.569796085,-1.164585233,1
1135,1985,2.785032749,-1.707134724,1
1135,2017,1.723867178,-0.4468136132,1
1167,33,0.7253459692,0.3558036983,1
1167,65,0.3842351139,1.333278894,1
1167,97,0.3645820916,1.484746575,1
1167,129,0.8124148846,0.1807183027,1
1167,161,-0.09066264331,-0.4892582893,1
1167,193,-0.8245685101,-0.6843767166,1
1167,225,-0.4460722506,-0.8312215805,1
1167,257,0.1157636046,-1.040462494,1
1167,289,0.3066724539,-1.809292078,1
1167,321,-0.1333244443,-3.546265602,1
1167,353,-0.649266541,-2.817371845,1
1167,385,-0.6704340577,-1.842965603,1
1167,417,-0.2671444118,-2.067338467,1
1167,449,0.2082930207,-2.037760973,1
1167,481,-0.4515202343,-1.475396395,1
1167,513,-0.4295391738,-2.854530096,1
1167,545,0.2492988706,-4.129929066,1
1167,577,-1.084269285,-1.865159988,1
1167,609,0.08748841286,-3.85283947,1
1167,641,10.22653389,-19.63505936,1
1167,673,-1.460421801,-3.397821426,1
1167,705,-1.645805478,-2.811513901,1
1167,737,-1.03536582,-2.422169209,1
1167,769,-0.3558649421,-2.262419224,1
1167,801,0.4846282005,-1.736499548,1
1167,833,0.1055297256,-1.424079657,1
1167,865,-0.3862519264,-0.2560753822,1
1167,897,-2.18696475,0.03202188015,1
1167,929,-1.785938978,-1.237558365,1
1167,961,-0.1370866299,-1.788963318,1
1167,993,-0.3682979047,-2.168143988,1
1167,1025,-0.7435258627,-2.261467457,1
1167,1057,-1.703072667,-1.718479872,1
1167,1089,-1.602972031,-1.534708619,1
1167,1121,-2.065992355,-1.988354206,1
1167,1153,-4.243972778,-5.142301559,1
1167,1185,-2.299369097,-6.060921669,1
1167,1217,-1.256751299,-3.16835928,1
1167,1249,-1.413284302,-1.959452868,1
1167,1281,-0.6421098709,-1.817947745,1
1167,1313,0.1547427028,-1.666124821,1
1167,1345,0.7329506874,-1.604259133,1
1167,1377,0.7154763937,-0.7154955864,1
1167,1409,0.6034705043,-0.188280344,1
1167,1441,0.08211901784,-0.8213773966,1
1167,1473,-0.4926749766,-2.657066584,1
1167,1505,-0.05178883672,-3.291129589,1
1167,1537,-0.01468789577,-2.480593204,1
1167,1569,0.4350834191,-2.888102531,1
1167,1601,0.1744989455,-3.522557259,1
1167,1633,0.2071326971,-3.165311813,1
1167,1665,0.7700687051,-1.803394079,1
1167,1697,2.457947731,-2.67555809,1
1167,1729,1.687554121,-3.434465647,1
1167,1761,0.3212121725,-4.570997238,1
1167,1793,0.7825516462,-5.193919182,1
1167,1825,1.516456842,-3.496677399,1
1167,1857,1.67181921,-2.663061619,1
1167,1889,2.01085186,-1.74998951,1
1167,1921,1.791122794,-0.1186558008,1
1167,1953,1.861969471,-1.050924182,1
1167,1985,2.613161802,-1.36014843,1
1167,2017,1.732096195,-0.6347379088,1
1199,33,0.4100258946,0.393124342,1
1199,65,0.5840669274,0.829415381,1
1199,97,-1.059270263,2.151166916,1
1199,129,0.1803894341,0.2394123077,1
1199,161,0.5408892035,-0.1584631205,1
1199,193,-0.3467394114,-0.7832369804,1
1199,225,-0.2576481998,-1.048443317,1
1199,257,0.2393437326,-1.377058148,1
1199,289,0.2840882242,-1.727680922,1
1199,321,-0.4800747037,-2.830639601,1
1199,353,-0.349562943,-3.036370039,1
1199,385,-0.403170228,-2.528036118,1
1199,417,-0.4920838773,-2.544448614,1
1199,449,0.1101290882,-3.277893305,1
1199,481,-0.4920188487,-3.178012848,1
1199,513,0.2201827317,-3.484279394,1
1199,545,0.1501304656,-3.92350626,1
1199,577,-0.5277459025,-2.932716608,1
1199,609,-0.904754281,-2.726209879,1
1199,641,-0.5529757738,-3.949434757,1
1199,673,-0.4754881859,-3.980297089,1
1199,705,-0.1960457861,-3.49660778,1
1199,737,0.06486822665,-2.854619741,1
1199,769,-0.007442295551,-1.837205887,1
1199,801,0.919757545,-1.204557896,1
1199,833,0.5430706739,-0.7639802098,1
1199,865,0.08110666275,0.1122272015,1
1199,897,0.02424442768,-0.4051072598,1
1199,929,-0.8843493462,-1.212207079,1
1199,961,-0.6646435261,-1.701937318,1
1199,993,-0.5439115763,-1.618819594,1
1199,1025,-0.6507937908,-1.268701077,1
1199,1057,-0.9003286362,-1.730711222,1
1199,1089,-1.131067634,-1.849574089,1
1199,1121,-1.641522288,-2.393767118,1
1199,1153,-3.522275925,-5.86026001,1
1199,1185,-1.758509159,-5.484332085,1
1199,1217,-1.019423723,-2.816161633,1
1199,1249,-0.363522321,-1.670232296,1
1199,1281,0.8679251671,-1.866513133,1
1199,1313,1.174720883,-2.155005455,1
1199,1345,1.389706969,-1.488209844,1
1199,1377,1.550643682,-1.170148134,1
1199,1409,1.679905891,-0.1266796589,1
1199,1441,1.529462576,-2.677280664,1
1199,1473,1.005633593,-4.947349548,1
1199,1505,0.4972226024,-3.337279797,1
1199,1537,0.7483208179,-3.171633959,1
1199,1569,0.4959813952,-3.254615068,1
1199,1601,0.06347793341,-3.644026279,1
1199,1633,0.4540963173,-3.628574848,1
1199,1665,0.8368099928,-3.152485371,1
1199,1697,0.7134648561,-3.616711855,1
1199,1729,0.4381965399,-4.465932369,1
1199,1761,0.5870112181,-5.54500246,1
1199,1793,0.7618134022,-5.049397469,1
1199,1825,1.899688601,-3.313833714,1
1199,1857,2.202567101,-2.989397764,1
1199,1889,-14.38037014,4.948969841,1
1199,1921,1.824337006,-0.4378292561,1
1199,1953,2.170672417,-1.588581681,1
1199,1985,1.881894469,-1.433000326,1
1199,2017,-0.2343389988,-0.7616792917,1
1231,33,-0.159479171,0.271817565,1
1231,65,0.4345807433,0.5139247775,1
1231,97,0.3387140632,1.455704212,1
1231,129,0.2106572092,0.4949080348,1
1231,161,0.5612883568,-0.9410793781,1
1231,193,0.2028850317,-1.00677526,1
1231,225,-0.3298186064,-0.4579479694,1
1231,257,-0.3565117121,-1.046958923,1
1231,289,0.02929444611,-2.631857634,1
1231,321,0.07760826498,-3.70923233,1
1231,353,0.4244919419,-3.711480618,1
1231,385,-0.1004569978,-3.223235607,1
1231,417,0.3439662457,-3.469127655,1
1231,449,1.240446329,-3.061454296,1
1231,481,1.419901967,-3.545265675,1
1231,513,0.8736146092,-3.170066357,1
1231,545,-0.1691055894,-3.841743231,1
1231,577,0.1731304526,-2.874051332,1
1231,609,-0.2722681761,-1.378193378,1
1231,641,-0.731972456,-3.21243,1
1231,673,-0.4745129347,-2.761259556,1
1231,705,-0.1934265643,-2.96967721,1
1231,737,0.1308698803,-2.786368847,1
1231,769,0.5809013247,-1.638099313,1
1231,801,0.7551278472,-0.2138104439,1
1231,833,0.5712587237,-0.3500865698,1
1231,865,-0.01367217302,-0.9104677439,1
1231,897,0.3856358528,-2.422909737,1
1231,929,0.2359737158,-3.043683529,1
1231,961,-0.5350763798,-4.000470161,1
1231,993,-0.5442432761,-1.564252615,1
1231,1025,-0.4754561782,-0.9132987261,1
1231,1057,-0.5482078791,-1.65025413,1
1231,1089,0.3062511683,-2.536150217,1
1231,1121,-0.3841118813,-6.89945507,1
1231,1153,-9.683226585,14.13002396,1
1231,1185,-0.04185390472,-3.588425636,1
1231,1217,0.1209403276,-2.412413597,1
1231,1249,0.4665248394,-2.218411446,1
1231,1281,1.677438021,-2.351579666,1
1231,1313,1.587075114,-2.480068684,1
1231,1345,2.335310936,-2.450496197,1
1231,1377,3.331629038,-3.113260746,1
1231,1409,3.779066086,-3.243000507,1
1231,1441,4.162580967,-4.869425297,1
1231,1473,3.260949612,-5.525632858,1
1231,1505,2.234990358,-4.40559721,1
1231,1537,1.840386391,-3.350951433,1
1231,1569,1.220738888,-3.577832699,1
1231,1601,0.8716454506,-3.802117109,1
1231,1633,0.3555142879,-3.817042589,1
1231,1665,0.0509878993,-3.794668198,1
1231,1697,0.532928586,-5.064219475,1
1231,1729,1.016942024,-5.146279335,1
1231,1761,1.342743158,-4.691438675,1
1231,1793,1.318794012,-4.931303501,1
1231,1825,2.750170231,-4.116065025,1
1231,1857,3.393410683,-3.801076889,1
1231,1889,1.590420842,-2.601373672,1
1231,1921,0.7089344263,-1.850914001,1
1231,1953,0.5292431116,-1.753112078,1
1231,1985,0.2986344099,-2.305333853,1
1231,2017,-0.6181099415,-1.076018095,1
1263,33,-0.01149103045,0.8859760761,1
1263,65,0.1282296628,0.5373492241,1
1263,97,0.9213684797,0.0189807117,1
1263,129,0.281490922,-0.6630166769,1
1263,161,-0.3179240227,-1.166821241,1
1263,193,-1.072891951,-1.005168796,1
1263,225,-2.381567717,0.3563191295,1
1263,257,-2.301681519,-0.3554726839,1
1263,289,-0.6539479494,-3.201880455,1
1263,321,0.3636577129,-3.914039612,1
1263,353,0.9474377632,-3.760612011,1
1263,385,0.3634666204,-3.384256363,1
1263,417,1.426459074,-3.38716507,1
1263,449,2.840225935,-1.706375837,1
1263,481,2.339717388,-1.704060078,1
1263,513,1.936546087,-2.366626501,1
1263,545,1.100227356,-2.877604008,1
1263,577,0.6730398536,-2.612825394,1
1263,609,18.35905457,-8.257451057,1
1263,641,-0.2472271323,-2.092386723,1
1263,673,-0.1298969388,-2.317945957,1
1263,705,-0.2622250319,-2.705599785,1
1263,737,-0.09880568087,-2.570506573,1
1263,769,0.175609082,-1.795473099,1
1263,801,0.4163593054,-0.5826917887,1
1263,833,0.4836381078,-1.10168004,1
1263,865,1.122806311,-1.923959494,1
1263,897,1.541743398,-2.949912071,1
1263,929,-0.1587179899,-4.28108263,1
1263,961,-1.302205682,-4.221595764,1
1263,993,-0.2582577467,-1.98155272,1
1263,1025,-0.3808774948,-1.845263839,1
1263,1057,-0.7028332949,-1.821907997,1
1263,1089,-0.425137639,-6.949507713,1
1263,1121,-0.7070957422,-6.53067112,1
1263,1153,0.08466611803,-4.02058506,1
1263,1185,0.8374570012,-3.497424126,1
1263,1217,0.6161456704,-1.803471088,1
1263,1249,0.9507641792,-2.459497929,1
1263,1281,1.816862702,-2.526636362,1
1263,1313,2.084523916,-2.326840639,1
1263,1345,2.463094473,-2.706427813,1
1263,1377,3.621673584,-4.114350319,1
1263,1409,3.914527178,-4.04818058,1
1263,1441,3.155211926,-3.282142639,1
1263,1473,3.482715845,-5.536241055,1
1263,1505,3.284590721,-5.56704998,1
1263,1537,2.618518829,-3.982111216,1
1263,1569,2.014651299,-3.782703638,1
1263,1601,1.947121382,-3.86371088,1
1263,1633,0.9421299696,-3.506793499,1
1263,1665,0.9478647709,-3.568463326,1
1263,1697,1.682402492,-4.715373993,1
1263,1729,1.546887994,-5.282622337,1
1263,1761,1.415682673,-4.974727631,1
1263,1793,1.552895427,-4.313824654,1
1263,1825,2.850819111,-5.60592556,1
1263,1857,2.546207428,-5.266956329,1
1263,1889,0.5912140608,-2.948691607,1
1263,1921,-0.33970204,-2.506294966,1
1263,1953,-1.109203577,-2.23073864,1
1263,1985,-0.9275217056,-2.279131413,1
1263,2017,-0.07074452937,-1.012473583,1
1295,33,-0.1064396501,1.395227551,1
1295,65,-0.6946149468,-0.4402291775,1
1295,97,-0.4018235803,-1.365967751,1
1295,129,-0.5452178717,-1.726372838,1
1295,161,-1.018629551,-1.425643444,1
1295,193,-1.909032345,-0.9071366787,1
1295,225,-3.013406277,0.2925127149,1
1295,257,-2.012528181,-0.9557927847,1
1295,289,-1.290940523,-2.760181904,1
1295,321,-0.07249975204,-2.721121073,1
1295,353,0.6244253516,-2.890263796,1
1295,385,0.4528445005,-2.849336147,1
1295,417,1.137909412,-1.671165943,1
1295,449,1.731066227,-1.422791958,1
1295,481,1.783880115,-1.609282255,1
1295,513,0.9058852196,-0.7949261665,1
1295,545,-0.1157145202,-1.856603265,1
1295,577,-0.402371645,-1.886696696,1
1295,609,-0.4789072871,-1.284944057,1
1295,641,-0.5286210775,-2.111666918,1
1295,673,-0.1066786796,-2.530768633,1
1295,705,-0.1439611316,-2.769474745,1
1295,737,-0.1733012795,-2.323458672,1
1295,769,-0.2452116162,-1.523046136,1
1295,801,0.2821469903,-1.931976318,1
1295,833,1.086148024,-2.813598156,1
1295,865,-1.251675367,15.55991745,1
1295,897,0.6916565299,-4.11162281,1
1295,929,-0.2231720239,-4.436983109,1
1295,961,-0.6346660852,-2.919137955,1
1295,993,-0.1684925854,-2.363954544,1
1295,1025,-0.3960487247,-3.287408829,1
1295,1057,-0.6274812818,-2.824716568,1
1295,1089,-0.3151868582,-3.979893208,1
1295,1121,-1.542842627,-5.275240898,1
1295,1153,0.05143749714,-3.641296864,1
1295,1185,0.6040136814,-2.670794964,1
1295,1217,0.6990782022,-1.040456295,1
1295,1249,0.8594987392,-2.521317959,1
1295,1281,0.7892501354,-2.782683611,1
1295,1313,1.134989262,-2.00789094,1
1295,1345,1.969313622,-1.949211836,1
1295,1377,3.020566702,-3.252528191,1
1295,1409,2.585930824,-5.009732246,1
1295,1441,2.966729164,-5.195003986,1
1295,1473,3.649532318,-5.492373943,1
1295,1505,3.826416492,-4.751968384,1
1295,1537,3.202501774,-2.967350245,1
1295,1569,3.212855816,-2.874752998,1
1295,1601,2.637552023,-3.564362526,1
1295,1633,2.079430103,-2.611827135,1
1295,1665,1.718917131,-2.471957922,1
1295,1697,1.585593343,-3.549199104,1
1295,1729,1.785930037,-4.508410454,1
1295,1761,2.097863913,-5.174960136,1
1295,1793,1.75518012,-4.754800797,1
1295,1825,1.530387521,-4.860742569,1
1295,1857,0.9486779571,-4.592748165,1
1295,1889,0.08800560236,-3.253862143,1
1295,1921,-0.8479743004,-2.721646547,1
1295,1953,-1.274499178,-2.227100372,1
1295,1985,-0.5607511997,-1.617717147,1
1295,2017,0.5478971004,-0.7597312331,1
1327,33,0.1385659277,1.732931852,1
1327,65,-0.877995491,-1.351351857,1
1327,97,-2.576299667,-1.936170459,1
1327,129,-1.142619848,-2.025108814,1
1327,161,-0.498955071,-1.280724287,1
1327,193,-0.9586808681,-0.6387457848,1
1327,225,-1.52530098,-0.6894186139,1
1327,257,-1.801253438,-1.425541282,1
1327,289,-1.675512195,-2.815191269,1
1327,321,-0.8184738159,-2.463985205,1
1327,353,-0.157737121,-2.031740665,1
1327,385,-0.02478283644,-2.697878599,1
1327,417,1.099975705,-2.551592112,1
1327,449,0.5495218039,-2.816956997,1
1327,481,0.0500305891,-2.156022549,1
1327,513,-0.1382752061,-0.3877155781,1
1327,545,-0.5809395313,-1.033818722,1
1327,577,0.06949138641,-1.239920974,1
1327,609,0.09303849936,-0.4224500656,1
1327,641,-0.5181057453,-2.035206556,1
1327,673,0.06204399467,-4.600934982,1
1327,705,0.414518714,-3.878777742,1
1327,737,0.02918492258,-2.305111647,1
1327,769,0.1753146648,-0.6810619831,1
1327,801,0.7286703587,-0.921256423,1
1327,833,0.8489261866,-3.3972826,1
1327,865,0.226521939,-2.321228981,1
1327,897,-0.2010329962,-3.095968723,1
1327,929,-0.5890241861,-3.350417852,1
1327,961,-0.5889102817,-3.097873926,1
1327,993,-0.374103725,-2.521611929,1
1327,1025,-0.7481261492,-5.435398579,1
1327,1057,-1.593146563,-5.953419685,1
1327,1089,-1.44563961,-4.460485458,1
1327,1121,-0.873683691,-4.579957485,1
1327,1153,-0.09741067886,-3.466213226,1
1327,1185,-0.1490759254,-2.837394953,1
1327,1217,0.2973684371,-2.882974863,1
1327,1249,0.4993927181,-3.443109751,1
1327,1281,0.05812722445,-3.519287109,1
1327,1313,0.07454907894,-3.130824804,1
1327,1345,0.6480442286,-2.748476267,1
1327,1377,1.564971685,-3.575763702,1
1327,1409,1.777818322,-6.022127628,1
1327,1441,2.722091675,-6.387908936,1
1327,1473,3.256395817,-6.213610649,1
1327,1505,3.667684555,-4.220547199,1
1327,1537,3.679844856,-2.803602219,1
1327,1569,3.353325844,-2.932945728,1
1327,1601,3.201695442,-3.513558388,1
1327,1633,2.028348923,-3.109570265,1
1327,1665,1.313773036,-2.371305704,1
1327,1697,0.7801678181,-1.90350318,1
1327,1729,0.4684858322,0.2848219872,1
1327,1761,2.065848827,-5.322002411,1
1327,1793,1.582239509,-4.707647324,1
1327,1825,1.293719411,-4.250148296,1
1327,1857,0.5715035796,-3.935920477,1
1327,1889,-0.8344461322,-3.564063072,1
1327,1921,-1.274003506,-3.073193073,1
1327,1953,-0.9634751081,-2.266719341,1
1327,1985,0.04872494936,-1.144038796,1
1327,2017,0.3395639062,-0.6824384332,1
1359,33,1.740280628,1.671508312,1
1359,65,-1.17197597,-0.8851978183,1
1359,97,-1.792545319,-1.79082489,1
1359,129,-0.4134258032,-2.123772144,1
1359,161,0.2917966843,-1.770059824,1
1359,193,-0.5433807969,-1.056951046,1
1359,225,-1.031137228,-1.027582169,1
1359,257,-1.338548183,-1.661611319,1
1359,289,-1.384042382,-2.517017126,1
1359,321,-1.438567996,-2.250505209,1
1359,353,-0.802138865,-2.380788803,1
1359,385,-0.3031627536,-3.86696291,1
1359,417,2.060455322,-2.929075718,1
1359,449,1.536235094,-1.930731297,1
1359,481,0.6578544378,-1.809412718,1
1359,513,0.3555528224,-1.182465434,1
1359,545,0.2217262685,-1.200061798,1
1359,577,0.2703274488,-1.544810653,1
1359,609,0.01857096702,-1.211735964,1
1359,641,-0.1801100075,-1.941409826,1
1359,673,0.09725892544,-3.429381371,1
1359,705,0.3679948151,-1.834169388,1
1359,737,-0.05167973042,-0.845433712,1
1359,769,2.795111895,-0.1936237216,1
1359,801,3.015241623,0.008796572685,1
1359,833,1.60130167,-1.923338413,1
1359,865,0.2618551552,-2.323045969,1
1359,897,-0.6945181489,-2.759284973,1
1359,929,-0.946523428,-3.649818182,1
1359,961,-0.139034152,-3.694957972,1
1359,993,-0.5720525384,-4.101257324,1
1359,1025,-1.835044742,-7.142583847,1
1359,1057,-1.140064716,-6.572606564,1
1359,1089,-2.882584572,-3.988325596,1
1359,1121,-2.880794048,-3.368923187,1
1359,1153,-1.033161521,-3.748238564,1
1359,1185,-0.4103249609,-3.213255405,1
1359,1217,0.7948809862,-2.885483503,1
1359,1249,0.9635118246,-3.948146105,1
1359,1281,0.6292675138,-4.071532249,1
1359,1313,0.745148778,-3.789958954,1
1359,1345,0.8021188378,-3.312232018,1
1359,1377,0.1659408808,-3.945762157,1
1359,1409,1.165078163,-6.057608128,1
1359,1441,2.377317905,-6.187351704,1
1359,1473,2.585664988,-5.206020355,1
1359,1505,3.208494186,-3.55736351,1
1359,1537,3.768013239,-3.563560486,1
1359,1569,3.949991465,-3.392816782,1
1359,1601,3.882091999,-3.675804377,1
1359,1633,2.393908024,-3.652131319,1
1359,1665,0.8936114311,-3.726382017,1
1359,1697,1.33638835,-4.625254631,1
1359,1729,1.801981807,-4.361082554,1
1359,1761,1.770267844,-4.644004822,1
1359,1793,1.713472009,-3.319319248,1
1359,1825,1.140888929,-3.556680679,1
1359,1857,-0.06289744377,-4.252285004,1
1359,1889,-0.7198945284,-3.978627443,1
1359,1921,-0.838873148,-3.427494049,1
1359,1953,-0.7604788542,-2.958215237,1
1359,1985,-0.7590161562,-1.371763587,1
1359,2017,-0.4323785305,-0.745644033,1
1391,33,-0.7392494678,-0.002816200256,1
1391,65,-0.8529787064,-1.305721045,1
