PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 40, filenames: A:[40]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[41]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1121,-0.1467410326,-1.322546363,1
1039,1153,-0.3236092031,-1.376442432,1
1039,1185,-0.3480173945,-1.727613568,1
1039,1217,-0.5219882131,-1.606637478,1
1039,1249,-2.052383661,-2.916012764,1
1039,1281,-1.455977678,-0.481344223,1
1039,1313,-1.249119282,0.004860281944,1
1039,1345,-1.396778226,-1.281160593,1
1039,1377,-1.366761804,-3.122664213,1
1039,1409,-0.7684788704,-3.950455427,1
1039,1441,-0.567276895,-4.191507339,1
1039,1473,-0.1467811167,-3.887697458,1
1039,1505,0.5141578317,-1.947830439,1
1039,1537,0.3827409744,-1.33495307,1
1039,1569,1.47810626,-2.156875134,1
1039,1601,2.008986235,-3.367090225,1
1039,1633,2.08690238,-3.573554277,1
1039,1665,1.825013638,-3.421771288,1
1039,1697,0.9752096534,-2.143421412,1
1039,1729,0.2417491078,-2.13989234,1
1039,1761,-0.2476220131,-2.913013935,1
1039,1793,-0.89691782,-1.49343586,1
1039,1825,-0.687998414,-1.525492072,1
1039,1857,0.5548586249,-1.385237217,1
1039,1889,1.584216833,-0.9619112015,1
1039,1921,1.769553304,-0.962594986,1
1039,1953,1.342440367,-0.8051711321,1
1039,1985,1.223083377,-1.513521194,1
1039,2017,-0.2275851965,-0.4367177486,1
1071,33,0.678930521,1.288250685,1
1071,65,-6.860381603,10.05962181,1
1071,97,0.01440533996,-1.62404573,1
1071,129,-1.102403641,-1.486297846,1
1071,161,-1.490084648,-0.6863734722,1
1071,193,-0.3259260654,-2.282169104,1
1071,225,0.1218584925,-3.634265184,1
1071,257,0.5292863846,-3.929735661,1
1071,289,0.851700604,-2.863666058,1
1071,321,0.1159062982,-0.3378307819,1
1071,353,-0.6007350683,-1.423752546,1
1071,385,-1.210471392,-1.041350245,1
1071,417,-1.593577266,-1.507553816,1
1071,449,-1.639736533,-2.295506239,1
1071,481,-1.596550107,-3.510194302,1
1071,513,-1.327220678,-4.80887413,1
1071,545,-0.9919452667,-4.289381981,1
1071,577,-0.9462007284,-3.877046585,1
1071,609,-0.1684766263,-4.623966217,1
1071,641,2.761759996,-6.032853603,1
1071,673,4.315075397,-7.090818405,1
1071,705,3.294201136,-3.925318718,1
1071,737,2.135426998,0.709250927,1
1071,769,0.8703018427,1.082517385,1
1071,801,1.079168081,-0.7248419523,1
1071,833,1.259020567,-1.762049913,1
1071,865,1.15958035,-2.563174248,1
1071,897,1.66746366,-2.931516409,1
1071,929,2.489714622,-3.460377216,1
1071,961,1.991936922,-2.406389236,1
1071,993,2.074957371,-0.7454326153,1
1071,1025,10.89702702,-0.9071637392,1
1071,1057,10.60032272,-1.310725689,1
1071,1089,0.04060077667,-1.620025992,1
1071,1121,-0.1567626595,-1.361350298,1
1071,1153,-0.1609731764,-1.332659125,1
1071,1185,-0.1622572988,-2.059304237,1
1071,1217,-0.04652436078,-4.387136459,1
1071,1249,-0.622068584,-4.457534313,1
1071,1281,-0.9078341126,-0.4023997188,1
1071,1313,-1.430062652,0.8723419905,1
1071,1345,-1.844018698,-0.9320533872,1
1071,1377,-1.674730897,-1.805900812,1
1071,1409,-1.240947962,-2.101439714,1
1071,1441,-1.045577288,-2.605875731,1
1071,1473,-0.4931650162,-2.415057659,1
1071,1505,0.7589938641,-1.946324587,1
1071,1537,1.241283774,-1.812623858,1
1071,1569,1.754012465,-1.433678389,1
1071,1601,2.74764204,-2.597218513,1
1071,1633,2.025725126,-3.61787796,1
1071,1665,-4.559504509,-20.01690674,1
1071,1697,0.4946854115,-1.374664783,1
1071,1729,0.324510783,-1.494430661,1
1071,1761,0.1295355856,-2.148526669,1
1071,1793,-0.02396196127,-1.114714622,1
1071,1825,0.6110901237,-2.799417973,1
1071,1857,1.63486743,-2.765325785,1
1071,1889,1.937609315,-1.068221331,1
1071,1921,-14.42675972,-12.63646317,1
1071,1953,2.932648897,0.4600760341,1
1071,1985,1.328203201,-0.3982299566,1
1071,2017,0.1361129284,-0.7075060606,1
1103,33,-0.07102954388,1.915400028,1
1103,65,-11.83069515,15.25235939,1
1103,97,-8.437725067,15.31053066,1
1103,129,10.65463352,-13.24828148,1
1103,161,-1.251233816,1.91906929,1
1103,193,-0.6936672926,-1.068493366,1
1103,225,-1.931337714,15.21492481,1
1103,257,1.260902882,-3.86826396,1
1103,289,1.926879525,-3.04434371,1
1103,321,0.4422267079,-1.90835166,1
1103,353,0.2182270288,-2.978623867,1
1103,385,0.125412941,-2.472736835,1
1103,417,-0.9723004103,-2.135023117,1
1103,449,-1.676807761,-2.290374756,1
1103,481,-1.538057566,-4.183190823,1
1103,513,-1.629012942,-4.959803581,1
1103,545,-1.702207565,-4.575304985,1
1103,577,-1.97693944,-4.04349041,1
1103,609,0.7220364809,-5.296174049,1
1103,641,2.682635069,-5.379014969,1
1103,673,3.897457123,-8.947153091,1
1103,705,3.469658136,-8.413311005,1
1103,737,0.6067861319,-2.252343655,1
1103,769,0.3310682178,-1.094214082,1
1103,801,0.6796780229,-1.504058123,1
1103,833,1.125726104,-1.702355862,1
1103,865,1.337100267,-2.270657778,1
1103,897,1.547787189,-5.875993729,1
1103,929,2.350015163,-1.645638347,1
1103,961,2.261385441,-1.031514883,1
1103,993,1.939075232,-0.8587514162,1
1103,1025,1.439050913,-0.9998224974,1
1103,1057,0.6414541006,-1.440018296,1
1103,1089,0.2621033788,-1.650239468,1
1103,1121,0.04003302753,-1.437602758,1
1103,1153,-0.0008688233793,-1.322495461,1
1103,1185,-0.09449376166,-0.5901588202,1
1103,1217,-0.02264094353,-4.141142845,1
1103,1249,-0.3252362013,-5.351821899,1
1103,1281,-0.1726529002,-0.964449048,1
1103,1313,-1.380495548,0.4645005465,1
1103,1345,-1.912196875,0.565456748,1
1103,1377,-2.141031981,0.3234428167,1
1103,1409,-2.350851059,-0.4786533117,1
1103,1441,-1.571635723,-1.205335736,1
1103,1473,0.1949754357,-1.751380086,1
1103,1505,1.11020124,-2.181159973,1
1103,1537,1.190665603,-2.032001495,1
1103,1569,1.290773392,-1.900120258,1
1103,1601,1.053786397,-3.142375469,1
1103,1633,0.4420416355,-3.385272026,1
1103,1665,-0.2110566497,-2.354946136,1
1103,1697,-0.2830723226,-1.440202475,1
1103,1729,0.7701456547,-0.8868192434,1
1103,1761,1.581582069,-1.528963685,1
1103,1793,1.394691229,-1.526831508,1
1103,1825,1.598097205,-2.050557137,1
1103,1857,1.873293996,-1.948226571,1
1103,1889,2.075643539,-1.190769911,1
1103,1921,1.11707592,-1.066739082,1
1103,1953,0.7989810705,-1.013529301,1
1103,1985,0.5229986906,-0.6190292239,1
1103,2017,-0.1836817265,-0.9259387255,1
1135,33,-0.3835828304,2.606109619,1
1135,65,-0.3252207041,-2.136987209,1
1135,97,-0.2865474522,-2.61604023,1
1135,129,7.38115406,-7.832582474,1
1135,161,-0.4169259071,-2.908810616,1
1135,193,-0.8053206205,-0.8137900829,1
1135,225,-1.282526731,12.55662346,1
1135,257,1.750959396,-3.002249002,1
1135,289,0.7372289896,-3.407639503,1
1135,321,0.2871973217,-3.015649319,1
1135,353,-0.1887021661,-2.834483385,1
1135,385,-0.206823945,-3.812663317,1
1135,417,-0.675203979,-2.802621365,1
1135,449,-1.185787201,-3.188961506,1
1135,481,-1.477893114,-4.189141273,1
1135,513,-2.005182505,-4.935435772,1
1135,545,-2.224617958,-5.405439854,1
1135,577,-2.640411854,-5.071762085,1
1135,609,-0.4861823916,-6.389374733,1
1135,641,0.2958057225,-5.72854805,1
1135,673,-1.075439811,-5.554605484,1
1135,705,-0.02691423893,-5.646175385,1
1135,737,-0.3014720082,-3.719392776,1
1135,769,-0.05333900452,-2.897463799,1
1135,801,0.2855961919,-1.848635197,1
1135,833,0.8501070738,-2.132853031,1
1135,865,1.029863596,-3.75420332,1
1135,897,-0.6751507521,-6.746650696,1
1135,929,1.751125097,-1.72284019,1
1135,961,1.832504511,-1.076738358,1
1135,993,1.569737673,-0.9275779724,1
1135,1025,0.9492470026,-1.611263156,1
1135,1057,0.4309105277,-1.692428231,1
1135,1089,0.2173903584,-1.565792561,1
1135,1121,0.05613473058,-1.624791503,1
1135,1153,-0.1437756717,-1.259700894,1
1135,1185,0.009611196816,-0.139775753,1
1135,1217,0.4337691665,-0.7357658148,1
1135,1249,0.5127737522,0.2115222812,1
1135,1281,1.05416894,-0.3600477576,1
1135,1313,1.466214776,-0.6388700604,1
1135,1345,0.02686432004,-0.5089882612,1
1135,1377,-0.860915184,0.05325013399,1
1135,1409,-2.041097403,0.1172537804,1
1135,1441,-1.669318676,-0.5426226854,1
1135,1473,0.2310115993,-1.553380251,1
1135,1505,0.8017389178,-2.069982052,1
1135,1537,1.009824634,-2.074202776,1
1135,1569,1.41572547,-2.172643185,1
1135,1601,0.4635574818,-2.698903322,1
1135,1633,-0.3450635672,-2.491508484,1
1135,1665,0.01258429885,-2.019845963,1
1135,1697,0.3287391663,-1.179423094,1
1135,1729,1.62680757,0.2196924686,1
1135,1761,1.448661327,-0.2880532742,1
1135,1793,1.60649097,-1.47127223,1
1135,1825,3.671416759,-1.259384751,1
1135,1857,2.632880211,-0.3085558414,1
1135,1889,1.070308685,-1.015904903,1
1135,1921,0.6567623019,-1.199580789,1
1135,1953,0.2517526746,-1.232514858,1
1135,1985,0.03547412157,-0.9107951522,1
1135,2017,0.6876365542,-1.120944381,1
1167,33,5.702847958,13.95114136,1
1167,65,0.6326072216,-3.288417578,1
1167,97,-0.003616817296,-3.977391243,1
1167,129,-0.03550840914,-4.464180946,1
1167,161,0.07062891126,-4.006360054,1
1167,193,-0.3008118272,-1.787354946,1
1167,225,-0.07863020897,-2.132706881,1
1167,257,0.4292381108,-3.53692627,1
1167,289,0.6007421017,-4.373064995,1
1167,321,0.1004170775,-2.887381792,1
1167,353,-0.3226031661,-2.387534857,1
1167,385,-0.7471871376,-1.592879295,1
1167,417,-1.306419373,-2.669837952,1
1167,449,-1.938030005,-4.473698139,1
1167,481,-1.927652359,-5.067988873,1
1167,513,-2.241758823,-5.419641972,1
1167,545,-2.170517445,-5.824956894,1
1167,577,-1.794622064,-5.451703072,1
1167,609,-1.507204056,-7.10836935,1
1167,641,-1.938515186,-6.269567013,1
1167,673,-2.178073406,-4.749489784,1
1167,705,-0.7571890354,-3.464920998,1
1167,737,-0.5881346464,-4.168280125,1
1167,769,0.1513513327,-3.788136005,1
1167,801,0.4211963415,-2.090909481,1
1167,833,0.8991693854,-2.871637344,1
1167,865,1.260613203,-3.806699276,1
1167,897,0.7880120277,-3.845333576,1
1167,929,1.352401257,-1.734234929,1
1167,961,0.918769598,-0.7483085394,1
1167,993,0.8457963467,-1.147813559,1
1167,1025,0.9285448194,-2.060806751,1
1167,1057,0.6202668548,-1.844801307,1
1167,1089,0.135044992,-1.672534466,1
1167,1121,0.3493083715,-1.778323889,1
1167,1153,0.2765885293,-1.380993366,1
1167,1185,0.1425177455,-0.3510301113,1
1167,1217,1.129632711,0.2642761469,1
1167,1249,1.682267547,1.009777427,1
1167,1281,1.851235628,0.6048480272,1
1167,1313,2.759121895,-0.7115424275,1
1167,1345,1.768115997,-1.518738747,1
1167,1377,0.2531491518,-1.080157995,1
1167,1409,-0.307043612,0.511929214,1
1167,1441,-0.5479264259,-0.4598433971,1
1167,1473,-0.5646203756,-1.952259779,1
1167,1505,0.6611927748,-1.620810747,1
1167,1537,17.60041237,-12.47593117,1
1167,1569,2.001226425,-1.541099787,1
1167,1601,0.8812440634,-1.486225367,1
1167,1633,0.09667927027,-1.18599093,1
1167,1665,2.116943836,-2.245755196,1
1167,1697,1.922681212,-0.5015841722,1
1167,1729,1.918779731,1.251526713,1
1167,1761,1.291033864,0.2798419595,1
1167,1793,0.6677858829,-1.936006427,1
1167,1825,-0.09288704395,-4.660080433,1
1167,1857,-16.74115372,7.370288372,1
1167,1889,-0.2146059275,-0.9414361715,1
1167,1921,0.2151753902,-1.64332509,1
1167,1953,0.2892112136,-1.302010298,1
1167,1985,0.4560406804,-1.08753705,1
1167,2017,1.055881023,-0.9935697913,1
1199,33,-0.7992985249,1.422258615,1
1199,65,-0.1820284724,-2.667134762,1
1199,97,-0.1735234857,-3.540184975,1
1199,129,-0.08867298067,-2.634031057,1
1199,161,2.660534382,-3.225021839,1
1199,193,-0.005595624447,-1.939188719,1
1199,225,-0.7772958279,-2.502882719,1
1199,257,-0.6266800165,-4.019622803,1
1199,289,-0.6215686798,-3.808187246,1
1199,321,-0.3960263729,-2.56376195,1
1199,353,-0.1989664733,-2.153449774,1
1199,385,0.5429222584,-1.67433548,1
1199,417,-0.5678085685,-2.838408947,1
1199,449,-2.674824715,-4.976521969,1
1199,481,-3.218718767,-6.141382694,1
1199,513,-2.731803179,-6.036243916,1
1199,545,-1.587115526,-5.629463196,1
1199,577,-0.6057040691,-4.840871334,1
1199,609,-2.008434296,-5.885787964,1
1199,641,-3.171637535,-5.146830082,1
1199,673,-2.797518969,-4.297025204,1
1199,705,13.09171295,10.15339661,1
1199,737,-0.4225212336,-3.71628046,1
1199,769,0.3607401848,-3.676518917,1
1199,801,0.4644663334,-3.60066843,1
1199,833,0.9478979707,-3.510061502,1
1199,865,1.68282795,-4.528781891,1
1199,897,1.61868,-5.424201488,1
1199,929,1.292846084,-2.15233326,1
1199,961,1.057374597,-0.727538228,1
1199,993,1.667694211,-1.76175034,1
1199,1025,1.356057525,-1.849836349,1
1199,1057,0.8850597739,-1.716448426,1
1199,1089,0.6723560095,-1.652694345,1
1199,1121,0.7628324032,-1.754943848,1
1199,1153,0.408973217,-1.500912905,1
1199,1185,0.2358988523,-0.4696085453,1
1199,1217,2.744701147,0.3836067319,1
1199,1249,4.592853546,0.7533846498,1
1199,1281,3.090355635,0.7420982122,1
1199,1313,2.156781912,0.3454786539,1
1199,1345,1.206218123,-1.3912642,1
1199,1377,0.7239534259,-2.028171539,1
1199,1409,0.4507962465,-0.9147404432,1
1199,1441,-0.3645923138,-0.09685474634,1
1199,1473,0.2210046053,-2.104871511,1
1199,1505,1.350917339,-3.297313929,1
1199,1537,0.8560183048,-1.833705187,1
1199,1569,0.4118430614,-0.7700755596,1
1199,1601,0.4768550992,0.03284609318,1
1199,1633,1.361325741,-0.3860857487,1
1199,1665,9.955833435,-15.71363258,1
1199,1697,1.717694998,-3.207586288,1
1199,1729,1.515516996,-0.575315237,1
1199,1761,0.8032877445,0.3313418031,1
1199,1793,-2.794775724,-1.727501154,1
1199,1825,-5.123251915,-2.652720451,1
1199,1857,-15.90720749,4.619862556,1
1199,1889,0.2662032843,-0.6009771228,1
1199,1921,0.4573655427,-0.2520920634,1
1199,1953,0.5337269306,-1.206902981,1
1199,1985,0.7345327735,-1.022477865,1
1199,2017,0.7604657412,-0.835619688,1
1231,33,-0.9257722497,1.092365026,1
1231,65,-1.05574429,-0.2873154283,1
1231,97,-0.2758230567,-0.8534331322,1
1231,129,-0.3109928966,-0.9804855585,1
1231,161,0.7905081511,-1.437822342,1
1231,193,-0.5052870512,-1.61447835,1
1231,225,-3.030112982,-1.987605333,1
1231,257,-1.40911746,-3.204187632,1
1231,289,-1.441201448,-3.396691799,1
1231,321,-1.008573651,-3.418562174,1
1231,353,0.07327663898,-1.17135644,1
1231,385,1.129640102,-1.074422359,1
1231,417,0.2862327695,-2.144438267,1
1231,449,-1.218357086,-4.191087723,1
1231,481,-2.611392498,-5.64864254,1
1231,513,-2.585856199,-6.538838387,1
1231,545,-2.086132765,-6.020098209,1
1231,577,-1.510174751,-4.576787472,1
1231,609,-1.483507395,-5.092092991,1
1231,641,-1.349791288,-5.126328468,1
1231,673,-1.041375041,-4.618307114,1
1231,705,-0.08164277673,-4.061257362,1
1231,737,0.9432666302,-4.429151058,1
1231,769,1.266979218,-4.441007137,1
1231,801,0.8815186024,-3.872759581,1
1231,833,-0.1287401319,-3.25264883,1
1231,865,0.457716465,-4.18449688,1
1231,897,1.134571552,-5.430397987,1
1231,929,1.354872942,-3.280619621,1
1231,961,1.747943878,-2.770103455,1
1231,993,2.126766205,-2.269990206,1
1231,1025,1.313314319,-1.870641112,1
1231,1057,1.101168394,-1.532121897,1
1231,1089,0.9707623124,-1.568857312,1
1231,1121,0.9835318327,-2.234888077,1
1231,1153,0.7958712578,-1.876277924,1
1231,1185,0.8363798261,-0.8900913,1
1231,1217,2.588586092,-0.6074787974,1
1231,1249,4.957490921,0.2196917385,1
1231,1281,5.54063797,0.7855833769,1
1231,1313,2.151444435,1.433700085,1
1231,1345,1.276553392,-1.07428813,1
1231,1377,1.043732643,-2.678722858,1
1231,1409,1.155454874,-2.321793795,1
1231,1441,1.417508125,-0.7154017687,1
1231,1473,0.9669731855,0.6932042837,1
1231,1505,0.4317888021,-0.7139153481,1
1231,1537,-0.03849053383,-2.316633701,1
1231,1569,0.006026983261,-1.394373059,1
1231,1601,0.5615649223,-0.9966231585,1
1231,1633,1.539327621,-1.221890211,1
1231,1665,2.152488232,-2.114497185,1
1231,1697,3.248414993,-3.425981998,1
1231,1729,1.852609873,-1.096045732,1
1231,1761,1.058600545,-0.5870463848,1
1231,1793,0.1291392446,-0.954916954,1
1231,1825,-1.323399782,-3.580311775,1
1231,1857,-0.9674111009,-0.5029710531,1
1231,1889,-0.07775567472,-0.3340107203,1
1231,1921,0.2013515234,-0.149730444,1
1231,1953,0.6696739197,-0.800117135,1
1231,1985,3.634527922,-1.6142838,1
1231,2017,1.917764187,-0.8225963116,1
1263,33,-0.7792263031,0.455809474,1
1263,65,-0.5557656288,0.1361419261,1
1263,97,0.3386773467,-0.006545960903,1
1263,129,-0.006250038743,-0.7873083353,1
1263,161,-0.05409630388,-1.043866634,1
1263,193,-0.4548571706,-1.284893751,1
1263,225,-0.8696908951,-1.894270182,1
1263,257,-1.118354678,-2.807020903,1
1263,289,17.14729691,3.740573168,1
1263,321,-1.170711994,-4.971162796,1
1263,353,-0.8278979063,-3.094491482,1
1263,385,-1.154373288,-3.492713213,1
1263,417,-1.243910789,-3.879114151,1
1263,449,-0.9727277756,-4.193293571,1
1263,481,-1.918884754,-5.619513512,1
1263,513,-1.440557957,-6.319880962,1
1263,545,-0.894818306,-5.938934803,1
1263,577,-1.184418678,-5.239839554,1
1263,609,-1.322900295,-5.56630373,1
1263,641,-0.9066731334,-5.612287998,1
1263,673,-0.1675687432,-5.877309322,1
1263,705,0.634467721,-5.529942513,1
1263,737,1.418352365,-4.633620739,1
1263,769,2.110351086,-4.515253544,1
1263,801,0.9827831388,-3.511816978,1
1263,833,-1.328717589,-2.245860577,1
1263,865,-0.6157193184,-3.072355032,1
1263,897,2.68651104,-4.617460251,1
1263,929,2.441440105,-4.286737442,1
1263,961,1.169816494,-4.317861557,1
1263,993,1.400307298,-4.636359215,1
1263,1025,1.290388107,-2.040687084,1
1263,1057,1.147880793,-0.9084535837,1
1263,1089,1.002537489,-1.477600694,1
1263,1121,0.08368033171,-2.871884823,1
1263,1153,0.5398360491,-2.898131847,1
1263,1185,1.062049866,-2.070991516,1
1263,1217,1.609275818,-1.162267447,1
1263,1249,3.09325552,-0.05280411243,1
1263,1281,4.207924843,0.7293921709,1
1263,1313,1.938318729,1.500381589,1
1263,1345,1.567311764,-1.376856685,1
1263,1377,1.398480296,-2.245985985,1
1263,1409,1.495863318,-1.978766561,1
1263,1441,1.75888443,-1.316082001,1
1263,1473,1.670803547,0.01697945595,1
1263,1505,-0.5538623333,-0.01074177027,1
1263,1537,-0.5059360266,-1.04011631,1
1263,1569,0.4427081645,-1.234547138,1
1263,1601,0.7172253132,-1.510086656,1
1263,1633,0.9011297226,-2.332152843,1
1263,1665,1.548033714,-2.602193832,1
1263,1697,2.915568829,-2.247539043,1
1263,1729,2.822157383,-0.4573575258,1
1263,1761,2.409300327,-1.145579576,1
1263,1793,2.454226494,-1.193558455,1
1263,1825,-0.02180528641,-3.393830538,1
1263,1857,-0.4806962907,-1.54362011,1
1263,1889,-0.231205672,-0.7283126116,1
1263,1921,-0.5558862686,-0.6600593328,1
1263,1953,0.3242142797,-0.6846506,1
1263,1985,17.44479752,-7.092672348,1
1263,2017,2.210049629,-0.5413492918,1
1295,33,0.08439102769,0.4321029186,1
1295,65,-0.1028488278,-0.08425492048,1
1295,97,0.3143120408,-0.05630552769,1
1295,129,-0.08823144436,-0.6806019545,1
1295,161,-0.3090283275,-0.6834628582,1
1295,193,0.1412264705,-1.381791353,1
1295,225,0.08788120747,-1.913084269,1
1295,257,-1.175246119,-2.637214184,1
1295,289,-1.603735685,-3.630280256,1
1295,321,-1.736775279,-3.736481428,1
1295,353,-1.718719721,-3.716098309,1
1295,385,-1.370666504,-4.397224903,1
1295,417,-1.881116867,-5.029527187,1
1295,449,-1.966018677,-5.314683437,1
1295,481,-1.47783494,-5.912121296,1
1295,513,-0.842169106,-5.846435547,1
1295,545,-0.3943858147,-5.776136398,1
1295,577,-0.2369459867,-5.391820431,1
1295,609,-0.3005905151,-5.393192291,1
1295,641,-0.3229196072,-5.79762888,1
1295,673,0.393799603,-5.944990635,1
1295,705,0.6866537929,-5.45288372,1
1295,737,1.058806419,-3.77554369,1
1295,769,-3.642280102,-20.65944672,1
1295,801,0.4763194323,-3.079465628,1
1295,833,-1.221583605,-1.905459881,1
1295,865,-0.09610015154,-2.395843267,1
1295,897,1.561441898,-3.447550774,1
1295,929,2.765788317,-4.637046814,1
1295,961,1.146755099,-3.794688225,1
1295,993,0.108117938,-3.696493626,1
1295,1025,1.221019268,-2.484362125,1
1295,1057,1.173491955,-1.098348498,1
1295,1089,0.9298930168,-1.457358241,1
1295,1121,0.5323914289,-3.573945999,1
1295,1153,0.5797736645,-4.038398743,1
1295,1185,0.7705276012,-2.656546831,1
1295,1217,0.6778820753,-1.199990869,1
1295,1249,1.502207518,-0.222158134,1
1295,1281,1.737208247,-0.9854111075,1
1295,1313,2.524077892,-1.159384966,1
1295,1345,2.451254368,-1.772858858,1
1295,1377,2.066028833,-1.905614614,1
1295,1409,0.5723338127,-0.6558361053,1
1295,1441,0.4098917246,0.4286558628,1
1295,1473,1.167993069,0.4350395203,1
1295,1505,0.02460736036,-0.4516595602,1
1295,1537,-0.01901936531,-0.7758165598,1
1295,1569,1.139904261,-1.557230949,1
1295,1601,0.9368036985,-2.008653164,1
1295,1633,0.6572862267,-2.862701893,1
1295,1665,1.198310971,-3.422991037,1
1295,1697,2.270314455,-2.830838442,1
1295,1729,2.600736141,-2.626815796,1
1295,1761,4.21312952,-1.860785961,1
1295,1793,3.80767107,-2.069627762,1
1295,1825,1.099232078,-2.235114574,1
1295,1857,0.08870577812,-1.907214165,1
1295,1889,-0.02445197105,-0.8997671604,1
1295,1921,-0.1661224216,-0.6939405799,1
1295,1953,0.7059300542,-1.290203333,1
1295,1985,4.769766808,-3.043634892,1
1295,2017,1.319073439,-0.2188599706,1
1327,33,-0.1680515409,0.862105608,1
1327,65,-1.293997765,-0.5575875044,1
1327,97,-1.016229868,-0.696508646,1
1327,129,-1.094799042,-0.7509156466,1
1327,161,-0.9567487836,-1.24793756,1
1327,193,0.5676140785,-1.997663021,1
1327,225,0.03297996521,-1.99425149,1
1327,257,-1.951081395,-2.747419357,1
1327,289,-3.285241127,-3.550917149,1
1327,321,-3.06773138,-3.918459177,1
1327,353,-1.673191071,-3.769710064,1
1327,385,-1.631159544,-4.155038357,1
1327,417,-3.569269419,-4.803371906,1
1327,449,-2.830081463,-4.834601402,1
1327,481,-1.153376341,-5.791693211,1
1327,513,-0.8796188831,-5.530389786,1
1327,545,-0.3897512853,-5.252272129,1
1327,577,0.4145130515,-5.111845016,1
1327,609,0.6512406468,-4.974293709,1
1327,641,-0.12304122,-5.389625072,1
1327,673,0.05607318878,-5.593039989,1
1327,705,0.8526262045,-4.947897911,1
1327,737,1.808575749,-3.310341358,1
1327,769,2.082726955,-3.681736231,1
1327,801,1.227581382,-3.262511492,1
1327,833,1.360592484,-2.384479761,1
1327,865,1.752292156,-2.928493977,1
1327,897,1.446429491,-3.433516741,1
1327,929,1.618983984,-3.33232522,1
1327,961,1.43724525,-2.121777296,1
1327,993,0.8244642019,-2.65339756,1
1327,1025,1.346667051,-3.523723364,1
1327,1057,2.0797894,-2.453993797,1
1327,1089,2.541294336,-2.994904041,1
1327,1121,1.372512817,-3.935878277,1
1327,1153,1.263544679,-4.799201965,1
1327,1185,0.04156792164,-2.566043377,1
1327,1217,0.9026652575,-1.229597926,1
1327,1249,1.424533844,-0.6627463102,1
1327,1281,1.588546872,-0.99599123,1
1327,1313,2.649230003,-2.163268566,1
1327,1345,3.014986515,-2.535770893,1
1327,1377,2.472471476,-2.671001196,1
1327,1409,0.8130759001,-2.219023228,1
1327,1441,0.2970074415,-0.6898058653,1
1327,1473,0.02816969156,0.7491154671,1
1327,1505,-1.088795662,-0.269454062,1
1327,1537,0.1057398617,-0.6834242344,1
1327,1569,0.5728656054,-1.47901845,1
1327,1601,0.4003409743,-2.276736975,1
1327,1633,0.3128832579,-2.983550072,1
1327,1665,0.4799299836,-3.226587772,1
1327,1697,1.137769461,-2.590984344,1
1327,1729,1.928917646,-2.608409405,1
1327,1761,3.061276674,-2.298974991,1
1327,1793,2.167157173,-2.66852808,1
1327,1825,0.9667482376,-3.093290806,1
1327,1857,0.3985984325,-1.999486566,1
1327,1889,0.2022905797,-1.120082378,1
1327,1921,0.1949074864,-1.031142235,1
1327,1953,0.3434251547,-1.081629992,1
1327,1985,2.395173073,-1.515814662,1
1327,2017,1.337333918,-0.3460663557,1
1359,33,0.7728019357,1.104236364,1
1359,65,-0.7713740468,-1.996729493,1
1359,97,0.110596478,-1.604715228,1
1359,129,-0.4880228043,-1.719637871,1
1359,161,-1.724936962,-2.117259026,1
1359,193,0.2850530148,-3.681470156,1
1359,225,-0.4953663349,-2.547077179,1
1359,257,-3.821910858,-3.039282084,1
1359,289,-4.630855083,-4.09228611,1
1359,321,-3.775282145,-4.319096088,1
1359,353,-2.625566006,-4.515975952,1
1359,385,-2.745847225,-4.680150032,1
1359,417,-2.542275906,-3.733612061,1
1359,449,-1.248636007,-3.861894131,1
1359,481,-0.2836550474,-4.376177788,1
1359,513,0.4853288829,-5.277529716,1
1359,545,0.6383521557,-5.485789299,1
1359,577,1.087245941,-5.310521603,1
1359,609,0.6173761487,-5.879631519,1
1359,641,0.230954513,-5.783126831,1
1359,673,0.4616164267,-5.804883957,1
1359,705,1.719097257,-5.510912418,1
1359,737,2.392591715,-4.369148254,1
1359,769,2.120943785,-3.787681818,1
1359,801,2.354986668,-3.297641993,1
1359,833,2.803083897,-3.298372507,1
1359,865,2.144455433,-3.017557383,1
1359,897,2.09715414,-3.467101812,1
1359,929,1.994285822,-2.396988153,1
1359,961,1.04204607,-2.412644148,1
1359,993,0.7512120008,-3.043025494,1
1359,1025,1.674268126,-2.027821541,1
1359,1057,2.935768127,-2.686145544,1
1359,1089,1.912415862,-5.412614822,1
1359,1121,0.8140356541,-3.775976658,1
1359,1153,1.303882957,-2.713597775,1
1359,1185,1.014785767,-1.400118828,1
1359,1217,0.6110908985,-1.191046953,1
1359,1249,0.8719371557,-0.7599263191,1
1359,1281,1.539875984,-1.252640724,1
1359,1313,2.640231371,-2.595913887,1
1359,1345,3.600431442,-3.338152409,1
1359,1377,2.876544952,-3.945847511,1
1359,1409,0.08010733128,-3.984785557,1
1359,1441,0.2449090481,-3.250110865,1
1359,1473,0.1762367189,-1.732671022,1
1359,1505,-0.3476358652,0.7381577492,1
1359,1537,0.09146353602,-0.3817474842,1
1359,1569,0.01729786396,-1.64926815,1
1359,1601,-0.1260251403,-1.623430848,1
