PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 68, filenames: A:[68]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[69]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,801,1.537845016,-2.062167406,1
1039,833,1.765162945,-1.877010107,1
1039,865,0.5962030888,-1.007725,1
1039,897,0.656072557,-0.4012752175,1
1039,929,0.7679188848,0.1021646261,1
1039,961,0.9672780633,-0.3013755679,1
1039,993,0.7911216021,-0.9631143212,1
1039,1025,0.2510275245,-1.131985664,1
1039,1057,-0.5909312963,-1.127574921,1
1039,1089,-0.7345665693,-0.9500054121,1
1039,1121,-0.8274270296,-0.8511555195,1
1039,1153,-0.9660682082,-1.265146613,1
1039,1185,-0.6103930473,-0.9103546143,1
1039,1217,-0.1838493943,-0.9505023956,1
1039,1249,0.9148740768,-1.255600929,1
1039,1281,-0.2792472839,-1.786993504,1
1039,1313,-1.786703467,-1.156348228,1
1039,1345,-2.278075933,0.7192076445,1
1039,1377,-2.087384701,0.9449570775,1
1039,1409,-1.965313673,1.560719132,1
1039,1441,-1.923096895,0.6763860583,1
1039,1473,0.1545336843,-0.7582960129,1
1039,1505,0.1756523252,-1.015232801,1
1039,1537,0.2299886942,-1.23561275,1
1039,1569,0.5146874785,-1.008693457,1
1039,1601,0.3985875845,-0.6868055463,1
1039,1633,0.5329232812,0.4477090836,1
1039,1665,1.209451914,-1.31123054,1
1039,1697,2.435454369,-3.30570364,1
1039,1729,2.80630374,-3.616664171,1
1039,1761,3.454685688,-4.185659885,1
1039,1793,3.66218853,-4.11048317,1
1039,1825,1.818662882,-5.366297722,1
1039,1857,0.8312991858,-5.645419121,1
1039,1889,0.3899341822,-4.464379787,1
1039,1921,0.1304547787,-3.318574429,1
1039,1953,0.7816653252,-3.640577078,1
1039,1985,0.1354503036,-3.202808619,1
1039,2017,-0.0612051487,-0.3844827414,1
1071,33,-0.05492377281,-0.5400631428,1
1071,65,-0.426864922,-3.519997358,1
1071,97,-0.05352261662,-4.073585033,1
1071,129,0.5670410395,-4.957839489,1
1071,161,0.5944367647,-4.672867298,1
1071,193,-0.161822319,-4.310892582,1
1071,225,0.7354673147,-4.083643436,1
1071,257,1.494433045,-3.910890579,1
1071,289,1.082580805,-4.325002193,1
1071,321,0.3809459507,-5.209946632,1
1071,353,-0.1697135568,-3.476495266,1
1071,385,-1.318625569,-5.217283726,1
1071,417,-1.737310648,-5.700590134,1
1071,449,-1.449236393,-4.099293709,1
1071,481,-1.272804379,-3.240595102,1
1071,513,-0.9699649215,-2.540008545,1
1071,545,-0.2560334206,-0.5962713957,1
1071,577,-0.5131880045,-0.1103767157,1
1071,609,-0.81755656,0.2209202051,1
1071,641,-1.107246399,0.6527479887,1
1071,673,-0.4832258523,-0.7919745445,1
1071,705,0.1376084089,-0.2866462469,1
1071,737,0.7190428972,-1.689437866,1
1071,769,1.767596483,-2.216346741,1
1071,801,1.9264009,-2.459502697,1
1071,833,1.812943101,-2.156486034,1
1071,865,1.398035169,-1.624136209,1
1071,897,1.036230683,-1.087385654,1
1071,929,1.072703958,0.4053397179,1
1071,961,0.925932765,-0.02729868889,1
1071,993,1.258155107,-1.285755992,1
1071,1025,1.408182144,-1.710936785,1
1071,1057,-0.07709293067,-1.296131492,1
1071,1089,-0.3220604062,-0.9790097475,1
1071,1121,-0.2757736742,-0.3664500117,1
1071,1153,-0.09871786833,-0.7563539743,1
1071,1185,0.2006351203,-1.082130313,1
1071,1217,0.729837656,-1.667129517,1
1071,1249,0.9290450811,-2.312004566,1
1071,1281,0.006645768881,-2.390501499,1
1071,1313,-1.61896944,-1.403492451,1
1071,1345,-2.408245325,-0.2148507833,1
1071,1377,-1.569045305,1.205883026,1
1071,1409,-1.053832769,1.469355822,1
1071,1441,-0.9112786055,-0.3119569719,1
1071,1473,-0.2626917362,-0.927051723,1
1071,1505,0.4422145784,0.01594918966,1
1071,1537,0.9016257524,-0.3110684156,1
1071,1569,1.250388145,-1.556494951,1
1071,1601,1.440290689,-1.063098788,1
1071,1633,0.7888836861,-0.456882596,1
1071,1665,1.119328976,-1.473731637,1
1071,1697,2.759782553,-3.355461121,1
1071,1729,2.897301197,-3.505576372,1
1071,1761,3.560594797,-4.100518227,1
1071,1793,3.464467049,-4.338990688,1
1071,1825,1.767615557,-5.573141098,1
1071,1857,0.5802519321,-5.392991543,1
1071,1889,0.9911549091,-4.474403858,1
1071,1921,1.182415485,-4.359724045,1
1071,1953,0.9627974629,-3.563239098,1
1071,1985,-0.3341051042,-3.790278435,1
1071,2017,-0.2794265449,-0.6418351531,1
1103,33,-0.3069382906,-1.998029709,1
1103,65,-0.7395054102,-2.606199265,1
1103,97,-0.8426573277,-3.531709433,1
1103,129,-0.211991787,-4.722308159,1
1103,161,0.5079966187,-4.694598198,1
1103,193,0.4137761593,-4.305758476,1
1103,225,-0.6225316525,-4.098402977,1
1103,257,-0.1490855813,-4.122012615,1
1103,289,6.30681181,14.00454426,1
1103,321,0.1810277998,-5.418886185,1
1103,353,0.2108668685,-4.555191517,1
1103,385,-0.4432353377,-5.969815731,1
1103,417,-0.8891051412,-4.729157448,1
1103,449,-1.023199677,-4.144191265,1
1103,481,-1.093657732,-3.391463995,1
1103,513,-0.967086792,-2.125953436,1
1103,545,-1.041224122,-1.38294971,1
1103,577,-1.513457656,-0.6422780752,1
1103,609,-1.677397013,0.6586530209,1
1103,641,-5.008947849,1.32574141,1
1103,673,-10.00393772,-18.5836277,1
1103,705,0.7978088856,-1.072296619,1
1103,737,1.051988363,-1.462164402,1
1103,769,1.388150454,-2.504976749,1
1103,801,0.9662722349,-2.873094559,1
1103,833,1.802871823,-2.373120308,1
1103,865,2.96004653,-3.244041443,1
1103,897,1.653563857,-2.153156281,1
1103,929,1.700240493,-1.033783674,1
1103,961,1.169258475,-1.02196455,1
1103,993,0.8562247753,-1.543000937,1
1103,1025,0.5124697685,-1.739453673,1
1103,1057,0.3042300344,-1.47658515,1
1103,1089,0.2689601183,-1.060032845,1
1103,1121,-0.1530589461,-0.3325699568,1
1103,1153,0.03537136316,0.544965744,1
1103,1185,0.2211723328,-1.464928985,1
1103,1217,0.4607045352,-2.504119635,1
1103,1249,0.4315031767,-3.277671576,1
1103,1281,0.7080156803,-2.330622673,1
1103,1313,-0.4879289865,-1.458312511,1
1103,1345,-1.048429966,-1.807128668,1
1103,1377,-0.9661421776,-0.5174469948,1
1103,1409,-0.4499464631,-0.1270017624,1
1103,1441,-0.2346128821,-0.7306195498,1
1103,1473,0.2040990889,-1.262470007,1
1103,1505,0.7521858215,-1.027417898,1
1103,1537,0.6974740624,-0.8355895281,1
1103,1569,1.090303659,-1.68094039,1
1103,1601,0.9655522108,-1.277408481,1
1103,1633,0.5605238676,-1.269845963,1
1103,1665,0.7662658691,-1.438797832,1
1103,1697,1.842078447,-2.351205826,1
1103,1729,2.699167252,-3.782393932,1
1103,1761,2.965967417,-4.754290581,1
1103,1793,3.509427071,-4.859919548,1
1103,1825,3.446626663,-4.828042507,1
1103,1857,1.980573654,-4.830706596,1
1103,1889,1.541192532,-3.997753382,1
1103,1921,1.309874177,-3.610445023,1
1103,1953,0.7533862591,-3.25649333,1
1103,1985,-0.1411059797,-3.745660782,1
1103,2017,0.03023064137,-0.6220246553,1
1135,33,0.4833286405,-3.092664242,1
1135,65,-1.63290596,-4.067413807,1
1135,97,-0.7746183276,-3.690869808,1
1135,129,-0.5710183382,-4.326230049,1
1135,161,-0.476121664,-4.796101093,1
1135,193,-0.5985955,-4.851993561,1
1135,225,-1.203123927,-4.290096283,1
1135,257,-0.9325069189,-4.60366106,1
1135,289,-0.7280442119,-5.129718781,1
1135,321,-0.74621737,-5.788211346,1
1135,353,-0.7006482482,-5.346766472,1
1135,385,-0.5864258409,-5.349303246,1
1135,417,-0.6278825998,-3.46852088,1
1135,449,0.2872650623,-3.019739389,1
1135,481,0.3895772099,-2.945816517,1
1135,513,-1.322719693,-1.370301485,1
1135,545,-1.542469025,-1.390044689,1
1135,577,-1.510468125,-1.053173661,1
1135,609,-1.056799889,0.156697154,1
1135,641,-2.303115368,-1.700719833,1
1135,673,-1.764467239,-2.945090294,1
1135,705,0.2867973149,-2.655977249,1
1135,737,0.718627274,-2.254597187,1
1135,769,1.205763221,-3.057098389,1
1135,801,0.4676043987,-2.9122262,1
1135,833,-0.06335806847,-2.934911013,1
1135,865,1.3943578,-2.931621552,1
1135,897,1.582085609,-2.385885715,1
1135,929,4.363667011,-1.658473015,1
1135,961,1.897594452,-1.895576239,1
1135,993,1.035103083,-1.703420043,1
1135,1025,0.8001152873,-1.562733293,1
1135,1057,0.4255090952,-1.371454239,1
1135,1089,0.1517823339,-1.00851059,1
1135,1121,-0.8966035843,-0.8035523295,1
1135,1153,-0.9039913416,-0.5568042994,1
1135,1185,0.09824600816,-0.3711428642,1
1135,1217,0.06508170813,-2.065528154,1
1135,1249,0.08281357586,-3.32069397,1
1135,1281,0.2883192301,-1.825216651,1
1135,1313,0.209882319,0.4280750751,1
1135,1345,-0.02557004988,-1.494887114,1
1135,1377,0.7456692457,-1.356342793,1
1135,1409,1.115246415,-1.257598639,1
1135,1441,0.312805891,-1.152143478,1
1135,1473,0.5898311138,-1.366662025,1
1135,1505,0.8374251723,-1.231987476,1
1135,1537,0.4230382442,-0.6857485771,1
1135,1569,0.6703393459,-0.8061755896,1
1135,1601,1.080227017,-1.197573185,1
1135,1633,1.247641683,-1.731732726,1
1135,1665,1.037642717,-1.963662028,1
1135,1697,0.8444881439,-2.810255289,1
1135,1729,0.7917819023,-5.527566433,1
1135,1761,-0.1626549959,-6.161513805,1
1135,1793,2.142223835,-5.178479671,1
1135,1825,3.322532654,-4.520839691,1
1135,1857,2.214194298,-3.829060078,1
1135,1889,1.662233949,-3.200969219,1
1135,1921,0.9730537534,-2.484371662,1
1135,1953,0.3412355185,-2.482402802,1
1135,1985,0.9478876591,-3.45735693,1
1135,2017,0.9911284447,-0.5437309742,1
1167,33,0.6553842425,-1.479147434,1
1167,65,-0.6560385227,-2.32639122,1
1167,97,-0.7530800104,-3.39307189,1
1167,129,-1.009731293,-3.917803764,1
1167,161,-1.157180309,-4.021262169,1
1167,193,-1.054719925,-3.954957724,1
1167,225,-1.724966884,-3.994633675,1
1167,257,-1.856084108,-4.374545097,1
1167,289,-1.609147191,-4.257463932,1
1167,321,-1.785560012,-4.013855457,1
1167,353,1.587424636,-5.646207809,1
1167,385,-0.4110487401,14.14977074,1
1167,417,-0.3634419441,-1.938198805,1
1167,449,0.1191216707,-2.509835243,1
1167,481,-0.107914716,-2.681376696,1
1167,513,-1.335264802,-2.599720716,1
1167,545,-1.247960091,-2.14410305,1
1167,577,-0.9797544479,-0.2098888159,1
1167,609,-2.222904444,-1.272616625,1
1167,641,-3.415223598,-3.285463095,1
1167,673,-2.428394079,-2.381090641,1
1167,705,-0.6363323927,-1.972125649,1
1167,737,-0.08444997668,-1.480551243,1
1167,769,1.191805959,-1.65827477,1
1167,801,2.441811323,-2.08854413,1
1167,833,0.4936770201,-2.986019611,1
1167,865,1.055413604,-3.2156775,1
1167,897,1.267049909,-2.894632816,1
1167,929,1.140078545,-1.890217304,1
1167,961,0.7699103951,-1.6194098,1
1167,993,0.55407691,-1.422695875,1
1167,1025,0.5650161505,-1.326926708,1
1167,1057,0.497091651,-1.233300447,1
1167,1089,0.2600949407,-1.059929371,1
1167,1121,-0.4011870623,-1.541166782,1
1167,1153,-0.5484110713,-1.213514209,1
1167,1185,-3.449768066,-13.57526684,1
1167,1217,0.105559513,0.08673202991,1
1167,1249,0.201495856,-1.798872352,1
1167,1281,-0.2771884203,-1.474250793,1
1167,1313,-0.379041791,-1.370651126,1
1167,1345,-0.06865501404,-2.696218014,1
1167,1377,0.8030042648,-1.644874096,1
1167,1409,1.182087898,-1.973545671,1
1167,1441,1.222365141,-3.168149233,1
1167,1473,1.061271667,-2.205584049,1
1167,1505,0.8317143917,-0.8885729909,1
1167,1537,1.173114777,-0.5887913704,1
1167,1569,1.646479249,-0.9667493105,1
1167,1601,2.737543583,-1.674943447,1
1167,1633,3.313048363,-3.124659538,1
1167,1665,1.735548854,-2.861815691,1
1167,1697,1.185797215,-5.412658691,1
1167,1729,0.4534299374,-5.446288109,1
1167,1761,-0.989308238,-4.788265705,1
1167,1793,-0.1023643017,-4.828363419,1
1167,1825,1.466454506,-3.367361069,1
1167,1857,1.810269117,-3.131965637,1
1167,1889,1.483988762,-2.558841944,1
1167,1921,0.9856506586,-1.46477282,1
1167,1953,0.303391099,-1.289734125,1
1167,1985,0.8881790638,-1.780781269,1
1167,2017,1.615491271,-0.7409086227,1
1199,33,0.1027281582,1.181009531,1
1199,65,-0.3278030157,-1.440346479,1
1199,97,-0.7314909101,-2.954360008,1
1199,129,-1.464146495,-3.855764866,1
1199,161,-1.822986722,-3.918042421,1
1199,193,-1.555412769,-3.742520809,1
1199,225,-1.811530471,-3.704483747,1
1199,257,-2.224434853,-3.126979113,1
1199,289,-1.60805285,-3.010079861,1
1199,321,-1.338821411,-2.206210613,1
1199,353,-0.7984692454,16.2466507,1
1199,385,-3.498500586,14.21490479,1
1199,417,-4.789313316,12.55701256,1
1199,449,-0.4813648462,-2.495470047,1
1199,481,-0.3094079494,-2.266253471,1
1199,513,-0.7535095215,-2.891833544,1
1199,545,-1.380407572,-2.816141367,1
1199,577,-1.685010791,-1.538502455,1
1199,609,-1.73141706,-2.384660244,1
1199,641,-1.560284615,-3.644973516,1
1199,673,-0.9115923047,-1.95592773,1
1199,705,-0.1928597093,0.6965872049,1
1199,737,0.2206010222,0.662919879,1
1199,769,1.032809973,-0.6217192411,1
1199,801,1.890476704,-1.461108208,1
1199,833,1.11116147,-3.257675886,1
1199,865,1.372612953,-3.084717274,1
1199,897,1.432113528,-2.972483635,1
1199,929,0.8800556064,-2.231530666,1
1199,961,0.3131808043,-1.413009405,1
1199,993,0.2776504159,-1.071739435,1
1199,1025,0.6038402915,-1.141932487,1
1199,1057,0.5544142127,-1.14081037,1
1199,1089,0.3776871264,-1.149066567,1
1199,1121,0.1367856711,-1.167676806,1
1199,1153,-0.002325519919,-1.101308227,1
1199,1185,-0.0988766551,-1.663314939,1
1199,1217,-1.320000291,-0.8830425739,1
1199,1249,-0.8027976155,-1.413038492,1
1199,1281,-0.3364285827,-1.796430349,1
1199,1313,-0.9534133673,-2.421378851,1
1199,1345,0.1261174679,-1.53611505,1
1199,1377,1.135599256,-1.821261048,1
1199,1409,1.352407813,-1.971803188,1
1199,1441,1.881549835,-2.657824755,1
1199,1473,1.915441394,-1.595943332,1
1199,1505,1.364740133,-0.3251173496,1
1199,1537,1.067195654,-0.7025396824,1
1199,1569,1.498638272,-1.636628628,1
1199,1601,2.238217115,-2.905568123,1
1199,1633,2.717417717,-3.762638092,1
1199,1665,2.738478661,-4.108183861,1
1199,1697,1.631489754,-4.385030746,1
1199,1729,-0.752184689,-4.906101227,1
1199,1761,0.06565794349,-5.512272835,1
1199,1793,-0.3947358131,-5.712922096,1
1199,1825,0.3190668821,-4.862751961,1
1199,1857,2.04629755,-2.825544834,1
1199,1889,2.260904551,-2.260783672,1
1199,1921,1.625312686,-1.673536777,1
1199,1953,1.407268405,-0.1952166557,1
1199,1985,0.8800996542,-1.042658806,1
1199,2017,0.6776993275,-0.7132622004,1
1231,33,-0.1569308639,1.586949348,1
1231,65,-0.8941727877,-1.768841147,1
1231,97,-1.084457517,-2.675981045,1
1231,129,-0.9933748245,-3.389579535,1
1231,161,-1.334241629,-4.311332703,1
1231,193,-1.639650106,-3.558128357,1
1231,225,-1.529914856,-3.191379547,1
1231,257,-1.16901195,-2.875006437,1
1231,289,-1.247394323,-3.173356056,1
1231,321,-1.68137598,-3.295894146,1
1231,353,-1.453224897,15.43024063,1
1231,385,-0.2000689059,-2.448043823,1
1231,417,0.4195554256,-2.74233532,1
1231,449,0.1824578345,-2.29071641,1
1231,481,0.4508348405,-2.272299767,1
1231,513,0.2819094062,-2.620307684,1
1231,545,-0.9218043089,-2.22006464,1
1231,577,-2.150294304,-1.463835478,1
1231,609,-1.845012188,-1.908203125,1
1231,641,-0.9626631737,-3.140067577,1
1231,673,-0.294600904,-2.827102184,1
1231,705,0.3609307706,0.132907629,1
1231,737,0.8201471567,0.4237383008,1
1231,769,0.6130835414,-0.5056350231,1
1231,801,-0.0853202939,-1.317276955,1
1231,833,-0.7913617492,-2.039175987,1
1231,865,0.8215624094,-2.099978209,1
1231,897,1.02919209,-2.507096767,1
1231,929,0.6942774653,-1.990220189,1
1231,961,0.4831955433,-1.236588597,1
1231,993,0.4784534872,-1.078389525,1
1231,1025,0.5615052581,-0.9946665764,1
1231,1057,0.5789000392,-1.072253704,1
1231,1089,0.4602090418,-1.272357702,1
1231,1121,0.2427161038,-0.346044898,1
1231,1153,0.1647635549,-0.7604488134,1
1231,1185,-0.1866898984,-1.859910727,1
1231,1217,-0.6463149786,-1.145959854,1
1231,1249,-0.5841735601,-1.121839762,1
1231,1281,-0.2852272391,-1.516996861,1
1231,1313,0.125114724,-1.677469134,1
1231,1345,0.6444579363,-1.731472492,1
1231,1377,1.158758879,-1.484596372,1
1231,1409,1.294685364,-0.2129507065,1
1231,1441,2.013197899,-0.7228922844,1
1231,1473,2.503213406,-0.9335885048,1
1231,1505,0.9782876968,-0.3151118755,1
1231,1537,1.15786767,-0.9813284874,1
1231,1569,1.313934922,-1.667948484,1
1231,1601,1.668876171,-2.608608246,1
1231,1633,2.744868517,-2.614467144,1
1231,1665,3.733284712,-3.27385354,1
1231,1697,1.898207307,-4.13792038,1
1231,1729,-1.915162563,-4.989608765,1
1231,1761,0.8887786269,-5.298863888,1
1231,1793,1.385827303,-5.07135725,1
1231,1825,0.1268158555,-5.889190674,1
1231,1857,1.01245451,-3.532207966,1
1231,1889,1.915548563,-2.892444134,1
1231,1921,2.568863869,-2.830357313,1
1231,1953,2.591999531,-0.08166015148,1
1231,1985,1.337133408,-0.05716717243,1
1231,2017,-0.4964307547,-0.356153965,1
1263,33,-0.1512681246,0.8052424192,1
1263,65,-1.534086347,-1.662843227,1
1263,97,-1.830297709,-3.181823015,1
1263,129,-1.152230024,-3.598422289,1
1263,161,-0.8904243708,-3.789815426,1
1263,193,-0.9848909378,-3.082334757,1
1263,225,-0.9066044092,-2.713830709,1
1263,257,-0.4221891165,-3.803794384,1
1263,289,-0.2527211905,-3.039605856,1
1263,321,-0.5019114017,-3.237366915,1
1263,353,-0.4943914413,-3.660715103,1
1263,385,0.2191283107,-2.878455162,1
1263,417,-0.01730754226,-2.773366928,1
1263,449,0.2533105612,-2.714372873,1
1263,481,1.248306751,-3.484066486,1
1263,513,1.880759954,-3.445614815,1
1263,545,0.2245149612,-2.587419271,1
1263,577,-2.548462868,-2.018208742,1
1263,609,-3.272712469,-2.038096905,1
1263,641,-0.9398906231,-2.880353451,1
1263,673,0.03023229539,-2.126730442,1
1263,705,0.01978099346,-1.443885565,1
1263,737,0.145408988,-1.282782674,1
1263,769,0.08255982399,-0.9245698452,1
1263,801,-0.3835653067,-0.8929789066,1
1263,833,-0.9988759756,-1.404828906,1
1263,865,0.3470924497,-2.084701061,1
1263,897,0.6334303617,-1.742957473,1
1263,929,0.6824977398,-1.219672799,1
1263,961,1.026337743,-1.072772384,1
1263,993,0.6024416089,-1.112483978,1
1263,1025,0.4821654558,-0.7271100283,1
1263,1057,0.5134673715,-0.988486886,1
1263,1089,0.5287059546,-0.901698947,1
1263,1121,0.590875864,-0.6785204411,1
1263,1153,0.2749468386,-0.9038043022,1
1263,1185,-0.09247815609,-1.862343907,1
1263,1217,0.008769161999,-1.809718728,1
1263,1249,-0.1276411116,-1.103495717,1
1263,1281,-0.4012130499,-1.74896419,1
1263,1313,0.2590948343,-1.963475943,1
1263,1345,0.6555333734,-1.86713624,1
1263,1377,0.7615799308,-1.586888909,1
1263,1409,1.054323673,-0.06923031807,1
1263,1441,2.795087814,-0.331332922,1
1263,1473,1.670062304,-1.217058897,1
1263,1505,9.350919724,12.61214733,1
1263,1537,1.62765193,-1.82495451,1
1263,1569,0.2099981308,-1.842850924,1
1263,1601,1.131231546,-2.645817041,1
1263,1633,2.379607677,-2.761036873,1
1263,1665,2.396362782,-3.091376305,1
1263,1697,1.853060961,-4.531099796,1
1263,1729,0.4105850458,-6.070483208,1
1263,1761,1.28711772,-2.690198898,1
1263,1793,0.7441996932,-2.957322598,1
1263,1825,0.429325223,-4.857045174,1
1263,1857,0.6705921292,-3.508202076,1
1263,1889,2.02013731,-3.078636646,1
1263,1921,4.442001343,-2.823569536,1
1263,1953,3.865171909,-1.120426059,1
1263,1985,1.447327137,-0.6423192024,1
1263,2017,-0.4690281153,-0.1955028027,1
1295,33,-0.5136423111,0.3427101374,1
1295,65,-4.601505756,2.692082644,1
1295,97,-2.608797789,-3.14629674,1
1295,129,-1.636471987,-3.637773752,1
1295,161,-0.8070806265,-3.142633677,1
1295,193,-0.1199597716,-2.942822933,1
1295,225,0.07075870037,-2.724140406,1
1295,257,-0.1975550652,-3.098994493,1
1295,289,0.8458265066,-1.691110134,1
1295,321,0.6682198048,-2.704833984,1
1295,353,0.2429566681,-3.932528973,1
1295,385,0.5432032347,-3.750963211,1
1295,417,-0.01036334038,-3.729696751,1
1295,449,-0.6191971302,-4.340618134,1
1295,481,0.9960741997,-4.289002419,1
1295,513,2.948978424,-3.83381176,1
1295,545,2.894061565,-3.736311913,1
1295,577,-0.5557416081,-2.361243963,1
1295,609,-1.030195713,-2.092659235,1
1295,641,-0.4215161204,-2.509514332,1
1295,673,0.2555942535,-2.331733227,1
1295,705,-0.2056944668,-2.206596851,1
1295,737,0.4144301414,-2.038237095,1
1295,769,0.7340823412,-1.231150389,1
1295,801,0.4210511446,-0.5735498667,1
1295,833,0.6437519789,-1.634081125,1
1295,865,0.8704315424,-2.478912354,1
1295,897,0.6119063497,-1.23905611,1
1295,929,0.4436349869,-0.9977462292,1
1295,961,1.214130163,-1.296189308,1
1295,993,0.7449311614,-1.085806012,1
1295,1025,0.5621471405,-0.6170669198,1
1295,1057,0.5281975269,-0.9301590919,1
1295,1089,0.4352958798,-1.307329535,1
1295,1121,0.7259170413,-1.449332237,1
1295,1153,0.5088928342,-1.68478477,1
1295,1185,0.2642902136,-1.845170736,1
1295,1217,0.1845220625,-1.468739629,1
1295,1249,-0.05447329581,-1.516568422,1
1295,1281,-0.235282883,-2.781437874,1
1295,1313,-0.07284982502,-2.972964764,1
1295,1345,0.4379542172,-2.041434765,1
1295,1377,0.01689076424,-1.077736497,1
1295,1409,0.3488122821,-0.4573488235,1
1295,1441,0.7456089258,0.09441542625,1
1295,1473,1.236278057,-1.193968534,1
1295,1505,2.078464985,-3.572532892,1
1295,1537,1.421792746,-2.62624073,1
1295,1569,1.148186922,-2.281323195,1
1295,1601,1.135852814,-2.787320137,1
1295,1633,1.474957943,-3.847490072,1
1295,1665,1.519320965,-4.002472878,1
1295,1697,2.299772739,-4.843623638,1
1295,1729,20.62748909,-7.179512978,1
1295,1761,1.836381197,-3.113390446,1
1295,1793,0.165774703,-2.562689781,1
1295,1825,-0.2107616067,-3.46536684,1
1295,1857,0.8281699419,-2.498277664,1
1295,1889,1.214154601,-2.326562405,1
1295,1921,1.389048338,-3.293857813,1
1295,1953,2.001063824,-3.651189327,1
1295,1985,1.549651384,-3.123021603,1
1295,2017,0.7937457561,-0.3311699331,1
1327,33,-1.243445992,1.696537971,1
1327,65,-2.292474508,-1.405237794,1
1327,97,-2.133691788,-3.040138245,1
1327,129,-1.064951897,-3.115647554,1
1327,161,-0.3893772364,-2.614587307,1
1327,193,0.3448727727,-2.610892057,1
1327,225,0.6008322239,-3.236673594,1
1327,257,0.9389396906,-4.349963188,1
1327,289,2.832571268,-3.931450367,1
1327,321,1.144130468,-3.134478092,1
1327,353,0.5093989372,-3.830630541,1
1327,385,0.4817169905,-3.747806311,1
1327,417,0.3284885883,-4.123737335,1
1327,449,-0.03561091423,-5.546866417,1
1327,481,0.2553672791,-4.872839928,1
1327,513,1.251107931,-3.539933205,1
1327,545,1.50183022,-3.324273825,1
1327,577,-0.23715958,-2.197844744,1
1327,609,-0.7778865099,-1.83643651,1
1327,641,0.009737610817,-2.684414864,1
1327,673,-0.6612825394,-4.080213547,1
1327,705,-0.2160133421,-3.587340117,1
1327,737,0.4776363671,-2.371101856,1
1327,769,1.226482868,-1.130669236,1
1327,801,0.8755282164,-1.272166491,1
1327,833,1.351756692,-1.647793889,1
1327,865,1.904523373,-2.21419239,1
1327,897,0.7827018499,-1.489711642,1
1327,929,0.6207441092,-0.9431530237,1
1327,961,0.8835868239,-0.8266768456,1
1327,993,0.5468438864,-0.5016109347,1
1327,1025,0.4742768407,0.1185287833,1
1327,1057,0.6841219664,-0.3647814393,1
1327,1089,0.2655631304,-1.766284823,1
1327,1121,0.5728923082,-2.202759743,1
1327,1153,0.5911648273,-2.021110058,1
1327,1185,0.4590106308,-1.530915976,1
1327,1217,0.318698585,-1.494545817,1
1327,1249,0.1373291612,-1.695854187,1
1327,1281,-0.1283615828,-2.754827499,1
1327,1313,-0.1825149655,-3.212475777,1
1327,1345,0.1484126151,-1.763535023,1
1327,1377,0.4870587587,-0.6304050684,1
1327,1409,0.5642094612,-0.1295311451,1
1327,1441,-0.3971822262,0.7156307697,1
1327,1473,-0.1520106196,0.7772268057,1
1327,1505,0.798961997,-1.704323888,1
1327,1537,1.287895799,-2.691444397,1
1327,1569,1.673249245,-2.781899691,1
1327,1601,1.26347065,-3.574813843,1
1327,1633,1.137783051,-4.154182911,1
1327,1665,0.768441081,-4.087529659,1
1327,1697,0.6117277145,-3.960305452,1
1327,1729,0.6850721836,-2.946626186,1
1327,1761,0.5399249792,-2.865552425,1
1327,1793,-11.7237854,1.557365656,1
1327,1825,-9.028607368,1.290517092,1
1327,1857,-0.669383049,-1.96265626,1
1327,1889,0.07215887308,-2.810037613,1
1327,1921,-0.5536057949,-3.760728836,1
1327,1953,0.1674124002,-4.215835094,1
1327,1985,4.119499207,-4.100221634,1
1327,2017,1.205777645,-0.3927491009,1
1359,33,-0.6529564857,3.422652721,1
1359,65,-1.076056957,-2.981276512,1
1359,97,-1.701058388,-4.250179768,1
1359,129,-0.4148567319,-3.125263214,1
1359,161,0.7690732479,-2.632431269,1
1359,193,0.2782090306,-2.52734971,1
1359,225,0.5267307758,-3.148288727,1
1359,257,1.432026386,-4.601100445,1
1359,289,2.262662411,-4.19427824,1
1359,321,1.822482944,-3.14749527,1
1359,353,1.599565506,-2.688141584,1
1359,385,1.248291731,-3.535428762,1
1359,417,0.8793851137,-4.073578835,1
1359,449,0.6035040617,-5.464269638,1
1359,481,0.9269353151,-3.423531771,1
1359,513,1.766771197,-3.034476995,1
1359,545,1.63862443,-3.418772936,1
1359,577,0.6172249317,-2.458803654,1
1359,609,0.2745780945,-2.001298666,1
1359,641,0.4001486003,-3.414127827,1
1359,673,0.597925961,-2.05667448,1
1359,705,0.81918329,-1.830673933,1
1359,737,0.8073478937,-2.007024765,1
1359,769,0.7521412969,-1.336491585,1
1359,801,0.1920551658,-1.986455441,1
1359,833,0.5508934855,-1.7089504,1
1359,865,1.827106237,-1.736639142,1
1359,897,2.31761694,-2.401820421,1
1359,929,3.256073475,-1.043783784,1
1359,961,1.807174087,-0.2109935284,1
1359,993,0.2064158916,-0.992087841,1
1359,1025,0.7370717525,-0.4457413554,1
1359,1057,2.050891161,0.1688783169,1
1359,1089,1.835049629,-1.654528856,1
1359,1121,0.5473704338,-1.888131857,1
1359,1153,0.3374708891,-2.018541098,1
1359,1185,-0.004160344601,-1.506323576,1
1359,1217,0.2989683747,-1.641602159,1
