PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 41, filenames: A:[41]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[42]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1473,0.7907150984,-5.500175476,1
1039,1505,0.3951709569,-6.141392708,1
1039,1537,-0.51285851,-4.082086563,1
1039,1569,-0.4253141582,-3.686085701,1
1039,1601,-0.9698953629,-3.494297504,1
1039,1633,-1.397417307,-3.961946249,1
1039,1665,-0.9106520414,-4.573199749,1
1039,1697,-2.29534626,-3.042489052,1
1039,1729,-2.298255444,-2.308814287,1
1039,1761,-0.9690050483,-2.350453138,1
1039,1793,1.410246253,-3.174417973,1
1039,1825,2.429402351,-3.410963058,1
1039,1857,0.9083573818,-2.796622753,1
1039,1889,0.5068877935,-1.102565885,1
1039,1921,0.1844857037,-1.749153852,1
1039,1953,-0.3648844361,-2.367993355,1
1039,1985,-0.02632148564,-1.878448248,1
1039,2017,0.5164650679,-1.050129414,1
1071,33,0.597484827,0.1830819845,1
1071,65,0.3863910437,-3.152834892,1
1071,97,-0.3407475948,-3.306764364,1
1071,129,-0.8506631851,-3.458209038,1
1071,161,-0.09310987592,-4.181792259,1
1071,193,-0.06466302276,-4.061163902,1
1071,225,-0.003490239382,-4.448044777,1
1071,257,0.2060816586,-7.078818321,1
1071,289,-0.6049521565,-4.205203533,1
1071,321,-2.356096268,-3.85299921,1
1071,353,-0.6029165983,-6.25892067,1
1071,385,0.3271214962,-7.495269775,1
1071,417,0.1588580608,-5.516115189,1
1071,449,0.4370594025,-4.392400742,1
1071,481,-0.3188652992,-3.011680603,1
1071,513,-0.333016634,-3.178934813,1
1071,545,1.570905447,-5.020892143,1
1071,577,0.727420032,-18.29229736,1
1071,609,1.048089266,-5.090926647,1
1071,641,2.264191628,-2.751327753,1
1071,673,2.308566809,-3.975626945,1
1071,705,1.466461062,-4.107468605,1
1071,737,0.9234017134,-4.731609821,1
1071,769,1.59777987,-6.358922005,1
1071,801,1.719683886,-5.583889961,1
1071,833,1.791190505,-4.872129917,1
1071,865,1.52734971,-5.554581165,1
1071,897,0.3911539316,-6.600329399,1
1071,929,-0.6848910451,-7.200845242,1
1071,961,-1.835904002,-6.93639946,1
1071,993,1.105255365,-2.518736839,1
1071,1025,1.371095181,-3.082414389,1
1071,1057,0.986089468,-3.733179092,1
1071,1089,-0.4121413827,-3.630089283,1
1071,1121,-0.2257225215,-3.563504457,1
1071,1153,-0.1977014244,-3.648892164,1
1071,1185,-0.3505244553,-3.844810724,1
1071,1217,-0.2906350493,-4.852443218,1
1071,1249,0.04526031017,-4.791518688,1
1071,1281,0.4126828611,-4.010528564,1
1071,1313,0.4759820998,-4.133279324,1
1071,1345,-0.3113490045,-4.29062891,1
1071,1377,-0.2912423909,-4.15781641,1
1071,1409,-0.6269443631,-3.870098591,1
1071,1441,-0.2562285364,-4.727114201,1
1071,1473,0.5536741018,-4.889874458,1
1071,1505,0.2417262346,-5.069167614,1
1071,1537,0.1510377526,-3.772997379,1
1071,1569,0.5991437435,-2.866010666,1
1071,1601,1.05565989,-3.527785778,1
1071,1633,0.1200448573,-4.62818718,1
1071,1665,0.4783432782,-3.802774668,1
1071,1697,-0.00828756392,-2.150123358,1
1071,1729,-0.6821866035,-1.473636866,1
1071,1761,0.04006230831,-1.999868155,1
1071,1793,0.844337225,-3.747903585,1
1071,1825,1.651854396,-5.032544136,1
1071,1857,2.878623247,-4.548374176,1
1071,1889,1.807230949,-1.538775444,1
1071,1921,0.8676190376,-1.446865916,1
1071,1953,-0.2629720271,-1.754087567,1
1071,1985,-0.3566767275,-1.517258644,1
1071,2017,-0.2709834576,-2.069656372,1
1103,33,1.354134083,-1.208926439,1
1103,65,1.06913805,-4.515579224,1
1103,97,1.686243057,-3.044060707,1
1103,129,1.52377212,-3.225821018,1
1103,161,-18.50005531,-2.241299391,1
1103,193,1.376072049,-3.402793407,1
1103,225,1.658222795,-3.462079048,1
1103,257,2.105564594,-5.210523129,1
1103,289,0.01951336861,-4.443340778,1
1103,321,-1.603134155,-4.511856079,1
1103,353,-1.758067966,-5.45057869,1
1103,385,-1.927961469,-6.101053238,1
1103,417,-1.787464619,-4.860746861,1
1103,449,-0.4106240869,-4.82975626,1
1103,481,0.1746793091,-5.286813736,1
1103,513,0.7731819153,-4.55756712,1
1103,545,1.85864675,-4.036259651,1
1103,577,2.126699686,-5.58193922,1
1103,609,1.714042306,-5.453755379,1
1103,641,3.116423845,-2.650683165,1
1103,673,3.107078552,-4.018127441,1
1103,705,2.232780218,-4.990827084,1
1103,737,1.078781605,-4.826621532,1
1103,769,3.280376911,-5.94784832,1
1103,801,4.208967686,-6.069041252,1
1103,833,2.407932281,-5.74332428,1
1103,865,1.554083705,-6.855290413,1
1103,897,0.8421044946,-7.71199131,1
1103,929,0.5150104165,-5.264032841,1
1103,961,2.13767767,-2.648762226,1
1103,993,1.890783906,-1.491612434,1
1103,1025,2.329814196,-3.109647274,1
1103,1057,0.3918178082,-3.969643354,1
1103,1089,-0.06179535389,-3.746812105,1
1103,1121,-0.3713702857,-3.655657768,1
1103,1153,-0.7645609379,-3.643536329,1
1103,1185,-1.932467222,-3.573242188,1
1103,1217,-0.08628596365,-5.735987186,1
1103,1249,-0.5515858531,-5.651945114,1
1103,1281,-0.3358797431,-4.271021843,1
1103,1313,-1.345779657,-3.674440384,1
1103,1345,-0.1861652881,-4.358927727,1
1103,1377,0.1067878008,-3.865860701,1
1103,1409,0.2166590691,-3.777746201,1
1103,1441,0.1830812693,-3.953328133,1
1103,1473,0.5244829655,-4.511724472,1
1103,1505,0.5480464697,-4.274074554,1
1103,1537,0.2512043715,-3.49992466,1
1103,1569,0.4803328514,-2.82293725,1
1103,1601,1.628388643,-3.223106146,1
1103,1633,1.602223158,-3.433083534,1
1103,1665,1.3530792,-2.869160652,1
1103,1697,1.275717258,-1.931342363,1
1103,1729,0.7810958624,-1.56733799,1
1103,1761,-4.675524712,15.00537205,1
1103,1793,0.9147154689,-3.210416079,1
1103,1825,1.094965935,-3.619819403,1
1103,1857,1.3922894,-3.404847145,1
1103,1889,1.016876459,-2.335358381,1
1103,1921,0.6705582142,-1.548367739,1
1103,1953,0.2473326325,-0.7308008671,1
1103,1985,-0.968749404,-1.15849638,1
1103,2017,-1.116274953,-2.609886885,1
1135,33,14.21692371,1.107611179,1
1135,65,1.173395634,-3.363789797,1
1135,97,1.601261854,-3.354883671,1
1135,129,1.730386853,-3.014603853,1
1135,161,1.768051267,-2.386067867,1
1135,193,3.256267786,-3.214612722,1
1135,225,3.324013948,-3.665306091,1
1135,257,1.783410072,-4.309438705,1
1135,289,0.6702061892,-4.732344151,1
1135,321,-0.1956545711,-4.160065651,1
1135,353,-1.269338727,-3.363918066,1
1135,385,-2.23620224,-4.004309177,1
1135,417,-2.238440514,-4.436166763,1
1135,449,-1.411983728,-4.887475967,1
1135,481,-1.061858535,-6.531733513,1
1135,513,0.4403970838,-4.422253132,1
1135,545,0.9763159156,-3.601501942,1
1135,577,0.6580147743,-3.275185585,1
1135,609,1.600084662,-3.303706408,1
1135,641,3.005364895,-3.320744514,1
1135,673,3.895091295,-4.010833263,1
1135,705,3.152276993,-5.058778286,1
1135,737,1.708830595,-5.609623909,1
1135,769,1.681360126,-5.229130268,1
1135,801,3.051871061,-6.329115391,1
1135,833,2.222139359,-6.570961952,1
1135,865,1.526624441,-7.71010685,1
1135,897,1.928886294,-7.639975071,1
1135,929,0.9066009521,-1.767052889,1
1135,961,1.16404748,-2.291467667,1
1135,993,2.920887232,-2.871208191,1
1135,1025,0.337844193,-3.801185846,1
1135,1057,-0.3037604988,-4.103740215,1
1135,1089,-0.3606901765,-3.636120081,1
1135,1121,-0.5838057399,-3.936125994,1
1135,1153,-0.4613643885,-4.212529182,1
1135,1185,1.567585111,-4.917021275,1
1135,1217,3.273285866,-5.102125645,1
1135,1249,1.748194933,-4.914605141,1
1135,1281,-0.7101212144,-4.329711437,1
1135,1313,-0.7955158949,-3.735228777,1
1135,1345,0.2504165471,-3.550312281,1
1135,1377,1.459604621,-3.146023989,1
1135,1409,1.744772673,-3.446355104,1
1135,1441,0.5649348497,-3.403933048,1
1135,1473,-0.0346108675,-3.641959906,1
1135,1505,0.2981831133,-4.126477242,1
1135,1537,0.08204549551,-3.354386091,1
1135,1569,-0.01089006662,-2.676811695,1
1135,1601,1.10086298,-2.966047287,1
1135,1633,1.216902733,-3.13217783,1
1135,1665,1.142595172,-2.514095545,1
1135,1697,1.367497563,-1.401984215,1
1135,1729,2.076464891,-0.9077103138,1
1135,1761,2.508000851,-1.149034977,1
1135,1793,0.927875042,-1.743327141,1
1135,1825,0.7523235083,-2.298089504,1
1135,1857,0.7396562099,-2.386959314,1
1135,1889,0.6816143394,-2.299429893,1
1135,1921,1.01227212,-1.923179269,1
1135,1953,0.4762763977,-1.52013278,1
1135,1985,-1.249692798,-1.253311276,1
1135,2017,-1.072428465,-2.068355799,1
1167,33,-0.7854995728,0.9129664898,1
1167,65,0.7101498842,-0.8244866729,1
1167,97,1.780165434,-2.699482203,1
1167,129,2.344322681,-3.353507996,1
1167,161,15.32317162,5.109667778,1
1167,193,-0.2993094921,14.3928833,1
1167,225,-14.65285397,-4.6214571,1
1167,257,1.4809618,-5.705950737,1
1167,289,0.8936799765,-5.138811588,1
1167,321,0.3049488366,-4.2325387,1
1167,353,-0.588957727,-2.87624383,1
1167,385,-1.315696955,-3.086443186,1
1167,417,0.05967989564,-3.81826973,1
1167,449,1.418164968,-4.619710445,1
1167,481,-0.2074522078,-5.057863235,1
1167,513,-0.3320761025,-4.489660263,1
1167,545,0.2420731783,-3.959405661,1
1167,577,0.8701261878,-2.820709467,1
1167,609,1.251900434,-1.278990269,1
1167,641,2.087710619,-2.475981712,1
1167,673,2.810062408,-3.560240984,1
1167,705,2.241842508,-5.610773563,1
1167,737,0.9125779867,-6.673692703,1
1167,769,1.619229555,-4.876047611,1
1167,801,2.06701684,-6.293213844,1
1167,833,2.520720005,-7.341829777,1
1167,865,1.721012115,-7.130096912,1
1167,897,1.470624328,-5.138409138,1
1167,929,0.6967861652,-2.765640259,1
1167,961,-0.5035572052,-2.211636305,1
1167,993,-0.2360861301,-3.832633734,1
1167,1025,-0.3052500188,-4.168812752,1
1167,1057,-0.5038942099,-4.036288261,1
1167,1089,-0.5544021726,-3.916454554,1
1167,1121,-0.6735779047,-4.084084511,1
1167,1153,0.01344439387,-4.39959383,1
1167,1185,1.368852258,-4.823446274,1
1167,1217,2.009120464,-5.198311806,1
1167,1249,2.585991144,-4.720317841,1
1167,1281,0.952939868,-3.96923399,1
1167,1313,0.2373271585,-3.970741272,1
1167,1345,0.2889355123,-2.784640312,1
1167,1377,0.2472394705,-2.227999687,1
1167,1409,0.7003540993,-2.206517935,1
1167,1441,-0.2235852778,-3.360338688,1
1167,1473,-0.9549918771,-3.741407394,1
1167,1505,-0.3067834377,-3.195821047,1
1167,1537,-0.08170033991,-2.574921608,1
1167,1569,-0.1318822205,-2.578220129,1
1167,1601,0.4744415283,-2.414907455,1
1167,1633,0.007631421089,-2.420845985,1
1167,1665,-1.141901851,-2.984692812,1
1167,1697,0.6070910096,0.1202956438,1
1167,1729,0.8994659185,1.09514308,1
1167,1761,1.812435627,0.3169221282,1
1167,1793,0.8624662161,-0.5271733999,1
1167,1825,0.2979985476,-0.7767896652,1
1167,1857,1.104605913,-1.952500105,1
1167,1889,1.358833075,-2.250812531,1
1167,1921,0.77267313,-3.516446114,1
1167,1953,0.5443565845,-2.122849226,1
1167,1985,0.1187069714,-1.195569038,1
1167,2017,0.7632675767,-1.120116591,1
1199,33,-0.4272256494,0.2806431651,1
1199,65,0.08224895597,-0.844794631,1
1199,97,0.8744834661,-2.28906703,1
1199,129,1.37973392,-3.085669041,1
1199,161,2.147641182,-2.681929111,1
1199,193,3.110467911,-3.357569695,1
1199,225,2.633189201,-5.018146038,1
1199,257,0.8147782087,-7.081968307,1
1199,289,1.178643823,-5.606982231,1
1199,321,1.105931997,-4.20317173,1
1199,353,0.7471034527,-3.231024504,1
1199,385,-0.465701282,-2.590698957,1
1199,417,-0.06482569873,-2.989606619,1
1199,449,0.9981380701,-5.036318302,1
1199,481,0.129916966,-5.316836357,1
1199,513,-0.7274074554,-4.2955513,1
1199,545,-0.2799205482,-3.437918901,1
1199,577,0.2935756147,-2.763005018,1
1199,609,0.7543728948,-1.607080936,1
1199,641,1.136348963,-2.62864852,1
1199,673,1.838338852,-3.316915274,1
1199,705,1.218510389,-5.403326035,1
1199,737,2.010842085,-4.82695961,1
1199,769,2.322853804,-3.91236639,1
1199,801,2.033002377,-5.585249901,1
1199,833,2.430669308,-7.128561974,1
1199,865,1.488024116,-6.834407806,1
1199,897,0.5651430488,-4.41982317,1
1199,929,-0.0350561738,-3.924200058,1
1199,961,-0.9473895431,-4.023339272,1
1199,993,-1.938108206,-4.18550539,1
1199,1025,-0.5775606036,-4.12452507,1
1199,1057,-0.280410558,-3.883244038,1
1199,1089,-0.2218614668,-3.951637268,1
1199,1121,-0.03174623847,-4.235837936,1
1199,1153,1.368343234,-4.553790092,1
1199,1185,1.054879904,-5.118764877,1
1199,1217,1.146221638,-4.803462982,1
1199,1249,1.582771659,-3.991581917,1
1199,1281,0.9729818106,-3.268538475,1
1199,1313,-0.5709788799,-6.848340988,1
1199,1345,0.2384256721,-2.650400877,1
1199,1377,0.1092940047,-1.807039976,1
1199,1409,-0.08283474296,-1.986409426,1
1199,1441,-0.3772993684,-3.646177769,1
1199,1473,-0.9343717694,-5.906538963,1
1199,1505,-0.6992408037,-3.485618591,1
1199,1537,0.1012793407,-0.7673404217,1
1199,1569,-0.06511905789,-2.303866386,1
1199,1601,-0.2158665806,-1.968824863,1
1199,1633,-1.090614438,-1.757982254,1
1199,1665,-7.639841557,4.241308212,1
1199,1697,1.351556063,-5.771464348,1
1199,1729,-0.1813034415,0.7052434683,1
1199,1761,0.8030518889,-0.2437195778,1
1199,1793,0.6744209528,-0.7418167591,1
1199,1825,0.04926043749,-0.3423882723,1
1199,1857,1.433641195,-1.892637253,1
1199,1889,2.732347488,-4.112349033,1
1199,1921,0.5144116879,-2.551850319,1
1199,1953,0.700265646,-1.343373775,1
1199,1985,1.109950066,-1.032031655,1
1199,2017,2.244291782,-0.567299962,1
1231,33,0.02589765191,-0.4564640522,1
1231,65,-0.1318374574,-1.486256123,1
1231,97,0.4281896055,-1.858837724,1
1231,129,0.3608816862,-1.730644107,1
1231,161,0.6572774053,-0.9158599377,1
1231,193,1.087304473,-1.830233097,1
1231,225,1.044842958,-2.909737587,1
1231,257,0.9298768044,-4.25161171,1
1231,289,1.146579623,-4.457620144,1
1231,321,1.387152433,-3.964821339,1
1231,353,1.621026754,-2.717708349,1
1231,385,0.85714221,-1.998711824,1
1231,417,-0.2913354635,-2.475502253,1
1231,449,-0.7420918941,-4.551907539,1
1231,481,-1.293556333,-4.935715675,1
1231,513,-1.702725649,-3.817720413,1
1231,545,-1.279144526,-3.19107604,1
1231,577,0.2613529861,-2.723031282,1
1231,609,1.007222772,-2.300613642,1
1231,641,1.46587193,-2.82193017,1
1231,673,1.857448339,-3.447453022,1
1231,705,2.526125431,-3.880733967,1
1231,737,2.365067244,-3.489904404,1
1231,769,2.171496391,-4.064699173,1
1231,801,1.729446411,-5.192978859,1
1231,833,2.353882074,-6.802346706,1
1231,865,1.118349671,-6.995644093,1
1231,897,-0.2152237892,-3.929641724,1
1231,929,-12.92840099,-16.73690414,1
1231,961,-0.4605410099,-5.940297604,1
1231,993,-0.8423708677,-4.327991962,1
1231,1025,-0.4036362469,-4.279110432,1
1231,1057,-0.04590299726,-3.909929276,1
1231,1089,0.1087625772,-3.874253273,1
1231,1121,0.1775635779,-4.465536594,1
1231,1153,0.8677838445,-5.668921471,1
1231,1185,0.4826725721,-6.826972008,1
1231,1217,0.9584082365,-4.462937832,1
1231,1249,0.4412657022,-2.254180431,1
1231,1281,0.09463024139,-2.675494432,1
1231,1313,0.5253278017,-0.0873541832,1
1231,1345,0.4442802072,-2.358003378,1
1231,1377,0.2839483321,-1.956638336,1
1231,1409,0.07373467088,-2.284604549,1
1231,1441,0.05414432287,-3.068791866,1
1231,1473,1.715299606,-5.155322075,1
1231,1505,0.8037185669,-5.331068993,1
1231,1537,0.2837095857,-1.107195854,1
1231,1569,-0.2903963327,-1.026766062,1
1231,1601,-0.3621944189,-2.182318211,1
1231,1633,-0.1894474477,-2.065897226,1
1231,1665,0.4311273396,-2.433618307,1
1231,1697,3.543561935,-5.297242165,1
1231,1729,0.9499473572,-1.823428392,1
1231,1761,1.060281754,-1.325068831,1
1231,1793,0.9064855576,-1.102921605,1
1231,1825,0.920153141,-1.205564499,1
1231,1857,1.303536415,-1.717833161,1
1231,1889,1.435369372,-2.292727232,1
1231,1921,1.094647884,-2.704237938,1
1231,1953,1.464402914,-1.5844208,1
1231,1985,1.774224281,-1.160962224,1
1231,2017,2.558877468,-0.5971791744,1
1263,33,-0.504385829,-0.2044669986,1
1263,65,-0.79068923,-1.369147301,1
1263,97,0.04982198775,-0.7698316574,1
1263,129,0.3737108707,0.4880217314,1
1263,161,0.2971723676,-0.2184023857,1
1263,193,-0.1414412856,-1.722402811,1
1263,225,0.5427103639,-2.849697113,1
1263,257,1.23953414,-3.697137356,1
1263,289,1.561435699,-3.954545021,1
1263,321,1.549222469,-4.267785549,1
1263,353,1.654813409,-3.719085217,1
1263,385,1.411501527,-2.946500063,1
1263,417,0.3541698754,-3.357265234,1
1263,449,-1.098070621,-4.211408615,1
1263,481,-1.242281795,-4.50478363,1
1263,513,-0.7826299667,-3.532712936,1
1263,545,0.1307252944,-3.937481642,1
1263,577,0.9628064632,-3.775371552,1
1263,609,1.792804241,-2.325273752,1
1263,641,1.300542474,-1.926664591,1
1263,673,1.308930874,-3.69229126,1
1263,705,1.820245147,-3.843379259,1
1263,737,2.543695927,-3.700713396,1
1263,769,2.532855749,-4.056067467,1
1263,801,2.287853718,-5.552278519,1
1263,833,1.68270576,-7.069876194,1
1263,865,0.9439242482,-5.520153522,1
1263,897,0.2999836802,-5.547228336,1
1263,929,-1.75966382,-8.27558136,1
1263,961,-1.03604424,-5.35647583,1
1263,993,-0.441087693,-4.450119972,1
1263,1025,-0.2142809182,-4.638037205,1
1263,1057,0.04065863788,-4.278963089,1
1263,1089,0.197730422,-4.35734272,1
1263,1121,-0.3457763195,-2.508386135,1
1263,1153,0.2591703534,-5.583527565,1
1263,1185,0.1337284446,-5.877836704,1
1263,1217,0.4328932166,-4.270029068,1
1263,1249,1.498768568,-3.498292446,1
1263,1281,1.342534542,-2.793152809,1
1263,1313,1.222017527,-1.076912642,1
1263,1345,0.9708519578,-2.998536825,1
1263,1377,0.388479203,-2.729074001,1
1263,1409,0.4490277171,-3.019376516,1
1263,1441,0.5714755058,-2.965729237,1
1263,1473,1.844811797,-3.663164854,1
1263,1505,1.782343864,-4.86958456,1
1263,1537,-0.245664835,-4.666360855,1
1263,1569,-0.04310846329,-2.394565821,1
1263,1601,0.1128442883,-2.697082996,1
1263,1633,0.2738571763,-2.791178226,1
1263,1665,1.04693985,-2.888457298,1
1263,1697,1.608630657,-2.174801588,1
1263,1729,0.6583333015,-2.410274267,1
1263,1761,1.72464025,-2.037094593,1
1263,1793,1.348391294,-1.46604681,1
1263,1825,0.8037858605,-1.901102662,1
1263,1857,0.6591715217,-1.776854157,1
1263,1889,0.8038031459,-1.438162208,1
1263,1921,1.435884953,-2.056754351,1
1263,1953,2.427790165,-1.666195631,1
1263,1985,3.280653,-0.995859623,1
1263,2017,3.263709068,-1.047729611,1
1295,33,-0.2306795716,2.079118252,1
1295,65,-1.04361248,-1.614185929,1
1295,97,-0.3809529543,-1.815480351,1
1295,129,-0.01440408826,-0.5848991871,1
1295,161,-0.6839613318,-1.581088305,1
1295,193,-0.6369063854,-2.074329853,1
1295,225,0.5240364075,-4.10841465,1
1295,257,0.9532565475,-5.369112968,1
1295,289,1.383269906,-5.370442867,1
1295,321,0.9398411512,-5.17036438,1
1295,353,0.7221006751,-4.391717911,1
1295,385,1.108352661,-3.769916058,1
1295,417,0.399782896,-3.438246727,1
1295,449,0.0175531283,-3.299841642,1
1295,481,1.017564297,-3.451507568,1
1295,513,1.458582163,-3.248421431,1
1295,545,1.503439188,-3.523505688,1
1295,577,1.213499546,-3.989403725,1
1295,609,1.030426621,-2.97361064,1
1295,641,0.1492180824,-2.376521826,1
1295,673,0.5636761189,-4.282504559,1
1295,705,1.558662653,-3.708100319,1
1295,737,1.931772709,-3.359390736,1
1295,769,2.251024246,-3.311348915,1
1295,801,2.090120792,-5.616033077,1
1295,833,0.5569733381,-6.983813763,1
1295,865,0.2340301871,-7.833573818,1
1295,897,0.6159027815,-7.275616646,1
1295,929,-0.3339792788,-6.66480732,1
1295,961,-1.067454815,-5.08094883,1
1295,993,-0.9233855605,-4.742718697,1
1295,1025,-0.1777807474,-5.1598773,1
1295,1057,-0.06655272096,-6.437501431,1
1295,1089,0.01655544341,-5.423714161,1
1295,1121,-0.1101870537,-4.331031799,1
1295,1153,0.2359774113,-5.952679157,1
1295,1185,0.4472189844,-5.954732895,1
1295,1217,0.3562824726,-5.26742506,1
1295,1249,0.8451857567,-4.358839512,1
1295,1281,0.9908048511,-3.082528114,1
1295,1313,0.4209681749,-3.777992249,1
1295,1345,0.171479404,-3.916264534,1
1295,1377,0.3537371159,-3.732044458,1
1295,1409,0.5481966734,-3.788681507,1
1295,1441,0.7385525107,-3.035881042,1
1295,1473,1.254631281,-3.55277133,1
1295,1505,2.047994375,-3.752636909,1
1295,1537,1.396544933,-3.348594189,1
1295,1569,0.8862705231,-2.833676815,1
1295,1601,0.9560849667,-2.795305729,1
1295,1633,1.075025201,-3.745687962,1
1295,1665,1.677301645,-4.047987938,1
1295,1697,1.434982061,-3.290071964,1
1295,1729,0.972412467,-2.632768869,1
1295,1761,1.45230031,-2.421938896,1
1295,1793,1.3644135,-2.219096661,1
1295,1825,0.8588467836,-1.82767272,1
1295,1857,0.7303946614,-1.999972582,1
1295,1889,0.5970793962,-1.804125309,1
1295,1921,1.283121228,-1.132950664,1
1295,1953,2.691804647,-0.5601962805,1
1295,1985,3.210098743,-0.7790058851,1
1295,2017,2.331203699,-1.618990421,1
1327,33,6.483951569,3.676357508,1
1327,65,0.4525310397,-5.429356575,1
1327,97,-0.8370616436,-4.774841785,1
1327,129,-0.5237076283,-2.868971586,1
1327,161,-0.4066310823,-2.641141415,1
1327,193,0.04315289855,-2.982446432,1
1327,225,0.3274439871,-4.723736763,1
1327,257,0.6804042459,-5.421970367,1
1327,289,1.057079315,-5.954936028,1
1327,321,0.5562291741,-5.776895523,1
1327,353,-0.5063012838,-4.391095638,1
1327,385,-0.613920033,-4.123477459,1
1327,417,-0.21242553,-4.065356255,1
1327,449,0.1054475605,-2.781579018,1
1327,481,0.8629750013,-2.899178743,1
1327,513,0.7435598373,-2.731571198,1
1327,545,1.242289782,-3.022855997,1
1327,577,1.65464735,-3.998404026,1
1327,609,1.619991779,-4.308054447,1
1327,641,1.020538807,-5.111012459,1
1327,673,1.042335629,-4.910460472,1
1327,705,1.691332102,-2.666404247,1
1327,737,3.165695667,-2.706431389,1
1327,769,2.732037544,-3.836391449,1
1327,801,1.474790215,-5.374670506,1
1327,833,0.2046314478,-7.548066616,1
1327,865,-0.04096448421,-7.607779026,1
1327,897,0.6882188916,-7.075434208,1
1327,929,0.7146559954,-6.629254818,1
1327,961,-0.25890553,-5.434643745,1
1327,993,-1.237980008,-4.872136116,1
1327,1025,-0.6416734457,-5.411979198,1
1327,1057,-0.2938232422,-7.096119404,1
1327,1089,-0.2607313991,-7.689550877,1
1327,1121,-0.8859849572,-6.760843277,1
1327,1153,-0.08200111985,-6.796911716,1
1327,1185,1.386325598,-6.497306824,1
1327,1217,1.559231043,-5.926339149,1
1327,1249,1.217239738,-5.124647617,1
1327,1281,0.8463561535,-4.353314877,1
1327,1313,1.020486355,-4.866562366,1
1327,1345,0.3591570854,-4.757967949,1
1327,1377,0.4405142069,-4.982339859,1
1327,1409,0.5673463941,-4.091744423,1
1327,1441,0.5777357817,-2.301519871,1
1327,1473,1.226299167,-4.435602188,1
1327,1505,1.996887088,-4.253663063,1
1327,1537,2.592285395,-4.239404202,1
1327,1569,1.565868378,-4.012246609,1
1327,1601,1.421236992,-4.285614491,1
1327,1633,1.264626622,-5.243327618,1
1327,1665,1.172818184,-4.909341335,1
1327,1697,0.7010192871,-4.298661709,1
1327,1729,0.2626354694,-3.613289595,1
1327,1761,0.37550506,-2.67291379,1
1327,1793,0.6582620144,-2.593024969,1
1327,1825,0.7540211082,-1.713305712,1
1327,1857,0.9563215971,-2.865375996,1
1327,1889,0.8616532087,-2.59146595,1
1327,1921,0.7448192835,-0.789008379,1
1327,1953,1.361182213,-0.4324864745,1
1327,1985,2.678445816,-1.051048279,1
1327,2017,3.903586388,-2.525663853,1
1359,33,0.2979556918,3.387914181,1
1359,65,0.8054072857,-5.266936779,1
1359,97,1.569800496,-5.451038361,1
1359,129,0.4409639239,-3.105787277,1
1359,161,2.324851513,-3.107308149,1
1359,193,5.078825474,-2.253982306,1
1359,225,0.5649154782,-4.211398125,1
1359,257,0.1697055697,-4.402879715,1
1359,289,0.2237861753,-5.23708725,1
1359,321,-0.07025319338,-5.022238255,1
1359,353,-1.575004339,-3.664924145,1
1359,385,-2.171395779,-3.522283554,1
1359,417,-1.526565075,-4.220253944,1
1359,449,-1.280659318,-3.817781687,1
1359,481,-0.7379125357,-3.118188858,1
1359,513,-4.820366859,12.53159332,1
1359,545,0.1186215878,-2.771738529,1
1359,577,1.526349664,-4.237985611,1
1359,609,1.341344476,-4.529941082,1
1359,641,1.161247015,-5.307218075,1
1359,673,1.525027037,-5.562012196,1
1359,705,2.693931103,-4.61605072,1
1359,737,2.176849604,-4.957300186,1
1359,769,1.73226738,-5.64690876,1
1359,801,2.720049381,-6.066225052,1
1359,833,1.434621334,-7.605439186,1
1359,865,0.8836421967,-6.431837559,1
1359,897,1.209897757,-5.492805958,1
1359,929,1.507848978,-5.730969906,1
1359,961,0.5056136847,-5.304898739,1
1359,993,-0.7866772413,-3.051699638,1
1359,1025,-1.235575199,-3.674715042,1
1359,1057,-1.606280446,-5.671263695,1
1359,1089,-1.328147411,-6.935996532,1
1359,1121,-1.721823215,-7.596571445,1
1359,1153,-0.9142484665,-7.866268635,1
1359,1185,0.5948004723,-6.407547474,1
1359,1217,2.494522572,-5.868562222,1
1359,1249,2.109470844,-6.612447262,1
1359,1281,1.628017783,-5.296445847,1
1359,1313,1.627639771,-5.445699692,1
1359,1345,0.3320834637,-5.708509445,1
1359,1377,2.448055983,-6.416669369,1
1359,1409,1.106909633,-4.102985859,1
1359,1441,0.9191857576,-2.421907187,1
1359,1473,1.214419007,-4.213794708,1
1359,1505,0.9722356796,-5.650747299,1
1359,1537,2.078468084,-5.719519615,1
1359,1569,2.99249506,-4.535893917,1
1359,1601,2.664774895,-5.583978176,1
1359,1633,1.878373861,-6.465760231,1
1359,1665,0.8181574941,-5.414097786,1
1359,1697,-0.1640226841,-5.839744091,1
1359,1729,-2.317941189,-5.981320381,1
1359,1761,-2.79505372,-4.78567791,1
1359,1793,-0.778106153,-3.767153263,1
1359,1825,-0.319591403,-3.938902617,1
1359,1857,0.4006032348,-4.900054932,1
1359,1889,0.5744673014,-3.08545351,1
1359,1921,0.3287253976,-1.415847778,1
1359,1953,1.175875545,-0.2610089779,1
1359,1985,1.655999899,-0.2490693331,1
1359,2017,2.3699224,-3.2608428,1
1391,33,-2.243693829,-6.590835094,1
1391,65,3.871179581,-4.733444214,1
