PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[52]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1921,-0.05307206511,0.0009951889515,1
1039,1953,-0.4573598504,0.05261164904,1
1039,1985,-0.5438446999,0.2137857974,1
1039,2017,0.07327669859,0.004061222076,1
1071,33,-5.850492477,4.868689537,1
1071,65,15.9574585,-9.989506721,1
1071,97,0.03790569305,-5.161360741,1
1071,129,0.8337578773,-4.789541245,1
1071,161,-0.8197559714,-0.5127391815,1
1071,193,1.510108471,-4.833786011,1
1071,225,1.620692134,-6.142803669,1
1071,257,1.098009586,-3.307500601,1
1071,289,1.175889254,-1.808791637,1
1071,321,1.195494533,-2.371388197,1
1071,353,1.755952716,-2.548949242,1
1071,385,1.198389769,-1.696183681,1
1071,417,1.039437532,-1.165709496,1
1071,449,1.452827692,-2.495646715,1
1071,481,1.295328617,-3.104021788,1
1071,513,1.823790193,-2.541068077,1
1071,545,1.692626238,-1.222846031,1
1071,577,1.029185057,-0.9958605766,1
1071,609,0.867064476,1.202638268,1
1071,641,0.5345553756,0.9427427053,1
1071,673,0.1462394744,-0.6479659081,1
1071,705,-0.005983201787,-1.22185719,1
1071,737,-0.1915975362,-1.89780879,1
1071,769,0.1045497656,-2.949978828,1
1071,801,0.6754518747,-4.255324364,1
1071,833,0.3775557876,-5.075380802,1
1071,865,0.3220072389,-3.59503293,1
1071,897,-0.07001376152,-2.353638411,1
1071,929,-0.8722885251,-3.333777666,1
1071,961,-1.279121399,-3.988708019,1
1071,993,-0.6513063312,-0.9740548134,1
1071,1025,0.09878447652,-1.102634072,1
1071,1057,-0.3169199824,-1.275657415,1
1071,1089,-0.642455101,-1.171891928,1
1071,1121,-0.7481368184,-1.390090108,1
1071,1153,-5.221624851,-8.614800453,1
1071,1185,-0.4127620459,-1.453996062,1
1071,1217,-0.4381634593,-3.502923012,1
1071,1249,-1.164760828,-3.332859039,1
1071,1281,-1.748699307,-3.381431103,1
1071,1313,-2.454013348,-3.99896884,1
1071,1345,-0.5582339168,-1.572030902,1
1071,1377,0.389457494,-1.209825873,1
1071,1409,0.5390302539,-1.720908642,1
1071,1441,-0.9566425681,-1.10151875,1
1071,1473,-0.4749624133,-0.9598124027,1
1071,1505,-0.09493732452,-1.799905777,1
1071,1537,-0.1668127179,-1.699287772,1
1071,1569,0.553217411,-1.586579442,1
1071,1601,2.556762218,-1.794345737,1
1071,1633,0.1692336649,-1.849511623,1
1071,1665,-0.5655953288,-2.284603596,1
1071,1697,-0.8492360711,-0.9057787657,1
1071,1729,-0.5932322741,0.1682520807,1
1071,1761,-0.4344453812,0.2938423455,1
1071,1793,-0.7309860587,0.08255584538,1
1071,1825,-0.7994823456,-0.1041467786,1
1071,1857,-0.06422531605,-0.6894123554,1
1071,1889,-0.01194018126,-0.7969945073,1
1071,1921,-1.599395752,-0.06205749512,1
1071,1953,-1.185069084,0.6096071601,1
1071,1985,-0.4014355838,0.2009866089,1
1071,2017,-0.3669097424,-0.258133471,1
1103,33,-0.2208389044,0.07571029663,1
1103,65,2.219943047,-20.05223465,1
1103,97,-15.30635262,-4.521211624,1
1103,129,0.9608225822,-4.034436703,1
1103,161,1.253836393,-3.833198547,1
1103,193,2.461545944,-5.584178448,1
1103,225,2.116316319,-5.78096962,1
1103,257,1.736534834,-3.730859041,1
1103,289,1.620934367,-2.180963993,1
1103,321,1.650280237,-3.302953243,1
1103,353,1.935018301,-3.046071529,1
1103,385,1.700596809,-1.618106842,1
1103,417,1.918296695,-1.34642005,1
1103,449,1.90775466,-2.561399221,1
1103,481,1.557141304,-3.472287178,1
1103,513,1.446503878,-2.986776114,1
1103,545,2.937683582,-1.916326523,1
1103,577,14.30634785,12.4779501,1
1103,609,0.8543672562,0.6655987501,1
1103,641,0.09126845002,0.05628696084,1
1103,673,-0.1824484169,-1.014647961,1
1103,705,0.4558362365,-2.089138985,1
1103,737,0.6919937134,-2.477393627,1
1103,769,0.9551571012,-3.137694359,1
1103,801,0.787525475,-5.317417145,1
1103,833,-0.2984040976,-6.231387138,1
1103,865,-2.773163319,-4.915206909,1
1103,897,-0.1860074103,-3.171956778,1
1103,929,0.05278876424,-7.13245821,1
1103,961,-0.08818599582,-4.345397472,1
1103,993,0.04025505483,-0.7329217196,1
1103,1025,0.1418781579,-0.9854884148,1
1103,1057,-0.04611080885,-0.8977248669,1
1103,1089,-0.3308886886,-0.963840127,1
1103,1121,-16.55054665,-3.282102823,1
1103,1153,1.207858086,-3.257207632,1
1103,1185,0.491316855,-1.257088661,1
1103,1217,-0.4589173198,-1.034570098,1
1103,1249,-1.065306783,-1.459733248,1
1103,1281,-3.068973541,-3.814465761,1
1103,1313,-2.849787474,-2.565089941,1
1103,1345,-0.7131865621,-0.6742571592,1
1103,1377,-0.2117196321,-0.6167096496,1
1103,1409,-0.008086204529,-0.9875843525,1
1103,1441,-0.5133380294,-0.8434495926,1
1103,1473,-0.6863744259,-1.313262463,1
1103,1505,-0.3328420222,-1.748878479,1
1103,1537,-0.3572249115,-1.990807056,1
1103,1569,-0.2052019238,-1.982076526,1
1103,1601,0.5882320404,-1.773662329,1
1103,1633,0.294637382,-1.324172735,1
1103,1665,-0.09051853418,-1.118588448,1
1103,1697,-0.2308081388,-0.8218408227,1
1103,1729,-0.4703889489,0.0102969408,1
1103,1761,-1.19365859,0.3022957742,1
1103,1793,-1.47276485,0.3709861934,1
1103,1825,-1.19282043,0.001157462597,1
1103,1857,-0.327293694,-0.5983160138,1
1103,1889,-0.4280467033,-0.784219861,1
1103,1921,-0.6938643456,-0.3119271696,1
1103,1953,-0.6818315387,0.1547107846,1
1103,1985,-0.2940037251,0.02147996053,1
1103,2017,-0.6273601651,-0.1896724105,1
1135,33,1.739392281,-1.807418823,1
1135,65,2.157799244,1.434408665,1
1135,97,-16.52091026,-11.59889603,1
1135,129,1.870847225,-4.596705914,1
1135,161,1.077649236,-4.0602808,1
1135,193,0.6187567711,-3.826804399,1
1135,225,0.8473136425,-4.060564041,1
1135,257,1.377190113,-4.25041008,1
1135,289,1.575905561,-3.565373659,1
1135,321,2.273160934,-4.102898598,1
1135,353,1.803646922,-2.452607632,1
1135,385,2.334070206,-2.973681927,1
1135,417,2.718689442,-3.595973492,1
1135,449,1.787606955,-3.760199547,1
1135,481,1.496380091,-4.405611515,1
1135,513,0.9816690683,-3.605463982,1
1135,545,0.6160633564,-4.994808674,1
1135,577,2.058628321,-3.3533988,1
1135,609,0.6966702938,-0.4176650047,1
1135,641,-0.6446713805,-0.2990282774,1
1135,673,-0.2573097944,-0.9677058458,1
1135,705,0.5272427797,-1.953925252,1
1135,737,1.097130775,-2.763868093,1
1135,769,1.228083849,-3.291030169,1
1135,801,1.547228813,-4.258361816,1
1135,833,1.895150304,-4.429220676,1
1135,865,0.6166069508,-2.832741499,1
1135,897,-5.889015675,-2.349765062,1
1135,929,-5.57750845,-0.8388930559,1
1135,961,0.5763350129,-0.6213824153,1
1135,993,1.790586352,-0.5651213527,1
1135,1025,0.2429479659,-0.7142532468,1
1135,1057,-0.0008476786315,-0.4502405524,1
1135,1089,-0.4332567751,-0.5063331723,1
1135,1121,-0.232078284,-0.908292532,1
1135,1153,0.05334100127,-1.17300868,1
1135,1185,-0.1434990764,-0.7762770653,1
1135,1217,-0.5691387057,-0.0395128727,1
1135,1249,-1.325278997,-0.7620862722,1
1135,1281,-1.882552147,-1.195707798,1
1135,1313,-1.932989836,-0.8083868027,1
1135,1345,-1.4305861,-0.1320818663,1
1135,1377,-1.012218475,0.16043365,1
1135,1409,-0.2423601151,0.276438117,1
1135,1441,-0.4270730615,-0.7976618409,1
1135,1473,-0.9350981712,-1.634867311,1
1135,1505,-0.9064039588,-1.264869809,1
1135,1537,-1.175396085,-1.648336411,1
1135,1569,-0.2916095853,-1.808612466,1
1135,1601,0.3561545908,-1.602865577,1
1135,1633,0.002447985113,-1.120211601,1
1135,1665,-0.4808018208,-0.7989572883,1
1135,1697,-0.8109667897,-0.6204564571,1
1135,1729,-1.376472235,-0.6181418896,1
1135,1761,-3.086811066,-0.7453007102,1
1135,1793,-2.142638683,0.3417266011,1
1135,1825,-1.619111419,0.4567730427,1
1135,1857,-1.210965633,-0.0105650574,1
1135,1889,-0.6771396995,-0.04601569474,1
1135,1921,-0.9685252905,0.143189922,1
1135,1953,-0.9462929964,0.2606168687,1
1135,1985,-0.9912671447,-0.5027276278,1
1135,2017,-0.9792668819,-0.3836317062,1
1167,33,7.728546143,4.157087326,1
1167,65,1.851908922,-3.906086206,1
1167,97,2.897975445,-6.161734581,1
1167,129,3.071566343,-6.674175262,1
1167,161,0.7047385573,-4.073037148,1
1167,193,0.3463224173,-2.714110136,1
1167,225,0.8832916021,-3.349713087,1
1167,257,1.41512835,-3.968922138,1
1167,289,1.915471673,-3.809001684,1
1167,321,2.803094149,-4.165793419,1
1167,353,2.749927044,-2.991117954,1
1167,385,3.23529315,-4.424426079,1
1167,417,2.499946117,-5.081029415,1
1167,449,2.200784206,-4.984168053,1
1167,481,1.743461847,-5.443767548,1
1167,513,-0.09490871429,-3.53491044,1
1167,545,-1.782948732,-2.698564529,1
1167,577,1.758748531,-4.780014038,1
1167,609,1.131455898,-1.414696932,1
1167,641,-0.1624360681,-0.5540090799,1
1167,673,0.5374914408,-1.173856616,1
1167,705,0.9201135039,-2.048287868,1
1167,737,1.012965798,-2.684270382,1
1167,769,1.662422657,-2.615975857,1
1167,801,3.202084541,-2.580199242,1
1167,833,2.744716883,-2.470635891,1
1167,865,1.760585427,-2.103820562,1
1167,897,-4.51736927,-1.747646809,1
1167,929,-3.472136259,1.766779542,1
1167,961,-0.2443963885,-0.04490286112,1
1167,993,0.4296033978,-0.3564546704,1
1167,1025,0.0143135488,-0.3681691289,1
1167,1057,-0.6204431653,-0.6127838492,1
1167,1089,-0.8692145348,-0.520185113,1
1167,1121,-0.3055021465,-0.7043493986,1
1167,1153,-0.3400318623,-0.1404509544,1
1167,1185,-0.8197273612,-0.1978976727,1
1167,1217,-1.132749557,0.7061039805,1
1167,1249,-1.209027529,-0.03575766087,1
1167,1281,-1.130891562,-0.2276827693,1
1167,1313,-1.507219553,0.4352890849,1
1167,1345,-1.106930017,0.6111670136,1
1167,1377,-2.257689953,1.847774744,1
1167,1409,-2.777204037,0.6728297472,1
1167,1441,-1.786278248,-0.08308565617,1
1167,1473,-1.316657305,-0.7447312474,1
1167,1505,-1.12676537,-1.184693575,1
1167,1537,-0.8232983351,-1.588626862,1
1167,1569,-0.03487809002,-1.416625619,1
1167,1601,0.730841279,-1.102976561,1
1167,1633,0.3647557795,-0.8985581398,1
1167,1665,-1.590975523,-0.9337579608,1
1167,1697,-1.025647998,-1.354127765,1
1167,1729,-1.313332438,-1.144459963,1
1167,1761,-0.9115914106,-0.8386673331,1
1167,1793,-0.5616490841,-0.2798782587,1
1167,1825,-1.579462409,1.304332376,1
1167,1857,-2.781721354,1.563500524,1
1167,1889,-1.355283856,0.4505679011,1
1167,1921,-1.257412553,0.4931009412,1
1167,1953,-1.625859976,0.615700841,1
1167,1985,-3.363557339,-0.1979412436,1
1167,2017,-1.803303123,-1.191272497,1
1199,33,4.477503777,1.840670109,1
1199,65,1.280103087,-3.112555504,1
1199,97,0.6698431373,-3.593566418,1
1199,129,0.6336298585,-3.602710247,1
1199,161,0.5344108343,-3.04432869,1
1199,193,0.7252268195,-2.952221394,1
1199,225,1.065588951,-3.654706001,1
1199,257,1.195392013,-3.998553753,1
1199,289,1.493805766,-3.806833982,1
1199,321,2.163594246,-3.675277948,1
1199,353,2.13040638,-1.727067947,1
1199,385,1.653153419,-3.922467232,1
1199,417,1.782179594,-5.165476322,1
1199,449,2.040115833,-5.709920406,1
1199,481,1.826583385,-5.304154873,1
1199,513,0.3055145741,-2.754983902,1
1199,545,0.6982041597,-1.274536133,1
1199,577,1.581961989,-2.490064859,1
1199,609,3.925362349,-2.452388048,1
1199,641,1.676396608,-1.213712454,1
1199,673,1.138688326,-1.212893724,1
1199,705,1.128834248,-1.905529022,1
1199,737,0.9399633408,-2.132316828,1
1199,769,1.041597009,-1.317059755,1
1199,801,1.585907817,-1.524884224,1
1199,833,2.002416134,-2.898209333,1
1199,865,2.161212444,-3.695187569,1
1199,897,0.3485507965,-0.8621616364,1
1199,929,-0.4071552753,0.2409291267,1
1199,961,-0.6174785495,-0.4165855646,1
1199,993,-0.3064428568,-0.2883552313,1
1199,1025,-0.198023051,-0.0258693397,1
1199,1057,-0.3156383634,-0.5654476881,1
1199,1089,-0.419174552,-0.7471196055,1
1199,1121,-0.1995169222,-0.9219700694,1
1199,1153,-0.3737437427,-0.6447451115,1
1199,1185,-1.649486184,0.0728148818,1
1199,1217,-3.226374626,0.5516342521,1
1199,1249,-1.501367927,-0.7760899067,1
1199,1281,-1.136889935,-0.2393420339,1
1199,1313,-2.155901194,0.3372686207,1
1199,1345,-0.8385347724,0.4155422449,1
1199,1377,-1.000853539,0.8743430376,1
1199,1409,-3.833677053,1.331631422,1
1199,1441,-4.165796757,1.450810432,1
1199,1473,-1.709222555,-0.2508046031,1
1199,1505,-0.7848358154,-1.331615925,1
1199,1537,-0.4104016423,-1.509349823,1
1199,1569,-0.04358503222,-1.40523839,1
1199,1601,-0.1137726307,-0.6237152219,1
1199,1633,-0.3449870944,-0.09503531456,1
1199,1665,-0.4947595596,-1.095042944,1
1199,1697,-0.7166941166,-1.613819242,1
1199,1729,-0.7688736916,-1.325502157,1
1199,1761,-0.08335083723,-1.001395464,1
1199,1793,0.919903636,-1.399287462,1
1199,1825,-1.66265893,0.6302309632,1
1199,1857,-2.580618858,2.865730524,1
1199,1889,-1.712201595,0.7239590883,1
1199,1921,-1.479679346,0.9112128019,1
1199,1953,-3.493673563,1.493944407,1
1199,1985,-3.532601357,0.269281894,1
1199,2017,-0.8972104788,-1.941095352,1
1231,33,1.78132534,-0.9080352783,1
1231,65,2.210433722,-3.813061714,1
1231,97,0.9266046882,-2.883664608,1
1231,129,-0.8218101263,-2.439518452,1
1231,161,-0.09798228741,-3.089565754,1
1231,193,1.222386122,-4.13811779,1
1231,225,1.302855015,-4.438879967,1
1231,257,1.400370359,-4.574956417,1
1231,289,1.02072084,-3.823996067,1
1231,321,1.292411327,-3.779370308,1
1231,353,1.576276302,-2.864417076,1
1231,385,0.111153245,-4.488573074,1
1231,417,0.7136781216,-5.506142139,1
1231,449,1.07999444,-5.627757072,1
1231,481,0.6302967668,-5.770186901,1
1231,513,0.9575484991,-4.319152355,1
1231,545,0.5773949623,-1.992081881,1
1231,577,-10.27927303,-11.82789326,1
1231,609,2.57957387,-2.833006859,1
1231,641,2.486784697,-2.544389963,1
1231,673,1.481656909,-1.538028717,1
1231,705,1.366326451,-2.009343147,1
1231,737,1.236037731,-2.609063625,1
1231,769,0.5309343338,-1.688150406,1
1231,801,-0.1450684071,-0.8743400574,1
1231,833,1.255697727,-3.845223427,1
1231,865,1.015298605,-2.318046093,1
1231,897,0.6088865995,-1.387297273,1
1231,929,0.8419741988,-1.475747347,1
1231,961,0.08074447513,-1.361049175,1
1231,993,-0.3629297018,-0.4647984505,1
1231,1025,-0.1661353707,0.004113793373,1
1231,1057,-0.06684494019,-0.6859634519,1
1231,1089,-0.458319068,-1.711359262,1
1231,1121,-0.5278042555,-2.508412123,1
1231,1153,-0.3770508766,-2.124343157,1
1231,1185,-1.101023078,-1.306029201,1
1231,1217,-2.581400871,-0.8237487674,1
1231,1249,-1.959994197,-1.014791489,1
1231,1281,-1.997230768,-0.7395045757,1
1231,1313,-1.375673771,-0.5186357498,1
1231,1345,0.166349411,-0.6572832465,1
1231,1377,-0.06063508987,-0.7070892453,1
1231,1409,-1.990854502,-0.09479784966,1
1231,1441,-4.410375595,2.011100292,1
1231,1473,-3.027937889,0.3922427297,1
1231,1505,-2.556534767,-0.9125823975,1
1231,1537,-1.487108946,-1.764322281,1
1231,1569,-0.3372908533,-1.088678837,1
1231,1601,-0.5856416225,-0.6092412472,1
1231,1633,-1.013542175,-0.4297363758,1
1231,1665,-0.6894080639,-1.33860755,1
1231,1697,0.3023278117,-1.305784941,1
1231,1729,-0.1342359185,-1.492754817,1
1231,1761,-0.007912456989,-1.315593243,1
1231,1793,0.605451405,-1.488310575,1
1231,1825,0.62084198,0.05034987628,1
1231,1857,-1.364878893,1.84794867,1
1231,1889,-1.330938578,1.297275543,1
1231,1921,-1.362070441,2.36177206,1
1231,1953,-2.361286402,2.123596668,1
1231,1985,-0.9444625378,1.00544548,1
1231,2017,2.257051945,-2.319500446,1
1263,33,0.7904652357,-1.549513459,1
1263,65,1.743621111,-4.530943871,1
1263,97,2.175940037,-3.597201824,1
1263,129,0.5024197698,-2.745756149,1
1263,161,0.3989413381,-3.141366482,1
1263,193,1.165046692,-4.451303482,1
1263,225,1.199219346,-4.788906097,1
1263,257,1.219630241,-5.212060452,1
1263,289,0.918140471,-4.258186817,1
1263,321,0.9860728383,-4.709622383,1
1263,353,1.151873708,-4.662671089,1
1263,385,-0.1149184704,-5.292406559,1
1263,417,-0.3270420432,-6.03252697,1
1263,449,0.8893684149,-5.324883461,1
1263,481,0.4144782424,-5.671675682,1
1263,513,0.3640624881,-6.421957493,1
1263,545,0.4232487082,-4.690617561,1
1263,577,-9.425087929,-12.54380703,1
1263,609,1.188663483,-3.176425695,1
1263,641,0.9342339039,-3.45018959,1
1263,673,1.160599113,-2.899806976,1
1263,705,1.571912885,-3.047365427,1
1263,737,1.45437181,-2.98605442,1
1263,769,1.160464287,-2.905523062,1
1263,801,0.4738628864,-3.605965614,1
1263,833,0.9900355935,-3.288049221,1
1263,865,1.063967705,-2.028213978,1
1263,897,0.4608515501,-1.556750655,1
1263,929,0.8248175383,-1.381131053,1
1263,961,0.1656293273,-1.30911088,1
1263,993,-0.4150014222,-0.6246038079,1
1263,1025,-0.2422275841,-0.23393327,1
1263,1057,-0.1749469936,-0.868076086,1
1263,1089,-0.3186635971,-2.857118607,1
1263,1121,-0.2621204257,-3.845747948,1
1263,1153,0.007193982601,-3.362557411,1
1263,1185,-0.5767156482,-3.356271744,1
1263,1217,-1.329370022,-2.273172379,1
1263,1249,-1.334073663,-0.5225703716,1
1263,1281,-1.639098883,-1.030322671,1
1263,1313,-1.684321404,-1.705729961,1
1263,1345,-0.1813491583,-1.427810431,1
1263,1377,0.1669954658,-1.375749469,1
1263,1409,-1.036676049,-0.8336119056,1
1263,1441,-1.959788918,0.1979890466,1
1263,1473,-1.383190632,0.7370664477,1
1263,1505,-0.9899922013,0.07056809962,1
1263,1537,-0.5166760683,-1.451509118,1
1263,1569,-0.7877777815,-0.8953899145,1
1263,1601,-0.9574319124,-0.7324998975,1
1263,1633,-1.218973041,-0.6279435158,1
1263,1665,-1.228467226,-1.08194232,1
1263,1697,0.0820774883,-1.201190233,1
1263,1729,1.982226968,-1.520974398,1
1263,1761,1.502053618,-1.181324363,1
1263,1793,2.600697756,-1.510818958,1
1263,1825,2.285526276,-0.5762656927,1
1263,1857,0.2605955303,0.5846296549,1
1263,1889,-0.1595144868,1.561229706,1
1263,1921,-0.5023725033,2.4121418,1
1263,1953,-1.05687952,1.56903708,1
1263,1985,-0.2164057493,1.377191067,1
1263,2017,0.6272237301,-1.863408327,1
1295,33,0.5588986278,-0.4948743582,1
1295,65,0.9713911414,-5.580555916,1
1295,97,0.8864896297,-4.674070358,1
1295,129,0.4563671947,-3.65545702,1
1295,161,0.3609563708,-3.466550827,1
1295,193,0.7244951725,-4.881752968,1
1295,225,1.06834805,-5.435520172,1
1295,257,0.8048944473,-5.631621361,1
1295,289,0.3597614765,-5.295316696,1
1295,321,0.3035417795,-5.120409012,1
1295,353,0.5990200043,-5.512842655,1
1295,385,0.901778698,-24.92905045,1
1295,417,1.351834774,-5.078022957,1
1295,449,1.148535013,-4.91200161,1
1295,481,0.7456424236,-4.746644497,1
1295,513,0.4109793305,-4.593179703,1
1295,545,0.7492898107,-4.604435921,1
1295,577,1.894067287,-4.369564056,1
1295,609,0.6096310616,-3.821944475,1
1295,641,0.1291377544,-3.646616459,1
1295,673,0.688346982,-3.495176554,1
1295,705,1.044443846,-3.32045269,1
1295,737,1.126480699,-3.276275635,1
1295,769,1.334180832,-3.2401402,1
1295,801,0.7730791569,-3.998290539,1
1295,833,0.938539207,-3.756154537,1
1295,865,2.475070477,-2.098310232,1
1295,897,1.557145,-0.4126341343,1
1295,929,0.4545385838,0.187920928,1
1295,961,0.03827014565,-0.2650712132,1
1295,993,0.2170027196,-0.6816183329,1
1295,1025,0.09966982901,-0.6851674318,1
1295,1057,0.02327305079,-1.149497032,1
1295,1089,-0.758923173,-2.67587328,1
1295,1121,-0.1316691041,-3.923357964,1
1295,1153,-0.4671872854,-3.354182243,1
1295,1185,-1.165662766,-2.501743317,1
1295,1217,-0.6494051218,-2.034278154,1
1295,1249,-0.3248864412,-1.893208027,1
1295,1281,-0.6994403601,-2.256951332,1
1295,1313,-0.7841254473,-2.875112057,1
1295,1345,-0.3609464765,-2.017818451,1
1295,1377,0.4512861669,-0.2335970402,1
1295,1409,-0.8005514145,-0.4468349814,1
1295,1441,-2.13916111,-0.3350960612,1
1295,1473,-0.6048240662,0.6575865149,1
1295,1505,-0.3173372149,0.6272954941,1
1295,1537,-0.4084431529,0.8390216827,1
1295,1569,-0.8283444047,0.2845367193,1
1295,1601,-0.8427693248,-0.3397088647,1
1295,1633,-0.5181270242,-0.6136764288,1
1295,1665,-0.5600979328,-0.3980930448,1
1295,1697,-0.06231862307,-0.5790946484,1
1295,1729,1.294888854,-0.9434319735,1
1295,1761,2.367303371,-1.062683105,1
1295,1793,3.255236149,-1.493470907,1
1295,1825,1.91035378,-0.8832910657,1
1295,1857,0.377423197,-0.4638817012,1
1295,1889,-0.02972361445,0.8926382065,1
1295,1921,-0.6823670864,1.430220723,1
1295,1953,-1.22638464,0.7103382349,1
1295,1985,-1.461287022,2.186487436,1
1295,2017,-2.143070698,-0.8659009933,1
1327,33,-0.489430666,-2.60466671,1
1327,65,0.1870187521,-6.512093544,1
1327,97,-18.29872894,-4.147706509,1
1327,129,0.3894914985,-4.678629875,1
1327,161,0.7300342321,-3.927512646,1
1327,193,0.846452117,-4.742298603,1
1327,225,0.8509566784,-5.680216789,1
1327,257,0.5431309938,-5.782087326,1
1327,289,0.2480264902,-5.542814255,1
1327,321,0.1993665099,-5.554519176,1
1327,353,0.6076444983,-5.682878017,1
1327,385,0.6725279093,-4.768463612,1
1327,417,1.089974761,-4.015641212,1
1327,449,1.18449235,-5.025046825,1
1327,481,0.8594484329,-4.40392828,1
1327,513,0.3481387496,-3.084565163,1
1327,545,0.781555295,-4.363314629,1
1327,577,2.056061983,-5.980148315,1
1327,609,0.5383278131,-4.290223122,1
1327,641,-0.03436550498,-3.551562309,1
1327,673,0.3619955778,-3.496747017,1
1327,705,-0.0142544508,-3.880600929,1
1327,737,0.1366830468,-3.988359928,1
1327,769,0.5146484375,-3.213781357,1
1327,801,0.6098653078,-2.970736265,1
1327,833,0.7687636018,-3.223656654,1
1327,865,0.8767443299,-1.876947999,1
1327,897,1.754358768,-0.08669126034,1
1327,929,1.464851022,0.4944051504,1
1327,961,-0.1928069592,0.4344384968,1
1327,993,0.515144825,-0.236359328,1
1327,1025,0.9188185334,-0.4448230267,1
1327,1057,0.8887912035,-1.015061378,1
1327,1089,-0.5686554909,-2.569052935,1
1327,1121,-0.5120661259,-3.607193708,1
1327,1153,-0.1630709171,-2.822152615,1
1327,1185,-0.2583291531,-1.927326441,1
1327,1217,-0.1026760638,-1.423497319,1
1327,1249,0.1224663854,-2.108526945,1
1327,1281,0.2214057446,-3.18314147,1
1327,1313,0.6534814835,-4.837845802,1
1327,1345,0.5657376647,-2.95946908,1
1327,1377,0.2396157086,-1.65070045,1
1327,1409,-1.00718832,-0.5439733267,1
1327,1441,-2.21966815,-0.3365438581,1
1327,1473,-0.3778993785,0.1487071514,1
1327,1505,-0.1495346725,0.9827910662,1
1327,1537,-0.72477144,1.036683321,1
1327,1569,-0.5742989779,0.2241526842,1
1327,1601,-0.0468827486,-0.9740384817,1
1327,1633,-0.07696640491,-1.312379956,1
1327,1665,0.004145234823,-0.4425337911,1
1327,1697,0.284470588,0.1449987292,1
1327,1729,0.778663516,-0.5017181635,1
1327,1761,1.582636356,-1.121171236,1
1327,1793,2.316233158,-1.560459971,1
1327,1825,1.059605122,-0.9613480568,1
1327,1857,0.05282764137,-1.193194866,1
1327,1889,-0.6489050388,0.1594526172,1
1327,1921,-1.179311514,0.3401529193,1
1327,1953,-2.018075228,0.1813820451,1
1327,1985,-5.592310429,-0.5031140447,1
1327,2017,-5.167696953,-0.2131310105,1
1359,33,0.1982824802,-0.6541404724,1
1359,65,-0.833180964,-7.319817543,1
1359,97,0.1948110461,-6.520366669,1
1359,129,0.6562473774,-4.76485014,1
1359,161,1.351180792,-4.273769855,1
1359,193,1.79895556,-4.688141823,1
1359,225,1.135532141,-5.422186852,1
1359,257,0.5492922068,-5.558208466,1
1359,289,0.5292615891,-5.943015575,1
1359,321,-0.2445288897,-5.900147915,1
1359,353,0.1914609075,-6.217450142,1
1359,385,1.409151316,-5.911502838,1
1359,417,1.079110265,-5.581615448,1
1359,449,0.6878993511,-5.371451378,1
1359,481,1.02859664,-4.223840714,1
1359,513,0.8549822569,-1.856934071,1
1359,545,0.6481688023,-4.225727558,1
1359,577,0.4215752482,-5.528160572,1
1359,609,-0.2359733582,-5.669145107,1
1359,641,-1.158736825,-3.808265209,1
1359,673,-0.6125782728,-2.355263233,1
1359,705,-0.9666091204,-3.765194416,1
1359,737,-1.488633871,-3.79841423,1
1359,769,-0.2668296695,-2.883546352,1
1359,801,0.08217197657,-2.647914171,1
1359,833,0.314535439,-3.090146542,1
1359,865,0.6212286949,-2.240999222,1
1359,897,1.348248482,-0.9303404093,1
1359,929,1.533101678,-0.5941832066,1
1359,961,0.3096805811,0.009406089783,1
1359,993,0.2494852543,-0.4085683823,1
1359,1025,2.405547142,-0.5869742632,1
1359,1057,1.692949653,-1.106566906,1
1359,1089,-1.281913757,-1.371511221,1
1359,1121,-1.37191689,-2.053465843,1
1359,1153,-0.3614341617,-2.085638285,1
1359,1185,-0.00246964395,-2.105654716,1
1359,1217,-0.230193615,-1.583823204,1
1359,1249,-0.4644319117,-2.074750185,1
1359,1281,0.2082899213,-3.631403446,1
1359,1313,0.436352849,-3.83650279,1
1359,1345,0.5633387566,-2.831271172,1
1359,1377,-0.3188371062,-2.331077099,1
1359,1409,-0.1927154362,-1.063009977,1
1359,1441,-0.04800316691,-0.1407053471,1
1359,1473,0.1391954422,-0.3366826773,1
1359,1505,0.4677991867,0.4544630349,1
1359,1537,-0.4823396802,-0.8497229815,1
1359,1569,-0.6154165864,-1.81073916,1
1359,1601,0.02463191748,-1.737487078,1
1359,1633,0.008310467005,-1.486718416,1
1359,1665,0.4864339232,-0.5649897456,1
1359,1697,1.487764597,-0.3772832155,1
1359,1729,3.374643564,-0.7317487001,1
1359,1761,1.426316023,-1.643407345,1
1359,1793,0.9601714015,-0.9702523947,1
1359,1825,0.6133743525,-0.7854949236,1
1359,1857,0.0987739265,-0.7233760357,1
1359,1889,-0.7252062559,0.06423869729,1
1359,1921,-1.043933034,-0.1990914047,1
1359,1953,-1.143949986,-0.5025815964,1
1359,1985,-4.379107475,-0.05585631728,1
1359,2017,-5.804972649,-0.01196414232,1
1391,33,-0.4146364927,-0.4184155464,1
1391,65,-0.4460002184,-5.956651688,1
1391,97,-0.06723555923,-5.634506702,1
1391,129,0.01828676462,-4.818861485,1
1391,161,1.137889147,-4.845154285,1
