PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 28, filenames: A:[28]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[29]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1217,2.401837826,-3.827972889,1
1039,1249,1.64854455,-5.621957302,1
1039,1281,3.363356113,-22.85285568,1
1039,1313,2.762225151,-4.478251457,1
1039,1345,3.021900892,-5.690481663,1
1039,1377,1.426156402,-4.440537453,1
1039,1409,0.7669247389,-3.453369141,1
1039,1441,0.3750593662,-1.838308334,1
1039,1473,-0.1734453291,-1.84591341,1
1039,1505,-1.770094872,-3.222211361,1
1039,1537,0.1728882194,-3.379345894,1
1039,1569,0.8852822781,-3.989670277,1
1039,1601,1.442174435,-4.484724045,1
1039,1633,1.699919939,-3.659240484,1
1039,1665,1.922952056,-3.025826454,1
1039,1697,20.91123009,-6.573308468,1
1039,1729,-0.005208790302,-3.237357616,1
1039,1761,0.02541077137,-3.273317814,1
1039,1793,0.4971007109,-3.702176332,1
1039,1825,0.9192156792,-3.066619635,1
1039,1857,0.7544697523,-2.29117465,1
1039,1889,1.30878973,-2.306321144,1
1039,1921,1.248030901,-2.499022722,1
1039,1953,0.1645766497,-2.511277676,1
1039,1985,0.6265112162,-2.722339869,1
1039,2017,2.330722094,-0.8045881987,1
1071,33,-3.816488743,1.618409634,1
1071,65,-1.821653366,-3.281921148,1
1071,97,-0.9713792801,-2.832886696,1
1071,129,-0.5734812021,-2.061340332,1
1071,161,-0.5023591518,-2.217969179,1
1071,193,-6.066552639,14.07670021,1
1071,225,-0.8431117535,-1.729751825,1
1071,257,-1.430613875,-2.792056322,1
1071,289,-0.9962283373,-3.997874498,1
1071,321,-1.05642724,-4.467720985,1
1071,353,-2.842515945,-5.484555244,1
1071,385,-1.414551973,-6.060456753,1
1071,417,-0.7539160252,-6.752733231,1
1071,449,-0.4706692696,-6.16975069,1
1071,481,-16.08708191,-6.801129341,1
1071,513,0.1612788439,-5.288969994,1
1071,545,0.07869380713,-4.452631474,1
1071,577,0.07210984826,-4.576670647,1
1071,609,-0.1661939025,-3.568049431,1
1071,641,-0.005039989948,-1.664612174,1
1071,673,0.3995512724,-0.674780488,1
1071,705,-6.820199013,15.24563599,1
1071,737,1.185295343,-3.034936666,1
1071,769,0.3436318636,-3.773680449,1
1071,801,0.001800298691,-4.498797417,1
1071,833,-0.5924118757,-5.449783325,1
1071,865,0.1603131294,-4.378723145,1
1071,897,1.384740591,-3.257653713,1
1071,929,3.932971954,-3.238316298,1
1071,961,2.030847073,-3.357825994,1
1071,993,1.532023191,-2.885053873,1
1071,1025,0.9765466452,-2.84000349,1
1071,1057,0.58657372,-3.210529566,1
1071,1089,0.886729002,-3.008289099,1
1071,1121,0.789542675,-3.140497923,1
1071,1153,0.8357698321,-3.197279692,1
1071,1185,-0.5293540359,-4.79714489,1
1071,1217,0.362723887,-3.173926115,1
1071,1249,-0.2146685719,-6.404876709,1
1071,1281,-0.2183611393,-5.671188354,1
1071,1313,0.8682675362,-4.429924011,1
1071,1345,2.185256004,-5.262495518,1
1071,1377,1.105765104,-2.927509546,1
1071,1409,0.9496108294,-2.786808968,1
1071,1441,1.40261817,-2.731265545,1
1071,1473,0.6850782633,-3.305168867,1
1071,1505,-0.1150139272,-2.508855104,1
1071,1537,0.7616372705,-2.20135951,1
1071,1569,1.971412778,-2.471091747,1
1071,1601,1.966877222,-2.417642593,1
1071,1633,1.492597938,-1.793866634,1
1071,1665,1.723982453,-1.327503681,1
1071,1697,3.874879599,-18.46074295,1
1071,1729,2.22683239,-3.4724617,1
1071,1761,2.211765289,-4.295209885,1
1071,1793,2.787009716,-3.408465385,1
1071,1825,4.63383913,-2.773502588,1
1071,1857,3.08239603,-3.136512756,1
1071,1889,2.431047201,-4.286165714,1
1071,1921,3.149074793,-4.413033485,1
1071,1953,1.820362329,-3.444842815,1
1071,1985,1.374408126,-3.334771395,1
1071,2017,2.602043152,-0.7847490311,1
1103,33,-1.773756981,0.4293484688,1
1103,65,-1.979504585,-3.795676947,1
1103,97,-1.440083861,-2.759775639,1
1103,129,-0.9114843607,-1.62137413,1
1103,161,-1.446249604,-1.455591321,1
1103,193,-1.227817655,-3.004513741,1
1103,225,-4.057670593,-0.07890343666,1
1103,257,-2.221310616,-2.358276129,1
1103,289,-0.8139929771,-3.643072128,1
1103,321,-0.3198244572,-4.393562794,1
1103,353,-1.278931379,-4.889077187,1
1103,385,-0.9751688242,-4.820224762,1
1103,417,0.2828342915,-5.79113102,1
1103,449,-0.1621336937,-5.002797604,1
1103,481,-0.6013254523,-3.252764702,1
1103,513,-17.43915939,0.1203818321,1
1103,545,-0.9603507519,-5.02775526,1
1103,577,-0.2408638597,-5.663928986,1
1103,609,0.3548465371,-3.557710648,1
1103,641,0.4527032971,-1.939091444,1
1103,673,0.7972609401,-0.3402266502,1
1103,705,2.620951653,-0.8959066868,1
1103,737,2.349654913,-1.911893845,1
1103,769,0.3622312546,-2.847684383,1
1103,801,-0.1304620504,-4.769058228,1
1103,833,0.7256727219,-5.430047989,1
1103,865,1.874977589,-3.843075275,1
1103,897,2.513827324,-2.910039186,1
1103,929,3.790712595,-3.53427577,1
1103,961,2.240582943,-3.538921833,1
1103,993,1.842572331,-3.178777695,1
1103,1025,1.095416784,-3.157815933,1
1103,1057,0.7927926779,-3.605166435,1
1103,1089,0.9125884771,-3.417383194,1
1103,1121,1.187132478,-3.220718384,1
1103,1153,1.123533726,-3.106657505,1
1103,1185,-0.5253788829,-3.931912899,1
1103,1217,-0.2361302376,-4.311204433,1
1103,1249,-0.5866717696,-4.831633568,1
1103,1281,-0.5274521112,-2.214149237,1
1103,1313,-1.193581223,-2.522650719,1
1103,1345,0.207241118,-2.332890987,1
1103,1377,0.9032729864,-2.508028746,1
1103,1409,0.1906118393,-2.287890911,1
1103,1441,1.725124121,-2.869559765,1
1103,1473,1.410765529,-3.020299435,1
1103,1505,-0.4492210746,-2.202861786,1
1103,1537,0.1085519791,-1.883152485,1
1103,1569,1.760601878,-1.798391104,1
1103,1601,2.224309444,-1.789149523,1
1103,1633,1.260420561,-1.45135355,1
1103,1665,1.352466345,-1.836472392,1
1103,1697,1.831624389,-1.154316902,1
1103,1729,2.451125383,-2.993600845,1
1103,1761,3.060662746,-4.781485081,1
1103,1793,3.725284338,-4.308599472,1
1103,1825,4.434391022,-4.517299175,1
1103,1857,4.315105438,-4.445053101,1
1103,1889,3.422843933,-3.514091253,1
1103,1921,2.480866194,-3.501601696,1
1103,1953,2.146395922,-3.448738575,1
1103,1985,2.091286659,-3.150727272,1
1103,2017,2.321692944,-1.314391136,1
1135,33,-1.096393108,0.7466776371,1
1135,65,-1.100810528,-2.092571974,1
1135,97,-0.5556788445,-2.354638815,1
1135,129,-0.7614184618,-2.537281275,1
1135,161,-1.537076592,-1.255423069,1
1135,193,-1.480876088,-1.239861965,1
1135,225,-3.396038055,-0.7808856964,1
1135,257,-3.428429604,-2.639592409,1
1135,289,-1.639180779,-3.384733915,1
1135,321,-0.8576163054,-3.875862598,1
1135,353,-0.6318541765,-4.817220211,1
1135,385,-0.9765076041,-4.841668606,1
1135,417,-0.5677402616,-5.371777058,1
1135,449,-0.3420624137,-4.959153652,1
1135,481,-0.5831074715,-4.204560757,1
1135,513,-0.3598829508,-4.634450912,1
1135,545,-0.4489991665,-4.864992142,1
1135,577,0.286054194,-5.140284061,1
1135,609,0.6450397968,-3.936907291,1
1135,641,0.2502122521,-2.321890831,1
1135,673,0.7743214369,-1.653796673,1
1135,705,1.715222836,-1.664465427,1
1135,737,1.560373783,-2.684910774,1
1135,769,1.409234524,-3.029768944,1
1135,801,0.9407208562,-4.02373457,1
1135,833,1.95402503,-5.698583603,1
1135,865,-12.80522728,4.732059956,1
1135,897,2.426128387,-2.230538607,1
1135,929,4.086576462,-4.566543579,1
1135,961,2.126046181,-4.95527029,1
1135,993,1.351445198,-3.706530809,1
1135,1025,0.8179014921,-3.695138216,1
1135,1057,1.01104331,-4.339053154,1
1135,1089,1.303217649,-3.850781918,1
1135,1121,0.7195550799,-3.475947618,1
1135,1153,0.2470886707,-3.091722727,1
1135,1185,-1.481471419,-2.974701405,1
1135,1217,-0.3451990485,-1.873837233,1
1135,1249,0.09182098508,-2.140491724,1
1135,1281,-0.4460044503,-1.575232267,1
1135,1313,-0.4675016403,-1.878952265,1
1135,1345,0.1453761458,-2.027456284,1
1135,1377,0.7794978023,-2.061233282,1
1135,1409,1.425231338,-1.802683473,1
1135,1441,2.994784355,-1.787109375,1
1135,1473,2.391873837,-1.855491638,1
1135,1505,0.6666301489,-1.752716064,1
1135,1537,0.9390403032,-2.056016922,1
1135,1569,1.309407115,-1.91065383,1
1135,1601,1.514881611,-1.955244184,1
1135,1633,1.395120144,-1.871494293,1
1135,1665,1.34801209,-1.940294027,1
1135,1697,1.731383801,-2.274481535,1
1135,1729,1.867457867,-3.446597576,1
1135,1761,2.609841824,-4.217718124,1
1135,1793,3.860980272,-5.133456707,1
1135,1825,3.813956022,-4.911103725,1
1135,1857,3.779590368,-3.859894514,1
1135,1889,3.493306637,-3.109975815,1
1135,1921,1.694416523,-2.131746054,1
1135,1953,1.527685404,-2.684519768,1
1135,1985,2.108870983,-2.3935256,1
1135,2017,2.40542078,-1.505513191,1
1167,33,-0.02495074272,3.220995903,1
1167,65,-0.2741389871,-1.734907627,1
1167,97,-0.4488232136,-3.022580624,1
1167,129,-1.015472651,-3.960541725,1
1167,161,8.444659233,12.23811722,1
1167,193,-1.437809944,15.39461136,1
1167,225,-1.952775121,-1.298444748,1
1167,257,-2.211557388,-3.186478853,1
1167,289,-2.079624653,-3.440984488,1
1167,321,-1.399297476,-4.192428112,1
1167,353,-1.033840895,-5.408453941,1
1167,385,-1.100598574,-5.522124767,1
1167,417,-1.709732294,-6.0668993,1
1167,449,-0.5726988316,-6.616391182,1
1167,481,-0.4355273247,-5.39540863,1
1167,513,0.07606312633,-4.753216743,1
1167,545,-0.1188383698,-5.021959782,1
1167,577,0.5932118893,-4.91558075,1
1167,609,1.131228805,-4.073156357,1
1167,641,0.7087501287,-3.627667904,1
1167,673,0.2673951387,-3.430103779,1
1167,705,-0.3075479865,-3.594428539,1
1167,737,0.372366786,-4.928642273,1
1167,769,1.035909414,-5.23696804,1
1167,801,1.045287848,-4.962760925,1
1167,833,1.090677023,-5.319377422,1
1167,865,1.165816784,-4.296029091,1
1167,897,0.2843600512,-1.073590279,1
1167,929,6.122508526,-2.81789732,1
1167,961,1.109863281,-5.786087036,1
1167,993,0.4320464134,-3.755228281,1
1167,1025,1.065499187,-3.75193572,1
1167,1057,1.269172192,-4.385647774,1
1167,1089,1.216378331,-4.254202843,1
1167,1121,1.007018328,-3.77325511,1
1167,1153,0.7468819618,-3.183523655,1
1167,1185,-0.5860715508,-4.885919571,1
1167,1217,-0.4575634599,-1.089330673,1
1167,1249,-0.2151628733,-0.1705362797,1
1167,1281,-0.7343161106,-1.62044692,1
1167,1313,0.1185210347,-2.471542835,1
1167,1345,0.7186740637,-1.610504866,1
1167,1377,0.9722706079,-0.9488046169,1
1167,1409,1.990228772,-1.22555685,1
1167,1441,2.956656694,-1.072643399,1
1167,1473,1.878930569,-1.721216917,1
1167,1505,1.155623436,-1.937846899,1
1167,1537,1.557784081,-2.49984169,1
1167,1569,1.580117822,-1.923493624,1
1167,1601,1.056881189,-1.425663352,1
1167,1633,0.3058562279,-1.907481432,1
1167,1665,-0.2793812752,-1.323835135,1
1167,1697,0.3838635683,-2.445678473,1
1167,1729,2.048527479,-5.041643143,1
1167,1761,3.455649376,-4.141620636,1
1167,1793,3.283939838,-5.055170059,1
1167,1825,3.077257872,-5.295897484,1
1167,1857,3.063788176,-3.360183001,1
1167,1889,3.506629944,-2.378450871,1
1167,1921,2.117263079,-2.397373915,1
1167,1953,1.268638253,-1.577423573,1
1167,1985,1.745605707,-0.9188501835,1
1167,2017,2.243069649,-1.342032313,1
1199,33,0.7032379508,2.330089331,1
1199,65,-0.5068997145,-3.330773115,1
1199,97,-1.174304843,-3.89053154,1
1199,129,-1.205826044,-4.487690449,1
1199,161,-0.8094674945,-2.839994669,1
1199,193,-1.06507802,-1.155198574,1
1199,225,-1.387197256,-2.494427681,1
1199,257,-2.070363522,-3.289745808,1
1199,289,-3.170953751,-3.262295008,1
1199,321,-2.484552383,-3.936048985,1
1199,353,-1.339318633,-5.574084759,1
1199,385,-0.7800738811,-5.64837122,1
1199,417,-0.7261604071,-5.931019783,1
1199,449,-0.4692533016,-7.025536537,1
1199,481,15.71873283,6.825778961,1
1199,513,1.378701091,-5.011049747,1
1199,545,10.3296051,-2.790601254,1
1199,577,0.6123253703,-4.122455597,1
1199,609,0.5446754098,-3.489052534,1
1199,641,0.4282547235,-4.148852825,1
1199,673,0.06206470728,-5.34735918,1
1199,705,-0.4401161671,-4.602744579,1
1199,737,0.2340710759,-4.880513668,1
1199,769,0.8516134024,-4.62200737,1
1199,801,1.160123825,-5.768373489,1
1199,833,0.9420940876,-5.739106178,1
1199,865,-0.6680283546,-5.779647827,1
1199,897,-4.387401581,-1.869275093,1
1199,929,-5.978199482,-0.3470840454,1
1199,961,-0.3781229258,-3.650905848,1
1199,993,-0.7982366681,-3.638531923,1
1199,1025,1.211868286,-3.702651739,1
1199,1057,1.29584074,-3.992275715,1
1199,1089,1.121705532,-4.065270424,1
1199,1121,1.156921983,-3.825235605,1
1199,1153,1.135666251,-3.640257597,1
1199,1185,0.09393262863,-4.472066402,1
1199,1217,-0.3746964037,-2.087618828,1
1199,1249,-0.09969268739,-0.8490045071,1
1199,1281,-0.4109232128,-0.9804954529,1
1199,1313,-0.9204698801,-1.389674664,1
1199,1345,0.3009223938,-1.0214082,1
1199,1377,0.9482336044,-0.5512479544,1
1199,1409,1.330358624,-1.460063696,1
1199,1441,1.359042764,-1.307869792,1
1199,1473,1.141780257,-1.34278357,1
1199,1505,0.9067611694,-2.369084358,1
1199,1537,1.346627712,-3.408682108,1
1199,1569,1.050820231,-2.272056818,1
1199,1601,0.5252331495,-1.131565928,1
1199,1633,0.3998531103,-1.404303193,1
1199,1665,-0.05743777752,-0.9140912294,1
1199,1697,-0.7086484432,-2.451783419,1
1199,1729,-0.09777438641,-4.313246727,1
1199,1761,1.597822309,-3.439486265,1
1199,1793,3.383395672,-5.055736065,1
1199,1825,0.3592996597,-2.496807814,1
1199,1857,1.700630188,-1.97160244,1
1199,1889,3.226078987,-1.253362536,1
1199,1921,2.381212711,-1.541673183,1
1199,1953,1.705255032,-1.821949244,1
1199,1985,2.51140213,-1.594315052,1
1199,2017,2.701522827,-1.034236908,1
1231,33,0.2543334067,3.101983786,1
1231,65,-1.035810828,-3.441463947,1
1231,97,-1.807826519,-3.828836679,1
1231,129,-1.331084251,-3.977693558,1
1231,161,-0.7553687096,-2.831061125,1
1231,193,-0.7334086895,-1.589525223,1
1231,225,-0.6703556776,-2.116471291,1
1231,257,-1.602343082,-2.844408035,1
1231,289,-2.239376783,-2.824715137,1
1231,321,-1.399762034,-2.88709712,1
1231,353,-0.4608377218,-4.398976803,1
1231,385,-0.1988250911,-5.861807346,1
1231,417,1.063827991,-6.301352024,1
1231,449,0.7335414886,-5.336769581,1
1231,481,0.830917418,-5.011156082,1
1231,513,0.8552262783,-4.55340147,1
1231,545,-0.241049543,-3.917966366,1
1231,577,-0.2483967543,-3.436070442,1
1231,609,-0.09415006638,-3.301650047,1
1231,641,0.5173224211,-4.06670475,1
1231,673,0.810801506,-5.87475872,1
1231,705,0.1595419049,-5.165053844,1
1231,737,-0.001165747643,-3.942031384,1
1231,769,0.9034981728,-4.000809669,1
1231,801,1.341263771,-4.571128368,1
1231,833,1.308137774,-5.171831608,1
1231,865,-17.89071655,-8.186264038,1
1231,897,3.250946999,-4.337076187,1
1231,929,2.96047163,-3.365283489,1
1231,961,0.9058847427,-3.538359404,1
1231,993,0.9187639952,-3.252470732,1
1231,1025,1.127777457,-3.564325571,1
1231,1057,1.19285059,-3.878211498,1
1231,1089,1.397248745,-3.940945148,1
1231,1121,1.401384354,-3.696517467,1
1231,1153,1.096240044,-4.568767071,1
1231,1185,0.3939529657,-2.926931143,1
1231,1217,0.6286274195,-1.29718256,1
1231,1249,0.6910766363,-1.990635872,1
1231,1281,0.7554773092,-3.075491905,1
1231,1313,0.08344918489,-2.460280895,1
1231,1345,-0.3780397177,-0.8391876221,1
1231,1377,0.5377576351,-1.802052498,1
1231,1409,0.9907639027,-2.191337347,1
1231,1441,1.390639424,-1.569347858,1
1231,1473,1.091709852,-1.841777802,1
1231,1505,0.4604968429,-3.436770201,1
1231,1537,0.329899013,-2.871809959,1
1231,1569,0.7004590631,-2.011083126,1
1231,1601,0.6176822186,-1.709618688,1
1231,1633,0.229372263,-1.652966261,1
1231,1665,0.04091858864,-2.03082943,1
1231,1697,-0.3085827827,-2.279731512,1
1231,1729,-0.7057554722,-2.252575636,1
1231,1761,0.06058084965,-2.555368662,1
1231,1793,0.269849062,-2.961253881,1
1231,1825,0.02331757545,-1.514524579,1
1231,1857,-0.2459527254,-1.066738367,1
1231,1889,-0.1221810579,-0.9684686661,1
1231,1921,1.137159109,-1.941500545,1
1231,1953,2.519340515,-3.826537371,1
1231,1985,2.805779457,-3.854235411,1
1231,2017,2.350990295,-0.467718482,1
1263,33,-15.43993664,3.081781387,1
1263,65,-2.358782053,-4.283267975,1
1263,97,-1.784654975,-3.939144611,1
1263,129,-0.6199048758,-3.947709084,1
1263,161,-0.3862468004,-2.819697618,1
1263,193,-0.105964005,-1.474107027,1
1263,225,0.09027540684,-1.89955616,1
1263,257,-0.8468055725,-1.565212965,1
1263,289,-0.959425211,-2.471336365,1
1263,321,-0.7650914192,-3.40895915,1
1263,353,-1.112506509,-4.40564537,1
1263,385,0.007754683495,-5.22638464,1
1263,417,1.617738724,-6.547037125,1
1263,449,1.764245033,-6.416045189,1
1263,481,0.7681638002,-4.27836132,1
1263,513,0.1857059598,-3.430027485,1
1263,545,-1.646989703,-3.914779186,1
1263,577,-1.406360149,-4.526791573,1
1263,609,0.8588764668,-4.280375481,1
1263,641,2.194519043,-4.454887867,1
1263,673,1.611351848,-5.190397739,1
1263,705,1.379375219,-4.852962971,1
1263,737,1.533813477,-4.113996029,1
1263,769,1.482495308,-4.264613628,1
1263,801,1.508774757,-4.643452168,1
1263,833,1.834594727,-5.396033287,1
1263,865,2.043756962,-6.785322666,1
1263,897,3.838924885,-5.079359531,1
1263,929,3.09383893,-3.427526474,1
1263,961,1.467141151,-3.059911013,1
1263,993,1.131919503,-1.444545746,1
1263,1025,0.8190379739,-3.161867857,1
1263,1057,0.9725910425,-3.918037415,1
1263,1089,1.245666146,-3.889301062,1
1263,1121,1.571798444,-3.552889109,1
1263,1153,1.348163009,-3.048771858,1
1263,1185,1.741966128,-3.146015406,1
1263,1217,1.918442249,-3.804697275,1
1263,1249,1.849011302,-3.51279521,1
1263,1281,1.975243926,-4.560955048,1
1263,1313,1.83158803,-3.251386166,1
1263,1345,1.179549098,-2.597635031,1
1263,1377,1.103029251,-2.698461294,1
1263,1409,2.158498287,-3.283026218,1
1263,1441,2.440004349,-2.66339612,1
1263,1473,1.689993382,-2.889686823,1
1263,1505,-0.2758606672,-3.337836266,1
1263,1537,-0.8354847431,-1.537297964,1
1263,1569,1.585795999,-1.361326218,1
1263,1601,0.9438487887,-1.586582541,1
1263,1633,-0.1159172803,-1.49750042,1
1263,1665,0.2199408114,-2.285930634,1
1263,1697,0.7493653893,-1.864145517,1
1263,1729,0.06493452191,-1.436474919,1
1263,1761,-0.1958743781,-2.034208298,1
1263,1793,-0.2236926705,-2.055358887,1
1263,1825,-0.2151680291,-1.639131308,1
1263,1857,-1.47696209,-1.369568229,1
1263,1889,-0.2417885065,-1.64425385,1
1263,1921,1.123504519,-2.669781446,1
1263,1953,2.830050468,-3.894836664,1
1263,1985,4.087299347,-3.678970337,1
1263,2017,1.250639081,-0.08463791013,1
1295,33,-1.953629255,-1.329809666,1
1295,65,-3.829538822,-6.467767715,1
1295,97,-2.122743368,-3.623922348,1
1295,129,-0.09536606073,-3.773365736,1
1295,161,0.351293385,-3.014766455,1
1295,193,0.6598659754,-1.822285175,1
1295,225,1.54028821,-2.326982498,1
1295,257,1.182469487,-1.858682871,1
1295,289,8.240663528,9.655974388,1
1295,321,-1.249026179,-3.782290459,1
1295,353,-0.8514928222,-5.078261375,1
1295,385,-0.497885108,-5.806927204,1
1295,417,0.398381561,-5.948767185,1
1295,449,1.505084276,-6.105255127,1
1295,481,0.9693999887,-4.708519936,1
1295,513,0.7300733328,-4.614661694,1
1295,545,0.3836846948,-4.636680126,1
1295,577,0.4822078943,-5.398299217,1
1295,609,3.13360405,-4.887790203,1
1295,641,3.853669405,-4.814136505,1
1295,673,0.9288067818,-4.966247559,1
1295,705,1.083985329,-5.076092243,1
1295,737,2.461445093,-4.969604015,1
1295,769,2.065295458,-4.317728519,1
1295,801,1.813404322,-5.007154465,1
1295,833,5.039866924,13.25278282,1
1295,865,1.077580452,-5.882846355,1
1295,897,1.02536118,-6.548732758,1
1295,929,1.564568758,-5.19968605,1
1295,961,1.338564396,-4.002376556,1
1295,993,1.019853115,-2.217262268,1
1295,1025,0.0703831315,-2.986527205,1
1295,1057,-1.310994506,-4.800878525,1
1295,1089,-0.1548012495,-3.092021465,1
1295,1121,0.1946841478,-1.856268883,1
1295,1153,-0.1011860371,-3.085953236,1
1295,1185,0.8442156315,-4.075078011,1
1295,1217,2.023822546,-4.286578655,1
1295,1249,2.483989954,-3.26725769,1
1295,1281,2.775099754,-2.724083662,1
1295,1313,2.499887943,-3.477427006,1
1295,1345,2.102841377,-3.952532768,1
1295,1377,2.055803299,-3.807695866,1
1295,1409,2.247611523,-3.809543133,1
1295,1441,1.874891996,-3.267146826,1
1295,1473,1.707559109,-3.097637892,1
1295,1505,1.59011054,-2.839121819,1
1295,1537,1.100243807,-0.0453453064,1
1295,1569,2.501111031,-0.1799690723,1
1295,1601,0.9729475975,-0.1894382834,1
1295,1633,-0.04134532809,-1.024659395,1
1295,1665,0.4949987233,-2.42575407,1
1295,1697,0.9845945835,-1.377797842,1
1295,1729,0.7086061239,-0.4927942753,1
1295,1761,0.426702261,-1.278041363,1
1295,1793,0.08051677048,-1.237117767,1
1295,1825,0.03384812176,-0.9995474815,1
1295,1857,0.1947886944,-2.13231945,1
1295,1889,0.4333701134,-2.208443642,1
1295,1921,0.8510272503,-1.693542957,1
1295,1953,1.053853989,-1.280267954,1
1295,1985,1.753958344,-1.272631645,1
1295,2017,-18.64086914,-0.1121291667,1
1327,33,-13.13571358,2.552597284,1
1327,65,-8.882369041,16.82375908,1
1327,97,-0.8108003139,-2.567768812,1
1327,129,-0.4508237839,-3.31338501,1
1327,161,0.2132352293,-3.455895424,1
1327,193,0.3963498473,-3.550096035,1
1327,225,0.7767410278,-3.183088541,1
1327,257,0.7684826255,-2.578600883,1
1327,289,-1.557594061,-2.392010927,1
1327,321,-1.726673007,-3.4059515,1
1327,353,-0.5897186995,-5.534145355,1
1327,385,-0.8573040962,-7.1304245,1
1327,417,-0.1672792435,-6.289966583,1
1327,449,0.1396771967,-6.453765392,1
1327,481,0.1033214331,-6.372533798,1
1327,513,0.495505929,-5.859048367,1
1327,545,1.430244803,-5.409788132,1
1327,577,2.249016762,-5.413753986,1
1327,609,4.261349201,-5.421380997,1
1327,641,2.559349537,-5.322372913,1
1327,673,1.204136848,-4.615597725,1
1327,705,1.271156549,-4.677001476,1
1327,737,1.676302314,-4.11937952,1
1327,769,3.198318481,-4.07920599,1
1327,801,18.64011002,-2.856031895,1
1327,833,-0.6099942923,-6.423432827,1
1327,865,-1.295795918,-5.300189495,1
1327,897,-1.649941325,-5.796216011,1
1327,929,0.3694748282,-5.488729954,1
1327,961,0.6124174595,-3.687398195,1
1327,993,0.6362487674,-3.008144617,1
1327,1025,0.1197910309,-2.048075914,1
1327,1057,-0.2185847759,-2.870445967,1
1327,1089,-1.008434772,-1.095061779,1
1327,1121,-1.122480989,-0.2937016487,1
1327,1153,-0.04185652733,-2.476582527,1
1327,1185,0.5342583656,-2.910805941,1
1327,1217,1.594056249,-3.038992643,1
1327,1249,2.234230995,-2.752439976,1
1327,1281,2.889643908,-2.597200632,1
1327,1313,3.137869358,-4.365630627,1
1327,1345,2.516763687,-5.035799503,1
1327,1377,2.699832916,-4.95397377,1
1327,1409,2.879917145,-3.793854952,1
1327,1441,1.806888938,-3.198666334,1
1327,1473,1.275794744,-3.226058722,1
1327,1505,3.25966835,-3.145699739,1
1327,1537,6.004776955,-2.731999636,1
1327,1569,3.356258631,-0.4651505947,1
1327,1601,0.8194910288,-0.5383802652,1
1327,1633,-0.8378947973,-1.271817446,1
1327,1665,0.5540067554,-2.0952034,1
1327,1697,1.238515973,-1.363210082,1
1327,1729,0.6057116985,0.01035809517,1
1327,1761,0.4438801408,-0.3043020964,1
1327,1793,0.2768455744,-0.1617995501,1
1327,1825,0.3613511324,-0.8868629336,1
1327,1857,0.4268350601,-2.057355642,1
1327,1889,0.426779598,-1.690952063,1
1327,1921,0.3761367202,-1.575216293,1
1327,1953,0.2338071465,-1.55870688,1
1327,1985,0.4483158588,-1.486217737,1
1327,2017,0.5379127264,-0.2283793688,1
1359,33,1.06940937,1.413605928,1
1359,65,0.1708337665,-2.276427746,1
1359,97,0.4181967974,-3.651006699,1
1359,129,0.4699467719,-3.511189222,1
1359,161,0.9577376842,-4.105989933,1
1359,193,0.6316660047,-4.965037346,1
1359,225,-15.89737225,3.983443499,1
1359,257,-0.3772326708,-3.242793083,1
1359,289,-2.067867756,-3.342570305,1
1359,321,-2.29392314,-4.032140732,1
1359,353,-2.068763256,-5.775872231,1
1359,385,-2.403878689,-7.827634335,1
1359,417,-1.772297144,-7.41516161,1
1359,449,-1.204733014,-6.04698658,1
1359,481,-0.7445726395,-5.607976437,1
1359,513,0.2832590342,-5.556734562,1
1359,545,1.621017814,-5.48364687,1
1359,577,2.96561861,-5.232666969,1
1359,609,3.961739063,-4.226562977,1
1359,641,1.702426434,-4.220790386,1
1359,673,1.509649396,-3.532588959,1
1359,705,1.771600485,-2.487795353,1
1359,737,1.595538259,-2.702136517,1
1359,769,2.053956985,-4.617092609,1
1359,801,1.372664928,-5.769220352,1
1359,833,-0.1512746811,-4.915345192,1
1359,865,-0.6106321216,-4.65312624,1
1359,897,-3.829196453,-5.118854523,1
1359,929,-2.177470922,-4.106816292,1
1359,961,0.04522252083,-3.053834915,1
1359,993,0.9574507475,-2.615599871,1
1359,1025,0.9495751858,-2.337854862,1
1359,1057,0.1530430317,-2.340729475,1
1359,1089,-0.5892482996,-1.432821631,1
1359,1121,-0.2776707411,-0.5722057819,1
1359,1153,0.5464468598,-1.174375772,1
1359,1185,1.41535008,-2.288370848,1
1359,1217,2.073201418,-2.859519243,1
1359,1249,2.250305176,-3.205208302,1
1359,1281,2.631447315,-3.127205849,1
1359,1313,3.006352663,-3.784835815,1
1359,1345,2.802476168,-4.734049797,1
1359,1377,2.507575989,-4.346334457,1
1359,1409,2.878546715,-2.867385626,1
1359,1441,2.663689852,-3.785198927,1
1359,1473,1.913175106,-3.910331726,1
1359,1505,2.887908936,-4.665089607,1
1359,1537,4.835735321,-5.01914072,1
1359,1569,2.473014355,-2.300322056,1
1359,1601,0.3692982197,-1.752786756,1
1359,1633,-0.6270691752,-0.9988952875,1
1359,1665,0.8193688393,-1.404992104,1
1359,1697,2.062319517,-1.170237541,1
1359,1729,1.050287247,0.1784299612,1
1359,1761,0.1482521892,0.4353703856,1
1359,1793,0.1769107878,1.204904318,1
1359,1825,0.17547521,-0.03298223019,1
1359,1857,-0.02718092501,-1.533752799,1
