PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 58, filenames: A:[58]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[59]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,865,-0.7505027056,-1.98652339,1
1039,897,-1.100300312,-2.619662762,1
1039,929,-0.4503822923,-2.604031324,1
1039,961,-1.43857789,-1.903548002,1
1039,993,-0.8364137411,-1.773651719,1
1039,1025,1.214226007,-1.839750886,1
1039,1057,-0.3450535536,-1.429390073,1
1039,1089,-0.4982921183,-1.229390025,1
1039,1121,-0.5229575038,-1.312381029,1
1039,1153,-0.3512955606,-1.416721344,1
1039,1185,0.2243786603,-1.621434212,1
1039,1217,0.9932626486,-1.745059967,1
1039,1249,0.2414385378,-1.488516569,1
1039,1281,-0.3689537942,-1.493854284,1
1039,1313,-0.3961779177,-1.904311061,1
1039,1345,-0.09134876728,-1.870013475,1
1039,1377,-0.4400910437,-0.3897650242,1
1039,1409,-0.6494095325,0.991943717,1
1039,1441,-0.1264857054,0.1623774767,1
1039,1473,0.3188864291,-0.6358160377,1
1039,1505,0.3582644463,-1.166813135,1
1039,1537,-0.2134234905,-1.778879881,1
1039,1569,-13.89454937,12.42095566,1
1039,1601,0.01852488518,-4.815824509,1
1039,1633,-0.04187065363,-3.522969723,1
1039,1665,-0.5720518231,-2.9713974,1
1039,1697,-0.406046629,-0.8974378109,1
1039,1729,-0.3951461315,-0.09490412474,1
1039,1761,-0.4940700531,-0.1194615364,1
1039,1793,0.38807109,-1.080694079,1
1039,1825,-0.5218914151,-1.305984497,1
1039,1857,6.256718636,-20.05052567,1
1039,1889,-0.6192583442,-1.805731297,1
1039,1921,-0.3556829095,-2.102191448,1
1039,1953,0.1096795201,-1.648929119,1
1039,1985,-0.267637372,-1.051051855,1
1039,2017,-1.908366203,-0.3178036213,1
1071,33,0.9141106606,0.7359575033,1
1071,65,-0.1783363521,-2.428003311,1
1071,97,-0.5766482949,-1.115571976,1
1071,129,-0.146132499,-0.4699284434,1
1071,161,0.00514023006,0.6941054463,1
1071,193,-0.2981158793,-0.4981352091,1
1071,225,-0.9846482873,-1.979910731,1
1071,257,-1.773124695,-3.089466572,1
1071,289,-0.89181602,-2.815917492,1
1071,321,-0.03264895082,-1.848120451,1
1071,353,0.3671750426,-0.9916883707,1
1071,385,0.4740220904,-0.7260764837,1
1071,417,0.9076156616,-1.937002182,1
1071,449,0.1340339184,-2.3511374,1
1071,481,-0.8060413599,-2.200860262,1
1071,513,-0.004018396139,-3.881975174,1
1071,545,-0.0682926178,-5.240703583,1
1071,577,0.8025893569,-5.517735481,1
1071,609,-0.9706767797,-3.376065969,1
1071,641,-1.797361851,-2.986259222,1
1071,673,-1.109386444,-2.688706636,1
1071,705,-0.4269415736,-2.403232098,1
1071,737,-0.1342829019,-1.851831436,1
1071,769,0.001103918999,-1.771219492,1
1071,801,0.1748379916,-1.754097939,1
1071,833,-0.6680992842,-1.114678025,1
1071,865,-1.626883745,-1.022996902,1
1071,897,-2.527101755,-1.456515193,1
1071,929,-1.650773048,-1.767625093,1
1071,961,-1.836991429,-1.935740829,1
1071,993,-0.9175348282,-1.727146268,1
1071,1025,-0.5461209416,-1.868162513,1
1071,1057,-0.5069330931,-1.665335894,1
1071,1089,-0.4106968939,-1.242990613,1
1071,1121,0.1932811439,-1.211827278,1
1071,1153,0.1697869599,-1.00983274,1
1071,1185,0.1465019584,-1.01411128,1
1071,1217,0.2735044956,-1.016561985,1
1071,1249,0.2692377865,-1.494240284,1
1071,1281,-0.8629068136,-1.882614017,1
1071,1313,-0.4162754416,-2.881334782,1
1071,1345,-0.3049655259,-2.599538088,1
1071,1377,-0.8308569193,-2.164600372,1
1071,1409,-0.9722673893,-0.6749958992,1
1071,1441,-0.397542417,-0.4002664685,1
1071,1473,-0.1577765048,-1.164831877,1
1071,1505,-0.1044370979,-0.8116880655,1
1071,1537,-2.249614716,1.432067394,1
1071,1569,-9.536220551,8.310775757,1
1071,1601,-0.7660025358,-2.206293344,1
1071,1633,-0.3759583831,-1.596080661,1
1071,1665,-0.6751587987,-1.475393653,1
1071,1697,-0.2099941373,-1.047113538,1
1071,1729,0.1546243429,-0.162890017,1
1071,1761,0.8360485435,-1.304412484,1
1071,1793,1.399318099,-1.918926477,1
1071,1825,0.5442634821,-1.322392821,1
1071,1857,-0.02083194256,-2.57277441,1
1071,1889,0.1476047486,-2.760109901,1
1071,1921,1.035738707,-1.933854103,1
1071,1953,0.7600169182,-1.578949571,1
1071,1985,-0.2840725183,-1.420317531,1
1071,2017,-2.142363548,-0.2591462135,1
1103,33,-0.4662474394,0.2343888283,1
1103,65,-0.5539987087,-1.229084969,1
1103,97,-0.8944075704,-1.246091723,1
1103,129,-0.3727992177,-1.048227668,1
1103,161,-0.03534948826,0.45811373,1
1103,193,-0.1767161489,-0.2630041838,1
1103,225,-1.125668764,-1.894091368,1
1103,257,-1.056352139,-1.751165628,1
1103,289,-0.6789090633,-1.441945553,1
1103,321,-0.1650371552,-1.156924009,1
1103,353,-0.2771319747,-1.170852661,1
1103,385,-0.08705508709,-1.936583519,1
1103,417,0.4024496078,-3.162247896,1
1103,449,0.2229552269,-2.565866232,1
1103,481,-0.03508293629,-2.604747534,1
1103,513,-0.4688496292,-3.125608444,1
1103,545,-0.6842290163,-5.311652184,1
1103,577,0.07459640503,-5.385406971,1
1103,609,-1.101450682,-3.035428286,1
1103,641,-2.291922808,-2.738559961,1
1103,673,-1.828944802,-2.509676933,1
1103,705,-2.650426388,-21.67597008,1
1103,737,0.4080148339,-1.521864295,1
1103,769,1.098939657,-1.501067996,1
1103,801,1.907468796,-2.153790951,1
1103,833,-0.8024129868,-1.065856934,1
1103,865,-3.384508133,-0.7756296396,1
1103,897,-3.70135355,-0.6056755781,1
1103,929,-1.893340945,-1.356880903,1
1103,961,-0.9758860469,-2.730858326,1
1103,993,-0.6774555445,-1.755363107,1
1103,1025,-0.7281252742,-1.782655239,1
1103,1057,-0.7720471621,-1.612135291,1
1103,1089,-0.6018710136,-1.119125962,1
1103,1121,-0.4191843867,-0.5348021984,1
1103,1153,-0.201060921,-0.4696414471,1
1103,1185,-0.4123052061,-0.2831041813,1
1103,1217,0.06075552106,-0.7279517651,1
1103,1249,0.2201963365,-1.450424075,1
1103,1281,-0.06387995183,-2.711827755,1
1103,1313,-0.134839043,-3.537030697,1
1103,1345,-0.3856538236,-3.254336596,1
1103,1377,-0.557824254,-4.265727997,1
1103,1409,-0.2517139912,-1.656567931,1
1103,1441,-0.4536802471,-0.7322561741,1
1103,1473,-0.01786904782,-0.6293067336,1
1103,1505,0.3171698451,-0.751294136,1
1103,1537,-0.4824548364,-0.7220664024,1
1103,1569,-0.7617917061,-0.5302119255,1
1103,1601,-0.6871500611,-0.9996767044,1
1103,1633,-0.8705535531,-0.9848273396,1
1103,1665,-1.190768719,-0.7487410307,1
1103,1697,-1.520215273,-0.8634132147,1
1103,1729,-0.5705438852,-0.6110981703,1
1103,1761,0.5942271948,-1.665107489,1
1103,1793,0.8595647216,-1.007889986,1
1103,1825,0.3354223371,-0.8295679092,1
1103,1857,0.2092830539,-2.016942024,1
1103,1889,0.594647646,-1.714102149,1
1103,1921,0.9287226796,-1.633888721,1
1103,1953,1.021396637,-1.409545898,1
1103,1985,0.2386958003,-1.86845541,1
1103,2017,-0.8919962645,-0.2659600973,1
1135,33,-0.7567719221,-0.2032476664,1
1135,65,-0.1323700547,-1.014408112,1
1135,97,-0.3607731164,-1.427681446,1
1135,129,0.3792386651,-2.66520834,1
1135,161,0.3765098453,-1.834036231,1
1135,193,-0.2910259366,-1.373514414,1
1135,225,-0.4974061251,-2.178408861,1
1135,257,-0.5662462115,-2.031887054,1
1135,289,-0.2866460681,-1.556322336,1
1135,321,-0.513168633,-1.547492504,1
1135,353,-0.9618963003,-1.21764183,1
1135,385,-0.5982778668,-2.76094842,1
1135,417,-0.2154701948,-3.088425159,1
1135,449,-0.5058306456,-2.407466173,1
1135,481,-0.3911771774,-2.870349646,1
1135,513,-0.6956106424,-2.812841415,1
1135,545,-0.977383852,-3.733720779,1
1135,577,-0.7085744143,-4.166256428,1
1135,609,-0.6650820971,-2.788096905,1
1135,641,-0.7444084287,-2.006505966,1
1135,673,-0.6443172097,-2.71615839,1
1135,705,-0.1981488466,-2.13304615,1
1135,737,0.04321649671,-1.056971908,1
1135,769,0.3053760529,-0.6459165812,1
1135,801,-0.3431092501,-1.778519273,1
1135,833,-2.002926826,-1.70866704,1
1135,865,-3.005859613,-2.102708817,1
1135,897,-2.604653358,-2.754409313,1
1135,929,-1.757713318,-1.689870238,1
1135,961,-0.8041120768,-2.476752043,1
1135,993,-0.6373953819,-1.650980115,1
1135,1025,-0.7342674136,-1.544173479,1
1135,1057,-0.8020994067,-1.079582691,1
1135,1089,-0.6502723694,-0.6073105931,1
1135,1121,0.05034968257,-0.7743541598,1
1135,1153,0.4205670059,-0.3893933892,1
1135,1185,-0.02231280506,-0.2431656718,1
1135,1217,0.4904259741,-0.6037402153,1
1135,1249,0.9440903068,-1.226671576,1
1135,1281,2.333323002,-1.906624913,1
1135,1313,0.1511979699,-1.697784066,1
1135,1345,-1.157527328,-2.238184929,1
1135,1377,-0.4941592813,-6.496035576,1
1135,1409,-0.3153270781,-4.142674446,1
1135,1441,-0.4080633521,-0.8960008621,1
1135,1473,-0.09707549214,-0.4912442565,1
1135,1505,0.07651220262,-0.7736895084,1
1135,1537,-0.2526858449,-1.115831017,1
1135,1569,0.05230349302,-1.038320065,1
1135,1601,0.30924052,-1.358515859,1
1135,1633,-0.9482352138,-1.339084148,1
1135,1665,-1.052701473,-0.09468999505,1
1135,1697,-1.079254508,0.760831356,1
1135,1729,-0.7056874633,0.4180381298,1
1135,1761,0.2742224932,-1.260595679,1
1135,1793,1.078292489,-0.9448589087,1
1135,1825,0.9539141059,-0.8664193153,1
1135,1857,1.133171678,-1.04220295,1
1135,1889,1.168409824,-1.069859982,1
1135,1921,1.260143876,-1.297702193,1
1135,1953,1.513637781,-1.226438642,1
1135,1985,0.9525937438,-1.114717007,1
1135,2017,-0.1825581938,-0.1710498333,1
1167,33,-1.03592062,-0.2549865246,1
1167,65,-0.6398621202,-1.655148625,1
1167,97,-0.7868492007,-1.676373363,1
1167,129,-3.80425787,6.731581688,1
1167,161,0.5091346502,-2.210088015,1
1167,193,-0.3832113147,-2.344816685,1
1167,225,-1.114242315,-2.533037901,1
1167,257,-1.418645024,-2.940825224,1
1167,289,-0.3602650166,-2.914833784,1
1167,321,-0.3193891048,-2.389127493,1
1167,353,-0.9180054665,-1.164239645,1
1167,385,-0.9235975742,-2.014578819,1
1167,417,-0.9305273294,-1.569214582,1
1167,449,-1.403155804,-1.93879962,1
1167,481,-1.898144245,-2.352666378,1
1167,513,-1.523328304,-2.194691896,1
1167,545,-0.5178983212,-2.796104431,1
1167,577,-0.619828701,-3.447591305,1
1167,609,-0.2183863521,-2.641736507,1
1167,641,-0.01091694832,-1.681392908,1
1167,673,-0.10262537,-3.065075874,1
1167,705,-0.2728895545,-2.162702322,1
1167,737,-0.04151833057,-0.7563593388,1
1167,769,-0.5108629465,-0.9199999571,1
1167,801,-2.580800533,-2.23222065,1
1167,833,-4.577878475,-2.095139027,1
1167,865,-5.187561035,-2.389914989,1
1167,897,-5.063080788,-2.395638704,1
1167,929,-1.991639853,-2.428311348,1
1167,961,-0.4836963415,-1.881460667,1
1167,993,-0.4022858143,-1.147027016,1
1167,1025,-0.6054701805,-0.639175415,1
1167,1057,-0.9382970929,-0.6723409891,1
1167,1089,-1.283075809,-0.4734967947,1
1167,1121,0.05228212476,-0.5964059234,1
1167,1153,1.187335968,-0.5570676923,1
1167,1185,1.227876186,-0.3255556822,1
1167,1217,0.8345196247,-0.9157646894,1
1167,1249,0.3865480423,-1.718951225,1
1167,1281,0.4204608202,-1.832155585,1
1167,1313,-0.2799847722,-1.821486235,1
1167,1345,-0.9339879155,-2.30440855,1
1167,1377,-0.7220464349,-5.819171906,1
1167,1409,-0.5278161764,-3.158811569,1
1167,1441,-0.2201539576,-0.9494862556,1
1167,1473,-0.07905721664,-0.9585859776,1
1167,1505,-0.05781757832,-1.220702648,1
1167,1537,-0.279841423,-1.263009548,1
1167,1569,-0.6364250183,-1.933740973,1
1167,1601,-0.6901038289,-1.968164563,1
1167,1633,-1.262262464,-0.295640707,1
1167,1665,-1.085046887,1.079698801,1
1167,1697,-0.3013133705,2.39852643,1
1167,1729,0.1884053946,1.155862331,1
1167,1761,0.9682189822,-0.5028719306,1
1167,1793,1.492457986,-1.287262678,1
1167,1825,1.976541758,-2.077625275,1
1167,1857,2.009065151,-2.059466362,1
1167,1889,1.072538137,-0.7976708412,1
1167,1921,1.305280328,-0.5850188732,1
1167,1953,1.566750169,-1.382665157,1
1167,1985,0.8739300966,-2.509214163,1
1167,2017,-0.1673074067,-0.298178196,1
1199,33,-0.5955562592,-0.7187285423,1
1199,65,-1.14804554,-1.745988607,1
1199,97,-0.6201833487,-2.801239491,1
1199,129,2.838381767,11.12695503,1
1199,161,0.2301816344,-2.420215845,1
1199,193,0.03986778855,-3.070278645,1
1199,225,-0.2948108315,-2.926935673,1
1199,257,-0.6188216209,-3.135596991,1
1199,289,-0.864828527,-3.614562511,1
1199,321,-0.6999365091,-3.125288963,1
1199,353,-1.141662002,-1.834530592,1
1199,385,-1.379045129,-1.91686821,1
1199,417,-1.807343006,-1.638689756,1
1199,449,-2.096253872,-1.88948369,1
1199,481,-2.194918156,-1.747537851,1
1199,513,-11.56274033,-18.07551956,1
1199,545,-1.507274389,-2.902788162,1
1199,577,-1.118374825,-3.187716961,1
1199,609,-0.7061276436,-3.170894146,1
1199,641,-0.6553986073,-4.23106575,1
1199,673,-0.2696811259,-3.194603682,1
1199,705,0.4135272801,-3.29655385,1
1199,737,0.5060536861,-2.352544785,1
1199,769,-0.5013494492,-2.486235142,1
1199,801,-2.721175909,-3.836873293,1
1199,833,-6.379838943,-3.316764355,1
1199,865,-6.236008167,-2.551630974,1
1199,897,-6.58644104,-2.110608816,1
1199,929,-1.287893057,-1.402540684,1
1199,961,-0.1326386631,-1.35609436,1
1199,993,-0.1518912613,-0.8015375733,1
1199,1025,-0.4194464386,0.1840931773,1
1199,1057,-0.4851370156,-0.4973346591,1
1199,1089,-0.2914730906,-0.2031932473,1
1199,1121,-0.02845773846,-0.4569997787,1
1199,1153,0.6425613761,-0.4465883076,1
1199,1185,0.7514992356,-0.2492067516,1
1199,1217,0.5822553635,-0.7609941959,1
1199,1249,0.1082017124,-1.530651808,1
1199,1281,-0.2035508454,-1.223077655,1
1199,1313,-0.1075481027,-1.700292587,1
1199,1345,-0.01583681256,-2.287752151,1
1199,1377,-0.09791427851,-1.835030437,1
1199,1409,-0.2550575137,-2.182035208,1
1199,1441,0.1392374635,-1.149736404,1
1199,1473,0.3965411782,-1.3548913,1
1199,1505,-0.01312886178,-1.663596869,1
1199,1537,-0.5750787854,-1.739319324,1
1199,1569,-0.7621127367,-3.483058929,1
1199,1601,-0.1884648949,-1.917099833,1
1199,1633,0.1654132903,-0.1013786793,1
1199,1665,0.2328308374,-0.03918522596,1
1199,1697,0.1577181518,-0.1168593764,1
1199,1729,-0.02474379539,0.07434087992,1
1199,1761,0.8718177676,-0.3059549332,1
1199,1793,0.2354176641,-0.7666943073,1
1199,1825,0.8490440249,-1.555626035,1
1199,1857,0.5926264524,-1.84186244,1
1199,1889,0.5051171184,-1.187858582,1
1199,1921,1.456938028,-1.005350113,1
1199,1953,1.282000303,-2.496360064,1
1199,1985,0.4568048716,-3.408381939,1
1199,2017,0.06967280805,-0.3933169842,1
1231,33,-0.9506902695,-1.010981441,1
1231,65,-0.9016942382,-1.905243158,1
1231,97,-0.3123170435,-2.62606287,1
1231,129,0.7166365981,-2.310078859,1
1231,161,0.9841421843,-2.80469799,1
1231,193,0.6963218451,-3.977951527,1
1231,225,-0.1011527777,-4.209078789,1
1231,257,-0.7076622844,-3.773100376,1
1231,289,-0.9226753712,-3.568519592,1
1231,321,-1.422302008,-3.782066822,1
1231,353,-1.851213455,-3.011148453,1
1231,385,-1.987488747,-2.825415611,1
1231,417,-2.47026825,-3.195878029,1
1231,449,-2.187115669,-2.579378605,1
1231,481,-1.669707417,-1.72228384,1
1231,513,-2.257446289,-0.7852128744,1
1231,545,-2.575343132,-2.796080589,1
1231,577,-1.598555207,-2.9103055,1
1231,609,-1.231622219,-3.052214622,1
1231,641,-0.9052115679,-4.476078033,1
1231,673,-0.3472550511,-2.871771097,1
1231,705,0.06835864484,-2.692914009,1
1231,737,0.1426824182,-3.005340338,1
1231,769,-0.3980424404,-3.615043402,1
1231,801,-0.3782075047,-3.81181407,1
1231,833,-0.7028548717,-2.605069399,1
1231,865,-1.209785581,-1.47261548,1
1231,897,-0.7740614414,-0.9523639679,1
1231,929,-0.4788974524,-0.1023826599,1
1231,961,-0.2019348741,-0.7825722694,1
1231,993,0.09575161338,-0.913420558,1
1231,1025,0.04554474354,0.9535048008,1
1231,1057,0.2728677392,-0.5301359892,1
1231,1089,1.146700978,-0.7857540846,1
1231,1121,0.3611009717,-0.4637074471,1
1231,1153,0.4784445763,-0.06471705437,1
1231,1185,0.8404752016,-0.1507232785,1
1231,1217,0.3643165827,-0.3078428805,1
1231,1249,-0.3976408541,-0.808129251,1
1231,1281,-0.8787356615,-1.624097705,1
1231,1313,-0.5467284322,-1.486708999,1
1231,1345,-0.1066663116,-1.583579183,1
1231,1377,-0.03188445419,-1.577127099,1
1231,1409,-0.1612174511,-2.977284431,1
1231,1441,0.2583339214,-1.212929249,1
1231,1473,-0.225351125,-1.393299222,1
1231,1505,0.02662485838,-1.318595409,1
1231,1537,0.2207957506,-1.507412195,1
1231,1569,0.113168329,-1.773574114,1
1231,1601,-0.07466979325,-1.625568867,1
1231,1633,-0.1716789305,-1.231581092,1
1231,1665,-0.4784475267,-1.192704439,1
1231,1697,-0.09288471192,-0.6928520203,1
1231,1729,0.4245442748,-0.2743747234,1
1231,1761,1.287780404,-0.3385874033,1
1231,1793,0.7405366302,-0.6767058372,1
1231,1825,0.2989314795,-2.088848591,1
1231,1857,-1.405866385,-2.31618309,1
1231,1889,-0.1262353063,-2.343787909,1
1231,1921,1.647367239,-1.949689746,1
1231,1953,1.136084318,-2.271538734,1
1231,1985,0.9503523707,-2.920449257,1
1231,2017,0.5873537064,-0.3497036695,1
1263,33,-1.081357241,-0.1652094126,1
1263,65,-0.9776436687,-1.657496333,1
1263,97,0.1592943966,-1.712086082,1
1263,129,-0.2756636441,-1.53092742,1
1263,161,-0.2788585424,-2.344109774,1
1263,193,-0.2333726883,-3.929658651,1
1263,225,-0.7734678388,-4.708725929,1
1263,257,-0.7730593681,-4.455832005,1
1263,289,-0.9813311696,-4.086438179,1
1263,321,-1.956625104,-4.572277546,1
1263,353,-3.55293107,-6.255763054,1
1263,385,-2.596354246,-4.886322498,1
1263,417,-2.663788795,-3.790055513,1
1263,449,-2.057363272,-2.771973372,1
1263,481,-1.603689671,-1.675879717,1
1263,513,-2.170554399,-0.6530405283,1
1263,545,-2.868538857,-1.59048605,1
1263,577,-2.459511518,-2.131998539,1
1263,609,-2.02805686,-2.862486601,1
1263,641,-1.13379705,-4.198870659,1
1263,673,-0.06879013777,-3.675591946,1
1263,705,-0.4064749181,-2.948622465,1
1263,737,-0.305568099,-2.483621836,1
1263,769,0.5006744862,-3.168987274,1
1263,801,1.080806017,-3.345192432,1
1263,833,0.5580704212,-2.441077471,1
1263,865,-0.1641039103,-1.963165522,1
1263,897,-0.1327053607,-1.975768685,1
1263,929,-0.8376741409,-2.235732079,1
1263,961,-1.569659114,-3.387016773,1
1263,993,0.04072602093,-1.966910839,1
1263,1025,0.2581041753,0.07646715641,1
1263,1057,0.6721647978,-0.7207557559,1
1263,1089,3.151471376,-20.57986069,1
1263,1121,-0.2157150507,-0.3181609809,1
1263,1153,-0.01193058491,0.1085323989,1
1263,1185,0.6573476195,0.6395483613,1
1263,1217,0.5557336807,0.626296103,1
1263,1249,-0.5310436487,-0.3243729472,1
1263,1281,-0.8099243641,-1.452440023,1
1263,1313,-0.4524865746,-1.290937543,1
1263,1345,-0.3445267975,-0.9896070957,1
1263,1377,-0.1403215826,-1.459481001,1
1263,1409,-0.0107241869,-1.064359903,1
1263,1441,0.5419470072,-0.970531106,1
1263,1473,1.519368529,-1.97191,1
1263,1505,1.351871252,-1.877466202,1
1263,1537,0.7916102409,-1.39493072,1
1263,1569,0.2701437473,-1.647699118,1
1263,1601,-0.5072280765,-1.76816535,1
1263,1633,-1.634295464,-1.471683383,1
1263,1665,-0.9290649891,-1.318087339,1
1263,1697,-0.2391896546,-0.8102081418,1
1263,1729,0.2770043612,-0.7611851096,1
1263,1761,0.796508491,-0.8257220984,1
1263,1793,0.8369494081,-1.179395437,1
1263,1825,0.6211198568,-2.843485832,1
1263,1857,-1.090086818,-3.032315254,1
1263,1889,0.2870778441,-3.366467953,1
1263,1921,0.8900196552,-2.14046669,1
1263,1953,1.736565232,-1.656761527,1
1263,1985,0.8300380111,-1.868293166,1
1263,2017,0.5288405418,-0.1032579541,1
1295,33,-0.4692190289,0.7286987305,1
1295,65,0.8761842251,-0.627051115,1
1295,97,2.197874308,-1.367122054,1
1295,129,0.01697552204,-2.561190605,1
1295,161,-0.7376846075,-3.199178934,1
1295,193,-0.6063030958,-3.533197403,1
1295,225,-0.8361449838,-3.900775433,1
1295,257,-0.943607986,-4.340109825,1
1295,289,-0.6650060415,-4.125153065,1
1295,321,-0.9834077358,-3.745836258,1
1295,353,-1.802524924,-4.280574799,1
1295,385,-2.124976158,-4.158453941,1
1295,417,-2.44742775,-4.043114662,1
1295,449,-2.714723825,-3.504699945,1
1295,481,-2.107029915,-1.979136229,1
1295,513,-2.358773947,-0.8096319437,1
1295,545,-2.335346937,-0.2729299068,1
1295,577,-1.897225499,-1.578001738,1
1295,609,-1.943142414,-2.627711058,1
1295,641,0.4004529119,-23.13378906,1
1295,673,-0.4503733516,-4.40512085,1
1295,705,-0.4145525992,-3.552765369,1
1295,737,-0.1230718344,-3.373188019,1
1295,769,0.7173570991,-3.157768488,1
1295,801,0.8971053958,-3.361838818,1
1295,833,0.6920648813,-2.986114025,1
1295,865,0.07580524683,-2.318175316,1
1295,897,0.3156255484,-3.132283688,1
1295,929,-0.4353384376,-4.616457939,1
1295,961,-1.496054173,-5.092856407,1
1295,993,-0.6842785478,-6.5907197,1
1295,1025,0.2752920389,-4.814399719,1
1295,1057,0.6739594936,-2.045800447,1
1295,1089,0.5882131457,-0.798368454,1
1295,1121,0.705252111,-0.09458869696,1
1295,1153,0.7036099434,-0.2967628837,1
1295,1185,0.6505180001,0.2934076786,1
1295,1217,0.6011942625,0.3468656242,1
1295,1249,-0.09185353667,-0.5595939159,1
1295,1281,-0.7734028697,-1.494860888,1
1295,1313,-0.7071605325,-1.746679544,1
1295,1345,-0.5682038069,-1.965478659,1
1295,1377,-0.3641590476,-2.040322781,1
1295,1409,0.1721026897,-2.1990695,1
1295,1441,0.8893029094,-2.626710415,1
1295,1473,2.895573854,-2.451271772,1
1295,1505,2.360201597,-1.941252232,1
1295,1537,0.8787786365,-1.030158401,1
1295,1569,0.4756349325,-1.921901584,1
1295,1601,-0.026723966,-2.256856918,1
1295,1633,-1.262031794,-1.483986259,1
1295,1665,-0.04958765209,-1.097750902,1
1295,1697,0.3867242336,-1.151112914,1
1295,1729,-0.5445855856,-1.464066267,1
1295,1761,-0.05077111721,-1.697634697,1
1295,1793,1.001838207,-2.348234177,1
1295,1825,1.919270277,-2.792238712,1
1295,1857,0.6204553843,-2.229139805,1
1295,1889,0.7098485231,-2.451420069,1
1295,1921,1.418835044,-2.167590141,1
1295,1953,0.5404171348,-1.074452877,1
1295,1985,0.2752774358,-0.9945207834,1
1295,2017,0.1611232162,-0.2399612665,1
1327,33,-0.1789274812,0.457010746,1
1327,65,0.9194022417,-1.025081873,1
1327,97,1.046006441,-1.950274706,1
1327,129,0.3200210333,-3.168127298,1
1327,161,-0.3229777813,-2.584457397,1
1327,193,-0.9036857486,-2.84297514,1
1327,225,-1.106043577,-3.500443697,1
1327,257,-0.4130631685,-4.196983814,1
1327,289,0.1330714524,-4.596441269,1
1327,321,-0.1789173484,-4.618519306,1
1327,353,-0.6529482603,-3.816614628,1
1327,385,-0.6641387343,-4.319161415,1
1327,417,-0.2984457016,-4.768994331,1
1327,449,-1.529299021,-3.965412855,1
1327,481,-1.650550842,-3.058701992,1
1327,513,-1.518427014,-1.629023075,1
1327,545,-1.390733242,-0.9926054478,1
1327,577,-1.211920977,-1.853011847,1
1327,609,-0.9205487967,-2.983587265,1
1327,641,-0.2931679487,-3.075753927,1
1327,673,-0.1617617756,-2.981730461,1
1327,705,-0.183757484,-2.857000351,1
1327,737,0.3771978617,-2.803172588,1
1327,769,0.9284418225,-2.309238434,1
1327,801,1.238884449,-2.992099524,1
1327,833,-15.88007927,6.464434624,1
1327,865,0.1667896807,-3.082733631,1
1327,897,0.2116454244,-2.814653635,1
1327,929,-0.3863568008,-4.16571331,1
1327,961,-2.17653203,-3.939782143,1
1327,993,-2.160778522,-2.17198801,1
1327,1025,0.7327755094,-4.266821384,1
1327,1057,1.299060345,-4.316597939,1
1327,1089,0.847469449,-1.893357754,1
1327,1121,1.198858738,-0.8781163692,1
1327,1153,0.8002574444,-0.7495620251,1
1327,1185,0.7928076982,-0.6876397133,1
1327,1217,0.7472248673,-0.5234593749,1
1327,1249,0.3365908265,-0.9835287333,1
1327,1281,-0.2933756411,-1.545359492,1
1327,1313,-0.132731542,-2.364326715,1
1327,1345,0.2260666937,-3.268737316,1
1327,1377,0.4640434384,-2.864056349,1
1327,1409,0.9461239576,-3.050040722,1
1327,1441,1.8735466,-3.325292826,1
1327,1473,3.633085728,-3.054829597,1
1327,1505,1.800999045,-2.380402088,1
1327,1537,0.8018811941,-1.858453989,1
1327,1569,0.3322332501,-2.568520069,1
1327,1601,0.1653726101,-2.762969494,1
1327,1633,-0.06494413316,-1.215923786,1
1327,1665,0.4307675064,-0.9383089542,1
1327,1697,0.4774007797,-1.708288431,1
1327,1729,-0.5630049109,-2.509271383,1
1327,1761,-0.4791895151,-2.597158909,1
1327,1793,0.1389362216,-3.573078871,1
1327,1825,0.592510581,-2.459043503,1
1327,1857,0.9219481945,-2.053338051,1
1327,1889,0.6418330073,-1.817325473,1
1327,1921,0.4927679002,-1.228877902,1
1327,1953,-0.1841390431,-0.8263708353,1
1327,1985,-0.2488294095,-0.5596558452,1
1327,2017,-0.08919507265,-0.2615191638,1
1359,33,-0.8870729804,-0.7129809856,1
1359,65,-0.115380615,-2.206841946,1
1359,97,0.008371636271,-3.004926682,1
1359,129,-0.4544885159,-2.618410349,1
1359,161,-0.628023684,-1.543258429,1
1359,193,-1.018357635,-2.246521711,1
1359,225,-1.122162819,-3.55623889,1
1359,257,-0.7415764928,-4.401973248,1
1359,289,-0.194848001,-5.636188984,1
1359,321,0.1648383737,-5.671248913,1
1359,353,-8.340930939,10.04801369,1
1359,385,-0.02314424515,-4.279745102,1
1359,417,0.218667984,-4.357659817,1
1359,449,-0.04270005226,-3.952263355,1
1359,481,-0.4676288366,-3.365259171,1
1359,513,-0.105946064,-3.312859535,1
1359,545,-0.2360993624,-2.130727053,1
1359,577,-0.3117957115,-2.506060123,1
1359,609,-0.5444446802,-3.163089514,1
1359,641,-0.05607926846,-2.60760355,1
1359,673,0.03897055984,-2.088432312,1
1359,705,-0.02188485861,-1.627633333,1
1359,737,0.7139095068,-1.806374788,1
1359,769,1.045797229,-1.321983814,1
1359,801,1.260755897,-2.561354399,1
