PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 46, filenames: A:[46]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[47]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1793,0.6564036608,-3.6793046,1
1039,1825,-0.03732198477,-1.03992486,1
1039,1857,-1.137973666,-0.5811268091,1
1039,1889,-1.489135265,-1.605755925,1
1039,1921,0.01221901178,-2.746512413,1
1039,1953,0.795222342,-4.512911797,1
1039,1985,-0.8865295649,-3.660695791,1
1039,2017,-1.315855861,-0.4232334495,1
1071,33,0.7270723581,-0.3563451767,1
1071,65,0.1981408596,-0.5383914709,1
1071,97,0.4295154214,-0.6280165911,1
1071,129,0.1582926959,-1.337198496,1
1071,161,-0.8688139319,-4.288437366,1
1071,193,-14.56835842,-13.13879585,1
1071,225,1.853103161,-11.07768631,1
1071,257,0.6270509958,-5.242993832,1
1071,289,1.284185529,-2.380445242,1
1071,321,0.8258165121,-2.949277878,1
1071,353,0.9326070547,-4.69948101,1
1071,385,0.3298229575,-5.510288239,1
1071,417,-0.6469042897,-5.574525833,1
1071,449,-0.4317673445,-3.669507265,1
1071,481,-0.8645868301,-3.369519234,1
1071,513,-0.3406686783,-3.550533533,1
1071,545,0.05624127388,-2.849858284,1
1071,577,0.7121860981,-0.713080883,1
1071,609,2.680912256,0.7880828381,1
1071,641,0.6947270632,3.18521452,1
1071,673,0.2879601717,-0.5569214821,1
1071,705,-0.1690014601,-1.33790493,1
1071,737,-0.3653946221,-2.001187801,1
1071,769,-0.8844451308,-2.24217701,1
1071,801,-1.047895789,-2.697798252,1
1071,833,-0.8375664353,-3.263019085,1
1071,865,-0.7627811432,-4.092728138,1
1071,897,-0.8542313576,-3.636314869,1
1071,929,-1.916694522,-3.022370815,1
1071,961,-1.651414633,-2.399266958,1
1071,993,-1.698601842,-2.431482792,1
1071,1025,-2.817409754,-2.366290331,1
1071,1057,-1.307422161,-2.384480715,1
1071,1089,-1.635534763,-2.437209845,1
1071,1121,-1.811770439,-2.476766348,1
1071,1153,-1.781906128,-2.402634859,1
1071,1185,-1.624994278,-4.413740635,1
1071,1217,-1.246060729,-5.192988396,1
1071,1249,-0.2279528975,-4.858875275,1
1071,1281,0.1604413092,-5.122956753,1
1071,1313,-0.1570966244,-4.623171329,1
1071,1345,-0.1701712012,-3.036415815,1
1071,1377,-0.7258728147,-2.982985497,1
1071,1409,-0.9806047678,-3.009390354,1
1071,1441,-0.4938447177,-2.742899656,1
1071,1473,-0.05467745662,-1.909317493,1
1071,1505,0.2979980707,-1.699314356,1
1071,1537,19.67150116,-4.521373272,1
1071,1569,0.6509876251,-3.257405281,1
1071,1601,-0.9760817289,-2.663063049,1
1071,1633,-2.293996096,-1.501747251,1
1071,1665,-2.102603197,-0.8313274384,1
1071,1697,-0.8092603087,-0.3467283845,1
1071,1729,0.4120225906,-0.4051806927,1
1071,1761,0.278803587,-1.902951479,1
1071,1793,0.22910285,-2.288086176,1
1071,1825,-0.3809917569,-1.121620297,1
1071,1857,-1.10912919,-0.6435530782,1
1071,1889,-0.8579683304,-0.6749373078,1
1071,1921,-0.4503479004,-1.129990816,1
1071,1953,-0.5387647748,-2.929030895,1
1071,1985,-1.178616524,-2.796918869,1
1071,2017,-1.308067441,-0.6741269231,1
1103,33,1.967388391,0.2777962685,1
1103,65,1.355333328,-1.10043335,1
1103,97,1.003126144,-2.748439312,1
1103,129,-0.2744351625,-2.488073826,1
1103,161,-1.712127328,-2.74704361,1
1103,193,-1.703972816,-5.220819473,1
1103,225,0.5009050369,-8.253538132,1
1103,257,0.4720144868,-4.956229687,1
1103,289,0.5676651001,-3.838127613,1
1103,321,0.04608356953,-4.18627882,1
1103,353,0.7771492004,-6.083418369,1
1103,385,0.1659262776,-5.280329704,1
1103,417,-0.2258416116,-4.878536224,1
1103,449,-0.10710603,-3.51069355,1
1103,481,-0.0684710741,-3.079396963,1
1103,513,0.02904725075,-4.26507473,1
1103,545,0.4698343277,-3.898641348,1
1103,577,1.525720835,-2.489101887,1
1103,609,2.302331686,-1.180888176,1
1103,641,3.205452442,0.1285228729,1
1103,673,1.83051753,-1.344100833,1
1103,705,1.114379287,-1.023131967,1
1103,737,0.6946336627,-0.4188591242,1
1103,769,0.4618362188,-1.708679199,1
1103,801,0.1287769079,-2.379574776,1
1103,833,0.2282198668,-3.080585718,1
1103,865,-0.2311179638,-4.133128643,1
1103,897,-0.9178670645,-3.700889826,1
1103,929,-1.51091671,-2.963575125,1
1103,961,-0.8491066694,-2.233658314,1
1103,993,0.9051207304,-2.384704113,1
1103,1025,-0.6364229918,-2.344156742,1
1103,1057,-1.541167259,-2.276359558,1
1103,1089,-2.486578465,-2.558386564,1
1103,1121,-3.394399643,-2.686590433,1
1103,1153,-4.401158333,-2.375259876,1
1103,1185,-2.488316536,-1.277931929,1
1103,1217,-6.723361015,-2.168363333,1
1103,1249,-2.641838074,-2.827352762,1
1103,1281,-0.6478574872,-4.549449444,1
1103,1313,0.04533058405,-4.355483532,1
1103,1345,0.2215065956,-3.663206816,1
1103,1377,-0.470590651,-3.805457115,1
1103,1409,-0.9545522928,-3.99446106,1
1103,1441,-0.5360975266,-2.843055964,1
1103,1473,-0.474817276,-2.403590679,1
1103,1505,0.08287915587,-2.324145317,1
1103,1537,1.241037369,-3.063190699,1
1103,1569,0.7454901934,-3.983520269,1
1103,1601,-0.1995703578,-3.052464724,1
1103,1633,-0.4537228942,-1.832598567,1
1103,1665,-0.7614690065,-0.7951458693,1
1103,1697,-1.193042755,-0.4456193447,1
1103,1729,-0.7371678948,-0.2307262421,1
1103,1761,-0.4844415784,-0.738658905,1
1103,1793,-0.7000703812,-0.6162478924,1
1103,1825,-1.732124925,-1.172921658,1
1103,1857,-1.693904161,-0.5035902858,1
1103,1889,-0.9390862584,-0.003042340279,1
1103,1921,-0.3995591402,-0.8444145918,1
1103,1953,-0.4367226362,-1.902105093,1
1103,1985,-0.9133499861,-2.441884041,1
1103,2017,-1.450507402,-0.4510530233,1
1135,33,3.719147921,1.715214491,1
1135,65,3.548750401,-0.6047356129,1
1135,97,2.577651501,-2.730252028,1
1135,129,-1.216924071,-12.75472546,1
1135,161,-2.552701473,-4.511096954,1
1135,193,-1.286497831,-4.216472626,1
1135,225,-0.3084067106,-4.136353016,1
1135,257,0.1310321391,-4.023457527,1
1135,289,0.1868229359,-4.263606071,1
1135,321,-0.1338227093,-4.460912228,1
1135,353,0.03067599237,-5.013659477,1
1135,385,-0.2244428098,-5.21141386,1
1135,417,-0.4637387395,-4.577638149,1
1135,449,-0.6843471527,-3.263784885,1
1135,481,-0.09024381638,-4.483819962,1
1135,513,0.528968513,-5.428035259,1
1135,545,0.6370161772,-4.427044868,1
1135,577,0.7916610241,-3.749709606,1
1135,609,1.676888347,-2.661741495,1
1135,641,4.083728313,-2.554876089,1
1135,673,4.009539604,-3.153820515,1
1135,705,2.028074741,-2.069425583,1
1135,737,0.2484855652,-1.066316843,1
1135,769,-0.612787962,-2.243030071,1
1135,801,-0.2916490436,-3.29346323,1
1135,833,-0.6229426861,-3.407580853,1
1135,865,-0.8536510468,-2.890943527,1
1135,897,-0.9773619175,-3.058841228,1
1135,929,-1.617340446,-2.941814184,1
1135,961,-0.8607981205,-2.227982998,1
1135,993,-0.1195755005,-2.889725208,1
1135,1025,-0.742975235,-2.526262999,1
1135,1057,-1.588976979,-2.046584845,1
1135,1089,-3.630051851,-2.59912324,1
1135,1121,-7.349112511,-2.873118639,1
1135,1153,-3.319295168,-0.8811786175,1
1135,1185,-2.809437752,-0.1242876053,1
1135,1217,-2.822045326,0.2365894318,1
1135,1249,-2.671266079,-1.067429543,1
1135,1281,-2.74294591,-3.192764282,1
1135,1313,-2.024188042,-3.928529263,1
1135,1345,-0.9673008919,-4.323486328,1
1135,1377,-0.8641682863,-4.252436161,1
1135,1409,-1.35564208,-4.825623512,1
1135,1441,-0.5766289234,-2.652098656,1
1135,1473,-0.3017838001,-2.308019876,1
1135,1505,-0.0363356024,-2.421258688,1
1135,1537,0.2743856013,-3.479572058,1
1135,1569,0.3638195693,-3.731047153,1
1135,1601,1.058720708,-2.243042707,1
1135,1633,0.8677071333,-1.710140109,1
1135,1665,-0.1871875525,-1.29869163,1
1135,1697,-0.8406639695,-1.154396534,1
1135,1729,-2.859723568,-1.399693489,1
1135,1761,-2.46052742,-0.5431493521,1
1135,1793,-0.8235093951,-0.06220459938,1
1135,1825,-0.8371185064,-0.5711434484,1
1135,1857,-1.195223451,-0.5760566592,1
1135,1889,-1.250132084,-0.6533681154,1
1135,1921,-0.4546534419,-1.208865404,1
1135,1953,-0.5174743533,-1.88993597,1
1135,1985,-0.7991182804,-3.309579372,1
1135,2017,-1.096967816,-0.7326129675,1
1167,33,3.829245567,2.006387711,1
1167,65,2.34232235,-1.182251453,1
1167,97,2.134106159,-2.488329887,1
1167,129,0.9355400801,-2.667084694,1
1167,161,8.381059647,7.50490284,1
1167,193,-0.01569449902,-5.020689964,1
1167,225,-0.1184274256,-2.882158756,1
1167,257,-0.1894212663,-2.923392773,1
1167,289,-0.0766819343,-4.447003841,1
1167,321,-0.7636837363,-4.412621021,1
1167,353,0.1724225283,-4.128168583,1
1167,385,-0.0388572216,-5.111515999,1
1167,417,-0.6059587598,-4.983590126,1
1167,449,-0.4946896136,-4.266942024,1
1167,481,-0.2193937302,-4.726984024,1
1167,513,0.01694187522,-5.083582878,1
1167,545,0.04397687316,-4.7491889,1
1167,577,0.6326529384,-4.609161377,1
1167,609,1.735531926,-3.55923295,1
1167,641,3.282013893,-3.224723577,1
1167,673,3.795679569,-3.858570576,1
1167,705,2.544716358,-4.188662052,1
1167,737,-0.2294242382,-4.375123978,1
1167,769,-1.315790296,-3.662114859,1
1167,801,-0.7440710068,-3.39151144,1
1167,833,-1.26596868,-4.164039612,1
1167,865,-1.851600647,-3.033984661,1
1167,897,-1.930173159,-2.477853537,1
1167,929,-3.362537861,-2.458160639,1
1167,961,-1.774060726,-1.329983234,1
1167,993,-0.6988194585,-2.768074274,1
1167,1025,-0.9860955477,-2.602974892,1
1167,1057,-1.479289293,-2.039847612,1
1167,1089,-2.726106882,-2.339927673,1
1167,1121,-2.694037437,-2.545720816,1
1167,1153,-2.053988934,-1.755959272,1
1167,1185,-2.828675747,-1.898371935,1
1167,1217,-2.847127914,-1.462317705,1
1167,1249,-2.596120834,-1.624985456,1
1167,1281,-2.684976339,-3.133715391,1
1167,1313,-3.088840961,-4.548081398,1
1167,1345,-1.374700308,-5.029391766,1
1167,1377,-0.9710607529,-4.663599014,1
1167,1409,-2.666661739,-4.206549644,1
1167,1441,-1.281728268,-2.569248676,1
1167,1473,-0.4010359645,-1.426384449,1
1167,1505,-0.2963361144,-0.8533184528,1
1167,1537,-1.281933665,-2.484917641,1
1167,1569,-0.8485922813,-2.34037447,1
1167,1601,1.284518003,-1.337852478,1
1167,1633,0.657487452,-1.668029547,1
1167,1665,0.109799087,-2.095907927,1
1167,1697,-0.9379725456,-1.918542385,1
1167,1729,-1.683661222,-2.858054876,1
1167,1761,-0.07153785229,-3.2990942,1
1167,1793,-0.1606951952,-1.27981627,1
1167,1825,-0.2474725246,-0.8749647141,1
1167,1857,-0.2669059634,-0.319517374,1
1167,1889,-0.4295384288,-1.724208117,1
1167,1921,-0.7734370232,-2.12050724,1
1167,1953,-1.264583826,-1.981644273,1
1167,1985,-1.099658728,-4.197265148,1
1167,2017,-0.02712595463,-0.2865444422,1
1199,33,2.49855113,0.4212374687,1
1199,65,1.795157433,-1.267258167,1
1199,97,1.323857069,-2.526736736,1
1199,129,0.7685678005,-2.365808725,1
1199,161,15.90637779,-1.036361217,1
1199,193,0.9569805861,-3.467480898,1
1199,225,0.2088157833,-3.208344221,1
1199,257,-0.1784824133,-3.696161509,1
1199,289,-0.06326669455,-4.685947895,1
1199,321,-0.496249944,-4.474301815,1
1199,353,-0.528092742,-4.680956841,1
1199,385,-0.6805485487,-5.24910593,1
1199,417,-1.188023329,-5.404092312,1
1199,449,-0.3419450521,-4.876423359,1
1199,481,0.1717566848,-4.655218601,1
1199,513,0.1110584438,-4.812533379,1
1199,545,0.306691736,-4.595137119,1
1199,577,0.4987853169,-4.518203735,1
1199,609,0.9013333321,-4.472448826,1
1199,641,1.705532551,-4.264091015,1
1199,673,1.686574817,-4.582745552,1
1199,705,0.6421422958,-4.840575218,1
1199,737,-0.6074240804,-4.726296425,1
1199,769,-0.8280435205,-3.978146315,1
1199,801,-0.7393437028,-3.394367456,1
1199,833,-1.832188606,-4.458530426,1
1199,865,-1.661185145,-3.65749979,1
1199,897,-2.048293114,-3.323782206,1
1199,929,-1.837687492,-2.655813456,1
1199,961,-1.036535263,-2.167591572,1
1199,993,-0.6335624456,-2.121547699,1
1199,1025,-0.7606298923,-1.287048578,1
1199,1057,-1.007193923,-2.116369486,1
1199,1089,-1.195532084,-2.44448781,1
1199,1121,-1.540411472,-3.083432198,1
1199,1153,-2.717540264,-4.428743362,1
1199,1185,-3.557433605,-3.816393614,1
1199,1217,-2.728373528,-2.179613352,1
1199,1249,-3.034018755,-1.896473408,1
1199,1281,-3.06558466,-2.970288515,1
1199,1313,-3.504316092,-5.197178841,1
1199,1345,-1.496134043,-4.945522785,1
1199,1377,-0.8106805682,-4.680423737,1
1199,1409,-0.8922166824,-3.902496099,1
1199,1441,-1.16681695,-2.990410328,1
1199,1473,-1.444074392,-1.658991098,1
1199,1505,-1.990414143,-0.8488810062,1
1199,1537,-3.739509821,-2.083463192,1
1199,1569,-2.644231796,-2.033671141,1
1199,1601,-0.1904145479,-1.846808672,1
1199,1633,-0.2952316403,-0.9790635109,1
1199,1665,-0.3375840187,-2.2785182,1
1199,1697,-0.380002439,-4.740102291,1
1199,1729,0.1066195965,-5.998008251,1
1199,1761,0.8845643997,-5.318707466,1
1199,1793,0.3557634354,-2.699240208,1
1199,1825,-0.05717968941,-1.619965434,1
1199,1857,1.168470383,-0.7372083664,1
1199,1889,1.491097093,-2.160186768,1
1199,1921,-0.1908940673,-3.051094532,1
1199,1953,-0.2390595078,-2.048010349,1
1199,1985,0.0771921277,-4.704159737,1
1199,2017,0.5888397694,0.006477355957,1
1231,33,3.590379,2.411692381,1
1231,65,0.2497692108,-1.547849417,1
1231,97,0.03744459152,-2.759678125,1
1231,129,0.6913405657,-3.016545296,1
1231,161,1.291928768,-2.409770012,1
1231,193,0.8131062388,-2.429262877,1
1231,225,-0.1415692568,-3.746750355,1
1231,257,-0.3884493709,-4.744729996,1
1231,289,0.100486815,-5.508759022,1
1231,321,-1.099252462,-5.394373417,1
1231,353,-0.590878129,-5.326015949,1
1231,385,-0.5903455615,-5.112392426,1
1231,417,-0.6202784777,-5.086331367,1
1231,449,0.3581702113,-5.047399521,1
1231,481,1.634912372,-5.130665779,1
1231,513,2.599965096,-5.110145092,1
1231,545,1.289325953,-4.49906683,1
1231,577,0.1762946248,-4.04473877,1
1231,609,-0.2980947495,-4.411971092,1
1231,641,-0.09696865082,-5.260590076,1
1231,673,0.3879220486,-5.6285429,1
1231,705,0.113987565,-4.850246429,1
1231,737,-0.3190203607,-4.512556076,1
1231,769,-0.4182590842,-3.698873043,1
1231,801,-0.2854851186,-2.617362976,1
1231,833,-0.7447366714,-1.611241341,1
1231,865,-0.5008211732,-3.286574602,1
1231,897,-1.64707458,-3.69534111,1
1231,929,-1.289929032,-3.741244793,1
1231,961,0.0267188549,-3.251543283,1
1231,993,-0.5432622433,-2.19726634,1
1231,1025,-0.7784105539,-1.081193447,1
1231,1057,-0.875023067,-2.162973642,1
1231,1089,-0.6100572348,-2.883957386,1
1231,1121,-0.4731844664,-6.754111767,1
1231,1153,-2.453339577,-7.55350399,1
1231,1185,-3.239218712,-5.211123466,1
1231,1217,-2.686191082,-3.838871956,1
1231,1249,-2.45418644,-1.966966629,1
1231,1281,-3.513834715,-3.13538456,1
1231,1313,-3.503920794,-4.698431015,1
1231,1345,-1.239953756,-4.628260612,1
1231,1377,-1.006344557,-4.679309368,1
1231,1409,-1.138947606,-4.229935646,1
1231,1441,-1.040997505,-3.613967419,1
1231,1473,-1.486545086,-2.329683542,1
1231,1505,-1.824146628,-2.289274454,1
1231,1537,-2.566827297,-2.304947853,1
1231,1569,-2.349178791,-2.877739906,1
1231,1601,-0.9077631235,-2.760602951,1
1231,1633,-0.3662097454,-2.074269056,1
1231,1665,-0.7150101662,-2.877176285,1
1231,1697,-1.037779808,-4.610669136,1
1231,1729,-1.330067158,-4.11987257,1
1231,1761,0.06507319212,-4.583130836,1
1231,1793,-0.8552540541,-1.75662756,1
1231,1825,-1.153741837,-2.182316303,1
1231,1857,-0.4816846251,-1.943655491,1
1231,1889,-0.6671798229,-1.921588778,1
1231,1921,-0.9643226266,-2.0120399,1
1231,1953,0.4998486042,-3.296640158,1
1231,1985,0.6977484226,-4.318260193,1
1231,2017,1.718738198,-0.4096599817,1
1263,33,5.801501274,3.109426022,1
1263,65,-0.5568047762,-3.044469357,1
1263,97,-0.7633494735,-4.785868645,1
1263,129,0.3712193668,-3.567441463,1
1263,161,1.311224937,-3.103990316,1
1263,193,0.7586997151,-3.108114481,1
1263,225,-0.5217522383,-3.98905158,1
1263,257,-0.598770082,-4.989499092,1
1263,289,-0.3028596938,-6.438738823,1
1263,321,-0.7895296812,-6.544160366,1
1263,353,-0.6998012066,-6.532295704,1
1263,385,-1.225477815,-5.213374615,1
1263,417,-0.003641784191,-4.725888252,1
1263,449,0.7904955149,-4.071638584,1
1263,481,1.180433393,-3.769209385,1
1263,513,1.626805425,-4.645602226,1
1263,545,1.118727088,-4.670310497,1
1263,577,-1.180917621,-4.111720085,1
1263,609,-0.5978571177,-2.845608711,1
1263,641,0.02637168765,-4.505930901,1
1263,673,0.05846980214,-5.336867332,1
1263,705,-0.3406839371,-5.070875168,1
1263,737,-0.3054632246,-4.778151035,1
1263,769,0.1670372188,-3.682152987,1
1263,801,0.3396785259,-2.517455816,1
1263,833,-0.3080303073,-1.597477198,1
1263,865,-1.03565824,-3.119979858,1
1263,897,-1.086096048,-3.747531891,1
1263,929,-0.310218513,-4.326147079,1
1263,961,0.7565330267,-4.835598946,1
1263,993,0.04297453165,-3.121825218,1
1263,1025,-0.7507856488,-2.331853867,1
1263,1057,-0.9278495908,-2.442994595,1
1263,1089,-0.8074604273,-3.451949596,1
1263,1121,-0.4589954615,-7.291483402,1
1263,1153,-0.9055659771,-7.093756676,1
1263,1185,-1.471874952,-4.939962387,1
1263,1217,-1.477635145,-3.688411236,1
1263,1249,-2.152439117,-4.429961681,1
1263,1281,-3.773316622,-5.660026073,1
1263,1313,-3.653610945,-5.15725708,1
1263,1345,-1.467604518,-4.814467907,1
1263,1377,-1.218411088,-4.524175167,1
1263,1409,-0.8628061414,-4.818715572,1
1263,1441,-0.1908864379,-5.0897789,1
1263,1473,-0.1960411668,-3.931803226,1
1263,1505,-0.7759734392,-2.858620167,1
1263,1537,-1.263544559,-2.197373867,1
1263,1569,-1.387108445,-2.891695976,1
1263,1601,-0.9457910657,-3.380306959,1
1263,1633,-0.2445121408,-3.307695389,1
1263,1665,-0.699451685,-2.909175873,1
1263,1697,-1.753772736,-3.057155848,1
1263,1729,-2.241585493,-2.407997608,1
1263,1761,4.781384468,11.95632172,1
1263,1793,-2.009387016,-0.9227776527,1
1263,1825,-1.263904452,-1.790050983,1
1263,1857,-0.4690034986,-1.941042066,1
1263,1889,-2.232826233,-1.967275858,1
1263,1921,-3.341039181,-1.263921261,1
1263,1953,-0.5322568417,-1.205017567,1
1263,1985,0.9566153884,-4.027451992,1
1263,2017,1.35996449,-0.5035353899,1
1295,33,-0.9609037638,2.837984085,1
1295,65,-0.4218046367,-2.563359499,1
1295,97,-0.2543376088,-2.670758486,1
1295,129,0.408511132,-2.64008832,1
1295,161,7.821389198,-7.796658039,1
1295,193,14.54877472,-8.955410957,1
1295,225,0.2571240067,-3.808497667,1
1295,257,-0.4402410984,-5.328296185,1
1295,289,-0.6798940897,-6.650902271,1
1295,321,-0.5136147738,-6.90401125,1
1295,353,-0.2456689477,-5.964109421,1
1295,385,-0.2560859025,-4.968804836,1
1295,417,0.6282120943,-4.283759594,1
1295,449,0.6575630903,-3.972925186,1
1295,481,0.7105158567,-3.164056301,1
1295,513,1.401848793,-4.491395473,1
1295,545,0.56325984,-5.174109936,1
1295,577,-0.4684430659,-4.345603943,1
1295,609,-0.51863873,-3.664296627,1
1295,641,-0.2694837153,-3.880673409,1
1295,673,-0.21755144,-4.560889721,1
1295,705,-0.5383203626,-4.82256937,1
1295,737,-0.4627639055,-4.599674225,1
1295,769,-0.5269942284,-3.839708805,1
1295,801,-0.8040030003,-3.188788176,1
1295,833,-1.450608015,-2.919892073,1
1295,865,-1.219696879,-3.760327101,1
1295,897,0.2087083161,-3.375214577,1
1295,929,1.124776602,-3.234618664,1
1295,961,1.055331826,-4.70179081,1
1295,993,0.4767099023,-5.403930664,1
1295,1025,-0.6901994348,-3.804597378,1
1295,1057,-1.008371115,-3.427155018,1
1295,1089,-2.875233173,-5.476201534,1
1295,1121,-1.061010957,-7.494292259,1
1295,1153,-0.8129743338,-5.858485699,1
1295,1185,-1.422636032,-4.589699745,1
1295,1217,-0.5720493793,-2.692975044,1
1295,1249,-1.558315396,-3.423551559,1
1295,1281,-4.036232948,-6.342374802,1
1295,1313,-1.565885544,-6.091913223,1
1295,1345,-1.228317976,-5.581355572,1
1295,1377,-1.140213251,-4.728183746,1
1295,1409,-0.9415054321,-4.950485229,1
1295,1441,0.1377651691,-6.141477585,1
1295,1473,0.9667710066,-5.089451313,1
1295,1505,0.03709292412,-3.07705164,1
1295,1537,-0.4298043251,-2.012191296,1
1295,1569,-0.9040082693,-2.240031004,1
1295,1601,-1.013267279,-3.23545289,1
1295,1633,-0.5969269276,-4.360842705,1
1295,1665,-0.6357608438,-3.094381094,1
1295,1697,-1.284003854,-1.505023718,1
1295,1729,-0.4620162249,-2.490221977,1
1295,1761,-1.043110847,-2.599196911,1
1295,1793,-1.449409723,-2.453444004,1
1295,1825,-0.3630682826,-1.723322153,1
1295,1857,-0.4742001891,-1.581436992,1
1295,1889,-0.7800574303,-1.760291696,1
1295,1921,-2.788480759,-1.536041975,1
1295,1953,-2.793465853,-1.11488843,1
1295,1985,-0.9700500965,-1.611540556,1
1295,2017,-0.06009402871,-0.2167114019,1
1327,33,0.1311103106,2.105458498,1
1327,65,-0.2764047384,-2.452613354,1
1327,97,-0.3552002907,-3.514725924,1
1327,129,0.01755051315,-2.883745432,1
1327,161,-0.2941300571,-2.698652744,1
1327,193,-0.1912189424,-2.065252304,1
1327,225,0.7186797261,-3.439874172,1
1327,257,-0.227089107,-4.40575695,1
1327,289,-1.564786673,-5.390740395,1
1327,321,-0.844004333,-6.121031761,1
1327,353,-0.3948107362,-4.663664818,1
1327,385,0.3654529452,-4.665777683,1
1327,417,0.6884624362,-4.503163815,1
1327,449,0.4071983099,-4.437008381,1
1327,481,1.073084354,-4.507470131,1
1327,513,2.313557148,-4.617372513,1
1327,545,0.9775495529,-4.912537098,1
1327,577,-0.2524095774,-5.316792488,1
1327,609,-1.326075554,-4.853299618,1
1327,641,-0.5676660538,-3.627350807,1
1327,673,-0.3399659991,-3.459270954,1
1327,705,-1.141568899,-4.41402626,1
1327,737,-1.72504878,-4.416405678,1
1327,769,-2.267547846,-3.560454607,1
1327,801,-3.743073463,-3.819100857,1
1327,833,-3.497889757,-3.361737728,1
1327,865,-6.09924221,-2.271143675,1
1327,897,-0.6618967652,-2.442154408,1
1327,929,0.4282434583,-1.063028336,1
1327,961,-0.181646958,-3.425389767,1
1327,993,-0.3955047727,-5.373094559,1
1327,1025,-0.4894175529,-5.43513298,1
1327,1057,-1.634616733,-4.63871336,1
1327,1089,-2.355975628,-5.351747036,1
1327,1121,4.438694,-3.758582115,1
1327,1153,-0.9499868155,-5.20962286,1
1327,1185,-1.496429801,-4.954395294,1
1327,1217,-1.295034051,-4.913762093,1
1327,1249,-1.324247003,-4.618114948,1
1327,1281,-1.993118286,-6.101336002,1
1327,1313,-1.509226799,-7.185855865,1
1327,1345,-0.804399848,-7.302264214,1
1327,1377,-0.1983987689,-6.157137394,1
1327,1409,-0.3737615645,-5.036074162,1
1327,1441,-0.10710904,-5.44289732,1
1327,1473,0.3638489246,-5.540835381,1
1327,1505,0.2755189538,-3.783561945,1
1327,1537,-0.03912049532,-2.906749725,1
1327,1569,-0.6601399183,-2.786421776,1
1327,1601,-1.351550341,-2.486213207,1
1327,1633,-0.9282212853,-3.845809221,1
1327,1665,-1.046429515,-4.01940155,1
1327,1697,-1.002297282,-0.954220295,1
1327,1729,-1.296165228,-1.517203331,1
1327,1761,-1.920637608,-1.820355296,1
1327,1793,-1.499387741,-3.198551178,1
1327,1825,-0.7793024778,-2.630426645,1
1327,1857,-0.68125844,-1.874015689,1
1327,1889,-0.8031989336,-2.061382294,1
1327,1921,-1.70018816,-3.140432358,1
1327,1953,-2.937387466,-2.982040405,1
1327,1985,-2.2362082,-2.640010834,1
1327,2017,-0.09668305516,-0.5370923281,1
1359,33,1.761975169,0.6035337448,1
1359,65,0.2590274513,-3.482713938,1
1359,97,-0.6308946609,-3.887573957,1
1359,129,-0.7971334457,-3.10056591,1
1359,161,-0.4800292253,-2.250689268,1
1359,193,-0.866169095,-1.824604273,1
1359,225,-0.0769482702,-3.142760277,1
1359,257,-0.04500603676,-3.131798506,1
1359,289,-0.4285496473,-3.909360886,1
1359,321,-0.2552289963,-4.838281631,1
1359,353,-0.223448813,-4.556557178,1
1359,385,0.135858655,-4.877589226,1
1359,417,0.5842915177,-5.362727165,1
1359,449,1.052212715,-4.477175236,1
1359,481,1.03643477,-4.510184288,1
1359,513,1.411232114,-4.732652664,1
1359,545,1.154429436,-4.46937561,1
1359,577,-0.4734470248,-4.843468189,1
1359,609,-0.915745616,-5.192113876,1
1359,641,-0.8495919704,-3.894261599,1
1359,673,-1.153016329,-3.53062892,1
1359,705,-2.324549198,-3.833716393,1
1359,737,-3.445648193,-4.093917847,1
1359,769,-3.62234211,-3.494357586,1
1359,801,-3.415303707,-3.37119627,1
1359,833,-1.945044518,-2.387406826,1
1359,865,-8.82101059,3.66215539,1
1359,897,-3.481226444,-0.6029098034,1
1359,929,-1.096649647,-1.828649044,1
1359,961,-1.6974051,-3.084382057,1
1359,993,-1.372931004,-4.165069103,1
1359,1025,-1.101970434,-5.109191418,1
1359,1057,-1.321927071,-5.36055088,1
1359,1089,-1.200981617,-4.787323475,1
1359,1121,-1.620430231,-5.161595345,1
1359,1153,-1.893360257,-4.485521317,1
1359,1185,-1.244702339,-4.719078064,1
1359,1217,-1.592711091,-5.352829933,1
1359,1249,-1.627126336,-6.213701248,1
1359,1281,-1.538072944,-7.222200394,1
1359,1313,-1.501815081,-8.751976013,1
1359,1345,-0.5920600891,-8.136329651,1
1359,1377,-0.6812038422,-7.51987648,1
1359,1409,-0.1113255024,-6.147123337,1
1359,1441,0.5951538086,-5.128866196,1
1359,1473,0.6139000654,-4.949148178,1
1359,1505,0.5106779337,-4.233095646,1
1359,1537,0.6590870023,-3.308430433,1
1359,1569,0.6364094019,-3.472750187,1
1359,1601,-0.529696703,-4.489513397,1
1359,1633,-1.000670791,-2.963174343,1
1359,1665,-1.144071817,-1.165037155,1
1359,1697,-0.7090940475,-0.1502534151,1
1359,1729,-1.197516203,0.08212780952,1
1359,1761,-1.926331758,-1.887571454,1
1359,1793,-1.688368797,-2.744160891,1
1359,1825,-1.130366564,-2.440001488,1
1359,1857,-0.6116325259,-2.551208258,1
1359,1889,-0.8342577815,-2.247942924,1
1359,1921,-1.600584388,-2.583273411,1
1359,1953,-1.494606256,-3.425559044,1
