PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 20, filenames: A:[20]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[21]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,65,-0.4464452267,-2.501169205,1
1071,97,6.458268166,5.443537712,1
1071,129,18.06320572,0.183778286,1
1071,161,-0.6987273693,-5.713773251,1
1071,193,0.7712575793,-5.852105618,1
1071,225,0.29854846,-4.68451786,1
1071,257,-2.187211514,-4.445794106,1
1071,289,-3.032859802,-5.052190781,1
1071,321,-2.13830471,-5.888558865,1
1071,353,-2.150942087,-5.559219837,1
1071,385,-1.451147318,-5.849627972,1
1071,417,-0.2871136665,-6.292293549,1
1071,449,-0.3246103525,-4.294624329,1
1071,481,-2.793219566,-4.145095348,1
1071,513,-3.192661285,-3.880669832,1
1071,545,-2.38129282,-4.078297615,1
1071,577,-2.286973476,-4.138409138,1
1071,609,-2.069728851,-4.123876095,1
1071,641,-2.043495178,-4.570333481,1
1071,673,-2.137088299,-4.622878075,1
1071,705,-1.773098707,-6.178382397,1
1071,737,-2.509619713,-7.23558569,1
1071,769,-3.048603773,-7.716093063,1
1071,801,-2.777402163,-7.088440895,1
1071,833,-3.638873339,-7.109358311,1
1071,865,-2.777682304,-7.479098797,1
1071,897,-1.911251783,-6.454717159,1
1071,929,-2.196774006,-4.738125801,1
1071,961,-2.343327522,-2.158331394,1
1071,993,-1.999077082,-3.119150639,1
1071,1025,-2.102089405,-3.168421507,1
1071,1057,-2.691597939,-3.538931131,1
1071,1089,-5.39174509,-3.293318748,1
1071,1121,-6.035254955,-2.879986525,1
1071,1153,-4.835552216,-2.769005299,1
1071,1185,-1.439194798,-2.39310956,1
1071,1217,-5.777823448,-7.26688242,1
1071,1249,-1.615293503,-2.856054544,1
1071,1281,-1.793988228,-4.781040668,1
1071,1313,-1.14895916,-4.914691925,1
1071,1345,-0.8541802764,-3.614887714,1
1071,1377,-0.2464512587,-2.46345067,1
1071,1409,0.03271567822,-1.465510249,1
1071,1441,0.1838772893,-0.6777066588,1
1071,1473,1.71060288,-1.030268312,1
1071,1505,1.544819117,-2.705564022,1
1071,1537,0.7244158983,-3.22001195,1
1071,1569,0.3936625719,-3.106179714,1
1071,1601,0.8914757371,-2.282647848,1
1071,1633,1.045740604,-1.63830781,1
1071,1665,1.040142179,-1.223140836,1
1071,1697,1.35558486,-1.379234433,1
1071,1729,1.738604069,-0.7667306662,1
1071,1761,1.472393394,-0.9261832237,1
1071,1793,0.398450613,-1.20506978,1
1071,1825,0.7460125685,-0.4488101602,1
1071,1857,1.407426715,-0.3304687738,1
1071,1889,2.008031368,-0.2123420835,1
1071,1921,2.654449463,0.1932085454,1
1071,1953,2.057436466,-0.1511984766,1
1071,1985,2.023221493,-1.160321116,1
1071,2017,1.9508183,-1.182335496,1
1103,33,0.03133893013,0.6349713802,1
1103,65,-1.332256079,-3.450084448,1
1103,97,-1.76807785,-4.643808365,1
1103,129,-2.600938082,-4.493463039,1
1103,161,-1.146886587,-5.500683784,1
1103,193,0.3574149013,-5.657369614,1
1103,225,1.023412824,-5.571596622,1
1103,257,-0.1183915138,-5.849535465,1
1103,289,7.317447662,-18.47567177,1
1103,321,-2.019544601,-5.786216736,1
1103,353,-1.79282105,-5.461217403,1
1103,385,-1.461828589,-5.525627613,1
1103,417,-1.155115604,-6.637112617,1
1103,449,-1.417768836,-5.15526247,1
1103,481,-1.475104809,-5.068118572,1
1103,513,-1.902543187,-4.926333427,1
1103,545,-1.851517916,-4.545681477,1
1103,577,-1.745102048,-4.244617939,1
1103,609,-1.908823729,-3.722540855,1
1103,641,-2.194685698,-4.142077446,1
1103,673,-3.401683569,-4.028386116,1
1103,705,-2.69464922,-4.903688908,1
1103,737,-1.45667696,-6.869049072,1
1103,769,-2.123932362,-7.589802265,1
1103,801,-2.585321426,-7.127743244,1
1103,833,-2.066329479,-8.189278603,1
1103,865,-1.496687889,-8.419025421,1
1103,897,-1.422987223,-6.778793812,1
1103,929,-0.8757474422,-7.370745659,1
1103,961,7.234712601,-19.56080627,1
1103,993,-2.691291571,-3.28341341,1
1103,1025,-2.718117476,-3.270998001,1
1103,1057,-2.47969985,-3.487817526,1
1103,1089,-2.451017618,-3.257107735,1
1103,1121,-4.095802307,-2.786764622,1
1103,1153,-4.636511803,-2.797550917,1
1103,1185,-4.719291687,-2.832982063,1
1103,1217,-4.460469723,-3.265144825,1
1103,1249,-3.628803253,-3.796652555,1
1103,1281,-1.605934024,-3.898302078,1
1103,1313,-0.7324846983,-4.052167892,1
1103,1345,-0.1939997673,-4.457366943,1
1103,1377,-0.4124817252,-3.17403388,1
1103,1409,-1.536019206,-1.028780818,1
1103,1441,-0.566632092,0.3577241898,1
1103,1473,0.6672999859,0.4081203938,1
1103,1505,1.4209373,-0.9191935062,1
1103,1537,1.218014836,-2.291733027,1
1103,1569,0.7069449425,-2.830848694,1
1103,1601,0.7935382128,-2.433791637,1
1103,1633,1.009996295,-1.620861769,1
1103,1665,1.370124817,-1.071412802,1
1103,1697,2.343794107,-1.183260441,1
1103,1729,2.673336267,-1.27992177,1
1103,1761,2.640366316,-1.528423667,1
1103,1793,2.141372681,-1.382315636,1
1103,1825,1.93188405,-1.454402685,1
1103,1857,2.439332008,-0.540194869,1
1103,1889,1.866038799,0.06887221336,1
1103,1921,1.754462361,-0.187893033,1
1103,1953,2.059941292,0.07442837954,1
1103,1985,2.626192093,-0.1698890328,1
1103,2017,1.945777416,-0.4710345268,1
1135,33,-0.496078968,-0.5008580685,1
1135,65,-1.820811272,-4.712996006,1
1135,97,-2.050871372,-5.733093262,1
1135,129,-1.778327227,-5.156145096,1
1135,161,-1.416696429,-5.136302471,1
1135,193,-1.313566446,-5.440177441,1
1135,225,-0.06162673235,-5.784610748,1
1135,257,0.740745306,-6.436317444,1
1135,289,0.07386958599,-5.999716759,1
1135,321,-1.247513771,-5.30667305,1
1135,353,-1.439869404,-5.3360672,1
1135,385,-0.909368515,-5.491019249,1
1135,417,-0.441157937,-5.776992321,1
1135,449,-0.5258899927,-4.571676731,1
1135,481,0.3454129994,-4.89902401,1
1135,513,-0.7225784063,-5.724502087,1
1135,545,-1.076176286,-4.903501987,1
1135,577,-1.447579622,-4.273777008,1
1135,609,-1.881292343,-3.860239983,1
1135,641,-1.915222168,-3.977100849,1
1135,673,-2.340660334,-3.694242477,1
1135,705,-2.27397275,-3.547026634,1
1135,737,-1.844930172,-4.931459427,1
1135,769,-1.817696571,-6.355847359,1
1135,801,-2.088315487,-6.775214195,1
1135,833,-1.988500834,-8.00385952,1
1135,865,-1.415653825,-6.840086937,1
1135,897,-0.6082245111,-6.432066441,1
1135,929,-0.8092970848,-5.048866749,1
1135,961,-2.248047829,-3.247983932,1
1135,993,-1.503130078,-3.207578659,1
1135,1025,-1.664801359,-3.063588858,1
1135,1057,-1.738564491,-3.223885298,1
1135,1089,-1.922716141,-3.182647228,1
1135,1121,-3.312791586,-3.069863796,1
1135,1153,-7.67819643,-3.012254477,1
1135,1185,-7.009212494,-3.10827899,1
1135,1217,-3.06358552,-4.071681499,1
1135,1249,-2.897663593,-4.278432369,1
1135,1281,-1.800700188,-1.694282532,1
1135,1313,-0.8406775594,-2.051622629,1
1135,1345,0.5127552748,-4.177783966,1
1135,1377,-0.1983902454,-4.059237003,1
1135,1409,-0.9250591993,-1.100606084,1
1135,1441,-0.2147826254,1.038633943,1
1135,1473,0.8157368302,0.8014138937,1
1135,1505,2.12343359,-0.6953766346,1
1135,1537,1.7162081,-2.093519211,1
1135,1569,1.400072813,-2.527333975,1
1135,1601,1.164076328,-2.934837341,1
1135,1633,1.281493664,-1.699749589,1
1135,1665,1.577683806,-0.7288353443,1
1135,1697,2.153149366,-0.5673769712,1
1135,1729,3.024608374,-1.1709373,1
1135,1761,3.172264338,-1.499539614,1
1135,1793,1.969597936,-1.003754139,1
1135,1825,1.573237419,-1.754154682,1
1135,1857,2.161547661,-1.822957635,1
1135,1889,1.408260822,-1.519260049,1
1135,1921,1.387486696,-1.115373373,1
1135,1953,2.409595013,-0.2858859301,1
1135,1985,2.785260677,0.3237808645,1
1135,2017,2.49307394,0.01340013742,1
1167,33,-1.199572206,-0.407907486,1
1167,65,-1.982769251,-4.049123764,1
1167,97,-2.484418154,-4.921784401,1
1167,129,-1.853186846,-5.34637785,1
1167,161,-1.212699652,-5.78287077,1
1167,193,1.597187042,-25.45750618,1
1167,225,2.406348944,-25.6102581,1
1167,257,-1.209848046,-7.692811489,1
1167,289,-1.054206014,-7.480735302,1
1167,321,-1.843336582,-5.38350153,1
1167,353,-1.892736077,-5.155436993,1
1167,385,-0.8570204973,-5.932258129,1
1167,417,-0.14864254,-5.038938522,1
1167,449,0.5895940661,-4.172967434,1
1167,481,1.882612348,-3.660974979,1
1167,513,1.621139646,-4.165373802,1
1167,545,0.2560756207,-4.339168549,1
1167,577,-1.297082901,-4.043052673,1
1167,609,-1.390565157,-3.878225803,1
1167,641,-1.26839447,-3.915640116,1
1167,673,-1.934546709,-3.725222588,1
1167,705,-2.287066936,-3.38970089,1
1167,737,-2.49550724,-4.029242516,1
1167,769,-2.51842165,-6.604170799,1
1167,801,-1.693385005,-5.653800011,1
1167,833,-1.280476213,-5.265499115,1
1167,865,-0.5786206722,-5.330914974,1
1167,897,-0.2484164238,-5.898282051,1
1167,929,-1.200821638,-5.094825745,1
1167,961,-1.584618568,-3.790687323,1
1167,993,-0.1765941381,-1.826956749,1
1167,1025,-0.8419013023,-3.072455645,1
1167,1057,-1.608536839,-3.013888121,1
1167,1089,-1.767341495,-2.997196198,1
1167,1121,-1.92437458,-2.720478773,1
1167,1153,-1.996679664,-3.055035591,1
1167,1185,-5.145646572,-3.324722052,1
1167,1217,-6.693338871,-4.984618187,1
1167,1249,-5.059921265,-5.312268257,1
1167,1281,-7.353590965,-12.62722683,1
1167,1313,-1.102640629,-1.778772831,1
1167,1345,-0.3944430649,-2.761063337,1
1167,1377,-0.1098378003,-2.061686516,1
1167,1409,0.1036728323,-0.4567369223,1
1167,1441,0.3881245852,0.01768553257,1
1167,1473,1.014164925,-0.6739228964,1
1167,1505,1.737392187,-2.388645172,1
1167,1537,1.465384722,-3.060403824,1
1167,1569,2.198369741,-2.183470249,1
1167,1601,2.646399021,-1.957398653,1
1167,1633,1.927596569,-1.058273077,1
1167,1665,1.908333182,-0.09500598907,1
1167,1697,2.014882803,-0.1309692264,1
1167,1729,2.866201639,-0.708578825,1
1167,1761,2.558337688,-1.208763123,1
1167,1793,0.6162524223,-1.397182941,1
1167,1825,0.330090642,-1.647860289,1
1167,1857,1.249472857,-2.541395187,1
1167,1889,2.001382589,-2.43441081,1
1167,1921,2.79017663,-1.831697583,1
1167,1953,18.04356003,-6.582891941,1
1167,1985,3.666959763,-0.6980689764,1
1167,2017,3.990101814,0.05935609341,1
1199,33,-1.985943794,-0.5687606335,1
1199,65,-1.9967978,-3.977362156,1
1199,97,-2.329681158,-4.48848629,1
1199,129,-2.312940598,-6.09744215,1
1199,161,-1.869348288,-6.814762115,1
1199,193,2.423588037,-19.19768333,1
1199,225,-1.659994721,-25.73583794,1
1199,257,-1.54981637,-7.542617798,1
1199,289,-1.651879668,-6.757699013,1
1199,321,-1.913992167,-5.62946701,1
1199,353,-2.068272591,-5.809672356,1
1199,385,-1.666763067,-6.032155991,1
1199,417,-0.7608847022,-4.262516975,1
1199,449,0.2853906453,-3.14639926,1
1199,481,2.077133656,-2.699300766,1
1199,513,2.843755484,-3.1273036,1
1199,545,0.6712851524,-3.602893829,1
1199,577,-0.8818893433,-3.448557854,1
1199,609,-1.009754419,-3.489979744,1
1199,641,6.376137733,10.4452467,1
1199,673,-1.607427359,-4.148236752,1
1199,705,-1.903787971,-4.164642334,1
1199,737,-1.67349112,-4.457937241,1
1199,769,-2.141241074,-4.353739738,1
1199,801,-1.840591669,-4.354179382,1
1199,833,-1.622006774,-4.538302898,1
1199,865,-0.9922686815,-4.960319519,1
1199,897,-1.466833234,-5.643149853,1
1199,929,-1.3857584,-5.523744583,1
1199,961,-1.228919864,-4.006980896,1
1199,993,-1.079826117,-3.054667473,1
1199,1025,-1.299725652,-3.058344126,1
1199,1057,-1.591046453,-2.684028864,1
1199,1089,-1.77229476,-2.640280962,1
1199,1121,-1.777984262,-2.512619257,1
1199,1153,-2.076374054,-3.723361015,1
1199,1185,-5.142023087,-3.929279804,1
1199,1217,-7.158519268,-5.312453747,1
1199,1249,-6.218000889,-4.891289711,1
1199,1281,-3.303718567,-16.83452606,1
1199,1313,-0.3397177458,-2.27506423,1
1199,1345,-0.1979578435,-2.304368973,1
1199,1377,-0.139689967,-1.900433898,1
1199,1409,0.3670107722,-1.247015715,1
1199,1441,0.706617713,-1.148965597,1
1199,1473,1.197113752,-1.12232554,1
1199,1505,1.613599777,-2.736955166,1
1199,1537,1.869333744,-2.282516479,1
1199,1569,2.14459157,-1.620852113,1
1199,1601,2.864094257,-0.8981842995,1
1199,1633,2.792608261,0.1952602267,1
1199,1665,2.135519743,-0.3038421869,1
1199,1697,2.177695274,-0.991071701,1
1199,1729,1.316341639,-0.2424921989,1
1199,1761,1.116956949,-1.170544863,1
1199,1793,1.08570838,-2.636702061,1
1199,1825,0.58494699,-2.00628376,1
1199,1857,1.039825678,-2.529450893,1
1199,1889,2.286478043,-2.556328773,1
1199,1921,2.515994072,-1.589640141,1
1199,1953,3.33620882,-1.933643937,1
1199,1985,5.098639488,-0.8585798144,1
1199,2017,5.707903862,-0.02144753933,1
1231,33,-1.898358941,-1.261172414,1
1231,65,-2.199910164,-4.384061813,1
1231,97,-2.45261097,-4.911630154,1
1231,129,-3.300323725,-5.975821018,1
1231,161,-2.987223625,-6.475253582,1
1231,193,-2.010032654,-6.312298775,1
1231,225,-2.274524212,-5.891085148,1
1231,257,-1.861121893,-5.599247932,1
1231,289,-18.35564232,3.047113895,1
1231,321,-0.9025081396,-6.116592407,1
1231,353,-1.478459001,-5.94133091,1
1231,385,-1.589688778,-6.1984725,1
1231,417,-0.9898616076,-3.568196297,1
1231,449,0.4679689407,-2.130081654,1
1231,481,2.580061674,-2.296020508,1
1231,513,3.49927187,-3.049804211,1
1231,545,16.78963661,6.947610855,1
1231,577,-2.376311541,-1.088471413,1
1231,609,-2.199392319,-1.202769756,1
1231,641,-1.005730629,-2.386486769,1
1231,673,13.49634361,8.687373161,1
1231,705,-1.067972898,-4.373558044,1
1231,737,-1.490792036,-3.522814512,1
1231,769,-1.995660424,-2.964177847,1
1231,801,-2.648950577,-3.91665554,1
1231,833,-2.497606039,-4.331656456,1
1231,865,-1.269389749,-4.25359726,1
1231,897,-1.722077131,-3.972639084,1
1231,929,-0.9006744027,-4.016029835,1
1231,961,-0.7480201125,-3.415790081,1
1231,993,-0.8747763634,-2.910706043,1
1231,1025,-1.413405418,-3.124815226,1
1231,1057,-1.628805161,-2.698539257,1
1231,1089,-1.604522586,-2.227956295,1
1231,1121,-1.639046788,-2.409234047,1
1231,1153,-5.118350029,-4.265149117,1
1231,1185,-5.753464699,-4.471961021,1
1231,1217,-3.56920433,-4.699374199,1
1231,1249,-2.252608776,-4.409179211,1
1231,1281,-1.255521655,-3.185002327,1
1231,1313,-0.3566589952,-2.06125164,1
1231,1345,0.3673107028,-2.091752052,1
1231,1377,0.5352745652,-2.310417175,1
1231,1409,0.5192890763,-2.865166664,1
1231,1441,1.241689205,-1.870710373,1
1231,1473,1.596931815,-1.102453113,1
1231,1505,1.756761789,-2.004817486,1
1231,1537,3.385296345,-2.092740059,1
1231,1569,18.14310837,0.3273043633,1
1231,1601,3.8641572,-1.055257797,1
1231,1633,3.80048418,-0.6213854551,1
1231,1665,2.53014946,-0.5266551375,1
1231,1697,1.356804132,-0.6768402457,1
1231,1729,0.5521988869,-0.004525125027,1
1231,1761,0.4785361886,0.1572134495,1
1231,1793,0.04201251268,-1.135220885,1
1231,1825,-0.6259740591,-2.065376282,1
1231,1857,1.537561655,-2.250923395,1
1231,1889,2.559028625,-2.267448425,1
1231,1921,2.755382061,-1.500968218,1
1231,1953,3.475556374,-2.29002285,1
1231,1985,5.510400295,-0.9700883627,1
1231,2017,6.36552906,-0.1442466974,1
1263,33,-2.230240822,1.753134727,1
1263,65,-13.57189655,-11.21520805,1
1263,97,-3.120757341,-4.987086296,1
1263,129,-3.570862055,-5.376492977,1
1263,161,-2.695176601,-5.418402195,1
1263,193,-1.767266393,-6.215071201,1
1263,225,-2.044351339,-5.984972954,1
1263,257,-1.530353069,-5.659716606,1
1263,289,-0.6707769036,-7.974467278,1
1263,321,-1.192473173,-21.53710938,1
1263,353,-1.266567349,-5.622921944,1
1263,385,-1.905867577,-5.478341103,1
1263,417,-2.061686993,-3.371390343,1
1263,449,-0.3659127951,-2.200652838,1
1263,481,1.245135903,-1.686118603,1
1263,513,1.971864104,-2.020051956,1
1263,545,0.4483494163,-2.83471179,1
1263,577,-0.490588367,-2.344082832,1
1263,609,-0.62229532,-2.768196344,1
1263,641,0.2677720785,-3.409533978,1
1263,673,15.78094482,6.509397984,1
1263,705,-1.079682827,-4.295345306,1
1263,737,-1.341705203,-3.435628891,1
1263,769,-1.834888101,-1.960802317,1
1263,801,-2.321091652,-3.512271881,1
1263,833,-2.236232042,-4.154250145,1
1263,865,-1.040249109,-4.2487216,1
1263,897,-0.8041754961,-4.039233208,1
1263,929,-0.3691880107,-3.552438021,1
1263,961,-0.506283164,-3.31179142,1
1263,993,-0.9655444622,-3.676637411,1
1263,1025,-1.003979921,-3.942370653,1
1263,1057,-1.538177729,-3.046483755,1
1263,1089,-1.488404512,-2.785944223,1
1263,1121,-1.87240541,-2.631946802,1
1263,1153,-4.132693291,-4.6314888,1
1263,1185,-3.368630886,-4.083210945,1
1263,1217,-3.334692717,-4.829232216,1
1263,1249,-2.019010305,-5.40152359,1
1263,1281,-0.9076588154,-3.548449516,1
1263,1313,-0.8687022924,-2.07171154,1
1263,1345,-0.4508299828,-1.687716007,1
1263,1377,-0.170764789,-1.752304554,1
1263,1409,0.08084374666,-2.930729628,1
1263,1441,0.7236395478,-1.653067946,1
1263,1473,1.282151699,-0.8764569759,1
1263,1505,1.805663943,-1.431372643,1
1263,1537,2.820371628,-1.842310905,1
1263,1569,3.182569265,-1.700421095,1
1263,1601,4.143698215,-1.157088041,1
1263,1633,4.09245491,-0.7589864135,1
1263,1665,3.291106224,-0.5952708721,1
1263,1697,2.042398214,-0.3498201966,1
1263,1729,0.8963179588,0.3588430285,1
1263,1761,0.3116173148,0.6701341867,1
1263,1793,0.06091189384,-0.2968761921,1
1263,1825,1.021486163,-1.996778965,1
1263,1857,3.286510944,-1.269729018,1
1263,1889,4.063856125,-1.110659599,1
1263,1921,4.745562553,-1.086642027,1
1263,1953,3.126844168,-2.850470543,1
1263,1985,3.875792503,-1.729594946,1
1263,2017,5.307543755,-0.2705357075,1
1295,33,-2.691160917,5.474226952,1
1295,65,-2.882232428,-4.040142059,1
1295,97,-3.506180763,-4.735413551,1
1295,129,-3.561037779,-5.430501461,1
1295,161,-2.266309738,-5.345068455,1
1295,193,-1.290247321,-4.558394432,1
1295,225,-0.1810034513,-3.852799892,1
1295,257,0.379655838,-5.823871136,1
1295,289,0.3192799091,-7.010496616,1
1295,321,-0.4350701571,-6.335236073,1
1295,353,-1.452783942,-6.761117458,1
1295,385,-2.100826263,-5.494698048,1
1295,417,-2.042180061,-3.47791338,1
1295,449,-1.436889648,-3.143973351,1
1295,481,-0.6189137101,-2.373691797,1
1295,513,-0.09128093719,-0.9096047878,1
1295,545,0.3363289237,-2.252101421,1
1295,577,1.101945877,-2.858505249,1
1295,609,0.5082136989,-3.578603506,1
1295,641,0.7497723103,-4.363733768,1
1295,673,-0.2461574078,-4.56032896,1
1295,705,-0.975171864,-3.815891027,1
1295,737,-1.031814694,-3.079633951,1
1295,769,-1.404515862,-2.631187439,1
1295,801,-2.192296267,-3.204082251,1
1295,833,-3.667057753,-4.146232605,1
1295,865,-2.543000698,-5.748701096,1
1295,897,-1.346258163,-4.476685524,1
1295,929,-1.177937984,-3.467974186,1
1295,961,-1.319081664,-3.945078611,1
1295,993,-1.144732714,-3.755028725,1
1295,1025,-1.291730046,-4.153059006,1
1295,1057,-4.448712349,-4.15361166,1
1295,1089,-6.418513298,-3.616888762,1
1295,1121,-4.44997263,-4.767374039,1
1295,1153,-3.94534111,-4.096606731,1
1295,1185,-4.021149158,-3.361659288,1
1295,1217,-3.370413542,-4.145649433,1
1295,1249,-1.822172642,-4.335364342,1
1295,1281,-0.6826589704,-3.096772671,1
1295,1313,-0.3173995912,-0.8676240444,1
1295,1345,-0.4286906123,-1.849842072,1
1295,1377,-0.3460861742,-1.659453988,1
1295,1409,0.05342876911,-1.298415422,1
1295,1441,0.2941866815,-0.7537142634,1
1295,1473,-0.2589934468,-0.311193943,1
1295,1505,0.5513942242,-0.1323121786,1
1295,1537,2.698246956,-1.045180321,1
1295,1569,3.280382633,-1.690152168,1
1295,1601,2.790022135,-1.929622412,1
1295,1633,3.63297224,-0.9276192188,1
1295,1665,3.740307093,-0.3572025895,1
1295,1697,1.89361763,-0.5057526231,1
1295,1729,0.01176226139,0.07156038284,1
1295,1761,-0.1429926157,0.217272222,1
1295,1793,0.4172595739,-0.4494498372,1
1295,1825,1.186036944,-1.060946703,1
1295,1857,2.449697256,-1.053571224,1
1295,1889,3.365394354,-0.5522415638,1
1295,1921,4.048164368,-0.645465374,1
1295,1953,2.670458078,-1.913537979,1
1295,1985,0.8110024929,-0.8758572936,1
1295,2017,7.221000671,-0.05500626564,1
1327,33,-3.418867588,6.182630539,1
1327,65,-3.615351677,-2.869719028,1
1327,97,-2.830384493,-4.996371269,1
1327,129,-2.06731987,-5.348862171,1
1327,161,-1.577659845,-5.325188637,1
1327,193,-1.033609867,-3.58594799,1
1327,225,0.748054862,-2.552631378,1
1327,257,1.335050941,-4.459258556,1
1327,289,0.1287100315,-5.439898491,1
1327,321,-0.5611938238,-5.746371746,1
1327,353,-1.223243237,-6.859827995,1
1327,385,-1.725628257,-5.525810242,1
1327,417,-1.686180115,-3.755774498,1
1327,449,-1.169947982,-3.357035875,1
1327,481,-7.545573235,15.80855942,1
1327,513,-0.5888260603,-2.205819607,1
1327,545,0.227058202,-1.840100765,1
1327,577,1.385179758,-1.536506414,1
1327,609,0.9028507471,-3.031556368,1
1327,641,0.05310815573,-3.40891552,1
1327,673,0.0668874681,-3.695863008,1
1327,705,-0.3099763393,-2.545312643,1
1327,737,-0.8534576297,-2.337519884,1
1327,769,-2.050951242,-2.063609123,1
1327,801,-2.918021441,-3.104637146,1
1327,833,-4.61747694,-4.085408211,1
1327,865,-4.341963768,-5.364164829,1
1327,897,-2.591939449,-4.419725418,1
1327,929,-1.926189899,-3.567415476,1
1327,961,-2.058375835,-3.146583796,1
1327,993,-1.721394897,-2.974833012,1
1327,1025,-2.148862123,-3.038681746,1
1327,1057,-3.993831635,-3.174890041,1
1327,1089,-4.780505657,-4.145475388,1
1327,1121,-3.909534693,-5.01573801,1
1327,1153,-4.486980438,-4.223499298,1
1327,1185,-5.418728828,-3.154200792,1
1327,1217,-3.330266237,-3.047451258,1
1327,1249,-1.704596162,-3.518207788,1
1327,1281,-0.7744679451,-3.514160633,1
1327,1313,-0.2656088471,-1.645631075,1
1327,1345,-0.3983330131,-1.026335597,1
1327,1377,-0.384796679,-0.5467959642,1
1327,1409,0.378008455,-0.1909969449,1
1327,1441,0.6430005431,0.5657321215,1
1327,1473,0.4170740843,0.09167647362,1
1327,1505,-0.1396471858,-0.7286877632,1
1327,1537,1.04047358,-1.533380151,1
1327,1569,1.792379022,-3.110356569,1
1327,1601,2.431037903,-2.738456011,1
1327,1633,2.980639935,-1.359240174,1
1327,1665,3.303012371,-0.5584427118,1
1327,1697,2.51277709,-0.2994888425,1
1327,1729,-0.1931359768,-0.2716639042,1
1327,1761,-1.306668639,0.4743853509,1
1327,1793,0.07331293821,0.2927653193,1
1327,1825,-0.3094758391,-0.4227438569,1
1327,1857,0.1425163746,-1.012572408,1
1327,1889,1.496977568,-1.851386309,1
1327,1921,1.889340878,-1.134252548,1
1327,1953,1.981833696,-0.4168569446,1
1327,1985,2.013691425,-0.06655734777,1
1327,2017,2.81391263,-0.4737641811,1
1359,33,-1.995534897,2.110877514,1
1359,65,-2.644055843,-3.385123014,1
1359,97,-1.540048003,-4.28454113,1
1359,129,-1.181353807,-4.695987701,1
1359,161,-0.8604550958,-4.926410198,1
1359,193,-0.4592672586,-4.048761368,1
1359,225,0.5958135128,-2.942224026,1
1359,257,-0.4758117199,-4.214796543,1
1359,289,-1.976090908,-4.309642315,1
1359,321,-2.336254835,-4.931490898,1
1359,353,-2.398988008,-5.285707474,1
1359,385,-1.866934538,-4.583681107,1
1359,417,-1.037555218,-4.466575146,1
1359,449,-0.8464355469,-4.586204529,1
1359,481,-0.893997252,-2.295119047,1
1359,513,-0.4840813577,-2.263070583,1
1359,545,0.6687310934,-2.70736599,1
1359,577,1.997081518,-2.692466259,1
1359,609,1.579857349,-3.014529705,1
1359,641,0.8438094854,-3.142253637,1
1359,673,-0.1043743044,-2.528259754,1
1359,705,-0.1411964893,-3.325285196,1
1359,737,-1.554560661,-2.887828112,1
1359,769,-1.324709535,-1.391046047,1
1359,801,-1.094228148,-2.929589987,1
1359,833,-3.464714527,-4.474833488,1
1359,865,-3.778676748,-4.711401463,1
1359,897,-1.428626537,-4.092556,1
1359,929,-1.171251535,-3.250486851,1
1359,961,-0.8586513996,-2.452520132,1
1359,993,-0.3938322067,-0.7871060371,1
1359,1025,-2.018841982,-1.74559021,1
1359,1057,-3.19799614,-1.535576582,1
1359,1089,-4.298718452,-2.785832167,1
1359,1121,-3.359873295,-5.605462074,1
1359,1153,-4.084073067,-4.625458241,1
1359,1185,-5.561095715,-3.547146559,1
1359,1217,-4.171282768,-2.99212718,1
1359,1249,-1.481088519,-3.04443574,1
1359,1281,-0.3346322477,-3.959216833,1
1359,1313,0.04295504093,-2.570664406,1
1359,1345,-0.2032459527,-0.5822598934,1
1359,1377,0.3706331253,0.4658222198,1
1359,1409,1.168010116,0.564799428,1
1359,1441,-15.46940994,-10.59298325,1
1359,1473,0.3913507164,-0.4637826681,1
1359,1505,-0.1641066372,-1.171263576,1
1359,1537,-0.3701602817,-2.222515583,1
1359,1569,0.6077674627,-3.840329409,1
1359,1601,1.475447774,-3.526913643,1
1359,1633,2.698064804,-2.15687418,1
1359,1665,4.044518471,-1.023229361,1
1359,1697,3.873493671,0.08884838223,1
1359,1729,2.858826637,0.9554790258,1
1359,1761,1.772511482,1.681251287,1
1359,1793,1.18413353,0.8976584673,1
1359,1825,1.076159954,-0.5041962266,1
1359,1857,1.276219368,-0.9802392721,1
1359,1889,1.841923237,-2.323435068,1
1359,1921,1.680845737,-1.099066854,1
1359,1953,2.072906017,-0.1436800957,1
1359,1985,2.054558277,-0.1122670174,1
1359,2017,2.615656376,-1.280843258,1
1391,33,-0.5091110468,-0.3588113785,1
1391,65,-0.6395896673,-2.613314629,1
1391,97,-1.068342805,-3.217720747,1
1391,129,-0.9151852131,-4.433301926,1
1391,161,-0.5071842074,-5.248487473,1
1391,193,-0.3092513382,-3.783874512,1
1391,225,0.2406089902,-3.543069363,1
1391,257,-0.8142648339,-4.129445076,1
1391,289,-2.034449577,-4.133388519,1
1391,321,-2.697713375,-4.383111,1
1391,353,-2.635651588,-3.324716091,1
1391,385,-1.449554324,-3.288681507,1
1391,417,-1.044013023,-4.371396065,1
1391,449,-1.285498619,-4.520377159,1
1391,481,-0.711232543,-2.488769531,1
1391,513,-0.119359374,-1.955052376,1
1391,545,0.9677321315,-2.936714888,1
