PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 37, filenames: A:[37]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[38]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1185,-0.4092704058,-0.9142781496,1
1039,1217,-0.7853994966,-1.192683101,1
1039,1249,-2.506923199,-2.024967909,1
1039,1281,-2.138090134,-2.298765182,1
1039,1313,-1.549496293,-2.310060501,1
1039,1345,-0.4397169948,-1.869792104,1
1039,1377,0.5215985179,-1.166879892,1
1039,1409,0.3778764606,-0.9743123055,1
1039,1441,0.1231238842,-0.8173222542,1
1039,1473,-0.07433211803,-1.375954151,1
1039,1505,-1.00374341,-1.593043566,1
1039,1537,-1.067275047,-1.067017794,1
1039,1569,0.02549560368,-1.031393647,1
1039,1601,1.170860052,-1.350743532,1
1039,1633,2.901292086,-2.401032448,1
1039,1665,15.23628712,9.516809464,1
1039,1697,0.7606766224,-1.160957932,1
1039,1729,-1.13799572,-1.51541245,1
1039,1761,-1.816792965,-3.466352463,1
1039,1793,-1.710730314,-2.261502266,1
1039,1825,-2.038813114,-1.502904177,1
1039,1857,-1.655907989,-1.707268357,1
1039,1889,-1.144807458,-0.1250756383,1
1039,1921,-0.3464986086,-0.4607245326,1
1039,1953,-0.002793371677,-1.296513796,1
1039,1985,0.8225511909,-1.774291635,1
1039,2017,-0.1338450909,-0.3813800812,1
1071,33,1.151616931,1.428671241,1
1071,65,0.6461091638,-2.010483265,1
1071,97,0.5887227058,-2.448007345,1
1071,129,1.117663503,-2.658222675,1
1071,161,1.154710531,-3.371993065,1
1071,193,0.6519544721,-4.216124535,1
1071,225,0.5821273923,-3.859870911,1
1071,257,0.5622991323,-3.85722208,1
1071,289,0.02874051407,-3.575589895,1
1071,321,0.2226326764,-2.947627544,1
1071,353,-0.197283715,-6.036779881,1
1071,385,0.2378530204,-4.635736465,1
1071,417,1.046687603,-3.666885853,1
1071,449,0.3550462127,-2.294121981,1
1071,481,-0.9272936583,-1.908062696,1
1071,513,-1.94395411,-2.64095068,1
1071,545,-0.9403629303,-2.702074766,1
1071,577,-0.2240677476,-2.544512749,1
1071,609,-0.7271411419,-2.779845476,1
1071,641,-11.68640614,7.946570396,1
1071,673,0.08750188351,-3.23038435,1
1071,705,-0.5475327373,-2.813735962,1
1071,737,-0.8254157901,-2.130803347,1
1071,769,-0.9445300102,-1.931633949,1
1071,801,-0.9958910942,-1.624064565,1
1071,833,-0.8343551159,-0.7850469351,1
1071,865,-0.5167159438,-1.028310061,1
1071,897,-0.3990666866,-0.9772583842,1
1071,929,0.1106681824,-1.221607447,1
1071,961,0.2934629321,-0.8710204363,1
1071,993,0.3052094281,-0.1487278342,1
1071,1025,-0.3905652165,-0.4175187945,1
1071,1057,-1.84428978,-0.15490973,1
1071,1089,-3.657216072,-0.3251578212,1
1071,1121,-2.406804085,-0.6976988316,1
1071,1153,-1.432775497,-0.8961241245,1
1071,1185,-0.9157794714,-1.222348809,1
1071,1217,-0.6711038947,-1.750270367,1
1071,1249,-2.07305336,-1.445720434,1
1071,1281,-1.294553757,-1.590055466,1
1071,1313,-0.4761047363,-1.582223058,1
1071,1345,0.2571961284,-1.084698915,1
1071,1377,0.5068047047,-0.9970214963,1
1071,1409,-0.05917692184,-0.5132334232,1
1071,1441,-0.9473924637,0.3240125179,1
1071,1473,-2.049172163,-0.6175948381,1
1071,1505,-1.434837222,-1.384011388,1
1071,1537,-0.7981055379,-0.1989253759,1
1071,1569,-0.1615518332,-0.6419728994,1
1071,1601,0.9771819115,-1.749205947,1
1071,1633,2.141692638,-2.247796297,1
1071,1665,1.322727203,-3.46135664,1
1071,1697,0.0004542171955,-2.129443169,1
1071,1729,-0.9858575463,-2.687744141,1
1071,1761,-1.637411237,-3.595300198,1
1071,1793,-1.36934793,-1.066857934,1
1071,1825,-2.076960087,0.5095754266,1
1071,1857,-2.400498629,0.4753467143,1
1071,1889,-2.21160531,-0.006097272038,1
1071,1921,-1.698582649,-0.304281652,1
1071,1953,-0.7677317858,-0.9311329126,1
1071,1985,0.08260959387,-1.896921515,1
1071,2017,-0.4155653715,-0.2342419028,1
1103,33,-0.8684897423,0.2446944714,1
1103,65,-0.8678934574,-1.817322135,1
1103,97,0.1857120693,-2.106577873,1
1103,129,1.269433856,-2.026844978,1
1103,161,1.308250904,-2.898481846,1
1103,193,0.7961535454,-3.405597687,1
1103,225,0.7129417658,-2.514405727,1
1103,257,0.2257555425,-3.927006721,1
1103,289,-0.1758407801,-4.282702446,1
1103,321,-0.04837220907,-3.762459278,1
1103,353,0.3965366185,-7.559445381,1
1103,385,0.8540810943,-5.542360306,1
1103,417,0.828119278,-3.876039028,1
1103,449,0.3623231053,-2.47753644,1
1103,481,-0.3925858736,-1.673554659,1
1103,513,-1.194329262,-2.430092573,1
1103,545,-0.5016828775,-2.600385904,1
1103,577,0.2595987916,-2.608587503,1
1103,609,-14.34621716,-10.22445679,1
1103,641,-1.661165237,-4.322978497,1
1103,673,-0.1608049572,-4.341626167,1
1103,705,-0.1697016954,-5.961369514,1
1103,737,-2.123092175,-3.707382679,1
1103,769,-1.589996815,-3.159274101,1
1103,801,-1.011873007,-1.858606577,1
1103,833,-0.7062830925,-0.60250175,1
1103,865,0.029941082,-0.6103984118,1
1103,897,0.7701290846,-0.3393404484,1
1103,929,1.004985094,1.128917217,1
1103,961,0.9751912355,1.382312417,1
1103,993,0.989792347,0.5958041549,1
1103,1025,0.236890167,-0.2497473359,1
1103,1057,-1.192695141,0.1220003366,1
1103,1089,-1.784752488,-0.6680204868,1
1103,1121,-2.43624568,-0.8992290497,1
1103,1153,-3.468788862,-1.076435328,1
1103,1185,-1.914467812,-2.773487568,1
1103,1217,-0.8401300907,-3.299394846,1
1103,1249,-1.231422424,-0.6097168922,1
1103,1281,-1.207141519,-1.337907791,1
1103,1313,0.1163415611,-1.425210476,1
1103,1345,0.3722230196,-1.099183798,1
1103,1377,-0.4488680661,-1.078552842,1
1103,1409,-1.124197125,-1.078459263,1
1103,1441,-1.494082451,-1.199620485,1
1103,1473,-2.222206354,-1.847928286,1
1103,1505,-2.376989365,-1.24179852,1
1103,1537,-1.143662333,-0.4383096695,1
1103,1569,-0.2423595488,-1.138797283,1
1103,1601,1.058246374,-1.476989031,1
1103,1633,0.9993320107,-1.36861825,1
1103,1665,0.6394068003,-1.865841389,1
1103,1697,-0.249633491,-1.477748036,1
1103,1729,-0.7749816179,-2.925399542,1
1103,1761,-0.5783213377,-1.953355432,1
1103,1793,-1.062177658,-0.6005153656,1
1103,1825,-1.894605756,0.1652406454,1
1103,1857,-2.208124638,1.363638163,1
1103,1889,-2.152444601,0.4051041305,1
1103,1921,-1.562952518,-0.3521257639,1
1103,1953,-0.5619245768,-0.3846475482,1
1103,1985,0.2658963203,-0.2875456214,1
1103,2017,0.1307688951,-0.1538519263,1
1135,33,-17.14679909,1.656686902,1
1135,65,-13.42501354,5.859905243,1
1135,97,-0.6037176251,-1.697972298,1
1135,129,0.09963548183,-1.349823952,1
1135,161,0.349159956,-2.242020369,1
1135,193,0.04685483873,-2.558906794,1
1135,225,-0.4319502711,-1.987959862,1
1135,257,-0.2672083378,-3.732280493,1
1135,289,-0.2287963629,-4.202505112,1
1135,321,-0.03927019984,-4.034816265,1
1135,353,0.2262321711,-5.445027351,1
1135,385,-0.09318199754,-4.767703056,1
1135,417,-0.05489617586,-3.649439096,1
1135,449,3.897884846,-22.71707535,1
1135,481,19.61068535,-2.37713623,1
1135,513,0.2253781706,-2.043104649,1
1135,545,0.4568286538,-2.490566969,1
1135,577,0.5893636346,-3.291944504,1
1135,609,-0.08630751073,-3.638683319,1
1135,641,-0.3088902235,-4.688303471,1
1135,673,-0.3451720476,-4.890865326,1
1135,705,0.3942070007,-5.998123169,1
1135,737,-1.636081457,-4.711334705,1
1135,769,-2.715525866,-3.371528387,1
1135,801,-1.959370732,-2.04054904,1
1135,833,-1.360122561,-0.990581274,1
1135,865,-0.4020248055,-0.1283927858,1
1135,897,0.3365168571,0.4461560249,1
1135,929,1.51105535,2.678885221,1
1135,961,1.112278938,3.021992445,1
1135,993,0.3221604228,1.98306179,1
1135,1025,-0.5465919971,-0.7372706532,1
1135,1057,-0.6335610151,-1.192973137,1
1135,1089,-0.9512925744,-1.243335962,1
1135,1121,-1.834682941,-1.197303057,1
1135,1153,-2.449331522,-1.160474062,1
1135,1185,-2.150934935,-1.987452745,1
1135,1217,-1.427545071,-3.365398407,1
1135,1249,-0.701079905,-2.278160572,1
1135,1281,-1.318258882,-2.842895269,1
1135,1313,-0.6607991457,-2.091589928,1
1135,1345,-0.768037796,-1.473289609,1
1135,1377,-1.216688633,-1.331219554,1
1135,1409,-1.608326435,-1.664368153,1
1135,1441,-1.729446769,-1.842248082,1
1135,1473,-0.907971859,-1.275780916,1
1135,1505,-1.260593772,-0.5084012747,1
1135,1537,-1.04952383,-0.1868096888,1
1135,1569,-0.4710981846,-1.135698676,1
1135,1601,0.001100629568,-1.297719717,1
1135,1633,-0.1288901567,-0.6439427137,1
1135,1665,-0.0943479538,-0.806896925,1
1135,1697,-0.984300971,-0.9945203066,1
1135,1729,-1.656339765,-0.5345050097,1
1135,1761,-1.257177591,-3.054714441,1
1135,1793,-2.082254887,-2.294640541,1
1135,1825,-2.264315605,-1.234115243,1
1135,1857,-1.697099805,0.5973284245,1
1135,1889,-1.312346101,0.2792553902,1
1135,1921,-1.27658534,-0.04920631647,1
1135,1953,-0.3433949947,-0.07446908951,1
1135,1985,-0.09172332287,-0.1236771643,1
1135,2017,-0.3325779438,-0.285571456,1
1167,33,-3.994756222,0.5343004465,1
1167,65,-2.017144442,-1.042395234,1
1167,97,-0.2496220469,-1.759766817,1
1167,129,-0.03552159667,-2.814641953,1
1167,161,-16.52363777,-13.08185005,1
1167,193,0.135417372,-3.438676596,1
1167,225,-0.7192161083,-3.166742563,1
1167,257,-1.235027432,-2.901237965,1
1167,289,-0.7741149664,-2.781288624,1
1167,321,0.8306521773,-2.733126402,1
1167,353,0.7927372456,-3.38196373,1
1167,385,-0.1299952269,-3.810124159,1
1167,417,-0.7119098902,-3.770301819,1
1167,449,-0.6315453649,-3.368680477,1
1167,481,1.580238581,-2.665405512,1
1167,513,1.886730552,-2.066381454,1
1167,545,0.9130247235,-3.549342871,1
1167,577,0.5346664786,-5.233550072,1
1167,609,0.4787625074,-4.957863808,1
1167,641,0.1123892367,-5.18703413,1
1167,673,0.5211610794,-23.84195137,1
1167,705,-1.203324556,-4.397939682,1
1167,737,-2.192369938,-4.134845734,1
1167,769,-2.160285711,-2.849853516,1
1167,801,-0.7886993289,-3.288670778,1
1167,833,-0.3631080985,-1.856770754,1
1167,865,-0.4345252812,0.02279698849,1
1167,897,0.1246460974,0.09277546406,1
1167,929,0.8630200624,2.480607033,1
1167,961,0.6145701408,2.383695126,1
1167,993,-0.2354923487,0.9867616892,1
1167,1025,-0.6041009426,-1.347504616,1
1167,1057,-0.1632962227,-2.790944815,1
1167,1089,0.3825117946,-2.179413795,1
1167,1121,-0.6059625149,-1.974529028,1
1167,1153,-1.624990225,-1.625716925,1
1167,1185,-4.758989334,-2.269073009,1
1167,1217,-0.7876849174,-2.829226255,1
1167,1249,-1.7405231,-4.113182068,1
1167,1281,-2.797968864,-4.44532299,1
1167,1313,-2.355148077,-3.513034821,1
1167,1345,-1.075264692,-2.416317225,1
1167,1377,-0.7988792658,-2.569778442,1
1167,1409,-1.677092314,-2.254946232,1
1167,1441,-1.782258153,-1.870786667,1
1167,1473,-0.62152493,-1.110385418,1
1167,1505,-0.216108799,0.7866398692,1
1167,1537,-1.042927027,0.9262111187,1
1167,1569,-0.6517941952,-0.5036256313,1
1167,1601,-0.7303153276,-1.112015843,1
1167,1633,-1.292310596,-0.4762637615,1
1167,1665,-0.9390591383,-0.3701421618,1
1167,1697,-1.576324224,-0.6068146229,1
1167,1729,-3.252810955,-0.2063728571,1
1167,1761,-2.86149025,-4.457661629,1
1167,1793,-2.994725466,-3.491641045,1
1167,1825,-2.033798933,-1.810557127,1
1167,1857,-0.7931644917,-0.3213149011,1
1167,1889,-0.8159069419,-0.01583263278,1
1167,1921,-1.071882129,0.09806013107,1
1167,1953,-1.07019031,-0.1954272091,1
1167,1985,-1.101769209,-1.392782092,1
1167,2017,-0.807169199,-0.2685376406,1
1199,33,-1.766279817,0.4548054934,1
1199,65,-1.865897417,-1.627388597,1
1199,97,-0.2142650485,-2.568791389,1
1199,129,0.02384666353,-3.9305408,1
1199,161,0.3623625636,-6.168639183,1
1199,193,0.3098364472,-4.240530014,1
1199,225,-0.4089337587,-2.464862347,1
1199,257,-0.5090251565,-1.826621771,1
1199,289,-0.08269678056,-0.7127408981,1
1199,321,0.6515957713,-1.822936058,1
1199,353,0.4481967092,-2.690801382,1
1199,385,-0.7362943292,-3.038303375,1
1199,417,-1.734250665,-3.278717041,1
1199,449,-1.632887602,-3.503974199,1
1199,481,-0.5166277289,-2.91240263,1
1199,513,0.7036565542,-2.108633757,1
1199,545,0.6510820389,-3.510017633,1
1199,577,-0.02609264851,-5.179333687,1
1199,609,-0.07220044732,-6.194584846,1
1199,641,-0.7567353845,-5.199703693,1
1199,673,-3.498170376,-3.970726252,1
1199,705,-3.040145397,-3.870257139,1
1199,737,-1.600706816,-3.491486311,1
1199,769,-0.8959948421,-3.2084198,1
1199,801,-0.2270905375,-2.497735739,1
1199,833,0.00340923667,-2.288075686,1
1199,865,-0.3888128698,-1.321410418,1
1199,897,-0.4583286941,-0.5205076933,1
1199,929,-0.6090244055,-0.9999527335,1
1199,961,-0.7499292493,-0.6147360206,1
1199,993,-1.490578175,-0.7551630735,1
1199,1025,-0.5754466057,-2.014668465,1
1199,1057,-0.1971870959,-3.300510883,1
1199,1089,-0.07891228795,-2.720144749,1
1199,1121,-0.3112391233,-2.971292257,1
1199,1153,-1.501466513,-2.252556324,1
1199,1185,-1.310417652,-2.723868132,1
1199,1217,-1.453604341,-3.350306988,1
1199,1249,-2.155739784,-4.472331524,1
1199,1281,-1.826817632,-3.937991858,1
1199,1313,-0.9680509567,-2.830517769,1
1199,1345,-1.14723587,-3.327182531,1
1199,1377,-0.8226741552,-3.208881617,1
1199,1409,-1.09959507,-2.882253885,1
1199,1441,-1.463232636,-2.288472891,1
1199,1473,-1.465521932,-0.9831702709,1
1199,1505,-1.822735548,2.631308556,1
1199,1537,-2.113685846,3.673541307,1
1199,1569,-1.170807362,0.2986716032,1
1199,1601,-1.482280254,-0.3905194402,1
1199,1633,-2.023123264,-0.8070614934,1
1199,1665,-1.33095324,-1.065784454,1
1199,1697,-0.4226132631,-1.27515316,1
1199,1729,-0.8695559502,-1.966627002,1
1199,1761,-1.517372608,-2.890648842,1
1199,1793,-1.715115905,-1.576696873,1
1199,1825,-0.910025835,-0.6475504041,1
1199,1857,0.02435350418,-0.02797314525,1
1199,1889,-0.5537433624,0.02149939537,1
1199,1921,-1.482919335,-0.3928449452,1
1199,1953,-2.601977825,-0.4169007242,1
1199,1985,-1.173512101,-1.342203856,1
1199,2017,-1.061639905,-0.07011508942,1
1231,33,-14.38293743,1.822886944,1
1231,65,-0.6213955879,-1.812401772,1
1231,97,0.08884781599,-2.965413094,1
1231,129,-0.1153878868,-2.368235588,1
1231,161,0.464245677,-2.303925037,1
1231,193,0.866848588,-2.487084627,1
1231,225,-0.06627637148,-2.026842594,1
1231,257,0.09238415956,-1.282275677,1
1231,289,0.4375644326,-0.2198562622,1
1231,321,0.499984324,-1.890435457,1
1231,353,-0.002976343036,-2.906792879,1
1231,385,-0.7218953371,-3.296406031,1
1231,417,-1.878366828,-3.173722744,1
1231,449,-1.358299613,-3.589873791,1
1231,481,-0.594524622,-3.145304441,1
1231,513,0.07534354925,-2.52086544,1
1231,545,10.94788742,4.137230396,1
1231,577,-0.2872410417,-4.180579662,1
1231,609,-1.163862228,-5.601004124,1
1231,641,-1.598534584,-5.03820467,1
1231,673,-3.800789118,-2.509442091,1
1231,705,-2.230365276,-3.102976799,1
1231,737,-1.345553756,-3.033117294,1
1231,769,-0.8216651678,-3.082549334,1
1231,801,-0.1722820103,-2.396425009,1
1231,833,-0.03036773205,-2.368371964,1
1231,865,0.1366123557,-2.149906397,1
1231,897,-0.282314837,-1.290657163,1
1231,929,-1.290588379,-1.090146184,1
1231,961,-1.267332554,-1.218524694,1
1231,993,-1.342351913,-1.993899107,1
1231,1025,-0.5517901182,-2.633734226,1
1231,1057,-0.3095089495,-3.592437267,1
1231,1089,-0.2784837186,-2.957069874,1
1231,1121,-0.5456408858,-2.5815804,1
1231,1153,-0.8805299997,-2.491883278,1
1231,1185,-1.389397383,-2.753809452,1
1231,1217,-2.322967052,-3.047570229,1
1231,1249,-2.029759884,-3.453438759,1
1231,1281,-1.082823515,-3.254918337,1
1231,1313,-0.9838162065,-3.005470514,1
1231,1345,-0.6084932089,-3.58363843,1
1231,1377,-0.4731662273,-3.325841188,1
1231,1409,-0.6226411462,-3.405763865,1
1231,1441,-1.130925536,-2.174377203,1
1231,1473,11.02947712,-13.35938168,1
1231,1505,-1.780665278,1.258004189,1
1231,1537,-2.42686224,1.979185581,1
1231,1569,-2.652920246,-0.29409343,1
1231,1601,-2.474165916,-0.9188703299,1
1231,1633,-2.027599096,-0.7754924297,1
1231,1665,-1.689566612,-1.118189096,1
1231,1697,-1.613490582,-1.705755949,1
1231,1729,-1.458000302,-1.836370945,1
1231,1761,-1.413665056,-1.685361862,1
1231,1793,-1.452929139,-0.3205002546,1
1231,1825,-0.6246664524,0.1541898251,1
1231,1857,0.6988800168,-0.02013662457,1
1231,1889,0.3512139916,-0.1009112,1
1231,1921,0.4017540812,-0.5420048237,1
1231,1953,-0.202136755,-0.7823647857,1
1231,1985,-1.688354254,-1.487678289,1
1231,2017,-2.84988451,-0.06102482975,1
1263,33,-7.779580116,4.792037964,1
1263,65,-1.244365692,-0.8969966173,1
1263,97,0.1056196988,-2.619869947,1
1263,129,0.2669462562,-2.452636003,1
1263,161,-6.870837688,7.540819645,1
1263,193,0.5061452389,-3.080150127,1
1263,225,-0.6288232207,-2.848292589,1
1263,257,0.0390855819,-2.570922852,1
1263,289,0.2455054969,-3.269676924,1
1263,321,0.92884624,-3.190920353,1
1263,353,0.5997223854,-4.016087532,1
1263,385,0.2571324706,-4.856032372,1
1263,417,-0.3201070428,-2.893059969,1
1263,449,-0.2267245501,-2.950245619,1
1263,481,0.675586462,-3.415190935,1
1263,513,0.709520638,-3.35378623,1
1263,545,0.07332022488,-4.658557892,1
1263,577,-18.25152206,-13.03716183,1
1263,609,-3.891161919,-5.542248249,1
1263,641,13.08603096,-6.114387035,1
1263,673,-1.834747314,-3.539625883,1
1263,705,-1.662786484,-2.261397362,1
1263,737,-1.650189757,-2.576790571,1
1263,769,-0.8527958393,-2.582276344,1
1263,801,0.04181727767,-2.443190575,1
1263,833,0.4591281116,-2.278988123,1
1263,865,1.456279278,-2.082495213,1
1263,897,0.7493740916,-2.339732409,1
1263,929,-0.5867520571,-1.942274451,1
1263,961,-0.9749205112,-0.9898639917,1
1263,993,-2.430348396,-1.520577669,1
1263,1025,-1.272215843,-2.518373728,1
1263,1057,-0.7243094444,-3.494709253,1
1263,1089,-0.7502652407,-2.925418377,1
1263,1121,-0.6053304672,-3.003927708,1
1263,1153,-0.8777115345,-2.923985004,1
1263,1185,-1.143877149,-2.396348953,1
1263,1217,-1.60327971,-1.987637997,1
1263,1249,-1.565692186,-3.996054649,1
1263,1281,-1.199789762,-3.789618254,1
1263,1313,-1.167291403,-2.972369194,1
1263,1345,-0.124846071,-3.135009289,1
1263,1377,-0.0517705977,-3.51804018,1
1263,1409,-0.3611747622,-3.378706932,1
1263,1441,-0.5540370941,-1.785506487,1
1263,1473,-1.047141075,-1.092887759,1
1263,1505,-1.367024302,-1.197735906,1
1263,1537,-2.56977582,-1.528248072,1
1263,1569,-2.986503124,-1.076210499,1
1263,1601,-2.385984421,-1.277371883,1
1263,1633,-2.98254776,-1.406308174,1
1263,1665,-3.399380684,-1.400474906,1
1263,1697,-2.191175222,-1.599640608,1
1263,1729,-2.563786983,-1.449065924,1
1263,1761,-2.048465729,-1.641133785,1
1263,1793,-0.7090718746,0.2254785299,1
1263,1825,-0.2625280321,0.3040187359,1
1263,1857,0.2370693684,-0.1909814179,1
1263,1889,0.5721303821,-0.2168208957,1
1263,1921,1.211791873,-0.4816974401,1
1263,1953,1.321296096,-0.9827393293,1
1263,1985,0.2764336765,-1.747539163,1
1263,2017,-0.9857791066,-0.2716916502,1
1295,33,-2.716329813,-0.1842017174,1
1295,65,-2.790543795,-1.976579189,1
1295,97,0.5134931207,-2.52402854,1
1295,129,1.175626516,-2.926059484,1
1295,161,1.822811604,-3.704362154,1
1295,193,0.8804545403,-4.291140079,1
1295,225,0.02131506801,-4.414205551,1
1295,257,0.1567554027,-4.916783333,1
1295,289,0.3940511048,-5.057023525,1
1295,321,0.6404725313,-5.629534245,1
1295,353,0.6383256316,-4.643577576,1
1295,385,0.411447525,-3.514189005,1
1295,417,0.54648453,-1.896867514,1
1295,449,0.3584105372,-3.160133839,1
1295,481,0.8476053476,-3.756928682,1
1295,513,0.07169176638,-3.556237221,1
1295,545,-1.547535181,-4.062932968,1
1295,577,-3.551174641,-3.917122364,1
1295,609,11.00394249,-19.36960602,1
1295,641,-0.3200776577,16.13319778,1
1295,673,-2.030712605,-3.839767218,1
1295,705,-2.182739973,-1.798082113,1
1295,737,-1.771327734,-2.511342525,1
1295,769,-0.4956795871,-3.53147459,1
1295,801,0.02007348835,-3.111376524,1
1295,833,0.5924082994,-1.52662766,1
1295,865,0.9379010201,-1.110070229,1
1295,897,0.4788197577,-2.353527546,1
1295,929,-0.07760053873,-2.892340422,1
1295,961,0.2522183657,-1.260364652,1
1295,993,-0.9640030265,-1.262741804,1
1295,1025,-1.260488391,-1.335591078,1
1295,1057,-1.186909676,-1.309510231,1
1295,1089,-1.49989748,-2.328680992,1
1295,1121,-1.64041388,-2.626831532,1
1295,1153,-1.036527753,-3.417993546,1
1295,1185,-0.3886986971,-2.807581425,1
1295,1217,0.6957064867,-2.283272743,1
1295,1249,-1.12322998,-4.048825741,1
1295,1281,-0.8776679635,-2.937654257,1
1295,1313,-0.5822564363,-2.851611614,1
1295,1345,-0.1396065056,-3.23560977,1
1295,1377,0.3438617587,-4.208225727,1
1295,1409,0.5873959661,-4.078028679,1
1295,1441,-0.2866859436,-2.045025826,1
1295,1473,-1.038631678,-1.06234026,1
1295,1505,-0.6934533715,-2.525571346,1
1295,1537,-1.207842827,-2.594872713,1
1295,1569,-1.401800871,-1.972081423,1
1295,1601,-1.498625398,-1.890651345,1
1295,1633,-2.548267603,-1.978631377,1
1295,1665,-3.330335617,-1.230163932,1
1295,1697,-2.39268136,-1.0023036,1
1295,1729,-1.030473709,-1.466488242,1
1295,1761,0.2921709418,-1.970615029,1
1295,1793,0.8792058825,-0.7678618431,1
1295,1825,0.4921232462,-0.08252158761,1
1295,1857,0.7132440805,-0.3177117109,1
1295,1889,0.9768511057,-0.7846778631,1
1295,1921,0.989287734,-1.084360123,1
1295,1953,1.706208944,-0.8889329433,1
1295,1985,1.320704222,-0.4480624199,1
1295,2017,0.4125015736,-0.3928959966,1
1327,33,-1.254380226,-0.4929263592,1
1327,65,0.1083837003,-2.601620197,1
1327,97,1.883901834,-2.41072464,1
1327,129,15.1900816,-16.76142502,1
1327,161,1.066500545,-4.309113979,1
1327,193,0.8972322345,-4.431759357,1
1327,225,1.093376398,-5.492781639,1
1327,257,0.387737453,-6.867940426,1
1327,289,0.3618901372,-6.376419544,1
1327,321,0.9035527706,-5.658067226,1
1327,353,0.6177101135,-4.024655819,1
1327,385,0.4114537239,-3.517985821,1
1327,417,0.4287894964,-3.387844563,1
1327,449,0.3587246537,-3.743819475,1
1327,481,0.2827287316,-3.463772058,1
1327,513,0.09907263517,-3.609607458,1
1327,545,-0.8441089988,-2.988998652,1
1327,577,12.30322552,4.515703201,1
1327,609,-0.2501727045,-2.38104701,1
1327,641,-1.437821627,-2.018374443,1
1327,673,-0.7381878495,-2.42571044,1
1327,705,-0.1732153296,-0.9453678131,1
1327,737,-0.6426552534,-2.270505905,1
1327,769,-0.1154719144,-4.812919617,1
1327,801,0.09383773804,-3.806374311,1
1327,833,-0.3235717416,-0.902654767,1
1327,865,0.3054715693,-0.8696994781,1
1327,897,0.2144825161,-1.686342597,1
1327,929,-0.2036918104,-1.265890002,1
1327,961,-0.4915007353,-1.571295977,1
1327,993,-0.2861084938,-1.335124373,1
1327,1025,0.004682183266,-0.05397510529,1
1327,1057,-2.377912998,-0.3459866047,1
1327,1089,-4.067286491,-1.646180511,1
1327,1121,-3.474765778,-2.059409142,1
1327,1153,-1.138115644,-2.113211155,1
1327,1185,0.3351250887,-2.144146681,1
1327,1217,0.06967020035,-2.100744724,1
1327,1249,-0.656514287,-2.713279963,1
1327,1281,-0.7378957272,-2.632985592,1
1327,1313,-0.6133485436,-2.923391581,1
1327,1345,-0.1349079013,-2.862132549,1
1327,1377,1.005269527,-3.174909592,1
1327,1409,1.595791936,-4.343921661,1
1327,1441,0.5343390107,-1.998909712,1
1327,1473,-0.5622768402,-0.6116660833,1
1327,1505,-0.6224743724,-2.633974075,1
1327,1537,-0.1180470586,-2.922210932,1
1327,1569,-0.5243150592,-2.794373035,1
1327,1601,-1.208261251,-3.07514286,1
1327,1633,-1.992559433,-2.572276115,1
1327,1665,-3.121608973,-1.386022806,1
1327,1697,-1.372778654,-0.6928511858,1
1327,1729,-0.3660902381,-0.3618143797,1
1327,1761,0.615349412,-0.7004212737,1
1327,1793,1.461914182,-0.5977224112,1
1327,1825,0.7099279165,-0.1729934812,1
1327,1857,0.6695058346,-0.5572943091,1
1327,1889,0.6623857021,-0.918843329,1
1327,1921,0.2416877747,-1.388414741,1
1327,1953,0.7472476959,-0.8463184834,1
1327,1985,1.307276607,0.007917881012,1
1327,2017,1.42209816,-0.003478199244,1
1359,33,-0.7032310963,0.3358979225,1
1359,65,0.5161339045,-2.202141762,1
1359,97,1.680999517,-4.198532104,1
1359,129,3.234054089,-5.561264038,1
1359,161,10.56818581,8.26352787,1
1359,193,11.92103863,12.88780975,1
1359,225,1.504346609,-5.70857048,1
1359,257,1.052558303,-5.989467621,1
1359,289,0.5159907937,-6.093929768,1
1359,321,0.3726787567,-4.655585766,1
1359,353,0.2914561033,-4.122675896,1
1359,385,0.7317479253,-3.460378885,1
1359,417,0.763330102,-3.126056671,1
1359,449,0.8019300699,-3.027141571,1
1359,481,0.5456937551,-3.652881861,1
1359,513,0.9770811796,-3.87113142,1
1359,545,2.01887846,-3.423191071,1
1359,577,1.663028717,-2.828845263,1
1359,609,1.220712185,-2.768334389,1
1359,641,0.694029808,-1.086976409,1
1359,673,0.7292773128,-0.3987549543,1
1359,705,0.965942204,0.8438036442,1
1359,737,1.040602326,-1.98125267,1
1359,769,1.419517279,-4.094971657,1
1359,801,0.5843476057,-2.620488405,1
1359,833,-0.6167382002,-0.8287683725,1
1359,865,-0.4531894028,-0.512794137,1
1359,897,0.3666349649,-1.524910092,1
1359,929,0.03271231055,-0.9606815577,1
1359,961,-0.8481918573,-0.775316,1
1359,993,-0.9453839064,-1.467401266,1
1359,1025,-0.409842968,-1.860598207,1
1359,1057,-1.881154776,-1.175243378,1
1359,1089,-3.130412579,-1.477684021,1
1359,1121,-4.04788208,-1.842365265,1
1359,1153,-1.692314148,-0.8706810474,1
1359,1185,-0.5275833607,-0.4684641361,1
1359,1217,-0.5514512062,-1.526558161,1
1359,1249,-0.8494074941,-1.700539827,1
1359,1281,-0.5413637757,-2.479492903,1
1359,1313,-0.4924839139,-3.160135508,1
