PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 55, filenames: A:[55]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[56]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1473,0.2425955534,0.6795420647,1
1039,1505,0.4209114015,0.3099770844,1
1039,1537,0.3140645623,0.3811537027,1
1039,1569,-0.04531434178,-0.5749091506,1
1039,1601,-0.03517577052,-1.926055908,1
1039,1633,1.052164674,-1.544058681,1
1039,1665,0.126368463,-1.589842916,1
1039,1697,-1.292276144,-1.150063515,1
1039,1729,-0.9827461243,-1.590067625,1
1039,1761,-0.2323031425,-2.716018438,1
1039,1793,-0.573957324,-1.820197344,1
1039,1825,-1.098794699,-1.264861107,1
1039,1857,-1.066294909,-0.9021154642,1
1039,1889,-3.668661118,-2.319532633,1
1039,1921,-4.585993767,-3.927240849,1
1039,1953,-2.099220276,-3.29693222,1
1039,1985,-0.697924614,-2.29178834,1
1039,2017,0.7554104328,-0.2314523458,1
1071,33,1.562450886,1.589662552,1
1071,65,0.8732106686,-3.096700191,1
1071,97,0.5771582723,-4.176685333,1
1071,129,-17.58016014,-5.565999031,1
1071,161,0.2798002064,-1.113072395,1
1071,193,-0.0006871819496,-3.119963169,1
1071,225,-0.9150626063,-4.516942978,1
1071,257,-2.88659668,-4.254460812,1
1071,289,-2.972970486,-4.363135815,1
1071,321,-2.098117828,-4.130810261,1
1071,353,-0.9943788052,-3.739416122,1
1071,385,0.3546466827,-4.276931286,1
1071,417,2.38617754,-6.999555111,1
1071,449,1.990645647,-6.499587536,1
1071,481,1.590132952,-4.641138554,1
1071,513,-0.2896859646,-2.57936883,1
1071,545,-0.8194057941,-1.824664831,1
1071,577,-1.062112093,-2.788604975,1
1071,609,-0.6372974515,-1.774497747,1
1071,641,-0.0290672183,-2.320061207,1
1071,673,-0.2602641582,-3.619422913,1
1071,705,0.2120289505,-4.987934589,1
1071,737,0.3019408286,-5.060925007,1
1071,769,0.07550525665,-3.99242568,1
1071,801,-1.173835516,-3.176009655,1
1071,833,-0.06728968024,-2.288868666,1
1071,865,0.8021520376,-1.614652872,1
1071,897,1.316211581,0.780110836,1
1071,929,1.532096148,-1.523460984,1
1071,961,0.7578809261,-2.035024166,1
1071,993,0.1336538643,-1.609180093,1
1071,1025,-0.3389421701,-1.538351774,1
1071,1057,-0.4346217513,-1.249108434,1
1071,1089,-0.1978307068,-1.040674925,1
1071,1121,0.3977977633,-3.844609261,1
1071,1153,0.2785518467,-1.596868396,1
1071,1185,0.401206553,-0.7758182883,1
1071,1217,0.3362895846,-0.5194358826,1
1071,1249,-0.4946721792,-0.8128716946,1
1071,1281,-1.482456803,-1.722384214,1
1071,1313,-0.8169057965,0.5733822584,1
1071,1345,-1.311329246,1.452411175,1
1071,1377,-0.5279760361,0.510360539,1
1071,1409,0.2880197763,1.433818102,1
1071,1441,0.9241998196,0.5368072987,1
1071,1473,0.9794180393,0.5990049243,1
1071,1505,1.055686951,0.1538496017,1
1071,1537,1.89678812,0.4134080112,1
1071,1569,0.4640450478,1.212185264,1
1071,1601,0.7203089595,0.1181374192,1
1071,1633,-0.1821752638,-0.8572292924,1
1071,1665,-0.5163648129,-1.280684829,1
1071,1697,-0.7320771813,-1.19710052,1
1071,1729,-0.7599082589,-1.052816749,1
1071,1761,-0.5791406631,-0.9900996685,1
1071,1793,-0.2567599118,-0.644961834,1
1071,1825,-0.2060716748,-0.6335767508,1
1071,1857,-1.15501523,-0.9791933298,1
1071,1889,-1.338555813,-2.100455284,1
1071,1921,-1.526625276,-3.296047211,1
1071,1953,-1.983368039,-3.222443104,1
1071,1985,-1.331265688,-2.969461441,1
1071,2017,-0.04724514484,-0.2102229595,1
1103,33,3.884343624,2.249138832,1
1103,65,2.290916204,-2.469223022,1
1103,97,0.9870917201,-3.44877553,1
1103,129,-16.75815773,-7.539690018,1
1103,161,1.003415823,-2.759132385,1
1103,193,0.8115171194,-4.241936207,1
1103,225,0.3980153799,-4.575651646,1
1103,257,-1.53903079,-4.392179489,1
1103,289,-1.034418106,-4.780099392,1
1103,321,-0.5103719831,-4.137341499,1
1103,353,-0.09212952852,-3.594557285,1
1103,385,0.4319730997,-5.763400078,1
1103,417,0.7843342423,-6.228295326,1
1103,449,0.5813145041,-6.829614162,1
1103,481,0.3543905318,-5.520787239,1
1103,513,-0.5380464792,-3.445320606,1
1103,545,-2.857932329,-3.018348217,1
1103,577,-3.096712589,-2.573749542,1
1103,609,-1.660161734,-1.5225811,1
1103,641,-1.233735204,-2.114933968,1
1103,673,-0.8096376061,-3.772937775,1
1103,705,-0.2279019952,-3.875249863,1
1103,737,-15.99449825,6.043878555,1
1103,769,-0.6345412135,-2.72649765,1
1103,801,0.2313341498,-1.436463594,1
1103,833,1.818842173,-1.206723094,1
1103,865,2.898037672,-0.1651625633,1
1103,897,2.393197536,0.3149820566,1
1103,929,1.601419449,-1.688008666,1
1103,961,0.2501533329,-2.089159727,1
1103,993,-0.1954119503,-2.013628721,1
1103,1025,-0.4615567625,-1.804227352,1
1103,1057,-0.4312197268,-1.260768771,1
1103,1089,-0.1436562389,-1.119403601,1
1103,1121,0.530472517,-1.594406605,1
1103,1153,0.6796671152,-0.444536984,1
1103,1185,0.3276435137,-0.6803568006,1
1103,1217,0.8440616727,-0.7935091853,1
1103,1249,1.082908392,-1.316884041,1
1103,1281,1.285125494,-0.8976781964,1
1103,1313,1.207628727,-0.07413268089,1
1103,1345,1.475668907,0.1715877652,1
1103,1377,1.915511966,0.4626280665,1
1103,1409,1.592311859,0.4539952278,1
1103,1441,1.501803637,0.2831849754,1
1103,1473,1.144961715,0.6207329035,1
1103,1505,1.187154293,0.2929864228,1
1103,1537,1.296728015,0.6160820723,1
1103,1569,1.243457198,0.7638834119,1
1103,1601,1.099662662,0.6033487916,1
1103,1633,0.07267591357,-0.0132945776,1
1103,1665,-0.3278675675,-1.006128788,1
1103,1697,-0.7009004951,-1.451685429,1
1103,1729,-0.3281188011,-1.280650973,1
1103,1761,0.07606858015,-0.9581251144,1
1103,1793,0.2079681158,-0.8318580389,1
1103,1825,0.4929701984,-0.3877358437,1
1103,1857,-1.105967283,-1.526715517,1
1103,1889,-1.138262749,-2.332669973,1
1103,1921,-1.391944885,-3.823803902,1
1103,1953,-1.483359218,-2.536410809,1
1103,1985,-0.9876635075,-2.675858498,1
1103,2017,-0.5479449034,-0.7800188065,1
1135,33,2.578457355,2.972339153,1
1135,65,2.126855612,-1.866940975,1
1135,97,0.6665789485,-3.332159042,1
1135,129,0.2699609995,-3.466061115,1
1135,161,0.978554368,-4.052725792,1
1135,193,0.6882475615,-3.931687355,1
1135,225,0.191693306,-4.074681759,1
1135,257,-0.2055082768,-4.712776184,1
1135,289,-0.4201908708,-4.872680187,1
1135,321,0.2502651811,-3.867402077,1
1135,353,0.3878698349,-3.389485359,1
1135,385,0.2728311718,-4.13197422,1
1135,417,0.2204388678,-4.507084846,1
1135,449,0.2725910246,-4.301020622,1
1135,481,0.2459844053,-4.542237282,1
1135,513,-0.4047211707,-4.472277641,1
1135,545,-2.178589344,-3.723598719,1
1135,577,-2.216104269,-2.264956951,1
1135,609,-1.921225429,-2.317957401,1
1135,641,-1.693195581,-3.400335312,1
1135,673,-0.5249711275,-4.1186409,1
1135,705,-0.5218816996,-5.040287495,1
1135,737,-0.8138325214,-4.771533966,1
1135,769,-0.2954288721,-2.156964779,1
1135,801,0.3621795475,-0.8281099796,1
1135,833,1.315272808,-0.1082025766,1
1135,865,1.875860095,0.3573148847,1
1135,897,1.726581812,0.569460988,1
1135,929,0.5906924009,-1.535069823,1
1135,961,0.006109423935,-2.309089422,1
1135,993,-0.2598302066,-2.166676998,1
1135,1025,-0.5237614512,-1.68961966,1
1135,1057,-0.4311829805,-1.004493237,1
1135,1089,-0.2658834755,-0.6992741823,1
1135,1121,0.027319327,-0.6528732181,1
1135,1153,0.3795788884,-0.3670780063,1
1135,1185,0.3496884704,-0.857391119,1
1135,1217,1.504743218,-0.343788147,1
1135,1249,2.418599844,-0.5302279592,1
1135,1281,2.751979351,-0.5581841469,1
1135,1313,2.497670412,-0.6694871783,1
1135,1345,2.400389194,-0.8783599138,1
1135,1377,2.539354563,-2.683925629,1
1135,1409,1.794211268,-1.44515419,1
1135,1441,1.861352801,-0.2706785202,1
1135,1473,1.710886717,0.9448279142,1
1135,1505,1.851283789,-0.1203687936,1
1135,1537,2.082777977,-0.6851319075,1
1135,1569,1.973196507,0.4476319849,1
1135,1601,0.8239884377,1.220418096,1
1135,1633,0.183344245,0.3890792429,1
1135,1665,0.09925743937,-1.065793753,1
1135,1697,-0.2916477621,-1.796910644,1
1135,1729,0.330330193,-1.894783735,1
1135,1761,0.5158355832,-1.816035032,1
1135,1793,0.07074727118,-6.529204369,1
1135,1825,-17.79880142,7.418076515,1
1135,1857,-0.2522040009,-2.192792654,1
1135,1889,-1.11372149,-2.612297297,1
1135,1921,-1.434754729,-3.439963341,1
1135,1953,-1.355379343,-2.382242203,1
1135,1985,-0.8833237886,-1.954307914,1
1135,2017,-1.008265257,-0.4042246938,1
1167,33,1.31112051,3.947578907,1
1167,65,-17.43292999,6.348025799,1
1167,97,0.6579592228,-6.129211426,1
1167,129,0.1058929563,-6.083834171,1
1167,161,0.3895451128,-4.277668953,1
1167,193,-0.06029519439,-4.296154022,1
1167,225,-0.09181627631,-4.416137218,1
1167,257,0.2287411988,-4.598412991,1
1167,289,-0.1972583532,-4.924722195,1
1167,321,-0.06738638878,-4.470798492,1
1167,353,0.1297072768,-3.431892157,1
1167,385,-0.3579531312,-1.611186028,1
1167,417,-0.02036368847,-1.97167182,1
1167,449,0.7088063359,-2.519458771,1
1167,481,0.05114084482,-3.380324364,1
1167,513,-0.7622287273,-4.481408119,1
1167,545,-1.567200899,-6.024386406,1
1167,577,-0.9452140331,-3.276872396,1
1167,609,-0.9289265871,-3.197541714,1
1167,641,-1.11989069,-4.707894325,1
1167,673,-1.076036334,-5.223687172,1
1167,705,-1.547898531,-4.697341919,1
1167,737,-2.440700531,-4.335870743,1
1167,769,-1.062692165,-2.397259235,1
1167,801,0.6965486407,-1.30352056,1
1167,833,0.9477969408,-0.6214785576,1
1167,865,1.250750542,-0.1171984673,1
1167,897,1.083569527,-0.4930742979,1
1167,929,-0.2850700617,-1.472187519,1
1167,961,-0.147550106,-1.961580396,1
1167,993,-0.1869319379,-1.586954832,1
1167,1025,-0.2217123955,-0.9486680031,1
1167,1057,-0.6022191644,-0.7688344717,1
1167,1089,-0.3865227103,-0.5866571069,1
1167,1121,-0.154007107,-0.5551604033,1
1167,1153,0.192230165,-0.6841151118,1
1167,1185,0.8999462724,-0.7650865912,1
1167,1217,1.210344315,-0.6427800655,1
1167,1249,1.511436462,-0.3846632242,1
1167,1281,2.205235481,-0.4563511312,1
1167,1313,2.76027298,-0.05318948627,1
1167,1345,2.990487099,0.0870295167,1
1167,1377,2.491435051,-1.898560762,1
1167,1409,1.922071457,-1.326296091,1
1167,1441,2.076280594,-0.8992520571,1
1167,1473,2.650275469,-3.629007816,1
1167,1505,2.8814888,-4.211918831,1
1167,1537,2.274262905,-1.779185772,1
1167,1569,1.593639374,-0.3687168956,1
1167,1601,0.7883188725,1.299123764,1
1167,1633,-1.559032559,1.510739446,1
1167,1665,-0.6743702292,-0.05904614925,1
1167,1697,1.550371528,-0.868639648,1
1167,1729,1.700692654,-1.959048152,1
1167,1761,0.1013412625,-4.81525898,1
1167,1793,-0.3676053584,-5.654927254,1
1167,1825,0.7617002726,-2.704964876,1
1167,1857,0.4399953485,-2.665141344,1
1167,1889,-0.9445958734,-2.848647118,1
1167,1921,-1.193164229,-2.976527214,1
1167,1953,-1.092989802,-2.449695826,1
1167,1985,-1.070428252,-1.408447266,1
1167,2017,-1.092927694,-0.2437933087,1
1199,33,-11.88401985,4.134634018,1
1199,65,0.5745997429,-3.781382322,1
1199,97,0.8410490155,-5.845584869,1
1199,129,0.515917182,-4.950890064,1
1199,161,-0.05518613756,-4.512781143,1
1199,193,0.1379528195,-4.854354858,1
1199,225,0.4228791893,-4.802485466,1
1199,257,0.3724122345,-5.082576275,1
1199,289,0.08717536181,-4.931261539,1
1199,321,0.03806773573,-4.035087585,1
1199,353,-0.2612468898,-3.284589291,1
1199,385,-0.5474011302,-1.987288952,1
1199,417,0.5779889822,-0.8683745861,1
1199,449,0.7838383317,-1.313258648,1
1199,481,-0.2105184495,-2.050892115,1
1199,513,-0.9966208935,-2.497582436,1
1199,545,-0.2404845357,-3.687445164,1
1199,577,-0.3367385864,-3.968151569,1
1199,609,-0.4764044285,-3.491050959,1
1199,641,-1.791344643,-5.285900116,1
1199,673,-1.851551652,-5.590256691,1
1199,705,-2.04955101,-4.599691868,1
1199,737,-2.669062853,-3.8784163,1
1199,769,-2.681518555,-2.784521818,1
1199,801,0.254042387,-2.224694729,1
1199,833,0.4757607579,-1.834133387,1
1199,865,0.5246498585,-1.233066559,1
1199,897,0.5669744015,-1.936487675,1
1199,929,0.0927875489,-1.657583714,1
1199,961,-0.09679529071,-1.277147055,1
1199,993,-0.07196860015,-1.010926008,1
1199,1025,0.1121846214,0.6035758257,1
1199,1057,0.1219507679,-0.4506822228,1
1199,1089,0.1637857705,-0.6626568437,1
1199,1121,0.390527457,-0.5051578879,1
1199,1153,0.9075214267,-0.3456375599,1
1199,1185,1.006202459,-0.0220105648,1
1199,1217,0.7909686565,-0.4165012836,1
1199,1249,1.154905677,-0.6005269289,1
1199,1281,2.307818413,-0.4636821151,1
1199,1313,2.03795433,0.0127742812,1
1199,1345,1.220954418,0.8511334658,1
1199,1377,1.184535265,0.2747995257,1
1199,1409,1.406166792,-0.486466676,1
1199,1441,0.9657680988,-1.898840904,1
1199,1473,2.710596561,-6.479732513,1
1199,1505,2.523862362,-5.708873749,1
1199,1537,1.976232052,-1.237919807,1
1199,1569,1.341243148,-1.446229935,1
1199,1601,1.164495707,-1.828255534,1
1199,1633,-0.8290609121,-0.2443753183,1
1199,1665,-1.228473067,0.9625854492,1
1199,1697,-0.03019049764,1.003145218,1
1199,1729,0.3168969154,-1.10796845,1
1199,1761,-0.4602562189,-4.389583111,1
1199,1793,-0.8158398271,-3.635868549,1
1199,1825,-0.8613830805,-5.152859211,1
1199,1857,-1.07554245,-5.177079201,1
1199,1889,-1.392914414,-3.285716534,1
1199,1921,-0.8941237926,-2.952104568,1
1199,1953,-0.8922520876,-2.928753376,1
1199,1985,-1.317881346,-2.033494473,1
1199,2017,-0.8062900305,-0.2430050373,1
1231,33,-11.74641037,3.382483721,1
1231,65,0.9699382186,-4.144489765,1
1231,97,0.390858531,-4.638105869,1
1231,129,0.1889379621,-4.392854214,1
1231,161,-12.88481617,8.283876419,1
1231,193,-1.037600279,-5.201577663,1
1231,225,-0.04239493608,-5.188454628,1
1231,257,0.3350596726,-5.865066528,1
1231,289,0.6081674099,-5.202910423,1
1231,321,0.2850327194,-4.160382271,1
1231,353,-0.1474541426,-2.986912727,1
1231,385,0.09997910261,-2.234384298,1
1231,417,1.498243809,-0.7485735416,1
1231,449,0.9333962202,-1.059882402,1
1231,481,-0.4139465094,-1.799920559,1
1231,513,-0.7890945673,-2.078261375,1
1231,545,0.3455448747,-3.05303669,1
1231,577,-0.4736992121,-4.069506645,1
1231,609,-1.406301618,-3.220216513,1
1231,641,-1.629147768,-3.271835089,1
1231,673,-1.579056382,-3.341573238,1
1231,705,-1.583155036,-3.743063211,1
1231,737,-2.041229248,-3.35554862,1
1231,769,-2.73718977,-2.890368938,1
1231,801,-1.602290392,-3.153907776,1
1231,833,-0.435454607,-3.188217402,1
1231,865,-0.4129902124,-3.207579613,1
1231,897,-0.03408193588,-2.544944763,1
1231,929,-18.86735725,-7.988126278,1
1231,961,-16.43499184,-8.702900887,1
1231,993,-0.09894783795,-1.036205769,1
1231,1025,0.196740672,0.813898623,1
1231,1057,0.4747752547,-0.3310885727,1
1231,1089,0.5212286711,-1.011440992,1
1231,1121,0.5051981211,-0.5444344282,1
1231,1153,1.0207901,0.2357626855,1
1231,1185,1.011572242,1.170272231,1
1231,1217,1.089282155,0.7058693171,1
1231,1249,1.153636932,0.153434068,1
1231,1281,0.9172095656,0.09928639233,1
1231,1313,0.9812238812,0.1888590902,1
1231,1345,0.4872071743,1.189195037,1
1231,1377,0.4311432242,0.05441342294,1
1231,1409,0.7902959585,-0.8161091208,1
1231,1441,1.087427616,-1.873094559,1
1231,1473,1.945648789,-1.711687207,1
1231,1505,2.537080526,-2.32380724,1
1231,1537,2.079651594,-1.203609824,1
1231,1569,1.77355516,-2.013009071,1
1231,1601,1.160859346,-1.67117238,1
1231,1633,0.5089789033,-1.189537048,1
1231,1665,-0.2105582654,0.4035160542,1
1231,1697,-0.5516512394,0.6546195745,1
1231,1729,-0.853889823,-1.280026197,1
1231,1761,-1.466011405,-3.293061256,1
1231,1793,-1.162742138,-2.156579971,1
1231,1825,-2.780210018,-3.292628288,1
1231,1857,-2.958161592,-3.860621452,1
1231,1889,-1.890099287,-3.462000847,1
1231,1921,-0.7612481117,-2.687353373,1
1231,1953,-0.5408598185,-3.054106236,1
1231,1985,-2.257600546,-3.738286734,1
1231,2017,-1.263866663,-0.8733007908,1
1263,33,-1.462161899,3.378138304,1
1263,65,0.3948942423,-3.498037338,1
1263,97,0.03397187591,-4.463635445,1
1263,129,-0.09007686377,-4.860703468,1
1263,161,-1.098623276,-4.445613861,1
1263,193,-2.266997814,-4.620899677,1
1263,225,-0.7671396732,-5.234980583,1
1263,257,0.1166771948,-5.497693062,1
1263,289,0.5647934675,-5.511835575,1
1263,321,0.7190250754,-4.457092285,1
1263,353,0.3786578476,-3.257055759,1
1263,385,0.3944474161,-2.000268936,1
1263,417,1.183754206,-1.909860134,1
1263,449,0.544777751,-2.47457552,1
1263,481,-0.7230736017,-2.526620388,1
1263,513,-1.176077485,-2.655591249,1
1263,545,-0.2585820556,-2.971204519,1
1263,577,-1.256499052,-3.39425087,1
1263,609,-1.827138662,-2.105529308,1
1263,641,-2.010854483,-2.428607464,1
1263,673,-1.612567067,-2.746025324,1
1263,705,-1.226558805,-3.018472195,1
1263,737,-1.144372463,-3.263135433,1
1263,769,-1.974219561,-3.460332632,1
1263,801,-1.59459734,-3.312746286,1
1263,833,-1.247883201,-3.209193468,1
1263,865,-1.300397515,-2.491378546,1
1263,897,-0.9505630136,-2.867631912,1
1263,929,-0.498390764,-3.24694562,1
1263,961,-0.3704289794,-2.715680838,1
1263,993,-0.1045986041,-1.172480822,1
1263,1025,0.1711341739,0.3165799081,1
1263,1057,0.4480919242,-0.3399989605,1
1263,1089,0.618396163,-0.6364489198,1
1263,1121,0.489244163,-0.2781797051,1
1263,1153,0.7157235146,0.8656741381,1
1263,1185,1.365394592,1.769261479,1
1263,1217,2.01961422,0.6399684548,1
1263,1249,0.9951853752,0.528416872,1
1263,1281,0.110658884,0.1766154617,1
1263,1313,-0.2457638532,0.1415918618,1
1263,1345,0.02537834644,0.4771727622,1
1263,1377,0.4817873836,-0.4602763653,1
1263,1409,0.4940991402,-1.238886356,1
1263,1441,0.8033492565,-0.8388469219,1
1263,1473,2.309024811,-0.8630045652,1
1263,1505,3.005732059,-1.61450839,1
1263,1537,2.632639885,-1.30263257,1
1263,1569,1.9960109,-1.931987882,1
1263,1601,1.190905333,-1.298700571,1
1263,1633,0.8767732978,-0.8652154207,1
1263,1665,-0.003339827061,-0.5202720761,1
1263,1697,-1.09045589,-0.5703120828,1
1263,1729,-1.482964873,-2.107724905,1
1263,1761,-2.209045887,-3.149309874,1
1263,1793,-1.778926611,-3.658473015,1
1263,1825,-2.327721596,-2.262196779,1
1263,1857,-3.006923676,-2.316650867,1
1263,1889,-1.680364609,-2.099466801,1
1263,1921,-0.6227788329,-2.16690731,1
1263,1953,-0.5919781923,-2.245315313,1
1263,1985,-0.5301869512,-1.835451245,1
1263,2017,-0.5426881313,-0.7550733089,1
1295,33,-0.1155408621,4.133378983,1
1295,65,0.09455049038,-2.813218355,1
1295,97,0.05586630106,-4.444573402,1
1295,129,0.0121268332,-5.278457642,1
1295,161,-0.5794426799,-5.213986397,1
1295,193,0.01444508135,-5.050396919,1
1295,225,0.6898284554,-5.185541153,1
1295,257,0.9123136997,-5.056230545,1
1295,289,1.219760895,-4.991090298,1
1295,321,1.201894164,-4.083189487,1
1295,353,0.2593333721,-3.145642281,1
1295,385,0.3527981043,-2.757663965,1
1295,417,0.4927263856,-3.903369427,1
1295,449,-0.08886259794,-5.528707504,1
1295,481,-1.17959249,-4.694375515,1
1295,513,-1.924930811,-2.450555086,1
1295,545,-1.368003607,-3.344684362,1
1295,577,-1.028733015,-3.407553196,1
1295,609,-0.6172199845,-2.619402409,1
1295,641,-0.701602757,-2.785158873,1
1295,673,-0.8931638002,-2.69309926,1
1295,705,-0.6110200882,-2.47127986,1
1295,737,-0.2283056974,-3.263378143,1
1295,769,-0.7057566643,-3.7582829,1
1295,801,-1.374109149,-3.576163054,1
1295,833,-0.9118923545,-3.212350368,1
1295,865,-0.4997068048,-2.455486774,1
1295,897,-0.5589105487,-2.452055931,1
1295,929,-0.8334114552,-3.295612097,1
1295,961,-0.5882946253,-2.863068819,1
1295,993,-0.4213016927,-1.880712748,1
1295,1025,-0.099291116,-0.9066898823,1
1295,1057,0.237645179,-0.662923038,1
1295,1089,-16.65746117,-3.5651474,1
1295,1121,0.9894124866,-0.9736996889,1
1295,1153,0.6796644926,-1.042052627,1
1295,1185,1.459766388,0.1032182574,1
1295,1217,1.501377583,-0.2027227283,1
1295,1249,0.897439599,0.4224250913,1
1295,1281,0.3097002506,-0.2824422121,1
1295,1313,-0.2023383975,-0.1200102568,1
1295,1345,-0.5497828722,-0.6169958115,1
1295,1377,0.09631192684,-1.789208531,1
1295,1409,0.9109959006,-1.37655127,1
1295,1441,1.40440774,-0.8131465912,1
1295,1473,2.421644926,-0.8213059306,1
1295,1505,3.262899399,-1.37484479,1
1295,1537,2.626590729,-2.607273579,1
1295,1569,2.148432493,-1.807192087,1
1295,1601,1.442378283,-0.9700226784,1
1295,1633,0.7654284239,-1.042498112,1
1295,1665,-0.04992055893,-1.170469522,1
1295,1697,-1.01114881,-1.245577812,1
1295,1729,-1.781187057,-2.938952446,1
1295,1761,-1.599978924,-1.545625448,1
1295,1793,-0.9553754926,-3.525317669,1
1295,1825,-0.7668654919,-1.305971265,1
1295,1857,-0.967936039,-0.691505909,1
1295,1889,-1.795822501,-1.766244173,1
1295,1921,-2.84168601,-1.865410209,1
1295,1953,-1.277904034,-1.791103125,1
1295,1985,-0.2038145065,-1.046567559,1
1295,2017,0.9797352552,-0.2975521088,1
1327,33,-1.105556846,3.75112772,1
1327,65,-0.680577755,-2.969739914,1
1327,97,-14.29234028,-17.77078629,1
1327,129,-0.5985353589,-5.879277229,1
1327,161,0.3099476397,-5.134381771,1
1327,193,1.498382449,-5.086285591,1
1327,225,1.610550642,-5.460433483,1
1327,257,1.999385357,-5.043412209,1
1327,289,2.480067253,-4.93160677,1
1327,321,1.476124167,-4.557329178,1
1327,353,0.3558408618,-3.855683804,1
1327,385,-0.1691735089,-3.865304947,1
1327,417,-0.253765732,-4.111202717,1
1327,449,-1.744740009,-6.867013931,1
1327,481,-2.647816658,-4.838734627,1
1327,513,-1.359005213,-1.595113993,1
1327,545,-1.337590933,-3.345384836,1
1327,577,-0.9341889024,-4.28091383,1
1327,609,0.5272749066,-3.591483593,1
1327,641,0.5524972081,-3.872752666,1
1327,673,-0.3251394629,-2.371250391,1
1327,705,0.5169926882,-2.177948952,1
1327,737,1.00526607,-3.311215162,1
1327,769,-0.202263996,-3.363041639,1
1327,801,-0.3533064127,-3.383477211,1
1327,833,0.1416423321,-3.28455162,1
1327,865,0.2808225751,-2.516895294,1
1327,897,1.42087841,-2.060130119,1
1327,929,1.084653497,-2.581657171,1
1327,961,-0.5257868767,-3.044801474,1
1327,993,-0.4040918052,-2.113513708,1
1327,1025,-0.3079746068,-2.4649086,1
1327,1057,-0.1287544221,-1.285677195,1
1327,1089,1.480164528,-0.9767301083,1
1327,1121,1.409840345,-2.208331585,1
1327,1153,1.269090652,-1.745709658,1
1327,1185,1.673229694,-0.9058841467,1
1327,1217,1.411489487,-0.7105997801,1
1327,1249,0.2536427975,0.4443260431,1
1327,1281,0.563248992,-0.5512109995,1
1327,1313,-0.3878575265,-1.355902195,1
1327,1345,-0.9838751554,-1.101021767,1
1327,1377,-0.09273481369,-0.8892108202,1
1327,1409,2.026469469,-0.9535105228,1
1327,1441,3.13326931,-1.369475365,1
1327,1473,2.673099995,-1.080088735,1
1327,1505,2.564943314,-1.21986866,1
1327,1537,2.948933125,-2.698667526,1
1327,1569,2.862137318,-1.407016635,1
1327,1601,2.020252943,-0.9147703648,1
1327,1633,0.7397500277,-1.554575205,1
1327,1665,-0.3253661394,-1.470787883,1
1327,1697,-0.9015542269,-1.755555034,1
1327,1729,-2.522325993,-4.563545227,1
1327,1761,-0.9721289277,-1.521669626,1
1327,1793,0.8300527334,-1.01855135,1
1327,1825,0.8268302083,-0.2736689448,1
1327,1857,0.08579987288,-0.9637030363,1
1327,1889,-1.021711349,-1.690250278,1
1327,1921,-1.429867506,-1.904002905,1
1327,1953,-1.571743727,-2.403583527,1
1327,1985,-1.005941629,-1.376854658,1
1327,2017,-0.3781983852,-0.02404510975,1
1359,33,4.89723587,3.18025732,1
1359,65,3.20315361,-4.996360779,1
1359,97,-10.27847576,-5.418370247,1
1359,129,-1.473385811,-5.224257946,1
1359,161,-0.4831268191,-4.60164547,1
1359,193,-0.118633166,-3.472298622,1
1359,225,0.3533802927,-3.568734169,1
1359,257,0.7422894835,-4.353631496,1
1359,289,1.008653522,-4.37184906,1
1359,321,0.9042693377,-4.304499149,1
1359,353,0.0355642736,-4.425588131,1
1359,385,-0.3321180642,-4.376235008,1
1359,417,-0.3682972193,-4.321813107,1
1359,449,-0.8028771877,-4.510199547,1
1359,481,-1.210961819,-3.159111977,1
1359,513,-0.2151515484,-2.654954195,1
1359,545,-0.7139465213,-3.394150972,1
1359,577,-0.3334151208,-4.88045311,1
1359,609,0.2630147934,-4.410259724,1
1359,641,-0.8026142716,-5.882875443,1
1359,673,-0.2178211808,-4.601959705,1
1359,705,0.9114958644,-4.859948158,1
1359,737,1.330332756,-3.354725361,1
1359,769,0.5059323311,-2.857525349,1
1359,801,0.1492739916,-3.013690948,1
1359,833,-0.1230569631,-2.719078779,1
1359,865,-0.4411522448,-2.812718868,1
1359,897,0.3312546015,-2.729913235,1
1359,929,1.081917763,-2.104281187,1
1359,961,0.326264441,-1.122451067,1
1359,993,0.04277646542,-1.897783518,1
1359,1025,-0.1396899223,-2.003974915,1
1359,1057,-0.7628929615,-1.300077915,1
1359,1089,0.3778196573,-1.154359698,1
1359,1121,1.183713675,-2.108763218,1
1359,1153,1.937389135,-1.969953775,1
1359,1185,2.288962841,-1.892140865,1
1359,1217,1.52911377,-1.397067666,1
1359,1249,2.659207106,-1.266600132,1
1359,1281,2.404582977,-1.251317739,1
1359,1313,0.6792570949,-2.003956079,1
1359,1345,0.5464011431,-2.193585873,1
1359,1377,1.366721749,-1.383555889,1
1359,1409,2.059178114,-0.5676136017,1
1359,1441,2.484847546,-1.383505821,1
1359,1473,2.321703434,-1.691482782,1
1359,1505,0.2022156715,-0.2722337246,1
1359,1537,2.872262955,-1.448725581,1
1359,1569,3.314245224,-0.9459317327,1
1359,1601,2.76620245,-0.939982295,1
1359,1633,1.802489042,-1.155744672,1
1359,1665,0.1655476093,-1.199451566,1
1359,1697,-0.7431560755,-0.8508774042,1
1359,1729,-0.2095156908,-0.4105159044,1
1359,1761,0.05144041777,-0.884775877,1
