PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 60, filenames: A:[60]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[61]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,833,0.3338503242,-2.034269333,1
1039,865,-0.4176594913,-2.507153034,1
1039,897,-1.307223797,-0.7097551823,1
1039,929,12.87828445,-15.61485577,1
1039,961,-0.003435671329,0.7957347035,1
1039,993,0.04132720828,-0.9842741489,1
1039,1025,9.845611572,-1.145409942,1
1039,1057,-0.1486474872,-1.064494491,1
1039,1089,-0.3712999225,-1.04842782,1
1039,1121,-0.6361029744,-1.14135313,1
1039,1153,-0.6472249031,-1.434512377,1
1039,1185,-0.7437421083,-1.835912347,1
1039,1217,-0.8548579216,-1.686056376,1
1039,1249,-0.2814669907,-1.47831583,1
1039,1281,0.8834015131,-0.882807374,1
1039,1313,1.507379174,-0.5530170202,1
1039,1345,1.395839334,-1.356504798,1
1039,1377,1.557639956,-2.543313026,1
1039,1409,1.479215026,-2.285842657,1
1039,1441,0.5363436937,-2.511267662,1
1039,1473,1.266921997,-1.767007113,1
1039,1505,1.786794186,-0.9051020145,1
1039,1537,-13.45998383,2.388950348,1
1039,1569,1.58473897,-1.010320663,1
1039,1601,1.163823485,-0.2021882534,1
1039,1633,0.9309571981,-0.5062069297,1
1039,1665,1.356203556,0.2163705826,1
1039,1697,0.5660619736,0.05537180603,1
1039,1729,-0.1041007042,-0.3023871779,1
1039,1761,0.4148729742,0.1672397703,1
1039,1793,0.2386095226,-0.2750588059,1
1039,1825,0.3900700212,-0.5307444334,1
1039,1857,0.6029145122,-0.1077841222,1
1039,1889,1.013751984,-0.04134726524,1
1039,1921,-0.29252702,-1.259601116,1
1039,1953,-1.419160247,-2.483228445,1
1039,1985,-1.536878943,-2.940194368,1
1039,2017,0.3527523279,-0.4261556864,1
1071,33,1.950418711,0.8644455671,1
1071,65,1.768652678,-3.957020998,1
1071,97,0.8688579202,-4.008951187,1
1071,129,1.099786997,-5.530792713,1
1071,161,0.6546825171,-6.031444073,1
1071,193,-0.5002710819,-6.002598286,1
1071,225,-2.0815835,-5.051170826,1
1071,257,-3.472376347,-4.799870014,1
1071,289,-2.280038595,-4.949838638,1
1071,321,-0.4099843502,-5.251915455,1
1071,353,0.856053412,-5.07995224,1
1071,385,2.228183746,-5.318589211,1
1071,417,2.797993422,-6.444708347,1
1071,449,3.550937414,-4.344651222,1
1071,481,3.034027338,-2.981869698,1
1071,513,1.998793006,-2.036885262,1
1071,545,1.383504629,-2.194266796,1
1071,577,0.4673665762,-1.378979921,1
1071,609,0.7835083008,-1.105074644,1
1071,641,1.120196462,-0.8891096115,1
1071,673,1.434940457,-1.520349622,1
1071,705,1.441154599,-2.315160751,1
1071,737,1.574024677,-3.037293673,1
1071,769,1.495635867,-2.63029623,1
1071,801,1.308686376,-2.055967808,1
1071,833,0.8555660248,-2.584354162,1
1071,865,0.2559299469,-2.896122694,1
1071,897,-0.3773899972,-1.099999428,1
1071,929,-0.837661922,-0.1491664648,1
1071,961,-1.19229579,-0.7659322023,1
1071,993,-0.1399535239,-0.9913285971,1
1071,1025,0.04680008441,-1.086409211,1
1071,1057,0.1856615245,-1.123893142,1
1071,1089,0.193852827,-1.15309155,1
1071,1121,0.2868586183,-1.461046696,1
1071,1153,-0.3955225945,-1.296922565,1
1071,1185,-1.257287979,-1.936759114,1
1071,1217,-0.8047345281,-1.9192065,1
1071,1249,-0.2211910933,-1.958531618,1
1071,1281,0.2798332274,-1.816046715,1
1071,1313,0.5696667433,-1.354194164,1
1071,1345,0.977355957,-1.586929321,1
1071,1377,2.016641617,-2.137208462,1
1071,1409,1.187538266,-2.337480783,1
1071,1441,0.5868167877,-2.318962097,1
1071,1473,1.284234047,-2.121811152,1
1071,1505,1.796348333,-1.843582869,1
1071,1537,1.419413805,-2.328195572,1
1071,1569,1.06163156,-2.708536863,1
1071,1601,0.8863945007,-1.728363991,1
1071,1633,-10.50244999,11.46137047,1
1071,1665,2.278441906,0.4893196523,1
1071,1697,1.216231108,-0.1618930399,1
1071,1729,0.6654917002,1.227144122,1
1071,1761,0.1248350069,0.203617692,1
1071,1793,-0.02119201422,-0.2140974849,1
1071,1825,-0.7550703287,-0.4826787114,1
1071,1857,-0.7676087618,-0.4644462764,1
1071,1889,-0.2299563885,-0.4581541419,1
1071,1921,-0.4774095118,-1.159128547,1
1071,1953,-0.6037675738,-2.433017969,1
1071,1985,-0.3199810982,-2.360766888,1
1071,2017,0.8015376329,-0.3524692059,1
1103,33,1.008915424,-1.659189701,1
1103,65,1.440303922,-4.348305702,1
1103,97,-18.82888603,-3.607733965,1
1103,129,0.512563467,-4.325769901,1
1103,161,-12.17024517,3.563243389,1
1103,193,-0.7438517809,-6.468298435,1
1103,225,-1.290563464,-5.31210041,1
1103,257,-2.236111403,-3.698475838,1
1103,289,-0.3711826801,-4.147807598,1
1103,321,0.5824670792,-4.88929987,1
1103,353,1.557026625,-5.033399582,1
1103,385,2.56714201,-5.154336452,1
1103,417,1.962628365,-5.06363678,1
1103,449,2.084608078,-3.934666395,1
1103,481,2.205371857,-3.135462761,1
1103,513,1.824342012,-2.661905289,1
1103,545,1.268652439,-2.291561604,1
1103,577,0.8358422518,-1.297978163,1
1103,609,0.7064082623,-1.395870924,1
1103,641,1.528178573,-1.940213919,1
1103,673,1.54265058,-3.645329952,1
1103,705,0.9375529289,-4.24881506,1
1103,737,0.8128043413,-3.061951637,1
1103,769,0.3505096436,-3.0821383,1
1103,801,1.715644121,-2.333143234,1
1103,833,1.048734307,-2.274079084,1
1103,865,1.189083457,-2.599666595,1
1103,897,1.291010976,-2.88623786,1
1103,929,0.1149168015,-1.861495018,1
1103,961,0.03311574459,-0.9466545582,1
1103,993,-0.06646168232,-1.124938488,1
1103,1025,0.1449159682,-1.233108521,1
1103,1057,0.4105482697,-1.257887244,1
1103,1089,0.4081407487,-1.311828256,1
1103,1121,-0.2228491902,-2.737965822,1
1103,1153,-0.7068477869,-1.566740394,1
1103,1185,-1.775092602,-2.048890829,1
1103,1217,-1.319859743,-1.796124697,1
1103,1249,-0.8244731426,-1.589912295,1
1103,1281,-0.561846137,-1.538436174,1
1103,1313,-0.01873528957,-1.518721938,1
1103,1345,1.256038785,-1.387573719,1
1103,1377,2.044607639,-1.746892214,1
1103,1409,1.419536114,-3.134961605,1
1103,1441,1.59459424,-2.455224037,1
1103,1473,1.539640903,-2.333061457,1
1103,1505,1.832448721,-1.832643509,1
1103,1537,1.922113895,-2.054177284,1
1103,1569,1.628885508,-2.555819511,1
1103,1601,1.375194788,-1.47407341,1
1103,1633,1.449305177,-0.07940900326,1
1103,1665,2.316196918,-0.4967169762,1
1103,1697,1.521760225,-0.7737016678,1
1103,1729,0.3109771609,0.4890506864,1
1103,1761,0.2444224358,-0.0110167861,1
1103,1793,0.2826054692,-0.1485524774,1
1103,1825,0.1060762107,-0.4168829918,1
1103,1857,0.617449522,0.08378067613,1
1103,1889,0.7329902649,-0.5176978707,1
1103,1921,0.4396155179,-1.442280889,1
1103,1953,0.07900816202,-1.43201828,1
1103,1985,2.013591766,-1.276490688,1
1103,2017,2.945011854,-0.3847897649,1
1135,33,-0.3247852325,-0.9578752518,1
1135,65,-18.21469307,-7.348187447,1
1135,97,14.25930405,1.919573545,1
1135,129,0.2724042833,0.7908234596,1
1135,161,-1.476921201,-4.533456326,1
1135,193,-1.225489616,-5.663133621,1
1135,225,-1.131545782,-4.911626339,1
1135,257,-0.5289956331,-3.161980152,1
1135,289,0.2859997153,-3.269906044,1
1135,321,1.408038616,-4.253221512,1
1135,353,1.995188832,-4.832863331,1
1135,385,1.924429655,-4.433336258,1
1135,417,1.292035937,-3.577637196,1
1135,449,1.090138674,-3.737822056,1
1135,481,1.073438048,-3.177691698,1
1135,513,1.204902887,-2.705861092,1
1135,545,0.8324890137,-2.013634682,1
1135,577,0.1727086902,-0.9436564445,1
1135,609,0.2589138746,-1.061257362,1
1135,641,0.8488476276,-1.587095499,1
1135,673,1.058506012,-2.134109497,1
1135,705,1.245209932,-2.93697381,1
1135,737,2.931681156,-3.892421961,1
1135,769,4.736118317,-4.593651295,1
1135,801,3.359576225,-3.035176516,1
1135,833,1.817092419,-2.048735619,1
1135,865,1.288193703,-2.03606987,1
1135,897,1.557541728,-3.548420191,1
1135,929,1.781024933,-3.159845352,1
1135,961,1.177735806,-1.436142445,1
1135,993,0.8910394311,-1.197172403,1
1135,1025,0.5817840695,-1.402998686,1
1135,1057,0.447932899,-1.404123187,1
1135,1089,0.277150929,-1.478342891,1
1135,1121,-0.4276509583,-1.661083937,1
1135,1153,-1.114044785,-1.514301777,1
1135,1185,-2.094097614,-2.684055805,1
1135,1217,-2.087257862,-2.370783806,1
1135,1249,-1.775420547,-1.507379055,1
1135,1281,-0.3311467767,-1.505644679,1
1135,1313,0.9423643351,-1.549358964,1
1135,1345,1.499093652,-0.2925920486,1
1135,1377,2.420313597,-1.904033661,1
1135,1409,1.171839714,-4.859733105,1
1135,1441,2.754364014,-3.808242321,1
1135,1473,2.416471004,-1.881765842,1
1135,1505,2.245369196,-1.646549463,1
1135,1537,2.344257832,-2.21743679,1
1135,1569,2.813501835,-2.457134247,1
1135,1601,3.064171314,-1.844161272,1
1135,1633,2.146068573,-1.131100535,1
1135,1665,1.730414748,-1.020762801,1
1135,1697,1.302620649,-1.172038913,1
1135,1729,0.4351783395,-1.065362811,1
1135,1761,0.2285222113,-0.7996031046,1
1135,1793,0.4565562308,-0.6972283125,1
1135,1825,0.6144687533,-0.8639552593,1
1135,1857,1.238694668,-0.2263759673,1
1135,1889,2.237771988,-0.6171779633,1
1135,1921,1.693024635,-1.681165814,1
1135,1953,0.8249271512,-0.9487363696,1
1135,1985,2.269154549,-0.5288155079,1
1135,2017,3.750038624,-0.2299261093,1
1167,33,0.219189167,0.02750396729,1
1167,65,-0.1893110275,-4.333122253,1
1167,97,-8.559082031,3.490180492,1
1167,129,-2.037404537,-3.330975533,1
1167,161,-2.531622171,-4.293582439,1
1167,193,-2.084140778,-4.359034061,1
1167,225,-0.7628842592,-4.208886147,1
1167,257,0.277690351,-3.955946922,1
1167,289,1.047130585,-3.97930336,1
1167,321,1.499321342,-4.106449604,1
1167,353,1.980026484,-4.958462238,1
1167,385,2.21502614,-4.360277176,1
1167,417,1.938220501,-4.247209549,1
1167,449,1.640134573,-4.01380825,1
1167,481,1.826024055,-3.373162508,1
1167,513,1.334111691,-3.118077517,1
1167,545,0.5925760269,-2.072424412,1
1167,577,-0.6096553206,-1.159162402,1
1167,609,-0.4307747483,-0.9429013729,1
1167,641,0.5942467451,-1.547285676,1
1167,673,0.5681775808,-2.080279112,1
1167,705,-0.1599428654,-1.918024063,1
1167,737,4.781905174,-3.12306118,1
1167,769,6.053520203,-3.827804327,1
1167,801,4.915347099,-1.67409873,1
1167,833,3.595567465,-1.604542732,1
1167,865,2.752541542,-2.591248751,1
1167,897,3.492967367,-5.834857464,1
1167,929,3.047941208,-5.154159069,1
1167,961,2.042957544,-1.87171638,1
1167,993,1.173418522,-1.422956705,1
1167,1025,0.7431083918,-1.584257364,1
1167,1057,0.5251258612,-1.379822493,1
1167,1089,0.4078609049,-1.45887804,1
1167,1121,-0.1767358333,-1.474865317,1
1167,1153,-2.207121134,-1.517548561,1
1167,1185,-3.320896149,-2.559202671,1
1167,1217,-2.15967226,-2.894156218,1
1167,1249,-0.5318638086,-1.433440924,1
1167,1281,0.7526131868,-1.939893723,1
1167,1313,1.882899046,-1.602210999,1
1167,1345,3.552730083,-2.06636095,1
1167,1377,3.524556637,-2.900850773,1
1167,1409,12.15525818,-17.90433502,1
1167,1441,4.529324532,-3.202930927,1
1167,1473,3.867585421,-2.482536554,1
1167,1505,2.758110046,-1.877284288,1
1167,1537,2.543860435,-2.047730207,1
1167,1569,3.006372452,-2.567152262,1
1167,1601,3.965055227,-3.305454731,1
1167,1633,2.265217304,-2.654335976,1
1167,1665,-0.4624305964,-1.840022326,1
1167,1697,0.4348247051,-2.318839788,1
1167,1729,0.1408736408,-2.444439173,1
1167,1761,-0.1009087414,-1.170758724,1
1167,1793,0.3443261087,-0.8925988674,1
1167,1825,0.1660477221,-0.430220902,1
1167,1857,-0.1126217246,-0.7469037771,1
1167,1889,0.6478975415,-0.5396376252,1
1167,1921,0.9274599552,-0.729066968,1
1167,1953,1.176408529,-1.009457231,1
1167,1985,1.123223305,-0.8673408031,1
1167,2017,1.404839516,-0.2602394819,1
1199,33,-10.8585453,0.2756819725,1
1199,65,0.02302129567,-6.27193594,1
1199,97,2.676298618,-21.22001839,1
1199,129,-2.009799004,-6.15234375,1
1199,161,-2.806981564,-4.371678829,1
1199,193,-2.105286121,-3.34059906,1
1199,225,-0.2360054553,-3.679101706,1
1199,257,0.825905025,-3.877069712,1
1199,289,1.671589851,-3.921905518,1
1199,321,1.385600805,-3.879021168,1
1199,353,2.386681557,-4.874613762,1
1199,385,3.519328594,-5.05662632,1
1199,417,3.402998924,-5.090554237,1
1199,449,3.139733553,-4.179316998,1
1199,481,3.289475679,-3.732954502,1
1199,513,15.87135315,11.32634163,1
1199,545,-17.16246796,-5.331878662,1
1199,577,1.214801669,-2.009480476,1
1199,609,0.5431206226,-1.523909926,1
1199,641,0.4081408978,-0.3478872776,1
1199,673,1.481357336,-1.636152744,1
1199,705,2.089703321,-2.127931833,1
1199,737,3.336183071,-2.59190011,1
1199,769,5.40640831,-2.527150869,1
1199,801,6.241754055,-1.161871195,1
1199,833,4.514958382,-0.9269177914,1
1199,865,4.308777809,-1.9081949,1
1199,897,3.967623234,-2.339365005,1
1199,929,2.901136637,-2.357631207,1
1199,961,1.690666437,-1.025409222,1
1199,993,0.922847271,-1.463662267,1
1199,1025,0.5642431974,-1.595121622,1
1199,1057,0.6869105697,-1.453022718,1
1199,1089,0.5844942331,-1.57600975,1
1199,1121,0.3076509833,-1.527764916,1
1199,1153,-1.464141369,-1.559688568,1
1199,1185,-2.016386032,-1.717131138,1
1199,1217,-1.18493855,-2.844032049,1
1199,1249,-0.1270813644,-3.647923231,1
1199,1281,0.6752998233,-2.287629128,1
1199,1313,1.374893069,-2.489270449,1
1199,1345,1.476297498,-2.775526762,1
1199,1377,1.699717402,-2.860578299,1
1199,1409,3.932450771,-3.558437347,1
1199,1441,4.497303963,-4.175666332,1
1199,1473,2.023925781,-5.39945507,1
1199,1505,2.008174658,-2.128837824,1
1199,1537,2.975077391,-0.4221973419,1
1199,1569,2.491394043,-2.383852482,1
1199,1601,2.317869186,-4.416254997,1
1199,1633,1.894219756,-2.888042688,1
1199,1665,0.3858277798,-3.123764038,1
1199,1697,-0.07599592209,-3.296084404,1
1199,1729,-0.006887227297,-2.305356026,1
1199,1761,-0.2379129231,-1.023536921,1
1199,1793,-0.0460235104,0.3750324249,1
1199,1825,-0.7642759085,-0.1812677383,1
1199,1857,-1.556991577,-0.7050964236,1
1199,1889,-0.7703969479,-0.439807415,1
1199,1921,-0.2895049453,-1.007412553,1
1199,1953,0.7420669198,-2.510108232,1
1199,1985,1.542799711,-1.950254679,1
1199,2017,0.9301429987,-0.1821522117,1
1231,33,-9.969261169,3.848909855,1
1231,65,0.585676074,-5.761043072,1
1231,97,-0.4040154219,-6.423620224,1
1231,129,-1.462908626,-7.068980217,1
1231,161,-1.656862855,-4.591863632,1
1231,193,-0.7328129411,-3.476044178,1
1231,225,0.6284144521,-3.673503399,1
1231,257,1.298401117,-3.37533474,1
1231,289,2.164465666,-3.885968685,1
1231,321,-9.321767807,-17.2154541,1
1231,353,3.729231596,-4.861227989,1
1231,385,5.082701206,-5.353473186,1
1231,417,5.156322479,-4.851984978,1
1231,449,4.589810371,-3.869265079,1
1231,481,4.663402081,-3.741814852,1
1231,513,5.574285507,-3.635257959,1
1231,545,4.621482849,-3.35554409,1
1231,577,3.191560268,-3.49269104,1
1231,609,3.085304737,-3.2058568,1
1231,641,1.745333433,0.0523045063,1
1231,673,2.145372152,-1.738811493,1
1231,705,2.562667608,-2.591349602,1
1231,737,2.988330126,-2.782059908,1
1231,769,4.154892921,-2.805255413,1
1231,801,5.913630486,-2.348237276,1
1231,833,4.538379669,-1.569602251,1
1231,865,3.689724207,-1.82295692,1
1231,897,3.131250858,-1.95511961,1
1231,929,1.949116707,-1.143047571,1
1231,961,0.8348982334,-0.4756753445,1
1231,993,0.6097112894,-1.455729485,1
1231,1025,0.6178301573,-1.633153915,1
1231,1057,0.6386575699,-1.528285861,1
1231,1089,0.7206577063,-1.737965703,1
1231,1121,1.439300179,-1.850355625,1
1231,1153,1.516652346,-2.511564732,1
1231,1185,1.217895269,-3.183871984,1
1231,1217,0.07070469856,-2.767323732,1
1231,1249,0.02983385324,-3.559866428,1
1231,1281,0.9919392467,-2.83288312,1
1231,1313,1.306439638,-2.64570713,1
1231,1345,1.490718722,-3.706111908,1
1231,1377,1.478559136,-3.074272871,1
1231,1409,1.739860773,-3.315956831,1
1231,1441,2.959697962,-4.965966225,1
1231,1473,1.327189445,-7.104771614,1
1231,1505,1.974271417,-22.29616356,1
1231,1537,3.05901432,-1.564374208,1
1231,1569,2.165965557,-2.242141247,1
1231,1601,2.050469875,-2.707047224,1
1231,1633,1.985993743,-2.212990284,1
1231,1665,1.216818094,-2.082469463,1
1231,1697,-0.4721037745,-3.166801214,1
1231,1729,0.3054451346,-2.505097389,1
1231,1761,-0.2760953903,-1.188217402,1
1231,1793,-1.03154397,-0.6281232834,1
1231,1825,-0.3067993522,-0.9259001017,1
1231,1857,1.109861612,-0.6392582655,1
1231,1889,-0.1112700105,0.4206321239,1
1231,1921,-0.8952544928,-1.129207492,1
1231,1953,-0.1865039468,-2.079707146,1
1231,1985,-0.1661520004,-2.050051451,1
1231,2017,0.3245536089,-0.03336459398,1
1263,33,1.291771531,-0.2603054047,1
1263,65,1.844026089,-4.88582325,1
1263,97,1.252296448,-6.463549614,1
1263,129,0.1791918278,-6.616642475,1
1263,161,-0.02520495653,-4.397930145,1
1263,193,0.3863787055,-3.705770016,1
1263,225,0.598344624,-3.63255024,1
1263,257,1.358228922,-3.409779072,1
1263,289,2.018323183,-3.410750628,1
1263,321,3.105034113,-4.438137531,1
1263,353,3.250362158,-4.95858717,1
1263,385,4.876338959,-5.242987156,1
1263,417,7.219100952,-5.057697296,1
1263,449,5.605426311,-4.431365967,1
1263,481,4.91984272,-3.87889719,1
1263,513,4.935877323,-3.336529255,1
1263,545,4.83519268,-3.619803429,1
1263,577,4.027439117,-4.415750504,1
1263,609,3.509126663,-3.695702791,1
1263,641,2.879104853,-2.653848886,1
1263,673,2.366246939,-2.262735367,1
1263,705,2.456386328,-2.620119333,1
1263,737,2.758480549,-2.704643011,1
1263,769,3.093898058,-2.63978672,1
1263,801,3.486058235,-2.150493145,1
1263,833,2.685355186,-1.800412893,1
1263,865,1.509380817,-1.876297355,1
1263,897,1.805077076,-2.052334309,1
1263,929,1.621240139,-1.655551314,1
1263,961,1.050509453,-1.155989528,1
1263,993,0.4180454612,-1.446469188,1
1263,1025,0.4793176353,-1.40900445,1
1263,1057,0.7863162756,-1.53902328,1
1263,1089,0.9513355494,-3.056715012,1
1263,1121,1.687051058,-1.415641308,1
1263,1153,1.545995951,-1.75841856,1
1263,1185,1.749103546,-3.661359549,1
1263,1217,1.114416242,-2.030239105,1
1263,1249,0.2422741055,-1.532661438,1
1263,1281,0.4063950181,-2.507868052,1
1263,1313,0.5721364021,-2.748353958,1
1263,1345,1.2345438,-3.332650423,1
1263,1377,1.69787395,-3.145203114,1
1263,1409,1.445996046,-3.200127602,1
1263,1441,1.467672944,-5.35717392,1
1263,1473,0.9681681395,-4.099219322,1
1263,1505,0.7615251541,-1.911211967,1
1263,1537,2.108730793,-2.686565399,1
1263,1569,1.747968912,-2.427781343,1
1263,1601,1.92647922,-2.269032001,1
1263,1633,1.659969449,-1.961938858,1
1263,1665,0.5722311735,-1.597495914,1
1263,1697,0.2202247083,-1.901428342,1
1263,1729,0.6995202899,-2.060814857,1
1263,1761,-0.09018236399,-1.699522495,1
1263,1793,-0.6217901707,-2.554246426,1
1263,1825,0.5716584921,-3.07153511,1
1263,1857,1.482658863,-0.8683605194,1
1263,1889,0.3122041225,0.1971917152,1
1263,1921,-0.2619584203,-1.644443035,1
1263,1953,-1.573172212,-1.902160525,1
1263,1985,-1.103176355,-0.1081450582,1
1263,2017,-0.09895730019,-0.15401721,1
1295,33,-0.7360767126,0.7348518372,1
1295,65,1.73336637,-4.979571819,1
1295,97,2.368153572,-6.879621506,1
1295,129,1.824390888,-6.499238968,1
1295,161,1.239832759,-5.393976212,1
1295,193,0.7865762711,-4.827319145,1
1295,225,0.6614138484,-3.685845137,1
1295,257,0.8724955916,-3.056048393,1
1295,289,1.019738078,-3.066995382,1
1295,321,1.414651871,-3.666665554,1
1295,353,1.984227657,-4.533017159,1
1295,385,4.021055222,-5.244272709,1
1295,417,5.583814621,-4.91199398,1
1295,449,5.712206364,-4.384291649,1
1295,481,4.912905216,-4.221086502,1
1295,513,3.997660637,-3.619087219,1
1295,545,3.592775822,-4.105205536,1
1295,577,2.720819235,-4.552952766,1
1295,609,-7.110913277,13.7948122,1
1295,641,2.969684124,-2.987962723,1
1295,673,2.544186354,-2.389133692,1
1295,705,2.465646267,-2.217197418,1
1295,737,3.069043636,-2.562961817,1
1295,769,3.203845978,-2.734770298,1
1295,801,2.397715092,-2.221372128,1
1295,833,1.177940845,-1.909879923,1
1295,865,1.672083616,-1.940695524,1
1295,897,1.940940261,-2.459913254,1
1295,929,1.676919937,-2.789113045,1
1295,961,0.63088274,-2.205267191,1
1295,993,-0.4748717248,-1.233795762,1
1295,1025,0.2858199477,-0.8610181808,1
1295,1057,0.4962722063,-1.358166337,1
1295,1089,0.4072876573,-1.898425341,1
1295,1121,0.8903591633,-1.661927104,1
1295,1153,0.6187875271,-1.677308202,1
1295,1185,0.3500833511,-3.222704411,1
1295,1217,0.7769209743,-2.376327038,1
1295,1249,0.1539239287,-2.049873114,1
1295,1281,0.9606694579,-2.43867445,1
1295,1313,0.9404116869,-2.721056461,1
1295,1345,0.7644553185,-3.225822687,1
1295,1377,1.732400775,-3.197293282,1
1295,1409,2.09615612,-3.262434959,1
1295,1441,0.991297245,-3.268195629,1
1295,1473,1.772844434,-3.00615716,1
1295,1505,1.565414429,-2.30845046,1
1295,1537,1.314988017,-3.26662159,1
1295,1569,1.32761097,-2.502336264,1
1295,1601,1.375154734,-1.936447859,1
1295,1633,0.951238513,-1.385552406,1
1295,1665,0.0008118152618,-0.5102213621,1
1295,1697,1.445919514,7.287868977,1
1295,1729,0.02171966434,-0.9928278923,1
1295,1761,-0.2262399644,-1.696500301,1
1295,1793,0.2300172746,-2.885970831,1
1295,1825,0.7103144526,-3.23741436,1
1295,1857,0.5721241832,-1.030659437,1
1295,1889,1.273359776,-0.005849778652,1
1295,1921,0.9001320601,-2.027034283,1
1295,1953,0.5687075853,-2.703202248,1
1295,1985,0.8399640322,-0.5368441343,1
1295,2017,0.2898048759,-0.3975992799,1
1327,33,-0.2534335256,0.1096299887,1
1327,65,1.43852222,-5.231873512,1
1327,97,2.103211641,-5.248987198,1
1327,129,2.130774975,-5.040493011,1
1327,161,1.66772747,-5.319390774,1
1327,193,0.471487999,-5.729865074,1
1327,225,0.7686138153,-3.840890646,1
1327,257,0.8753585219,-2.476666212,1
1327,289,0.4146875143,-3.013808012,1
1327,321,0.1902581453,-3.507594824,1
1327,353,0.380125761,-4.08580637,1
1327,385,1.539512634,-4.423667431,1
1327,417,3.201147079,-4.436282158,1
1327,449,3.912325382,-4.000557899,1
1327,481,3.974077225,-3.423547506,1
1327,513,2.87676549,-3.78113842,1
1327,545,1.718484402,-4.88990593,1
1327,577,1.806044102,-3.81289506,1
1327,609,2.269668102,-2.468447685,1
1327,641,2.740337133,-2.42011714,1
1327,673,2.836062431,-2.538291454,1
1327,705,2.330719233,-2.654567003,1
1327,737,3.692639828,-1.720727921,1
1327,769,3.056145906,-2.435525417,1
1327,801,2.93419385,-3.305580139,1
1327,833,3.188715219,-2.531618118,1
1327,865,2.799800396,-2.208995342,1
1327,897,2.012334824,-2.675097466,1
1327,929,1.040785551,-2.740135908,1
1327,961,-0.7483931184,-0.7028057575,1
1327,993,-1.730015755,-0.6978831291,1
1327,1025,-0.4178060293,-0.8158010244,1
1327,1057,0.01125067472,-0.6417025328,1
1327,1089,-0.003730237484,-0.9487798214,1
1327,1121,0.6433342695,-1.475677729,1
1327,1153,0.7161808014,-1.574557781,1
1327,1185,0.5586130619,-2.130251646,1
1327,1217,0.3583473563,-2.692610979,1
1327,1249,0.3684264421,-3.228272676,1
1327,1281,1.411371231,-3.943422794,1
1327,1313,0.978309989,-3.95257926,1
1327,1345,0.4651130438,-3.576287508,1
1327,1377,1.255483031,-2.536407232,1
1327,1409,2.01855731,-2.731430531,1
1327,1441,3.178843021,-2.933972836,1
1327,1473,3.436758995,-3.146291256,1
1327,1505,2.01408267,-2.706457138,1
1327,1537,1.037565231,-1.65438652,1
1327,1569,1.50338006,-2.099658012,1
1327,1601,1.911193967,-2.437303782,1
1327,1633,1.613935351,-2.094110012,1
1327,1665,0.7788227797,-1.293081164,1
1327,1697,0.3090999722,-0.6277353764,1
1327,1729,0.2134357095,-0.7468614578,1
1327,1761,-0.4918004572,-1.533859491,1
1327,1793,-0.8506690264,-1.864704609,1
1327,1825,-0.137886405,-1.526754975,1
1327,1857,0.6742821932,-0.9759101868,1
1327,1889,0.9885829687,-0.1721104383,1
1327,1921,0.9241348505,-1.3699224,1
1327,1953,1.015999794,-4.128265381,1
1327,1985,1.242839694,-1.199226379,1
1327,2017,0.4383924007,-0.3242468834,1
1359,33,1.064449549,-1.669999599,1
1359,65,3.566590786,-5.297290802,1
1359,97,2.058485985,-4.371544838,1
1359,129,1.950009108,-4.414214134,1
1359,161,1.790411711,-4.984485626,1
1359,193,0.5457625389,-5.245426178,1
1359,225,1.183375001,-4.068854809,1
1359,257,1.074270725,-3.12876153,1
1359,289,0.4457065463,-3.091218233,1
1359,321,0.5349456072,-3.500798225,1
1359,353,0.09065914154,-3.951024771,1
1359,385,-0.1204631329,-4.083984375,1
1359,417,0.204874754,-4.04741478,1
1359,449,1.373784304,-3.851818562,1
1359,481,1.460584879,-3.385390043,1
1359,513,0.1880242825,-2.493118763,1
1359,545,-0.06127166748,-2.194519281,1
1359,577,0.240233779,-2.026474953,1
1359,609,0.9421180487,-0.5263025761,1
1359,641,1.894488811,0.02999997139,1
1359,673,2.623713017,-1.806153536,1
1359,705,2.647257328,-2.333745956,1
1359,737,2.4042871,-2.236397505,1
1359,769,3.100541115,-2.438937187,1
1359,801,3.213008404,-2.858084917,1
1359,833,2.6954844,-3.416151047,1
1359,865,2.4769485,-2.530831337,1
1359,897,1.778348327,-2.425655365,1
1359,929,0.9609109163,-2.557074308,1
1359,961,-0.4611592889,-1.221981168,1
1359,993,-1.494676828,-0.60214293,1
1359,1025,-0.748272717,-0.3707373738,1
1359,1057,-0.1871849895,-0.2486081719,1
1359,1089,0.06881654263,0.8288031816,1
1359,1121,0.683426559,-0.2419866323,1
1359,1153,0.9181225896,-0.9547080994,1
1359,1185,0.547467351,-1.103237152,1
1359,1217,-0.1281485558,-2.590398073,1
1359,1249,0.9593180418,-4.05188036,1
1359,1281,1.142054081,-5.232122898,1
1359,1313,1.001537681,-5.668932438,1
1359,1345,0.5380340815,-4.03712225,1
1359,1377,1.25867486,-2.702121019,1
1359,1409,1.977181196,-2.262611628,1
1359,1441,2.902907133,-2.109510899,1
1359,1473,2.781122208,-2.647439003,1
1359,1505,1.267271876,-3.139914751,1
1359,1537,0.293569088,-1.913403511,1
