PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 66, filenames: A:[66]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[67]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1345,2.326437473,-1.443405986,1
1039,1377,0.9872932434,-1.689491749,1
1039,1409,-0.09487888217,-1.351994514,1
1039,1441,0.4622540474,-1.197129011,1
1039,1473,1.077675223,-2.146209717,1
1039,1505,0.8054587841,-3.67240119,1
1039,1537,0.02337655425,-5.031300545,1
1039,1569,-2.13744545,-6.239351273,1
1039,1601,-1.940957069,-5.654789925,1
1039,1633,-0.4803931117,-3.509931564,1
1039,1665,-0.2937366366,-2.631492138,1
1039,1697,-0.2795823812,-2.210927963,1
1039,1729,-0.2759608626,-3.136064768,1
1039,1761,-0.6567781568,-4.391536236,1
1039,1793,-2.003091574,-6.089236736,1
1039,1825,-2.048717737,-4.703344822,1
1039,1857,-1.06221509,-3.845739365,1
1039,1889,-0.9532475471,-3.950328827,1
1039,1921,-0.9546037912,-3.592103481,1
1039,1953,-0.4780886173,-2.219289064,1
1039,1985,0.4059655666,-1.598913312,1
1039,2017,1.107820749,-0.3566315174,1
1071,33,2.431461334,0.2649326324,1
1071,65,0.7471041083,-1.600767851,1
1071,97,0.0230062902,-2.553280592,1
1071,129,0.6105233431,-3.881969929,1
1071,161,0.5319091082,-3.735808611,1
1071,193,0.5442655683,-3.719977617,1
1071,225,-2.570189476,-4.41490221,1
1071,257,-1.124693155,-4.482606888,1
1071,289,1.084348559,-2.602334261,1
1071,321,2.017401695,-0.6275280714,1
1071,353,2.514604092,0.3965210319,1
1071,385,4.191719055,0.4773930907,1
1071,417,4.894817352,-1.864881516,1
1071,449,3.234995842,-3.220621586,1
1071,481,1.527117968,-2.943069935,1
1071,513,1.299155116,-2.563796043,1
1071,545,1.521210194,-3.105291367,1
1071,577,2.071680546,-5.511799812,1
1071,609,2.401364803,-6.126176834,1
1071,641,3.0193367,-3.542281866,1
1071,673,1.321470022,-1.683264017,1
1071,705,1.214091897,-0.8355606198,1
1071,737,1.119158983,-0.1665374637,1
1071,769,0.8822633028,0.4177125096,1
1071,801,1.231771708,0.1057046205,1
1071,833,1.508296728,-0.3121263385,1
1071,865,7.845924854,12.77692699,1
1071,897,18.43165207,-10.97644329,1
1071,929,2.260470629,0.8257627487,1
1071,961,2.312532425,0.1291229725,1
1071,993,3.313455105,-0.9974888563,1
1071,1025,2.759357452,-0.9939067364,1
1071,1057,1.155051708,-0.9327830076,1
1071,1089,0.8528501987,-0.9693780541,1
1071,1121,0.6054355502,-0.2959312201,1
1071,1153,0.4369075298,-0.9943145514,1
1071,1185,0.8257912397,-2.250987291,1
1071,1217,0.7702161074,-2.998809099,1
1071,1249,0.8364833593,-2.895771265,1
1071,1281,1.344926119,-2.275251865,1
1071,1313,0.790986836,-1.61341393,1
1071,1345,0.6513692737,-1.670231104,1
1071,1377,1.467996836,-2.307386398,1
1071,1409,1.057600737,-1.673441529,1
1071,1441,0.5139780045,-1.348633885,1
1071,1473,0.153198421,-1.691192865,1
1071,1505,-0.2543869615,-3.041381598,1
1071,1537,0.3988869488,-4.899044514,1
1071,1569,-0.06896218657,-4.435237885,1
1071,1601,-0.3946585059,-3.654220343,1
1071,1633,-0.1207016408,-3.637864113,1
1071,1665,0.2047834396,-4.212200642,1
1071,1697,0.1764130592,-2.485272408,1
1071,1729,0.00527715683,-2.083414316,1
1071,1761,1.041380405,-3.49842906,1
1071,1793,0.257435739,-5.289733887,1
1071,1825,-0.7625057697,-3.764476776,1
1071,1857,-0.4421120882,-1.642597437,1
1071,1889,-0.8616873026,-2.219318151,1
1071,1921,-0.8191139102,-2.646911621,1
1071,1953,-0.8325841427,-2.548240185,1
1071,1985,-0.356657356,-1.897439361,1
1071,2017,1.755596995,-0.3080101609,1
1103,33,2.386480093,0.1201044321,1
1103,65,1.229857206,-2.518726587,1
1103,97,0.5072666407,-2.789506912,1
1103,129,1.346955895,-4.082307816,1
1103,161,-0.09342783689,-4.491519451,1
1103,193,-1.620853901,-4.148154259,1
1103,225,-0.305072695,-4.588871002,1
1103,257,0.9583833218,-4.029132843,1
1103,289,1.973355293,-1.6062814,1
1103,321,2.723208666,-0.1522755623,1
1103,353,3.001553774,0.7848177552,1
1103,385,3.538650751,1.136078119,1
1103,417,3.098875761,-1.376186132,1
1103,449,2.080185413,-2.536502123,1
1103,481,1.616765022,-2.851136446,1
1103,513,1.653648496,-2.998540401,1
1103,545,1.997124434,-4.405410767,1
1103,577,2.399715185,-5.932992935,1
1103,609,2.482175827,-4.865187168,1
1103,641,1.750481844,-2.745311737,1
1103,673,0.5523594618,-1.161308289,1
1103,705,1.26542902,-1.425750375,1
1103,737,1.159916401,-0.5839970112,1
1103,769,0.5225754976,0.4583053291,1
1103,801,1.082282424,0.1023682803,1
1103,833,0.7631992102,0.1174626052,1
1103,865,2.189553261,-0.01360830665,1
1103,897,1.767451525,0.3014245033,1
1103,929,0.3242429495,-0.9381543398,1
1103,961,3.789610863,-2.951337576,1
1103,993,3.173991203,-1.390310407,1
1103,1025,2.019705296,-1.254600763,1
1103,1057,1.663597822,-1.122014761,1
1103,1089,1.189159751,-1.043140054,1
1103,1121,0.2863948345,0.1376078129,1
1103,1153,-0.432646513,-0.1050720215,1
1103,1185,0.3737678528,-1.454226732,1
1103,1217,0.5591806173,-2.137506485,1
1103,1249,0.4034993649,-2.7531991,1
1103,1281,-0.2538797855,-2.290030241,1
1103,1313,-0.509267509,-1.625392079,1
1103,1345,0.09221357107,-1.037634373,1
1103,1377,0.9582479,0.1275169849,1
1103,1409,1.355597615,-0.7794203758,1
1103,1441,0.2607422173,-1.82397306,1
1103,1473,-0.7388030291,-1.65918982,1
1103,1505,-1.532640219,-2.329098463,1
1103,1537,-1.392342806,-3.422040462,1
1103,1569,-0.5921911001,-3.391930103,1
1103,1601,0.3026209474,-2.939354181,1
1103,1633,0.6678385139,-3.279955387,1
1103,1665,1.194095016,-3.730954647,1
1103,1697,2.128787756,-2.687646866,1
1103,1729,3.084381819,-2.866914988,1
1103,1761,2.850491524,-2.874784946,1
1103,1793,1.643303871,-3.116152048,1
1103,1825,1.321130753,-2.680798769,1
1103,1857,0.2713025808,-1.280748844,1
1103,1889,-0.376465857,-2.514095783,1
1103,1921,-0.6544216275,-2.506447554,1
1103,1953,-1.031073332,-2.467940331,1
1103,1985,0.1059994102,-2.263136625,1
1103,2017,2.003204107,-0.3860868812,1
1135,33,2.399873972,-0.4690986872,1
1135,65,0.934543848,-3.334102154,1
1135,97,1.235991597,10.66591454,1
1135,129,-4.603442669,15.90861988,1
1135,161,-0.8017985225,-5.074889183,1
1135,193,-0.9639627934,-4.152850628,1
1135,225,-0.6897509694,-3.451784611,1
1135,257,-0.03501173854,-3.179253101,1
1135,289,1.65687418,-1.350093007,1
1135,321,1.701830626,-0.5453990698,1
1135,353,2.7003479,-0.5319466591,1
1135,385,3.045138597,-1.084170938,1
1135,417,2.036494493,-1.909240246,1
1135,449,1.323536396,-2.045524359,1
1135,481,2.030676365,-2.637773275,1
1135,513,3.072726011,-2.540862322,1
1135,545,2.71139431,-3.456964016,1
1135,577,1.870018244,-4.214203835,1
1135,609,0.5941948891,-3.265076637,1
1135,641,0.5240754485,-1.609017372,1
1135,673,0.3642768264,-1.263824701,1
1135,705,0.8638038635,-2.069086075,1
1135,737,1.580219984,-1.212141991,1
1135,769,1.116841316,0.3378624916,1
1135,801,1.044182777,-0.2718633413,1
1135,833,0.5257793665,-0.5164904594,1
1135,865,1.346101761,-0.674654603,1
1135,897,1.172036648,0.3921011686,1
1135,929,0.2524929047,-1.005567312,1
1135,961,3.269364357,-2.731637001,1
1135,993,2.888357639,-1.567780375,1
1135,1025,2.132231236,-1.27334249,1
1135,1057,1.692049026,-1.279028416,1
1135,1089,1.112187028,-1.131965876,1
1135,1121,1.229564667,-0.0797277689,1
1135,1153,3.513534069,4.914704323,1
1135,1185,-0.7121416926,0.2268428802,1
1135,1217,-0.3354680538,-1.295266867,1
1135,1249,0.3024497628,-2.116857529,1
1135,1281,-0.2924500108,-2.397325039,1
1135,1313,-0.01376265287,-1.776830435,1
1135,1345,0.3808656931,-0.7941991091,1
1135,1377,0.4748310447,0.4083988667,1
1135,1409,0.0761166513,-0.6130449772,1
1135,1441,0.3688898087,-1.85222578,1
1135,1473,-0.7931599021,-2.097247601,1
1135,1505,-2.170126677,-3.013545752,1
1135,1537,-2.391963959,-3.416101933,1
1135,1569,-0.3554404378,-2.98969698,1
1135,1601,0.5666401982,-2.389920235,1
1135,1633,1.541849375,-3.086984158,1
1135,1665,2.515580177,-3.184600592,1
1135,1697,3.356794596,-2.898981333,1
1135,1729,3.708897352,-2.448782682,1
1135,1761,2.925840378,-2.42680335,1
1135,1793,2.260015488,-2.243150949,1
1135,1825,1.992369056,-3.291687489,1
1135,1857,0.9867345095,-3.482593536,1
1135,1889,-0.3115153313,-2.956791639,1
1135,1921,-0.235685572,-2.964221716,1
1135,1953,0.2317484021,-2.278728247,1
1135,1985,0.5613442659,-2.054175854,1
1135,2017,1.72696352,-0.5084999204,1
1167,33,2.073026419,-0.9396957159,1
1167,65,0.5058981776,-3.298028708,1
1167,97,0.09098649025,-3.331081867,1
1167,129,0.7793719769,-4.517004013,1
1167,161,-0.9918189049,-4.506760597,1
1167,193,-1.27695322,-3.895720959,1
1167,225,-1.228821039,-2.982371092,1
1167,257,-0.8138076663,-2.561862946,1
1167,289,0.5008214712,-1.822479963,1
1167,321,1.442796946,-1.608366251,1
1167,353,1.916517854,-1.595287442,1
1167,385,2.394342899,-2.075564146,1
1167,417,2.654822826,-2.855807781,1
1167,449,2.781066179,-3.188319683,1
1167,481,2.915213823,-2.814532042,1
1167,513,3.745090246,-2.294611454,1
1167,545,3.811208487,-3.422258854,1
1167,577,2.361544132,-3.765495062,1
1167,609,0.5041706562,-3.139499426,1
1167,641,-0.2173503041,-2.756079912,1
1167,673,0.8801226616,-2.439257622,1
1167,705,1.579193354,-2.665910244,1
1167,737,1.846797228,-2.211836576,1
1167,769,1.539324522,-0.9062870741,1
1167,801,1.419879198,-1.606595516,1
1167,833,1.557510734,-2.699744701,1
1167,865,1.291259885,-2.991787434,1
1167,897,1.935940981,-1.708574772,1
1167,929,2.808092117,-1.493130922,1
1167,961,3.922335625,-1.514921665,1
1167,993,2.738153934,-1.247347593,1
1167,1025,1.785690665,-1.136136651,1
1167,1057,1.441568255,-1.155362844,1
1167,1089,1.08274591,-1.144495368,1
1167,1121,1.066689968,-0.9080828428,1
1167,1153,0.517714262,0.1452564001,1
1167,1185,-0.2337883413,0.2241541147,1
1167,1217,-0.5058994293,0.3675129414,1
1167,1249,0.3311613798,-1.621345282,1
1167,1281,0.1911802292,-2.165213346,1
1167,1313,0.6486580372,-2.010785103,1
1167,1345,0.8481434584,-1.82106185,1
1167,1377,-0.265127182,-0.787252903,1
1167,1409,-1.083893657,-1.112426996,1
1167,1441,-2.146528482,-4.783842087,1
1167,1473,-2.995828152,-6.048055649,1
1167,1505,-2.470736504,-5.247262955,1
1167,1537,-0.4250096679,-3.211853027,1
1167,1569,1.170429707,-2.633254051,1
1167,1601,2.019133568,-2.410234928,1
1167,1633,2.632582188,-2.821381807,1
1167,1665,1.220768452,-2.996747017,1
1167,1697,1.841074467,-4.818916798,1
1167,1729,3.013231039,-3.299978733,1
1167,1761,3.644038677,-1.730727673,1
1167,1793,1.67572403,-0.03650712967,1
1167,1825,1.895903587,-2.079641342,1
1167,1857,1.333380103,-4.862494946,1
1167,1889,0.8713887334,-4.929192543,1
1167,1921,1.143243313,-3.313567162,1
1167,1953,1.823971868,-2.074278593,1
1167,1985,1.503690481,-1.387690306,1
1167,2017,1.12340641,-0.4849947095,1
1199,33,3.15275526,-0.4218988717,1
1199,65,0.1270626038,-3.331346035,1
1199,97,-1.179459572,-2.982780218,1
1199,129,-1.610953927,-3.641220093,1
1199,161,-1.854771376,-4.463893414,1
1199,193,-1.557499528,-3.920940638,1
1199,225,-0.976459384,-2.857410431,1
1199,257,-0.8274633884,-2.254070759,1
1199,289,-0.1442809105,-2.108956814,1
1199,321,0.9889594316,-2.087521315,1
1199,353,1.148539543,-2.126564503,1
1199,385,1.966012836,-2.825708389,1
1199,417,2.498579025,-3.633930683,1
1199,449,3.533688545,-3.388701677,1
1199,481,3.747877598,-2.864533901,1
1199,513,3.501717329,-3.338420153,1
1199,545,2.935750723,-3.899181128,1
1199,577,1.484004974,-3.88432765,1
1199,609,0.5324562788,-3.472080708,1
1199,641,0.6346589327,-3.350317717,1
1199,673,1.903163195,-2.895902157,1
1199,705,2.278116703,-2.943999529,1
1199,737,1.721100807,-3.273845196,1
1199,769,1.347993612,-2.864010334,1
1199,801,1.183678031,-4.276314735,1
1199,833,3.240486622,-4.901777267,1
1199,865,2.711977243,-5.527114391,1
1199,897,0.4464159012,-3.842869997,1
1199,929,4.412786961,-1.913907647,1
1199,961,3.277275324,-1.434512496,1
1199,993,1.87986517,-1.184648633,1
1199,1025,1.38205111,-1.193088293,1
1199,1057,1.351810694,-1.148604989,1
1199,1089,1.152750492,-1.127775669,1
1199,1121,1.168251395,-1.563554525,1
1199,1153,0.9004362822,-1.212738514,1
1199,1185,0.130913645,-1.228189588,1
1199,1217,0.09013187885,-1.332763672,1
1199,1249,-0.1000740007,-0.7956535816,1
1199,1281,-0.3272384703,-1.928187847,1
1199,1313,-0.1029277444,-2.180618286,1
1199,1345,-0.1855365038,-1.950343013,1
1199,1377,-1.035935521,-1.237431765,1
1199,1409,-2.187851906,-2.236121893,1
1199,1441,-2.890262604,-5.383595467,1
1199,1473,-3.129301071,-6.092511654,1
1199,1505,-1.47260499,-5.125075817,1
1199,1537,-0.05072158575,-3.523257256,1
1199,1569,0.3261059523,-2.568589449,1
1199,1601,0.742261529,-2.329515457,1
1199,1633,2.881057739,-2.107881784,1
1199,1665,0.8169586658,-1.394083261,1
1199,1697,-13.23880768,-16.14599037,1
1199,1729,1.92610991,-4.348230362,1
1199,1761,2.238948822,-1.269193411,1
1199,1793,1.880151033,-0.8595249653,1
1199,1825,1.894765496,-0.6184465885,1
1199,1857,2.082499981,-3.118395329,1
1199,1889,3.070381641,-3.989853144,1
1199,1921,2.970552444,-3.505478859,1
1199,1953,2.497032642,-3.338192225,1
1199,1985,1.937620163,-2.116948605,1
1199,2017,0.4146415591,-0.3800108433,1
1231,33,1.822230458,-0.4138969779,1
1231,65,-13.75869846,5.884850502,1
1231,97,-1.344318867,-3.059890747,1
1231,129,-1.722539663,-3.4760499,1
1231,161,-2.187055588,-3.570124865,1
1231,193,-2.132091045,-3.196464539,1
1231,225,-0.7599338293,-2.855552197,1
1231,257,-1.085214496,-2.411514282,1
1231,289,-1.376428723,-1.878489256,1
1231,321,-0.1636038423,-2.01829958,1
1231,353,0.7751214504,-2.69086957,1
1231,385,1.756017923,-3.809652328,1
1231,417,2.648054123,-4.108933926,1
1231,449,2.813149929,-3.619018555,1
1231,481,2.710844994,-3.341229677,1
1231,513,2.559010267,-3.653090715,1
1231,545,2.147161484,-4.226289272,1
1231,577,1.581313729,-4.197515011,1
1231,609,1.171069741,-4.086808681,1
1231,641,1.221498489,-4.310905457,1
1231,673,1.550689459,-4.066387177,1
1231,705,2.247457981,-3.663563251,1
1231,737,2.679466724,-3.897396564,1
1231,769,2.307934046,-3.46317625,1
1231,801,1.970373631,-4.430211544,1
1231,833,3.157092333,-4.990303993,1
1231,865,3.061168671,-5.114318371,1
1231,897,2.453576088,-2.558610439,1
1231,929,2.320600271,-1.958245993,1
1231,961,2.078475952,-1.722239852,1
1231,993,1.693944216,-1.341082931,1
1231,1025,1.480338097,-1.223791242,1
1231,1057,1.529997468,-1.313804626,1
1231,1089,1.306639194,-2.005345345,1
1231,1121,0.9205514193,-1.741141915,1
1231,1153,1.063083649,-2.139112234,1
1231,1185,0.554477334,-1.973864079,1
1231,1217,0.2411732674,-1.742973924,1
1231,1249,-0.580193758,-1.551877022,1
1231,1281,-1.586324573,-1.889707088,1
1231,1313,-1.423416018,-2.020742416,1
1231,1345,-1.483385324,-1.928273082,1
1231,1377,-1.82739079,-2.234233856,1
1231,1409,-2.171610594,-2.064527988,1
1231,1441,-3.519394636,-2.886950254,1
1231,1473,-2.701174974,-3.720828056,1
1231,1505,-0.9596470594,-3.894392252,1
1231,1537,-0.592345953,-3.004823208,1
1231,1569,-0.1326425672,-3.12968874,1
1231,1601,0.1914747953,-2.405284882,1
1231,1633,0.6354630589,-1.959087372,1
1231,1665,0.2893083096,-1.402162075,1
1231,1697,0.8268567324,-1.667324543,1
1231,1729,0.6446332932,-13.40881729,1
1231,1761,3.204356909,-2.453863382,1
1231,1793,2.084023952,-2.419592857,1
1231,1825,1.679138422,-1.647277832,1
1231,1857,2.547825813,-2.356209278,1
1231,1889,3.490458012,-3.124649763,1
1231,1921,3.65635252,-3.796286345,1
1231,1953,3.313582897,-4.053349495,1
1231,1985,3.043161392,-2.940236092,1
1231,2017,1.404875636,-0.0003712177277,1
1263,33,0.9691001177,-0.1145355701,1
1263,65,-0.006426855922,-2.462163925,1
1263,97,-0.8494869471,-3.570089817,1
1263,129,-1.060198545,-3.556037426,1
1263,161,-1.129848719,-3.069876909,1
1263,193,-1.315715909,-2.829763889,1
1263,225,-0.9042003751,-3.145370007,1
1263,257,-0.9051146507,-2.684409142,1
1263,289,-1.711382389,-1.75305748,1
1263,321,-1.462211728,-2.616235733,1
1263,353,-0.2691853344,-3.281687021,1
1263,385,0.1813405752,-4.071436882,1
1263,417,1.484497905,-4.452868462,1
1263,449,1.369191647,-4.748507023,1
1263,481,1.152355194,-4.346170902,1
1263,513,1.376267672,-4.818471432,1
1263,545,1.095485568,-5.553472996,1
1263,577,1.187530756,-5.532578945,1
1263,609,0.9242337942,-5.202785015,1
1263,641,0.8170676231,-4.736748695,1
1263,673,1.028855562,-4.904578209,1
1263,705,1.062946081,-3.821236372,1
1263,737,1.362143993,-4.442213058,1
1263,769,2.260497808,-3.822944641,1
1263,801,2.473340511,-3.340316772,1
1263,833,2.677504539,-3.586287737,1
1263,865,4.193632603,-3.780528307,1
1263,897,3.714540005,-1.993955135,1
1263,929,2.448769808,-1.822240829,1
1263,961,1.983844519,-2.212370872,1
1263,993,1.58521843,-1.649022818,1
1263,1025,1.54156673,-1.214642882,1
1263,1057,1.713990927,-1.58378768,1
1263,1089,2.437064648,-3.642211914,1
1263,1121,1.34375298,-3.703454018,1
1263,1153,2.268828869,-3.217461824,1
1263,1185,1.113955021,-0.9288332462,1
1263,1217,0.1436401606,-1.031861782,1
1263,1249,-0.4293110967,-0.9954670668,1
1263,1281,-1.522314191,-1.947829485,1
1263,1313,-1.561926723,-2.069819689,1
1263,1345,-1.189420342,-2.133359909,1
1263,1377,-0.7762256861,-2.668159008,1
1263,1409,-0.9963802695,-0.4633045197,1
1263,1441,-0.5606276989,-1.987924337,1
1263,1473,-0.9467275739,-3.13811326,1
1263,1505,-1.138547421,-2.823038101,1
1263,1537,-2.308590651,-2.806853056,1
1263,1569,-0.6544530988,-2.732909441,1
1263,1601,0.3916618228,-2.606103659,1
1263,1633,-0.005453228951,-2.454246044,1
1263,1665,0.3370515108,-2.274852991,1
1263,1697,0.5025554299,-2.089583635,1
1263,1729,0.3126413226,-1.758669853,1
1263,1761,0.6845159531,-2.208877563,1
1263,1793,0.7705926895,-2.769799709,1
1263,1825,0.08631372452,-1.203350425,1
1263,1857,1.620231271,-1.893681645,1
1263,1889,2.800981522,-2.440596342,1
1263,1921,3.459159613,-2.996616125,1
1263,1953,3.451749563,-4.114132881,1
1263,1985,3.165249586,-4.326756001,1
1263,2017,2.032086849,-0.1465427876,1
1295,33,0.6840704679,0.7738907337,1
1295,65,-1.417647481,-3.150779963,1
1295,97,-1.428929925,-3.06203866,1
1295,129,-1.015717983,-3.252144814,1
1295,161,-0.8942719102,-3.010786057,1
1295,193,-0.6208239794,-2.984172344,1
1295,225,-0.2707993686,-3.274620533,1
1295,257,-0.1958886683,-3.063772202,1
1295,289,-0.6996167302,-2.583384514,1
1295,321,-0.9283086658,-3.517392159,1
1295,353,-0.2888257802,-4.335796356,1
1295,385,-2.088352442,-3.939433575,1
1295,417,-1.274714351,-4.043725967,1
1295,449,-0.1044290066,-4.488358974,1
1295,481,0.358175993,-4.629166603,1
1295,513,0.5528515577,-5.830816269,1
1295,545,-1.537445188,-8.770824432,1
1295,577,0.203142643,-5.811056137,1
1295,609,1.002860665,-5.337299824,1
1295,641,0.9930562973,-4.869234085,1
1295,673,0.769613564,-4.548361301,1
1295,705,0.4458078742,-3.351826191,1
1295,737,0.4050842524,-3.961432934,1
1295,769,0.7542289495,-3.033989191,1
1295,801,1.3467803,-1.908290863,1
1295,833,2.868873596,-2.695861101,1
1295,865,4.432515621,-2.645889044,1
1295,897,4.082633972,-1.710970879,1
1295,929,2.586120129,-1.723675251,1
1295,961,1.631578922,-2.748062611,1
1295,993,1.286818027,-2.052098036,1
1295,1025,1.69269228,-0.8456513882,1
1295,1057,2.553071499,-1.973375082,1
1295,1089,1.933249712,-3.169111252,1
1295,1121,1.638087392,-3.244940519,1
1295,1153,3.109455347,-3.538378716,1
1295,1185,0.5382242203,-0.4379200935,1
1295,1217,0.1360872686,-1.221831322,1
1295,1249,0.4341973066,-2.279150724,1
1295,1281,-0.1905842423,-2.592691898,1
1295,1313,-0.6067626476,-2.638253212,1
1295,1345,-0.5430303812,-2.803435087,1
1295,1377,-0.1423872709,-3.482084513,1
1295,1409,-0.1319999695,-2.516569138,1
1295,1441,0.05467867851,-3.832589865,1
1295,1473,-0.06397622824,-3.597335815,1
1295,1505,-0.1287307143,-2.94813633,1
1295,1537,-0.5391118526,-2.901503086,1
1295,1569,-0.248545289,-2.419978619,1
1295,1601,0.3845326006,-2.732060909,1
1295,1633,0.5363184214,-3.058422089,1
1295,1665,0.2681379318,-3.230032444,1
1295,1697,-0.07124274969,-0.7021356821,1
1295,1729,-0.4751326442,-0.2005525827,1
1295,1761,-0.2825673223,-1.524115324,1
1295,1793,-0.6380025148,-1.649437666,1
1295,1825,-0.4640103579,-0.5266027451,1
1295,1857,2.335243225,-1.51497972,1
1295,1889,2.416867018,-2.38453126,1
1295,1921,1.974037647,-3.840962887,1
1295,1953,1.970911503,-3.558086395,1
1295,1985,2.863031149,-4.492084026,1
1295,2017,2.884213209,-0.4410979748,1
1327,33,0.9686365724,2.539262295,1
1327,65,-0.3264936209,-3.020005465,1
1327,97,-0.5366815329,-2.680606365,1
1327,129,-0.7501877546,-3.644513369,1
1327,161,-0.6161173582,-3.511275291,1
1327,193,0.1266496181,-3.29047513,1
1327,225,0.6812089086,-3.596324444,1
1327,257,-0.09126114845,-3.4404006,1
1327,289,-0.8603799343,-3.72449851,1
1327,321,-0.1598411649,-4.167553902,1
1327,353,0.4133786857,-4.421437263,1
1327,385,-0.5824227333,-4.140016079,1
1327,417,-0.7031597495,-4.076695919,1
1327,449,-0.3560727835,-4.136519432,1
1327,481,-0.6342849135,-4.611764431,1
1327,513,-0.2673315406,-6.187749386,1
1327,545,-1.440526128,-6.601812363,1
1327,577,-2.053469181,-5.36016655,1
1327,609,0.5746881962,-4.74162674,1
1327,641,0.8187738657,-4.723592758,1
1327,673,0.693986237,-3.716002226,1
1327,705,0.7675147653,-1.67441988,1
1327,737,0.6719799638,-1.692223787,1
1327,769,0.2015506029,-1.289085627,1
1327,801,1.304990768,-1.658863068,1
1327,833,2.680619955,-2.595264673,1
1327,865,3.102451324,-1.877116919,1
1327,897,3.73963809,-2.579000711,1
1327,929,3.194386721,-2.927489281,1
1327,961,1.508128405,-4.011829376,1
1327,993,0.9155567884,-2.870664358,1
1327,1025,2.967634201,-1.117835999,1
1327,1057,2.485840321,-1.806283951,1
1327,1089,1.495346785,-3.7644732,1
1327,1121,1.550797939,-2.756340742,1
1327,1153,0.6542000175,-1.968137026,1
1327,1185,-0.1615111232,-2.326705933,1
1327,1217,-2.140923023,-2.712539673,1
1327,1249,-0.9532667398,-3.038638353,1
1327,1281,-0.1265892833,-3.563944101,1
1327,1313,0.1025187224,-3.877902031,1
1327,1345,0.1893503815,-4.108704567,1
1327,1377,0.1548115462,-4.073253632,1
1327,1409,-0.3257103264,-4.34757328,1
1327,1441,-0.64592731,-4.934222221,1
1327,1473,0.4942224026,-4.416160583,1
1327,1505,0.9566645622,-4.053878784,1
1327,1537,0.3597050607,-4.606994152,1
1327,1569,-0.2579610348,-2.482479811,1
1327,1601,0.2358156145,-1.637613058,1
1327,1633,2.211133957,-3.622949123,1
1327,1665,0.4256120026,-5.152915001,1
1327,1697,-0.2735051215,-0.2411227226,1
1327,1729,-0.5022563338,0.06497228146,1
1327,1761,-1.551961184,-0.6449739933,1
1327,1793,-1.423566937,-0.8582766056,1
1327,1825,-0.4227366149,-1.716730595,1
1327,1857,1.032462835,-2.149406672,1
1327,1889,1.64565444,-4.168931007,1
1327,1921,1.614453554,-4.822807789,1
1327,1953,1.415028095,-3.335452557,1
1327,1985,1.827658176,-3.889304638,1
1327,2017,1.363663912,-0.5800781846,1
1359,33,0.5282787681,0.7590095997,1
1359,65,-0.269898653,-2.459908962,1
1359,97,-0.5185855627,-3.35144186,1
1359,129,-0.462952733,-3.953528404,1
1359,161,-0.1864925623,-3.472684383,1
1359,193,0.1242028773,-3.358947754,1
1359,225,0.05402615666,-3.345196247,1
1359,257,-0.2576692402,-3.091485739,1
1359,289,-0.0228087306,-3.63253355,1
1359,321,1.335625887,-4.446430206,1
1359,353,1.879503489,-5.491699219,1
1359,385,1.019901991,-4.948013783,1
1359,417,0.267590344,-5.021696568,1
1359,449,-0.01610428095,-4.439404488,1
1359,481,-0.38343817,-4.527861595,1
1359,513,-1.230263233,-5.105590343,1
1359,545,-0.9266341329,-4.802510738,1
1359,577,-0.4017392695,-4.994626999,1
1359,609,0.01961171627,-3.938915253,1
1359,641,0.621295929,-3.697259903,1
1359,673,0.8444850445,-2.377325296,1
1359,705,1.250408769,-0.7164721489,1
1359,737,0.82375741,-0.3015500307,1
1359,769,0.6476917267,-1.418911099,1
1359,801,3.409153223,-2.622402906,1
1359,833,5.769864559,-3.23568821,1
1359,865,4.964136124,-4.52897644,1
1359,897,3.849322319,-4.405800819,1
1359,929,2.876693487,-3.57196641,1
1359,961,1.910582304,-3.483031273,1
1359,993,2.105467319,-2.938474894,1
1359,1025,2.792425871,-2.866929531,1
1359,1057,2.088249445,-2.986275911,1
1359,1089,2.324458122,-4.971579552,1
1359,1121,1.970866442,-2.70028162,1
1359,1153,0.6512386203,-2.205777407,1
1359,1185,-0.4213475585,-2.449534178,1
1359,1217,-2.028441429,-2.972100019,1
1359,1249,-1.376806021,-3.780389309,1
1359,1281,0.02025453746,-4.281894207,1
1359,1313,0.406447351,-4.560432434,1
1359,1345,0.6081909537,-4.893677711,1
1359,1377,0.517552793,-4.498820782,1
1359,1409,-0.3380242884,-4.25551939,1
1359,1441,-0.3191442788,-4.078413486,1
1359,1473,0.8435794115,-3.848012924,1
1359,1505,1.689131021,-4.032184124,1
1359,1537,-0.1470800042,-4.358386993,1
1359,1569,-1.569828749,-2.127089262,1
1359,1601,-0.753136754,-1.887446642,1
1359,1633,1.937689304,-4.001130104,1
1359,1665,-0.1008045673,-4.514523506,1
1359,1697,-0.9881352186,-2.014671564,1
1359,1729,-2.455214262,-1.272159815,1
1359,1761,-3.067652225,-1.074566364,1
1359,1793,-2.198133707,-1.341053009,1
1359,1825,-1.22132659,-2.377878189,1
1359,1857,1.076956511,-3.551198483,1
1359,1889,1.555810332,-4.041151524,1
1359,1921,1.644161224,-3.655811787,1
1359,1953,1.990712166,-3.053649664,1
