PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 35, filenames: A:[35]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[36]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,33,-13.86499119,1.24562037,1
1071,65,-0.1383924484,-3.70060873,1
1071,97,0.6537179947,-3.915669441,1
1071,129,8.818744659,-19.33305168,1
1071,161,11.31746197,-20.55333519,1
1071,193,0.7554304004,-4.109948635,1
1071,225,1.441086769,-4.289963245,1
1071,257,0.9895125628,-4.587376595,1
1071,289,0.5535354614,-5.623517036,1
1071,321,0.6560391188,-4.866811752,1
1071,353,0.4631019831,-2.991369963,1
1071,385,-0.0227022469,-2.533030033,1
1071,417,-0.2290510386,-2.339457512,1
1071,449,-0.143684119,-3.366940975,1
1071,481,0.3751636744,-1.246445417,1
1071,513,0.386092484,-1.118855357,1
1071,545,0.07456967235,-1.34723115,1
1071,577,0.6609883308,-1.077238202,1
1071,609,2.339127541,0.6344430447,1
1071,641,1.169334412,-0.3018654585,1
1071,673,-0.07601237297,-1.802261829,1
1071,705,-0.2644250393,-1.657852173,1
1071,737,-0.5583349466,-0.7248511314,1
1071,769,-0.8348640203,0.1568101645,1
1071,801,-0.9865887165,0.3626025319,1
1071,833,-2.082448959,-1.185116053,1
1071,865,-3.383444786,-1.469457865,1
1071,897,-2.073166847,-8.635704994,1
1071,929,-1.378003001,-0.6486852169,1
1071,961,-0.5034623146,-0.437922895,1
1071,993,-0.6451932192,-0.8375498056,1
1071,1025,-1.19201684,-1.081408978,1
1071,1057,-2.861786842,-0.7461357117,1
1071,1089,-3.79673624,-0.7772189975,1
1071,1121,-1.500914335,-0.8264216185,1
1071,1153,-0.4378345907,-0.8160436749,1
1071,1185,-0.07070705295,-0.2211458683,1
1071,1217,-0.543394208,-1.98158586,1
1071,1249,-1.690969348,-4.218836784,1
1071,1281,-1.889676452,-2.93118453,1
1071,1313,-1.358802676,-2.062609673,1
1071,1345,-0.1352654397,-2.040261269,1
1071,1377,0.6242088079,-2.835669756,1
1071,1409,-0.004976838827,-2.399265289,1
1071,1441,-0.6490437388,-2.7628901,1
1071,1473,-0.5924057364,-2.666118622,1
1071,1505,-0.9714041948,-2.125236511,1
1071,1537,-1.559253335,-2.633369923,1
1071,1569,-2.944248915,-1.345403671,1
1071,1601,-0.9597554207,-1.025239468,1
1071,1633,-1.069274306,-2.122405767,1
1071,1665,-2.909894943,-1.050898552,1
1071,1697,-3.357965231,-2.414179802,1
1071,1729,-1.9045192,-2.462101221,1
1071,1761,9.529898643,15.21879768,1
1071,1793,-0.8920106292,-1.188587785,1
1071,1825,-0.2549073398,-1.103522778,1
1071,1857,0.5231485963,-0.8762255311,1
1071,1889,1.609287739,-0.1319737732,1
1071,1921,1.311942339,0.5982074738,1
1071,1953,1.320410967,0.2855569124,1
1071,1985,1.208940983,-0.2815175056,1
1071,2017,0.8556853533,-0.7239249945,1
1103,33,1.321129322,-0.05290472507,1
1103,65,0.7643932104,-2.149124146,1
1103,97,1.040443301,-2.840354919,1
1103,129,1.194610715,-3.334257603,1
1103,161,0.5785458088,-3.098592758,1
1103,193,1.493503332,-4.170931816,1
1103,225,0.6016901731,-4.183660507,1
1103,257,-1.019281626,-4.178465843,1
1103,289,20.01502991,-4.155766487,1
1103,321,0.9452927113,-4.401179314,1
1103,353,0.6749164462,-3.825031757,1
1103,385,-0.455897212,-3.7798841,1
1103,417,-0.5269090533,-3.208071947,1
1103,449,-1.275601745,-2.11903882,1
1103,481,-1.07095623,-2.038295507,1
1103,513,-0.7295975685,-2.673585415,1
1103,545,-0.6555068493,-2.201495647,1
1103,577,9.817577362,9.617106438,1
1103,609,-18.47817421,-3.562274456,1
1103,641,0.1594521403,0.5944759846,1
1103,673,-0.8158274889,-0.8920460939,1
1103,705,-0.8799368739,-1.556103349,1
1103,737,-1.442419291,-0.8881374002,1
1103,769,-1.70093143,-0.1441022158,1
1103,801,-1.579873323,-0.1373284459,1
1103,833,-1.957771063,-0.9377040863,1
1103,865,-2.60187602,-1.027492166,1
1103,897,-3.734181643,0.3192051649,1
1103,929,-1.839635611,-0.4447677732,1
1103,961,-0.5074942112,-0.5928566456,1
1103,993,-0.2751930356,-0.7439879179,1
1103,1025,-0.9561007023,-1.100413084,1
1103,1057,-6.29175806,-0.7964356542,1
1103,1089,-5.558902264,-0.9293266535,1
1103,1121,-5.525079727,-1.063462973,1
1103,1153,-4.010005951,-1.090535164,1
1103,1185,-0.7434234619,-1.473793864,1
1103,1217,-0.8218653202,-1.232205391,1
1103,1249,-0.9663068056,-2.354588985,1
1103,1281,-0.9153409004,-2.528679609,1
1103,1313,-0.6435211897,-2.118531227,1
1103,1345,0.2383966446,-2.359144688,1
1103,1377,0.6691342592,-3.253833771,1
1103,1409,-0.4506341219,-2.688752174,1
1103,1441,-0.7892403603,-2.305133104,1
1103,1473,-0.7521992922,-1.25669229,1
1103,1505,-1.038173556,-1.089338779,1
1103,1537,-1.57668972,-1.343959928,1
1103,1569,-2.60889411,-0.8524888754,1
1103,1601,-1.782913208,-0.6959512234,1
1103,1633,-1.546859145,-1.31838119,1
1103,1665,-1.437709212,-0.9081712961,1
1103,1697,-0.928553462,-0.5708343983,1
1103,1729,-1.600683808,-1.299896121,1
1103,1761,-1.399326086,-1.427327037,1
1103,1793,-0.8830235004,-0.958871603,1
1103,1825,-0.6375008821,-0.9733968973,1
1103,1857,0.407805115,-0.8491426706,1
1103,1889,1.214390516,-0.136718452,1
1103,1921,1.225289226,-0.4281825423,1
1103,1953,1.725342035,-1.242270708,1
1103,1985,1.164269328,-0.6707816124,1
1103,2017,0.4133989811,-0.3020730019,1
1135,33,-0.008724749088,0.02989956737,1
1135,65,1.030297637,-1.401043177,1
1135,97,1.708799481,-1.948951483,1
1135,129,17.98971748,-11.24073982,1
1135,161,1.202907562,-2.871449947,1
1135,193,1.089396358,-3.683668613,1
1135,225,-1.039485574,-3.719047546,1
1135,257,-1.053186417,-3.938525677,1
1135,289,0.1848973632,-4.265665054,1
1135,321,0.5279562473,-3.527587414,1
1135,353,0.4540027976,-4.335071564,1
1135,385,0.01332489401,-4.485600948,1
1135,417,-0.3654395342,-3.426974058,1
1135,449,-1.158869267,-3.44081521,1
1135,481,-1.590364933,-3.09245944,1
1135,513,-1.255585551,-3.456688643,1
1135,545,-0.7434842587,-3.111241341,1
1135,577,-0.602584064,-1.196442842,1
1135,609,0.007541328669,-0.2707358003,1
1135,641,-0.9653281569,-0.2025761604,1
1135,673,-1.687644958,-0.6138527989,1
1135,705,-1.313874245,-0.7861138582,1
1135,737,-1.823417187,-0.3896739483,1
1135,769,-1.83924067,-0.2124938667,1
1135,801,-2.281036854,-0.6608829498,1
1135,833,-2.714931965,-0.6596096754,1
1135,865,-2.634528875,-0.4703848958,1
1135,897,-2.993260384,-0.01304125786,1
1135,929,-2.468455791,-0.7536879778,1
1135,961,-1.255311489,-0.5575392842,1
1135,993,-0.2822168469,-0.2487055659,1
1135,1025,-0.9284136295,-1.097247362,1
1135,1057,-1.385099292,-1.181520224,1
1135,1089,-1.600005269,-1.054937243,1
1135,1121,-1.400649786,-1.230850577,1
1135,1153,-2.347717762,-1.166253805,1
1135,1185,-3.57413435,-2.905031919,1
1135,1217,-0.687966466,-1.070713878,1
1135,1249,-0.2068818808,-1.563711047,1
1135,1281,-0.2579820752,-3.268922806,1
1135,1313,-0.5241109729,-2.713157654,1
1135,1345,-0.7018499374,-2.448227644,1
1135,1377,-0.6217478514,-3.443177223,1
1135,1409,-0.980579257,-3.831320047,1
1135,1441,-1.303656936,-2.381463766,1
1135,1473,-13.37645149,-4.849855423,1
1135,1505,-1.438188791,1.463366151,1
1135,1537,-1.416807294,-0.3651200533,1
1135,1569,-1.648895741,-0.5115761757,1
1135,1601,-1.302595019,-0.5098483562,1
1135,1633,-1.11180079,-0.8660797477,1
1135,1665,-0.8321572542,-0.8336142302,1
1135,1697,-0.3639604449,-0.1820657253,1
1135,1729,-1.17453599,-0.6263638735,1
1135,1761,-1.625545382,-0.9247592688,1
1135,1793,-1.699486375,-1.073366046,1
1135,1825,-0.621335268,-1.12286818,1
1135,1857,0.6149822474,-1.520935655,1
1135,1889,1.108538628,-0.6338326931,1
1135,1921,1.277837038,-0.7343035936,1
1135,1953,1.281391144,-1.367200851,1
1135,1985,1.107495189,-0.9868274331,1
1135,2017,0.3490346968,-0.5061428547,1
1167,33,-1.067752123,0.1518961787,1
1167,65,0.9067446589,-1.319129229,1
1167,97,1.752391458,-0.9030256271,1
1167,129,2.368626595,-1.305396557,1
1167,161,1.643189192,-2.429882526,1
1167,193,-0.3931882381,-3.361710072,1
1167,225,-2.258033752,-3.133296967,1
1167,257,-0.3795014024,-2.769124269,1
1167,289,0.7617704272,-3.085485935,1
1167,321,0.7712850571,-3.329191446,1
1167,353,0.05269570649,-3.262196541,1
1167,385,0.09051191807,-3.65148735,1
1167,417,-0.2524365187,-3.710052252,1
1167,449,-1.749612808,-4.456756592,1
1167,481,-1.647493362,-3.786190033,1
1167,513,-1.103692055,-3.106007338,1
1167,545,-0.6679116488,-2.920807362,1
1167,577,0.002448484302,-1.883382797,1
1167,609,0.224794507,-1.408829212,1
1167,641,-1.129283428,-0.9129514694,1
1167,673,-1.330683827,-0.9155432582,1
1167,705,-1.363454103,-0.3302717209,1
1167,737,-2.263033867,0.1215689182,1
1167,769,-1.210182667,-0.2410613298,1
1167,801,-0.7823300958,-0.9519511461,1
1167,833,-1.057808399,-1.008673668,1
1167,865,-1.871706009,-0.4437852502,1
1167,897,-2.348089933,-0.6569646001,1
1167,929,-3.27634573,-1.090872288,1
1167,961,-3.006623268,-0.7998441458,1
1167,993,-1.233319998,1.116758347,1
1167,1025,-0.8125861287,-0.9421100616,1
1167,1057,-0.7896450758,-1.245829225,1
1167,1089,-0.7951681614,-1.363924742,1
1167,1121,-0.7865916491,-1.377100587,1
1167,1153,-3.638391018,-1.444193363,1
1167,1185,-4.419529915,-2.521165609,1
1167,1217,-1.51460886,-1.13117981,1
1167,1249,-0.3873829842,-1.516505361,1
1167,1281,-0.5761830807,-3.193204641,1
1167,1313,-0.3826315105,-3.106232882,1
1167,1345,-0.675242722,-2.529551029,1
1167,1377,-0.819666028,-2.75963521,1
1167,1409,-0.8491432667,-3.240718603,1
1167,1441,-1.957563162,-3.044744968,1
1167,1473,-3.495107174,-2.594375134,1
1167,1505,-1.646275997,1.924226522,1
1167,1537,18.5246582,1.994470358,1
1167,1569,-1.518533707,-0.08841711283,1
1167,1601,-0.9536470175,-0.4113737941,1
1167,1633,-0.9450647831,-0.5196315646,1
1167,1665,-0.9955434203,-0.5121545196,1
1167,1697,-1.185749769,-0.5545306206,1
1167,1729,-0.1348563433,-0.5412852168,1
1167,1761,-2.4419837,-0.8809102178,1
1167,1793,-2.34198904,-0.7754405737,1
1167,1825,0.1933035254,-0.5025200844,1
1167,1857,1.123671532,-0.9498884678,1
1167,1889,1.457395673,-1.080840588,1
1167,1921,2.029044628,-1.111235142,1
1167,1953,1.036747813,-1.240816951,1
1167,1985,0.6269079447,-1.016708374,1
1167,2017,0.3522688746,-0.3685542345,1
1199,33,-1.464981914,0.3835775852,1
1199,65,1.953750849,-1.338099122,1
1199,97,2.3893466,-1.070258975,1
1199,129,1.90760231,-2.059654713,1
1199,161,1.022969007,-2.478812933,1
1199,193,-0.5874777436,-3.120264292,1
1199,225,-1.459067106,-2.398579836,1
1199,257,-1.280775189,-2.228754997,1
1199,289,-0.8493255377,-3.018179655,1
1199,321,-0.3163080215,-3.697919846,1
1199,353,0.02439576387,-3.800919056,1
1199,385,-0.004650712013,-3.877317429,1
1199,417,-1.109968424,-4.463896751,1
1199,449,-2.192631721,-4.607648849,1
1199,481,-0.889405787,-3.592385769,1
1199,513,-0.2529067099,-2.30409956,1
1199,545,-0.06838949025,-1.742362022,1
1199,577,0.6479901075,-2.728052616,1
1199,609,0.3604961634,-1.877878666,1
1199,641,-0.4376085997,-1.096762538,1
1199,673,-0.8494656682,-0.9928752184,1
1199,705,-1.460796952,-0.5245006084,1
1199,737,-1.892555356,-0.83500278,1
1199,769,-1.05245471,-0.9167451859,1
1199,801,-0.328748107,-0.935411334,1
1199,833,0.2497435808,-0.9135969877,1
1199,865,-0.8817698956,-0.7597877979,1
1199,897,-1.629713893,-0.7313569784,1
1199,929,-1.689023972,-1.083902121,1
1199,961,-1.73777163,-0.7734860778,1
1199,993,-1.380288839,-0.6860759258,1
1199,1025,-0.7507221699,-1.071297407,1
1199,1057,-0.4823576808,-1.340941548,1
1199,1089,-0.4152326584,-1.462152958,1
1199,1121,-0.7407417893,-1.476090074,1
1199,1153,-1.193234682,-1.516738653,1
1199,1185,-7.998630047,-2.341825247,1
1199,1217,-17.12055588,-14.6790905,1
1199,1249,-0.9406961203,-1.466673493,1
1199,1281,-0.4261301458,-2.163939953,1
1199,1313,0.8854895234,-3.175601721,1
1199,1345,0.1643497646,-2.547484398,1
1199,1377,-0.1890751719,-2.781028271,1
1199,1409,-0.5832197666,-2.860689163,1
1199,1441,-2.195410728,-3.200407743,1
1199,1473,-2.056502104,-4.669790268,1
1199,1505,-1.163997054,-1.233142376,1
1199,1537,-2.511521339,0.287958622,1
1199,1569,-4.25868988,1.253659725,1
1199,1601,19.07099724,2.326871872,1
1199,1633,-0.9233367443,-0.08932974935,1
1199,1665,-0.2709017992,-0.944503665,1
1199,1697,0.1068406254,-0.6364498138,1
1199,1729,0.837757051,-0.2270523608,1
1199,1761,1.113704324,-0.3256299496,1
1199,1793,0.7494283915,-0.3285782933,1
1199,1825,1.450216889,-0.07423612475,1
1199,1857,1.763539314,-0.3115907311,1
1199,1889,2.213353634,-1.050450921,1
1199,1921,2.472501278,-1.647935033,1
1199,1953,0.6043285131,-1.290379524,1
1199,1985,0.2807480693,-2.166947365,1
1199,2017,0.7310684323,-0.1605639458,1
1231,33,-0.8926246166,-0.4897645712,1
1231,65,1.757081628,-3.117996216,1
1231,97,2.377938747,-2.550314903,1
1231,129,1.62745893,-3.343515396,1
1231,161,1.363010883,-3.196648836,1
1231,193,-0.9149554968,-3.449533224,1
1231,225,-1.868684649,-2.899252176,1
1231,257,-2.138218164,-2.904019356,1
1231,289,-2.012040377,-3.69513464,1
1231,321,-1.394433975,-4.187883854,1
1231,353,-0.3201681376,-4.054221153,1
1231,385,-0.2051380873,-3.688429356,1
1231,417,-1.219424963,-4.304405212,1
1231,449,-1.272852182,-4.264558792,1
1231,481,-0.206005156,-3.166831017,1
1231,513,0.2850320935,-2.288099289,1
1231,545,0.3898750842,-1.738264084,1
1231,577,0.826079011,-1.438098907,1
1231,609,0.7682715654,-1.28951025,1
1231,641,0.2898025513,-1.589170933,1
1231,673,-0.2211169004,-1.719437599,1
1231,705,-0.7336086035,-1.534658432,1
1231,737,-1.434416652,-1.833733916,1
1231,769,-1.029799581,-2.303349495,1
1231,801,-0.3114637733,-1.602468014,1
1231,833,0.2587877512,-0.9319183826,1
1231,865,-0.4766421318,-0.9955229759,1
1231,897,-1.623730898,-1.518114209,1
1231,929,-1.424754739,-1.444901943,1
1231,961,-1.881039023,-1.152271986,1
1231,993,-1.910811186,-1.177115798,1
1231,1025,-0.7673904896,-1.274250865,1
1231,1057,-0.3007289767,-1.629427195,1
1231,1089,-0.4332157373,-1.508996248,1
1231,1121,-1.641246915,-1.68064332,1
1231,1153,-2.25074625,-1.901678085,1
1231,1185,-2.821273327,-1.753799558,1
1231,1217,-2.088427067,-1.000135541,1
1231,1249,-1.363467097,-1.319576859,1
1231,1281,-1.025857687,-1.329586983,1
1231,1313,-0.7027209997,-2.165671825,1
1231,1345,0.03014916182,-3.047230721,1
1231,1377,-0.01259952784,-2.849991798,1
1231,1409,-0.2643945813,-2.810476542,1
1231,1441,0.07757747173,-2.26640749,1
1231,1473,0.07274699211,-2.713265419,1
1231,1505,-0.206885457,-1.881775856,1
1231,1537,-0.05144017935,-0.9759819508,1
1231,1569,0.09603941441,-0.5042231083,1
1231,1601,-1.069016933,-0.02647092938,1
1231,1633,-0.4356622398,-0.3383386135,1
1231,1665,0.5978999138,-0.7554899454,1
1231,1697,0.3068704009,-0.5664063692,1
1231,1729,0.5382068753,-0.2943917513,1
1231,1761,1.558488846,-0.02603855729,1
1231,1793,1.887998939,0.3450274169,1
1231,1825,2.287942886,1.005816936,1
1231,1857,2.730933905,0.5313988924,1
1231,1889,2.976868868,-0.9286890626,1
1231,1921,1.515173316,-1.056617379,1
1231,1953,0.4517050982,-0.855106771,1
1231,1985,-0.0906457305,-1.791742921,1
1231,2017,1.24259007,-0.1130820513,1
1263,33,-0.8024992943,-0.01928758621,1
1263,65,0.841514647,-4.851219654,1
1263,97,1.452192664,-2.451121807,1
1263,129,1.290367246,-2.234083176,1
1263,161,2.553851604,-3.606841087,1
1263,193,14.49565411,-12.93588066,1
1263,225,-2.260813236,-3.325495243,1
1263,257,-2.724670887,-3.562363148,1
1263,289,-2.29830575,-4.338404655,1
1263,321,-1.689341784,-4.403543949,1
1263,353,-1.057831168,-3.587519169,1
1263,385,-0.539347291,-4.042657852,1
1263,417,-0.6516815424,-4.252908707,1
1263,449,-0.1116853356,-3.330468655,1
1263,481,0.7664821744,-1.128393888,1
1263,513,0.3816469312,-2.075452566,1
1263,545,0.7608487606,-2.45030117,1
1263,577,1.441160321,-1.899113655,1
1263,609,1.579975843,-1.877005816,1
1263,641,0.1097388566,-2.498441458,1
1263,673,0.05889645219,-2.437122583,1
1263,705,-0.08642220497,-2.570614576,1
1263,737,-0.6576213241,-2.696134567,1
1263,769,-0.3998988271,-2.839977503,1
1263,801,-0.3616407514,-2.059821367,1
1263,833,-2.070687771,-2.181921959,1
1263,865,-3.179286957,-2.44177866,1
1263,897,-2.748766422,-1.578674912,1
1263,929,-1.697937846,-1.121612549,1
1263,961,-1.544045806,-1.138663888,1
1263,993,-1.4464674,-1.189757824,1
1263,1025,-0.8663364649,-1.301971078,1
1263,1057,-0.6000858545,-1.592630625,1
1263,1089,-1.146484971,-1.742242336,1
1263,1121,-4.421998501,-2.954370022,1
1263,1153,-3.615756035,-3.023125887,1
1263,1185,-3.023513794,-1.829449654,1
1263,1217,-2.108329773,-1.153496742,1
1263,1249,-1.236808419,-1.382956147,1
1263,1281,-1.425005794,-0.5284751654,1
1263,1313,-1.605168104,-1.987690806,1
1263,1345,-0.471524775,-2.614333868,1
1263,1377,0.08020490408,-2.309011459,1
1263,1409,0.404091835,-2.003986359,1
1263,1441,0.6576019526,-1.584827781,1
1263,1473,1.0873487,-1.583624721,1
1263,1505,1.472572684,-2.069558144,1
1263,1537,1.086590528,-1.549526215,1
1263,1569,1.045513749,-0.7980754375,1
1263,1601,-0.2255983204,-0.2436245084,1
1263,1633,0.03854114562,-0.5790381432,1
1263,1665,1.203096271,-0.8647705317,1
1263,1697,0.962403357,-0.8731506467,1
1263,1729,0.9603774548,-0.5528904796,1
1263,1761,2.029648304,-0.3929288983,1
1263,1793,2.150012255,0.3264934421,1
1263,1825,2.688705921,1.640499949,1
1263,1857,4.267416954,0.2146815956,1
1263,1889,3.285998821,-0.9993565679,1
1263,1921,1.177540779,-0.1498198509,1
1263,1953,0.6418533325,0.03660100698,1
1263,1985,0.1833120584,-1.129709721,1
1263,2017,0.02656072378,-0.09074831009,1
1295,33,-0.2691766024,0.2062733173,1
1295,65,-13.63737488,-14.53983593,1
1295,97,2.449836254,-3.270740271,1
1295,129,1.393103838,-1.689769268,1
1295,161,1.775240183,-0.9230532646,1
1295,193,1.285887003,-1.575616837,1
1295,225,-0.9107760787,-2.858071804,1
1295,257,-1.189206362,-17.42380905,1
1295,289,-3.77499342,8.796073914,1
1295,321,-1.921112537,-4.834141254,1
1295,353,-1.575523734,-5.531503201,1
1295,385,-1.002593637,-5.017026901,1
1295,417,-0.3281936944,-4.480106831,1
1295,449,0.8433949947,-3.064977646,1
1295,481,1.595451593,-0.2267327309,1
1295,513,1.131837845,-1.135657072,1
1295,545,1.698629379,-2.296991348,1
1295,577,2.190768242,-3.14551425,1
1295,609,0.7586041689,-2.323328733,1
1295,641,0.005816459656,-1.922221661,1
1295,673,0.334590584,-3.402446747,1
1295,705,0.3558086455,-4.01138258,1
1295,737,0.4617437124,-3.791600704,1
1295,769,-0.02440154552,-2.842988014,1
1295,801,-0.4426414967,-2.362653255,1
1295,833,-1.84497416,-4.290002823,1
1295,865,-2.798357964,-2.951191664,1
1295,897,-2.76789856,-0.6257665157,1
1295,929,-1.785220623,-0.705935955,1
1295,961,-2.032749176,-1.167252541,1
1295,993,-1.441200018,-0.7970309258,1
1295,1025,-1.600197792,-0.3159869909,1
1295,1057,-1.546487808,-1.51044178,1
1295,1089,-2.556979179,-2.288106441,1
1295,1121,-4.653283596,-3.412044525,1
1295,1153,-5.334798336,-3.403419971,1
1295,1185,-4.217431545,-1.986554623,1
1295,1217,-2.541081905,-1.738783598,1
1295,1249,-1.094423771,-0.9036297798,1
1295,1281,-0.5759148598,-1.331633091,1
1295,1313,-0.7887552977,-2.28420043,1
1295,1345,-0.0787486732,-2.612740517,1
1295,1377,0.6803796887,-2.334059477,1
1295,1409,0.6786624789,-1.288620114,1
1295,1441,0.656686306,-0.6595625877,1
1295,1473,1.187297344,-0.9168696404,1
1295,1505,2.424996614,-2.263793707,1
1295,1537,2.497219086,-2.107161522,1
1295,1569,2.10651207,-0.7981376052,1
1295,1601,0.02025002241,1.150796175,1
1295,1633,0.2231371999,-0.1440945268,1
1295,1665,1.278441787,-0.8373761773,1
1295,1697,0.7407892942,-1.054766178,1
1295,1729,0.6524817944,-0.8897610307,1
1295,1761,1.761603117,-1.540978193,1
1295,1793,2.455690145,-0.3489862382,1
1295,1825,1.113306761,-0.5155711174,1
1295,1857,1.884963274,-0.7017307878,1
1295,1889,2.68625617,-0.9337741733,1
1295,1921,2.24248457,-0.5665310621,1
1295,1953,1.886076093,-0.87536937,1
1295,1985,0.957539916,-1.576344013,1
1295,2017,-0.4448130131,-0.1454356909,1
1327,33,0.4866552949,0.5358705521,1
1327,65,-0.6122527122,-3.073489428,1
1327,97,0.826338172,-3.729655027,1
1327,129,1.145702839,-2.979231358,1
1327,161,1.647596478,-2.149148703,1
1327,193,1.990311623,-2.264296293,1
1327,225,0.3620429039,-2.508865118,1
1327,257,-18.67534065,-12.48431301,1
1327,289,-2.606642246,-5.331202984,1
1327,321,-1.757269502,-4.997208595,1
1327,353,-1.278289676,-5.458436489,1
1327,385,-0.7141647339,-5.194730282,1
1327,417,-0.4712039232,-4.776313305,1
1327,449,0.1633690894,-3.094798088,1
1327,481,0.6808950901,-2.425296068,1
1327,513,1.829916,-1.743364334,1
1327,545,1.985760212,-0.7931673527,1
1327,577,1.609241962,-2.221544504,1
1327,609,0.5733375549,-2.368087292,1
1327,641,0.07484486699,-2.018787861,1
1327,673,0.2313882411,-2.923101425,1
1327,705,-0.02906128019,-3.897826433,1
1327,737,0.3794243634,-3.364646435,1
1327,769,1.199615955,-3.204292774,1
1327,801,0.847645402,-2.804411888,1
1327,833,0.1671176553,-2.836476088,1
1327,865,-0.4295221567,-2.404820681,1
1327,897,-0.8097940683,-0.5050916672,1
1327,929,-1.611757994,-1.04082489,1
1327,961,-2.979620695,-1.338169575,1
1327,993,-2.164494276,-0.5447295308,1
1327,1025,-3.831179142,0.600404501,1
1327,1057,-5.023954868,-1.75618577,1
1327,1089,-4.157423019,-2.527103901,1
1327,1121,-4.932237625,-3.81611681,1
1327,1153,-4.941450119,-3.768470764,1
1327,1185,-3.212255239,-2.687351227,1
1327,1217,-2.432310343,-2.519817829,1
1327,1249,-2.333935499,-2.079735756,1
1327,1281,-1.955940247,-1.978759527,1
1327,1313,-0.8321465254,-2.359921932,1
1327,1345,1.356399059,-3.112013102,1
1327,1377,0.9322481751,-1.802611232,1
1327,1409,0.6767968535,-0.106045723,1
1327,1441,0.6882404089,0.2054376006,1
1327,1473,0.8453600407,-0.2592633963,1
1327,1505,1.845589995,-1.183421373,1
1327,1537,2.946109295,-1.43393445,1
1327,1569,1.737307072,-0.03866413236,1
1327,1601,0.3053273559,0.9769073725,1
1327,1633,0.3806200325,0.1489080787,1
1327,1665,0.4587466717,-0.7231763005,1
1327,1697,-0.7967828512,-1.259050131,1
1327,1729,0.3345874548,-0.07616859674,1
1327,1761,1.449753046,-0.1047480702,1
1327,1793,2.002052784,0.4678537846,1
1327,1825,0.2596749067,-0.4806674123,1
1327,1857,0.1823630333,-1.297251225,1
1327,1889,1.446999192,-0.7861244678,1
1327,1921,2.267190933,-1.01676333,1
1327,1953,2.553330898,-1.018037558,1
1327,1985,2.036218405,-0.4535439909,1
1327,2017,0.2319967151,-0.2336829901,1
1359,33,-0.383251071,2.0675807,1
1359,65,0.3637751043,-2.885599613,1
1359,97,0.464388907,-2.6779809,1
1359,129,-0.3474261761,-3.524555206,1
1359,161,-0.03802698851,-3.801823139,1
1359,193,1.149763346,-3.896136999,1
1359,225,-10.83575726,13.07770538,1
1359,257,-0.2164626122,-3.320915699,1
1359,289,-0.4405635595,-4.721473217,1
1359,321,-0.7169864774,-4.690567493,1
1359,353,-0.7415435314,-5.011592865,1
1359,385,-0.600869298,-4.923676014,1
1359,417,-0.1256235838,-4.10239172,1
1359,449,0.07346183062,-3.366726398,1
1359,481,0.468606472,-2.574025154,1
1359,513,0.5234982371,-3.085546017,1
1359,545,0.4769505262,-2.529597521,1
1359,577,0.5699993372,-2.372384787,1
1359,609,0.3875738382,-2.431651115,1
1359,641,0.4637767076,-1.647033691,1
1359,673,0.2143763602,-2.199912071,1
1359,705,-0.3626604378,-2.887720108,1
1359,737,0.1983370632,-3.382957935,1
1359,769,1.034259796,-3.208295107,1
1359,801,0.9778789282,-2.714226723,1
1359,833,0.283883512,-2.243930101,1
1359,865,0.3587660789,-1.883070707,1
1359,897,0.2762554884,-0.9398629665,1
1359,929,-0.8790121078,-1.447653055,1
1359,961,-2.604086399,-1.653947115,1
1359,993,-2.998522758,-1.004935741,1
1359,1025,-3.707885265,-0.1400761604,1
1359,1057,-3.324065447,-0.9167144299,1
1359,1089,-3.277764082,-1.383310914,1
1359,1121,-3.289816141,-2.156282902,1
1359,1153,-3.935754299,-3.475613832,1
1359,1185,-3.188815594,-3.112268686,1
1359,1217,-2.352634907,-2.969873905,1
1359,1249,-2.821935177,-2.469658375,1
1359,1281,-2.684363127,-2.189069986,1
1359,1313,-1.364683032,-3.045676708,1
1359,1345,-0.1106960177,-2.499922276,1
1359,1377,0.8465923071,-1.227932334,1
1359,1409,1.626262903,0.2399402857,1
1359,1441,1.086843967,-0.1274830103,1
1359,1473,0.7438266873,-0.5104373693,1
1359,1505,1.34914732,-0.6620829701,1
1359,1537,0.8579859734,-0.2449489832,1
1359,1569,1.049975634,0.3634508252,1
1359,1601,0.9027268291,-0.6692566872,1
1359,1633,0.5515033007,-1.140218735,1
1359,1665,-0.1516307592,-1.12651968,1
1359,1697,0.6992229819,-0.2344487309,1
1359,1729,3.294719219,1.793486357,1
1359,1761,3.790819168,2.303068399,1
1359,1793,1.406374454,1.548917532,1
1359,1825,0.6078699827,0.2425561249,1
1359,1857,0.917722702,-2.602729321,1
1359,1889,2.113211393,-1.650312185,1
1359,1921,1.717107296,-0.9831602573,1
1359,1953,1.746088147,-1.147210598,1
1359,1985,1.847152591,-1.064651966,1
1359,2017,1.542596817,-0.3173370957,1
1391,33,-0.1366342306,1.458802223,1
1391,65,0.8544733524,-2.539866686,1
1391,97,0.3799227476,-2.752696037,1
1391,129,-0.5644515753,-3.437398434,1
1391,161,-0.5490002036,-3.81306839,1
1391,193,-0.3027804196,-4.053645611,1
1391,225,0.1280408502,-4.268889427,1
1391,257,1.347490549,-3.428003788,1
