PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 23, filenames: A:[23]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[24]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1601,-0.6338077784,0.2299352586,1
1039,1633,-0.1555533707,-0.1095423549,1
1039,1665,0.525233984,-0.2113761306,1
1039,1697,1.117184997,0.1140617132,1
1039,1729,1.823448896,0.178537786,1
1039,1761,1.838473797,0.6655933857,1
1039,1793,1.757174253,0.05613678694,1
1039,1825,2.248778343,-0.6467260122,1
1039,1857,2.649494886,0.8667962551,1
1039,1889,2.30869627,1.455755472,1
1039,1921,1.633162498,0.6737823486,1
1039,1953,2.210459709,0.5006473064,1
1039,1985,3.449481964,0.3016652167,1
1039,2017,1.944822192,-1.005027533,1
1071,33,-1.829463124,0.3361077309,1
1071,65,-1.408041358,0.1716824621,1
1071,97,-1.040311098,-0.4738305211,1
1071,129,-1.774261951,-3.075027227,1
1071,161,-2.147088051,-4.458041191,1
1071,193,5.053059101,14.97376442,1
1071,225,4.926502228,14.86093903,1
1071,257,-8.45575428,-10.58092594,1
1071,289,-7.409559727,-9.576533318,1
1071,321,-1.854638338,-5.070429802,1
1071,353,-1.67527318,-6.332578659,1
1071,385,-1.238362432,-6.192196846,1
1071,417,-1.763686776,-5.507234573,1
1071,449,-3.140584469,-5.18880558,1
1071,481,-2.380468607,-5.145950794,1
1071,513,-0.6001731753,-4.744156361,1
1071,545,1.098108411,-5.034876347,1
1071,577,1.652336717,-5.560451031,1
1071,609,1.217651367,-4.494150162,1
1071,641,0.4352271557,-5.731519699,1
1071,673,-0.1616747677,-4.770150661,1
1071,705,1.368172765,-3.915258884,1
1071,737,1.256889582,-4.050958633,1
1071,769,2.107789278,-3.77239871,1
1071,801,4.027445793,-3.3377316,1
1071,833,1.956537962,-3.607965469,1
1071,865,0.4877168536,-2.665558815,1
1071,897,0.1129631698,-2.537482023,1
1071,929,0.04295158386,-2.234197855,1
1071,961,1.409278393,-0.8503261805,1
1071,993,-0.4285486937,-1.579705477,1
1071,1025,-0.7911636829,-1.508782148,1
1071,1057,-1.237485409,-1.142799973,1
1071,1089,-1.709012628,-1.296569347,1
1071,1121,-3.051133871,-1.286453128,1
1071,1153,-2.987702847,-1.057623029,1
1071,1185,-3.21119833,-2.638417721,1
1071,1217,-2.284845352,-2.843213558,1
1071,1249,-1.576977253,-1.642612934,1
1071,1281,-1.176249623,-1.410797596,1
1071,1313,-1.321224332,-1.301223278,1
1071,1345,-1.886236429,-2.155128717,1
1071,1377,-0.9202719927,-1.474499464,1
1071,1409,-0.5038281679,-0.337238431,1
1071,1441,-0.6097413898,-0.4210516214,1
1071,1473,0.04548890889,-0.5406138897,1
1071,1505,0.8704875708,-0.6761133671,1
1071,1537,0.2470130622,-0.1612238288,1
1071,1569,-0.4360065162,0.3459271491,1
1071,1601,-0.8506149054,0.5790222883,1
1071,1633,-0.4121069312,0.1495794058,1
1071,1665,0.6044368148,-0.06187865883,1
1071,1697,1.327686787,-0.02104902267,1
1071,1729,1.849443913,0.3530400991,1
1071,1761,1.176965714,0.3172756732,1
1071,1793,0.0915248394,-0.7758379579,1
1071,1825,0.5467306376,-0.7594755292,1
1071,1857,1.903242707,0.4944497347,1
1071,1889,1.737435102,0.9616138935,1
1071,1921,0.5881985426,0.7287610769,1
1071,1953,0.526864171,0.6651477814,1
1071,1985,1.315818787,1.01898253,1
1071,2017,0.6093863249,-0.710976541,1
1103,33,-1.786185265,0.01088017225,1
1103,65,-0.7486598492,-0.1703329235,1
1103,97,0.3081043363,-0.5689720511,1
1103,129,-1.363553643,-1.746432066,1
1103,161,-3.489696503,-2.80221653,1
1103,193,-2.139606237,-3.852743626,1
1103,225,-9.069830894,4.792843342,1
1103,257,-19.31303978,-12.22683048,1
1103,289,-0.1540145874,-2.070250511,1
1103,321,-1.280182481,-4.859350204,1
1103,353,-1.299780369,-6.366042137,1
1103,385,-0.7692164183,-7.120401382,1
1103,417,-0.9847565293,-5.618741035,1
1103,449,-1.39087677,-4.456334591,1
1103,481,-0.4719713926,-3.873910427,1
1103,513,0.663238585,-3.496714592,1
1103,545,1.860223293,-4.218395233,1
1103,577,1.547132134,-4.194552898,1
1103,609,0.9930262566,-4.276059151,1
1103,641,0.5038558245,-5.864922523,1
1103,673,1.135325432,-4.547364235,1
1103,705,2.387795925,-4.023518562,1
1103,737,2.458177805,-4.18732357,1
1103,769,2.955251217,-4.089063168,1
1103,801,2.801136017,-3.468363762,1
1103,833,1.457702398,-3.085392475,1
1103,865,0.7463642359,-2.826033115,1
1103,897,0.6583424807,-2.772871971,1
1103,929,0.6939054728,-1.552479744,1
1103,961,0.4550207853,-1.622023582,1
1103,993,-0.5761963725,-1.614109516,1
1103,1025,-0.7725925446,-1.583930492,1
1103,1057,-1.053884506,-1.105087519,1
1103,1089,-1.919874549,-1.181107163,1
1103,1121,-3.344302177,-1.362902284,1
1103,1153,-3.316139221,-1.109192848,1
1103,1185,-3.375694036,-1.055177212,1
1103,1217,-2.011035919,-0.8756101131,1
1103,1249,-1.100614071,-0.4668711424,1
1103,1281,-0.4389483929,-2.090550423,1
1103,1313,-0.616866827,-3.472213745,1
1103,1345,-0.9557120204,-3.485096693,1
1103,1377,-0.388474822,-0.2168426514,1
1103,1409,-3.895797014,-19.45705986,1
1103,1441,0.09260699153,0.5828564763,1
1103,1473,0.1053692549,0.6094552279,1
1103,1505,-0.3880810142,-1.657734513,1
1103,1537,-0.7514398098,-0.6236982346,1
1103,1569,-0.9888073206,-0.07008503377,1
1103,1601,-0.6981828213,0.0165964365,1
1103,1633,0.1098597944,0.4112173617,1
1103,1665,1.079260945,0.900177896,1
1103,1697,1.78665185,0.5365415215,1
1103,1729,1.329370975,0.5133042336,1
1103,1761,0.3454745412,0.5408108234,1
1103,1793,-0.5376256108,-0.6865547299,1
1103,1825,0.2035027742,-0.1396145225,1
1103,1857,1.314032674,0.22757864,1
1103,1889,0.9466084242,0.458830297,1
1103,1921,0.2675637603,1.105149508,1
1103,1953,0.347820878,0.9213819504,1
1103,1985,-0.002184092999,0.6296930909,1
1103,2017,-1.350028515,-0.7777514458,1
1135,33,-1.696027279,0.7215833664,1
1135,65,-0.9714893699,-0.4385791123,1
1135,97,0.005147099495,-1.373648882,1
1135,129,-1.348070025,-1.400310755,1
1135,161,-3.766627073,-1.195593119,1
1135,193,-2.391703367,-2.687204123,1
1135,225,-0.7119520903,-2.188509464,1
1135,257,-1.341507554,-2.258991241,1
1135,289,-1.339479685,-3.489068985,1
1135,321,-0.6253913045,-4.447159767,1
1135,353,-0.2705741823,-5.632140636,1
1135,385,-0.05661177635,-6.232879162,1
1135,417,0.194945693,-5.419858932,1
1135,449,0.5513277054,-4.709404945,1
1135,481,1.131014228,-3.356052399,1
1135,513,2.718657494,-4.255991936,1
1135,545,2.678018093,-4.651414871,1
1135,577,1.51963532,-4.435546398,1
1135,609,0.6891227961,-3.899995089,1
1135,641,0.5594769716,-4.098146439,1
1135,673,2.120290279,-4.147008896,1
1135,705,2.554714203,-4.13583231,1
1135,737,2.375433683,-4.265217304,1
1135,769,3.416607618,-4.231980324,1
1135,801,2.80844593,-3.345429897,1
1135,833,1.606625915,-2.477432728,1
1135,865,1.646433115,-2.246065378,1
1135,897,1.116465926,-1.779130459,1
1135,929,0.7049205899,-2.284759998,1
1135,961,1.818088531,-3.709609509,1
1135,993,0.02026470006,-1.652604818,1
1135,1025,-0.3927174211,-1.345440626,1
1135,1057,-0.839466989,-0.7791134119,1
1135,1089,-1.671995759,-1.118579984,1
1135,1121,-2.837240696,-1.601593733,1
1135,1153,-3.914752483,-1.059818625,1
1135,1185,-4.805958271,-1.179718018,1
1135,1217,-1.568971157,-1.074045062,1
1135,1249,-1.186413288,-1.51293242,1
1135,1281,-0.4580952525,-2.110539913,1
1135,1313,-0.1961257458,-2.192109108,1
1135,1345,-0.4124518633,-1.616989851,1
1135,1377,0.3273493648,-0.1993855834,1
1135,1409,0.1806610525,1.030346751,1
1135,1441,0.1830463558,1.689353466,1
1135,1473,0.3385674059,0.8499755859,1
1135,1505,-0.4221557677,-1.444654703,1
1135,1537,-0.435726434,-1.216658711,1
1135,1569,-1.143637657,-0.5770223141,1
1135,1601,-0.9041570425,-0.4380171597,1
1135,1633,0.744083941,0.2528754473,1
1135,1665,1.181522608,0.431114316,1
1135,1697,1.120766282,0.4340308309,1
1135,1729,0.8393812776,0.7203995585,1
1135,1761,0.1082846224,0.4613019824,1
1135,1793,-0.2255599499,-0.2493813336,1
1135,1825,-0.3867051303,0.4227333069,1
1135,1857,1.030642271,1.318592072,1
1135,1889,1.896688104,0.9179553986,1
1135,1921,0.2068961263,1.131660819,1
1135,1953,0.2450456023,1.441503763,1
1135,1985,0.008920148015,0.8969334364,1
1135,2017,-0.683231473,-1.080362916,1
1167,33,-0.2791988254,2.25071907,1
1167,65,-0.425825119,-0.3529477119,1
1167,97,0.8825366497,-3.775065184,1
1167,129,-0.8119214773,-2.930753708,1
1167,161,-1.566784739,-2.024487972,1
1167,193,-1.371076584,-3.206442118,1
1167,225,-1.508718252,-3.137934446,1
1167,257,-2.406981945,-2.075222492,1
1167,289,-1.238449574,-3.6443398,1
1167,321,-0.2932557464,-5.157702446,1
1167,353,0.1596749425,-5.800943375,1
1167,385,-0.003783524036,-5.842297554,1
1167,417,-0.06416788697,-5.187516212,1
1167,449,0.7675738335,-5.225047112,1
1167,481,2.451759338,-4.34623909,1
1167,513,3.050531149,-4.596956253,1
1167,545,1.896135926,-4.872160435,1
1167,577,1.409041405,-3.536859035,1
1167,609,1.431224346,-2.881996393,1
1167,641,1.285815477,-3.337447643,1
1167,673,1.389529943,-3.846449852,1
1167,705,1.487083793,-4.632027626,1
1167,737,2.224055529,-4.984264374,1
1167,769,3.365904808,-3.91457653,1
1167,801,1.82052815,-2.389413357,1
1167,833,0.7536088228,-0.8721942902,1
1167,865,0.7822722197,-1.093527079,1
1167,897,0.2615876794,-2.0470047,1
1167,929,0.3742740154,-3.269658566,1
1167,961,1.704023719,-3.10699439,1
1167,993,0.7809545398,-1.781872153,1
1167,1025,-0.4592543244,-1.160144925,1
1167,1057,-0.6437599063,-0.7952439785,1
1167,1089,-0.9745967388,-0.959403038,1
1167,1121,-1.516120195,-0.9418972731,1
1167,1153,-2.033364296,-0.8733137846,1
1167,1185,-3.747452259,-2.150974751,1
1167,1217,-3.182352066,-1.133307099,1
1167,1249,-1.100390673,-2.491109371,1
1167,1281,-0.6444600821,-2.213146687,1
1167,1313,-0.4904872179,-1.169950843,1
1167,1345,-0.5527865291,-0.7881147861,1
1167,1377,-0.4614076614,-0.2894718647,1
1167,1409,-0.1985969543,1.264035344,1
1167,1441,0.1020749211,1.555707455,1
1167,1473,0.2103043348,0.711070478,1
1167,1505,0.1173915267,-0.5579965115,1
1167,1537,2.000155449,-1.469929457,1
1167,1569,1.089799166,-0.6605396271,1
1167,1601,0.05782940984,-0.5901919007,1
1167,1633,1.237705231,-1.37086904,1
1167,1665,2.416350842,-0.8159899712,1
1167,1697,1.189207554,-0.1370862722,1
1167,1729,-0.5397360921,0.9359203577,1
1167,1761,-0.7204966545,0.3754158318,1
1167,1793,-1.198865175,0.4020507932,1
1167,1825,-1.859665751,0.8271172047,1
1167,1857,-0.9294003844,1.260415316,1
1167,1889,-0.04895120859,1.356792331,1
1167,1921,-0.4047795534,1.470003128,1
1167,1953,0.2889897823,1.762400031,1
1167,1985,0.8426956534,1.226368308,1
1167,2017,1.033633709,-1.530141354,1
1199,33,-0.190723002,3.404541492,1
1199,65,-1.176856637,-1.382508755,1
1199,97,8.51624012,13.31323433,1
1199,129,-1.049837351,-4.457718849,1
1199,161,-1.805274248,-4.403815746,1
1199,193,-1.069448471,-3.581991911,1
1199,225,-1.43836236,-3.298422337,1
1199,257,-0.6073074341,-1.569916725,1
1199,289,5.594826698,-16.78390503,1
1199,321,-0.2579652667,-5.921055794,1
1199,353,-0.242529273,-5.981504917,1
1199,385,-0.5037926435,-6.684119701,1
1199,417,-0.8153096437,-5.142591,1
1199,449,0.5710680485,-5.151323318,1
1199,481,2.14807415,-5.438912868,1
1199,513,2.171107054,-5.094182014,1
1199,545,0.4354891777,-4.760007858,1
1199,577,0.3175754547,-3.71181488,1
1199,609,0.9121530056,-2.986855745,1
1199,641,1.67408216,-3.258143902,1
1199,673,1.895254135,-3.995520115,1
1199,705,1.702593327,-4.954372406,1
1199,737,2.148476839,-5.230700493,1
1199,769,1.839189649,-3.542858124,1
1199,801,1.519968987,-2.487887859,1
1199,833,0.8476654291,-1.350702286,1
1199,865,0.319565475,-0.9867739677,1
1199,897,0.4091925025,-2.608020067,1
1199,929,0.5184000731,-3.620541334,1
1199,961,0.5730769634,-2.192267895,1
1199,993,0.0579713732,-1.298529744,1
1199,1025,-0.5641127825,-1.114157319,1
1199,1057,-0.7385491729,-0.8390752077,1
1199,1089,-0.8912575245,-0.736301899,1
1199,1121,-1.033525467,-0.5833121538,1
1199,1153,-1.386641741,-0.7046758533,1
1199,1185,-2.721619129,-1.351123095,1
1199,1217,-3.45059967,-1.067165256,1
1199,1249,-2.462841511,-1.729779005,1
1199,1281,-2.149623156,-3.121209145,1
1199,1313,-2.453659058,-1.966659069,1
1199,1345,-3.587409496,-0.4460117817,1
1199,1377,-2.339261532,0.4446727633,1
1199,1409,-1.145039797,2.097203493,1
1199,1441,-0.753811419,2.235646248,1
1199,1473,-0.3500309587,0.624794364,1
1199,1505,-0.3977571428,0.1356455684,1
1199,1537,0.4978890419,-0.3623151183,1
1199,1569,1.275995255,-0.408164978,1
1199,1601,0.2085671127,-0.5858699679,1
1199,1633,1.123163581,-2.039221287,1
1199,1665,2.115860462,-0.9894949794,1
1199,1697,0.3744015098,0.5468623638,1
1199,1729,-0.4288458526,0.7744239569,1
1199,1761,-0.3862567544,0.01655510068,1
1199,1793,-1.307686567,0.0150744617,1
1199,1825,-2.390523195,1.080649614,1
1199,1857,-2.22344017,1.201340318,1
1199,1889,-2.106530428,1.305204511,1
1199,1921,-0.7417482138,1.97148633,1
1199,1953,0.9957441688,1.89762342,1
1199,1985,2.564558983,2.36194396,1
1199,2017,1.342301369,-1.962551594,1
1231,33,-1.48830533,3.60722065,1
1231,65,-3.744655132,-3.733819962,1
1231,97,-2.979577541,-3.193538904,1
1231,129,-1.494926691,-4.488895416,1
1231,161,-1.482311726,-5.08834219,1
1231,193,-0.7902520895,-3.82551527,1
1231,225,-1.178442478,-3.73386097,1
1231,257,-0.3270426989,-3.441362858,1
1231,289,-0.03592097759,-4.434163094,1
1231,321,-1.094506145,-5.636965275,1
1231,353,-1.659230947,-6.297804356,1
1231,385,-1.482574463,-7.203615189,1
1231,417,-0.7870999575,-4.975381374,1
1231,449,0.2038118243,-5.662277222,1
1231,481,2.219611168,-6.490396976,1
1231,513,2.018874168,-6.699626923,1
1231,545,-0.03015017509,-6.576416492,1
1231,577,-0.5709795952,-5.156950951,1
1231,609,0.3781689405,-2.747229576,1
1231,641,2.056983471,-2.950716019,1
1231,673,3.150871754,-3.185015678,1
1231,705,1.255033374,-4.255800724,1
1231,737,1.577033401,-3.861070395,1
1231,769,1.931999922,-3.778901815,1
1231,801,1.707043409,-2.997924328,1
1231,833,0.8192571402,-2.235931873,1
1231,865,0.9076262712,-2.163974285,1
1231,897,1.279307127,-2.671784878,1
1231,929,0.8348737955,-3.102595806,1
1231,961,0.5679860711,-1.899920821,1
1231,993,0.1743781716,-0.9700312614,1
1231,1025,-0.3292016983,-0.8487592936,1
1231,1057,-0.6879906058,-0.7170159221,1
1231,1089,-0.869802773,-0.5261049867,1
1231,1121,-0.9446657896,-0.4352978468,1
1231,1153,-1.331281543,-0.3026149273,1
1231,1185,-2.329229355,-1.846317291,1
1231,1217,-2.591219902,-1.227518201,1
1231,1249,-3.47730732,-1.553144455,1
1231,1281,-3.411087036,-3.657550573,1
1231,1313,-2.76822567,-2.954127789,1
1231,1345,-2.540337801,-0.7499539852,1
1231,1377,-1.381389141,0.5430493951,1
1231,1409,-1.655788183,2.345748901,1
1231,1441,-1.485092402,1.982174516,1
1231,1473,-0.9994938374,0.4286764264,1
1231,1505,-1.728286266,-0.1012817919,1
1231,1537,-0.868888855,0.2580856681,1
1231,1569,-0.1827107221,0.349965632,1
1231,1601,-0.2259106934,-0.1548795104,1
1231,1633,0.5102764964,-0.5981894135,1
1231,1665,0.3824955225,-1.328312278,1
1231,1697,-0.6473332047,-0.2150065005,1
1231,1729,-0.710083127,-0.1532200724,1
1231,1761,-0.1019641161,-0.7371280193,1
1231,1793,-0.4860844612,-1.566165447,1
1231,1825,-1.16352427,0.04218828678,1
1231,1857,-1.406149983,0.3561185598,1
1231,1889,-1.458942652,0.8751191497,1
1231,1921,0.2691439986,3.236574888,1
1231,1953,2.360295773,3.565338135,1
1231,1985,3.819455147,3.033688784,1
1231,2017,2.768160343,-2.20945406,1
1263,33,10.84986973,4.059365273,1
1263,65,-2.350183964,-2.991487026,1
1263,97,-2.170764685,-3.431947947,1
1263,129,-1.679449797,-4.503824711,1
1263,161,-1.192905426,-5.375522614,1
1263,193,-1.241286993,-4.565934181,1
1263,225,-0.7230792046,-4.763679504,1
1263,257,-0.4762586355,-5.067647457,1
1263,289,-0.4972393513,-5.072864056,1
1263,321,-1.246622443,-5.719436646,1
1263,353,-1.77048564,-6.632027149,1
1263,385,-1.539222956,-6.961246014,1
1263,417,-0.614683032,-5.608496189,1
1263,449,0.08014184237,-6.293302536,1
1263,481,1.526982307,-7.605017185,1
1263,513,2.562785625,-8.212306976,1
1263,545,3.695292473,-7.212617397,1
1263,577,2.927465916,-4.972933769,1
1263,609,1.055342793,-2.460911751,1
1263,641,2.067584515,-2.100763321,1
1263,673,2.362953663,-2.80260253,1
1263,705,1.800047159,-3.768763065,1
1263,737,2.067878246,-2.939793825,1
1263,769,1.910989404,-2.961569309,1
1263,801,1.566867828,-3.035839796,1
1263,833,1.199883819,-2.842653275,1
1263,865,1.378519177,-3.145800829,1
1263,897,1.424089193,-3.148119688,1
1263,929,0.9978194833,-3.335400581,1
1263,961,1.052307606,-2.537964582,1
1263,993,0.6890974045,-1.065841317,1
1263,1025,-0.3162002563,0.448830843,1
1263,1057,-0.6849219799,-0.2541849017,1
1263,1089,-0.8865251541,-0.3256492615,1
1263,1121,-0.8909679055,-0.1712416708,1
1263,1153,-2.490030766,-0.1719766855,1
1263,1185,-3.3549757,-1.422318101,1
1263,1217,-2.224819422,-0.8750013113,1
1263,1249,-3.478666782,-1.345046759,1
1263,1281,-3.799839735,-2.750879288,1
1263,1313,6.14818716,12.47378731,1
1263,1345,-3.185826778,-0.7283301353,1
1263,1377,-1.807891965,0.1506554484,1
1263,1409,-1.395662546,1.446885943,1
1263,1441,-1.551046968,1.124768138,1
1263,1473,-1.650180817,0.2250533104,1
1263,1505,-0.8426960707,-0.06920278072,1
1263,1537,-0.2481980026,0.00470482558,1
1263,1569,-0.5524145365,-0.5972816944,1
1263,1601,-2.878650427,18.60361099,1
1263,1633,-0.2996161282,-0.1479738057,1
1263,1665,-0.6582227349,-0.8217102289,1
1263,1697,-1.394476175,-0.7663844824,1
1263,1729,-1.311927557,-1.667095542,1
1263,1761,-0.3088015318,0.03177690506,1
1263,1793,0.09551560879,-1.088274956,1
1263,1825,-0.4136373997,-2.148732901,1
1263,1857,0.09782385826,-1.420937419,1
1263,1889,0.06262756884,0.2047683597,1
1263,1921,0.2442461997,1.75071907,1
1263,1953,1.51671958,1.825862885,1
1263,1985,2.808222771,1.6699332,1
1263,2017,3.074132204,-1.834396362,1
1295,33,-0.07418107986,3.67959404,1
1295,65,-1.635537624,-2.082561731,1
1295,97,-2.050277233,-3.726992607,1
1295,129,-0.7077404261,-4.423261642,1
1295,161,-0.7928067446,-5.166192532,1
1295,193,-1.721063852,-5.00825119,1
1295,225,-0.556660533,-4.918035984,1
1295,257,0.2945486009,-5.598422527,1
1295,289,0.7627043128,-6.121205807,1
1295,321,-0.3872202635,-6.429882526,1
1295,353,-2.057132959,-6.193703175,1
1295,385,-1.785450578,-6.048221588,1
1295,417,-1.290363431,-5.426062584,1
1295,449,-0.5517981648,-6.02423048,1
1295,481,0.7744823694,-7.749550343,1
1295,513,2.108347893,-8.387748718,1
1295,545,4.352643013,-6.978580475,1
1295,577,3.78554821,-5.357085228,1
1295,609,2.643473148,-3.291283607,1
1295,641,2.950531483,-2.591408253,1
1295,673,2.713867903,-3.315569401,1
1295,705,2.882232904,-3.50221467,1
1295,737,2.815452576,-2.394046545,1
1295,769,1.74091053,-2.273334026,1
1295,801,1.285425067,-1.848891735,1
1295,833,1.181930542,-3.235782146,1
1295,865,1.338820815,-4.330574989,1
1295,897,1.402039766,-3.383867264,1
1295,929,0.5221858025,-3.62716651,1
1295,961,0.7092981935,-2.96856451,1
1295,993,1.320142865,-0.8941531777,1
1295,1025,-0.0124874711,-0.1751327515,1
1295,1057,-0.5834202766,0.0301861167,1
1295,1089,-1.031857252,-0.3042175174,1
1295,1121,-0.8759577274,0.1776259542,1
1295,1153,-1.023174167,0.6025323272,1
1295,1185,-0.4936378002,1.806090713,1
1295,1217,-1.463219166,0.6820605397,1
1295,1249,-3.687394142,-1.104635358,1
1295,1281,-3.779710054,-1.470948577,1
1295,1313,-3.370983124,-0.9257816672,1
1295,1345,-2.355451345,-0.501311481,1
1295,1377,-1.34864831,-0.1504358053,1
1295,1409,-8.276631355,-15.70879459,1
1295,1441,-9.548410416,-17.23429108,1
1295,1473,-0.5756123662,0.4507749677,1
1295,1505,0.3481985629,2.13798666,1
1295,1537,0.3721342087,0.2646002173,1
1295,1569,-0.8785124421,-2.299506187,1
1295,1601,-1.06467402,-0.3962268829,1
1295,1633,-1.255041838,0.6631388664,1
1295,1665,-1.281564951,0.6541203856,1
1295,1697,-1.200607777,-0.4200923443,1
1295,1729,-2.045185566,-1.768303156,1
1295,1761,-1.089104414,-0.6309511662,1
1295,1793,-0.1262466908,0.1802970171,1
1295,1825,-0.5174447298,-1.849444747,1
1295,1857,0.6639229655,-1.180886745,1
1295,1889,1.218432665,-0.3810557723,1
1295,1921,0.5355657339,0.4554579854,1
1295,1953,0.7044947743,0.7949996591,1
1295,1985,1.802311778,0.1162774563,1
1295,2017,2.589954138,-1.093840599,1
1327,33,-2.252922535,4.104620934,1
1327,65,-0.9782415628,-1.705320597,1
1327,97,-0.431253016,-3.018269539,1
1327,129,-0.06506341696,-3.980682373,1
1327,161,-0.2102757096,-4.516965866,1
1327,193,-0.7125499249,-3.939860344,1
1327,225,-1.263490915,-3.172484398,1
1327,257,-0.8144580722,-4.897172451,1
1327,289,-0.7046076655,-6.532113552,1
1327,321,-0.1263870001,-6.366801262,1
1327,353,-1.571524739,-5.689985752,1
1327,385,-1.92545855,-5.649650574,1
1327,417,-2.199753046,-5.473091602,1
1327,449,-2.672780037,-6.231456757,1
1327,481,0.345964551,-7.400808811,1
1327,513,1.649341822,-8.006401062,1
1327,545,1.696762323,-7.584105492,1
1327,577,1.298449516,-7.041793823,1
1327,609,2.12513423,-4.859626293,1
1327,641,3.040234327,-4.106503963,1
1327,673,2.672571898,-4.111629486,1
1327,705,3.162550688,-4.166199684,1
1327,737,2.626329422,-2.460415602,1
1327,769,1.4182868,-1.055144548,1
1327,801,0.9654346704,-1.745277405,1
1327,833,0.7290385962,-2.537693262,1
1327,865,0.8554407358,-5.920025826,1
1327,897,0.2300791144,-4.12104702,1
1327,929,0.07582271099,-3.654527187,1
1327,961,0.793299377,-2.297517538,1
1327,993,1.888845444,0.8001480103,1
1327,1025,1.167284369,0.1254245341,1
1327,1057,-0.09966021776,0.1577116549,1
1327,1089,-0.7561903,0.5747476816,1
1327,1121,-0.8490002155,0.5353509188,1
1327,1153,-0.6816828251,0.9180198312,1
1327,1185,-2.04518795,2.873467445,1
1327,1217,-3.828648329,1.950276017,1
1327,1249,-3.60014081,-0.2267490029,1
1327,1281,-3.455920458,-0.2857528925,1
1327,1313,-3.292614698,-0.1817245483,1
1327,1345,-2.702833891,-0.2342987806,1
1327,1377,-15.77562332,-13.43404865,1
1327,1409,-1.779839635,-1.116898656,1
1327,1441,-0.5710667968,-0.2726370692,1
1327,1473,1.10204339,0.2812232673,1
1327,1505,0.5800746679,0.5498656034,1
1327,1537,0.2725435495,0.06887514889,1
1327,1569,0.07997714728,-0.1343786418,1
1327,1601,-0.2235890031,0.002697646618,1
1327,1633,-0.6121760607,-0.1146345437,1
1327,1665,-0.6084542871,0.03877776861,1
1327,1697,-0.8580073714,-1.070198774,1
1327,1729,-2.459447384,-2.895222187,1
1327,1761,-2.650878906,-2.704496861,1
1327,1793,-0.9624222517,0.5974292755,1
1327,1825,-0.8371608853,-1.021180034,1
1327,1857,0.04722997546,-1.468251109,1
1327,1889,0.4612054229,-1.009552479,1
1327,1921,0.256649673,-0.1577845216,1
1327,1953,0.401886344,0.3243919611,1
1327,1985,0.6199462414,0.01171842963,1
1327,2017,0.8080127239,-0.2382762432,1
1359,33,-2.782953024,4.366938591,1
1359,65,0.6635247469,-2.273543119,1
1359,97,0.455747962,-3.153018475,1
1359,129,-0.7052085996,-3.967138767,1
1359,161,0.0969325304,-4.09270668,1
1359,193,-0.221101284,-3.494876862,1
1359,225,-0.753215313,-2.280631065,1
1359,257,17.95394897,-11.55461884,1
1359,289,-17.32481003,-14.5269556,1
1359,321,-20.75754929,-9.453615189,1
1359,353,-1.067926407,-5.450538158,1
1359,385,-0.4647497535,-5.945726871,1
1359,417,-0.139872551,-6.542705059,1
1359,449,-0.3572690487,-6.997833729,1
1359,481,0.4093000889,-7.01211977,1
1359,513,2.01515913,-7.327486515,1
1359,545,1.871511817,-7.16972065,1
1359,577,1.010258436,-7.084687233,1
1359,609,1.403493881,-5.728708267,1
1359,641,1.921539545,-5.209312916,1
1359,673,6.509999752,-2.560555458,1
1359,705,3.93752265,-4.544425488,1
1359,737,2.571349144,-3.416825294,1
1359,769,1.432588816,-1.137450218,1
1359,801,0.979203701,-1.142822742,1
1359,833,1.113950372,-1.840312004,1
1359,865,0.8386102915,-3.554224491,1
1359,897,-0.1574385166,-4.445333958,1
1359,929,0.7181732655,-4.449184895,1
1359,961,1.314585686,-3.208202362,1
1359,993,1.447473526,-0.3828550577,1
1359,1025,0.5848835707,0.5983567834,1
1359,1057,0.120362252,0.7902587056,1
1359,1089,-0.6600857973,1.651184082,1
1359,1121,-2.715538263,1.43966794,1
1359,1153,-1.206045985,1.064841032,1
1359,1185,-2.200182438,0.9419536591,1
1359,1217,-5.058610439,1.330159783,1
1359,1249,-4.349583626,-0.1156013608,1
1359,1281,-3.873023987,0.06441122293,1
1359,1313,-3.959992886,-0.3661436439,1
1359,1345,-3.048300982,0.4820134044,1
1359,1377,-2.463914394,1.106316566,1
1359,1409,-1.315891147,0.9130373001,1
1359,1441,0.4132785797,0.8465061188,1
1359,1473,1.052815914,0.6308291554,1
1359,1505,0.263310343,-0.3334591687,1
1359,1537,0.4187619686,-1.235827088,1
1359,1569,0.4507918954,-0.01410821825,1
1359,1601,0.390634954,0.2822141051,1
1359,1633,0.3685718477,-0.4632890522,1
1359,1665,0.4992813468,-2.351153851,1
1359,1697,-0.8161222339,-2.212835312,1
1359,1729,-1.80708766,-2.59401989,1
1359,1761,-1.16696763,-1.532591581,1
1359,1793,-0.8702813983,0.3694137335,1
1359,1825,-1.79789567,-0.638111949,1
1359,1857,-1.412545681,-2.373393297,1
1359,1889,11.99969101,-0.4966575205,1
1359,1921,0.4484824836,0.01527777314,1
1359,1953,0.497508049,-0.09024885297,1
1359,1985,0.9388417602,-0.1117458418,1
1359,2017,0.8721441031,0.4058413506,1
