PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 13, filenames: A:[13]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[14]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1153,-9.687848091,-3.689196825,1
1071,1185,-8.157870293,-4.560542107,1
1071,1217,-8.512467384,-3.874179602,1
1071,1249,-10.96002579,-6.223276138,1
1071,1281,-8.940410614,-7.678574562,1
1071,1313,-6.561006546,-3.84143281,1
1071,1345,-6.334882736,-3.044531345,1
1071,1377,-6.503268719,-3.221869469,1
1071,1409,-5.590348244,-2.66084981,1
1071,1441,-5.127074718,-1.959225655,1
1071,1473,-6.758009911,-15.82627392,1
1071,1505,-11.91701698,11.13920403,1
1071,1537,-3.338591576,0.30202052,1
1071,1569,-2.93994236,1.986767888,1
1071,1601,-10.34647846,-14.69102573,1
1071,1633,-2.229778051,0.6304873824,1
1071,1665,-1.953725338,1.463034868,1
1071,1697,-1.997610211,2.271505594,1
1071,1729,-1.660698056,0.8373034,1
1071,1761,-3.124138355,0.5274637341,1
1071,1793,-2.939659357,0.07681451738,1
1071,1825,-1.767136455,-0.06892502308,1
1071,1857,-0.6030726433,0.5036646724,1
1071,1889,-0.02040289342,0.3346336484,1
1071,1921,-0.9895192385,0.4437789321,1
1071,1953,-1.387296677,0.4897381067,1
1071,1985,-1.674391985,1.458041668,1
1071,2017,-1.529384494,0.6854656935,1
1103,33,0.4304550886,2.393378019,1
1103,65,0.07913321257,-3.923019648,1
1103,97,-0.6544041634,-5.081809998,1
1103,129,-0.6710414886,-3.729324818,1
1103,161,-0.1648765206,-2.836351395,1
1103,193,-0.0658313036,-4.960607529,1
1103,225,0.7596114874,-6.786702633,1
1103,257,1.613060951,-6.771066666,1
1103,289,2.153906345,-6.825016975,1
1103,321,-0.02676433325,-7.027295113,1
1103,353,-1.091223001,-8.135191917,1
1103,385,-0.3788701296,-9.293973923,1
1103,417,-0.2732487917,-9.573864937,1
1103,449,0.1147318482,-9.507484436,1
1103,481,1.342222929,-8.976941109,1
1103,513,0.7830851674,-10.71436882,1
1103,545,0.5193850994,-9.211636543,1
1103,577,0.5314404964,-8.497095108,1
1103,609,14.27731037,-22.47528076,1
1103,641,1.378862023,-7.014408112,1
1103,673,2.154972315,-7.601143837,1
1103,705,2.925414801,-8.72562027,1
1103,737,0.2287499309,-9.644670486,1
1103,769,-1.261896133,-9.849554062,1
1103,801,-1.805568457,-10.34554005,1
1103,833,-1.832860231,-10.73586655,1
1103,865,-1.378771901,-10.01810074,1
1103,897,-2.318320513,-7.644628048,1
1103,929,-4.140135765,-6.380467892,1
1103,961,-5.611895084,-5.598451138,1
1103,993,-7.942407131,-5.060129166,1
1103,1025,-10.47552299,-3.376795292,1
1103,1057,-12.7890892,0.1840696335,1
1103,1089,-6.339854717,-3.132187843,1
1103,1121,-6.903372765,-3.101383686,1
1103,1153,-7.830006599,-3.385372877,1
1103,1185,-10.42419529,-2.990245581,1
1103,1217,-7.590833664,3.45521903,1
1103,1249,-7.747097969,-0.05830001831,1
1103,1281,-7.138187885,-3.905608177,1
1103,1313,-6.407896042,-2.777905941,1
1103,1345,-7.973526478,-3.488305569,1
1103,1377,-7.163180351,-3.356394053,1
1103,1409,-5.723792553,-3.427130222,1
1103,1441,-5.039869308,-1.679058552,1
1103,1473,-5.28151989,-0.9725501537,1
1103,1505,-5.605642319,-1.270395279,1
1103,1537,-3.433570623,0.07804325223,1
1103,1569,-2.527747154,0.4597668648,1
1103,1601,-3.319422007,0.7560787797,1
1103,1633,-2.506157398,0.7933895588,1
1103,1665,-1.296079874,0.9100725651,1
1103,1697,-1.703347206,1.908402324,1
1103,1729,-1.733569145,1.60894978,1
1103,1761,-2.381629944,0.5833774805,1
1103,1793,-2.500484467,0.6320341229,1
1103,1825,-2.266914606,1.008731127,1
1103,1857,-0.87715137,1.176845431,1
1103,1889,0.4455647469,1.207071781,1
1103,1921,-0.4635030627,1.065226197,1
1103,1953,-1.182200432,1.132329941,1
1103,1985,-1.214955211,2.073317051,1
1103,2017,-1.314768314,0.5245232582,1
1135,33,0.5046000481,2.524477959,1
1135,65,0.1667020321,-2.690337658,1
1135,97,0.7890390158,-2.77217865,1
1135,129,0.7178680897,-3.570556879,1
1135,161,0.7662011385,-4.254549503,1
1135,193,0.7358005643,-5.447612286,1
1135,225,1.601313591,-6.323984146,1
1135,257,2.344730854,-6.739942551,1
1135,289,2.478533983,-7.778178215,1
1135,321,0.6764065027,-7.707447052,1
1135,353,-0.0721052289,-8.935949326,1
1135,385,0.2228582203,-9.512265205,1
1135,417,0.01960403472,-9.136476517,1
1135,449,0.2537317872,-8.778524399,1
1135,481,1.052871704,-8.046158791,1
1135,513,0.7025724053,-8.581057549,1
1135,545,0.6714132428,-8.174031258,1
1135,577,0.5735321045,-8.312282562,1
1135,609,0.6983217597,-8.777062416,1
1135,641,1.647584081,-8.335128784,1
1135,673,1.52043581,-8.142300606,1
1135,705,0.5850145817,-8.552204132,1
1135,737,-2.63471961,-9.432248116,1
1135,769,-3.113464117,-10.07382107,1
1135,801,-2.55660677,-9.889451027,1
1135,833,-3.064103365,-9.722709656,1
1135,865,-3.230104923,-8.312273026,1
1135,897,-3.155889511,-6.485490799,1
1135,929,-3.967130661,-4.727064133,1
1135,961,-5.260975838,-3.375567675,1
1135,993,-6.911422729,-2.185561895,1
1135,1025,-11.24897194,-1.468042612,1
1135,1057,-17.25267029,-3.353696108,1
1135,1089,-12.12892818,-0.1188778877,1
1135,1121,-10.45366192,-2.103542566,1
1135,1153,-8.238708496,-3.165074825,1
1135,1185,-9.586080551,-2.373263359,1
1135,1217,-13.82532787,0.8546345234,1
1135,1249,-7.887785912,3.056460142,1
1135,1281,-6.465890884,1.709439158,1
1135,1313,-7.047996521,-2.927567005,1
1135,1345,-7.126455784,-2.82439971,1
1135,1377,-6.971187592,-2.767133951,1
1135,1409,-5.666911602,-2.830400467,1
1135,1441,-3.398721218,-0.008633732796,1
1135,1473,-3.303735733,-0.1969109774,1
1135,1505,-3.426214933,-1.135231495,1
1135,1537,-3.522402525,-0.7515583038,1
1135,1569,-3.261831045,-0.3774544001,1
1135,1601,-3.465381861,0.8588231802,1
1135,1633,-2.927415371,0.7927007675,1
1135,1665,-1.565676689,-0.1076457649,1
1135,1697,-0.9858551025,0.002710983157,1
1135,1729,-0.5947675705,0.5192662477,1
1135,1761,-1.299414635,0.3196569085,1
1135,1793,-2.198708534,0.8889472485,1
1135,1825,-2.565631151,2.059931278,1
1135,1857,-1.59506166,1.529496074,1
1135,1889,-1.313187599,1.40871644,1
1135,1921,-1.66561842,1.455375433,1
1135,1953,-1.307059646,1.879725575,1
1135,1985,-0.8281412125,1.661619782,1
1135,2017,-0.3991136551,-0.5170435905,1
1167,33,1.869218946,2.554654121,1
1167,65,1.103687882,-0.5668506622,1
1167,97,1.252914906,-1.844994545,1
1167,129,1.078167439,-3.317225695,1
1167,161,0.7999101877,-4.07350111,1
1167,193,0.4190459847,-4.628139496,1
1167,225,0.6025508046,-5.896029472,1
1167,257,1.821408272,-6.952978134,1
1167,289,3.952539921,-8.93347168,1
1167,321,3.044510365,-9.097385406,1
1167,353,1.289144516,-9.932141304,1
1167,385,0.3620382547,-9.848614693,1
1167,417,0.1255514026,-9.025267601,1
1167,449,0.2508476079,-8.895770073,1
1167,481,-0.4618428946,-8.933290482,1
1167,513,-0.3862233162,-8.063904762,1
1167,545,0.8886387348,-8.344419479,1
1167,577,0.5578995943,-8.884949684,1
1167,609,0.9850156307,-7.876518726,1
1167,641,1.379989862,-7.8731637,1
1167,673,0.831712544,-8.023123741,1
1167,705,-0.3959451914,-8.096942902,1
1167,737,-2.059969425,-9.36427784,1
1167,769,-2.147950649,-10.27317142,1
1167,801,-3.033445358,-8.388723373,1
1167,833,-4.120635033,-7.305058479,1
1167,865,-3.989464045,-6.225129128,1
1167,897,-2.995184422,-4.909181118,1
1167,929,-2.215835571,-2.223885775,1
1167,961,-4.336359501,0.2331495285,1
1167,993,-5.643558025,-0.3577079773,1
1167,1025,-11.24641132,1.549840689,1
1167,1057,-11.97731972,1.880059958,1
1167,1089,-19.87635231,3.018707752,1
1167,1121,-20.9592514,-0.09209108353,1
1167,1153,-18.05738068,-2.448622227,1
1167,1185,-10.45248222,-2.149847746,1
1167,1217,-24.11631393,12.62918663,1
1167,1249,-16.50779724,0.6137962341,1
1167,1281,-6.89817524,1.973791242,1
1167,1313,-5.997962952,3.547979593,1
1167,1345,-6.899894714,-2.52998662,1
1167,1377,-6.208755493,-2.106505394,1
1167,1409,-5.507871151,-1.177434444,1
1167,1441,-3.553366661,1.053365231,1
1167,1473,-2.907890797,0.2147544622,1
1167,1505,-3.491326094,-1.597390652,1
1167,1537,-3.511120081,-2.275597811,1
1167,1569,-3.563469648,-1.722373724,1
1167,1601,-3.529324532,-0.4441532791,1
1167,1633,-3.353166342,-0.8010981679,1
1167,1665,-2.551483154,-2.137607574,1
1167,1697,-1.079165697,-1.215877295,1
1167,1729,-0.9472839832,0.01608240604,1
1167,1761,-1.305119514,-0.3820931017,1
1167,1793,-2.00071764,0.1390503645,1
1167,1825,-2.351705074,0.4300395846,1
1167,1857,-2.098139048,1.429121614,1
1167,1889,-2.189105272,2.447635412,1
1167,1921,-1.733780861,2.002471209,1
1167,1953,-0.312089324,1.834841728,1
1167,1985,-0.8615974188,1.729596496,1
1167,2017,-0.5714777708,-2.013972998,1
1199,33,2.54913497,2.523673773,1
1199,65,1.460177422,-0.7903135419,1
1199,97,1.817834139,-1.527516365,1
1199,129,1.600721598,-2.902093172,1
1199,161,0.6108015776,-3.823713541,1
1199,193,0.1595647335,-4.480816364,1
1199,225,0.6491126418,-5.78970623,1
1199,257,2.324915886,-7.110282898,1
1199,289,3.088310242,-8.339858055,1
1199,321,2.487959862,-9.376280785,1
1199,353,1.535423279,-10.31931114,1
1199,385,0.5029424429,-9.861453056,1
1199,417,0.1418656707,-9.2374506,1
1199,449,0.08771850169,-8.331702232,1
1199,481,-10.33675861,-24.26585579,1
1199,513,-0.1085965633,-7.650536537,1
1199,545,0.8107439876,-7.366706371,1
1199,577,1.376817703,-7.019561291,1
1199,609,1.798171043,-6.379571915,1
1199,641,2.013850212,-6.825513363,1
1199,673,1.222303748,-7.336438179,1
1199,705,-0.3427006602,-7.694473743,1
1199,737,-2.450023174,-8.450899124,1
1199,769,-3.776849747,-7.825529575,1
1199,801,-3.882511616,-6.531093597,1
1199,833,-4.062435627,-6.042675495,1
1199,865,-4.622602463,-5.000566006,1
1199,897,-3.486729622,-3.062446594,1
1199,929,-2.240884304,-0.03987216949,1
1199,961,-4.360507965,0.2925391197,1
1199,993,-7.486144066,-1.438909173,1
1199,1025,-8.759290695,1.451100826,1
1199,1057,-7.253836155,-1.631434679,1
1199,1089,-7.829341412,-1.267839432,1
1199,1121,-23.93618393,-2.005060673,1
1199,1153,-9.505249977,-1.962018967,1
1199,1185,-10.4984417,-2.127475739,1
1199,1217,-13.61127472,-1.806488276,1
1199,1249,-11.4325695,0.03695595264,1
1199,1281,-8.396257401,1.024036765,1
1199,1313,-7.469770908,0.8557727337,1
1199,1345,-7.397678852,-4.377810001,1
1199,1377,-5.628946304,-2.710201502,1
1199,1409,-5.177363873,-0.9056228399,1
1199,1441,-4.69674778,0.6714199185,1
1199,1473,-4.59607172,-0.3127494454,1
1199,1505,-4.472790718,-1.939258814,1
1199,1537,-2.47876358,-2.480988264,1
1199,1569,-1.952199221,-1.768813372,1
1199,1601,-3.333411217,-0.8968012333,1
1199,1633,-2.877245665,-1.356442332,1
1199,1665,-2.070978165,-0.4995595515,1
1199,1697,-1.443528295,0.09470117092,1
1199,1729,-1.435432553,0.3136956692,1
1199,1761,-1.618861437,0.254052341,1
1199,1793,-1.655136466,0.2135468721,1
1199,1825,-2.260971069,-0.08830064535,1
1199,1857,-1.094767928,0.5358629227,1
1199,1889,-1.31713438,2.372750044,1
1199,1921,-1.661013007,2.523251057,1
1199,1953,-0.2350964546,2.815068007,1
1199,1985,-0.6714234948,4.783639908,1
1199,2017,-0.4064531326,-3.246768475,1
1231,33,21.97437668,3.050262451,1
1231,65,4.204116344,-3.002264023,1
1231,97,-12.68861771,10.43516636,1
1231,129,1.798585892,-3.345259905,1
1231,161,0.7778738737,-3.269019604,1
1231,193,-2.932548523e-05,-4.046905518,1
1231,225,0.3057420254,-5.018757343,1
1231,257,9.098256111,-4.903853416,1
1231,289,3.95345974,-7.84386301,1
1231,321,1.403673649,-8.03430748,1
1231,353,0.6572139263,-9.049911499,1
1231,385,-0.083951056,-9.101945877,1
1231,417,-0.1759085655,-8.548289299,1
1231,449,0.1662505269,-7.728297234,1
1231,481,0.5730853677,-7.079594612,1
1231,513,0.6061534882,-7.164306164,1
1231,545,1.017919302,-6.764792919,1
1231,577,1.050813198,-5.738378525,1
1231,609,1.787014008,-5.531374454,1
1231,641,2.76680994,-6.243582249,1
1231,673,2.056604147,-6.514358997,1
1231,705,-0.2508283257,-7.613550663,1
1231,737,-2.516309738,-7.303807259,1
1231,769,-4.367839813,-6.346848965,1
1231,801,-3.155234337,-5.927190781,1
1231,833,-4.527678967,-5.573464394,1
1231,865,-5.566506386,-4.605083466,1
1231,897,-6.296453953,-2.198839903,1
1231,929,-6.22824955,-0.2874865532,1
1231,961,-7.315814018,0.6751096249,1
1231,993,-9.344416618,-2.365977049,1
1231,1025,-11.13084412,-1.969868898,1
1231,1057,-12.42073631,-1.115695,1
1231,1089,-13.35535431,-0.7189667225,1
1231,1121,-20.24538994,-5.261712074,1
1231,1153,-20.2330513,-1.793325901,1
1231,1185,-19.02817917,-2.062764168,1
1231,1217,-13.56431866,-1.599303126,1
1231,1249,-11.28841209,0.4270458221,1
1231,1281,-9.51878643,-0.1975325346,1
1231,1313,-8.874502182,-3.488924503,1
1231,1345,-6.965069771,-3.128676891,1
1231,1377,-5.876497269,-2.463219404,1
1231,1409,-5.421089172,-0.7968720198,1
1231,1441,-4.80360651,-0.4797903299,1
1231,1473,-5.205598354,-0.7830376625,1
1231,1505,-5.461483955,-1.512913704,1
1231,1537,-2.550853729,-0.8156563044,1
1231,1569,-1.321392298,-0.2550584078,1
1231,1601,-13.71017075,2.639014244,1
1231,1633,-1.275120258,0.2984981537,1
1231,1665,-1.446117401,1.229739547,1
1231,1697,-1.669868946,0.7355717421,1
1231,1729,-1.498258591,0.3567473888,1
1231,1761,-1.900943875,0.6793936491,1
1231,1793,-1.82679534,0.3412669897,1
1231,1825,-0.9078698158,-0.6060609818,1
1231,1857,-0.1890133619,-0.2596494555,1
1231,1889,-1.028416514,1.477848411,1
1231,1921,-2.372882843,2.442525387,1
1231,1953,-1.340050101,4.435391426,1
1231,1985,-0.1675786376,4.031124592,1
1231,2017,-0.4350891709,-3.752728462,1
1263,33,12.4884243,3.374036789,1
1263,65,2.436756134,-6.49481678,1
1263,97,21.61632729,-5.530828476,1
1263,129,1.901157141,-4.510398865,1
1263,161,1.218112946,-4.00844574,1
1263,193,0.5484623909,-3.951948166,1
1263,225,0.4241981506,-4.423371315,1
1263,257,1.148629546,-4.557988167,1
1263,289,15.56682014,7.087721348,1
1263,321,0.9009107351,-7.298932076,1
1263,353,-1.203940988,-8.719936371,1
1263,385,-0.5994845629,-7.746740341,1
1263,417,-0.6357774734,-7.335080147,1
1263,449,-0.3388589323,-7.006424904,1
1263,481,0.329554379,-5.938123703,1
1263,513,0.5135705471,-6.578820705,1
1263,545,0.9008920193,-6.350287914,1
1263,577,0.9580681324,-5.356176376,1
1263,609,1.655149937,-5.538769245,1
1263,641,2.122430325,-6.145039082,1
1263,673,1.731221676,-6.171602726,1
1263,705,0.7871098518,-6.795548916,1
1263,737,-0.9667623043,-6.705723286,1
1263,769,-2.333375692,-5.899591446,1
1263,801,-18.8392067,-7.97923708,1
1263,833,-5.335231781,-4.484587669,1
1263,865,-6.727632046,-4.081433296,1
1263,897,-8.133180618,-3.703475237,1
1263,929,-9.915587425,-0.01800203323,1
1263,961,-11.26328182,1.764307499,1
1263,993,-13.73473454,-0.4475638866,1
1263,1025,-16.48294449,-1.015897512,1
1263,1057,-13.2263155,-0.9504556656,1
1263,1089,-8.883550644,0.7489737272,1
1263,1121,-8.95702076,4.582069397,1
1263,1153,-10.59657669,-1.703109741,1
1263,1185,-17.86234283,-2.182658911,1
1263,1217,-16.97629166,-2.2243011,1
1263,1249,-12.10263062,-2.305235386,1
1263,1281,-10.98492146,-3.775364161,1
1263,1313,-9.002960205,-3.214170456,1
1263,1345,-6.677975178,-3.944829941,1
1263,1377,-6.536374569,-2.620604038,1
1263,1409,-6.07486105,-0.739569366,1
1263,1441,-5.223399162,-0.1560049057,1
1263,1473,-5.243390083,-0.6902918816,1
1263,1505,-5.028030396,-1.78675127,1
1263,1537,-2.800676584,-1.506895185,1
1263,1569,-2.217466831,-0.2869428694,1
1263,1601,-1.246954679,0.6509241462,1
1263,1633,-0.8161206245,1.303025723,1
1263,1665,-1.287002802,2.006917477,1
1263,1697,-1.943721771,0.9746487141,1
1263,1729,-2.378753901,0.4088992476,1
1263,1761,-2.294789314,0.7515701652,1
1263,1793,-3.703450203,0.573779583,1
1263,1825,-1.216634512,0.3768090606,1
1263,1857,0.12246418,0.7326489091,1
1263,1889,-1.047352791,1.166383743,1
1263,1921,-1.68476665,1.621582985,1
1263,1953,-1.902325153,3.617320299,1
1263,1985,0.5439766049,3.554860353,1
1263,2017,0.3266786337,-2.929117203,1
1295,33,-8.155158997,3.414018154,1
1295,65,-9.203084946,-9.787924767,1
1295,97,2.04040885,-3.933281422,1
1295,129,1.648477197,-4.195576668,1
1295,161,1.850625753,-4.414615631,1
1295,193,2.10586977,-5.174785137,1
1295,225,10.40810204,11.64653683,1
1295,257,9.350751877,7.235786915,1
1295,289,1.574038386,-5.771603584,1
1295,321,1.258785725,-7.344597816,1
1295,353,-0.1610864401,-7.483163357,1
1295,385,-0.7373140454,-6.880340576,1
1295,417,-0.8925440311,-6.429600716,1
1295,449,-0.7811972499,-7.250321388,1
1295,481,-0.3217295408,-6.248168945,1
1295,513,0.03467649221,-5.827055454,1
1295,545,0.4921949506,-5.961573601,1
1295,577,1.235791206,-5.415751457,1
1295,609,1.619033813,-5.270035267,1
1295,641,-14.38006401,-5.241348267,1
1295,673,1.339219093,-6.265029907,1
1295,705,0.005250096321,-5.957420349,1
1295,737,-1.193266392,-5.768959045,1
1295,769,-1.936084747,-5.255304337,1
1295,801,-4.273448944,-4.299629211,1
1295,833,-5.656704426,-3.827051401,1
1295,865,-7.553489685,-4.113940239,1
1295,897,-10.00577927,-3.88231039,1
1295,929,-11.75645638,-0.4521000385,1
1295,961,-13.92327213,0.8519687653,1
1295,993,-16.74590302,-0.1887207031,1
1295,1025,-18.35496521,-1.306215048,1
1295,1057,-9.899086952,-0.5889925957,1
1295,1089,-9.825671196,2.207788467,1
1295,1121,-10.21117401,4.299200058,1
1295,1153,-11.09083366,-6.276875019,1
1295,1185,-19.41248322,-2.839190245,1
1295,1217,-17.13134766,-3.536083937,1
1295,1249,-15.01850224,-5.022078991,1
1295,1281,-11.41051102,-1.134943247,1
1295,1313,-9.227852821,-4.284788132,1
1295,1345,-7.930485725,-5.492028236,1
1295,1377,-7.245425224,-2.83669734,1
1295,1409,-6.650472641,-0.8655641079,1
1295,1441,-7.350792885,-0.6143042445,1
1295,1473,-6.559279442,-1.182912588,1
1295,1505,-3.949631214,-1.941505075,1
1295,1537,-3.287585735,-1.534381151,1
1295,1569,-3.347568512,-0.2694652677,1
1295,1601,-1.3382833,1.034321547,1
1295,1633,-0.5806725621,2.271465302,1
1295,1665,-0.883467555,2.111274242,1
1295,1697,-1.823098898,1.135679245,1
1295,1729,-2.847590685,0.3151832223,1
1295,1761,-4.404437542,1.270862579,1
1295,1793,-3.058784485,1.987699986,1
1295,1825,-1.601841092,2.014824629,1
1295,1857,-1.083516598,1.455531836,1
1295,1889,-1.339513063,1.287890315,1
1295,1921,-1.47848177,1.177550316,1
1295,1953,-1.107650638,1.553445101,1
1295,1985,-0.3025081158,2.053595304,1
1295,2017,0.5267475843,-1.328205347,1
1327,33,0.7502037883,3.213282585,1
1327,65,0.8853898048,-3.159407139,1
1327,97,0.7124619484,-3.993737936,1
1327,129,1.04315424,-3.861427307,1
1327,161,3.630832911,-4.623713493,1
1327,193,3.659039497,-5.933969021,1
1327,225,12.89458847,-11.76742172,1
1327,257,11.99669933,10.43835449,1
1327,289,1.82802701,-6.898020744,1
1327,321,1.356426239,-6.442901611,1
1327,353,-0.09221535921,-5.863398552,1
1327,385,-0.5271363258,-6.073176384,1
1327,417,-0.6185563803,-6.193920612,1
1327,449,-0.4488062263,-6.414035797,1
1327,481,-0.459400177,-5.684267044,1
1327,513,-1.443051934,-5.621629238,1
1327,545,-0.7831825018,-5.244115829,1
1327,577,-0.2120545506,-4.666126251,1
1327,609,-0.05831593275,-4.893234253,1
1327,641,0.5234686136,-4.919317722,1
1327,673,-0.0678255558,-5.529577255,1
1327,705,-1.653346062,-5.184391975,1
1327,737,-2.310518026,-5.38174963,1
1327,769,-3.012791395,-4.863278389,1
1327,801,-4.506768227,-3.796338558,1
1327,833,-6.490224838,-3.644539833,1
1327,865,-8.556442261,-3.997766495,1
1327,897,-11.16996956,-3.603387356,1
1327,929,-13.1613245,-1.840266705,1
1327,961,-13.34459114,-1.282991648,1
1327,993,-13.51447868,-0.6469215751,1
1327,1025,-17.90145111,-0.1996626854,1
1327,1057,-19.03605843,1.025262237,1
1327,1089,-11.18896961,2.130741596,1
1327,1121,-11.33485794,7.34810257,1
1327,1153,-20.27553749,-1.198763609,1
1327,1185,-19.01799011,-2.958551407,1
1327,1217,-18.39321136,-8.280649185,1
1327,1249,-15.34427166,-6.789885521,1
1327,1281,-10.82744503,-4.758224964,1
1327,1313,-10.97088146,-5.057048798,1
1327,1345,-9.324021339,-5.544303894,1
1327,1377,-8.255809784,-2.962510347,1
1327,1409,-7.093727589,-0.7697046995,1
1327,1441,-7.060317039,-0.4254623652,1
1327,1473,-23.04795074,-8.855093956,1
1327,1505,-3.824499369,-1.123722076,1
1327,1537,-4.078991413,-0.2826169729,1
1327,1569,-2.261020184,-0.1231237352,1
1327,1601,-0.05071413517,0.3565907478,1
1327,1633,0.03581678867,0.8196735978,1
1327,1665,-0.4770659804,0.725908637,1
1327,1697,-0.9399269819,0.5231741667,1
1327,1729,-0.5804845095,0.9145280123,1
1327,1761,1.15996027,1.227644563,1
1327,1793,1.610170603,1.551952004,1
1327,1825,-0.04658818245,1.455744982,1
1327,1857,-1.043027878,0.5130758286,1
1327,1889,-2.12504673,-0.08792716265,1
1327,1921,-1.810668707,0.2776244879,1
1327,1953,-0.5723341703,1.264021158,1
1327,1985,-0.9273017049,1.49537909,1
1327,2017,-0.3591734171,-0.4153549671,1
1359,33,0.2346934378,3.490375757,1
1359,65,1.599081993,-4.447299004,1
1359,97,1.409209967,-5.141084671,1
1359,129,0.7999695539,-3.703152895,1
1359,161,1.845527172,-3.767521858,1
1359,193,2.912277222,-5.166762352,1
1359,225,1.093422413,-5.906935215,1
1359,257,1.222623944,-6.746251583,1
1359,289,2.457569599,-6.66150856,1
1359,321,2.127789497,-6.134753227,1
1359,353,0.6029311419,-4.829895973,1
1359,385,-0.2988866568,-4.990193367,1
1359,417,-0.3266822696,-5.485927105,1
1359,449,-0.4721925259,-5.426410198,1
1359,481,-0.992898941,-4.52918911,1
1359,513,-2.497529507,-4.94460535,1
1359,545,-1.862370968,-4.366771698,1
1359,577,-2.226800442,-3.378050327,1
1359,609,-2.143123865,-3.137206554,1
1359,641,-1.342866063,-3.79521513,1
1359,673,-1.39296174,-4.01050806,1
1359,705,-1.693144321,-4.094367981,1
1359,737,-2.885388374,-6.500707626,1
1359,769,-4.302735329,-3.684208393,1
1359,801,-5.833735466,-3.179080009,1
1359,833,-7.262229443,-3.344113588,1
1359,865,-8.869013786,-2.838737488,1
1359,897,-10.43301105,-2.872914791,1
1359,929,-11.52436829,-2.490298986,1
1359,961,-11.38594913,-1.210245728,1
1359,993,-11.92386055,-0.1719071865,1
1359,1025,-14.5380249,1.699776888,1
1359,1057,-16.62529564,1.287046432,1
1359,1089,-19.52432632,-0.8200656176,1
1359,1121,-19.04000473,-2.082536221,1
1359,1153,-17.78582001,-2.496403456,1
1359,1185,-17.45375061,-3.122526169,1
1359,1217,-15.84358501,-4.013664246,1
1359,1249,-14.36726284,-7.189838886,1
1359,1281,-11.68871212,-6.354602814,1
1359,1313,-10.43418312,-6.586618423,1
1359,1345,-9.620368958,-5.979395866,1
1359,1377,-8.652722359,-2.696824551,1
1359,1409,-6.517342567,-0.4177408218,1
1359,1441,-4.93744278,1.643568993,1
1359,1473,-4.829568386,0.1982945204,1
1359,1505,-12.70852852,-14.46002102,1
1359,1537,-3.215818882,-0.455840826,1
1359,1569,-1.041153312,-0.4612299204,1
1359,1601,0.6041599512,-0.272906363,1
1359,1633,-0.5153936744,-0.4096329212,1
1359,1665,-0.6257987022,-0.03500556946,1
1359,1697,-0.210888505,0.1248952746,1
1359,1729,1.048072815,1.032690525,1
1359,1761,1.859555721,-0.6052603722,1
1359,1793,1.22262764,-1.474250793,1
1359,1825,-1.075633049,-1.228291512,1
1359,1857,-1.846016645,-0.617972374,1
1359,1889,-2.685431242,-0.6362732649,1
1359,1921,-2.883685827,-0.03825324774,1
1359,1953,-1.307379961,1.764935851,1
1359,1985,-0.8202671409,0.9882288575,1
1359,2017,-0.08072917163,-1.303505182,1
1391,33,0.5930057764,3.488783598,1
1391,65,1.897110701,-4.433157444,1
1391,97,2.046821117,-3.447878122,1
1391,129,1.159030199,-3.350494385,1
1391,161,1.759574175,-3.424642086,1
1391,193,2.803183079,-4.558133602,1
1391,225,0.7989799976,-6.085665703,1
1391,257,1.529582143,-7.356075764,1
1391,289,2.185783386,-6.481750011,1
1391,321,1.853242517,-5.714710236,1
1391,353,0.507784307,-4.491839886,1
1391,385,-0.1737491041,-4.17018652,1
1391,417,-0.1794633865,-5.006007195,1
1391,449,-0.4314766526,-4.997056961,1
1391,481,-1.183261871,-4.457795143,1
1391,513,-2.449691296,-4.343288898,1
1391,545,-2.211481094,-3.885493279,1
1391,577,-2.460468769,-3.472869396,1
1391,609,-3.380917311,-3.059450388,1
1391,641,-3.764003515,-2.606438875,1
1391,673,-3.476952791,-2.612039089,1
1391,705,-1.977688789,-4.022064686,1
1391,737,-3.889318943,-4.397950172,1
1391,769,-5.362174988,-2.74685812,1
1391,801,-8.588048935,-3.143272638,1
1391,833,-10.21116734,-3.679428577,1
1391,865,-8.995926857,-2.047693968,1
1391,897,-9.70749855,-1.994915724,1
1391,929,-10.6868372,-1.263086319,1
1391,961,-11.16509533,-0.2480992973,1
1391,993,-11.30503559,0.7375450134,1
1391,1025,-12.81812954,1.255939722,1
1391,1057,-15.23693752,1.311891079,1
1391,1089,-17.40135574,-0.6783015728,1
1391,1121,-17.53548813,-2.354210854,1
1391,1153,-16.83503723,-3.587804317,1
1391,1185,-15.79063034,-3.706052542,1
1391,1217,-14.90643406,-4.528054237,1
1391,1249,-13.40950203,-6.057177544,1
1391,1281,-11.92495823,-5.999031067,1
1391,1313,-10.77672577,-6.604418755,1
1391,1345,-9.439774513,-3.70169282,1
1391,1377,-7.519704342,-2.381032705,1
1391,1409,-10.25765228,13.96895027,1
1391,1441,-8.28386879,18.13819504,1
1391,1473,-5.622014523,0.08848357201,1
1391,1505,-4.949233532,-0.03883570433,1
1391,1537,-3.149015188,-0.2816500068,1
1391,1569,-4.406891823,-0.6363360882,1
1391,1601,-2.352538347,-0.9800033569,1
1391,1633,-1.014684796,-1.189951062,1
