PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 10, filenames: A:[10]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[11]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1409,-9.361187935,-7.434180737,1
1071,1441,-7.505522728,-6.707150459,1
1071,1473,-5.564254761,-6.990609169,1
1071,1505,-4.131912708,-7.168525696,1
1071,1537,-4.090378284,-4.755410194,1
1071,1569,-4.488789558,-3.927863121,1
1071,1601,-3.980055571,-4.220642567,1
1071,1633,-4.539585114,-4.75248909,1
1071,1665,-4.991899967,-4.099540234,1
1071,1697,-2.309154272,-1.76732254,1
1071,1729,-1.372895956,-1.131730556,1
1071,1761,-1.514905453,-1.092145205,1
1071,1793,-1.663702369,-0.9142454267,1
1071,1825,-2.30005765,-1.18831706,1
1071,1857,-1.643645048,-0.08782356977,1
1071,1889,-1.576641202,0.5478664637,1
1071,1921,-0.8359258175,1.191033006,1
1071,1953,-0.3040809631,0.06630034745,1
1071,1985,-0.4086486697,-0.3312685788,1
1071,2017,-0.6871487498,0.08928328753,1
1103,33,-0.2352294326,1.752133131,1
1103,65,0.629352212,-2.960642815,1
1103,97,0.2504668534,-3.032111645,1
1103,129,-0.3238412738,-3.098770142,1
1103,161,-1.501964211,-3.410188198,1
1103,193,-1.712996483,-3.82851553,1
1103,225,-1.918293238,-4.848640919,1
1103,257,-1.081739068,-5.887630463,1
1103,289,-17.00168991,-16.86169815,1
1103,321,-9.360635757,7.277358055,1
1103,353,0.3619526625,-7.972907066,1
1103,385,0.2495192289,-9.351566315,1
1103,417,-0.3255416155,-10.04123116,1
1103,449,-1.250543952,-8.631783485,1
1103,481,-1.574846983,-5.491954803,1
1103,513,-3.209998846,-9.264242172,1
1103,545,-2.666906595,-10.85209751,1
1103,577,-2.240299225,-11.11394405,1
1103,609,-3.539635181,-10.08497524,1
1103,641,-3.117256165,-10.30474854,1
1103,673,-2.647462845,-9.928689003,1
1103,705,-3.292476177,-9.681926727,1
1103,737,-5.595724583,-10.21722126,1
1103,769,-6.226643085,-11.06662083,1
1103,801,-3.589818954,-12.89694786,1
1103,833,-3.783028603,-11.53302097,1
1103,865,-4.669475079,-10.0211916,1
1103,897,-6.108232498,-11.15209484,1
1103,929,-7.506184578,-10.41233635,1
1103,961,-8.055202484,-6.3314147,1
1103,993,-8.306799889,-5.013700962,1
1103,1025,-8.269111633,-4.328112602,1
1103,1057,-9.658416748,-3.510031223,1
1103,1089,-8.610964775,-6.060667515,1
1103,1121,-6.927317619,-2.313263893,1
1103,1153,-7.400073051,-4.794484615,1
1103,1185,-7.957701683,-9.726158142,1
1103,1217,-8.269390106,-9.490246773,1
1103,1249,-8.319791794,-11.72530937,1
1103,1281,-8.552098274,-19.0902195,1
1103,1313,-9.762857437,-7.9476614,1
1103,1345,-11.16843128,-9.006195068,1
1103,1377,-10.62024117,-7.779173851,1
1103,1409,-10.38399601,-7.211995125,1
1103,1441,-9.250597,-7.398652554,1
1103,1473,-6.951268673,-6.278536797,1
1103,1505,-4.730480194,-5.848956108,1
1103,1537,-4.201084137,-4.911555767,1
1103,1569,-3.840213776,-4.841433525,1
1103,1601,-3.292384624,-5.205688,1
1103,1633,-2.366305351,-5.209822655,1
1103,1665,-2.085157871,-4.070448875,1
1103,1697,-2.432089567,-2.615185976,1
1103,1729,-2.012055874,-1.507407904,1
1103,1761,-1.002224684,-1.052814722,1
1103,1793,-0.1157608032,-0.9452849627,1
1103,1825,-0.7970104218,-0.5768537521,1
1103,1857,-1.179169655,0.2110903263,1
1103,1889,-1.07249248,0.1293170154,1
1103,1921,-0.8500826359,-0.05115228891,1
1103,1953,-1.014833331,-0.3939408958,1
1103,1985,-1.084190726,-0.5814238191,1
1103,2017,-1.031450033,0.1599261463,1
1135,33,0.2319097817,2.195096493,1
1135,65,1.034134746,-2.171572208,1
1135,97,0.2205559909,-3.600172997,1
1135,129,-0.6864460707,-3.88848114,1
1135,161,-1.479314089,-4.23534584,1
1135,193,-2.174182415,-4.470640659,1
1135,225,-1.684460282,-3.771517754,1
1135,257,-0.8399318457,-5.691174507,1
1135,289,-7.908164978,9.530456543,1
1135,321,0.847541213,-6.992154598,1
1135,353,-0.1607517004,-7.526420593,1
1135,385,0.02041581273,-8.056928635,1
1135,417,-0.3337085843,-10.05690956,1
1135,449,-1.504614592,-10.65035725,1
1135,481,-1.473698497,-9.533346176,1
1135,513,-2.166967392,-10.19194126,1
1135,545,-2.800356627,-10.12001228,1
1135,577,-3.043005943,-10.35168076,1
1135,609,-3.593950272,-10.16679287,1
1135,641,-3.893545866,-10.06158257,1
1135,673,-3.625059128,-9.839576721,1
1135,705,-4.101212025,-9.788066864,1
1135,737,-6.478498936,-10.34000969,1
1135,769,-6.643150806,-11.35807037,1
1135,801,-5.224491119,-12.48122978,1
1135,833,-4.450176716,-10.36057854,1
1135,865,-5.403693676,-9.742074013,1
1135,897,-7.320278645,-8.732933998,1
1135,929,-8.907569885,-7.084357262,1
1135,961,-9.32086277,-5.213454247,1
1135,993,-9.243374825,-4.911754608,1
1135,1025,-7.63309288,-4.736915588,1
1135,1057,-9.294530869,-5.885302067,1
1135,1089,-8.879349709,-5.786153793,1
1135,1121,-8.382005692,-4.497868538,1
1135,1153,-21.42577934,-6.020170212,1
1135,1185,-8.302344322,-9.443510056,1
1135,1217,-8.954662323,-6.795094967,1
1135,1249,-15.00838757,-8.518148422,1
1135,1281,-0.1153335571,-23.96039009,1
1135,1313,-11.1805315,-6.775670052,1
1135,1345,-10.76814556,-7.226723194,1
1135,1377,-10.63102627,-6.857961655,1
1135,1409,-10.32926464,-6.125672817,1
1135,1441,-9.438241005,-6.009748459,1
1135,1473,-7.480103493,-5.670017719,1
1135,1505,-6.582410812,-5.923810482,1
1135,1537,-6.028770447,-5.318624973,1
1135,1569,-4.717471123,-4.731662273,1
1135,1601,-3.864394665,-4.596672535,1
1135,1633,-3.325038671,-4.229262352,1
1135,1665,-2.934089661,-3.878491163,1
1135,1697,-2.881958723,-2.896677017,1
1135,1729,-2.018514633,-1.946603775,1
1135,1761,-0.4696096182,-1.387767673,1
1135,1793,-0.3071607351,-0.4314854741,1
1135,1825,-0.1933805943,0.4425369799,1
1135,1857,-0.6848363876,1.405484438,1
1135,1889,-0.9480559826,1.060555458,1
1135,1921,-0.9934104085,-0.1400801837,1
1135,1953,-1.049063444,-1.230033278,1
1135,1985,-1.093465328,-0.172754392,1
1135,2017,-1.561127901,-0.1589511633,1
1167,33,1.194030404,1.941284657,1
1167,65,1.082269549,-0.9792944789,1
1167,97,0.4173031747,-3.077289343,1
1167,129,-0.6562682986,-4.109532356,1
1167,161,-1.308175087,-4.089466095,1
1167,193,-0.5335185528,-4.535246849,1
1167,225,1.191256046,-5.089537621,1
1167,257,0.6036194563,-5.679234982,1
1167,289,0.7287615538,-6.118760586,1
1167,321,1.482820749,-6.877048969,1
1167,353,-0.0904058218,-6.856809616,1
1167,385,-0.7548258901,-7.346262455,1
1167,417,-1.013323426,-9.238373756,1
1167,449,-1.313838243,-11.13320255,1
1167,481,-1.046867609,-9.261159897,1
1167,513,-1.417309642,-9.566389084,1
1167,545,-2.326404572,-9.286198616,1
1167,577,-3.018206596,-9.282378197,1
1167,609,-3.264295101,-10.00177765,1
1167,641,-4.18073988,-10.25417423,1
1167,673,-4.296794415,-10.03342915,1
1167,705,-4.364459991,-9.896932602,1
1167,737,-4.714166164,-10.294487,1
1167,769,-6.071493149,-10.86966133,1
1167,801,-6.217479229,-11.03906727,1
1167,833,-5.901806831,-10.07575226,1
1167,865,-7.617180824,-8.890958786,1
1167,897,-9.115240097,-5.74744463,1
1167,929,-9.022367477,-6.073200226,1
1167,961,-22.19567871,-21.43898773,1
1167,993,-11.55971146,-4.536159515,1
1167,1025,-12.41179848,-4.749296665,1
1167,1057,-9.896566391,-5.689879894,1
1167,1089,-9.692059517,-5.150479794,1
1167,1121,-17.23989105,-5.484461308,1
1167,1153,-18.79374313,-6.099743366,1
1167,1185,-8.808361053,-7.764766216,1
1167,1217,-10.04638481,-6.173262596,1
1167,1249,-15.03149223,-5.167179108,1
1167,1281,-14.59363842,-5.785357952,1
1167,1313,-14.12358475,-5.904980659,1
1167,1345,-10.98386955,-5.826061726,1
1167,1377,-10.47330952,-5.364453793,1
1167,1409,-10.02279186,-4.360257626,1
1167,1441,-8.712639809,-4.177799702,1
1167,1473,-6.670605659,-5.236122131,1
1167,1505,-6.510765076,-6.337041855,1
1167,1537,-6.770877361,-6.163533211,1
1167,1569,-5.296420574,-4.600881577,1
1167,1601,-4.549609184,-3.519924402,1
1167,1633,-4.38632679,-3.233941555,1
1167,1665,-4.578663826,-3.419969797,1
1167,1697,-4.644129753,-2.214549541,1
1167,1729,-2.772637844,-1.490574837,1
1167,1761,-0.3211749792,-1.343691826,1
1167,1793,-0.4929046035,-0.6734954715,1
1167,1825,-0.7327429056,0.5904583931,1
1167,1857,-0.6637673378,2.39413619,1
1167,1889,-0.9220113158,2.056998491,1
1167,1921,-1.048174143,0.4628941417,1
1167,1953,-0.2223286629,0.4835085869,1
1167,1985,-0.5204601288,1.351348758,1
1167,2017,-1.67594409,-1.124456882,1
1199,33,2.154106855,2.943317652,1
1199,65,1.060073376,-3.088237047,1
1199,97,0.6269196868,-3.092033625,1
1199,129,-0.03037819266,-3.221888781,1
1199,161,0.1950955689,-3.003660679,1
1199,193,0.9509139657,-4.011982441,1
1199,225,0.5312712193,-5.458076954,1
1199,257,0.316316545,-5.735209942,1
1199,289,0.9575126171,-5.822119236,1
1199,321,1.372883558,-6.735644817,1
1199,353,0.7414078712,-6.685173988,1
1199,385,0.219670549,-7.278702736,1
1199,417,-0.692917347,-8.47977829,1
1199,449,-1.010795593,-9.302054405,1
1199,481,-1.04283154,-8.394548416,1
1199,513,-0.8952769041,-8.42599678,1
1199,545,-1.524726868,-8.972560883,1
1199,577,-2.950647593,-9.127319336,1
1199,609,-3.800405979,-9.547841072,1
1199,641,-4.310481548,-9.181533813,1
1199,673,-4.591149807,-9.326906204,1
1199,705,-4.72605896,-9.760300636,1
1199,737,-5.007170677,-9.149892807,1
1199,769,-5.992148399,-9.508317947,1
1199,801,-6.8323493,-9.602898598,1
1199,833,-5.824804306,-10.61996269,1
1199,865,-8.658682823,-7.839762688,1
1199,897,-9.030632973,-5.358203411,1
1199,929,-7.383693695,-5.43623209,1
1199,961,-22.87597275,6.422551632,1
1199,993,-11.266716,-2.586586475,1
1199,1025,-11.87380791,-3.353327751,1
1199,1057,-10.73298359,-5.327143192,1
1199,1089,-10.58487988,-4.88071394,1
1199,1121,-9.940079689,-5.801571369,1
1199,1153,-8.119075775,-11.05268383,1
1199,1185,7.350976944,-5.958208561,1
1199,1217,-17.82294846,-5.325851917,1
1199,1249,-15.75611782,-0.6737589836,1
1199,1281,-15.04632473,-4.300825596,1
1199,1313,-14.49539185,-4.466778755,1
1199,1345,-13.00169086,-4.632621288,1
1199,1377,-9.695210457,-3.535711288,1
1199,1409,-9.606279373,-2.113089561,1
1199,1441,-9.103790283,-2.404469728,1
1199,1473,-5.618110657,-3.828259945,1
1199,1505,-5.797103405,-3.711059332,1
1199,1537,-5.92417717,-3.992118597,1
1199,1569,-6.322561741,-5.071778297,1
1199,1601,-2.318093777,-2.598361731,1
1199,1633,-2.287532806,-2.015904903,1
1199,1665,-3.628703594,-2.83698678,1
1199,1697,-4.249979019,-2.451717377,1
1199,1729,-2.391464949,-1.346958876,1
1199,1761,0.2413254976,-0.2956342697,1
1199,1793,0.1314752102,-0.8096456528,1
1199,1825,-1.036192298,-0.895388484,1
1199,1857,-0.649649322,0.6547765732,1
1199,1889,-0.3248931766,0.7761542201,1
1199,1921,-0.3905319571,0.4727092981,1
1199,1953,0.1371397674,0.6799398065,1
1199,1985,0.6288055182,1.485073209,1
1199,2017,-0.9774645567,-1.726372719,1
1231,33,0.4282069206,2.787337303,1
1231,65,1.631836176,-1.470724583,1
1231,97,0.86412251,-2.675052404,1
1231,129,-0.02495497465,-3.388383865,1
1231,161,0.8218380213,-3.167072296,1
1231,193,-14.87783241,-12.99362087,1
1231,225,0.5180221796,-6.669797421,1
1231,257,0.2601969242,-6.453448772,1
1231,289,0.730435729,-6.495598793,1
1231,321,0.5645391941,-6.854521275,1
1231,353,0.3396291733,-6.930239201,1
1231,385,0.7543463111,-7.588157177,1
1231,417,0.07617217302,-8.166671753,1
1231,449,-1.070154309,-8.432991028,1
1231,481,-1.684749842,-8.320166588,1
1231,513,-1.585849524,-7.744280815,1
1231,545,-1.245769024,-7.555060863,1
1231,577,-3.072097778,-8.529523849,1
1231,609,-3.879853249,-11.51501465,1
1231,641,-4.703917503,-9.697934151,1
1231,673,-5.24311924,-8.25863266,1
1231,705,-5.719023705,-9.235044479,1
1231,737,-5.48484087,-8.314536095,1
1231,769,-5.139401913,-8.216190338,1
1231,801,-5.955974102,-8.080342293,1
1231,833,-6.845798016,-7.808686256,1
1231,865,-7.862490654,-6.607560635,1
1231,897,-8.709346771,-5.551645279,1
1231,929,-9.686349869,-5.159136295,1
1231,961,-12.09700966,-3.582066059,1
1231,993,-11.75262642,-1.535402775,1
1231,1025,-12.39526272,-1.795166969,1
1231,1057,-11.79621983,-4.915463924,1
1231,1089,-12.1100769,-3.290621281,1
1231,1121,-12.90226936,-8.930807114,1
1231,1153,-10.79291248,-10.48795128,1
1231,1185,-12.96015453,-5.236797333,1
1231,1217,-11.53776646,-2.820048809,1
1231,1249,-16.197258,0.01902103424,1
1231,1281,-4.585889816,-14.65116215,1
1231,1313,-12.9437952,0.4889285564,1
1231,1345,-12.83145523,-2.985651493,1
1231,1377,-10.25608444,-2.18260169,1
1231,1409,-9.86655426,-1.80652833,1
1231,1441,-9.218454361,-1.605872631,1
1231,1473,-8.405726433,-2.157261848,1
1231,1505,-7.884580612,-1.3426404,1
1231,1537,-8.264684677,-1.612512589,1
1231,1569,-6.640537739,-3.587233067,1
1231,1601,-4.204767704,-2.979357958,1
1231,1633,-2.956686258,-2.322891712,1
1231,1665,-2.4856534,-2.777948856,1
1231,1697,-2.337156296,-2.789833307,1
1231,1729,-1.945578218,-2.284809828,1
1231,1761,-0.7693246603,-0.4481176138,1
1231,1793,-1.899361253,-1.527586222,1
1231,1825,-1.686969995,-2.127901077,1
1231,1857,-0.1731083989,-0.8209694624,1
1231,1889,-19.73688126,-1.068114281,1
1231,1921,0.3619799018,1.120898485,1
1231,1953,0.1669445038,0.05666473508,1
1231,1985,0.2419331074,-0.3036177158,1
1231,2017,-0.2207932472,-1.658924341,1
1263,33,-0.7973302007,2.606910229,1
1263,65,0.1509186178,-0.7851145267,1
1263,97,0.3273319006,-3.122953653,1
1263,129,0.1211849153,-3.69159627,1
1263,161,0.7070807219,-4.216628075,1
1263,193,1.418363571,-4.725968838,1
1263,225,1.069001913,-5.884913445,1
1263,257,1.356364608,-7.564220905,1
1263,289,1.463056803,-7.117919445,1
1263,321,0.3719311953,-6.973683834,1
1263,353,-0.1220107973,-6.921291828,1
1263,385,3.547013998,-23.40792656,1
1263,417,3.759017467,-19.26925278,1
1263,449,-1.544034362,-8.547311783,1
1263,481,-2.141678333,-8.25921154,1
1263,513,-1.59683013,-7.305105686,1
1263,545,-1.185940504,-6.626088142,1
1263,577,-3.426303625,-7.597681522,1
1263,609,-4.659696102,-9.908583641,1
1263,641,-5.86303854,-10.68568802,1
1263,673,-6.099486351,-8.417253494,1
1263,705,-5.576290131,-8.917732239,1
1263,737,-25.18770027,-9.09778595,1
1263,769,-4.977991581,-6.742215157,1
1263,801,-6.052997112,-6.462945938,1
1263,833,-7.72390604,-6.022392273,1
1263,865,-9.006376266,-5.434597492,1
1263,897,-9.652806282,-4.975135326,1
1263,929,-11.66934681,-4.64083147,1
1263,961,-13.03871155,-4.088890076,1
1263,993,-12.1932621,-1.399876595,1
1263,1025,-12.4215107,-0.2718744278,1
1263,1057,-12.83599472,-4.250702858,1
1263,1089,-20.47084427,-4.509089947,1
1263,1121,-22.4948616,-8.492383957,1
1263,1153,-21.06204605,-4.707730293,1
1263,1185,-19.50360107,-4.552266598,1
1263,1217,-21.13261414,3.327359676,1
1263,1249,-19.96232414,3.352451801,1
1263,1281,-19.13903809,0.9017238617,1
1263,1313,-12.40289307,0.8843176365,1
1263,1345,-11.78610229,-0.5444613695,1
1263,1377,-10.92814064,-1.370815992,1
1263,1409,-10.40659332,-1.482512712,1
1263,1441,-9.553425789,-1.71499157,1
1263,1473,-8.945859909,-1.871176362,1
1263,1505,-9.479822159,-0.001079082489,1
1263,1537,-8.332972527,-0.6555132866,1
1263,1569,-5.830288887,-2.119215488,1
1263,1601,-5.014088631,-2.613654137,1
1263,1633,-3.986408472,-3.151674032,1
1263,1665,-2.845888615,-3.174216986,1
1263,1697,-2.031977177,-3.109154701,1
1263,1729,-1.434996247,-3.585342169,1
1263,1761,-3.559012175,-1.859813213,1
1263,1793,-3.687223434,-2.471735716,1
1263,1825,-1.730904341,-4.260442734,1
1263,1857,-0.5329055786,-1.762083292,1
1263,1889,0.814604938,-0.6736968756,1
1263,1921,2.225180626,-0.1000545025,1
1263,1953,1.288767576,-0.6075928211,1
1263,1985,0.1174552143,-0.8157992363,1
1263,2017,-0.02421560884,-1.075346947,1
1295,33,-2.894713879,2.361105204,1
1295,65,-1.241102934,-2.182164669,1
1295,97,0.07266756892,-3.55122447,1
1295,129,0.31288445,-3.990277052,1
1295,161,0.2986449599,-4.11796093,1
1295,193,0.8296029568,-3.641955853,1
1295,225,-0.03306621313,-4.344025135,1
1295,257,0.2034453452,-5.237701416,1
1295,289,1.131254673,-5.761471748,1
1295,321,0.7648950815,-6.917077065,1
1295,353,0.5273696184,-8.258144379,1
1295,385,1.125155807,-7.943945885,1
1295,417,3.203712702,-13.41125298,1
1295,449,-1.400731921,-8.848644257,1
1295,481,-2.20217824,-7.943483353,1
1295,513,-2.785929441,-7.067791939,1
1295,545,-3.103215694,-6.544411182,1
1295,577,-4.073953629,-6.724047661,1
1295,609,-5.14052248,-7.575286865,1
1295,641,-5.901858807,-7.662041664,1
1295,673,-5.439647675,-7.223594189,1
1295,705,8.837940216,-19.64687347,1
1295,737,-5.4433465,-6.425258636,1
1295,769,-5.902626991,-6.031888962,1
1295,801,-6.646223068,-5.731736183,1
1295,833,-7.863435745,-5.446972847,1
1295,865,-9.463571548,-5.14345932,1
1295,897,-10.9411087,-4.009550095,1
1295,929,-11.35747433,-2.433095932,1
1295,961,-11.9531765,-2.61309433,1
1295,993,-12.34584427,-1.547835827,1
1295,1025,-13.92588711,-3.168098211,1
1295,1057,-15.12479115,-3.086900473,1
1295,1089,-17.31715012,-3.569325686,1
1295,1121,-20.89833832,-4.06147337,1
1295,1153,-20.42802811,-4.121626854,1
1295,1185,-17.50155258,-4.208248615,1
1295,1217,-14.64318752,-3.964240074,1
1295,1249,-13.83525372,-0.1079280376,1
1295,1281,-14.67613888,2.190665007,1
1295,1313,-12.68370819,-0.3501284122,1
1295,1345,-11.76411819,-0.3125427961,1
1295,1377,-11.17574215,-0.6640194654,1
1295,1409,-10.08490849,-1.286601424,1
1295,1441,-9.656335831,-1.438024402,1
1295,1473,-9.021717072,-1.875865698,1
1295,1505,-8.38700676,-2.657305241,1
1295,1537,-6.445369244,-2.807223558,1
1295,1569,-5.150924206,-2.516138315,1
1295,1601,-5.142128944,-2.186319113,1
1295,1633,-5.458569527,-2.827925205,1
1295,1665,-3.605980396,-3.21549964,1
1295,1697,-2.331360817,-3.503804207,1
1295,1729,-2.093877792,-3.70668745,1
1295,1761,-2.395730019,-2.811324835,1
1295,1793,-2.346936464,-2.984286547,1
1295,1825,-1.197051406,-4.755281925,1
1295,1857,-11.00220203,15.39574528,1
1295,1889,-0.3827970028,-3.424624443,1
1295,1921,0.9319788218,-1.728950977,1
1295,1953,0.08509588242,-1.577768207,1
1295,1985,-0.2528267801,-0.9690260887,1
1295,2017,0.190362066,-0.4012921453,1
1327,33,-7.362925053,2.015645504,1
1327,65,-0.8088878393,-2.316857576,1
1327,97,0.09134885669,-3.257651091,1
1327,129,-1.415167451,-4.283595085,1
1327,161,-1.2020998,-3.547465086,1
1327,193,1.55956018,-1.965232849,1
1327,225,-0.02101796865,-3.576401711,1
1327,257,-0.7389919758,-3.839686871,1
1327,289,0.508944571,-3.495418072,1
1327,321,1.078155518,-6.032155037,1
1327,353,0.7544701695,-8.255195618,1
1327,385,-0.2563656569,-9.029054642,1
1327,417,-0.5064463615,-9.729278564,1
1327,449,-1.666539073,-8.171510696,1
1327,481,-3.220759153,-7.415565491,1
1327,513,-4.159042358,-6.799944401,1
1327,545,-4.23246479,-6.250229836,1
1327,577,-4.827468395,-5.55535984,1
1327,609,-5.581288338,-6.74301815,1
1327,641,-5.960004807,-6.931257248,1
1327,673,-4.43427372,-5.94188118,1
1327,705,-3.362925053,-4.268511772,1
1327,737,-18.98878479,8.879811287,1
1327,769,-6.243797302,-6.917442322,1
1327,801,-6.540661335,-5.749461174,1
1327,833,-7.362517834,-4.904497147,1
1327,865,-8.054265976,-4.386082649,1
1327,897,-9.453676224,-3.111405849,1
1327,929,-11.00897312,-1.814047575,1
1327,961,-11.97244835,-0.9643361568,1
1327,993,-13.94120407,-1.02290976,1
1327,1025,-15.21926594,-1.294055581,1
1327,1057,-15.71258163,-1.790504932,1
1327,1089,-20.99378204,-0.7648060322,1
1327,1121,-21.62899399,-3.461310387,1
1327,1153,-21.13228226,-4.057262897,1
1327,1185,-19.18766022,-4.155486107,1
1327,1217,-17.49159622,-4.077959061,1
1327,1249,-15.61827564,-3.828584194,1
1327,1281,-19.18751717,-12.85477352,1
1327,1313,-14.19495296,0.8840011358,1
1327,1345,-13.07971859,0.9746447802,1
1327,1377,-11.03493977,-0.3519812226,1
1327,1409,-10.57502937,-0.9183243513,1
1327,1441,-9.980229378,-0.5765205622,1
1327,1473,-8.620325089,-2.335518837,1
1327,1505,-6.56109333,-3.080451012,1
1327,1537,-5.751413822,-2.812178373,1
1327,1569,-5.525444984,-3.349726677,1
1327,1601,-5.768850327,-3.402658224,1
1327,1633,-7.259928226,-2.254813671,1
1327,1665,-4.089882851,-2.287973642,1
1327,1697,-2.822320223,-2.676214933,1
1327,1729,-1.556294918,-2.647270203,1
1327,1761,-1.050499439,-2.642825603,1
1327,1793,-1.520528436,-2.075394392,1
1327,1825,-0.6276099682,-0.7782804966,1
1327,1857,-0.3310300708,-0.3018419743,1
1327,1889,-6.132639408,-2.082890987,1
1327,1921,0.5393645763,-15.01782894,1
1327,1953,-0.7823750973,-1.369634986,1
1327,1985,-0.6468200684,-0.5319553018,1
1327,2017,0.2064459026,-0.1410303116,1
1359,33,-0.2589170933,0.8378092051,1
1359,65,-0.5779933929,-1.895805478,1
1359,97,-0.1014502943,-2.156381607,1
1359,129,-1.173873067,-2.604643822,1
1359,161,0.388137579,-2.974910736,1
1359,193,1.229093909,-2.472096682,1
1359,225,0.7383173108,-3.098588943,1
1359,257,1.120028973,-1.635603428,1
1359,289,1.195386529,-3.268073559,1
1359,321,0.7893227935,-4.492774487,1
1359,353,-0.5643471479,-6.882620335,1
1359,385,-1.604600072,-8.186125755,1
1359,417,-1.363255262,-7.548452377,1
1359,449,-2.358876228,-6.7072649,1
1359,481,-3.662188292,-6.411558628,1
1359,513,-4.612332821,-6.269825935,1
1359,545,-5.310682297,-6.012853622,1
1359,577,-6.123562813,-6.054798603,1
1359,609,-6.560554504,-5.952369213,1
1359,641,-6.314316273,-5.912145615,1
1359,673,-4.657589436,-5.619308472,1
1359,705,-4.72586298,-3.765412807,1
1359,737,-6.601252079,-5.234079838,1
1359,769,-6.609852791,-7.330546379,1
1359,801,-4.938554287,-6.453530312,1
1359,833,-5.774531841,-3.567860603,1
1359,865,-5.489703178,-3.380852222,1
1359,897,-8.184571266,-3.171280384,1
1359,929,-11.65963078,-1.872502327,1
1359,961,-14.03283596,-0.3707402945,1
1359,993,-17.20627975,0.3789635897,1
1359,1025,-19.39704704,1.697663069,1
1359,1057,-21.30369568,0.7663099766,1
1359,1089,-20.61816025,1.896378279,1
1359,1121,-17.10169601,-2.853846073,1
1359,1153,-17.11396217,-3.301114082,1
1359,1185,-19.57978058,-4.356450558,1
1359,1217,-18.41761589,-4.606796741,1
1359,1249,-16.88958359,-4.659911633,1
1359,1281,2.114015579,-3.45035696,1
1359,1313,-13.83459663,-1.663392067,1
1359,1345,-12.40536499,-0.5407361984,1
1359,1377,-12.08877754,-1.050918579,1
1359,1409,-12.47659492,-0.5807027817,1
1359,1441,-12.09815121,-0.6705960035,1
1359,1473,-9.583616257,-2.135632277,1
1359,1505,-6.420262814,-3.036344767,1
1359,1537,-4.913155556,-3.019860983,1
1359,1569,-5.527563095,-2.236161232,1
1359,1601,-5.281331062,-1.930998087,1
1359,1633,-4.550839424,-2.163509607,1
1359,1665,-3.579620838,-1.79272151,1
1359,1697,-2.739540339,-2.242319584,1
1359,1729,-2.159117699,-1.553182602,1
1359,1761,-2.16972208,-2.035943031,1
1359,1793,-2.64922905,-2.628969908,1
1359,1825,-0.6585524678,-1.096608639,1
1359,1857,-0.5755418539,-0.05077397823,1
1359,1889,-0.4534511566,-0.9472275972,1
1359,1921,0.2632501125,-16.41272354,1
1359,1953,-1.091003418,-1.057376623,1
1359,1985,-0.8100422621,-0.100995779,1
1359,2017,0.05155730247,-0.1544699967,1
1391,33,0.04609134793,1.395711422,1
1391,65,0.6715219021,-2.440404892,1
1391,97,1.386441827,-2.961612701,1
1391,129,2.730247498,-2.75701046,1
1391,161,1.894358873,-2.474627018,1
1391,193,0.9266791344,-2.005748034,1
1391,225,1.493400335,-2.51319313,1
1391,257,3.207109928,-2.212266445,1
1391,289,2.153238535,-2.182456017,1
1391,321,9.879928589,-16.9601326,1
1391,353,-1.79023242,-5.217707634,1
1391,385,-2.238724232,-5.673371792,1
1391,417,-2.123425961,-5.493417263,1
1391,449,-3.023528576,-4.986865997,1
1391,481,-4.108515739,-5.033397198,1
1391,513,-5.359774113,-5.482890129,1
1391,545,-7.175257206,-5.802636147,1
1391,577,-7.474394321,-6.338427544,1
1391,609,-7.098597527,-5.47445488,1
1391,641,-6.461656094,-4.759693146,1
1391,673,-5.385112286,-5.838979721,1
1391,705,-4.214018822,-5.977231026,1
1391,737,-5.459720135,-5.599147797,1
1391,769,-6.41560173,-5.218985081,1
1391,801,-6.030901909,-3.884061337,1
1391,833,-6.656013489,-2.702667952,1
1391,865,-8.685085297,-1.951047421,1
1391,897,-10.46732712,-1.223196626,1
1391,929,-12.48503971,-0.5991294384,1
1391,961,-14.42514229,-0.5928603411,1
1391,993,-16.48423386,-0.2034419179,1
1391,1025,-19.81493187,0.3486770391,1
1391,1057,-21.52509689,-0.1139012575,1
1391,1089,-22.87892342,0.9420440197,1
1391,1121,-21.40930939,-2.053830624,1
1391,1153,-17.59463882,-3.915457726,1
1391,1185,-19.89164352,-5.719094753,1
1391,1217,-19.69560623,-5.382474422,1
1391,1249,-17.09446335,-5.015043736,1
1391,1281,-15.05620766,-4.722425938,1
1391,1313,-13.09840488,-3.645972729,1
1391,1345,-12.65954876,-3.223054409,1
1391,1377,-12.9119606,-2.470906258,1
1391,1409,-13.33891106,-1.409422636,1
1391,1441,-12.40155697,-0.2410216331,1
1391,1473,-10.29582691,-0.6508226395,1
1391,1505,-7.542898655,-2.83698225,1
1391,1537,-5.058993816,-4.207590103,1
1391,1569,-5.337977886,-2.537847042,1
1391,1601,-5.533708572,-1.781255007,1
1391,1633,-4.673466682,-2.634101152,1
1391,1665,-3.773891449,-1.853432894,1
1391,1697,-3.018173695,-2.065133333,1
1391,1729,-2.25926137,-1.77056241,1
1391,1761,-2.05705452,-1.826286554,1
