PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 49, filenames: A:[49]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[50]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1249,-0.4135237932,-4.839315414,1
1039,1281,-1.87046659,-5.788088799,1
1039,1313,-1.088019371,-5.013386726,1
1039,1345,0.1669965386,-3.450238228,1
1039,1377,0.8781725168,-2.331648827,1
1039,1409,1.384064198,-2.770382166,1
1039,1441,1.782856107,-3.367848873,1
1039,1473,1.143205404,-4.16827774,1
1039,1505,0.7014683485,-3.960301638,1
1039,1537,0.5583193302,-2.349356174,1
1039,1569,-0.09310477972,-0.7054481506,1
1039,1601,2.089087248,-2.20242238,1
1039,1633,0.4198135138,-2.771798372,1
1039,1665,-1.39665401,-2.566916943,1
1039,1697,-2.614966393,-1.778932333,1
1039,1729,11.9369278,12.74674988,1
1039,1761,-0.8938208222,-2.875878334,1
1039,1793,-0.527831614,-4.334064007,1
1039,1825,-0.411610961,-4.222914696,1
1039,1857,-1.832850814,-5.117360115,1
1039,1889,0.4692108631,-0.6532068253,1
1039,1921,1.672281981,-2.371046543,1
1039,1953,0.1323031187,-2.633876324,1
1039,1985,-0.4524883032,-2.336101532,1
1039,2017,-0.6046913862,-0.3869806528,1
1071,33,-2.219175339,2.848682404,1
1071,65,-3.178062916,-1.113392472,1
1071,97,-1.510764241,-3.47191453,1
1071,129,0.2194443941,-4.007336617,1
1071,161,-0.565659225,-4.44787693,1
1071,193,-0.2778524458,-4.237078667,1
1071,225,0.193566978,-4.451053619,1
1071,257,-0.7246898413,-4.50480938,1
1071,289,-0.4670907557,-4.510490894,1
1071,321,-1.693395138,-5.350697994,1
1071,353,-1.417067647,-5.015986919,1
1071,385,-0.9497083426,-4.434273243,1
1071,417,-1.189443827,-4.704987049,1
1071,449,-1.24029839,-4.702243805,1
1071,481,-1.038352728,-4.498665333,1
1071,513,-0.1866918802,-3.751315117,1
1071,545,0.2882258594,-4.65251255,1
1071,577,0.4945825636,-5.042622566,1
1071,609,0.3742643595,-2.606941462,1
1071,641,0.232331425,-1.089045286,1
1071,673,-0.387658149,-0.2412884235,1
1071,705,-0.1382918358,-0.531894207,1
1071,737,-1.234208941,-1.727150202,1
1071,769,-1.005109072,-2.69037962,1
1071,801,-0.1730205417,-2.764482975,1
1071,833,0.5339439511,-1.862553835,1
1071,865,0.5317437649,-1.421083212,1
1071,897,0.598020196,-0.9519015551,1
1071,929,0.5970508456,-0.4398864508,1
1071,961,0.3782501221,-1.631871581,1
1071,993,0.4770170152,-1.941973686,1
1071,1025,0.2314219773,-1.97590971,1
1071,1057,-0.2752503753,-1.967610598,1
1071,1089,-0.2421893328,-1.9386518,1
1071,1121,-0.2083074749,-1.899416566,1
1071,1153,-0.02431155369,-2.344874382,1
1071,1185,0.5244399309,-1.597353458,1
1071,1217,0.3102143407,-3.463932991,1
1071,1249,-0.2882108688,-4.043730259,1
1071,1281,-0.8189507723,-6.130560398,1
1071,1313,0.2375614643,-6.319433689,1
1071,1345,1.48672688,-3.095140696,1
1071,1377,2.183113337,-0.9140672684,1
1071,1409,1.102792025,0.6530404091,1
1071,1441,0.9211112857,-2.722527742,1
1071,1473,0.3221942186,-2.903595924,1
1071,1505,0.04658271372,-2.273840666,1
1071,1537,-9.132389069,6.031022549,1
1071,1569,-4.409196377,-0.670144558,1
1071,1601,0.2090865672,-2.127237082,1
1071,1633,-0.155711621,-2.068268538,1
1071,1665,-1.050643682,-1.731216788,1
1071,1697,-1.386994958,-1.709810257,1
1071,1729,-1.10481286,-1.812328577,1
1071,1761,-0.9851620197,-2.737819672,1
1071,1793,-1.106250048,-4.838044167,1
1071,1825,0.6730014682,-4.187173843,1
1071,1857,1.345961094,-2.152952194,1
1071,1889,1.570707798,-1.638062119,1
1071,1921,1.233390212,-2.297796249,1
1071,1953,0.1951925755,-3.323849678,1
1071,1985,-0.1689071059,-3.826272488,1
1071,2017,0.2617815137,-0.7291935682,1
1103,33,-0.9260585308,1.480932951,1
1103,65,-1.782639384,-2.224861622,1
1103,97,-1.387637973,-2.532605648,1
1103,129,-0.8814657927,-3.481530666,1
1103,161,-0.8388189673,-3.625304461,1
1103,193,-0.4838033915,-3.90405035,1
1103,225,-0.405444473,-4.314247131,1
1103,257,-0.4120194912,-4.261949062,1
1103,289,0.3132451773,-4.764649391,1
1103,321,-1.525838137,-5.392249107,1
1103,353,-2.268461704,-4.43994236,1
1103,385,-0.7225122452,-4.031112194,1
1103,417,-0.9794592857,-4.897134781,1
1103,449,-1.412073851,-4.574948788,1
1103,481,-0.7966688275,-4.288016796,1
1103,513,-0.02476546168,-3.753856182,1
1103,545,0.6561124325,-3.570616245,1
1103,577,1.237182379,-4.054955482,1
1103,609,0.607612431,-2.810864449,1
1103,641,0.389459312,-1.059723854,1
1103,673,-0.109911114,-1.151860714,1
1103,705,-0.5346907377,-1.259449005,1
1103,737,-0.8152694702,-1.491737127,1
1103,769,-1.064258337,-2.684160709,1
1103,801,-0.0394243598,-3.098085403,1
1103,833,0.8726450205,-3.065366983,1
1103,865,0.7795219421,-2.757258654,1
1103,897,1.638249278,-1.550383806,1
1103,929,1.921263933,0.1544603109,1
1103,961,3.736742973,-1.890560627,1
1103,993,3.364606142,-2.414515734,1
1103,1025,-0.08443103731,-1.908739448,1
1103,1057,-0.6659967303,-1.865818262,1
1103,1089,-0.845007658,-1.871452332,1
1103,1121,-0.9189299345,-2.107895374,1
1103,1153,-0.4135090113,-2.092168808,1
1103,1185,-0.02571496367,-2.449038982,1
1103,1217,-0.7968477607,-3.996467352,1
1103,1249,-1.28351593,-4.203408241,1
1103,1281,0.1511038542,-4.842703342,1
1103,1313,0.7959265709,-4.898098469,1
1103,1345,0.9333336353,-3.268810034,1
1103,1377,1.03202498,-2.316102266,1
1103,1409,0.3111085892,-2.366387367,1
1103,1441,0.07760602236,-2.680032969,1
1103,1473,-0.1786458492,-2.590175629,1
1103,1505,-0.2447867692,-2.292951822,1
1103,1537,0.06090467423,-2.45314908,1
1103,1569,-0.1714366376,-2.407714128,1
1103,1601,-0.4209396839,-2.11631012,1
1103,1633,-0.7365258336,-1.809806108,1
1103,1665,-1.280827045,-1.601084828,1
1103,1697,-1.552753448,-1.464091897,1
1103,1729,-0.335408926,-2.707501411,1
1103,1761,-0.3369117975,-2.996996403,1
1103,1793,-0.4767465293,-3.33033967,1
1103,1825,0.6174336076,-2.540178299,1
1103,1857,1.740341187,-1.455155611,1
1103,1889,1.537652135,-1.45205164,1
1103,1921,0.08005446196,-2.243327618,1
1103,1953,-0.2405614108,-3.481424809,1
1103,1985,-0.1033428311,-3.394747257,1
1103,2017,1.093157053,-0.6045988202,1
1135,33,0.38001436,-0.7161808014,1
1135,65,-0.4300459027,-4.532258511,1
1135,97,-1.949240685,-2.728634119,1
1135,129,-2.159111977,-3.443268299,1
1135,161,-1.286120653,-4.03740406,1
1135,193,-0.4418973923,-4.040710449,1
1135,225,0.1157614589,-4.229591846,1
1135,257,-0.3253352642,-4.040742397,1
1135,289,-0.6255398989,-3.601388216,1
1135,321,-0.767350018,-3.824763775,1
1135,353,-11.56240654,-20.32499886,1
1135,385,-0.1700640917,-3.556670189,1
1135,417,-0.2663855553,-5.014972687,1
1135,449,-1.008987427,-5.30758667,1
1135,481,-0.8953735232,-4.778223991,1
1135,513,-0.1576956511,-4.268104076,1
1135,545,0.2257191241,-3.576484442,1
1135,577,3.741107464,-3.971105814,1
1135,609,2.913018703,-2.571911335,1
1135,641,0.5930231214,-2.054345608,1
1135,673,-0.2419252992,-2.683008432,1
1135,705,-1.069809556,-2.919548035,1
1135,737,-1.630822897,-3.060746193,1
1135,769,-2.067308426,-3.093683481,1
1135,801,-1.992374897,-3.517966509,1
1135,833,-0.5855680704,-3.930373907,1
1135,865,0.9406917095,-3.193879128,1
1135,897,1.573644876,-2.008133888,1
1135,929,1.74826026,-2.216849089,1
1135,961,2.56255579,-3.944859028,1
1135,993,3.057585716,-3.882799149,1
1135,1025,-0.1450501382,-2.133033276,1
1135,1057,-1.180877328,-1.387509942,1
1135,1089,-1.616709709,-1.371403933,1
1135,1121,-0.8585891724,-1.861103058,1
1135,1153,-0.4385226369,-3.706491947,1
1135,1185,-0.3902398348,-4.391679287,1
1135,1217,-1.672099829,-4.024821758,1
1135,1249,-1.494346857,-4.589016914,1
1135,1281,0.08615036309,-4.480501175,1
1135,1313,0.5463837385,-4.136318684,1
1135,1345,0.7915394306,-3.508013248,1
1135,1377,0.3458274603,-4.690639496,1
1135,1409,-0.3296617866,-4.183303833,1
1135,1441,-0.2234123349,-2.945465803,1
1135,1473,-0.1901719272,-2.82042408,1
1135,1505,-0.2771845758,-2.849189758,1
1135,1537,0.2597978711,-3.081252575,1
1135,1569,0.4570867419,-2.74013257,1
1135,1601,-0.3134858608,-2.30399251,1
1135,1633,-0.4343447089,-1.835745215,1
1135,1665,-0.6181761026,-1.143832088,1
1135,1697,-1.030409336,-1.042876959,1
1135,1729,-0.882828176,-2.138543129,1
1135,1761,-0.5134946704,-3.298284531,1
1135,1793,-1.115757227,-3.016308069,1
1135,1825,0.2143613398,-1.968299389,1
1135,1857,0.722869873,-1.123184443,1
1135,1889,0.6778462529,-1.300947428,1
1135,1921,-0.3596226275,-1.44117856,1
1135,1953,-0.8537071943,-1.835377097,1
1135,1985,-0.350872457,-1.991248369,1
1135,2017,0.9693333507,-0.5424582958,1
1167,33,0.484773308,0.2811670303,1
1167,65,-0.5636814833,-2.695482254,1
1167,97,-0.6549032927,-3.103843689,1
1167,129,-0.1500780582,-3.483710051,1
1167,161,-0.6222025752,-4.215433121,1
1167,193,-0.6338939667,-4.047618866,1
1167,225,-0.06402230263,-4.30346489,1
1167,257,-0.3211779594,-3.514099598,1
1167,289,-0.6893185377,-2.201525211,1
1167,321,-0.9436441064,-2.467797041,1
1167,353,-0.7112085819,-1.407959938,1
1167,385,-1.358464718,-3.3393116,1
1167,417,-1.538939714,-5.001562595,1
1167,449,-1.181445241,-5.928156376,1
1167,481,-0.7375500202,-5.464828014,1
1167,513,-0.3699321747,-4.83914566,1
1167,545,0.2554624379,-4.019872665,1
1167,577,1.749019384,-2.669138193,1
1167,609,3.515587091,-1.1672194,1
1167,641,2.249151707,-2.587835073,1
1167,673,0.16032888,-3.948650599,1
1167,705,-0.5853955746,-3.629077673,1
1167,737,-1.148885131,-3.582787991,1
1167,769,-2.152645111,-3.209028482,1
1167,801,-1.810929298,-2.61497426,1
1167,833,-0.2150753736,-2.212037086,1
1167,865,1.209681511,-2.192454576,1
1167,897,2.207565546,-2.11259079,1
1167,929,1.993186116,-2.592041016,1
1167,961,2.269515991,-2.68307972,1
1167,993,0.9522017837,-2.129227161,1
1167,1025,-0.5120288134,-1.280012846,1
1167,1057,-1.445481539,-0.5458269119,1
1167,1089,-1.624987364,-0.8777947426,1
1167,1121,-1.73575902,-1.422391176,1
1167,1153,-1.185333252,-3.710664988,1
1167,1185,-1.051646113,-3.836651325,1
1167,1217,-1.188488126,-3.091526031,1
1167,1249,-1.516336679,-4.102699757,1
1167,1281,-1.093947887,-3.922286749,1
1167,1313,0.6065315008,-3.714473724,1
1167,1345,1.10145545,-3.138141155,1
1167,1377,0.4261534214,-2.674255371,1
1167,1409,-0.8337688446,-2.919840574,1
1167,1441,-1.312344074,-2.561277628,1
1167,1473,-1.121353745,-3.139002085,1
1167,1505,-0.6032085419,-3.256111622,1
1167,1537,-0.2511284947,-3.270541906,1
1167,1569,-0.1565893292,-2.436139584,1
1167,1601,-0.1743932068,-1.946952343,1
1167,1633,0.1866985559,-1.717936397,1
1167,1665,0.06232923269,-0.6147005558,1
1167,1697,-1.422221541,-0.884665966,1
1167,1729,-1.098463058,-0.9309010506,1
1167,1761,-1.334814072,-1.237431288,1
1167,1793,-1.59919107,-1.461795926,1
1167,1825,-0.1977359056,-2.01872921,1
1167,1857,-0.1931200027,-1.392998934,1
1167,1889,-0.7699164748,-0.9741551876,1
1167,1921,-0.7947118282,-0.308224678,1
1167,1953,-0.6961933374,-0.4922634959,1
1167,1985,-0.3388357759,-4.032797337,1
1167,2017,1.479460239,-0.6744613647,1
1199,33,-0.7667636275,0.03661340475,1
1199,65,-1.245438099,-0.9068138003,1
1199,97,-0.8375597,-1.879696965,1
1199,129,0.2568228245,-2.69914341,1
1199,161,-0.6074489355,-3.393228531,1
1199,193,-0.8478803039,-3.995578289,1
1199,225,-0.5592106581,-4.27129364,1
1199,257,-0.6928057671,-3.24795723,1
1199,289,-0.855679512,-2.038259029,1
1199,321,-1.115303516,-2.545251369,1
1199,353,-1.945431113,-2.256963968,1
1199,385,-2.47345686,-3.653591156,1
1199,417,-2.615761757,-4.846664906,1
1199,449,-1.790406704,-5.236251354,1
1199,481,-1.033989906,-5.09356451,1
1199,513,-0.7162294388,-4.696084976,1
1199,545,-0.530117631,-4.091353416,1
1199,577,-0.1674108952,-3.399507284,1
1199,609,1.03176713,-3.775797367,1
1199,641,2.54639864,-3.908089399,1
1199,673,0.557259798,-4.721029282,1
1199,705,-0.4184804857,-4.389463425,1
1199,737,-0.3283881843,-4.413326263,1
1199,769,0.8350771666,-5.228775978,1
1199,801,1.098119736,-2.731023788,1
1199,833,-2.5054667,-1.875773907,1
1199,865,1.479991317,-1.191897392,1
1199,897,2.714264393,-2.052215338,1
1199,929,1.670572519,-2.86457324,1
1199,961,1.22903347,-2.387480021,1
1199,993,0.1790483594,-1.452734113,1
1199,1025,-0.9329273701,-0.4262142181,1
1199,1057,-1.81960535,-1.247356296,1
1199,1089,-2.024803162,-1.306028605,1
1199,1121,-2.05124712,-1.503168344,1
1199,1153,-1.483439207,-2.657090187,1
1199,1185,-0.692948103,-2.668766737,1
1199,1217,0.009759843349,-6.881057739,1
1199,1249,-2.284297466,-3.899188519,1
1199,1281,-0.9588184357,-2.217396736,1
1199,1313,0.1839618981,-2.90478158,1
1199,1345,1.309397459,-2.798372746,1
1199,1377,1.052897215,-2.377627134,1
1199,1409,0.1159287691,-0.9999287128,1
1199,1441,0.04242324829,-2.136402845,1
1199,1473,-0.01704590023,-2.047328711,1
1199,1505,-0.02805203199,-3.495159388,1
1199,1537,0.4052714705,-4.562982082,1
1199,1569,-0.8104102015,-2.889147758,1
1199,1601,0.128585279,-1.230555296,1
1199,1633,0.7177519798,-0.9130768776,1
1199,1665,0.7251753807,-0.5107610226,1
1199,1697,-0.133310616,-0.9456772804,1
1199,1729,-0.7811231613,-1.195376992,1
1199,1761,-1.339328527,-1.112841129,1
1199,1793,-1.964429259,-0.9216032028,1
1199,1825,-1.326552987,-1.691651702,1
1199,1857,-1.192627668,-1.034348845,1
1199,1889,-1.935938478,0.4259441495,1
1199,1921,-1.315243125,0.09121012688,1
1199,1953,-19.49308014,-7.201137543,1
1199,1985,-10.14866066,-17.51303482,1
1199,2017,1.397466898,-0.8987998366,1
1231,33,-2.06159687,-0.4292234182,1
1231,65,-2.160084724,-0.9383084774,1
1231,97,-1.624790072,-1.981440663,1
1231,129,-1.733866811,-2.783956766,1
1231,161,-1.197692633,-3.488320827,1
1231,193,-0.2199395895,-4.235414505,1
1231,225,-0.3123169541,-3.942785263,1
1231,257,-0.7508369088,-3.492916346,1
1231,289,-1.983418226,-2.942943573,1
1231,321,-17.50967789,7.552992821,1
1231,353,-0.9614959955,-3.495057106,1
1231,385,-1.351516247,-3.574750423,1
1231,417,-1.175894737,-4.476389408,1
1231,449,-1.005449057,-4.621974945,1
1231,481,-0.9194991589,-4.298518181,1
1231,513,-1.041882753,-4.740736008,1
1231,545,-1.818904042,-4.094276428,1
1231,577,-1.25454402,-3.649729252,1
1231,609,-1.245894551,-4.135229111,1
1231,641,-0.8669464588,-3.970191002,1
1231,673,0.8329535723,-4.074827194,1
1231,705,0.364492476,-5.690290928,1
1231,737,0.7507969737,-5.469276428,1
1231,769,2.48726368,-4.722007751,1
1231,801,3.12682724,-3.174672604,1
1231,833,4.573364258,-2.213769913,1
1231,865,3.484904289,-1.289164543,1
1231,897,2.429134846,-2.635289192,1
1231,929,1.602359772,-4.816086769,1
1231,961,1.353493094,-4.550833702,1
1231,993,-0.1287088394,-1.287103176,1
1231,1025,-0.7500474453,-0.2006690502,1
1231,1057,-1.772832513,-1.312080503,1
1231,1089,-1.950177431,-1.563469887,1
1231,1121,-1.375932932,-1.909198642,1
1231,1153,-1.002218008,-1.887620568,1
1231,1185,-0.5075978041,-2.216325521,1
1231,1217,-1.056527734,-5.238269806,1
1231,1249,-2.091139793,-4.360499382,1
1231,1281,-0.7871280909,-2.64757967,1
1231,1313,0.06456431746,-2.294106722,1
1231,1345,0.6622541547,-3.285704851,1
1231,1377,1.317516923,-3.437366009,1
1231,1409,1.599214911,-3.146859884,1
1231,1441,20.51249886,-0.197070837,1
1231,1473,1.377847195,-3.454437256,1
1231,1505,1.271185875,-3.426074266,1
1231,1537,0.5370128155,-3.882232666,1
1231,1569,-0.1361464262,-2.516535044,1
1231,1601,0.3078798056,-1.452147007,1
1231,1633,0.3561463952,-0.9196101427,1
1231,1665,0.5848135948,-0.5853476524,1
1231,1697,0.4505871534,-0.8759256601,1
1231,1729,-1.041324377,-1.258183837,1
1231,1761,-1.355667591,-0.9367427826,1
1231,1793,-1.663532376,-0.7257466316,1
1231,1825,-1.725493908,-0.5803534985,1
1231,1857,-1.568103075,-0.3546324372,1
1231,1889,-1.921181083,-0.8547394276,1
1231,1921,-1.734775543,-0.4028917551,1
1231,1953,-1.611884713,-0.6090496778,1
1231,1985,-0.8019157648,-0.07546001673,1
1231,2017,0.778778255,-0.5929682255,1
1263,33,-2.191733122,-0.2346471548,1
1263,65,-2.578926086,-1.208669305,1
1263,97,-2.386401415,-1.889249086,1
1263,129,-2.229206085,-3.14050293,1
1263,161,-1.009668231,-3.686837196,1
1263,193,0.4950708151,-2.708076477,1
1263,225,-0.1153904796,-3.418749094,1
1263,257,-0.4119420052,-3.750759363,1
1263,289,-0.3362436295,-3.912671804,1
1263,321,10.6727438,-16.96651459,1
1263,353,7.760788441,-12.13557243,1
1263,385,-0.1834024787,-3.474920034,1
1263,417,0.5051208735,-3.989631653,1
1263,449,0.2765646279,-4.414408684,1
1263,481,-0.2344677448,-3.398926258,1
1263,513,-0.100427568,-4.207279205,1
1263,545,-0.5056480169,-3.617164612,1
1263,577,-0.3278803527,-2.712042332,1
1263,609,-0.2430588603,-2.382294893,1
1263,641,0.1589860022,-3.950397968,1
1263,673,-12.58277416,-11.62084007,1
1263,705,-1.075624466,-4.587685585,1
1263,737,0.9705029726,-4.538641453,1
1263,769,3.230412006,-4.077732086,1
1263,801,3.945572138,-3.593959093,1
1263,833,4.971047401,-2.848549366,1
1263,865,4.011441708,-2.539965391,1
1263,897,2.425516605,-4.001989365,1
1263,929,0.5529415011,-4.876944542,1
1263,961,0.1887610257,-5.421380997,1
1263,993,-0.6475552917,-2.145959616,1
1263,1025,-0.914255023,-0.6434463263,1
1263,1057,-1.341887712,-1.418380141,1
1263,1089,-3.678285599,-1.679358006,1
1263,1121,-2.15712595,-2.591533184,1
1263,1153,-1.277792692,-2.304630995,1
1263,1185,-0.8276200891,-2.028059721,1
1263,1217,-1.998730183,-3.006798029,1
1263,1249,-2.79396677,-4.320179939,1
1263,1281,-0.2703924775,-4.51817894,1
1263,1313,1.719687462,-2.52661109,1
1263,1345,0.7096303701,-3.315078259,1
1263,1377,1.302059531,-3.755370855,1
1263,1409,3.274431705,-3.484807968,1
1263,1441,2.581024647,-3.646012545,1
1263,1473,1.643077016,-3.489183903,1
1263,1505,1.241681814,-2.706691027,1
1263,1537,1.059453368,-2.044263124,1
1263,1569,0.9874691963,-2.387269735,1
1263,1601,0.6258500814,-2.479409695,1
1263,1633,-0.08277305961,-1.911627054,1
1263,1665,-0.6355364323,-0.4530005455,1
1263,1697,-0.914353013,-0.7107534409,1
1263,1729,-1.482619762,-1.309897065,1
1263,1761,-0.7362075448,-1.140695453,1
1263,1793,-0.6581201553,-0.5553968549,1
1263,1825,-1.351176739,-0.05182296038,1
1263,1857,-1.647921085,-0.6494640708,1
1263,1889,-1.100002289,-1.039278746,1
1263,1921,-0.9184241295,-1.484732389,1
1263,1953,-1.015425563,-2.044679165,1
1263,1985,-0.477108866,-1.057486892,1
1263,2017,0.1597251296,-0.4869630039,1
1295,33,-1.624480009,-0.6252838373,1
1295,65,-2.701218605,-1.994126439,1
1295,97,-2.853158474,-1.695197582,1
1295,129,-2.398926735,-1.819022417,1
1295,161,-1.477851391,-2.258902073,1
1295,193,-0.1255005598,-3.383724689,1
1295,225,-0.2824644446,-4.094762802,1
1295,257,-0.4351445436,-4.269680023,1
1295,289,-0.4921984673,-4.054237366,1
1295,321,-0.9271855354,-3.745379925,1
1295,353,-1.153083563,-3.532886505,1
1295,385,0.1823731065,-3.46150279,1
1295,417,0.4843935966,-4.04737854,1
1295,449,0.1900616288,-4.241525173,1
1295,481,0.3682928085,-3.669196129,1
1295,513,0.4906857014,-3.643507242,1
1295,545,-0.01972770691,-3.881011724,1
1295,577,0.393217653,-3.640432119,1
1295,609,1.372030973,-3.9360888,1
1295,641,5.034208298,-18.78263474,1
1295,673,0.7275230289,-4.258338928,1
1295,705,0.4548677206,-3.646306515,1
1295,737,0.8809550405,-3.208179712,1
1295,769,2.756583691,-3.671551466,1
1295,801,3.304144859,-3.566897154,1
1295,833,2.798080206,-3.153414011,1
1295,865,2.627159595,-3.796313047,1
1295,897,0.7575507164,-5.14897871,1
1295,929,-1.110380411,-4.280717373,1
1295,961,-1.041672468,-3.588424206,1
1295,993,-0.5247187614,-2.50455904,1
1295,1025,-0.9827213287,-0.2791090012,1
1295,1057,-1.413961053,-1.325759649,1
1295,1089,-1.723613501,-2.523748636,1
1295,1121,-1.708509445,-2.587412119,1
1295,1153,-0.264395535,-2.262925148,1
1295,1185,0.07074576616,-2.333775997,1
1295,1217,-1.077851534,-2.01536274,1
1295,1249,-1.798127651,-2.164154768,1
1295,1281,-0.07822975516,-1.845997095,1
1295,1313,1.231390834,-2.046341658,1
1295,1345,1.029963255,-2.603204727,1
1295,1377,1.519185424,-3.621618271,1
1295,1409,2.27641964,-4.286299706,1
1295,1441,1.824198842,-2.989911318,1
1295,1473,2.076080322,-2.619365931,1
1295,1505,1.31738472,-2.419842243,1
1295,1537,0.5413410664,-1.79732585,1
1295,1569,1.096691728,-2.769603252,1
1295,1601,1.951521039,-4.522228241,1
1295,1633,0.5927711725,-3.840949059,1
1295,1665,-2.329143047,-1.078801632,1
1295,1697,-2.6622684,-0.5222513676,1
1295,1729,-1.397994518,-1.1762743,1
1295,1761,-0.09272861481,-1.543900013,1
1295,1793,7.13024044,-10.17488575,1
1295,1825,-0.2928125858,-0.523729682,1
1295,1857,-0.5865880847,-0.051140517,1
1295,1889,-0.3211866021,-0.1914507747,1
1295,1921,-0.0674648881,-0.3223212361,1
1295,1953,-0.816187501,-0.5962724686,1
1295,1985,-0.639272809,-1.521576166,1
1295,2017,-0.1882062554,-0.6420035362,1
1327,33,-0.7869893312,-0.1849884987,1
1327,65,-2.724792004,-3.349295378,1
1327,97,-2.842451572,-1.341153622,1
1327,129,-1.910264969,-0.5801579952,1
1327,161,-1.377418995,-1.339735508,1
1327,193,-1.13619709,-3.733088017,1
1327,225,-0.9343237877,-4.4859972,1
1327,257,-0.8744334579,-4.559678555,1
1327,289,-0.9042428732,-4.139647961,1
1327,321,-0.5352028608,-3.785244226,1
1327,353,-0.2597265244,-3.282452583,1
1327,385,-0.3518855274,-3.698945522,1
1327,417,0.07322514057,-4.296982765,1
1327,449,0.2592062354,-4.326199532,1
1327,481,0.8330104351,-4.077130318,1
1327,513,0.6909601688,-3.842912912,1
1327,545,-0.08696249127,-3.833333492,1
1327,577,0.5913904309,-3.676948547,1
1327,609,0.6710221767,-3.446714401,1
1327,641,0.5753273368,-3.686880827,1
1327,673,1.081569433,-3.34207058,1
1327,705,0.1652041674,-1.413490772,1
1327,737,-1.012385607,-1.015733242,1
1327,769,-1.36753726,-1.429412842,1
1327,801,1.700841069,-3.481836796,1
1327,833,1.599997759,-3.260201693,1
1327,865,1.351073265,-4.567436218,1
1327,897,0.1597658247,-5.092075825,1
1327,929,-1.056918144,-4.816969872,1
1327,961,-0.9979663491,-3.980518579,1
1327,993,0.05841046572,-2.966199398,1
1327,1025,-0.6570919156,-0.2096812725,1
1327,1057,-1.570280552,-1.179243326,1
1327,1089,-0.7267036438,-2.613775253,1
1327,1121,-0.5082082748,-2.465678453,1
1327,1153,0.2313584983,-2.530613899,1
1327,1185,0.5237728953,-2.519634485,1
1327,1217,0.5086165667,-2.213095903,1
1327,1249,0.5392507911,-2.182959795,1
1327,1281,1.21663022,-2.240386009,1
1327,1313,0.7247360349,-2.148440361,1
1327,1345,0.8848599195,-2.36737442,1
1327,1377,1.374089122,-2.669695377,1
1327,1409,1.396280527,-2.939618826,1
1327,1441,1.600994945,-2.675529003,1
1327,1473,2.043472052,-2.608599186,1
1327,1505,1.656365514,-2.801776171,1
1327,1537,-0.7617391348,-2.390871763,1
1327,1569,0.1983110905,-3.307807446,1
1327,1601,1.897696972,-5.589155197,1
1327,1633,0.8007793427,-5.19698,1
1327,1665,-1.161863685,-2.901292801,1
1327,1697,-1.614139199,-1.249863267,1
1327,1729,-1.311846375,-0.4555170536,1
1327,1761,-0.4500635266,-1.471008182,1
1327,1793,0.08042410016,-2.635757923,1
1327,1825,0.7715002298,-1.569755912,1
1327,1857,0.2848291099,-0.3569587469,1
1327,1889,-0.4092596173,-0.3648684025,1
1327,1921,-0.3672229946,-0.5753984451,1
1327,1953,-0.3430019915,-0.7711687684,1
1327,1985,-0.2470279336,-1.449048042,1
1327,2017,-0.02924093604,-0.6029064059,1
1359,33,-0.09974551201,-0.5719509125,1
1359,65,-1.493736625,-0.8991804719,1
1359,97,-2.845007896,-0.8875789642,1
1359,129,-2.536931038,-1.601294756,1
1359,161,-21.01185989,-5.083535194,1
1359,193,-1.734229326,-4.254404068,1
1359,225,-1.29791522,-4.401985645,1
1359,257,-1.158328176,-4.25919342,1
1359,289,-0.915238142,-3.627373457,1
1359,321,-0.1978738904,-3.530739307,1
1359,353,0.662138164,-3.573394537,1
1359,385,0.6941241026,-3.62458992,1
1359,417,0.7655476332,-4.211441517,1
1359,449,1.132179022,-4.387615681,1
1359,481,1.222878695,-4.069978714,1
1359,513,0.9413762093,-3.693386555,1
1359,545,0.6680483818,-3.516415596,1
1359,577,1.034296632,-1.856720448,1
1359,609,1.106170893,-3.043124437,1
1359,641,0.9238048792,-4.823529243,1
1359,673,0.572183013,-3.556019545,1
1359,705,-0.4642143846,-2.306901932,1
1359,737,-1.259803891,-1.745743036,1
1359,769,0.09850150347,-3.298005819,1
1359,801,2.090034962,-4.506324768,1
1359,833,2.122524023,-4.188716888,1
1359,865,1.145086646,-3.821726561,1
1359,897,0.2308212519,-3.545117617,1
1359,929,-0.3644753098,-3.381006002,1
1359,961,-0.9009993076,-3.698739052,1
1359,993,-1.394354343,-2.973264456,1
1359,1025,-1.528008819,-1.866831541,1
1359,1057,-0.9274735451,-2.169975042,1
1359,1089,-0.037563622,-2.429277182,1
1359,1121,0.9311872125,-2.491125584,1
1359,1153,0.5351883173,-2.687428951,1
1359,1185,0.8730428219,-2.536473751,1
1359,1217,1.140993834,-2.576236963,1
1359,1249,0.9025579691,-2.664771557,1
1359,1281,1.351344466,-2.605249882,1
1359,1313,0.5217851996,-2.584738016,1
1359,1345,-0.1393142939,-2.413784981,1
1359,1377,0.3034272194,-1.868646145,1
1359,1409,1.369422913,-1.69886446,1
1359,1441,2.224485874,-2.549657822,1
1359,1473,2.288843393,-3.14107728,1
