PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 64, filenames: A:[64]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[65]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1473,-0.2843776941,0.05993270874,1
1039,1505,0.07403612137,1.765047908,1
1039,1537,0.4358848035,1.31593442,1
1039,1569,0.3112029135,0.5173041224,1
1039,1601,-0.06565064192,-0.3011267781,1
1039,1633,-0.1513624787,-0.5183862448,1
1039,1665,0.3983633518,-0.7697083354,1
1039,1697,1.141489506,-1.281556845,1
1039,1729,0.3939625621,-0.8939993382,1
1039,1761,0.02341079712,-0.01420429349,1
1039,1793,0.4523838162,-0.2258258164,1
1039,1825,0.4339383841,-0.2475062013,1
1039,1857,-0.5711365342,0.5058284402,1
1039,1889,-0.2716763616,2.173267603,1
1039,1921,0.185644567,-0.02285335958,1
1039,1953,-0.7401818037,-0.8352371454,1
1039,1985,-0.8258315325,-1.276024222,1
1039,2017,-0.226280719,-0.2404155731,1
1071,33,2.073014021,1.564351439,1
1071,65,0.1477038413,-0.7983110547,1
1071,97,-0.5992248654,-2.618079901,1
1071,129,-0.0603865087,-3.157326698,1
1071,161,0.08361397684,-1.857519627,1
1071,193,-0.2961010933,-2.204449892,1
1071,225,-0.9913906455,-2.708861589,1
1071,257,-1.253293276,-3.691599369,1
1071,289,-0.6798194647,-3.889034033,1
1071,321,-0.8979223371,-3.379403591,1
1071,353,-1.298612237,-1.142547965,1
1071,385,-1.925956249,0.2391966581,1
1071,417,-3.166036606,0.8824848533,1
1071,449,-2.992810965,-0.7001929283,1
1071,481,-2.208512783,-0.8994350433,1
1071,513,-1.574401975,-0.615793407,1
1071,545,-1.064864397,-0.356585443,1
1071,577,-0.8631596565,0.7453595996,1
1071,609,-1.225045919,0.6057426333,1
1071,641,-2.066490173,-0.2413964868,1
1071,673,-1.203836799,-1.619133592,1
1071,705,-1.144011617,-3.812871456,1
1071,737,-0.9286327958,-3.052326441,1
1071,769,-0.593642056,-2.385365009,1
1071,801,-0.3098809123,-2.453909159,1
1071,833,-0.5247000456,-2.636978626,1
1071,865,-0.8261595368,-1.545577288,1
1071,897,-0.5429515243,-0.5220501423,1
1071,929,-1.160571933,0.3570669889,1
1071,961,-0.3375756443,-0.1374964714,1
1071,993,0.7344814539,-1.313130617,1
1071,1025,0.4114187062,-1.597511888,1
1071,1057,0.285502404,-1.340833426,1
1071,1089,0.2413479835,-1.102038503,1
1071,1121,-0.31835109,-0.2131617069,1
1071,1153,0.06743190438,-0.4421862364,1
1071,1185,-0.424926579,-0.9784550667,1
1071,1217,-1.195821047,-0.8615153432,1
1071,1249,-2.148319244,-0.8465173244,1
1071,1281,-2.307960987,-2.132033348,1
1071,1313,-1.490321279,-2.731067419,1
1071,1345,-0.2900000215,-2.257506847,1
1071,1377,0.4971036911,-2.245286942,1
1071,1409,0.7218425274,-1.527351618,1
1071,1441,-0.1786504388,-0.4663107991,1
1071,1473,-0.1987078488,0.1176058501,1
1071,1505,0.5653478503,0.8118828535,1
1071,1537,0.7931945324,2.844834089,1
1071,1569,-0.2573885918,2.288537741,1
1071,1601,-1.789503574,0.5102108717,1
1071,1633,-0.9709394574,0.6782810688,1
1071,1665,-0.4777017832,0.0396078229,1
1071,1697,0.1398644447,-0.8751471043,1
1071,1729,0.5186087489,-1.014105558,1
1071,1761,-0.1732884645,-0.02296452224,1
1071,1793,0.951624155,1.315915108,1
1071,1825,0.7645505071,1.099639416,1
1071,1857,-0.4302039742,0.6872031093,1
1071,1889,-4.657864094,0.3704098463,1
1071,1921,-1.07919395,-0.4630068243,1
1071,1953,-0.8605706692,-1.09051609,1
1071,1985,-1.711241007,-2.389759302,1
1071,2017,0.003856480122,-0.6032270193,1
1103,33,0.2197425365,0.8771218061,1
1103,65,-0.3033089638,-1.57518518,1
1103,97,-0.6041919589,-1.729347467,1
1103,129,-0.3167100251,-1.900416374,1
1103,161,0.3720306158,-1.981857538,1
1103,193,0.06838448346,-2.317378044,1
1103,225,-0.8374724984,-2.322647095,1
1103,257,-2.297637939,-2.942083597,1
1103,289,-1.06937623,-2.476541042,1
1103,321,-1.009413481,-2.458673716,1
1103,353,-2.067542553,-1.029227734,1
1103,385,-2.890584469,-0.234556675,1
1103,417,-3.125346422,0.4286234975,1
1103,449,-3.064751625,-1.314221859,1
1103,481,-2.671033144,-2.224168539,1
1103,513,-2.322110891,-0.8519199491,1
1103,545,-3.391473293,0.7329841256,1
1103,577,-2.109312057,0.8311085701,1
1103,609,-1.656373501,0.551299274,1
1103,641,-2.249603748,0.1188529134,1
1103,673,-3.420645952,-1.15302825,1
1103,705,-1.903060436,-1.616985083,1
1103,737,-1.063639998,-3.043237209,1
1103,769,-0.9779605865,-2.412664413,1
1103,801,-1.180366993,-1.636172056,1
1103,833,-1.509895563,-1.610649586,1
1103,865,-0.8305331469,-1.516657114,1
1103,897,0.299824357,-0.9116729498,1
1103,929,0.02803699672,-0.1947660446,1
1103,961,-0.2713352442,-1.365727067,1
1103,993,0.4497180581,-1.485187769,1
1103,1025,0.3941975236,-1.76966238,1
1103,1057,0.335213989,-1.610644817,1
1103,1089,0.6306335926,-1.314867258,1
1103,1121,1.113016367,-1.045520186,1
1103,1153,0.1734372675,-0.4723989367,1
1103,1185,-0.2236320674,-0.3428372145,1
1103,1217,-0.6050015092,-0.5185239911,1
1103,1249,-1.062194586,-0.5883539319,1
1103,1281,-1.2624017,-1.40842104,1
1103,1313,-1.18940568,-1.603553295,1
1103,1345,-0.6287690997,-1.717596054,1
1103,1377,-0.2851476669,-1.691278934,1
1103,1409,0.02546715736,-1.381851315,1
1103,1441,-0.2771824002,-0.8573256135,1
1103,1473,-0.2289981246,-0.09709405899,1
1103,1505,0.3953733146,0.5374538302,1
1103,1537,0.9155822992,2.803074598,1
1103,1569,-0.1773807555,2.734887362,1
1103,1601,-1.896226287,1.665103912,1
1103,1633,-2.069823265,1.320296764,1
1103,1665,-1.6205194,0.4842623174,1
1103,1697,-0.8228023648,0.04616940022,1
1103,1729,0.1727660149,0.385610193,1
1103,1761,0.4818440378,2.39050889,1
1103,1793,0.5124621391,3.07895565,1
1103,1825,0.8422941566,2.028731585,1
1103,1857,-0.1692293882,0.6528410912,1
1103,1889,-1.128760934,-0.2661710978,1
1103,1921,-1.914039373,-1.008217931,1
1103,1953,-2.745553493,-0.5396414995,1
1103,1985,-2.205757141,-1.537854791,1
1103,2017,0.1859269142,-0.5340800285,1
1135,33,0.2801184952,0.8769727945,1
1135,65,-0.5434482694,-0.8120967746,1
1135,97,-1.622832298,-1.279967666,1
1135,129,-1.104374886,-1.595096588,1
1135,161,1.217645288,-2.157299995,1
1135,193,0.4285574555,-2.430781841,1
1135,225,-0.04948110133,-2.101200342,1
1135,257,-0.5651592612,-2.049680948,1
1135,289,-1.10256958,-1.913938761,1
1135,321,-0.1468918025,-2.414423227,1
1135,353,-0.271654129,-2.082608223,1
1135,385,-1.737107277,-1.414821148,1
1135,417,-0.7652849555,-0.9420638084,1
1135,449,-1.431681633,-1.500721216,1
1135,481,-2.573082209,-2.620640516,1
1135,513,-2.385166645,-1.081635475,1
1135,545,-2.547365189,0.8161046505,1
1135,577,-1.776111007,0.5583623052,1
1135,609,-1.572552443,1.066918612,1
1135,641,-3.189994335,0.7687148452,1
1135,673,-3.132515907,0.27470842,1
1135,705,-2.27042675,-0.7701877356,1
1135,737,-1.521593928,-2.557723045,1
1135,769,-1.363376617,-2.057826519,1
1135,801,-2.903552532,-1.407524824,1
1135,833,-3.20960474,-1.505328417,1
1135,865,-0.7786319852,-1.060398459,1
1135,897,0.4927756786,-0.681194663,1
1135,929,0.7276833653,-0.7671962976,1
1135,961,0.706571281,-2.631525517,1
1135,993,0.6911422014,-1.644619823,1
1135,1025,0.7719617486,-1.405142307,1
1135,1057,0.7491981387,-1.667597771,1
1135,1089,0.6651217937,-1.483193755,1
1135,1121,0.6254452467,-1.194346666,1
1135,1153,-0.1134031117,-0.7719326019,1
1135,1185,0.004698492587,0.2513638735,1
1135,1217,-0.07618014514,-0.2550487518,1
1135,1249,-0.3626481891,-0.9474829435,1
1135,1281,-0.2392766774,-1.228927612,1
1135,1313,-0.2069684863,-2.024514198,1
1135,1345,-0.256480366,-2.078588963,1
1135,1377,-0.6958838701,-2.281624317,1
1135,1409,-0.3299707174,-1.678300738,1
1135,1441,-0.1248249859,-1.105256081,1
1135,1473,0.08867010474,-0.3329718709,1
1135,1505,0.622987926,0.3258084953,1
1135,1537,1.671782732,2.140865326,1
1135,1569,0.7968072891,1.63100791,1
1135,1601,-1.076803684,1.22154212,1
1135,1633,-1.660319686,0.8300827742,1
1135,1665,-1.361052036,0.4130085707,1
1135,1697,-0.5540190935,0.6951640844,1
1135,1729,0.2964808345,1.410366297,1
1135,1761,1.186262012,2.282616138,1
1135,1793,1.322394967,2.774338722,1
1135,1825,0.2341544628,5.517117977,1
1135,1857,0.6928397417,0.6520828605,1
1135,1889,-1.224181771,-0.2582021356,1
1135,1921,-2.029838085,-0.6545140743,1
1135,1953,-1.951202631,-0.3504336476,1
1135,1985,-0.5827118158,-0.5014452934,1
1135,2017,1.711785078,-0.1909888238,1
1167,33,0.2425007522,0.709782958,1
1167,65,-0.05673408508,-0.9918083549,1
1167,97,-0.6519134045,-1.655718207,1
1167,129,-0.7117367983,-1.707839489,1
1167,161,0.6771122217,-1.552641869,1
1167,193,0.4237538576,-1.8648808,1
1167,225,-0.05853946507,-2.64816761,1
1167,257,0.7782287598,-2.267309427,1
1167,289,0.2502601147,-2.119090557,1
1167,321,0.7496215105,-2.289474249,1
1167,353,1.895999908,-2.895514488,1
1167,385,0.7180779576,-2.071808577,1
1167,417,0.6744371653,-1.524167299,1
1167,449,0.3252608776,-1.875048637,1
1167,481,-0.5019795895,-2.95038414,1
1167,513,-1.187328577,-2.100918293,1
1167,545,-1.48770988,-0.5724093318,1
1167,577,-1.667007923,-0.426751852,1
1167,609,-3.354164839,0.352681458,1
1167,641,-2.716910839,0.7422249913,1
1167,673,-1.257312179,-0.1385492086,1
1167,705,-1.418792963,-0.8910415173,1
1167,737,-1.978146791,-1.598103523,1
1167,769,-1.994252682,-1.877485514,1
1167,801,-2.07110548,-2.230294228,1
1167,833,-0.4254879951,-1.857194781,1
1167,865,0.7726266384,-1.172967792,1
1167,897,1.310484648,-0.600148797,1
1167,929,1.38908565,-1.515949965,1
1167,961,2.027994633,-2.034533262,1
1167,993,1.218057752,-1.429874301,1
1167,1025,1.025627017,-1.104760766,1
1167,1057,1.056344032,-1.45456171,1
1167,1089,0.7403581142,-1.486486912,1
1167,1121,0.02702879906,-1.293546438,1
1167,1153,0.04176092893,-0.9749445915,1
1167,1185,-0.0290973112,-0.9943733215,1
1167,1217,-0.274133116,-0.6342411041,1
1167,1249,-0.0161730051,-0.2357592583,1
1167,1281,0.3460349441,-1.852503061,1
1167,1313,0.3584795594,-2.721692085,1
1167,1345,0.391820997,-3.358235359,1
1167,1377,0.1381835639,-2.511816502,1
1167,1409,-0.3899437487,-1.338276148,1
1167,1441,-0.384493053,0.0738556385,1
1167,1473,0.6415897608,0.4309620857,1
1167,1505,1.681680918,0.09752842784,1
1167,1537,1.671306133,0.8930327892,1
1167,1569,1.166450977,1.500323892,1
1167,1601,-1.092677116,0.0006608963013,1
1167,1633,-1.16993618,-0.8538996577,1
1167,1665,0.02314341068,-0.9273847342,1
1167,1697,-0.2258383036,-0.1775819659,1
1167,1729,0.32357198,0.2080639154,1
1167,1761,1.019625425,1.530973315,1
1167,1793,1.912242055,3.18259573,1
1167,1825,0.9543457627,4.337040901,1
1167,1857,0.5285316706,1.452243567,1
1167,1889,-0.731091857,-0.3535365462,1
1167,1921,-0.8106747866,-0.5467740297,1
1167,1953,-0.7833756208,-0.2130515575,1
1167,1985,-0.1626871824,-0.5212419033,1
1167,2017,0.7067627907,-0.3719872534,1
1199,33,-0.1886259615,-0.8243309855,1
1199,65,-0.3198907375,-2.834963799,1
1199,97,-0.1345540285,-2.607192755,1
1199,129,-0.4152183533,-1.94111228,1
1199,161,-0.3603265584,-1.757518291,1
1199,193,-0.03396017849,-2.376605034,1
1199,225,-0.06729552895,-3.491186619,1
1199,257,-0.07959932834,-2.661093235,1
1199,289,0.2622954249,-2.306463718,1
1199,321,0.9810705185,-2.531607866,1
1199,353,1.913855791,-3.223889828,1
1199,385,2.002054691,-2.106327057,1
1199,417,1.863637924,-1.101364732,1
1199,449,0.7091184258,-2.131520271,1
1199,481,0.4863232374,-4.016564369,1
1199,513,-1.027542353,-4.15579319,1
1199,545,-1.532951355,-1.183151126,1
1199,577,-1.130403996,-0.5895876884,1
1199,609,-0.9723747373,-0.9221863747,1
1199,641,-0.5852195024,0.2550908327,1
1199,673,-0.7386288643,-1.05898273,1
1199,705,-1.325256944,-1.386678338,1
1199,737,-2.689040184,-1.110945106,1
1199,769,-2.17953372,-2.562839031,1
1199,801,-0.6540253162,-2.516771078,1
1199,833,0.5966793299,-1.453529119,1
1199,865,2.941182613,-1.564757705,1
1199,897,2.708182335,-0.2335203886,1
1199,929,1.650347948,-1.424521089,1
1199,961,1.568151832,-1.331496835,1
1199,993,1.162950635,-1.018922806,1
1199,1025,0.8275868893,-0.9573171139,1
1199,1057,0.8643569946,-1.224668026,1
1199,1089,0.7123314142,-1.575253844,1
1199,1121,-0.1346465945,-1.892338514,1
1199,1153,-0.3022062182,-1.673354268,1
1199,1185,-0.3628445268,-1.537604928,1
1199,1217,-0.04179099202,-0.90835464,1
1199,1249,0.5748263597,-0.7312288284,1
1199,1281,0.3525263071,-2.341376305,1
1199,1313,0.4602532387,-3.20945549,1
1199,1345,0.7437449694,-3.982217789,1
1199,1377,1.337957144,-3.066355467,1
1199,1409,-1.671916127,-2.555568218,1
1199,1441,-2.237204075,-1.749887824,1
1199,1473,0.1334340572,0.2356495857,1
1199,1505,0.408509165,-0.5254317522,1
1199,1537,0.5275681019,-0.9058862329,1
1199,1569,1.385903597,-0.1082857847,1
1199,1601,0.7982378006,-1.102334023,1
1199,1633,0.6573486328,-1.884276509,1
1199,1665,0.5860740542,-2.065005541,1
1199,1697,0.04277454317,-1.58484304,1
1199,1729,-0.6191784143,-0.7865586281,1
1199,1761,-0.4422108829,0.3525451124,1
1199,1793,-0.6403980851,0.709379673,1
1199,1825,-0.08808512986,1.584423065,1
1199,1857,-0.4475374818,0.7571960688,1
1199,1889,-0.81429106,-0.5052197576,1
1199,1921,-0.3338074386,-0.5783177614,1
1199,1953,-0.01759673655,-0.5251078606,1
1199,1985,-0.2208044529,-0.5819585323,1
1199,2017,-0.05205900967,-0.571351707,1
1231,33,2.068027496,-4.473720551,1
1231,65,0.5636446476,-4.403147697,1
1231,97,-0.2327726483,-3.093124628,1
1231,129,-0.4280841947,-2.617733717,1
1231,161,-0.3692776561,-2.72640419,1
1231,193,-0.1007624716,-3.013655424,1
1231,225,0.8121667504,-3.126702309,1
1231,257,0.08959896863,-4.034633636,1
1231,289,-0.462782979,-3.004961491,1
1231,321,0.09639257193,-2.718507767,1
1231,353,0.1583559513,-2.082828522,1
1231,385,0.6443508267,-1.088204741,1
1231,417,0.8356525898,-0.2122299671,1
1231,449,0.4179890156,-0.5876350403,1
1231,481,1.739528775,-3.937897682,1
1231,513,0.5673897266,-3.788780451,1
1231,545,-0.7400426865,-1.511684656,1
1231,577,-0.6503756046,-1.15304184,1
1231,609,0.07228928804,-1.423346043,1
1231,641,0.2984470725,-1.403128147,1
1231,673,0.07009899616,-2.104393244,1
1231,705,-0.6685439348,-2.087074757,1
1231,737,-2.03177309,-0.8853714466,1
1231,769,-0.4540145397,-2.456551075,1
1231,801,-0.1274117231,-1.54456389,1
1231,833,0.3698285818,-0.6710021496,1
1231,865,1.593477488,-1.196581841,1
1231,897,1.283617496,-0.5021314621,1
1231,929,1.11708343,-1.272805691,1
1231,961,1.082146883,-1.269474506,1
1231,993,0.8933850527,-0.8683841228,1
1231,1025,0.7477822304,-0.5750734806,1
1231,1057,0.7766100168,-1.037994027,1
1231,1089,0.7576650977,-2.128080368,1
1231,1121,0.08523851633,-2.242317677,1
1231,1153,0.1148489416,-3.815038204,1
1231,1185,0.159165144,-2.532846451,1
1231,1217,-0.02677056193,-1.008181334,1
1231,1249,0.3297522664,-1.760903358,1
1231,1281,1.17669487,-3.077318907,1
1231,1313,0.4202365279,-3.954075098,1
1231,1345,0.803891778,-5.236545086,1
1231,1377,0.848677516,-3.996411085,1
1231,1409,-0.0385325253,-4.757175922,1
1231,1441,-1.114963055,-3.419342995,1
1231,1473,-0.4143086374,-1.164033175,1
1231,1505,-0.2297033966,-1.510241508,1
1231,1537,0.153974086,-1.830293536,1
1231,1569,0.3752501905,-1.930976629,1
1231,1601,0.7182865143,-1.827672958,1
1231,1633,1.919707656,-2.745673656,1
1231,1665,0.815415144,-2.775609016,1
1231,1697,0.5798904896,-2.867853642,1
1231,1729,0.05390772223,-2.275287151,1
1231,1761,-0.272859633,-1.255988002,1
1231,1793,-0.5511760116,-0.2950610518,1
1231,1825,0.05899345875,0.7881637216,1
1231,1857,-0.2540871501,0.643969059,1
1231,1889,-0.5747745037,0.2270556092,1
1231,1921,-0.2444033623,0.2068167329,1
1231,1953,0.1628354639,-0.180363223,1
1231,1985,0.07656620443,-0.5050683618,1
1231,2017,0.407854259,-0.7262076735,1
1263,33,1.621731043,-3.495555401,1
1263,65,1.183864832,-3.742772341,1
1263,97,0.4927702546,-2.708899021,1
1263,129,-0.05267614126,-2.464946508,1
1263,161,-0.04797074199,-3.431924105,1
1263,193,0.08479849249,-3.605898142,1
1263,225,0.458763063,-3.321512699,1
1263,257,0.4981823564,-4.204043865,1
1263,289,-0.2422021329,-3.245629787,1
1263,321,-0.2393028587,-2.742095232,1
1263,353,-0.5790928602,-2.085979939,1
1263,385,-0.5598772764,-0.8329321146,1
1263,417,-0.1242235601,-0.1136369109,1
1263,449,0.3847940266,0.3318827152,1
1263,481,1.935256004,-1.18685627,1
1263,513,1.920961857,-2.466553211,1
1263,545,-0.172342062,-2.508512497,1
1263,577,-0.4737848639,-2.379603863,1
1263,609,-0.01526451111,-2.206401348,1
1263,641,0.8472011685,-2.611835957,1
1263,673,1.629872084,-2.900237083,1
1263,705,0.7354022264,-3.102540255,1
1263,737,0.178999126,-3.203391552,1
1263,769,0.7073399425,-3.343750477,1
1263,801,0.7612365484,-2.19668293,1
1263,833,0.3030295372,-0.9752984047,1
1263,865,-12.791605,-7.349100113,1
1263,897,1.12925756,-1.739529371,1
1263,929,1.341055155,-1.763810039,1
1263,961,1.600756645,-1.545190692,1
1263,993,1.239081383,-1.078142405,1
1263,1025,1.161656857,-0.1447954178,1
1263,1057,1.099597692,-1.087385654,1
1263,1089,0.864700377,-4.404942036,1
1263,1121,0.5450202823,-4.930933475,1
1263,1153,0.4211040735,-4.821587086,1
1263,1185,0.4753467739,-4.086455822,1
1263,1217,-0.5771369934,-5.823559761,1
1263,1249,-0.3273034692,-5.603366852,1
1263,1281,0.2791190743,-3.008142948,1
1263,1313,0.8371140957,-4.143294334,1
1263,1345,1.750925064,-5.471255779,1
1263,1377,1.656024337,-4.679098606,1
1263,1409,0.3696905971,-4.833188534,1
1263,1441,-0.2934597433,-3.809800863,1
1263,1473,-0.1560352743,-2.804664373,1
1263,1505,-0.1241480708,-2.69719696,1
1263,1537,-1.278071165,-2.343717813,1
1263,1569,-0.4177405536,-1.839452028,1
1263,1601,0.4460658431,-2.170811892,1
1263,1633,1.798883319,-4.575042725,1
1263,1665,0.980163455,-3.625035524,1
1263,1697,0.9416251183,-3.668570518,1
1263,1729,1.281257868,-3.46245718,1
1263,1761,0.2966065705,-2.299180746,1
1263,1793,0.7275580764,-0.873193264,1
1263,1825,1.383994102,-0.1886796951,1
1263,1857,0.9439907074,-0.8490412831,1
1263,1889,-0.008255198598,-0.2733691335,1
1263,1921,-0.5773105621,0.548877418,1
1263,1953,-0.4643116295,0.19594872,1
1263,1985,-0.4049558043,-0.411978513,1
1263,2017,0.2220084071,-0.8397929668,1
1295,33,0.5044316649,-0.9700903893,1
1295,65,0.3468022346,-3.762422085,1
1295,97,0.8300199509,-3.459008932,1
1295,129,0.08066269755,-2.874577999,1
1295,161,0.2890368402,-4.186184406,1
1295,193,0.2877329886,-4.187375069,1
1295,225,0.2626982331,-3.88355732,1
1295,257,0.1479791701,-3.648422956,1
1295,289,-0.1841315031,-2.991042137,1
1295,321,0.533659935,-1.649419785,1
1295,353,-0.6330080032,-1.771742344,1
1295,385,-1.839260459,-1.330250621,1
1295,417,-2.021808386,-0.2932785749,1
1295,449,-0.1356819868,-0.542622447,1
1295,481,1.387681723,-1.223849773,1
1295,513,2.699126482,-2.234297991,1
1295,545,1.339086652,-3.136421204,1
1295,577,0.6463319659,-2.752358913,1
1295,609,0.5603992343,-2.583372116,1
1295,641,1.120177269,-3.308219671,1
1295,673,1.334064007,-3.921943426,1
1295,705,1.09786272,-3.864823818,1
1295,737,0.2784109712,-3.982211351,1
1295,769,1.077628493,-3.13135457,1
1295,801,1.227888346,-2.15329504,1
1295,833,0.7563195229,-1.62402761,1
1295,865,-0.3568825722,-1.889294863,1
1295,897,0.5396168828,-2.246819496,1
1295,929,1.514239788,-2.076995373,1
1295,961,2.547459602,-2.034081936,1
1295,993,2.10294795,-1.818912983,1
1295,1025,2.155343056,-2.009385109,1
1295,1057,2.064880848,-1.716125488,1
1295,1089,1.980625153,-4.405333519,1
1295,1121,1.269227982,-4.703785896,1
1295,1153,0.7724148631,-4.240407467,1
1295,1185,0.5768612623,-0.5149898529,1
1295,1217,-0.1721124053,-3.918534994,1
1295,1249,-2.410505772,-4.195422173,1
1295,1281,0.2774493694,-3.609250069,1
1295,1313,1.224614024,-4.186326504,1
1295,1345,1.978025675,-5.123482704,1
1295,1377,2.422132969,-5.092391968,1
1295,1409,0.5614819527,-4.864994049,1
1295,1441,-0.3766594827,-4.064438343,1
1295,1473,0.05183845758,-3.512814999,1
1295,1505,0.1399514377,-4.219714165,1
1295,1537,0.009143382311,-3.172861099,1
1295,1569,0.08137977123,-2.501480579,1
1295,1601,0.1900874972,-2.386464119,1
1295,1633,0.7665063143,-3.547658443,1
1295,1665,0.9268776178,-4.105146885,1
1295,1697,0.6943571568,-4.01493597,1
1295,1729,1.520726085,-4.660424232,1
1295,1761,0.9351696968,-2.951495886,1
1295,1793,1.021766305,-1.187493563,1
1295,1825,1.113918543,-0.9806513786,1
1295,1857,1.114145756,-2.237646103,1
1295,1889,0.6087812185,-1.669093609,1
1295,1921,-0.8440547585,-0.9019389749,1
1295,1953,-0.8088543415,-0.3607708216,1
1295,1985,-0.6281512976,-0.3216452599,1
1295,2017,-0.6785448194,-0.6995263696,1
1327,33,0.4348928928,1.365488529,1
1327,65,0.4017879963,-2.901318073,1
1327,97,0.6459876299,-4.055484772,1
1327,129,0.3656353951,-3.848900318,1
1327,161,0.4046609402,-4.231690407,1
1327,193,0.4252009392,-4.233032703,1
1327,225,0.3047417998,-4.082089424,1
1327,257,0.09501309693,-3.712144852,1
1327,289,-0.1797563136,-3.441009998,1
1327,321,-0.1240049601,-2.73136425,1
1327,353,-0.3105467856,-1.146838427,1
1327,385,-0.5576243997,-1.952746749,1
1327,417,-1.420056581,-0.5518479347,1
1327,449,-0.6948791742,-1.21560204,1
1327,481,0.8157150745,-2.143244505,1
1327,513,2.018942118,-3.141827345,1
1327,545,2.674847603,-3.928529978,1
1327,577,2.203829765,-3.665113688,1
1327,609,1.963963509,-3.048162699,1
1327,641,1.811938286,-3.956795692,1
1327,673,1.111891985,-5.177177906,1
1327,705,0.9383914471,-4.91948843,1
1327,737,0.8936519027,-2.709477425,1
1327,769,0.6379839182,-1.60833478,1
1327,801,0.8043780327,-1.290507555,1
1327,833,1.272040009,-1.29091239,1
1327,865,0.9899082184,-3.191106081,1
1327,897,0.7840048075,-3.07447648,1
1327,929,1.250157118,-2.308679581,1
1327,961,3.730965376,-2.239969254,1
1327,993,4.141052246,-2.408521652,1
1327,1025,3.607941151,-3.063225746,1
1327,1057,3.813022137,-2.82091403,1
1327,1089,2.462951183,-2.461626768,1
1327,1121,1.548809528,-3.579648733,1
1327,1153,0.8956398368,-4.714489937,1
1327,1185,0.6382917166,-4.590672016,1
1327,1217,0.7148171663,-4.018547058,1
1327,1249,0.3300976157,-5.036324024,1
1327,1281,0.4228567481,-3.995778799,1
1327,1313,1.280835748,-4.739474297,1
1327,1345,1.751105309,-5.329589844,1
1327,1377,1.901508927,-5.592666149,1
1327,1409,0.7033390999,-5.785412788,1
1327,1441,-0.1671651602,-4.028802872,1
1327,1473,0.5729078054,-3.491433144,1
1327,1505,0.8623553514,-3.747974873,1
1327,1537,0.5209476352,-3.859247923,1
1327,1569,-0.3293594122,-3.688641548,1
1327,1601,-0.9828058481,-2.773511171,1
1327,1633,-0.7402076125,-1.960290194,1
1327,1665,-0.618506372,-3.227925301,1
1327,1697,-0.5318752527,-3.80353117,1
1327,1729,0.4767962098,-4.917708397,1
1327,1761,0.7018435597,-3.17122674,1
1327,1793,0.6170545816,-1.635323763,1
1327,1825,0.7329518199,-1.511418223,1
1327,1857,0.8635930419,-2.021689892,1
1327,1889,0.3570824265,-2.730034113,1
1327,1921,-0.4746600986,-2.060126305,1
1327,1953,-1.771532655,-1.623390913,1
1327,1985,-1.216016531,-1.13726306,1
1327,2017,-0.9051553011,-0.3409297168,1
1359,33,-6.743126392,2.312806606,1
1359,65,1.320744514,-2.254533291,1
1359,97,1.248775005,-3.071808815,1
1359,129,1.4255023,-3.769537687,1
1359,161,1.024154902,-4.744235992,1
1359,193,0.5704388022,-4.293936729,1
1359,225,0.3285655081,-3.891711712,1
1359,257,0.07672297955,-4.485079288,1
1359,289,-0.1538997293,-4.10895443,1
1359,321,0.08303952217,-3.351740122,1
1359,353,0.2650898695,-3.330738544,1
1359,385,0.1289524436,-2.856609583,1
1359,417,0.1958526373,-2.26555872,1
1359,449,0.5759773254,-2.544876575,1
1359,481,0.9488828182,-3.461249828,1
1359,513,1.259170294,-3.841783524,1
1359,545,2.03395772,-3.819186449,1
1359,577,2.293867111,-4.476306915,1
1359,609,2.220531225,-4.544395447,1
1359,641,1.828993797,-4.693614006,1
1359,673,0.5516763926,-4.757008076,1
1359,705,0.4115188718,-4.190077782,1
1359,737,1.589930296,-1.949775934,1
1359,769,0.7839577198,-2.535061836,1
1359,801,0.7348044515,-1.783125877,1
1359,833,1.53173852,-0.5102696419,1
1359,865,1.082255721,-2.9456985,1
1359,897,0.8232857585,-2.765985012,1
1359,929,0.7136896849,-1.996223688,1
1359,961,2.72182703,-2.423793316,1
1359,993,5.192390442,-2.731940746,1
1359,1025,5.49519062,-3.287662029,1
1359,1057,3.715288401,-2.659433842,1
1359,1089,2.219280243,-2.289029837,1
1359,1121,1.652840734,-3.163942575,1
1359,1153,1.272653103,-4.985874176,1
1359,1185,0.5203764439,-6.007054329,1
1359,1217,0.6948993206,-4.147199631,1
1359,1249,0.9612380862,-3.122612953,1
1359,1281,1.726791859,-3.194969654,1
1359,1313,1.276980162,-4.098949909,1
1359,1345,1.153228045,-5.228782654,1
1359,1377,2.171415567,-5.920095444,1
1359,1409,1.880275488,-6.811214924,1
1359,1441,0.8814766407,-4.535620213,1
1359,1473,1.486299396,-2.924066782,1
1359,1505,1.716020584,-2.481525898,1
1359,1537,0.8287577629,-3.052963257,1
1359,1569,0.2069258988,-3.233001232,1
1359,1601,-0.4559707344,-3.302538872,1
1359,1633,-2.05137682,-2.524100065,1
1359,1665,-2.504225969,-2.239852905,1
1359,1697,-1.486244678,-2.400770187,1
1359,1729,-0.3903227746,-1.995181322,1
