PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 59, filenames: A:[59]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[60]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1249,-1.085299969,-1.135428667,1
1039,1281,-1.308665991,-2.013473272,1
1039,1313,-1.951296568,-3.34368515,1
1039,1345,-1.945466757,-3.192815781,1
1039,1377,-0.7179918289,-2.029827118,1
1039,1409,0.3302664757,-0.2331504822,1
1039,1441,-0.5653043985,0.8153967261,1
1039,1473,-0.5283818245,0.8607720137,1
1039,1505,0.0380320847,0.8859737515,1
1039,1537,0.3622133434,1.291410327,1
1039,1569,0.1609089971,1.976418257,1
1039,1601,0.131072402,1.117530107,1
1039,1633,0.7709292769,0.2776019573,1
1039,1665,0.2473722994,-0.3617666662,1
1039,1697,-1.494450331,-0.7558546066,1
1039,1729,-3.220955133,-0.5176554322,1
1039,1761,-1.770506382,-0.8303414583,1
1039,1793,-1.639790297,-0.3312390447,1
1039,1825,-2.788053274,-0.618870616,1
1039,1857,-2.702455759,-2.382877111,1
1039,1889,-1.425714493,-1.515542626,1
1039,1921,-1.115396738,-0.6368769407,1
1039,1953,-1.048212051,0.2572463751,1
1039,1985,-0.3604483604,0.557064414,1
1039,2017,0.002920150757,0.08678936958,1
1071,33,3.14652586,3.035506725,1
1071,65,1.689404845,-4.579497814,1
1071,97,1.205179095,-5.676791191,1
1071,129,0.2044261694,-4.599468231,1
1071,161,0.007027253509,-5.175244331,1
1071,193,-0.1461009383,-4.651329041,1
1071,225,-0.4821110368,-3.527984858,1
1071,257,0.821975112,-2.999444008,1
1071,289,2.567616463,-2.360450983,1
1071,321,2.010643482,-2.781099319,1
1071,353,0.2456737757,-5.758698463,1
1071,385,-0.2461545765,-6.430997849,1
1071,417,-0.2026024163,-5.931304932,1
1071,449,-0.2893101573,-4.99595356,1
1071,481,-0.5583563447,-3.386801958,1
1071,513,-1.104924679,-2.625423193,1
1071,545,-2.048932076,-2.820523739,1
1071,577,-1.774961829,-3.020782709,1
1071,609,-0.7986149788,-2.611923218,1
1071,641,-0.7882063985,-2.19515872,1
1071,673,-0.7223279476,-2.22176218,1
1071,705,-0.5347846746,-3.08383584,1
1071,737,-0.4033080339,-3.355754137,1
1071,769,-0.2583853006,-2.791130066,1
1071,801,-0.0700250864,-1.503903508,1
1071,833,0.3803070188,-1.656808972,1
1071,865,0.8892368078,-1.632138252,1
1071,897,0.9462821484,-2.607359886,1
1071,929,0.4870759845,-2.642798901,1
1071,961,-0.8984778523,-0.9376423359,1
1071,993,-1.321931601,-0.405629456,1
1071,1025,-0.4744237959,-0.2592595518,1
1071,1057,-0.3272294402,-0.4838247299,1
1071,1089,-0.2761605978,-0.780377984,1
1071,1121,-0.9280557632,-1.146998405,1
1071,1153,-2.082686424,-1.053288817,1
1071,1185,-0.9400579929,-1.156153083,1
1071,1217,-0.764677465,-0.7224805355,1
1071,1249,-2.254769087,-1.432864547,1
1071,1281,-3.351969719,-2.414219379,1
1071,1313,-3.819505453,-3.01614666,1
1071,1345,-2.560693502,-2.231742382,1
1071,1377,-0.7276062965,-1.008723259,1
1071,1409,-0.6844029427,-0.01696139574,1
1071,1441,-2.053802013,0.5833550096,1
1071,1473,-1.043313026,0.7465164065,1
1071,1505,0.4795087576,1.051313162,1
1071,1537,2.234332323,2.713466167,1
1071,1569,1.44475019,1.629581332,1
1071,1601,0.761656642,0.6327989101,1
1071,1633,1.018470287,0.2669727206,1
1071,1665,0.5732921362,-0.4431613088,1
1071,1697,-1.433802605,-1.065858364,1
1071,1729,-2.816316843,-0.6640523076,1
1071,1761,-1.686635017,0.2452325076,1
1071,1793,-1.741458178,0.6564796567,1
1071,1825,-2.238215446,-0.1620528996,1
1071,1857,-3.160400391,-0.8675460219,1
1071,1889,-2.124897957,-0.7167918682,1
1071,1921,-1.250528336,-0.2647275925,1
1071,1953,-0.7203372717,0.7193542719,1
1071,1985,0.4859814346,1.053731561,1
1071,2017,0.8986367583,-0.2607924342,1
1103,33,3.869076014,3.230312347,1
1103,65,1.471714973,-4.115605354,1
1103,97,1.745476842,-5.866728306,1
1103,129,0.3174669743,-4.367972851,1
1103,161,-0.0261516273,-4.531934738,1
1103,193,-0.3088968396,-4.290762424,1
1103,225,-1.998602271,-3.538617373,1
1103,257,-1.369469881,-2.720586777,1
1103,289,1.116984606,-1.9684093,1
1103,321,1.570895553,-2.572971344,1
1103,353,-0.2309308648,-5.794624805,1
1103,385,-0.8192497492,-6.225326538,1
1103,417,0.06717599183,-5.399098873,1
1103,449,0.1298372746,-4.166100979,1
1103,481,-0.4818227291,-3.619880676,1
1103,513,-0.7736524343,-2.978123188,1
1103,545,-1.633672833,-2.223608494,1
1103,577,-2.227069855,-1.413693428,1
1103,609,-1.327429533,-0.4064929485,1
1103,641,-1.353857875,-1.746335983,1
1103,673,-1.031868935,-1.408436894,1
1103,705,-0.2160962224,-2.321734905,1
1103,737,-0.2371049523,-4.142208099,1
1103,769,-0.7786291838,-4.026130676,1
1103,801,-0.904951036,-1.963560224,1
1103,833,0.1505945921,-1.290483952,1
1103,865,1.647009611,-1.3279109,1
1103,897,2.291093826,-3.055026531,1
1103,929,1.047299623,-3.258988857,1
1103,961,-0.04141813517,-1.045296311,1
1103,993,-0.5405976176,-0.4565891623,1
1103,1025,-0.3722587824,-0.3417847753,1
1103,1057,-0.1134064049,-0.6335080862,1
1103,1089,-0.0709721446,-0.9399171472,1
1103,1121,-0.9816147685,-2.558932304,1
1103,1153,-1.480364561,-0.775729537,1
1103,1185,-1.667464972,-1.022044897,1
1103,1217,-1.051246643,-0.706871748,1
1103,1249,-1.577841997,-1.575119734,1
1103,1281,-3.8493011,-2.173985481,1
1103,1313,-4.692788124,-1.688987374,1
1103,1345,-3.28332305,-0.3151810169,1
1103,1377,-1.453398228,0.6451752782,1
1103,1409,-0.7344201803,0.1842148304,1
1103,1441,-1.720703125,0.5020087361,1
1103,1473,-1.818599939,2.108736515,1
1103,1505,-0.5794247389,0.8333950043,1
1103,1537,0.1011320651,1.087100983,1
1103,1569,0.4882958233,0.8046272993,1
1103,1601,0.1377137899,0.01561808586,1
1103,1633,-0.6040709615,-0.9194850922,1
1103,1665,-1.560018301,-0.9691325426,1
1103,1697,-1.320457935,-0.8903793097,1
1103,1729,-0.3431842923,-0.2802307606,1
1103,1761,-0.7121343613,0.4849473238,1
1103,1793,-1.109796882,1.322924137,1
1103,1825,-1.773822069,0.6970508099,1
1103,1857,-2.879007101,0.256591022,1
1103,1889,-1.832546711,-0.3899874985,1
1103,1921,-1.389976621,-0.2140446901,1
1103,1953,-0.5106574893,0.3352102041,1
1103,1985,0.7415714264,1.351636052,1
1103,2017,1.096484423,-0.3651360869,1
1135,33,-0.7706977725,2.362274408,1
1135,65,0.6787953377,-3.145818233,1
1135,97,0.77970469,-2.753196239,1
1135,129,1.154834747,-3.005283833,1
1135,161,-0.07102668285,-3.345843077,1
1135,193,-0.4822972417,-3.216396809,1
1135,225,-0.1387889236,-3.69423914,1
1135,257,-0.01791285351,-3.64701581,1
1135,289,-0.003218621016,-0.9715740681,1
1135,321,0.3080609143,-2.301760674,1
1135,353,-0.09635344148,-4.456057549,1
1135,385,0.07743997872,-5.171446323,1
1135,417,0.295655638,12.24704933,1
1135,449,0.2165625542,-3.919284105,1
1135,481,0.00436206162,-3.416778803,1
1135,513,-0.3113583922,-2.982211351,1
1135,545,-1.290934682,-2.404863358,1
1135,577,-2.673753262,-1.57838273,1
1135,609,-1.814671636,-0.8434649706,1
1135,641,-1.324067473,-0.4339631796,1
1135,673,-1.200393915,-0.280880332,1
1135,705,-0.1396291554,-1.257334709,1
1135,737,0.09285572171,-3.445484638,1
1135,769,0.7377769351,-3.357614994,1
1135,801,1.230080009,-1.920163155,1
1135,833,1.209131241,-1.549179792,1
1135,865,1.745125175,-1.536138058,1
1135,897,2.047625542,-1.863806486,1
1135,929,0.8584344387,-1.645708561,1
1135,961,-0.05082847923,-0.8875575662,1
1135,993,-0.466593951,-0.4096028805,1
1135,1025,-0.7451459765,-0.4242753386,1
1135,1057,-0.1591186374,-0.8231634498,1
1135,1089,-0.1015911102,-0.8374883533,1
1135,1121,-0.8100547194,-1.119450092,1
1135,1153,-0.6878729463,-1.161296725,1
1135,1185,-0.005347073078,-0.8358055353,1
1135,1217,-0.3670181036,-1.162120938,1
1135,1249,-0.8193778992,-1.429185748,1
1135,1281,-1.053809404,-1.618364811,1
1135,1313,-1.412809372,-1.454682946,1
1135,1345,-1.411962509,-0.474709928,1
1135,1377,-0.7831504345,1.530126572,1
1135,1409,1.12615335,0.6834408641,1
1135,1441,0.2824747562,-0.2846528888,1
1135,1473,-0.6117011309,2.578417301,1
1135,1505,-0.6851327419,0.656103909,1
1135,1537,-0.6783125997,0.4090448022,1
1135,1569,-0.7173736691,0.5487520695,1
1135,1601,-0.6854949594,-0.2958290279,1
1135,1633,-0.5401146412,-2.315320253,1
1135,1665,-0.6777071953,-1.527668118,1
1135,1697,-0.7625509501,-0.408017993,1
1135,1729,-0.5233371258,0.4566138983,1
1135,1761,-0.612591207,0.4410381019,1
1135,1793,-0.5650656819,0.6921973228,1
1135,1825,-0.7984497547,0.8756116629,1
1135,1857,-5.213881016,0.4957113266,1
1135,1889,-2.527200699,-0.4725892544,1
1135,1921,-2.054828167,0.05746069178,1
1135,1953,-1.121535182,0.3119317889,1
1135,1985,0.02131149173,0.7127830982,1
1135,2017,0.6759297252,-0.6269636154,1
1167,33,-1.059653997,0.6621689796,1
1167,65,-0.08109679818,-2.774186134,1
1167,97,-14.35840702,6.534865856,1
1167,129,1.713736773,-1.271468401,1
1167,161,0.7424613833,-3.093030453,1
1167,193,0.3870664239,-3.017086029,1
1167,225,0.2411910295,-3.296692133,1
1167,257,0.2092036605,-2.998729467,1
1167,289,0.7805528641,-3.195630074,1
1167,321,0.5625215769,-3.63672781,1
1167,353,-0.05857820809,-3.453986645,1
1167,385,0.2168281674,-4.068018436,1
1167,417,0.8282408714,15.32522392,1
1167,449,0.6109508872,-3.461700916,1
1167,481,0.6811230183,-3.4375,1
1167,513,-0.3534364104,-3.035619974,1
1167,545,-3.649779797,-1.781293631,1
1167,577,-1.890556931,-2.542249918,1
1167,609,-1.628858447,-1.642834425,1
1167,641,-1.170705318,-0.6739410162,1
1167,673,-0.4254789948,0.04494208097,1
1167,705,0.3575734496,-0.2219809294,1
1167,737,1.027125597,-1.370386124,1
1167,769,2.630324364,-1.737838984,1
1167,801,3.900055647,-0.3388235569,1
1167,833,5.12712574,-1.324790955,1
1167,865,4.915435791,-2.975112915,1
1167,897,2.98030901,-2.400060654,1
1167,929,1.103027225,-1.1517452,1
1167,961,-0.312804848,-1.014659882,1
1167,993,-0.394392252,-0.5806728005,1
1167,1025,-0.3136901855,-0.458799839,1
1167,1057,0.1098984778,-0.8464509249,1
1167,1089,0.2033824772,-0.6749300361,1
1167,1121,-0.2428582907,-0.7978510261,1
1167,1153,0.4141864181,-1.139725924,1
1167,1185,1.68777144,-1.124831915,1
1167,1217,0.6459413171,-0.6810192466,1
1167,1249,0.1082642674,-0.6317168474,1
1167,1281,-0.06402945518,-1.1027807,1
1167,1313,-0.2051690817,-2.502176523,1
1167,1345,0.5108990669,-0.7730820179,1
1167,1377,-0.6223108172,0.2463986278,1
1167,1409,-0.08863073587,0.4578329921,1
1167,1441,0.530644834,-0.4342133403,1
1167,1473,0.229729563,-1.346776962,1
1167,1505,0.01158925891,-0.2674597502,1
1167,1537,-0.04635837674,0.6184778214,1
1167,1569,-0.0631326735,0.3098898232,1
1167,1601,-0.09856174886,-1.155174494,1
1167,1633,1.333860993,-3.484254599,1
1167,1665,1.997561097,-4.396653652,1
1167,1697,-0.7622929215,-0.258708179,1
1167,1729,-2.223392725,1.307705641,1
1167,1761,-1.111719847,0.8525718451,1
1167,1793,-0.3987295628,0.1168198884,1
1167,1825,-0.7778320313,0.07590770721,1
1167,1857,-1.228040934,-0.5745755434,1
1167,1889,-1.072872758,-1.621633768,1
1167,1921,-0.8028540015,-0.9595323205,1
1167,1953,-0.4455362558,0.9941334724,1
1167,1985,-0.320875138,0.2226892114,1
1167,2017,0.5190604329,-1.350340962,1
1199,33,-1.302973151,1.249539495,1
1199,65,-0.8073624372,-2.639867306,1
1199,97,1.673657894,-21.54759216,1
1199,129,1.11286521,-3.547446728,1
1199,161,1.019299269,-3.07719779,1
1199,193,2.161738873,-3.405288458,1
1199,225,1.303260565,-3.396969318,1
1199,257,0.9858857393,-3.064166546,1
1199,289,0.534189105,-3.467348576,1
1199,321,0.2732797861,-3.693953753,1
1199,353,0.3481721282,-3.734148502,1
1199,385,-0.8730068207,-4.220912933,1
1199,417,0.0830296576,-4.295940399,1
1199,449,1.18628335,-4.378151894,1
1199,481,0.916898191,-4.163944244,1
1199,513,0.07140320539,-3.412197113,1
1199,545,-0.6147162914,-3.147483826,1
1199,577,-0.5266360641,-2.710303307,1
1199,609,-0.3742643595,-1.98474586,1
1199,641,0.0427082181,-1.6593678,1
1199,673,0.848721981,-1.052460313,1
1199,705,1.514894009,0.2536306381,1
1199,737,3.116788387,-0.8033487797,1
1199,769,4.693289757,-0.9653275013,1
1199,801,4.192439079,-0.05659484863,1
1199,833,4.023746014,0.316221714,1
1199,865,4.340069771,-2.056677818,1
1199,897,3.417328835,-2.146258831,1
1199,929,3.64454174,-3.186942101,1
1199,961,-0.2214618325,-1.304648042,1
1199,993,-0.1966246068,-0.8459697962,1
1199,1025,0.1778054088,-0.4672960043,1
1199,1057,0.124460794,-0.7738652825,1
1199,1089,0.2516455352,-0.6456637383,1
1199,1121,0.2775820792,-0.7360216975,1
1199,1153,1.356971979,-2.580018997,1
1199,1185,2.014060259,-1.836077213,1
1199,1217,1.102473617,-0.5106294155,1
1199,1249,0.6343369484,-0.892798543,1
1199,1281,0.5664557219,-0.7026021481,1
1199,1313,0.3649610877,-1.096957684,1
1199,1345,-0.109325856,-0.7482759356,1
1199,1377,-0.7904925346,-0.1279631555,1
1199,1409,-1.702372789,0.02470439672,1
1199,1441,-1.267880917,-0.741114378,1
1199,1473,0.466553092,-0.7931861877,1
1199,1505,1.231391668,-0.827976644,1
1199,1537,0.08025515079,0.7510455251,1
1199,1569,-0.1834434271,0.2066117227,1
1199,1601,-0.2866730988,-1.564570189,1
1199,1633,0.1223846078,-2.886646271,1
1199,1665,-0.1196866632,-4.552387238,1
1199,1697,-2.10161829,-0.9279716015,1
1199,1729,-1.859884739,0.7970106006,1
1199,1761,0.443168819,0.7205861807,1
1199,1793,2.415176153,-0.1646967828,1
1199,1825,0.6351525784,-0.599205792,1
1199,1857,-0.204318285,-0.382576704,1
1199,1889,-0.3024130464,-0.5999219418,1
1199,1921,2.320389271,2.275832176,1
1199,1953,2.980031252,3.862936497,1
1199,1985,2.001309395,0.5492655039,1
1199,2017,1.875730038,-2.300070286,1
1231,33,0.06278270483,0.1084480286,1
1231,65,0.3787919283,-3.255149364,1
1231,97,0.7715740204,-3.642858028,1
1231,129,0.6281020045,-3.831211329,1
1231,161,0.08367788792,-3.998070717,1
1231,193,2.051992655,-4.094390869,1
1231,225,2.840110302,-3.844820976,1
1231,257,1.861922264,-3.791686773,1
1231,289,0.8410245776,-3.484556437,1
1231,321,0.2670872211,-2.83414197,1
1231,353,0.3508630395,-4.017354965,1
1231,385,-0.03866714239,-5.75396204,1
1231,417,0.1887376308,-4.481482029,1
1231,449,0.9220071435,-4.521507263,1
1231,481,1.508636355,-4.114282608,1
1231,513,1.010318756,-3.209165096,1
1231,545,0.3917904496,-2.856517553,1
1231,577,0.8405690789,-2.301312923,1
1231,609,0.6197137833,-1.804626465,1
1231,641,0.3657095432,-1.985796213,1
1231,673,1.153092742,-1.663592815,1
1231,705,1.828286171,-1.279448986,1
1231,737,4.571213722,-1.084412217,1
1231,769,5.917613029,-0.5349104404,1
1231,801,3.846658945,-0.591979146,1
1231,833,1.656578064,-1.218210697,1
1231,865,1.682523727,-2.311326742,1
1231,897,1.286409378,-1.839771986,1
1231,929,0.5847389102,-1.402429342,1
1231,961,-0.0903095901,-0.9840694666,1
1231,993,-0.07329190522,-0.8226338625,1
1231,1025,-0.003840178251,0.3507814407,1
1231,1057,0.40622437,-0.7304824591,1
1231,1089,0.9651985168,-1.221450567,1
1231,1121,0.6539983749,-1.249168873,1
1231,1153,0.3223102093,-4.13658762,1
1231,1185,-0.2084864229,-3.729418755,1
1231,1217,-0.4020693302,-0.8564218283,1
1231,1249,-0.4975522161,-1.044393659,1
1231,1281,-0.2562705874,-0.7460650802,1
1231,1313,-0.1861659288,-0.8498829603,1
1231,1345,-0.4614771605,-0.837823391,1
1231,1377,-0.3949846625,-0.6533560157,1
1231,1409,-1.13824451,-1.346323967,1
1231,1441,-1.500347495,-0.8643148541,1
1231,1473,0.5442472696,0.03312456608,1
1231,1505,0.2986774445,-1.626732111,1
1231,1537,0.07390761375,-0.230918467,1
1231,1569,0.2554483414,-0.4497188926,1
1231,1601,-0.07319360971,-1.280861497,1
1231,1633,-0.6518813968,-1.418555498,1
1231,1665,-0.6680399776,-2.912817955,1
1231,1697,-1.592358947,-2.783645391,1
1231,1729,-0.8846744299,-0.6126005054,1
1231,1761,-0.1340424716,-0.07929971814,1
1231,1793,0.2170018852,-0.1166437417,1
1231,1825,0.5837569833,-0.9554265738,1
1231,1857,0.38400805,-0.08714699745,1
1231,1889,0.1242918372,1.080960631,1
1231,1921,0.26517272,2.581136703,1
1231,1953,2.554835796,3.847106457,1
1231,1985,1.492400646,0.4735101163,1
1231,2017,0.6821235418,-3.26526022,1
1263,33,0.001796424389,-1.22816813,1
1263,65,1.00662148,-4.78791523,1
1263,97,1.588327765,-3.510934114,1
1263,129,0.5668765306,-2.912140608,1
1263,161,0.2793186903,-3.89857769,1
1263,193,1.380023479,-4.556935787,1
1263,225,1.655919433,-4.002609253,1
1263,257,1.576700211,-3.82325983,1
1263,289,0.4943511486,-4.07437706,1
1263,321,0.02557170391,-3.773914337,1
1263,353,0.8050610423,-4.38288784,1
1263,385,0.9808332324,-5.479013443,1
1263,417,0.575981915,-3.938202858,1
1263,449,0.5842205286,-3.248791218,1
1263,481,1.647521973,-4.194594383,1
1263,513,1.556512833,-3.91615653,1
1263,545,0.6472581625,-2.977124214,1
1263,577,1.191290855,-2.100720644,1
1263,609,1.260611057,-2.120185614,1
1263,641,0.7398922443,-2.738771677,1
1263,673,1.180096388,-2.414013386,1
1263,705,1.908924818,-2.306437016,1
1263,737,2.295956612,-2.24695015,1
1263,769,1.89068985,-2.004797935,1
1263,801,1.624222994,-1.672054648,1
1263,833,1.364064932,-1.602275372,1
1263,865,0.9997705221,-2.067180872,1
1263,897,2.507849216,-4.595644951,1
1263,929,-0.01324333251,-1.353842378,1
1263,961,-0.372600913,-1.079014182,1
1263,993,-0.1513697952,-1.158800483,1
1263,1025,-0.08853062242,-0.4914721251,1
1263,1057,0.4576118588,-0.8309193254,1
1263,1089,0.7794418335,-1.80175972,1
1263,1121,-0.1613300741,-1.284138203,1
1263,1153,-0.8232600689,-2.420659065,1
1263,1185,-1.5490309,-2.622048855,1
1263,1217,-1.865897179,-1.908117771,1
1263,1249,-1.352715492,-0.5887317657,1
1263,1281,-1.06052196,-0.8399713635,1
1263,1313,-0.4838104248,-0.9915038347,1
1263,1345,-0.6858711243,-0.9713361263,1
1263,1377,-0.4700008035,-0.9325637817,1
1263,1409,-0.03924077749,-1.781482697,1
1263,1441,0.6121540666,-0.1744548678,1
1263,1473,0.3452574015,0.4248098731,1
1263,1505,0.3835796714,-1.092242599,1
1263,1537,0.8708943129,-0.3834636807,1
1263,1569,2.664444923,-0.615994513,1
1263,1601,0.7319642305,-1.298324108,1
1263,1633,-0.2197206914,-0.981347084,1
1263,1665,-0.5504642129,-1.833374262,1
1263,1697,-1.309402347,-2.570153236,1
1263,1729,-0.411565423,-1.85506022,1
1263,1761,0.2295933515,-0.5785573721,1
1263,1793,0.5689039826,-0.0005773045123,1
1263,1825,0.7486683726,0.2307633162,1
1263,1857,0.5770757198,-0.002495080233,1
1263,1889,0.5461626649,0.6448169947,1
1263,1921,0.593447566,1.636565685,1
1263,1953,0.6417407393,2.230908871,1
1263,1985,-0.07863348722,0.6339036226,1
1263,2017,-1.229041815,-2.972167015,1
1295,33,0.1109412313,-1.246721745,1
1295,65,2.088202,-5.684925556,1
1295,97,2.076873302,-4.28122139,1
1295,129,0.8835834265,-3.162683487,1
1295,161,1.595157981,-4.238762379,1
1295,193,1.955584288,-4.916125774,1
1295,225,1.326469898,-4.857200623,1
1295,257,1.297474384,-4.758055687,1
1295,289,0.6941064596,-5.201341629,1
1295,321,-14.56515312,-16.59874725,1
1295,353,1.124677181,-4.909300804,1
1295,385,2.1900599,-6.072794914,1
1295,417,1.292242765,-6.026830673,1
1295,449,0.489849925,-5.885591507,1
1295,481,1.102047563,-6.367106915,1
1295,513,1.018969774,-4.443562984,1
1295,545,0.6501518488,-3.786053658,1
1295,577,1.545430064,-2.479290962,1
1295,609,1.42510581,-2.399354219,1
1295,641,1.203038454,-3.660492182,1
1295,673,1.417458653,-2.128588676,1
1295,705,1.74855423,-1.472307682,1
1295,737,2.209786415,-1.382061839,1
1295,769,1.513730288,-1.787281752,1
1295,801,1.163276315,-1.321002483,1
1295,833,1.360352516,-1.457583904,1
1295,865,1.267092705,-1.578920126,1
1295,897,0.8272417784,-1.940666437,1
1295,929,-0.0574721396,-1.847200751,1
1295,961,-0.5224069357,-1.194884062,1
1295,993,-0.527813971,-1.671973586,1
1295,1025,-0.1591182947,-2.243228912,1
1295,1057,0.276714623,-1.258617997,1
1295,1089,0.6026626825,-0.6875940561,1
1295,1121,-0.4743844271,-0.6353473663,1
1295,1153,-0.872158885,-1.73009336,1
1295,1185,-0.183938548,-1.398305178,1
1295,1217,0.225445807,-1.06145978,1
1295,1249,-0.1605891436,-0.7833297253,1
1295,1281,-0.3633050323,-1.280288935,1
1295,1313,-0.4827649593,-1.407854915,1
1295,1345,-1.069829822,-1.294195652,1
1295,1377,-1.213721871,-1.162669182,1
1295,1409,-0.9663003683,-2.00828886,1
1295,1441,-0.6569189429,-0.8346953392,1
1295,1473,0.3772246838,-0.4438497424,1
1295,1505,0.8420927525,-0.9485493302,1
1295,1537,0.7996041775,0.07450729609,1
1295,1569,0.9214650393,0.09037560225,1
1295,1601,0.58706218,-0.1758122742,1
1295,1633,0.1805158854,-0.4735656977,1
1295,1665,-0.02506148815,-1.277361989,1
1295,1697,-0.344039619,-2.137983799,1
1295,1729,-0.4633074999,-2.361780167,1
1295,1761,-0.01824341714,-0.9575554729,1
1295,1793,0.6779350638,-0.359967351,1
1295,1825,1.279512167,1.676252007,1
1295,1857,1.167436242,0.3838070333,1
1295,1889,1.384626508,-0.7451275587,1
1295,1921,1.563531756,-0.02139914036,1
1295,1953,0.6092754602,0.7161819935,1
1295,1985,-1.022672772,0.1226133704,1
1295,2017,-1.659464836,-1.5235641,1
1327,33,0.5763049722,0.2717546225,1
1327,65,2.375864983,-3.134234667,1
1327,97,-8.666965485,-8.629671097,1
1327,129,1.144243956,-4.164299011,1
1327,161,1.878120065,-5.292775154,1
1327,193,1.559058189,-5.257364273,1
1327,225,0.8853751421,-5.765509129,1
1327,257,1.261881948,-6.20053339,1
1327,289,1.298319817,-5.789737701,1
1327,321,0.9411617517,-5.723105907,1
1327,353,1.594003677,-5.773352146,1
1327,385,2.011795998,-6.347467422,1
1327,417,2.014975071,-8.152961731,1
1327,449,1.015683532,-8.450466156,1
1327,481,0.5376007557,-7.334615231,1
1327,513,1.034575343,-4.381642818,1
1327,545,0.8943287134,-3.772134066,1
1327,577,0.6474326253,16.29712677,1
1327,609,0.3418721557,-2.464655161,1
1327,641,0.4957891703,-1.740636945,1
1327,673,1.263091445,-0.3982410431,1
1327,705,2.691112041,0.7400710583,1
1327,737,2.47117424,0.2046229839,1
1327,769,1.395775557,-0.90244627,1
1327,801,0.9054501653,-1.666870356,1
1327,833,0.6552299261,-1.864998817,1
1327,865,1.596291542,-1.965595484,1
1327,897,1.449952841,-2.121615648,1
1327,929,0.1817189157,-2.657033682,1
1327,961,-0.9803012609,-1.286770344,1
1327,993,-1.414741993,-1.731087923,1
1327,1025,-0.1663478017,-2.822367191,1
1327,1057,0.5107189417,-1.904029131,1
1327,1089,1.817997217,-1.440807343,1
1327,1121,1.428796053,-1.513104677,1
1327,1153,0.2741656303,-1.474129677,1
1327,1185,0.2969530225,-1.211180568,1
1327,1217,0.4146722257,-0.9928687811,1
1327,1249,-0.2364493161,-1.536513925,1
1327,1281,-0.279489547,-1.376055241,1
1327,1313,-0.1927580684,-1.174553037,1
1327,1345,-0.6485043168,-1.149376154,1
1327,1377,-0.6732615232,-0.8464074731,1
1327,1409,-0.4283182323,-0.425227046,1
1327,1441,-0.778893888,-0.4974170327,1
1327,1473,0.1882095337,-1.174577475,1
1327,1505,1.412857056,-1.153604984,1
1327,1537,1.061670065,0.2502535582,1
1327,1569,0.245562911,0.6609474421,1
1327,1601,-0.1507379115,1.241076469,1
1327,1633,-0.1078971177,0.4610869288,1
1327,1665,-0.1301136166,-1.898322105,1
1327,1697,0.1907183826,-4.309919834,1
1327,1729,-0.03114435077,-2.600713253,1
1327,1761,0.09992665052,-1.063798428,1
1327,1793,-0.2203020155,0.01989749074,1
1327,1825,-0.7773331404,1.99574697,1
1327,1857,0.6389756203,-1.005122423,1
1327,1889,1.33078289,-1.599593639,1
1327,1921,1.235890031,-1.188719511,1
1327,1953,0.8813694715,-0.5474358797,1
1327,1985,0.1632324159,-0.5777574778,1
1327,2017,-0.2314412296,-0.371281743,1
1359,33,1.113426208,1.082154274,1
1359,65,2.154666662,-1.404528618,1
1359,97,3.160043716,-1.869316101,1
1359,129,3.570473671,-3.130096436,1
1359,161,-16.81280136,2.107560158,1
1359,193,1.534293413,-6.670692444,1
1359,225,1.09977746,-6.77794075,1
1359,257,1.225833535,-6.910183907,1
1359,289,1.810594797,-5.907262325,1
1359,321,1.568320036,-5.782469273,1
1359,353,1.646630406,-5.602168083,1
1359,385,2.356656075,-6.648857117,1
1359,417,2.681402206,-6.728886127,1
1359,449,1.502929211,-8.285650253,1
1359,481,1.242000341,-4.789129734,1
1359,513,1.494824648,-2.589243889,1
1359,545,1.420856833,-2.617310047,1
1359,577,0.5370669365,-3.548102617,1
1359,609,-0.5670064688,-2.084779501,1
1359,641,-0.6227095723,0.1655281782,1
1359,673,0.1071726084,0.4131318331,1
1359,705,1.00914681,1.156706452,1
1359,737,1.525432825,-0.8955084085,1
1359,769,1.051196456,-2.617882729,1
1359,801,0.7161830664,-3.24978447,1
1359,833,0.3343512416,-2.752067566,1
1359,865,0.3552454114,-2.681420326,1
1359,897,0.2230471671,-3.409760475,1
1359,929,-0.2432437837,-5.71536541,1
1359,961,-2.056983948,-3.751874208,1
1359,993,-2.372191906,-3.012391567,1
1359,1025,-0.7012220025,-4.042606354,1
1359,1057,-0.1738990545,-3.36905098,1
1359,1089,1.985171676,-3.294315577,1
1359,1121,3.511358738,-2.482165337,1
1359,1153,0.5269793868,-1.661728024,1
1359,1185,0.341782093,-1.246862411,1
1359,1217,0.4138632119,-1.405997396,1
1359,1249,-0.09171116352,-1.411983967,1
1359,1281,-0.007530748844,-1.016463637,1
1359,1313,0.1905366033,-0.9290727377,1
1359,1345,-0.1253113747,-0.6587248445,1
1359,1377,-0.2635957599,-0.3247774839,1
1359,1409,0.1101262569,-0.07528913021,1
1359,1441,0.03267280012,-0.225404799,1
1359,1473,0.3732318282,-0.7876390219,1
1359,1505,1.210006237,-1.003008842,1
1359,1537,1.461386919,-0.8665638566,1
