PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 22, filenames: A:[22]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[23]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1601,-0.2130742073,-0.3217471838,1
1039,1633,0.1374531984,-0.6079254746,1
1039,1665,0.4914898872,-0.8765357733,1
1039,1697,0.1612820923,-0.8884605765,1
1039,1729,-0.8053492904,-0.4260606766,1
1039,1761,-1.513995409,-0.3917690516,1
1039,1793,-1.139618158,-0.4283345938,1
1039,1825,-0.5178278089,-0.3654125929,1
1039,1857,-0.5223844051,-0.2576361895,1
1039,1889,-0.3423015773,0.3695207238,1
1039,1921,-0.1796235144,0.7625721097,1
1039,1953,-0.05171465874,0.5320045948,1
1039,1985,1.377862215,0.29517892,1
1039,2017,3.204344749,-0.1684347689,1
1071,33,-0.1902397871,0.8572862148,1
1071,65,-0.9314061403,-0.2604444027,1
1071,97,-1.757877588,-1.592047334,1
1071,129,-1.773124456,-3.324432373,1
1071,161,-0.8649959564,-3.587402821,1
1071,193,-19.45577621,3.361540556,1
1071,225,0.7673898339,-4.16045332,1
1071,257,-0.2963294983,-5.590695381,1
1071,289,-1.690765023,-6.596234322,1
1071,321,-1.357800245,-6.724578857,1
1071,353,-0.3570330441,-6.029863358,1
1071,385,0.2835251093,-5.097640991,1
1071,417,2.638357878,-5.228265762,1
1071,449,2.989041567,-4.631138802,1
1071,481,1.928782463,-4.999269009,1
1071,513,1.606231451,-5.548225403,1
1071,545,1.761521816,-4.575091839,1
1071,577,1.428556561,-4.390961647,1
1071,609,0.5714524984,-3.651908159,1
1071,641,1.024259686,-2.398744583,1
1071,673,0.984824419,-2.368960142,1
1071,705,1.189017415,-3.319517851,1
1071,737,2.857211113,-4.510610104,1
1071,769,2.987273693,-6.033011436,1
1071,801,2.429218769,-5.960668564,1
1071,833,2.329048395,-2.43445015,1
1071,865,2.287312269,-2.341542244,1
1071,897,3.039454699,-3.096942663,1
1071,929,4.017198086,-4.558536053,1
1071,961,3.799047947,-4.215712547,1
1071,993,-0.05734723806,-0.7400255799,1
1071,1025,-0.3771904111,0.2575015426,1
1071,1057,-0.9267472029,-0.8997583389,1
1071,1089,-1.599381089,-0.6169040203,1
1071,1121,-4.745020866,-0.6939131618,1
1071,1153,-4.421858788,-0.866508007,1
1071,1185,-1.22525239,-1.27167213,1
1071,1217,-1.677110791,-2.520667076,1
1071,1249,-1.403846622,-2.438641548,1
1071,1281,-1.512892723,-3.413267136,1
1071,1313,-1.369711518,-2.455870867,1
1071,1345,-1.473994255,-1.528868198,1
1071,1377,-1.898423195,-2.447895288,1
1071,1409,-1.416852593,-0.7041225433,1
1071,1441,-0.8474645615,0.3146205842,1
1071,1473,-0.2600720525,0.2060481608,1
1071,1505,0.4181745052,0.1846356541,1
1071,1537,1.094423056,-0.03121271729,1
1071,1569,1.53600204,-0.3317737579,1
1071,1601,1.792992115,-0.7515736818,1
1071,1633,1.301688075,-0.763138175,1
1071,1665,0.5222465396,-1.292715907,1
1071,1697,0.2474157214,-1.253222108,1
1071,1729,-0.2848953605,-1.225863457,1
1071,1761,-1.060952663,-0.9732986093,1
1071,1793,-0.9122661948,-1.005918503,1
1071,1825,-0.1061493009,-0.6776252985,1
1071,1857,0.6641195416,-0.5652849674,1
1071,1889,0.7014946938,-0.503352046,1
1071,1921,0.5521030426,0.2716710567,1
1071,1953,1.156686544,0.3361050189,1
1071,1985,1.491608858,-0.002371983603,1
1071,2017,1.610973239,-0.1066330373,1
1103,33,0.2272949219,2.227923393,1
1103,65,-0.8638696671,-0.5407143831,1
1103,97,-1.140177965,-1.871623397,1
1103,129,-0.8336265087,-2.668756962,1
1103,161,-0.5079838634,-3.122651577,1
1103,193,0.06221163273,-2.368855476,1
1103,225,0.3482452631,-3.503595352,1
1103,257,-0.5876490474,-5.362835884,1
1103,289,-9.942181587,11.97974777,1
1103,321,-0.9525644779,-7.525319576,1
1103,353,-0.9163082838,-6.41174984,1
1103,385,0.1776039302,-5.848044395,1
1103,417,2.084061384,-5.412993431,1
1103,449,3.076161385,-4.035862923,1
1103,481,2.763003826,-4.819346905,1
1103,513,2.427168131,-5.979406357,1
1103,545,2.181086302,-6.097275734,1
1103,577,1.676645637,-6.459626198,1
1103,609,1.599943638,-5.845817566,1
1103,641,1.415719748,-3.017685652,1
1103,673,1.045400143,-1.22215867,1
1103,705,0.2488313913,-0.7353823185,1
1103,737,0.6311244369,-4.160236359,1
1103,769,3.129175901,-6.789662361,1
1103,801,3.397551298,-4.797473431,1
1103,833,2.4904809,-2.340770721,1
1103,865,2.249705315,-2.050253391,1
1103,897,2.661182165,-3.481817484,1
1103,929,2.946338415,-5.913370132,1
1103,961,3.280484915,-5.36994648,1
1103,993,1.347315669,-1.016317844,1
1103,1025,0.730306685,0.9042614698,1
1103,1057,-0.5104988813,-0.9545907974,1
1103,1089,-1.4686234,-0.9540326595,1
1103,1121,-2.024420977,-0.8006548882,1
1103,1153,-3.002653599,-1.029124975,1
1103,1185,-5.057778835,-1.15384829,1
1103,1217,-1.478638053,-2.946993589,1
1103,1249,-1.332274914,-2.992954016,1
1103,1281,-1.763114214,-3.476705074,1
1103,1313,-1.78319037,-2.765672684,1
1103,1345,-1.958471775,-2.139539242,1
1103,1377,-2.943031073,6.058661938,1
1103,1409,-0.05356168747,-1.160816669,1
1103,1441,-0.8657637835,-0.1956839561,1
1103,1473,-19.03872299,6.872198582,1
1103,1505,0.6500121355,0.2449787259,1
1103,1537,1.103926659,0.004170149565,1
1103,1569,1.74994266,-0.489992559,1
1103,1601,1.838751554,-0.9960558414,1
1103,1633,1.103515744,-1.323341966,1
1103,1665,-0.101539731,-1.242319703,1
1103,1697,-0.327612251,-1.313617468,1
1103,1729,0.07780504227,-1.846714854,1
1103,1761,0.04875075817,-1.692032933,1
1103,1793,-1.555276394,-0.2339306474,1
1103,1825,-0.2670194507,-0.4614759088,1
1103,1857,1.438415766,-0.7426750064,1
1103,1889,2.060125589,-0.5008528829,1
1103,1921,1.565147638,0.2976695299,1
1103,1953,1.767606974,0.1458122134,1
1103,1985,1.679840565,-0.0836564526,1
1103,2017,1.225722432,0.1161872298,1
1135,33,-0.9374104142,2.798138857,1
1135,65,-1.2268821,-1.246284366,1
1135,97,-1.40258956,-2.543098211,1
1135,129,-1.972810984,-2.967031717,1
1135,161,-1.520406127,14.77602482,1
1135,193,-0.3493457437,-2.808934689,1
1135,225,-0.6184376478,-3.350263834,1
1135,257,-1.048407316,-4.274663925,1
1135,289,-1.49226141,-5.674724102,1
1135,321,-1.367509961,-7.105933189,1
1135,353,-0.5433709621,-6.081855297,1
1135,385,-0.07456542552,-5.85897398,1
1135,417,0.978219986,-5.290036201,1
1135,449,2.445475817,-4.377582073,1
1135,481,2.99629426,-4.740184784,1
1135,513,2.487094641,-5.376468658,1
1135,545,2.01352787,-6.107371807,1
1135,577,2.436233521,-6.123955727,1
1135,609,2.334017515,-5.032667637,1
1135,641,1.789580107,-3.390696049,1
1135,673,1.670843124,-1.42198348,1
1135,705,0.7357729673,-0.09141874313,1
1135,737,-0.4327985644,-1.215405703,1
1135,769,3.128804684,-5.127918243,1
1135,801,3.787334442,-3.804789305,1
1135,833,2.40020442,-2.108532429,1
1135,865,2.463499546,-2.308778524,1
1135,897,1.072594643,-5.035568237,1
1135,929,1.109186411,-5.410617828,1
1135,961,2.24247551,-5.212892532,1
1135,993,0.0164873898,-1.35272789,1
1135,1025,-0.2263285816,-0.8453991413,1
1135,1057,-0.583766222,-1.79451859,1
1135,1089,-1.803353548,-1.408029199,1
1135,1121,-3.818540812,-1.231574297,1
1135,1153,-4.024798393,-1.134958625,1
1135,1185,-4.508323669,-1.130016565,1
1135,1217,-0.2881560326,-1.915224671,1
1135,1249,-0.2644840479,-4.541284561,1
1135,1281,-4.753249645,-4.057536125,1
1135,1313,-2.969403028,-3.021161079,1
1135,1345,-3.261568785,-2.21246314,1
1135,1377,-2.824584007,-1.886123896,1
1135,1409,-1.282862902,-1.007924318,1
1135,1441,-1.446378827,-0.2320685387,1
1135,1473,-0.5941722393,0.1481273472,1
1135,1505,0.5898470879,0.2036021054,1
1135,1537,0.5965690613,-0.2095115185,1
1135,1569,0.5364055634,-0.4434579611,1
1135,1601,0.4545750618,-1.202872992,1
1135,1633,0.1962029338,-1.416486263,1
1135,1665,0.6464710832,-1.761933565,1
1135,1697,0.6982828379,-1.448688626,1
1135,1729,0.6108430624,-1.536407232,1
1135,1761,-0.2029471546,-1.343512297,1
1135,1793,-0.4644028842,1.535424471,1
1135,1825,0.09918546677,0.672935605,1
1135,1857,0.612827301,-0.02785117924,1
1135,1889,1.82466352,0.4038329422,1
1135,1921,2.237495899,0.4259814024,1
1135,1953,1.40043664,0.1198975965,1
1135,1985,1.205420732,-0.08933843672,1
1135,2017,0.9848666191,0.1541662514,1
1167,33,-1.703638196,2.627639771,1
1167,65,-1.711674929,-0.8284404874,1
1167,97,-1.678748131,-2.306005478,1
1167,129,-1.527029395,-3.130224705,1
1167,161,0.1777050495,-3.882084608,1
1167,193,2.124550819,-4.223537445,1
1167,225,18.82876968,-7.222365379,1
1167,257,-1.656252503,-3.738562584,1
1167,289,-0.6043117642,-4.843795776,1
1167,321,-0.7310361266,-6.608136177,1
1167,353,-0.9819895625,-6.257531166,1
1167,385,-0.425725013,-5.752520561,1
1167,417,1.00919795,-5.499133587,1
1167,449,2.880439758,-5.099636555,1
1167,481,3.774030447,-5.426826,1
1167,513,-15.94742298,-10.79037952,1
1167,545,2.663458824,-5.380970001,1
1167,577,3.074626446,-5.01374197,1
1167,609,3.473920345,-4.568343163,1
1167,641,3.037322044,-3.988301039,1
1167,673,2.32152462,-3.46286273,1
1167,705,1.364638567,-0.396440506,1
1167,737,0.7864433527,-1.050510883,1
1167,769,3.475251198,-1.104586601,1
1167,801,3.928109169,-1.622153521,1
1167,833,2.423027515,-2.732708216,1
1167,865,2.23022151,-2.574345112,1
1167,897,1.221906424,-5.447310448,1
1167,929,1.252120972,-4.218656063,1
1167,961,1.369669914,-3.963256359,1
1167,993,1.668097377,-4.332119942,1
1167,1025,-0.1986463368,-1.618151546,1
1167,1057,-0.385310322,-2.187818527,1
1167,1089,-0.6136411428,-1.664428115,1
1167,1121,-0.8407612443,-1.619177818,1
1167,1153,-1.285694122,-1.242868304,1
1167,1185,-2.132888556,-0.9911828041,1
1167,1217,-1.625438929,-2.106026173,1
1167,1249,-2.015105724,-4.253822327,1
1167,1281,-4.006491184,-3.836839199,1
1167,1313,-1.624849081,-3.6117239,1
1167,1345,-1.134896517,-1.910006762,1
1167,1377,-1.0216254,-1.774757504,1
1167,1409,-0.9110542536,-0.8932300806,1
1167,1441,-2.440115929,-0.2040119767,1
1167,1473,-2.710454226,-0.3621490002,1
1167,1505,0.3804604709,-0.3028859496,1
1167,1537,1.610093355,-0.7182586193,1
1167,1569,1.386079311,-0.7226150036,1
1167,1601,0.4720850587,-0.2873678803,1
1167,1633,0.1568185091,-0.6518319845,1
1167,1665,0.7928823829,-1.975662351,1
1167,1697,2.600248814,-2.497483492,1
1167,1729,1.097280979,-1.470596552,1
1167,1761,0.06163156033,-0.3628125191,1
1167,1793,-0.3882365823,1.224299908,1
1167,1825,1.130292892,1.040183306,1
1167,1857,1.514338493,0.5359423757,1
1167,1889,1.006730795,0.7557584047,1
1167,1921,2.506065369,1.208404541,1
1167,1953,1.392590404,0.4729896188,1
1167,1985,0.5426905155,-0.9377151728,1
1167,2017,0.5953688622,-0.07275205851,1
1199,33,-1.507896662,2.519672394,1
1199,65,-2.560832977,-1.047427773,1
1199,97,-2.203095436,-2.182100296,1
1199,129,-1.220798373,-2.940173149,1
1199,161,-0.5956172943,-3.508867264,1
1199,193,0.9528157711,-3.236303806,1
1199,225,-0.7798082232,-2.967524767,1
1199,257,-14.68570423,-15.33800697,1
1199,289,4.90037775,-19.00487328,1
1199,321,4.293586254,12.14313316,1
1199,353,-0.1149498224,-5.925084114,1
1199,385,0.2197269201,-4.91097784,1
1199,417,0.8715882897,-5.147675991,1
1199,449,1.835832596,-4.711454391,1
1199,481,2.485560417,-5.054595947,1
1199,513,3.479293346,-5.111574173,1
1199,545,3.041965723,-4.219633102,1
1199,577,2.746568918,-3.000606775,1
1199,609,3.396610022,-3.885894775,1
1199,641,3.075991392,-4.686868191,1
1199,673,2.103742838,-5.093127728,1
1199,705,1.22921443,-2.523972273,1
1199,737,0.8933939934,-1.626042128,1
1199,769,1.44618535,-0.9005689621,1
1199,801,1.20642364,-1.507360458,1
1199,833,1.430134416,-3.086356163,1
1199,865,3.030516863,-3.615263462,1
1199,897,2.708833694,-4.316335201,1
1199,929,1.985311747,-3.35990119,1
1199,961,1.168393135,-2.505866051,1
1199,993,0.9604610205,-1.330735683,1
1199,1025,0.4185614586,-1.734164953,1
1199,1057,-0.05923938751,-2.243478775,1
1199,1089,-0.1440372765,-1.899556041,1
1199,1121,-0.198354423,-1.756322861,1
1199,1153,-0.9328606725,-1.437218428,1
1199,1185,-2.298840761,0.2214446068,1
1199,1217,-2.450426579,-1.048930764,1
1199,1249,-3.708929539,-1.952949166,1
1199,1281,-2.874527693,-3.463434935,1
1199,1313,-1.133209348,-1.903789043,1
1199,1345,0.2531958818,-0.4861819744,1
1199,1377,0.4719519019,-1.20189631,1
1199,1409,0.2909349799,-1.485011816,1
1199,1441,0.01625436544,-1.17376411,1
1199,1473,-0.07057270408,-1.550632715,1
1199,1505,0.09174501896,-1.409814239,1
1199,1537,0.4152335525,-0.2016363144,1
1199,1569,1.36975956,-0.6487964392,1
1199,1601,0.3836492896,-0.3991353512,1
1199,1633,0.03639043868,-0.4942781329,1
1199,1665,0.1064946949,-1.264703512,1
1199,1697,0.8914446831,-2.32627821,1
1199,1729,1.420631409,-2.229244709,1
1199,1761,0.6591447592,-0.05888319016,1
1199,1793,0.8873279095,1.326212406,1
1199,1825,1.191253662,2.906189919,1
1199,1857,0.5285026431,3.085733891,1
1199,1889,0.7250732183,0.6783903837,1
1199,1921,2.946178675,0.3481660485,1
1199,1953,2.988989353,-0.611289978,1
1199,1985,1.10053587,-1.465116739,1
1199,2017,-0.1580994129,-0.439696312,1
1231,33,-2.601636887,2.457754612,1
1231,65,-3.905404091,-1.953363657,1
1231,97,-2.2051332,-2.001580238,1
1231,129,-1.496542215,-2.083703279,1
1231,161,-1.262230158,-2.85819149,1
1231,193,-0.9130676985,-3.234487295,1
1231,225,-0.4661983848,-2.76237464,1
1231,257,0.243530184,-3.24588728,1
1231,289,0.8049058914,-4.249783516,1
1231,321,0.04042851925,-5.185421944,1
1231,353,0.3988028169,-5.829160213,1
1231,385,0.7191404104,-5.256490231,1
1231,417,-0.3540439606,-4.881400585,1
1231,449,-16.89108849,2.591445923,1
1231,481,0.1188046932,-3.453822136,1
1231,513,1.545040846,-2.443782091,1
1231,545,2.953257322,-3.101518631,1
1231,577,2.252486706,-2.505158901,1
1231,609,1.952593327,-2.717113018,1
1231,641,2.176650524,-4.770545006,1
1231,673,1.820633292,-5.358588219,1
1231,705,1.578248739,-3.965425491,1
1231,737,1.226460814,-3.425225973,1
1231,769,0.6554040909,-2.274662971,1
1231,801,0.9550021887,-2.327227116,1
1231,833,0.4672584534,-3.917874813,1
1231,865,1.512173176,-2.743138552,1
1231,897,2.218419313,-3.059141397,1
1231,929,2.126013041,-3.356417179,1
1231,961,2.037166119,-2.777169466,1
1231,993,1.347710252,-1.977085471,1
1231,1025,0.9832820892,-1.695058346,1
1231,1057,0.1572115272,-2.140913963,1
1231,1089,-0.1425489783,-1.996831894,1
1231,1121,-0.1003966033,-1.747205734,1
1231,1153,-1.112205386,-1.118983388,1
1231,1185,-2.798591137,-0.5211080313,1
1231,1217,-4.45147419,-0.5165419579,1
1231,1249,-5.349814415,-1.599663019,1
1231,1281,-4.51072216,-2.759885788,1
1231,1313,-1.797395706,-1.413352847,1
1231,1345,0.7573552132,-1.20567596,1
1231,1377,0.6598653197,-1.20026207,1
1231,1409,-0.3459409475,-2.743248701,1
1231,1441,0.2187540531,-2.885894537,1
1231,1473,0.7765645981,-2.51284337,1
1231,1505,0.2529650927,-1.583361864,1
1231,1537,0.4594858289,-1.113066673,1
1231,1569,0.8306417465,-0.7463991642,1
1231,1601,0.1042078733,-0.5354341269,1
1231,1633,-0.2304515988,-0.5641604662,1
1231,1665,-0.0949088037,-0.9116014838,1
1231,1697,0.2095676661,-1.38360858,1
1231,1729,0.1942347884,-1.033505917,1
1231,1761,-0.04096901417,-0.4225706458,1
1231,1793,0.5451412201,0.6060583591,1
1231,1825,0.6696153879,3.245972872,1
1231,1857,0.3462655544,2.448294878,1
1231,1889,0.8792537451,-0.02326208353,1
1231,1921,2.301085949,-2.583538532,1
1231,1953,3.495802164,-1.683400393,1
1231,1985,3.176415205,-1.025361896,1
1231,2017,0.6274394989,-0.2086005211,1
1263,33,-1.399339914,2.553636312,1
1263,65,-2.305190325,-1.023770094,1
1263,97,-2.062411547,-0.4240279198,1
1263,129,-1.801617861,-1.332695723,1
1263,161,-1.922222137,-2.859297752,1
1263,193,-1.350386143,-3.765030146,1
1263,225,-0.05251812935,-3.675274849,1
1263,257,0.07384583354,-4.839123726,1
1263,289,-0.09587037563,-4.526267052,1
1263,321,0.9820919037,-4.968314171,1
1263,353,1.297041893,-5.825486183,1
1263,385,0.9968907833,-5.698696613,1
1263,417,0.1330019236,-5.650763988,1
1263,449,7.518517494,13.76470757,1
1263,481,0.903642416,-3.483834743,1
1263,513,1.114976525,-2.09095788,1
1263,545,1.259800911,-2.261169672,1
1263,577,0.4308892488,-2.768953085,1
1263,609,-0.2996664047,-2.743841887,1
1263,641,19.06568718,5.154971123,1
1263,673,1.62041378,-4.620010376,1
1263,705,2.009064198,-4.413639069,1
1263,737,1.542681813,-5.149076462,1
1263,769,0.4424176216,-3.044667959,1
1263,801,1.389494658,-2.178194523,1
1263,833,1.349816561,-2.509515285,1
1263,865,0.423740387,-2.357477188,1
1263,897,0.2570868731,-2.566728354,1
1263,929,1.074521065,-3.690972805,1
1263,961,1.483941793,-2.709771395,1
1263,993,2.025439739,-1.821855307,1
1263,1025,2.532645464,-1.889698029,1
1263,1057,0.3638784289,-2.188016653,1
1263,1089,-0.2495879829,-1.908368349,1
1263,1121,-0.7585597634,-2.059903622,1
1263,1153,-2.208911657,-2.606639385,1
1263,1185,-2.059071064,-2.092438698,1
1263,1217,-4.844243526,-1.643166661,1
1263,1249,-5.447743893,-1.702325821,1
1263,1281,-3.430559635,-2.157447338,1
1263,1313,-2.515858889,-0.7209792137,1
1263,1345,-0.6995196939,-1.290405273,1
1263,1377,-0.3739343286,-1.877510071,1
1263,1409,-1.314818859,-2.685764074,1
1263,1441,-1.012253284,-2.850402355,1
1263,1473,-0.2748582363,-3.198087215,1
1263,1505,0.1984681487,-2.403653145,1
1263,1537,1.069902897,-2.204038858,1
1263,1569,1.221276045,-1.220621228,1
1263,1601,0.3641647398,-0.01761204004,1
1263,1633,0.03367805481,-0.2102876008,1
1263,1665,-0.2127067447,-0.6331810951,1
1263,1697,-0.6692433953,-1.838515043,1
1263,1729,-0.6714880466,-1.916522264,1
1263,1761,-0.7487750053,-1.305179,1
1263,1793,0.2157098353,0.08579307795,1
1263,1825,0.4131503403,1.382744193,1
1263,1857,0.26547122,1.42302227,1
1263,1889,0.9694834948,-0.3121145368,1
1263,1921,1.720590472,-1.63558054,1
1263,1953,2.060942173,-1.127070665,1
1263,1985,3.160913467,-1.235084534,1
1263,2017,1.51515758,-0.08983302116,1
1295,33,-0.2969192266,3.315229893,1
1295,65,-0.9426934719,-0.485009253,1
1295,97,-0.8885750175,-1.542816401,1
1295,129,-1.004122257,-2.881084919,1
1295,161,-1.538918257,-3.493091106,1
1295,193,-0.991553545,-3.900626421,1
1295,225,1.163663745,-4.536957264,1
1295,257,0.07245731354,-8.259479523,1
1295,289,-0.4517105222,-5.50790453,1
1295,321,1.707264781,-4.897767544,1
1295,353,2.258583069,-4.79554081,1
1295,385,1.653253198,-5.322594166,1
1295,417,1.354251027,-5.56695509,1
1295,449,1.002917051,-4.849429607,1
1295,481,1.073714733,-4.504588127,1
1295,513,1.655298948,-3.469125509,1
1295,545,1.533040762,-1.824023247,1
1295,577,-0.07569718361,-1.92476964,1
1295,609,0.7596735954,-1.726717949,1
1295,641,1.413178563,-2.512968779,1
1295,673,1.960096955,-3.393869162,1
1295,705,2.51432085,-4.167393208,1
1295,737,1.505921364,-4.541833878,1
1295,769,2.427926302,-3.300630093,1
1295,801,2.394827843,-0.3173720837,1
1295,833,2.628049612,-0.1867089272,1
1295,865,1.469512224,-1.848268509,1
1295,897,-0.913523078,-2.127135515,1
1295,929,0.1539478302,-2.696098804,1
1295,961,0.579944849,-1.909832597,1
1295,993,0.8181963563,-1.098101139,1
1295,1025,1.015253544,-1.841421843,1
1295,1057,-0.5944341421,-2.383861303,1
1295,1089,-1.768740058,-1.868936777,1
1295,1121,-4.680591583,-2.682385921,1
1295,1153,-3.031774998,-3.158840895,1
1295,1185,-1.03761363,-2.462372065,1
1295,1217,-2.654506207,-1.580884933,1
1295,1249,-3.977587461,-1.90800488,1
1295,1281,-3.098249435,-2.216902733,1
1295,1313,-2.422339916,-2.166675568,1
1295,1345,-0.8910052776,-2.406096458,1
1295,1377,0.3758307695,-2.261353254,1
1295,1409,0.350705266,-1.831163645,1
1295,1441,-0.4423673749,-1.935042858,1
1295,1473,-0.02434683964,-3.096146584,1
1295,1505,0.3749940097,-3.757885933,1
1295,1537,0.8043495417,-2.032576799,1
1295,1569,2.677011728,-0.328314662,1
1295,1601,1.811982155,0.1487294436,1
1295,1633,0.471893549,0.5105319023,1
1295,1665,-0.3988113999,-0.3247207999,1
1295,1697,-0.5859991312,-1.99156189,1
1295,1729,0.1997063458,-2.486663818,1
1295,1761,-13.63464832,9.486343384,1
1295,1793,0.4726736546,-0.7402783632,1
1295,1825,0.4191351533,-0.4545655251,1
1295,1857,-0.311404109,0.05865412951,1
1295,1889,0.32175982,-0.1785208583,1
1295,1921,1.581326842,-1.173758984,1
1295,1953,1.953202844,-1.751792073,1
1295,1985,1.655757904,-1.154233217,1
1295,2017,0.05656063557,-0.1395124197,1
1327,33,-0.5063833594,3.484408855,1
1327,65,-0.9830316901,-1.725134611,1
1327,97,-0.3124669194,-3.721349955,1
1327,129,-0.1920206547,-3.61400032,1
1327,161,-0.2972542346,-3.918382645,1
1327,193,0.5474178791,-3.525682688,1
1327,225,0.9572520256,-3.215642452,1
1327,257,-0.03377425671,-4.011621475,1
1327,289,0.3405801058,-4.508970261,1
1327,321,0.9160709977,-4.547208309,1
1327,353,1.343000531,-4.136374474,1
1327,385,1.746997952,-5.161537647,1
1327,417,1.64815855,-5.579442024,1
1327,449,1.227024078,-4.799880981,1
1327,481,1.265734553,-5.068514347,1
1327,513,2.070872068,-5.115502834,1
1327,545,2.880832195,-3.183259487,1
1327,577,1.549195766,-1.913436174,1
1327,609,1.473004818,-2.170149803,1
1327,641,2.484676838,-2.416305065,1
1327,673,2.580914497,-2.988640785,1
1327,705,2.410724401,-2.991956711,1
1327,737,2.753141642,-2.256556034,1
1327,769,4.8894701,-2.220597029,1
1327,801,4.870947838,-0.9763906002,1
1327,833,4.557396889,-0.4842734337,1
1327,865,5.030982971,-2.42332387,1
1327,897,-0.7133623958,-1.860322237,1
1327,929,-0.8512642384,-1.365899205,1
1327,961,-0.3913129568,-1.488548636,1
1327,993,0.05998569727,-1.442713499,1
1327,1025,0.1614336967,-2.200618267,1
1327,1057,-1.574125767,-2.187966347,1
1327,1089,-4.947019577,-3.585417986,1
1327,1121,-6.510136604,-2.682524204,1
1327,1153,-1.608110785,-1.524021745,1
1327,1185,-1.220968962,-2.523741722,1
1327,1217,-0.7171676159,-2.300183773,1
1327,1249,-2.026098728,-2.448465347,1
1327,1281,-2.181206942,-2.94126606,1
1327,1313,-1.779781222,-4.459082127,1
1327,1345,-0.06104505062,-3.649717569,1
1327,1377,3.890750408,-3.245865107,1
1327,1409,-6.22537756,-21.21437836,1
1327,1441,0.6081497669,-0.3567891121,1
1327,1473,0.4916444123,-2.951105118,1
1327,1505,0.6510873437,-2.448685169,1
1327,1537,0.3609951138,-0.4041898251,1
1327,1569,0.7061859369,-0.7212436199,1
1327,1601,2.018934011,-0.4278154969,1
1327,1633,1.965414047,-0.3198051453,1
1327,1665,0.8048561215,-0.3423341513,1
1327,1697,0.6032797694,-0.7562800646,1
1327,1729,0.9518114328,-1.541107893,1
1327,1761,0.9798609018,-1.602817535,1
1327,1793,0.9928532839,-1.549351335,1
1327,1825,0.3543035984,-1.477018833,1
1327,1857,-0.05962240696,-0.809614718,1
1327,1889,1.211649537,-0.1314139366,1
1327,1921,1.632569551,-1.322653413,1
1327,1953,1.791513205,-2.994395733,1
1327,1985,1.83491528,-2.744908333,1
1327,2017,1.131752968,-0.8155488968,1
1359,33,-0.6410526633,3.093846083,1
1359,65,0.7807898521,-3.059493065,1
1359,97,-0.320238471,-3.087790966,1
1359,129,-0.6997269392,-4.531799316,1
1359,161,0.2743348181,-4.498250961,1
1359,193,0.8480626941,-3.016817093,1
1359,225,0.3514888287,-1.820012808,1
1359,257,0.2502298951,-2.260229111,1
1359,289,1.042101622,-3.323033333,1
1359,321,5.873758793,9.823103905,1
1359,353,-8.768780708,-20.87067413,1
1359,385,1.000766754,-4.831123352,1
1359,417,1.048096418,-4.733705521,1
1359,449,0.9799631238,-4.202404022,1
1359,481,1.189609766,-4.64577961,1
1359,513,1.785032034,-5.202333927,1
1359,545,3.967999697,-3.636879921,1
1359,577,2.913003445,-3.179988861,1
1359,609,1.121132612,-2.902332306,1
1359,641,1.115584254,-2.100290537,1
1359,673,1.674365044,-3.467883587,1
1359,705,2.298335552,-2.315103054,1
1359,737,3.405705214,-1.827469826,1
1359,769,4.381496906,-2.389442682,1
1359,801,4.61037159,-2.248173475,1
1359,833,3.340796947,-3.042855501,1
1359,865,0.1991357803,-5.632416725,1
1359,897,-0.4240378737,-1.862398624,1
1359,929,-0.6113362312,-1.079316735,1
1359,961,0.108143121,-1.759281397,1
1359,993,0.998269558,-1.90063262,1
1359,1025,0.03201910853,-1.814138412,1
1359,1057,-1.704624891,-1.517541647,1
1359,1089,-3.983567715,-2.389318466,1
1359,1121,-17.29407501,-11.86329079,1
1359,1153,-0.9465960264,-0.9546825886,1
1359,1185,-1.12787962,-1.854458094,1
1359,1217,-0.9505842924,-2.324206591,1
1359,1249,-1.214291096,-3.01587677,1
1359,1281,-1.673046112,-3.35951066,1
1359,1313,-1.216763496,-3.802620411,1
1359,1345,1.103006601,-4.479718685,1
1359,1377,1.71869874,-4.266439438,1
1359,1409,0.0183749795,-2.450057268,1
1359,1441,0.3498536646,-1.21473527,1
1359,1473,0.3085633218,-2.50318265,1
1359,1505,-0.2182730138,-1.425638914,1
1359,1537,-1.440390944,-0.870959878,1
1359,1569,-1.880254269,-1.121214032,1
1359,1601,-0.6088278294,-1.559506655,1
1359,1633,1.137152672,-1.368027449,1
1359,1665,1.295782924,-1.088447809,1
1359,1697,1.120553613,-1.112311363,1
1359,1729,1.445780277,-1.423305035,1
1359,1761,0.9522686005,-1.449815392,1
1359,1793,0.8269318938,-1.630302668,1
1359,1825,-0.06288826466,-1.493446469,1
1359,1857,-0.8143512011,-1.043411613,1
1359,1889,11.73497963,5.790129662,1
1359,1921,13.03364658,6.118327618,1
1359,1953,1.337230086,-2.88888073,1
1359,1985,1.625472784,-3.556075096,1
1359,2017,0.9610254765,-1.670000911,1
1391,33,-0.2112389803,3.399672985,1
1391,65,0.8158648014,-1.352987051,1
1391,97,0.148318395,-3.39550662,1
