PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 15, filenames: A:[15]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[16]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1313,-3.611804962,-4.605024338,1
1071,1345,-3.939099073,-5.747307777,1
1071,1377,-2.873184919,-5.340974808,1
1071,1409,-2.223743916,-4.054685116,1
1071,1441,-2.490839481,-3.172134638,1
1071,1473,-0.7681513429,-2.20171833,1
1071,1505,0.6990271807,-1.658002615,1
1071,1537,1.200325966,-1.375171661,1
1071,1569,1.221720815,-0.2753266096,1
1071,1601,1.085190296,0.2433377504,1
1071,1633,0.2281161547,-0.8031522632,1
1071,1665,1.309592843,-1.795381784,1
1071,1697,2.775161028,-1.411394119,1
1071,1729,2.774887085,-1.008729339,1
1071,1761,1.608183384,-1.196041584,1
1071,1793,1.842417359,-2.832042933,1
1071,1825,1.125861645,-0.9314908981,1
1071,1857,1.165399313,0.279420644,1
1071,1889,1.536444902,1.039691448,1
1071,1921,2.02293539,0.2860273421,1
1071,1953,1.957482934,-0.05667904764,1
1071,1985,2.185605049,-0.922337532,1
1071,2017,2.785767555,-0.5588268042,1
1103,33,3.85071516,0.5817502737,1
1103,65,1.871702552,-5.553106308,1
1103,97,0.2189788222,-3.740762711,1
1103,129,-0.2835694551,-3.884871483,1
1103,161,-0.4183945656,-5.307754517,1
1103,193,-0.03967657685,-6.404460907,1
1103,225,-0.314432919,-7.627975464,1
1103,257,-1.011815667,-7.786837578,1
1103,289,-1.519468427,-7.063175678,1
1103,321,-0.9293201566,-6.515674591,1
1103,353,-0.1972480267,-7.701120853,1
1103,385,0.2576222122,-8.520091057,1
1103,417,-0.4805397689,-7.963219643,1
1103,449,-1.095682859,-7.766453266,1
1103,481,-1.702046394,-6.672867775,1
1103,513,-1.94580543,-5.696399689,1
1103,545,-1.106343269,-6.087055683,1
1103,577,-0.2634710073,-6.430043221,1
1103,609,-0.004047051072,-6.334001541,1
1103,641,-0.08185446262,-6.350749493,1
1103,673,-0.1128537506,-6.818141937,1
1103,705,-0.281317085,-7.360385895,1
1103,737,-0.3601295054,-10.42468834,1
1103,769,0.2438337207,-12.09078503,1
1103,801,0.4233392179,-10.05705261,1
1103,833,1.098017931,-7.003993034,1
1103,865,-0.9157774448,-7.282646179,1
1103,897,-3.177455902,-8.78824234,1
1103,929,-5.118502617,-9.845128059,1
1103,961,-6.87779665,-7.945300579,1
1103,993,-6.682041168,-4.387948513,1
1103,1025,-5.691090584,-4.479388714,1
1103,1057,-11.14295769,-4.701132298,1
1103,1089,-10.01542377,-3.243810654,1
1103,1121,-9.350252151,-3.063744545,1
1103,1153,-9.51899147,-3.392270565,1
1103,1185,-9.006401062,-3.25564003,1
1103,1217,-7.07087183,-3.27200675,1
1103,1249,-7.530804157,-5.053743362,1
1103,1281,-4.251766205,-3.916020393,1
1103,1313,-3.203230619,-2.967465162,1
1103,1345,-3.241053581,-3.733279943,1
1103,1377,-2.154036283,-4.356584549,1
1103,1409,-1.521915436,-3.7809062,1
1103,1441,-1.247330546,-4.477404594,1
1103,1473,0.5659149885,-2.367656231,1
1103,1505,0.1476240158,-1.494229317,1
1103,1537,0.8454475999,-1.474965215,1
1103,1569,1.418406248,-1.038347244,1
1103,1601,1.083716273,-0.398096323,1
1103,1633,1.02194941,-0.6560150385,1
1103,1665,2.148343801,-0.6958698034,1
1103,1697,2.704124212,-1.399329185,1
1103,1729,1.810426235,-1.019489527,1
1103,1761,1.193864107,-0.4266334772,1
1103,1793,1.164662242,-0.8573884368,1
1103,1825,1.070088387,-0.1992724985,1
1103,1857,1.035735846,-0.09846317768,1
1103,1889,1.316221595,0.2000376135,1
1103,1921,1.834407091,0.4499689937,1
1103,1953,1.512016296,-0.246150285,1
1103,1985,1.902319074,-1.239254475,1
1103,2017,2.671580791,-0.2604160309,1
1135,33,2.920368671,0.8968756199,1
1135,65,1.32871294,-4.111829281,1
1135,97,0.3134607077,-4.525392532,1
1135,129,0.08466222882,-4.26866436,1
1135,161,-0.05206292868,-5.641156197,1
1135,193,-0.2700302601,-6.857654572,1
1135,225,-0.5001747608,-7.726071835,1
1135,257,-0.6577858925,-7.306951046,1
1135,289,-0.6303398013,-7.519607544,1
1135,321,-0.1849012375,-8.364692688,1
1135,353,-0.06912709773,-8.278294563,1
1135,385,-0.186384201,-8.23992157,1
1135,417,-0.4456555247,-7.783716679,1
1135,449,-0.905313611,-8.439479828,1
1135,481,-1.684714317,-8.685741425,1
1135,513,-1.703662157,-6.783402443,1
1135,545,-1.2776438,-5.567959785,1
1135,577,-0.5256146193,-4.806890488,1
1135,609,0.8071810603,-6.12791872,1
1135,641,-0.2240720391,-5.731356144,1
1135,673,-0.2134782672,-5.875343323,1
1135,705,-0.07206118107,-6.590444088,1
1135,737,-0.1167811751,-9.139268875,1
1135,769,0.462328434,-11.67092514,1
1135,801,-0.337874651,-8.675512314,1
1135,833,-1.227702975,-7.164218426,1
1135,865,-2.497783184,-8.02063179,1
1135,897,-3.517984152,-9.061559677,1
1135,929,-3.935311317,-9.645471573,1
1135,961,-3.142832279,-3.612401009,1
1135,993,-3.575413704,-4.352283001,1
1135,1025,-0.4078807831,-3.446652889,1
1135,1057,0.03197813034,-1.05280447,1
1135,1089,-11.02873993,-1.065705299,1
1135,1121,-12.97970963,-1.278881788,1
1135,1153,-14.26691628,-3.556768894,1
1135,1185,-11.2986927,-3.354824781,1
1135,1217,-7.799145222,-3.92573905,1
1135,1249,-6.488821507,-4.021168709,1
1135,1281,-3.6392591,-2.839507103,1
1135,1313,-1.653743744,-1.03736639,1
1135,1345,-1.508782387,-2.290606737,1
1135,1377,-0.8436095715,-3.821370125,1
1135,1409,0.1162151098,-3.745941639,1
1135,1441,0.3651176691,-3.99513483,1
1135,1473,-0.1611576676,-1.885638475,1
1135,1505,-0.4005182683,-0.7711648941,1
1135,1537,0.3809122741,-1.063391328,1
1135,1569,1.05942297,-1.092528105,1
1135,1601,0.9667407274,-1.44551456,1
1135,1633,1.123796105,-0.983612299,1
1135,1665,1.821704149,0.0799074173,1
1135,1697,1.897096395,-0.984165132,1
1135,1729,1.417313337,-0.9291654229,1
1135,1761,0.9219284058,0.1923806667,1
1135,1793,1.3077811,0.7184742689,1
1135,1825,1.457786679,1.427881241,1
1135,1857,1.608734488,1.14770925,1
1135,1889,1.631694555,-0.07977589965,1
1135,1921,0.8301095963,-1.223443151,1
1135,1953,1.634014726,-1.322694302,1
1135,1985,1.925902843,-0.02785411477,1
1135,2017,2.479837418,0.07113096118,1
1167,33,0.4808828831,1.596456528,1
1167,65,1.160531402,-2.407957792,1
1167,97,1.149242163,-4.622115135,1
1167,129,0.1931996495,-4.09877491,1
1167,161,-0.5351110697,-5.341584682,1
1167,193,-1.093109369,-6.976676464,1
1167,225,-0.9631460905,-7.818275452,1
1167,257,-0.9445602894,-7.649223328,1
1167,289,-0.6679024696,-8.207328796,1
1167,321,0.06864374876,-8.711433411,1
1167,353,0.1465910077,-8.072275162,1
1167,385,-0.1766200662,-7.626354694,1
1167,417,-0.7126976252,-7.719931126,1
1167,449,-1.011504889,-8.136366844,1
1167,481,1.37431848,-9.443637848,1
1167,513,-0.9069826603,-6.838773251,1
1167,545,-1.581035972,-5.970579624,1
1167,577,-1.469846368,-5.939478874,1
1167,609,-0.4516854286,-6.160976887,1
1167,641,-0.6147408485,-5.332743645,1
1167,673,-0.7394281626,-4.74936533,1
1167,705,-0.4539190531,-6.044731617,1
1167,737,0.02662432194,-7.940557957,1
1167,769,-0.6219367981,-7.728685856,1
1167,801,-0.8377435207,-7.542663097,1
1167,833,-1.655190706,-7.340104103,1
1167,865,-3.355638266,-7.208984375,1
1167,897,-3.434514761,-6.82772398,1
1167,929,-3.229238987,-6.360064983,1
1167,961,-4.757545948,-2.034929276,1
1167,993,-6.33144331,-4.449565411,1
1167,1025,-7.125572205,-2.587825775,1
1167,1057,-8.693891525,-3.612725735,1
1167,1089,-9.73824501,-3.436972141,1
1167,1121,-14.02724075,-2.654121161,1
1167,1153,-11.91598701,-3.413724899,1
1167,1185,-8.926576614,-3.317250252,1
1167,1217,-8.686145782,-3.991512299,1
1167,1249,-6.117218971,-4.136035919,1
1167,1281,-3.914071083,-2.924710751,1
1167,1313,-1.913608551,-0.6786602736,1
1167,1345,-1.156654835,-1.164429188,1
1167,1377,-0.7729566097,-2.698204517,1
1167,1409,-1.094255924,-3.422022104,1
1167,1441,-1.105889678,-4.413060188,1
1167,1473,-1.567671776,-1.733943939,1
1167,1505,-2.693817139,-0.7028987408,1
1167,1537,-0.4693356156,-0.9799714088,1
1167,1569,0.195649147,-0.9928318262,1
1167,1601,0.673309803,-1.343722582,1
1167,1633,1.271724224,-1.036232471,1
1167,1665,1.433366299,0.4689189792,1
1167,1697,1.62400794,-0.5977725983,1
1167,1729,0.5430266857,-0.465998292,1
1167,1761,0.8171923161,0.259226203,1
1167,1793,1.896639585,0.3021828532,1
1167,1825,1.817178607,1.250628114,1
1167,1857,2.068313122,1.762155652,1
1167,1889,2.626802683,0.9115964174,1
1167,1921,1.782801628,-0.6785932779,1
1167,1953,1.593477249,-0.8858624697,1
1167,1985,1.718062758,1.170755625,1
1167,2017,0.9937295914,-0.135848403,1
1199,33,-0.2147035599,2.81546402,1
1199,65,0.5130543113,-1.962580323,1
1199,97,0.6110703945,-4.340751171,1
1199,129,0.004811152816,-5.39538765,1
1199,161,-0.7895704508,-5.721452236,1
1199,193,-1.62071681,-6.557492733,1
1199,225,-1.016952991,-7.289856911,1
1199,257,-0.6058223248,-7.603094578,1
1199,289,-0.5532693863,-7.923145294,1
1199,321,-0.4059370756,-8.257348061,1
1199,353,-0.3013137579,-7.386853218,1
1199,385,-0.4861779809,-7.139088154,1
1199,417,-0.9885998964,-7.395179749,1
1199,449,-1.044531822,-7.360431194,1
1199,481,-0.7673566341,-7.544741154,1
1199,513,-0.7703596354,-6.982106209,1
1199,545,-0.9435760975,-5.91853857,1
1199,577,-0.6658995152,-6.449436665,1
1199,609,-0.7300969362,-6.378795147,1
1199,641,-1.071655154,-4.597143173,1
1199,673,-1.421593308,-4.548601151,1
1199,705,-8.032919884,-23.52424622,1
1199,737,-7.658460617,-24.71147919,1
1199,769,-0.9450416565,-6.675353527,1
1199,801,-1.36312604,-6.879656315,1
1199,833,-2.205257893,-7.095676899,1
1199,865,-2.766065359,-6.300332546,1
1199,897,-3.319932222,-4.157926559,1
1199,929,-4.727291584,-4.962138176,1
1199,961,-8.475503922,-5.92494154,1
1199,993,-8.797675133,-4.569803238,1
1199,1025,-9.981473923,-4.062223911,1
1199,1057,-9.222585678,-3.746803761,1
1199,1089,-9.661426544,-3.383208752,1
1199,1121,-9.588201523,-3.491625547,1
1199,1153,-8.071643829,-3.340683937,1
1199,1185,-9.082181931,-3.31609416,1
1199,1217,12.98030376,-3.124284744,1
1199,1249,-7.702829838,-4.413158894,1
1199,1281,-6.235778332,-4.12798214,1
1199,1313,-3.859453678,-1.635485888,1
1199,1345,-1.88710022,0.1531927586,1
1199,1377,-1.228934526,-1.097429514,1
1199,1409,-1.47786653,-3.004419565,1
1199,1441,-1.369686007,-3.324522495,1
1199,1473,-1.971999288,-1.973117113,1
1199,1505,-2.130024672,-1.418534398,1
1199,1537,-0.9208336473,-1.842732191,1
1199,1569,-0.7937459946,-1.890331149,1
1199,1601,-0.2823308408,-1.689388633,1
1199,1633,1.284376621,-1.021184444,1
1199,1665,1.400640011,-0.04217082262,1
1199,1697,1.725030541,-0.463108182,1
1199,1729,2.214958191,-0.429392159,1
1199,1761,2.049454927,-1.696903229,1
1199,1793,3.078349829,-0.7442654371,1
1199,1825,2.81551671,1.050834894,1
1199,1857,2.956115484,1.148967266,1
1199,1889,3.017658949,1.072359681,1
1199,1921,3.036092997,0.1204711497,1
1199,1953,4.991311073,-0.04628631473,1
1199,1985,5.821588516,0.2694410086,1
1199,2017,1.579832673,-0.05384659767,1
1231,33,-0.4828765392,1.380429268,1
1231,65,0.01615098119,-1.883581758,1
1231,97,0.3049501479,-3.495888233,1
1231,129,-0.6843625307,-6.446753502,1
1231,161,-0.9319934249,-6.867864609,1
1231,193,-0.8499193192,-6.428919792,1
1231,225,-0.9461295009,-6.612365723,1
1231,257,-0.08599475026,-7.03249836,1
1231,289,6.096425056,9.66067791,1
1231,321,-0.5211126804,-6.990146637,1
1231,353,-0.2225164771,-5.890773296,1
1231,385,-0.6476787329,-6.206596375,1
1231,417,-2.21261692,-7.403100967,1
1231,449,-0.7038242817,-6.457736969,1
1231,481,0.001627326012,-6.555500031,1
1231,513,0.05501586199,-6.818687439,1
1231,545,-0.01041769981,-6.212890148,1
1231,577,0.9398334622,-6.479012489,1
1231,609,0.5866817236,-6.711363792,1
1231,641,-1.005094171,-4.995100498,1
1231,673,-2.160986185,-5.512627602,1
1231,705,-2.946325302,-6.893959999,1
1231,737,-1.234331489,-7.124190807,1
1231,769,-0.2824071646,-5.872722626,1
1231,801,-1.121755123,-5.387524128,1
1231,833,-2.207677126,-6.058726788,1
1231,865,-3.241538286,-5.557667732,1
1231,897,-4.856225967,-3.816074371,1
1231,929,-6.722943783,-6.906131744,1
1231,961,-6.592226982,-7.405230522,1
1231,993,-7.47982645,-4.45235157,1
1231,1025,-10.1181469,-3.397663832,1
1231,1057,-10.15530872,-3.570173979,1
1231,1089,-7.878663063,-3.112650871,1
1231,1121,-8.020626068,-3.030995846,1
1231,1153,-8.159183502,-3.441290617,1
1231,1185,-9.469724655,-3.543690681,1
1231,1217,-10.45457649,-3.407900572,1
1231,1249,-3.452271461,16.25573349,1
1231,1281,-6.690636635,-0.4868934155,1
1231,1313,-3.608438492,-1.722916842,1
1231,1345,-2.537461281,-0.5486533642,1
1231,1377,-3.091348648,-2.292458534,1
1231,1409,-2.452148914,-2.781633139,1
1231,1441,-1.267320633,-2.248566389,1
1231,1473,-0.2120013237,-1.756748676,1
1231,1505,-0.571957767,-1.569862962,1
1231,1537,-0.6215974689,-1.725686312,1
1231,1569,-0.5182602406,-1.602460384,1
1231,1601,-0.395591259,-1.659081697,1
1231,1633,0.7554552555,-1.031879902,1
1231,1665,1.380343556,0.3199668527,1
1231,1697,1.647519588,-0.3731349111,1
1231,1729,2.261954308,-0.2798597813,1
1231,1761,1.779886723,-1.18117249,1
1231,1793,2.640870333,0.2368950695,1
1231,1825,3.679710627,1.801004052,1
1231,1857,3.404747486,0.2529105544,1
1231,1889,3.152402878,0.6019921303,1
1231,1921,3.017994642,0.3042140603,1
1231,1953,2.574723005,-0.9246094823,1
1231,1985,17.30756187,0.717627883,1
1231,2017,1.336216092,-0.1953150034,1
1263,33,-0.880138278,0.6466975212,1
1263,65,0.2009906322,-2.904633522,1
1263,97,-0.1834103912,-3.870149612,1
1263,129,-0.6177654862,-5.094383717,1
1263,161,-0.8987905979,-6.106146336,1
1263,193,-1.297551394,-7.360739708,1
1263,225,-1.410055876,-7.029037476,1
1263,257,-0.3377534151,-6.267141342,1
1263,289,0.7604274154,-6.215883732,1
1263,321,0.6823878884,-6.131191254,1
1263,353,0.4568964839,-5.705183983,1
1263,385,0.1220129654,-5.912789345,1
1263,417,-0.2082993835,-6.696060658,1
1263,449,-0.2013396025,-6.811900616,1
1263,481,0.006984293461,-6.060757637,1
1263,513,0.2899535596,-6.793070316,1
1263,545,0.5821499825,-7.873775959,1
1263,577,1.753085256,-6.543195724,1
1263,609,1.316339731,-5.859165668,1
1263,641,-1.042776704,-5.367360115,1
1263,673,-2.633361816,-5.955455303,1
1263,705,-2.682391882,-6.346421242,1
1263,737,-1.733605742,-6.216258049,1
1263,769,-1.515296698,-6.152747631,1
1263,801,-2.398043394,-5.741654396,1
1263,833,-3.013620377,-5.71603632,1
1263,865,-4.004728794,-5.041004658,1
1263,897,-6.581412792,-4.286468029,1
1263,929,-7.799657822,-6.024331093,1
1263,961,-7.256035328,-6.79964304,1
1263,993,-8.572505951,-4.507465363,1
1263,1025,-10.14043427,-2.533234835,1
1263,1057,-8.373171806,-3.323160887,1
1263,1089,-7.514854908,-3.229882956,1
1263,1121,-7.48521471,-3.078580856,1
1263,1153,-8.107633591,-3.242759228,1
1263,1185,-8.603253365,-3.694137096,1
1263,1217,-8.397836685,-4.539907455,1
1263,1249,-7.347723961,-3.880045891,1
1263,1281,-5.980963707,-4.465061665,1
1263,1313,-4.135080338,-2.50340414,1
1263,1345,-2.979154587,-2.654736519,1
1263,1377,-3.26307559,-2.821686029,1
1263,1409,-2.968058109,-2.754422426,1
1263,1441,-1.801820636,-2.239108086,1
1263,1473,-0.773465991,-1.689141631,1
1263,1505,-0.3220955133,-1.14870131,1
1263,1537,-0.511277914,-1.13156724,1
1263,1569,-0.621756196,-1.274980545,1
1263,1601,-0.7206997275,-2.190539837,1
1263,1633,1.162100673,-1.652157068,1
1263,1665,1.386974216,0.2659128904,1
1263,1697,1.169207692,-0.2721384764,1
1263,1729,1.136425257,-0.3843678236,1
1263,1761,1.361012936,-0.1323828548,1
1263,1793,2.044169664,1.414101005,1
1263,1825,3.706521749,2.113320351,1
1263,1857,3.849508286,-0.1399613619,1
1263,1889,3.652051926,0.1991594732,1
1263,1921,2.746787071,0.3035907149,1
1263,1953,2.927932024,-1.225808144,1
1263,1985,2.280373335,-1.571302414,1
1263,2017,0.7416436672,-0.231500864,1
1295,33,-4.678457737,3.590693474,1
1295,65,0.2962865829,-4.634216309,1
1295,97,-0.2754300535,-3.831692219,1
1295,129,-0.1606303453,-4.610507488,1
1295,161,-0.1500912905,-5.234326363,1
1295,193,-0.5727977157,-7.218669415,1
1295,225,-0.9445109963,-7.662115097,1
1295,257,-0.3857900798,-6.41575861,1
1295,289,0.8384971619,-6.907225609,1
1295,321,12.29431534,-9.944296837,1
1295,353,0.4818117619,-5.79167223,1
1295,385,-0.1021787822,-5.78499651,1
1295,417,-0.5682861209,-5.992513657,1
1295,449,-0.8774774075,-6.704609871,1
1295,481,-0.8048462868,-6.451160431,1
1295,513,-0.4517635703,-6.299825668,1
1295,545,-0.319136858,-7.822294712,1
1295,577,0.4409987926,-7.080523491,1
1295,609,0.6123914719,-5.644787312,1
1295,641,-0.3247971535,-4.864702702,1
1295,673,-2.073968887,-4.233689308,1
1295,705,-2.512961864,-5.080504417,1
1295,737,-1.85119915,-5.706165314,1
1295,769,-15.2931366,-5.2935009,1
1295,801,-4.709768295,-5.729417801,1
1295,833,-4.315740585,-6.42369175,1
1295,865,-5.245770931,-4.503677368,1
1295,897,-5.996601582,-3.787607193,1
1295,929,-7.05340004,-3.974851608,1
1295,961,-8.293352127,-4.172489643,1
1295,993,-9.502332687,-3.783530474,1
1295,1025,-12.34206009,-2.162612915,1
1295,1057,-8.72746563,-23.01611328,1
1295,1089,-8.589582443,-2.788039446,1
1295,1121,-8.076413155,-2.929387093,1
1295,1153,-15.10078239,-3.643353462,1
1295,1185,-14.0085144,-5.744689465,1
1295,1217,-9.241390228,-6.124362946,1
1295,1249,-7.902546883,-3.734968901,1
1295,1281,-6.595603943,-4.196591377,1
1295,1313,-5.077604294,-3.013583183,1
1295,1345,-3.446101665,-2.734941959,1
1295,1377,-3.939512014,-3.201825619,1
1295,1409,-3.169604301,-3.005186081,1
1295,1441,-1.794139266,-2.368499756,1
1295,1473,-1.173063636,-1.631335497,1
1295,1505,-1.414698362,-0.6062846184,1
1295,1537,-1.702534556,-1.258654118,1
1295,1569,-1.555584431,-2.240715504,1
1295,1601,-0.9363385439,-4.046938419,1
1295,1633,-0.03365913033,-4.877119064,1
1295,1665,0.8109867573,-1.677194953,1
1295,1697,1.112515211,-0.8011767864,1
1295,1729,-0.003500580788,-0.2256700993,1
1295,1761,0.2200043201,0.4632807374,1
1295,1793,1.307019234,1.58152771,1
1295,1825,2.892302513,1.790303111,1
1295,1857,4.178334236,0.2437137365,1
1295,1889,3.753450394,-0.1357261837,1
1295,1921,2.682105541,-0.08013473451,1
1295,1953,2.378499508,-1.050035357,1
1295,1985,2.441055059,-1.795328856,1
1295,2017,2.139140129,-0.2525441051,1
1327,33,-0.709438324,3.219968319,1
1327,65,-0.3097893894,-4.55132103,1
1327,97,-0.09279167652,-3.962704897,1
1327,129,0.0927900672,-4.876471996,1
1327,161,0.4612937868,-5.466858387,1
1327,193,1.08304882,-6.591537476,1
1327,225,-0.1778900325,-7.665984154,1
1327,257,-0.3904293478,-7.632921219,1
1327,289,0.02840248495,-8.566875458,1
1327,321,-0.05467307568,-6.052128315,1
1327,353,0.03133040667,-5.286828995,1
1327,385,-0.3515277207,-5.879987717,1
1327,417,-0.811627388,-5.896267891,1
1327,449,-1.295544982,-6.299307346,1
1327,481,-1.593619704,-6.196669579,1
1327,513,-1.571429491,-5.732013702,1
1327,545,-1.15694499,-5.586997509,1
1327,577,-0.7693394423,-6.430537224,1
1327,609,-0.8708908558,-5.143783569,1
1327,641,-1.208938718,-4.52134943,1
1327,673,-1.661078691,-3.313354015,1
1327,705,-2.118364096,-4.316037178,1
1327,737,-2.324321747,-5.017189503,1
1327,769,-3.047648668,-5.265879154,1
1327,801,-3.11602664,-4.858701229,1
1327,833,-3.142081738,-5.002038002,1
1327,865,-5.566063404,-3.407792568,1
1327,897,-6.149704933,-2.916974783,1
1327,929,-7.277742863,-2.88970089,1
1327,961,-9.08998394,-3.26472497,1
1327,993,-9.935006142,-3.317826271,1
1327,1025,-11.65947056,-2.424590588,1
1327,1057,-14.30241966,-2.657453537,1
1327,1089,-12.55709076,-2.459827185,1
1327,1121,-10.54984188,-3.72267437,1
1327,1153,-13.48729038,-5.714159966,1
1327,1185,-11.78175831,-5.417956352,1
1327,1217,-10.21428585,-4.942565918,1
1327,1249,-8.826969147,-3.644747972,1
1327,1281,-7.000928879,-2.593454123,1
1327,1313,-5.247000217,-2.821861744,1
1327,1345,-4.046490669,-2.97937274,1
1327,1377,-3.091604233,-2.764314651,1
1327,1409,-1.480928183,-3.147325516,1
1327,1441,-0.2724843025,-3.231392145,1
1327,1473,-1.127027988,0.07542788982,1
1327,1505,-1.529045939,0.222881794,1
1327,1537,-2.878884792,-2.505254745,1
1327,1569,-2.521498919,-2.696312666,1
1327,1601,-1.354179263,-3.202569485,1
1327,1633,-0.1352292895,-3.72202301,1
1327,1665,1.167176485,-2.197202206,1
1327,1697,1.589646578,-1.750705481,1
1327,1729,0.693580389,0.1228548139,1
1327,1761,1.034097552,1.027933478,1
1327,1793,1.571731567,1.709190607,1
1327,1825,2.380487442,1.63559866,1
1327,1857,4.046741009,1.770469785,1
1327,1889,2.379607916,1.878062367,1
1327,1921,2.38091898,0.8316096067,1
1327,1953,2.073456287,-1.177721739,1
1327,1985,2.97739172,-1.637040854,1
1327,2017,4.047246933,-0.313898325,1
1359,33,-0.9943080544,3.807255745,1
1359,65,-0.6504785419,-3.888913631,1
1359,97,-0.7993235588,-5.484464645,1
1359,129,1.020529747,-5.813690186,1
1359,161,1.930049777,-5.389435291,1
1359,193,0.6410935521,-5.755986691,1
1359,225,0.2539879382,-6.675087929,1
1359,257,0.2266167253,-6.920831203,1
1359,289,-0.0003529340029,-6.93268013,1
1359,321,-0.7525477409,-6.507775307,1
1359,353,-0.2144755125,-4.493262291,1
1359,385,-0.2603685856,-6.105971813,1
1359,417,-0.5840526819,-6.550023079,1
1359,449,-0.632972002,-6.383421898,1
1359,481,-1.170566797,-5.444922924,1
1359,513,-1.56707263,-5.13781786,1
1359,545,-1.159676552,-5.456300735,1
1359,577,-1.452749729,-6.914565086,1
1359,609,-2.208427906,-5.462776184,1
1359,641,-2.50728035,-4.503721237,1
1359,673,-1.528594255,-3.992481709,1
1359,705,-2.114304781,-3.86653614,1
1359,737,-2.595216036,-3.850554466,1
1359,769,-12.52437305,12.55909061,1
1359,801,-2.036123037,-5.162959099,1
1359,833,-2.494288921,-5.693316936,1
1359,865,-4.458054543,-3.258025646,1
1359,897,-6.570181847,-2.153067112,1
1359,929,-7.843290329,-2.068614006,1
1359,961,-9.165791512,-1.465411186,1
1359,993,-10.76111889,-2.537362099,1
1359,1025,-12.16993713,-2.68686223,1
1359,1057,-12.70703125,-2.740666866,1
1359,1089,-11.798769,-4.778295517,1
1359,1121,-12.9614296,-6.544233322,1
1359,1153,-13.590065,-6.001470566,1
1359,1185,-12.20375824,-4.98236084,1
1359,1217,-10.7644453,-4.656571388,1
1359,1249,-9.698744774,-3.717165709,1
1359,1281,-8.547800064,-2.588408709,1
1359,1313,-6.360340118,-2.494323254,1
1359,1345,-4.120505333,-2.574197769,1
1359,1377,-2.599612474,-1.959835052,1
1359,1409,-0.6668154001,-1.644420147,1
1359,1441,0.4776137471,-0.9907851219,1
1359,1473,13.27510929,-15.80638123,1
1359,1505,-1.245363474,-1.995390892,1
1359,1537,-3.327820778,-4.476251125,1
1359,1569,-3.218160868,-4.153452873,1
1359,1601,-2.209004164,-3.458936691,1
1359,1633,-0.2370089889,-2.557547808,1
1359,1665,1.187484503,-1.657372952,1
1359,1697,1.415145397,-1.176981688,1
1359,1729,1.022396684,-0.1868697405,1
1359,1761,1.333227158,0.2725781798,1
1359,1793,1.667210817,1.059189558,1
1359,1825,2.399094582,2.069481611,1
1359,1857,2.657439709,1.460762739,1
1359,1889,1.755751133,1.200993419,1
1359,1921,0.6019945145,6.182710648,1
1359,1953,1.976451635,-0.8058332801,1
1359,1985,2.503171206,-1.385929465,1
1359,2017,2.358329058,-0.3152026236,1
1391,33,-0.1640391201,0.5566234589,1
1391,65,0.4051962793,-4.161976337,1
1391,97,0.1838340759,-5.841880322,1
1391,129,1.43635428,-6.225391865,1
1391,161,2.218199492,-4.960877419,1
1391,193,0.8306993246,-4.349888325,1
1391,225,1.280212641,-5.37981081,1
1391,257,1.320309162,-4.345560074,1
1391,289,-0.1345939338,-5.335627556,1
1391,321,-0.8187098503,-5.953056812,1
1391,353,-0.2473289967,-5.622443199,1
1391,385,2.046477795,-5.639998913,1
1391,417,0.2969017029,-6.205972195,1
1391,449,-0.4760305882,-5.341899872,1
1391,481,-1.018760085,-5.060907364,1
1391,513,-1.392719865,-4.900878906,1
1391,545,-1.32984376,-5.481720448,1
1391,577,-4.674479485,13.94820404,1
1391,609,-2.117550373,-6.41023159,1
1391,641,-2.119470596,-3.654763222,1
1391,673,-1.658490181,-2.347307444,1
1391,705,-1.765903711,-2.275857925,1
1391,737,-2.186530113,-2.01670599,1
1391,769,-2.688626528,-3.218177319,1
1391,801,-3.221248627,-4.152984619,1
1391,833,-3.929256916,-4.794092178,1
1391,865,-5.243219852,-3.159895658,1
1391,897,-6.931209564,-2.257044792,1
1391,929,-7.856347561,-1.536855459,1
1391,961,-8.200766563,-0.5749211311,1
1391,993,-9.710118294,-0.02846670151,1
1391,1025,-12.29544735,-2.459358931,1
1391,1057,-10.61659718,-3.096851826,1
1391,1089,-9.818304062,-6.047171593,1
1391,1121,-11.52859783,-6.724597454,1
1391,1153,-14.47466946,-6.200003147,1
1391,1185,-13.02418995,-6.100203991,1
1391,1217,-11.46376133,-6.062884331,1
1391,1249,-11.08311749,-4.723768234,1
1391,1281,-8.777524948,-3.178385258,1
1391,1313,-6.396234512,-2.554093599,1
1391,1345,-4.412012577,-2.177406788,1
1391,1377,-2.608102083,-1.331095695,1
1391,1409,-1.612910509,-0.9076557159,1
1391,1441,0.2374641299,-1.059835672,1
1391,1473,0.8295870423,-1.428790808,1
1391,1505,-1.251066923,-4.698895454,1
1391,1537,-3.338178635,-4.286972523,1
1391,1569,-3.214270115,-3.573033333,1
1391,1601,-1.12888217,-3.363899231,1
1391,1633,0.8522106409,-3.041941643,1
1391,1665,1.201500893,-1.376029611,1
1391,1697,0.6663826704,-0.5777806044,1
1391,1729,0.02543497086,-0.9990911484,1
