PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 47, filenames: A:[47]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[48]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1185,-1.408754826,-1.557694197,1
1039,1217,-2.957571507,-1.986305237,1
1039,1249,-3.585257292,-2.181248665,1
1039,1281,-3.236496925,-2.252315283,1
1039,1313,-2.909701586,-1.468432903,1
1039,1345,-2.988678694,-1.317322254,1
1039,1377,-3.403046608,-1.110643387,1
1039,1409,-3.164993525,-1.055365324,1
1039,1441,-3.156416178,-1.330824494,1
1039,1473,-3.534045458,-2.347039461,1
1039,1505,-3.253491402,-2.6065166,1
1039,1537,-3.111160755,-0.8232527971,1
1039,1569,-2.511095047,-0.5323539972,1
1039,1601,-1.405042887,-0.4097009003,1
1039,1633,-0.4035875797,-0.1316003203,1
1039,1665,0.2064783573,0.184363991,1
1039,1697,-0.5399270654,0.2190942466,1
1039,1729,-0.6673419476,0.2131491154,1
1039,1761,-0.9471883774,0.261161387,1
1039,1793,-1.240153313,0.3882876933,1
1039,1825,-1.060693741,-0.5527411103,1
1039,1857,-0.7638630867,-0.5713300705,1
1039,1889,-0.8921048641,-0.06113657355,1
1039,1921,-2.378562927,-0.6154136658,1
1039,1953,-2.292345047,-1.477950096,1
1039,1985,-2.156422377,-1.686824799,1
1039,2017,-1.77270627,-0.6255684495,1
1071,33,-0.9079427719,0.9427924156,1
1071,65,0.5209650993,-20.02691841,1
1071,97,1.755535126,-3.234203815,1
1071,129,1.614340067,-3.603380442,1
1071,161,0.5182359219,-4.227902412,1
1071,193,-0.249566704,-5.150369644,1
1071,225,-0.4409454763,-5.180808544,1
1071,257,-0.5444998145,-4.64760828,1
1071,289,-0.7781258225,-4.990073204,1
1071,321,-0.8039705753,-3.966525078,1
1071,353,-1.760900378,-2.516372204,1
1071,385,-2.036342382,-1.732608795,1
1071,417,-1.219136834,-4.613433838,1
1071,449,-1.501612544,-4.597366333,1
1071,481,0.4197936654,-1.826695204,1
1071,513,0.7553559542,-2.276620865,1
1071,545,-0.2158516347,-3.221211672,1
1071,577,-0.5159996152,-3.501785755,1
1071,609,-0.7128338814,-3.09522891,1
1071,641,-0.4562382698,-3.191025972,1
1071,673,-1.06237936,-3.957928658,1
1071,705,-0.2424406409,-3.318013668,1
1071,737,-0.424595356,-2.622444868,1
1071,769,-0.5036187172,-2.664243221,1
1071,801,-0.2845362425,-3.193834782,1
1071,833,0.01937922835,-2.340879202,1
1071,865,-0.1945353448,-1.391573787,1
1071,897,-0.6022788882,-0.7673683167,1
1071,929,-0.9943830967,-0.5517787933,1
1071,961,-1.27175343,-0.8639384508,1
1071,993,-1.071136713,-1.164175153,1
1071,1025,-1.326674819,-1.497157454,1
1071,1057,-1.849762678,-1.847967505,1
1071,1089,-2.353962421,-1.784408212,1
1071,1121,-2.161159039,-1.677442431,1
1071,1153,-1.813771009,-6.203404427,1
1071,1185,-1.882333755,-3.917085171,1
1071,1217,-2.227472305,-1.923050761,1
1071,1249,-4.010202408,-1.326295257,1
1071,1281,-22.77910614,-4.280178547,1
1071,1313,-2.907401562,-1.888825178,1
1071,1345,-2.363564253,-1.166359901,1
1071,1377,-2.674307585,-1.254955888,1
1071,1409,-2.198065996,-1.135519147,1
1071,1441,-1.832170129,-1.036644936,1
1071,1473,-1.716014266,-0.8929867148,1
1071,1505,-1.541794419,-0.267901957,1
1071,1537,-1.58897686,0.6004273295,1
1071,1569,-1.698674083,-0.02202522755,1
1071,1601,-0.5212433338,-0.07515522838,1
1071,1633,0.9921350479,0.4186821878,1
1071,1665,-0.1235701442,-0.007851406932,1
1071,1697,-1.78744185,-0.3403987288,1
1071,1729,-0.9990884662,0.3751876354,1
1071,1761,-1.147896767,0.8006902337,1
1071,1793,-1.235118151,0.5146818161,1
1071,1825,-1.889061451,-0.2285065204,1
1071,1857,-1.45101583,-0.5454348922,1
1071,1889,-0.6640696526,0.06448036432,1
1071,1921,-1.847123146,-0.06893002987,1
1071,1953,-1.676713943,-0.7609063387,1
1071,1985,-2.065443993,-0.8485355377,1
1071,2017,-2.336361885,-0.3777362704,1
1103,33,-1.543802857,-2.859680891,1
1103,65,-2.241926193,-0.7181408405,1
1103,97,0.6982814074,-4.763503551,1
1103,129,1.024702787,-4.038853168,1
1103,161,-0.05611646175,-3.677817822,1
1103,193,-0.4586417079,-5.361529827,1
1103,225,-0.05630499125,-5.874203205,1
1103,257,0.6202765107,-5.54908371,1
1103,289,-0.3188958168,-5.875480652,1
1103,321,-0.7758584023,-4.509617805,1
1103,353,-2.095291853,-1.93282032,1
1103,385,-1.945493221,-1.971518517,1
1103,417,-1.112740874,-4.412920952,1
1103,449,-1.055698991,-3.976412535,1
1103,481,-0.1630990803,-3.100988388,1
1103,513,0.3038115501,-3.551863194,1
1103,545,-0.1496924758,-3.757796764,1
1103,577,-0.4740072191,-3.592873812,1
1103,609,-1.41976285,-2.874400139,1
1103,641,-1.538334131,-2.441519499,1
1103,673,-0.5498431921,-3.714165926,1
1103,705,-0.5998708606,-4.447275162,1
1103,737,-3.47361517,-4.204491615,1
1103,769,17.85521507,-2.305846214,1
1103,801,0.8235657215,-4.10468483,1
1103,833,1.464783788,-3.696569681,1
1103,865,0.9840190411,-2.270491123,1
1103,897,-0.2761024237,-1.538884878,1
1103,929,-1.17780149,-2.502001762,1
1103,961,-2.210629463,-1.950227499,1
1103,993,-1.013104916,-1.371304035,1
1103,1025,-1.035225391,-1.546540976,1
1103,1057,-1.676208258,-1.847390532,1
1103,1089,-1.747450709,-1.842700601,1
1103,1121,-1.577896118,-1.818184018,1
1103,1153,-0.6254601479,-8.710080147,1
1103,1185,-0.1351568699,-2.949565887,1
1103,1217,-0.1514823437,-5.128329277,1
1103,1249,-2.049161673,-1.970480442,1
1103,1281,-2.918774605,-2.251130104,1
1103,1313,-2.838404179,-1.864856243,1
1103,1345,-2.171216488,-1.205025673,1
1103,1377,-2.641177654,-0.8684002161,1
1103,1409,-1.519851208,-1.301347494,1
1103,1441,-0.1568180323,-0.5875687599,1
1103,1473,0.07381355762,-0.1719702482,1
1103,1505,0.2156483531,-0.2206192017,1
1103,1537,-1.132485271,0.7436996698,1
1103,1569,-1.451905012,-0.2046272457,1
1103,1601,-0.3826388121,-0.5397621393,1
1103,1633,0.04092657566,-0.1964457035,1
1103,1665,-1.452667952,-0.8450864553,1
1103,1697,-1.711532474,-0.662378788,1
1103,1729,-1.522514701,-0.08923182636,1
1103,1761,-1.151287913,0.4001342654,1
1103,1793,-0.5832259655,0.5668119192,1
1103,1825,-1.390780091,0.1117806137,1
1103,1857,-1.39666605,-0.2284444571,1
1103,1889,-0.8074919581,0.01121491194,1
1103,1921,-0.7815544009,-0.3654432893,1
1103,1953,-0.7032791972,-0.1220685393,1
1103,1985,-0.8955266476,0.8393039703,1
1103,2017,-1.621327639,-0.261996299,1
1135,33,-0.6004239917,2.202840805,1
1135,65,-0.3283284009,-1.99954319,1
1135,97,2.914637089,-22.68279648,1
1135,129,-1.003184915,-4.774838924,1
1135,161,-2.203073025,-4.058825016,1
1135,193,-1.761243939,-5.451703548,1
1135,225,-0.3149121404,-6.154811859,1
1135,257,-0.09311558306,-5.878015041,1
1135,289,-0.4392600358,-5.651912689,1
1135,321,-0.8290398121,-4.699249744,1
1135,353,-1.383056998,-3.252309799,1
1135,385,-1.389863253,-3.372519016,1
1135,417,-0.7487571239,-4.063661575,1
1135,449,-0.878462255,-4.475197315,1
1135,481,-0.1879368126,-4.484775543,1
1135,513,0.2854022086,-4.615879059,1
1135,545,-0.03953227401,-4.47785902,1
1135,577,-0.1020534039,-4.508963585,1
1135,609,-1.044328809,-4.823577881,1
1135,641,-1.906399965,-4.561266422,1
1135,673,-0.7879809141,-4.132983208,1
1135,705,-0.5371679664,-4.351301193,1
1135,737,-0.3432019949,-4.357083321,1
1135,769,1.27948451,-3.87076211,1
1135,801,1.93419683,-4.019967079,1
1135,833,0.9255208373,-4.233283043,1
1135,865,0.7412378788,-3.454584599,1
1135,897,-0.01093554497,-2.495779514,1
1135,929,-1.954326749,-2.496333361,1
1135,961,-2.304569244,-2.146047115,1
1135,993,-1.719660878,-2.060296297,1
1135,1025,-1.36271894,-2.139405966,1
1135,1057,-1.899199247,-1.773994207,1
1135,1089,-1.94973135,-1.694148302,1
1135,1121,-1.918814063,-1.875649452,1
1135,1153,12.1917963,12.81322193,1
1135,1185,0.2315539122,-0.8107937574,1
1135,1217,-0.1161084175,-6.114658833,1
1135,1249,-1.080908179,-5.052177429,1
1135,1281,-1.857795715,-2.254970074,1
1135,1313,-1.785127163,-1.681750655,1
1135,1345,-0.7386188507,-0.4594957829,1
1135,1377,-0.6839532852,-0.1968963146,1
1135,1409,-0.1119683981,-0.2657237053,1
1135,1441,0.5667767525,-0.2433102727,1
1135,1473,-0.04615211487,-0.429289341,1
1135,1505,-0.2777885199,-0.6647861004,1
1135,1537,-0.962325573,0.5150899887,1
1135,1569,-1.081283808,-0.6660408378,1
1135,1601,-0.7337396145,-2.320193291,1
1135,1633,-1.406838298,-2.554565668,1
1135,1665,-1.7835114,-1.734952927,1
1135,1697,-1.721022606,-0.679127872,1
1135,1729,-1.750229359,-0.2562508583,1
1135,1761,-0.6979447007,-0.1403103471,1
1135,1793,0.003104925156,-0.0008254647255,1
1135,1825,-0.7108752728,-0.5457770824,1
1135,1857,-0.6805513501,-0.6611807346,1
1135,1889,-0.7281830311,-0.573413372,1
1135,1921,-0.6165530086,-0.477988869,1
1135,1953,-0.3387921453,0.152678445,1
1135,1985,-0.5889246464,1.120164752,1
1135,2017,-1.065327168,-0.334248662,1
1167,33,19.4976902,2.940068245,1
1167,65,-0.5011143684,-4.363490105,1
1167,97,-1.08719492,-5.768079758,1
1167,129,-2.478085518,-4.687945366,1
1167,161,-1.853292227,-5.264074326,1
1167,193,-1.138659239,-5.528450966,1
1167,225,-0.811737895,-6.021449566,1
1167,257,-0.446498692,-5.893248081,1
1167,289,-0.824637413,-5.286315918,1
1167,321,-0.6708446741,-4.878896713,1
1167,353,0.08813822269,-4.462882042,1
1167,385,-0.009578585625,-4.317835331,1
1167,417,-1.383812904,-4.466864586,1
1167,449,-0.6005576849,-4.997216225,1
1167,481,0.03816244006,-5.284255028,1
1167,513,0.4810224771,-5.732408524,1
1167,545,1.031049371,-5.73459816,1
1167,577,0.09309349954,-5.889415264,1
1167,609,-0.4895321727,-7.512658119,1
1167,641,-0.2501780987,-6.827497482,1
1167,673,-0.2334892154,-3.960146427,1
1167,705,-0.1977010667,-3.261066437,1
1167,737,1.051395178,-4.077051163,1
1167,769,1.343795061,-4.332859993,1
1167,801,0.5535967946,-4.640380383,1
1167,833,0.1856091022,-4.294504166,1
1167,865,-0.2729552984,-5.282834053,1
1167,897,0.2505427599,-3.066451311,1
1167,929,-3.845803738,-0.1957230568,1
1167,961,-2.838857651,-1.471460342,1
1167,993,-1.698961496,-2.254585981,1
1167,1025,-1.999980569,-2.771780968,1
1167,1057,-2.556586266,-1.967937708,1
1167,1089,-2.104797363,-1.68841362,1
1167,1121,-1.561324954,-1.865503907,1
1167,1153,-1.349945784,-2.272079945,1
1167,1185,0.07286572456,-4.775454521,1
1167,1217,0.183858037,-5.994525433,1
1167,1249,0.08722805977,-5.050598621,1
1167,1281,-0.9820709229,-4.526580811,1
1167,1313,-0.6363806725,-2.03065753,1
1167,1345,0.3413771987,-0.3209645748,1
1167,1377,0.2705978155,-0.4832525253,1
1167,1409,-0.2568286657,-1.932054281,1
1167,1441,-0.02086216211,-1.68706882,1
1167,1473,-0.2245240211,-0.5807486773,1
1167,1505,-0.6799817085,-0.570099771,1
1167,1537,-1.053428173,1.468014717,1
1167,1569,-1.335484028,-0.5844662786,1
1167,1601,-1.140238047,-2.640910149,1
1167,1633,-2.007764578,-4.12392807,1
1167,1665,-0.8303743601,-1.914527655,1
1167,1697,-0.1830785871,-1.290608764,1
1167,1729,-0.2166228294,-0.7339422107,1
1167,1761,-0.3571182489,-0.9122697115,1
1167,1793,-0.04507523775,-1.611815929,1
1167,1825,-1.262883186,-1.714446306,1
1167,1857,-1.294494271,-1.315443873,1
1167,1889,-0.3795205355,-0.7929435968,1
1167,1921,-0.5751570463,-0.4107792377,1
1167,1953,-0.836776197,-0.254409194,1
1167,1985,-0.8875001669,-0.09733724594,1
1167,2017,-0.9351390004,-0.5062611103,1
1199,33,-1.301820993,-0.02134656906,1
1199,65,-0.95061481,-5.021877766,1
1199,97,-1.352792025,-5.377387047,1
1199,129,-1.759904861,-4.873932838,1
1199,161,-0.3884528875,-5.627099991,1
1199,193,0.06390944123,-5.848851204,1
1199,225,-0.3857424259,-5.898523331,1
1199,257,-0.3258330226,-5.97135067,1
1199,289,-0.3564259708,-5.668115616,1
1199,321,-0.05785235763,-5.642813683,1
1199,353,1.144784689,-5.319843769,1
1199,385,1.375231385,-4.351344585,1
1199,417,0.4771668911,-4.537716389,1
1199,449,0.2860770822,-4.871935368,1
1199,481,0.4442331791,-5.689703941,1
1199,513,1.032838821,-6.734437466,1
1199,545,0.6584175229,-6.742015362,1
1199,577,-0.2706041336,-6.349628448,1
1199,609,-0.4852499962,-7.734283924,1
1199,641,0.2830251455,-7.000117302,1
1199,673,0.8364005089,-4.850141525,1
1199,705,0.555285275,-4.608129025,1
1199,737,0.3071457446,-4.935927391,1
1199,769,0.07084167004,-5.021425247,1
1199,801,-0.4057727456,-3.858474255,1
1199,833,-0.9661176205,-4.427222252,1
1199,865,-0.389359355,-6.636248589,1
1199,897,0.1174561381,-3.971207619,1
1199,929,-0.6485133171,-0.2539029121,1
1199,961,-0.7951236367,-0.7695395947,1
1199,993,-0.9587209225,-2.177283049,1
1199,1025,-1.431678414,-2.058578014,1
1199,1057,-1.905613303,-1.98047781,1
1199,1089,-2.003874302,-1.866947174,1
1199,1121,-1.475340605,-2.091567755,1
1199,1153,-0.7179338932,-3.449531555,1
1199,1185,-0.5134618878,-5.405308723,1
1199,1217,-0.6890915632,-6.489386082,1
1199,1249,0.7667735815,-6.600580215,1
1199,1281,-0.4920478463,-5.689135075,1
1199,1313,-0.1917231083,-2.413980246,1
1199,1345,-0.1895212531,-1.949745536,1
1199,1377,-0.3617015481,-1.895235538,1
1199,1409,-1.374335885,-2.964963436,1
1199,1441,-0.3564979434,-2.857297421,1
1199,1473,0.3066505492,-1.935928345,1
1199,1505,-0.5032155514,-1.351548791,1
1199,1537,-2.118962288,0.1611777544,1
1199,1569,-1.86276722,-1.026126742,1
1199,1601,-0.3154403567,-1.262736559,1
1199,1633,-2.601933002,1.369344115,1
1199,1665,-1.716218233,-0.9933072329,1
1199,1697,0.6039388776,-1.521361113,1
1199,1729,1.351638317,-1.313175321,1
1199,1761,-0.03339506686,-1.457216978,1
1199,1793,0.2456591874,-2.857095003,1
1199,1825,-0.09117862582,-2.421501875,1
1199,1857,0.19736588,-1.768639565,1
1199,1889,0.18516922,-1.39716804,1
1199,1921,-0.6495863199,-0.2645320892,1
1199,1953,-1.580346107,-0.07123064995,1
1199,1985,-2.464687109,-0.7970175743,1
1199,2017,-1.589838743,-0.9983336926,1
1231,33,-1.957407355,-2.021821976,1
1231,65,-2.531291008,-3.878487349,1
1231,97,-1.116121769,-4.740232944,1
1231,129,-0.6791254282,-4.973154068,1
1231,161,2.058199406,-6.066092014,1
1231,193,1.538546443,-5.944604874,1
1231,225,-0.3213424683,-6.065945148,1
1231,257,-1.046722531,-5.701609135,1
1231,289,-0.1385839581,-5.406769753,1
1231,321,0.2653165758,-5.650650501,1
1231,353,0.2802389562,-5.425141335,1
1231,385,0.9735942483,-4.89291811,1
1231,417,1.336236119,-4.396136761,1
1231,449,1.229634643,-4.91554451,1
1231,481,2.085309029,-5.405968189,1
1231,513,2.508335114,-5.800806999,1
1231,545,1.016276121,-5.682674408,1
1231,577,-0.4189217091,-5.951311111,1
1231,609,-0.6992229223,-6.640033245,1
1231,641,-0.2618245184,-6.316930294,1
1231,673,0.5047574043,-6.204713345,1
1231,705,0.7300816774,-6.164259911,1
1231,737,0.8049016595,-5.432960033,1
1231,769,0.5330899954,-4.330084324,1
1231,801,-0.4231908619,-2.786250591,1
1231,833,-1.209159136,-4.173233986,1
1231,865,-0.5595897436,-4.590941906,1
1231,897,0.1917255521,-3.2047894,1
1231,929,0.4284772873,-1.805078506,1
1231,961,-0.3369778395,-1.845092297,1
1231,993,-0.876773119,-2.273388624,1
1231,1025,-1.280148268,-2.178659678,1
1231,1057,-1.713936567,-2.094586372,1
1231,1089,-1.731374145,-2.194193363,1
1231,1121,-1.228335619,-2.908612728,1
1231,1153,0.7248613834,-3.360305309,1
1231,1185,0.4464730024,-3.436537027,1
1231,1217,0.1306193471,-4.330873489,1
1231,1249,-0.2937670946,-4.478145599,1
1231,1281,-0.5082620382,-1.553358793,1
1231,1313,-0.4976990223,-2.174525499,1
1231,1345,-0.7029752135,-2.560192347,1
1231,1377,-0.899527669,-2.666922331,1
1231,1409,-1.073023796,-2.651320219,1
1231,1441,-0.5423449278,-3.208954573,1
1231,1473,0.7596355081,-3.324143887,1
1231,1505,0.6723908186,-2.689893723,1
1231,1537,-1.014483571,-2.194462061,1
1231,1569,-1.355762005,-2.09393239,1
1231,1601,-0.6782137156,-2.148399353,1
1231,1633,-0.9287208319,-1.106865406,1
1231,1665,-1.179122686,-0.1128840446,1
1231,1697,0.1471225321,-1.46098876,1
1231,1729,1.807356119,-1.604521036,1
1231,1761,1.391006827,-1.247109294,1
1231,1793,1.121860266,-1.753954411,1
1231,1825,2.380786419,-2.73655653,1
1231,1857,3.457549572,-2.967107296,1
1231,1889,2.00349164,-2.355480194,1
1231,1921,-0.03637880087,-0.8893078566,1
1231,1953,-1.262398124,0.3727517426,1
1231,1985,-2.236591816,0.1751855016,1
1231,2017,-1.628109455,-1.386438012,1
1263,33,-1.128495455,2.93580246,1
1263,65,-2.087587357,-5.544343472,1
1263,97,-0.1436675787,-4.913210392,1
1263,129,0.7421554327,-5.450407982,1
1263,161,1.740063906,-5.830316544,1
1263,193,1.008112907,-5.967242241,1
1263,225,-0.4044439793,-5.648444653,1
1263,257,-0.4527861476,-5.560359001,1
1263,289,0.3405101895,-5.6157794,1
1263,321,0.4231272936,-5.148837566,1
1263,353,0.1611467302,-5.146849155,1
1263,385,-0.08626896143,-4.902349472,1
1263,417,0.4045342505,-4.186360359,1
1263,449,0.9125766754,-4.103847504,1
1263,481,1.14527142,-4.428433895,1
1263,513,1.464108229,-5.331616402,1
1263,545,1.340311408,-5.323019028,1
1263,577,0.7781108618,-5.388266563,1
1263,609,0.3047056198,-5.46085453,1
1263,641,0.1668010354,-5.799224377,1
1263,673,0.492372036,-6.369947433,1
1263,705,0.9647015929,-7.424362659,1
1263,737,1.428549767,-6.136640072,1
1263,769,1.420445442,-4.949237823,1
1263,801,1.26507616,13.66647911,1
1263,833,0.9011873603,-3.463633537,1
1263,865,0.5745408535,-2.642773628,1
1263,897,0.3854270279,-2.50219512,1
1263,929,-0.03630091995,-0.7869921923,1
1263,961,-0.9216428399,-1.031584978,1
1263,993,-1.225929856,-2.176454544,1
1263,1025,-1.21226275,-2.453401566,1
1263,1057,-1.292434216,-2.317116261,1
1263,1089,-1.768480182,-2.595933199,1
1263,1121,-1.381764531,-3.309952497,1
1263,1153,-0.6469308138,-4.621164322,1
1263,1185,-1.147988915,-4.566799164,1
1263,1217,-0.9516880512,-5.610974312,1
1263,1249,-0.6890901923,-3.048037052,1
1263,1281,-0.5283721685,-1.397271395,1
1263,1313,-0.6188687682,-2.571405411,1
1263,1345,-0.08941243589,-2.880173206,1
1263,1377,-0.1249173805,-2.593796015,1
1263,1409,-0.5529052019,-2.803325176,1
1263,1441,-0.9447207451,-3.907176256,1
1263,1473,-0.2076138258,-3.177683353,1
1263,1505,0.4016376138,-2.877723455,1
1263,1537,-0.3863195181,-3.993423462,1
1263,1569,-1.350163937,-3.079261303,1
1263,1601,-0.9096390009,-2.704241991,1
1263,1633,-1.150571346,-2.167786598,1
1263,1665,-1.019462228,-0.8270021677,1
1263,1697,0.1712888032,-1.399552703,1
1263,1729,1.047943354,-1.445230603,1
1263,1761,1.434473157,-0.9925069809,1
1263,1793,1.709331393,-1.393413544,1
1263,1825,2.813111782,-2.250012875,1
1263,1857,3.248811483,-2.568610191,1
1263,1889,2.09934473,-1.502422452,1
1263,1921,0.8371337652,-1.224855661,1
1263,1953,-0.2889400721,0.3261656761,1
1263,1985,-2.817424536,0.655577004,1
1263,2017,-3.183269978,-0.9465112686,1
1295,33,-0.7970514297,7.149697304,1
1295,65,-0.1739348173,-4.027331829,1
1295,97,-16.2791214,2.218190193,1
1295,129,1.840942621,-5.961950302,1
1295,161,0.5299166441,-6.322760105,1
1295,193,0.523817718,-5.438528538,1
1295,225,0.3192658424,-5.324991226,1
1295,257,0.3335018754,-5.552157402,1
1295,289,0.1435714662,-4.907509804,1
1295,321,-0.07165312767,-4.90707922,1
1295,353,0.2211928368,-4.748553753,1
1295,385,0.1621531248,-4.365222931,1
1295,417,-0.9704240561,-4.32817173,1
1295,449,-0.5474165082,-3.607847691,1
1295,481,1.536270618,-3.011603355,1
1295,513,2.360305548,-4.888940811,1
1295,545,1.626963019,-5.766243458,1
1295,577,1.248138547,-5.051437855,1
1295,609,1.371097684,-5.430169582,1
1295,641,0.9591975212,-5.856074333,1
1295,673,-0.02634963393,-6.34094429,1
1295,705,0.5517985821,-8.24344635,1
1295,737,0.7915138602,-6.949086189,1
1295,769,1.442119241,-5.351688385,1
1295,801,1.987374663,-4.094375134,1
1295,833,2.316474438,-2.747865915,1
1295,865,1.602448225,-1.970704794,1
1295,897,0.5988761187,-2.394518137,1
1295,929,-0.3387445509,-0.1158833504,1
1295,961,-0.968711257,-0.5494947433,1
1295,993,-1.479215384,-2.866201639,1
1295,1025,-1.184484243,-2.959920883,1
1295,1057,-1.242568254,-2.337936401,1
1295,1089,-2.597881317,-1.063121796,1
1295,1121,-2.909578085,-2.650266647,1
1295,1153,-2.183730602,-4.010101318,1
1295,1185,-1.716526031,-4.578258514,1
1295,1217,-1.489636183,-6.126784325,1
1295,1249,-0.7735118866,-4.348955631,1
1295,1281,-0.2215055525,-3.284314632,1
1295,1313,0.5515694618,-3.118617296,1
1295,1345,2.266246319,-3.115025043,1
1295,1377,10.27317524,-17.23543549,1
1295,1409,-0.5994569063,-2.413917542,1
1295,1441,-1.246795416,-3.167183161,1
1295,1473,-1.303153276,-2.479187012,1
1295,1505,-0.8909273744,-2.755486965,1
1295,1537,-0.4401296377,-4.129241943,1
1295,1569,-0.606462121,-4.246384144,1
1295,1601,-0.3731681705,-2.683275223,1
1295,1633,-0.09627813101,-2.048331022,1
1295,1665,-0.1874749064,-2.133094311,1
1295,1697,-0.480475843,-1.813034534,1
1295,1729,0.4745469093,-1.067147851,1
1295,1761,1.408078671,-1.324108005,1
1295,1793,1.443003178,-1.900972366,1
1295,1825,1.31978178,-2.068095684,1
1295,1857,1.402426481,-2.098423481,1
1295,1889,1.046931148,-1.943826199,1
1295,1921,1.679531336,-2.145341873,1
1295,1953,0.1699432135,-1.892897606,1
1295,1985,-1.391006708,-0.7717453241,1
1295,2017,-1.986400843,-0.2213354111,1
1327,33,-12.52399635,7.410449028,1
1327,65,0.2615793347,-4.770965099,1
1327,97,0.6659100652,-7.347801208,1
1327,129,0.3827738762,1.262961864,1
1327,161,6.715215206,-4.429977894,1
1327,193,0.5568205118,-5.125632763,1
1327,225,0.4285063148,-4.998228073,1
1327,257,0.3341225088,-5.132102489,1
1327,289,0.115631178,-4.694629669,1
1327,321,-0.2407791317,-4.906140327,1
1327,353,-0.1612936854,-5.77808094,1
1327,385,0.3354284763,-4.819529533,1
1327,417,0.002467602491,-4.00931263,1
1327,449,-0.4040719867,-4.088948727,1
1327,481,0.5682309866,-3.437688828,1
1327,513,1.403912067,-3.9669981,1
1327,545,0.9247290492,-5.583212852,1
1327,577,1.046132684,-6.185760021,1
1327,609,1.275694609,-6.575841904,1
1327,641,0.4683048129,-6.238381863,1
1327,673,-0.4876174033,-6.564527988,1
1327,705,-0.8777579069,-6.65881443,1
1327,737,0.6022421718,-5.777287006,1
1327,769,2.48372364,-4.608141899,1
1327,801,2.132546902,-2.586943626,1
1327,833,1.330109358,-1.117667913,1
1327,865,1.320937037,-2.533822298,1
1327,897,0.5632462502,-2.283859253,1
1327,929,-0.0551699996,-1.630663753,1
1327,961,-0.2709225416,-2.522773743,1
1327,993,-0.9723517299,-2.968514919,1
1327,1025,-1.177867889,-2.586801052,1
1327,1057,-1.214971304,-1.9195683,1
1327,1089,-2.611115456,-1.620463133,1
1327,1121,-3.881620884,-2.183178663,1
1327,1153,-3.355912447,-3.998252392,1
1327,1185,-2.281900167,-4.656666279,1
1327,1217,-1.69085741,-4.457908154,1
1327,1249,-1.017008781,-3.967129707,1
1327,1281,-0.900051415,-3.974927425,1
1327,1313,0.4195171893,-4.174131393,1
1327,1345,2.111616373,-4.310469627,1
1327,1377,1.364002943,-4.273204803,1
1327,1409,-0.2462416887,-3.456956625,1
1327,1441,-1.692743063,-3.152163744,1
1327,1473,-1.205643177,-3.191211939,1
1327,1505,-0.6987771988,-4.155070305,1
1327,1537,0.1185148358,-4.235869408,1
1327,1569,0.4376889467,-3.702716589,1
1327,1601,-0.09397186339,-2.211778641,1
1327,1633,0.4256242514,-2.344176054,1
1327,1665,0.3756223917,-2.811295748,1
1327,1697,-0.06240141392,-2.495699644,1
1327,1729,1.047587872,-1.839820147,1
1327,1761,1.619556665,-2.53980279,1
1327,1793,0.7980754375,-2.80561614,1
1327,1825,0.3420205712,-1.772036433,1
1327,1857,-0.139179945,-1.947639585,1
1327,1889,-0.2726143301,-2.519396067,1
1327,1921,0.1738452911,-2.282437801,1
1327,1953,0.3780144453,-1.801265359,1
1327,1985,0.5307052135,-1.869146705,1
1327,2017,0.5848107338,-0.2472245693,1
1359,33,-0.1092553139,4.712519646,1
1359,65,0.9085183144,-5.537240505,1
1359,97,0.3294576705,-7.515597343,1
1359,129,0.1872665584,-3.32404232,1
1359,161,15.57608128,-6.553297997,1
1359,193,0.01814723015,-5.097679138,1
1359,225,0.1848325431,-4.84465456,1
1359,257,0.4430211484,-5.356809139,1
1359,289,0.08412206918,-5.784664631,1
1359,321,-0.2718928456,-5.425988197,1
1359,353,-0.834771812,-5.902296543,1
1359,385,-1.055342197,-5.502614975,1
1359,417,-0.004301786423,-4.605819702,1
1359,449,0.4203417301,-4.554434299,1
1359,481,-0.134331435,-4.47372961,1
1359,513,0.1860448718,-4.792007923,1
1359,545,0.3740878701,-5.630000114,1
1359,577,0.435408473,-6.633546829,1
1359,609,0.5176053047,-7.308243752,1
1359,641,-0.2614039779,-6.470106125,1
1359,673,-1.403950453,-6.326563358,1
1359,705,-1.739946604,-5.64895916,1
1359,737,-0.154206872,-4.331151009,1
1359,769,0.9237003326,-2.0238204,1
1359,801,1.074699044,-0.9631953239,1
1359,833,1.220691919,-2.576739788,1
1359,865,0.3793885708,-2.718573809,1
1359,897,0.079859972,-2.390158415,1
1359,929,0.5465655327,-1.346016526,1
1359,961,0.2570579946,-1.405528784,1
1359,993,-0.607159853,-1.581294537,1
1359,1025,-0.9388051629,-2.288544178,1
1359,1057,-1.64747858,-2.490962029,1
1359,1089,-2.93499589,-3.112007856,1
1359,1121,-2.560358047,-5.000514507,1
1359,1153,-2.482783556,-5.017782688,1
1359,1185,-2.244392157,-5.099085808,1
1359,1217,-1.411536813,-4.093962669,1
1359,1249,-1.245247364,-3.847831488,1
1359,1281,-0.4788052738,-4.291307926,1
1359,1313,0.3492716551,-4.784799576,1
1359,1345,0.1030347943,-5.264990807,1
