PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 12, filenames: A:[12]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[13]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1697,-1.23811841,-1.463197708,1
1071,1729,-2.978834391,-1.379382968,1
1071,1761,-3.048496723,-1.690565705,1
1071,1793,-1.968514204,-1.340786338,1
1071,1825,-1.574826717,-1.159133673,1
1071,1857,-1.650820136,-0.7545118928,1
1071,1889,-1.267547727,0.1947750449,1
1071,1921,-0.9944526553,0.3216970861,1
1071,1953,-0.434555769,0.103598386,1
1071,1985,0.5020888448,-0.05630027875,1
1071,2017,0.8896571398,-0.2148955464,1
1103,33,0.01174461842,2.829200029,1
1103,65,1.022996426,-3.16917038,1
1103,97,-0.2842313647,-3.323579311,1
1103,129,-0.7992858291,-4.444417,1
1103,161,-0.1872774512,-5.449849606,1
1103,193,0.1062679887,-5.773193359,1
1103,225,-0.4740129709,-6.529770374,1
1103,257,-0.1119195521,-7.258962154,1
1103,289,0.3212354779,-7.189487457,1
1103,321,0.3195089996,-7.075391769,1
1103,353,-0.1904079914,-7.804587364,1
1103,385,-1.026750684,-8.038519859,1
1103,417,-1.587719321,-9.193733215,1
1103,449,-3.201700926,-10.21138954,1
1103,481,-3.981839657,-9.398403168,1
1103,513,-2.11684823,-8.054088593,1
1103,545,-1.841787338,-8.878640175,1
1103,577,-2.032020807,-9.368991852,1
1103,609,-2.500570059,-9.851819992,1
1103,641,-2.688736439,-10.48614311,1
1103,673,-3.230710983,-10.67671585,1
1103,705,-3.863500595,-10.85553169,1
1103,737,-4.553702831,-13.59031391,1
1103,769,-5.197802067,-13.18304443,1
1103,801,-4.268965244,-8.952270508,1
1103,833,-4.860113144,-8.034990311,1
1103,865,-5.801577568,-7.87147522,1
1103,897,-6.302455425,-7.418678284,1
1103,929,-6.507594109,-7.979686737,1
1103,961,-7.213378906,-7.242992401,1
1103,993,-9.154732704,-6.426222801,1
1103,1025,-10.95676136,-5.219859123,1
1103,1057,-11.05503464,-4.110512733,1
1103,1089,-6.162358761,-2.861847878,1
1103,1121,-0.9114413261,-1.083644867,1
1103,1153,-4.63802433,-5.683150768,1
1103,1185,-5.941893101,-6.960687637,1
1103,1217,-7.086173058,-5.488323212,1
1103,1249,-9.912613869,-6.478194237,1
1103,1281,-8.275040627,-7.243010521,1
1103,1313,-8.850810051,-4.761739254,1
1103,1345,-8.218761444,-2.311151266,1
1103,1377,-7.037265778,-2.533970833,1
1103,1409,-6.757963181,-3.532350779,1
1103,1441,-6.691214085,-5.102228165,1
1103,1473,-5.923126221,-4.571656704,1
1103,1505,-4.368478775,-4.010433197,1
1103,1537,-4.08160305,-2.855996609,1
1103,1569,-3.938067675,-2.334424496,1
1103,1601,-5.245203972,-2.417752743,1
1103,1633,-3.307215214,-2.622259378,1
1103,1665,-1.548790932,-2.572180271,1
1103,1697,-1.447177172,-2.048630476,1
1103,1729,-1.407880783,-1.662522078,1
1103,1761,-1.876595974,-1.170143127,1
1103,1793,-1.213077545,-1.091764212,1
1103,1825,-0.7619870901,-1.269572616,1
1103,1857,-1.299347878,-1.384156227,1
1103,1889,-0.6870231032,-0.3905380368,1
1103,1921,-0.1141618788,0.3745515943,1
1103,1953,0.2834186554,0.5138713121,1
1103,1985,0.6586854458,0.1563944817,1
1103,2017,0.7862751484,-0.581795454,1
1135,33,1.13175559,3.650176525,1
1135,65,0.864220798,-4.145495892,1
1135,97,-0.335955292,-4.38729763,1
1135,129,-0.06023481488,-4.772738457,1
1135,161,0.02351135015,-5.926147938,1
1135,193,-1.099713206,-6.534601212,1
1135,225,-0.6452291608,-6.696112633,1
1135,257,-0.4430643022,-6.787687778,1
1135,289,-1.22653842,-6.644658566,1
1135,321,-1.550624609,-6.654192924,1
1135,353,-10.25271893,-20.91305733,1
1135,385,-1.618982077,-8.501259804,1
1135,417,-1.693260908,-9.032954216,1
1135,449,-1.75440228,-9.31481266,1
1135,481,-1.988739252,-9.612766266,1
1135,513,14.57005787,-18.99238205,1
1135,545,-3.193181515,-6.956536293,1
1135,577,-2.5682621,-8.609422684,1
1135,609,-2.469613314,-9.190599442,1
1135,641,-3.063325167,-9.177700996,1
1135,673,-3.571932077,-8.944397926,1
1135,705,-3.353210926,-9.375675201,1
1135,737,-13.24393272,-24.65278244,1
1135,769,-5.121412277,-10.73950863,1
1135,801,-4.911085606,-7.954229355,1
1135,833,-5.6142869,-6.752610207,1
1135,865,-6.701948166,-6.472563744,1
1135,897,-8.288651466,-6.297060966,1
1135,929,-8.405453682,-6.353155136,1
1135,961,-8.193416595,-6.227370262,1
1135,993,-10.66637802,-3.538892746,1
1135,1025,-11.16739082,-3.721154213,1
1135,1057,-10.63505077,-5.609551907,1
1135,1089,-6.584897041,0.441781044,1
1135,1121,-5.219842434,-1.484409332,1
1135,1153,-5.192126274,-9.339738846,1
1135,1185,-7.707995415,-5.068600178,1
1135,1217,-16.17975616,-8.273551941,1
1135,1249,-13.29465961,-7.407928467,1
1135,1281,-8.026748657,-6.088081837,1
1135,1313,-8.208559036,-4.377883911,1
1135,1345,-9.003862381,-2.316659212,1
1135,1377,-8.81445694,-2.333060741,1
1135,1409,-8.491336823,-3.468814611,1
1135,1441,-8.658443451,-4.240684509,1
1135,1473,-8.247606277,-4.223051548,1
1135,1505,-5.420984268,-3.078638792,1
1135,1537,-4.346671581,-2.488799095,1
1135,1569,-3.895048618,-1.90233779,1
1135,1601,-4.394414902,-2.163527966,1
1135,1633,-3.847826958,-2.921494246,1
1135,1665,-2.741221428,-2.163286209,1
1135,1697,-2.555532455,-3.233442545,1
1135,1729,-2.400266886,-3.237414598,1
1135,1761,-2.75206089,-1.309491396,1
1135,1793,-1.748778462,-0.6298370361,1
1135,1825,-1.29621923,-0.6386245489,1
1135,1857,-1.155977249,-1.679337502,1
1135,1889,-0.7590820789,-1.302105308,1
1135,1921,0.4839758873,0.3068823218,1
1135,1953,0.4089787602,1.74949038,1
1135,1985,0.6597454548,0.6911327243,1
1135,2017,0.5598090291,-0.6167016625,1
1167,33,0.9358718395,4.134401798,1
1167,65,-0.1930657327,-1.939028263,1
1167,97,-0.1420409381,-3.348803043,1
1167,129,-0.31142205,-4.564060688,1
1167,161,-1.050491333,-5.44642067,1
1167,193,-1.949561954,-6.136265755,1
1167,225,-12.28224754,-21.76579666,1
1167,257,-1.409078836,-6.151833057,1
1167,289,-1.94533813,-6.196921349,1
1167,321,-19.48045731,-11.71447563,1
1167,353,-1.400945663,-7.55412674,1
1167,385,-1.340546846,-8.407470703,1
1167,417,-1.237436533,-9.051087379,1
1167,449,-1.312264085,-8.977970123,1
1167,481,-0.5717806816,-8.454052925,1
1167,513,-1.465602756,-7.909478664,1
1167,545,-2.990207672,-7.903318405,1
1167,577,-2.862200975,-8.252122879,1
1167,609,-2.01872921,-8.521459579,1
1167,641,-2.706385612,-7.908189297,1
1167,673,-3.206715345,-7.653930664,1
1167,705,-3.562031269,-8.116879463,1
1167,737,-13.78448677,-20.55665398,1
1167,769,-0.4163441658,-24.13936615,1
1167,801,-4.762335777,-8.039780617,1
1167,833,-4.97908783,-7.584902763,1
1167,865,-6.057312489,-7.438261509,1
1167,897,-9.011187553,-6.691712856,1
1167,929,-9.762980461,-6.229983807,1
1167,961,-11.0974102,-5.077044964,1
1167,993,-12.47651863,-3.471686363,1
1167,1025,-12.37080956,-1.108995914,1
1167,1057,-13.13504791,3.273433685,1
1167,1089,-10.74759007,3.927490234,1
1167,1121,-9.805882454,1.016929626,1
1167,1153,-6.590317726,-10.91090488,1
1167,1185,5.577915192,-4.755513191,1
1167,1217,-9.767679214,-23.38052177,1
1167,1249,-12.03729343,-6.467161655,1
1167,1281,-10.09299564,-3.9245224,1
1167,1313,-8.380051613,-3.603803158,1
1167,1345,-6.434498787,-2.272619963,1
1167,1377,-7.790691853,-2.990726948,1
1167,1409,-7.905068398,-3.227826118,1
1167,1441,-8.906292915,-2.865787029,1
1167,1473,-9.842247009,-2.289168358,1
1167,1505,-7.372831821,-2.134975195,1
1167,1537,-4.967078209,-1.852113485,1
1167,1569,-4.546806335,-1.847053647,1
1167,1601,-4.200973511,-1.776612163,1
1167,1633,-3.410433769,-1.575185061,1
1167,1665,-3.475846529,-1.338601589,1
1167,1697,-4.338844299,-2.750198841,1
1167,1729,-4.250673294,-2.080076694,1
1167,1761,-5.494841576,-1.200798273,1
1167,1793,-3.528898716,-0.897690773,1
1167,1825,-2.156757593,-0.3895145655,1
1167,1857,-2.050174236,-0.8072240949,1
1167,1889,-0.9068602324,-1.26634562,1
1167,1921,0.917735219,0.5163770914,1
1167,1953,1.013869047,2.518666506,1
1167,1985,0.7921674848,1.677484632,1
1167,2017,0.04428783059,-0.4110717773,1
1199,33,-0.1136176586,3.867459297,1
1199,65,-0.03556752205,-0.7373281121,1
1199,97,-0.1912966669,-2.759548426,1
1199,129,-0.6754146218,-4.158792019,1
1199,161,-2.199378967,-5.421900272,1
1199,193,-1.547507644,-6.002905846,1
1199,225,-0.7893960476,-6.229310513,1
1199,257,-0.9440573454,-5.866678715,1
1199,289,-0.5398554206,-5.791339397,1
1199,321,-0.06227940321,-6.436365604,1
1199,353,-0.3882709742,-7.520298958,1
1199,385,-0.9628283978,-8.119693756,1
1199,417,-1.215034127,-8.435796738,1
1199,449,-1.087833047,-8.491911888,1
1199,481,-0.3578073978,-7.973315716,1
1199,513,-0.6864523888,-8.045376778,1
1199,545,-1.779421806,-8.673005104,1
1199,577,-2.70112443,-8.756468773,1
1199,609,-1.930631161,-7.612181187,1
1199,641,-1.979234695,-6.441587925,1
1199,673,-3.040827036,-5.847491264,1
1199,705,-3.882817268,-6.227761745,1
1199,737,15.34739017,-9.414031982,1
1199,769,-4.654648781,-8.757148743,1
1199,801,-4.468598366,-7.807767868,1
1199,833,-4.811406612,-7.796420097,1
1199,865,-6.507688046,-7.127099514,1
1199,897,-7.620977402,-5.796460629,1
1199,929,-10.64062309,-4.343401432,1
1199,961,-11.87261009,-2.754230976,1
1199,993,-13.18460083,-2.893408775,1
1199,1025,-15.45849228,-2.835114002,1
1199,1057,-6.055094719,-3.146672249,1
1199,1089,-9.795719147,2.012399673,1
1199,1121,-8.628432274,-10.25957489,1
1199,1153,-8.444695473,-9.366282463,1
1199,1185,-10.97820187,-10.21873093,1
1199,1217,-19.57312775,-7.094551086,1
1199,1249,-14.25565147,-3.99435854,1
1199,1281,-13.17907524,-3.852617741,1
1199,1313,-11.50831032,-2.757079124,1
1199,1345,3.107544899,12.7093153,1
1199,1377,-8.159033775,-3.013318539,1
1199,1409,-7.886696815,-2.781501055,1
1199,1441,-8.465255737,-1.701978445,1
1199,1473,-9.38904953,-1.731093407,1
1199,1505,-7.852148533,-1.860426188,1
1199,1537,-5.669092178,-2.063514471,1
1199,1569,-5.241717815,-2.084110737,1
1199,1601,-5.0542202,-2.653875351,1
1199,1633,-1.963386536,-0.9205554724,1
1199,1665,-3.141186714,-0.6863111258,1
1199,1697,-3.222507,-1.815035105,1
1199,1729,-1.906138897,-1.684972405,1
1199,1761,-3.167489052,-1.459865928,1
1199,1793,-3.136829615,-1.113516331,1
1199,1825,-2.843624115,-1.020520091,1
1199,1857,-2.063949108,-1.239391923,1
1199,1889,-0.6812264919,-1.218948364,1
1199,1921,0.9664322734,0.5726161003,1
1199,1953,0.9849255085,1.889845133,1
1199,1985,-0.0649805665,2.835732222,1
1199,2017,-1.187842369,-0.2738195062,1
1231,33,1.036525011,2.695811033,1
1231,65,0.555321455,-1.663301945,1
1231,97,0.8609147072,-2.774797916,1
1231,129,0.2455992699,-3.450006008,1
1231,161,-2.018433571,-5.590782642,1
1231,193,-1.73876214,-6.269194126,1
1231,225,-1.005033255,-7.285021782,1
1231,257,0.1394040287,-7.488104343,1
1231,289,1.303510904,-7.059594154,1
1231,321,0.8415050507,-6.682853222,1
1231,353,0.1892271638,-6.864069462,1
1231,385,-1.032624006,-6.956754684,1
1231,417,-1.308144569,-7.430725574,1
1231,449,-0.7087765932,-7.379829407,1
1231,481,0.08532786369,-7.391979694,1
1231,513,-0.5692316294,-7.921923637,1
1231,545,-1.62527442,-8.671596527,1
1231,577,-3.64868927,-8.791553497,1
1231,609,-5.979641914,-7.816403866,1
1231,641,-4.779019356,-6.05019474,1
1231,673,-3.786341667,-4.516367912,1
1231,705,-3.923264503,-4.616575241,1
1231,737,-8.58058548,-10.93995762,1
1231,769,-5.707438469,-6.507857323,1
1231,801,-5.009963989,-5.955908298,1
1231,833,-5.139596462,-6.241595745,1
1231,865,-6.133347034,-5.668857098,1
1231,897,-7.388934135,-4.986180782,1
1231,929,-10.98143005,-3.397480965,1
1231,961,-12.05068493,-2.157579422,1
1231,993,-13.90318298,-1.725911617,1
1231,1025,-14.22789764,-2.002129555,1
1231,1057,-5.60716629,-4.313027859,1
1231,1089,-0.7296943665,-4.157009125,1
1231,1121,-25.82614517,-4.153033733,1
1231,1153,-25.8572197,-4.4533391,1
1231,1185,-26.49584198,-4.50663805,1
1231,1217,-17.75911522,-5.644248486,1
1231,1249,-15.40447617,-4.939670563,1
1231,1281,-14.32720184,-4.587966442,1
1231,1313,-12.10235405,-3.446159601,1
1231,1345,-8.473587036,-2.650356293,1
1231,1377,-8.214528084,-2.193921566,1
1231,1409,-8.161317825,-2.218075514,1
1231,1441,-8.052172661,-1.56182909,1
1231,1473,-7.244078159,-1.789949179,1
1231,1505,-6.395711899,-1.806899071,1
1231,1537,-5.523648262,-2.321341038,1
1231,1569,-4.300798416,-2.378710747,1
1231,1601,-3.126772642,-2.580563307,1
1231,1633,-1.85854435,-1.837915301,1
1231,1665,-3.485517263,-1.281648636,1
1231,1697,-2.87561512,-1.724543095,1
1231,1729,-1.34069252,-1.919996858,1
1231,1761,-0.5137426853,-3.544546843,1
1231,1793,-0.9764864445,-0.9783993959,1
1231,1825,-1.624289155,0.04447430372,1
1231,1857,-1.25847888,-0.8505597115,1
1231,1889,-0.8523337245,-1.639005184,1
1231,1921,-0.3838152885,-0.686308682,1
1231,1953,-0.1517036259,0.5913529396,1
1231,1985,-1.024561286,1.317662358,1
1231,2017,-2.027300119,-0.2210388184,1
1263,33,0.8950324059,-0.8868584633,1
1263,65,0.5841732621,-4.037799835,1
1263,97,0.9661800265,-3.388479233,1
1263,129,0.04603803158,-3.788304329,1
1263,161,-1.755496025,-5.181205273,1
1263,193,-1.610072613,-6.579905033,1
1263,225,-0.649058342,-7.55567646,1
1263,257,0.2962766886,-8.348426819,1
1263,289,2.304845333,-9.465974808,1
1263,321,13.18708706,-7.144319534,1
1263,353,0.06408241391,-6.874712467,1
1263,385,-0.7799612284,-6.424560547,1
1263,417,-1.056684494,-6.792088985,1
1263,449,-19.29623795,-1.722718716,1
1263,481,-17.87236977,-2.250983238,1
1263,513,-2.016989708,-7.459733963,1
1263,545,-2.646910667,-7.690309048,1
1263,577,-5.168471813,-7.35195303,1
1263,609,-5.765573978,-6.709368706,1
1263,641,-5.561830521,-5.661002159,1
1263,673,-5.005113125,-5.184739113,1
1263,705,-4.94381094,-5.785897255,1
1263,737,-5.631032467,-5.19210434,1
1263,769,-5.346695423,-4.805330276,1
1263,801,-5.055538177,-5.136914253,1
1263,833,-5.535858154,-5.106969833,1
1263,865,-6.634703636,-4.295067787,1
1263,897,-7.686002254,-3.843454599,1
1263,929,-9.19849205,-2.967522621,1
1263,961,-11.3272953,-1.76940155,1
1263,993,-13.67561626,-1.845979214,1
1263,1025,-13.26495934,-3.558218956,1
1263,1057,-12.7608223,-4.088966846,1
1263,1089,1.403792381,-4.089320183,1
1263,1121,5.771019936,1.540781975,1
1263,1153,-24.46903992,-4.054747581,1
1263,1185,-21.77208328,-4.422515869,1
1263,1217,-13.95772362,-4.740843296,1
1263,1249,-16.48441315,-8.322154999,1
1263,1281,-15.85263348,-4.991834641,1
1263,1313,-12.00407887,-3.729166508,1
1263,1345,-8.898864746,-2.359519958,1
1263,1377,-8.019256592,-2.156770468,1
1263,1409,-7.615292549,-2.233826399,1
1263,1441,-7.585474968,-1.967999697,1
1263,1473,-7.042804241,-2.167359352,1
1263,1505,-6.164497375,-2.272262096,1
1263,1537,-5.122468472,-2.949533463,1
1263,1569,-3.738562107,-2.890069962,1
1263,1601,-2.859756708,-2.243100405,1
1263,1633,-2.523498535,-2.049826145,1
1263,1665,-2.547051668,-2.238141537,1
1263,1697,-2.146029949,-2.093497753,1
1263,1729,-1.283348203,-2.219809771,1
1263,1761,-0.41928792,-2.703582048,1
1263,1793,-0.1982720494,-1.715791464,1
1263,1825,-0.4276673198,-0.3289043903,1
1263,1857,-0.339069277,-1.43974638,1
1263,1889,-0.2274915874,-1.905470729,1
1263,1921,-0.2860178351,-1.397169828,1
1263,1953,-0.5372694731,0.1925513744,1
1263,1985,-1.102684021,1.453242302,1
1263,2017,-2.956736088,-0.5634045601,1
1295,33,0.002490282059,1.685412884,1
1295,65,0.195732832,-2.838900328,1
1295,97,0.2550777197,-3.055192471,1
1295,129,0.2851368189,-3.607466221,1
1295,161,-0.2678755522,-5.47410965,1
1295,193,-14.43333244,-19.7150116,1
1295,225,-17.14440727,-16.82002258,1
1295,257,-0.6492007971,-6.91856575,1
1295,289,5.859757423,-10.03002167,1
1295,321,1.760582447,-7.904165745,1
1295,353,0.2209528983,-7.445988655,1
1295,385,-0.8391355276,-6.404208183,1
1295,417,-0.5973466635,-6.44060564,1
1295,449,-0.8239839077,-6.602080822,1
1295,481,-1.586670399,-6.765017033,1
1295,513,-2.549301147,-6.881333828,1
1295,545,-22.12363815,-2.617371559,1
1295,577,-3.450452328,-6.108400345,1
1295,609,-4.890431404,-5.700129509,1
1295,641,-6.128616333,-5.629484177,1
1295,673,-6.562930584,-5.294852257,1
1295,705,-4.516116142,-5.66911602,1
1295,737,-4.554153442,-4.377209187,1
1295,769,-4.818717957,-4.372233868,1
1295,801,-4.87204361,-5.381320953,1
1295,833,-5.793864727,-4.209008217,1
1295,865,-6.380797386,-2.680913925,1
1295,897,-7.806883335,-2.558074713,1
1295,929,-9.939119339,-1.284250259,1
1295,961,-12.49565125,-0.3276171684,1
1295,993,-14.55274582,-1.468817234,1
1295,1025,-16.37411499,-2.493294239,1
1295,1057,-13.52902508,-4.445713997,1
1295,1089,-13.43796062,-11.14196396,1
1295,1121,-13.66190815,14.82076454,1
1295,1153,-15.0732584,0.5937356949,1
1295,1185,-23.93711853,-4.645407677,1
1295,1217,-23.70999718,-5.151204109,1
1295,1249,-12.91281509,-14.02028465,1
1295,1281,-17.01831818,-4.308948517,1
1295,1313,-12.77313709,-4.775382042,1
1295,1345,-10.00328064,-2.954391718,1
1295,1377,-8.66675663,-2.335470915,1
1295,1409,-7.127622604,-2.140065193,1
1295,1441,-6.530321121,-1.921661854,1
1295,1473,-6.0633111,-2.106817484,1
1295,1505,-5.644578457,-2.796780109,1
1295,1537,-5.083244801,-3.976032257,1
1295,1569,-3.783681631,-3.016437769,1
1295,1601,-3.078194618,-1.332618713,1
1295,1633,-2.12189579,-1.76531601,1
1295,1665,-1.415108204,-2.883166075,1
1295,1697,-1.893515348,-4.252501488,1
1295,1729,-2.140299559,-14.41985512,1
1295,1761,-0.8101969957,-2.813864231,1
1295,1793,4.999275208,-12.01186275,1
1295,1825,0.8839936852,-3.555613995,1
1295,1857,0.4059399366,-3.159993172,1
1295,1889,0.4084540606,-2.424324989,1
1295,1921,0.1773889959,-1.725154161,1
1295,1953,-0.01548737288,-1.224478483,1
1295,1985,0.06388059258,0.02496606112,1
1295,2017,-0.772713542,-1.038033724,1
1327,33,-1.12315917,2.124931097,1
1327,65,0.1038861871,-0.2952978015,1
1327,97,0.1163151264,-2.640575409,1
1327,129,-0.7185258269,-3.945176125,1
1327,161,16.81131935,0.8674697876,1
1327,193,-4.369893074,-25.12017822,1
1327,225,-1.460183859,-5.061722279,1
1327,257,-0.5875939131,-5.32032156,1
1327,289,1.230356693,-7.228764534,1
1327,321,0.8920517564,-7.437711716,1
1327,353,-0.1455151886,-6.970625877,1
1327,385,-0.8257317543,-6.24685955,1
1327,417,-0.6718796492,-6.291677475,1
1327,449,-0.674806118,-6.20743084,1
1327,481,-1.847700715,-6.428501129,1
1327,513,-2.106774569,-6.076760769,1
1327,545,-0.1069693565,-6.217133522,1
1327,577,-1.061224461,-6.002750874,1
1327,609,-2.501458645,-5.67536211,1
1327,641,-3.845849037,-5.886593819,1
1327,673,-4.676904678,-4.942477226,1
1327,705,-4.018720627,-4.61088562,1
1327,737,-4.204324722,-3.598469257,1
1327,769,-4.818965435,-3.567501068,1
1327,801,-5.010830879,-5.447038651,1
1327,833,-4.771311283,-4.56418705,1
1327,865,-6.35585165,-1.758816481,1
1327,897,-8.211755753,-1.08234024,1
1327,929,-10.82694817,-0.06648498774,1
1327,961,-13.43350697,1.532327652,1
1327,993,-15.49337482,0.1177042723,1
1327,1025,-8.180625916,-10.78615379,1
1327,1057,-13.70004463,-11.01836967,1
1327,1089,-13.2387743,2.058897495,1
1327,1121,-14.22178841,15.84535217,1
1327,1153,-20.58988762,-3.406615257,1
1327,1185,-21.36115265,-4.756220341,1
1327,1217,-16.8229599,-2.428217888,1
1327,1249,-19.00154686,-6.649037838,1
1327,1281,-16.50199509,-7.920535088,1
1327,1313,-13.42294312,-5.936758995,1
1327,1345,-8.432202339,-3.511361837,1
1327,1377,-8.508055687,-2.676734924,1
1327,1409,-6.981345177,-1.536840439,1
1327,1441,-6.237874031,-2.235605001,1
1327,1473,-6.033848286,-2.94715023,1
1327,1505,-4.790929317,-3.23250246,1
1327,1537,-3.963339329,-3.545911551,1
1327,1569,-2.679446459,-2.675505161,1
1327,1601,-2.294919014,-0.05467033386,1
1327,1633,-1.624222994,-2.062289238,1
1327,1665,-1.100374222,-2.21583581,1
1327,1697,-1.776539803,-2.588721037,1
1327,1729,-1.922720551,-3.242568254,1
1327,1761,-0.6918047071,-4.130609512,1
1327,1793,1.653620005,-7.648687363,1
1327,1825,3.583577633,-6.585905075,1
1327,1857,2.057262421,-4.202753067,1
1327,1889,0.7646391988,-4.968517303,1
1327,1921,0.4839000702,-4.024704933,1
1327,1953,0.3353016078,-1.92331481,1
1327,1985,1.3248806,-1.012718678,1
1327,2017,2.200590611,-0.7706339955,1
1359,33,-20.75357819,2.739829779,1
1359,65,0.2010430694,-2.294290304,1
1359,97,0.672488451,-3.587466478,1
1359,129,0.1701225489,-4.023037434,1
1359,161,-2.185382605,-3.401304722,1
1359,193,-0.4508109093,-5.592225075,1
1359,225,-0.2938055098,-5.198288918,1
1359,257,-0.1936436892,-5.151862621,1
1359,289,0.249707222,-7.387342453,1
1359,321,-0.07919043303,-6.737063408,1
1359,353,-1.063190937,-6.350977421,1
1359,385,-1.228005528,-6.027429581,1
1359,417,-1.528919339,-6.349553585,1
1359,449,-1.355135083,-6.716109753,1
1359,481,-1.655146122,-5.979162216,1
1359,513,-2.192321062,-5.411623478,1
1359,545,-1.656152964,-5.453111172,1
1359,577,-1.878095865,-5.24825716,1
1359,609,-2.386106968,-5.621053219,1
1359,641,6.53075552,-12.95212555,1
1359,673,-2.328931332,-3.855388641,1
1359,705,-4.977528572,-1.960495234,1
1359,737,-5.306665897,-2.634371042,1
1359,769,-5.968297482,-2.628797293,1
1359,801,-4.958855629,-3.093733788,1
1359,833,-5.835544586,-1.692349911,1
1359,865,-8.89040184,-0.7086496353,1
1359,897,-10.4940033,-0.3278502226,1
1359,929,-11.41813374,-0.1992291212,1
1359,961,-15.16626644,1.39452529,1
1359,993,-16.5950222,0.1348683834,1
1359,1025,-15.38403797,1.431730986,1
1359,1057,-8.852074623,0.5260100365,1
1359,1089,-23.32312012,-2.414051533,1
1359,1121,-23.70449066,0.6202690601,1
1359,1153,-23.59877014,-4.831165314,1
1359,1185,-21.81011963,-6.317629814,1
1359,1217,-19.57509422,-5.466843128,1
1359,1249,-18.34360313,-7.284887791,1
1359,1281,-16.00603104,-7.821466923,1
1359,1313,-12.99114227,-7.601260185,1
1359,1345,-11.27391434,-6.81507206,1
1359,1377,-9.755548477,-3.516870499,1
1359,1409,-8.109027863,-2.293390989,1
1359,1441,-6.966432095,-2.929458141,1
1359,1473,-6.016021252,-3.818913698,1
1359,1505,-4.518017769,-4.017593384,1
1359,1537,-3.710508823,-3.977183342,1
1359,1569,-3.952190399,-3.471539974,1
1359,1601,-3.585190535,-3.674881935,1
1359,1633,-2.880312443,-3.360927105,1
1359,1665,-2.166015148,-2.003493309,1
1359,1697,-2.029587746,-2.879034281,1
1359,1729,-1.495291591,-3.372145176,1
1359,1761,-0.3848223686,-2.966926575,1
1359,1793,1.017050028,-3.963352203,1
1359,1825,5.66283226,-4.064763069,1
1359,1857,4.85024929,-5.251111031,1
1359,1889,1.810453296,-5.39814949,1
1359,1921,1.616781235,-4.482567787,1
1359,1953,1.268993139,-2.215693951,1
1359,1985,1.701297998,-1.500920892,1
1359,2017,2.158786774,-0.2538392544,1
1391,33,-20.08938599,3.921316385,1
1391,65,-0.2456867099,-3.32881999,1
1391,97,0.7371283174,-3.682844162,1
1391,129,1.153481841,-4.30194664,1
1391,161,0.3142959476,-4.157810688,1
1391,193,1.006582022,-5.18227911,1
1391,225,0.4745007455,-4.427454472,1
1391,257,0.01866176724,-4.306221962,1
1391,289,-0.09869766235,-6.297548771,1
1391,321,-1.164638281,-6.197350979,1
1391,353,-7.59619236,12.26716805,1
1391,385,-19.79594994,0.9423270226,1
1391,417,-1.355251431,-5.913106441,1
1391,449,-0.8108149767,-6.529796124,1
1391,481,-1.810951233,-5.424161434,1
1391,513,-3.16716814,-4.962369442,1
1391,545,-3.653184891,-5.030358791,1
1391,577,-3.783471107,-5.589705467,1
1391,609,-3.708690882,-5.634325027,1
1391,641,-3.400304794,-4.910488129,1
1391,673,-4.494506359,-2.912169456,1
1391,705,-5.681203842,-1.602849483,1
1391,737,-5.930630207,-1.360612988,1
1391,769,-6.867358208,-0.9907872677,1
1391,801,-5.813513756,0.05910348892,1
1391,833,-6.685998917,-0.1807804108,1
1391,865,-10.76983833,-0.8466293216,1
1391,897,-12.1409626,-0.6813620329,1
1391,929,-12.96807861,-0.2134715617,1
1391,961,-15.12622356,1.287346005,1
1391,993,-17.06484413,0.8653171062,1
1391,1025,-17.98123932,0.3386284113,1
1391,1057,-18.48711014,1.172803879,1
1391,1089,-21.24615288,1.40974009,1
1391,1121,-23.93989563,1.36209178,1
1391,1153,-22.9738903,-5.135433674,1
1391,1185,-18.10042381,-5.076990128,1
1391,1217,-17.47908592,-6.85723877,1
1391,1249,-16.67140198,-8.319555283,1
1391,1281,-15.16334629,-7.734612465,1
1391,1313,-14.07563019,-8.321831703,1
1391,1345,-12.6967535,-5.995139122,1
1391,1377,-10.69915009,-4.662798405,1
1391,1409,-9.657945633,-3.917200089,1
1391,1441,-8.471933365,-3.701993942,1
1391,1473,-6.143322945,-4.269840717,1
1391,1505,-4.801541328,-4.990175724,1
1391,1537,-4.55598259,-4.64760685,1
1391,1569,-4.881204128,-4.680618286,1
1391,1601,-4.774519444,-5.427031994,1
1391,1633,-3.994222164,-4.191331387,1
1391,1665,-3.234442711,-2.387841225,1
1391,1697,-2.367693186,-3.876493216,1
1391,1729,-1.093016267,-3.787032604,1
1391,1761,1.338233471,-1.233164549,1
1391,1793,2.597825289,-0.5494587421,1
1391,1825,4.176115036,-3.744668484,1
1391,1857,3.846796989,-6.716808796,1
1391,1889,2.440070152,-6.043363094,1
1391,1921,1.674065232,-4.250921726,1
1391,1953,1.559484482,-2.579970837,1
1391,1985,1.948975921,-1.687850952,1
1391,2017,1.640424013,-0.2810508013,1
1423,33,0.01357716322,-0.3935055733,1
1423,65,0.1175937653,-4.883816719,1
