PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 62, filenames: A:[62]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[63]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1601,-0.9651218057,-1.888434529,1
1039,1633,-0.7994590998,-0.6976447105,1
1039,1665,-0.457722187,-1.256694555,1
1039,1697,-0.002588868141,-3.301666975,1
1039,1729,-0.06347411871,-3.807547092,1
1039,1761,-2.394356728,-3.53824091,1
1039,1793,-0.9431848526,-2.818481922,1
1039,1825,0.3468729258,-2.230549097,1
1039,1857,1.182322741,-0.3837683201,1
1039,1889,9.757831573,14.88988304,1
1039,1921,-2.257472992,-2.103824377,1
1039,1953,-0.7915873528,-1.729086876,1
1039,1985,-0.3063064516,-1.242202997,1
1039,2017,-0.638997376,-0.1556655765,1
1071,33,0.8207026124,0.9975850582,1
1071,65,1.145530462,-3.007239342,1
1071,97,-0.1428032368,-2.93175602,1
1071,129,-1.608754396,-3.221479654,1
1071,161,-0.889678061,-2.392545462,1
1071,193,-0.4061357975,-2.263598442,1
1071,225,-0.4835534692,-2.286699057,1
1071,257,-1.79141438,-1.849701643,1
1071,289,-3.212848663,-2.001130342,1
1071,321,-1.513938427,-2.268168926,1
1071,353,-0.2365258932,-3.275250196,1
1071,385,0.499843955,-4.638840199,1
1071,417,0.4637503028,-4.295928001,1
1071,449,-0.6795206666,-1.646341681,1
1071,481,-0.5583176613,-0.1977894306,1
1071,513,-0.2471776158,-0.04225826263,1
1071,545,-0.9939777255,1.175835967,1
1071,577,-0.8528525829,0.7923310995,1
1071,609,0.4194077253,-1.483463645,1
1071,641,-0.4645124078,-1.150356293,1
1071,673,-0.7303367853,0.1606315374,1
1071,705,0.2154055834,0.01528453827,1
1071,737,0.669090271,-0.9934364557,1
1071,769,1.158615828,-1.962994814,1
1071,801,1.46914506,-2.271060705,1
1071,833,1.256956458,-2.590441465,1
1071,865,1.265941858,-2.678692102,1
1071,897,1.807799935,-1.667508245,1
1071,929,1.856915474,-0.3923287392,1
1071,961,1.873422503,-0.8181351423,1
1071,993,2.242886066,-1.515865088,1
1071,1025,1.195332527,-1.835556984,1
1071,1057,0.7191404104,-1.570363998,1
1071,1089,0.4782763124,-1.205164671,1
1071,1121,0.2707137465,-0.1047961712,1
1071,1153,0.4536366463,-0.1918335557,1
1071,1185,0.4106555283,-0.5510811806,1
1071,1217,0.6347856522,-0.6130328178,1
1071,1249,0.5925009251,-0.3142847717,1
1071,1281,0.6681010127,-0.119043529,1
1071,1313,0.3098800778,-0.2763694227,1
1071,1345,-1.016586065,-0.09548574686,1
1071,1377,-0.6751199961,-0.4394134283,1
1071,1409,-0.02236209065,-1.334895968,1
1071,1441,-0.2121331841,-1.106354356,1
1071,1473,-0.1041433066,-0.08303058147,1
1071,1505,-0.003866545856,-1.586041808,1
1071,1537,0.1745274365,-1.873687267,1
1071,1569,0.8655945063,-0.7879925966,1
1071,1601,-0.5194094181,-1.60895133,1
1071,1633,-1.161762238,-1.873257637,1
1071,1665,-0.4258835316,-1.975753546,1
1071,1697,0.9540521502,-2.909735918,1
1071,1729,0.467151165,-3.092303038,1
1071,1761,-1.360505581,-2.281141281,1
1071,1793,-0.8663334846,-2.983994007,1
1071,1825,0.03989654779,-1.982019901,1
1071,1857,0.6859849691,-1.5859797,1
1071,1889,-0.2917028069,-2.043922424,1
1071,1921,-1.315379381,-1.882684827,1
1071,1953,-0.418417573,-1.828578711,1
1071,1985,0.3625062704,-1.122022152,1
1071,2017,0.7930725217,-0.2475785613,1
1103,33,0.2972777486,-0.181086421,1
1103,65,0.4262334704,-1.342583895,1
1103,97,-0.2534743249,-1.353285789,1
1103,129,-1.368511915,-1.812660456,1
1103,161,-1.815607071,-2.895646334,1
1103,193,-1.279596329,-2.48110342,1
1103,225,-0.4492197037,-2.354655981,1
1103,257,-1.220405221,-1.7293396,1
1103,289,-2.487691879,-2.290925741,1
1103,321,-0.9421761632,-2.409696579,1
1103,353,-0.008262276649,-4.368761539,1
1103,385,1.013105035,-5.350276947,1
1103,417,1.733412981,-4.216956139,1
1103,449,0.4550495744,-1.130708694,1
1103,481,0.04697774351,0.8591014147,1
1103,513,-0.2310512662,0.7280676365,1
1103,545,12.25209713,12.06211662,1
1103,577,-2.031420231,-18.97009468,1
1103,609,1.968153954,-0.16231668,1
1103,641,-6.980453491,9.741895676,1
1103,673,-0.6953148842,-0.9346935749,1
1103,705,-0.1109787226,-0.3648166656,1
1103,737,1.293192029,-0.725654006,1
1103,769,1.469827771,-1.541242003,1
1103,801,1.574668288,-2.040871143,1
1103,833,1.502389908,-2.345894814,1
1103,865,1.517753601,-2.580589771,1
1103,897,2.106608391,-2.321955681,1
1103,929,2.049726963,-0.9417670965,1
1103,961,1.956855893,-1.309639931,1
1103,993,1.665437818,-1.918915391,1
1103,1025,1.297531843,-2.651777267,1
1103,1057,0.9253771305,-1.865705013,1
1103,1089,0.4325361848,-1.61873126,1
1103,1121,-0.4945884645,-0.7342308164,1
1103,1153,-0.09574761987,0.1141453981,1
1103,1185,-0.2203803658,0.4260704517,1
1103,1217,0.2123495936,-0.4699772,1
1103,1249,0.08638221025,-0.6866252422,1
1103,1281,0.103256762,0.02916783094,1
1103,1313,0.2989117205,0.146217376,1
1103,1345,-0.399735868,-0.3168671429,1
1103,1377,-1.151705503,-0.8688530922,1
1103,1409,-0.3188710511,-1.223020315,1
1103,1441,-0.1287620366,-0.7774578333,1
1103,1473,0.2592468262,0.06571793556,1
1103,1505,0.08791381121,-1.492887259,1
1103,1537,0.3270384669,-1.913429856,1
1103,1569,-0.170830667,-0.3256698847,1
1103,1601,-2.318824768,-1.233135104,1
1103,1633,-2.696997166,-2.00028491,1
1103,1665,-1.207429171,-2.085701466,1
1103,1697,0.2570675611,-2.83931303,1
1103,1729,0.7758046389,-2.607558489,1
1103,1761,-0.03217644989,-1.78311944,1
1103,1793,-0.2038648725,-4.167256355,1
1103,1825,-0.1482998729,-2.875709772,1
1103,1857,-0.4296909571,-1.625914454,1
1103,1889,-0.1379666924,-1.847899437,1
1103,1921,0.08842027187,-1.405215383,1
1103,1953,1.304527998,-1.83473146,1
1103,1985,1.83929491,-2.086818695,1
1103,2017,0.9069430828,-0.450627327,1
1135,33,0.315772891,-1.205264568,1
1135,65,0.6131199598,-1.246697187,1
1135,97,0.1925569773,-2.219061375,1
1135,129,-0.661275506,-2.549555779,1
1135,161,-1.453596354,-3.31038785,1
1135,193,-1.25664115,-2.886852503,1
1135,225,-0.770827949,-2.741199017,1
1135,257,-0.7661319971,-2.629808903,1
1135,289,-0.6760932803,-2.298483849,1
1135,321,-0.6738103628,-2.210538626,1
1135,353,-0.1962671578,-3.303041935,1
1135,385,0.6189771295,-3.809135914,1
1135,417,1.223659992,-3.552238226,1
1135,449,1.130213737,-1.90786624,1
1135,481,0.7087521553,-0.6983189583,1
1135,513,0.2237020433,-0.3900006413,1
1135,545,0.548848927,-1.027867556,1
1135,577,0.8855398893,-0.869410038,1
1135,609,1.819378138,-0.7224562168,1
1135,641,1.959955692,-1.027662396,1
1135,673,1.038093805,-1.523504138,1
1135,705,1.304401398,-2.405121326,1
1135,737,3.387005091,-3.472677231,1
1135,769,3.494437456,-1.542644739,1
1135,801,2.541656017,-1.339135528,1
1135,833,3.738550663,-1.391650915,1
1135,865,3.843324661,-1.077764273,1
1135,897,2.680316925,-1.06687963,1
1135,929,2.698888779,-1.376229763,1
1135,961,2.279600859,-1.626479506,1
1135,993,1.829825163,-2.364509821,1
1135,1025,1.086207986,-3.9120121,1
1135,1057,1.254697084,-2.463779449,1
1135,1089,0.7467082739,-3.706240892,1
1135,1121,0.29557091,-0.679712534,1
1135,1153,0.6666405797,-0.1067430377,1
1135,1185,-0.04969036579,0.4718904495,1
1135,1217,-0.5310114622,0.1735706329,1
1135,1249,-0.5792950392,-0.4594777226,1
1135,1281,-0.3440515995,-0.06334887445,1
1135,1313,-0.08232527226,0.1423617899,1
1135,1345,-0.2618661821,0.2423507273,1
1135,1377,-0.4558551908,-1.330687642,1
1135,1409,1.094805956,-1.775573373,1
1135,1441,1.332065463,-0.9854335785,1
1135,1473,0.4084974229,-1.178042889,1
1135,1505,0.2264380455,-1.588820815,1
1135,1537,0.7234086394,-2.00757575,1
1135,1569,-0.5253639221,-1.061942816,1
1135,1601,-2.669638634,-0.4702651501,1
1135,1633,-2.436926842,-1.423030496,1
1135,1665,-1.279479027,-1.784876823,1
1135,1697,0.4866655469,-3.181633234,1
1135,1729,1.054668307,-2.506376266,1
1135,1761,0.2134571224,-1.665805459,1
1135,1793,0.07120031118,-4.117943764,1
1135,1825,-0.2562406957,-3.648387432,1
1135,1857,-0.5056382418,-0.6660459042,1
1135,1889,0.06424069405,-1.545459628,1
1135,1921,0.5574670434,-1.686989188,1
1135,1953,1.635402799,-1.507687211,1
1135,1985,1.927690506,-1.771053791,1
1135,2017,0.4871373475,-0.2070344388,1
1167,33,1.843686819,-0.647923708,1
1167,65,1.818461061,-3.269161224,1
1167,97,0.2298276424,-4.593546391,1
1167,129,-0.04310461879,-4.098558426,1
1167,161,-0.4031975269,-3.983457565,1
1167,193,-0.6501978636,-4.100390911,1
1167,225,-0.3670482039,-3.273032188,1
1167,257,-0.5625708103,-2.596387625,1
1167,289,-1.275143385,-1.758712769,1
1167,321,-0.2521545291,-2.659570456,1
1167,353,0.4814055562,-3.317303896,1
1167,385,16.1743145,8.587957382,1
1167,417,-5.162846088,7.440973282,1
1167,449,0.4703456163,-3.164769173,1
1167,481,0.2603037655,-2.811097622,1
1167,513,0.5219530463,-1.664685249,1
1167,545,0.80854702,-1.830227852,1
1167,577,0.6804366112,-1.664961219,1
1167,609,3.097044945,-1.609734297,1
1167,641,3.767337561,-1.641857386,1
1167,673,3.116692305,-2.112146378,1
1167,705,2.716018915,-3.682504177,1
1167,737,2.908103943,-2.327261209,1
1167,769,4.861409187,-2.218757629,1
1167,801,4.182873726,-1.028142452,1
1167,833,4.174375534,0.1588433981,1
1167,865,3.453172922,-0.1965236664,1
1167,897,2.741838694,0.9040900469,1
1167,929,2.739849567,-1.264725566,1
1167,961,2.534655094,-2.044161081,1
1167,993,2.236240864,-2.808357954,1
1167,1025,1.577902198,-3.322731495,1
1167,1057,1.299387217,-2.910331488,1
1167,1089,0.5334017277,-3.680245876,1
1167,1121,0.1953284144,-1.743704557,1
1167,1153,0.6873146892,-0.9560565948,1
1167,1185,0.03990294412,0.371896565,1
1167,1217,-0.2279987931,0.5656950474,1
1167,1249,-0.1584906876,0.5170142651,1
1167,1281,0.4512250721,-0.5336350799,1
1167,1313,-0.469085604,-0.3306514621,1
1167,1345,-0.5750944614,0.2328882962,1
1167,1377,0.0976614207,-0.01645171642,1
1167,1409,0.2435283363,-0.1542583108,1
1167,1441,0.7948571444,-0.7545816898,1
1167,1473,0.3986766934,-1.539700747,1
1167,1505,0.1307397336,-1.904582858,1
1167,1537,0.847166419,-2.280293941,1
1167,1569,0.8059179783,-1.294574142,1
1167,1601,-0.8315856457,-0.1259943247,1
1167,1633,-2.336334705,-1.681118965,1
1167,1665,-1.917916536,-2.571293116,1
1167,1697,-0.6033933163,-2.736284494,1
1167,1729,0.803121686,-2.221119404,1
1167,1761,1.010733843,-1.757370591,1
1167,1793,0.754124701,-1.849109411,1
1167,1825,0.09409859776,-1.682157993,1
1167,1857,0.07747754455,-1.124254942,1
1167,1889,0.4342775941,-1.257396698,1
1167,1921,0.3807545304,-1.695740461,1
1167,1953,0.2406412959,-1.097116113,1
1167,1985,0.8977673054,-0.9723664522,1
1167,2017,0.07256740332,-0.3091706634,1
1199,33,1.281258583,-1.750083447,1
1199,65,0.9619150162,-4.511557579,1
1199,97,0.0688983798,-5.226877213,1
1199,129,1.346437097,-4.846114159,1
1199,161,0.8434930444,-5.078302383,1
1199,193,0.1269035041,-5.384836674,1
1199,225,-0.08047620952,-4.014081955,1
1199,257,-0.608469367,-2.690487623,1
1199,289,-1.062798738,-2.502847433,1
1199,321,0.2740248442,-3.387231827,1
1199,353,1.448608637,-4.302674294,1
1199,385,-0.1319704056,-2.825560093,1
1199,417,0.3305328488,-2.229206562,1
1199,449,0.2638426423,-2.877094746,1
1199,481,-0.7920056581,-3.089790344,1
1199,513,0.8841942549,-2.674853086,1
1199,545,1.688754201,-2.417659044,1
1199,577,0.09777677059,-3.25749135,1
1199,609,1.980403185,-2.515262842,1
1199,641,3.073668957,-1.02235651,1
1199,673,3.79608202,-2.808196306,1
1199,705,2.503928423,-2.177908182,1
1199,737,3.428947926,-1.967925549,1
1199,769,5.125214577,-1.613259792,1
1199,801,4.425163269,-0.6530944109,1
1199,833,3.352669954,-0.1684436798,1
1199,865,2.415235758,-0.1902284622,1
1199,897,2.304095268,4.173906803,1
1199,929,2.342828512,-1.995895505,1
1199,961,2.010766029,-2.348135948,1
1199,993,1.990125299,-2.813821077,1
1199,1025,1.764569998,-3.145404816,1
1199,1057,1.443399429,-2.683478117,1
1199,1089,1.116255522,-2.422840595,1
1199,1121,0.1014378667,-1.725025773,1
1199,1153,0.7537914515,-0.6521190405,1
1199,1185,0.2135311961,0.3552470803,1
1199,1217,-0.2482610941,1.149545312,1
1199,1249,-0.8803989887,1.276162744,1
1199,1281,0.1905874014,-0.5748450756,1
1199,1313,-0.1332427412,-0.6963213086,1
1199,1345,-0.2783905864,-0.4177144766,1
1199,1377,-0.0002877786756,0.2774686217,1
1199,1409,-0.1609431356,0.5033847094,1
1199,1441,-0.1173838079,-0.6065542698,1
1199,1473,0.1612576842,-1.310428619,1
1199,1505,-0.08852273226,-1.759625554,1
1199,1537,0.459564805,-2.308392525,1
1199,1569,0.5403891802,-1.304448366,1
1199,1601,-0.08303120732,-0.6386461258,1
1199,1633,-1.297038555,-1.249819875,1
1199,1665,-1.923686385,-1.745913863,1
1199,1697,-0.05279512703,-2.414412022,1
1199,1729,1.637787819,-1.448771,1
1199,1761,3.027852297,-1.117130637,1
1199,1793,2.78193903,-1.861565828,1
1199,1825,0.5985612869,-1.799477458,1
1199,1857,0.3703792691,-1.127707958,1
1199,1889,0.7601476908,-0.7768464088,1
1199,1921,0.6189548969,-1.399981976,1
1199,1953,0.3180627227,-1.018081665,1
1199,1985,0.1069411635,-0.6167429686,1
1199,2017,-0.8540436029,-0.8193576336,1
1231,33,-15.41301918,13.7285614,1
1231,65,0.9035850763,-4.124509335,1
1231,97,0.9518828988,-4.990727425,1
1231,129,1.271227837,-3.709462166,1
1231,161,1.032214165,-4.754804134,1
1231,193,0.436445564,-4.837028503,1
1231,225,-0.4416564107,-3.62466383,1
1231,257,-0.7470940351,-1.630301476,1
1231,289,-0.1442922056,-1.438014269,1
1231,321,0.1827878952,-3.032130241,1
1231,353,0.5489503145,-3.796987534,1
1231,385,0.5797442198,-3.405811787,1
1231,417,0.7739448547,-2.52224493,1
1231,449,1.028788805,-2.019838333,1
1231,481,0.5695202947,-2.707993984,1
1231,513,0.5756020546,-3.776104927,1
1231,545,1.332350254,-3.592149019,1
1231,577,1.062275529,-3.565172195,1
1231,609,1.430443764,-3.382518291,1
1231,641,2.682872295,-2.83104682,1
1231,673,2.755916119,-2.080955029,1
1231,705,2.363280296,-2.312384367,1
1231,737,1.256501436,-1.638254404,1
1231,769,3.129119396,-1.522560596,1
1231,801,3.60812664,-0.7128942013,1
1231,833,2.232817173,-1.965788841,1
1231,865,1.684113026,-1.964532375,1
1231,897,1.657269239,-2.063118696,1
1231,929,1.167993188,-2.764952183,1
1231,961,1.032770872,-2.747742653,1
1231,993,1.464528799,-2.712741852,1
1231,1025,1.443789124,-2.692218065,1
1231,1057,1.597117782,-2.408730984,1
1231,1089,2.669298649,-1.842689872,1
1231,1121,0.5319194794,0.1706799269,1
1231,1153,0.8581901193,0.4419931173,1
1231,1185,0.3270187974,0.7794206142,1
1231,1217,-0.310941726,1.59931922,1
1231,1249,-0.7399665117,1.60884881,1
1231,1281,-0.07501877844,-0.0001196265221,1
1231,1313,-0.01921129227,-0.6249880195,1
1231,1345,-0.2468074858,-0.5679465532,1
1231,1377,-0.1927323937,-0.6296073198,1
1231,1409,0.1865193993,-1.14539361,1
1231,1441,0.3658720255,-2.10089612,1
1231,1473,1.07191515,-2.176022053,1
1231,1505,1.159229755,-2.094820499,1
1231,1537,0.6997036934,-2.049346924,1
1231,1569,0.6889560223,-1.237850666,1
1231,1601,0.3176919222,-0.7749608755,1
1231,1633,-0.5615842938,-0.05154907703,1
1231,1665,-0.8704013824,-1.12172544,1
1231,1697,0.2438270748,-2.284169436,1
1231,1729,0.6659475565,-1.717234731,1
1231,1761,1.036551952,-0.6681317091,1
1231,1793,1.555078983,-1.056823611,1
1231,1825,0.8042495251,-0.6854587793,1
1231,1857,0.930337429,-0.5275998116,1
1231,1889,1.034128428,-0.4007874727,1
1231,1921,0.6565999985,-0.6311549544,1
1231,1953,0.5385011435,-0.3901519179,1
1231,1985,-0.05759166181,-0.7180825472,1
1231,2017,-0.9589835405,-1.124027729,1
1263,33,-0.8704891801,0.3465707302,1
1263,65,0.7528105378,-3.113120317,1
1263,97,1.361544251,-4.534314156,1
1263,129,1.837060809,-4.270227432,1
1263,161,1.799494147,-5.361284256,1
1263,193,0.3198750615,-4.404763222,1
1263,225,-0.8191179037,-3.352295637,1
1263,257,-0.4417738914,-2.448899031,1
1263,289,-12.32190704,-17.35949135,1
1263,321,-0.1501639485,-3.46026659,1
1263,353,0.8948262334,-4.818943024,1
1263,385,0.8381460905,-4.106669426,1
1263,417,0.9448928237,-3.075717688,1
1263,449,1.354498625,-2.430114269,1
1263,481,1.662371874,-2.154237032,1
1263,513,0.7579730749,-3.341332436,1
1263,545,1.916773796,-4.289728642,1
1263,577,2.431955814,-3.754767179,1
1263,609,2.236756563,-3.835542917,1
1263,641,2.717419863,-3.793916464,1
1263,673,3.349724293,-3.427685976,1
1263,705,3.459542513,-3.252571583,1
1263,737,2.597084522,-5.969319344,1
1263,769,2.000123739,-4.329305649,1
1263,801,3.566895485,-2.749120474,1
1263,833,2.485901833,-3.72712326,1
1263,865,1.135489345,-3.190948009,1
1263,897,0.6267879605,-3.081073046,1
1263,929,0.1450753808,-3.889701128,1
1263,961,0.1900511384,-3.604377985,1
1263,993,0.9619751573,-2.941351175,1
1263,1025,0.8765241504,-2.49549818,1
1263,1057,0.9484069347,-2.542096615,1
1263,1089,2.02567482,-4.776293755,1
1263,1121,1.626927614,-4.638692379,1
1263,1153,1.480872154,-0.1577142477,1
1263,1185,0.5565869808,0.9441812038,1
1263,1217,-0.1436284781,1.532523632,1
1263,1249,-0.1635378301,1.01526475,1
1263,1281,0.7559051514,-0.8484742641,1
1263,1313,-0.268453449,-0.9601130486,1
1263,1345,-0.4038380384,-0.935389936,1
1263,1377,-0.08599758148,-1.061677814,1
1263,1409,0.3831163645,-2.057477474,1
1263,1441,0.8201828003,-2.904529095,1
1263,1473,2.536922455,-2.559886932,1
1263,1505,2.755887985,-2.479869843,1
1263,1537,1.674811363,-2.166768789,1
1263,1569,1.311864734,-1.82526207,1
1263,1601,0.4487082362,-1.395901442,1
1263,1633,-0.5329698324,-1.027871251,1
1263,1665,-0.6625689268,-1.235864162,1
1263,1697,0.1707812101,-1.769981861,1
1263,1729,0.2121732831,-1.492336154,1
1263,1761,0.1889229119,-0.1513507962,1
1263,1793,0.3910384178,-0.02453058958,1
1263,1825,0.4143930674,0.3226864934,1
1263,1857,0.6180702448,-0.41699633,1
1263,1889,0.1745766699,-0.6800509691,1
1263,1921,0.009876787663,0.7648116946,1
1263,1953,0.2406980991,0.6504551172,1
1263,1985,-0.4285358489,-1.319958568,1
1263,2017,-1.042749166,-1.222335219,1
1295,33,-0.7053610086,2.282989979,1
1295,65,0.6928535104,-2.239456654,1
1295,97,1.477278471,-3.273650646,1
1295,129,1.92887485,-4.52794981,1
1295,161,1.193735361,-4.626869202,1
1295,193,-0.6285600662,-3.995782852,1
1295,225,-0.6794762611,-4.124371529,1
1295,257,-0.7239278555,-3.539852858,1
1295,289,-6.427551746,-22.02280235,1
1295,321,-12.91281986,-18.52477264,1
1295,353,1.676631808,-5.336202621,1
1295,385,1.195009589,-4.21131134,1
1295,417,1.250712156,-3.827059746,1
1295,449,1.329055786,-3.190629721,1
1295,481,1.864414334,-2.702755451,1
1295,513,2.371102333,-3.41020298,1
1295,545,2.232805729,-4.49966526,1
1295,577,2.159730911,-3.824558735,1
1295,609,2.120321512,-3.973135948,1
1295,641,2.271044016,-3.86247921,1
1295,673,2.510515213,-3.797401667,1
1295,705,2.700288296,-3.476128578,1
1295,737,2.167605162,-4.299261093,1
1295,769,1.362506866,-4.813472748,1
1295,801,1.753063917,-4.353598595,1
1295,833,2.07723856,-5.42936182,1
1295,865,1.395362377,-4.129060745,1
1295,897,-0.4574307203,-3.689852715,1
1295,929,-0.4234640598,-3.888281345,1
1295,961,0.01107382774,-3.042898655,1
1295,993,0.1458315253,-3.257527351,1
1295,1025,0.1883936524,-3.494809151,1
1295,1057,0.3381167352,-3.964858055,1
1295,1089,2.146155834,-5.80457592,1
1295,1121,0.9818479419,-4.993078709,1
1295,1153,0.7399088144,-2.465330601,1
1295,1185,0.5419563055,0.3679168224,1
1295,1217,0.1438956112,0.5853718519,1
1295,1249,-0.400485307,-0.5941131115,1
1295,1281,-0.4832524955,-2.44185257,1
1295,1313,-0.3177620769,-1.712979674,1
1295,1345,-0.1885111183,-0.8711473942,1
1295,1377,0.3287598789,-1.145393372,1
1295,1409,0.4529626966,-1.84367013,1
1295,1441,0.5904961824,-3.262842655,1
1295,1473,1.755224109,-3.006814241,1
1295,1505,1.812361479,-2.86252141,1
1295,1537,1.119985819,-2.570993423,1
1295,1569,0.5176535845,-2.208039761,1
1295,1601,-0.1860809624,-2.118761539,1
1295,1633,-0.9631659985,-2.061105251,1
1295,1665,-1.017988205,-2.196374178,1
1295,1697,-0.1286537051,-1.945691586,1
1295,1729,0.5989951491,-1.24038434,1
1295,1761,-0.3313964605,-0.2550355196,1
1295,1793,-0.06334364414,-0.2362067401,1
1295,1825,0.3905498683,-0.1321187019,1
1295,1857,0.6570814848,-0.3546717465,1
1295,1889,0.9501032829,-0.3034050167,1
1295,1921,0.1387586594,1.301431417,1
1295,1953,-0.06682258844,0.9540864229,1
1295,1985,-0.872518301,-0.8023706675,1
1295,2017,-0.7286826372,-1.032093883,1
1327,33,-0.3783787489,2.888969898,1
1327,65,1.381187916,-0.5408521891,1
1327,97,1.62955904,-2.658920527,1
1327,129,0.6313756704,-3.914473534,1
1327,161,0.2004727125,-3.920706749,1
1327,193,-0.3718250394,-3.896684647,1
1327,225,-0.9315488338,-4.572890282,1
1327,257,-0.7098394036,-4.234951496,1
1327,289,-0.386605829,-2.798962116,1
1327,321,0.3504738212,-4.920541286,1
1327,353,1.307219505,-5.136866093,1
1327,385,1.420614481,-4.110644817,1
1327,417,1.541118503,-4.074382782,1
1327,449,1.503412247,-3.232427835,1
1327,481,1.68905735,-3.644502878,1
1327,513,2.347985506,-4.806260586,1
1327,545,3.328615427,-4.207911968,1
1327,577,2.096068144,-3.472156048,1
1327,609,1.716904163,-3.885828018,1
1327,641,0.6061589718,-2.749985933,1
1327,673,-1.102368355,-2.035528421,1
1327,705,0.3851124048,-2.082012415,1
1327,737,1.055568576,-1.991531849,1
1327,769,0.2168303728,-3.475613356,1
1327,801,0.06077373028,-5.247694492,1
1327,833,0.9620096087,-4.825678825,1
1327,865,0.5096963048,-2.784902096,1
1327,897,-0.3870359659,-3.850731134,1
1327,929,-0.6765421033,-3.874936819,1
1327,961,-0.7544828057,-3.264432907,1
1327,993,-1.137212276,-3.602282524,1
1327,1025,0.284738034,-5.2384305,1
1327,1057,0.7801203132,-5.691281319,1
1327,1089,1.045415044,-5.26490593,1
1327,1121,0.3163509965,-4.756711006,1
1327,1153,-0.06045906246,-3.082490683,1
1327,1185,-0.09177102894,-0.07084918022,1
1327,1217,-0.1575037837,-0.7332022786,1
1327,1249,-0.5706034899,-0.4965648651,1
1327,1281,-0.8129181862,-1.811993361,1
1327,1313,0.2629806995,-1.781899333,1
1327,1345,0.5002385974,-0.8526227474,1
1327,1377,0.5870035291,-1.014719367,1
1327,1409,0.2542413771,-1.825021982,1
1327,1441,-0.01719269156,-5.015444756,1
1327,1473,0.67814219,-5.955631256,1
1327,1505,0.3375339806,-5.29491663,1
1327,1537,0.5445094109,-3.545638084,1
1327,1569,-0.3732079268,-2.774969339,1
1327,1601,-1.491380095,-2.493712902,1
1327,1633,-0.926738143,-2.218292236,1
1327,1665,-2.074292898,-3.023587227,1
1327,1697,-1.023385286,-2.042468071,1
1327,1729,-0.090315938,-0.924036622,1
1327,1761,-0.344522655,-0.1827600002,1
1327,1793,-0.1979238987,-0.212719202,1
1327,1825,0.4366226196,-0.6028674841,1
1327,1857,1.147140503,-0.535764277,1
1327,1889,0.5279483199,-0.2117747664,1
1327,1921,0.08067894727,0.1415976584,1
1327,1953,-0.5343806744,0.5721438527,1
1327,1985,-1.054255724,-1.313774347,1
1327,2017,-1.014845371,-0.9341104627,1
1359,33,0.02499192953,2.901085615,1
1359,65,0.08359840512,-0.9766739011,1
1359,97,0.2538940907,-2.831403255,1
1359,129,0.2155483961,-4.206009865,1
1359,161,0.6949380636,-4.476405621,1
1359,193,0.2334502041,-4.438230038,1
1359,225,-0.3950560689,-4.540946007,1
1359,257,-0.2009699643,-5.176617146,1
1359,289,0.2374750376,-4.584809303,1
1359,321,0.6338943243,-4.637263298,1
1359,353,1.212042093,-4.601649761,1
1359,385,1.214040279,-4.082409382,1
1359,417,1.494073987,-4.032488823,1
1359,449,1.644513607,-3.482705593,1
1359,481,1.725309491,-4.023553848,1
1359,513,1.982516885,-4.395216942,1
1359,545,2.092951775,-4.18910265,1
1359,577,2.705513716,-4.15088129,1
1359,609,3.109068632,-4.725396156,1
1359,641,1.738635898,-4.115727425,1
1359,673,0.6273357868,-2.889497995,1
1359,705,1.806265116,-1.814573765,1
1359,737,0.2584924698,-2.130662441,1
1359,769,-0.06788146496,-2.623620272,1
1359,801,-0.101285398,-3.671637058,1
1359,833,0.3896569312,-3.9500072,1
1359,865,0.5378313065,-3.356195211,1
1359,897,-0.1382819265,-3.172103643,1
1359,929,-0.6813132167,-3.52816391,1
1359,961,-1.321966529,-3.513452291,1
1359,993,-2.10224843,-4.611176014,1
1359,1025,0.3926455975,-6.601144314,1
1359,1057,0.427457571,-5.865439415,1
1359,1089,0.3673908114,-5.243576527,1
1359,1121,-0.3563133478,-4.904318333,1
1359,1153,-0.6570700407,-3.792761326,1
1359,1185,-0.3660150766,-2.106106997,1
1359,1217,-0.1042800844,-1.657971859,1
1359,1249,-0.5744227171,-1.095366836,1
1359,1281,-0.5943824053,-1.262941122,1
1359,1313,-0.03597479686,-1.719588161,1
1359,1345,0.1421199739,-1.408995271,1
1359,1377,0.4430634081,-0.4690303802,1
1359,1409,0.3735330701,-0.9975506067,1
1359,1441,0.02676698565,-3.426784992,1
1359,1473,0.6001942158,-7.631036758,1
1359,1505,0.5674850345,-7.841871262,1
1359,1537,0.4931100011,-4.923883438,1
1359,1569,-1.261258602,-3.873132229,1
1359,1601,-1.20190227,-3.468770504,1
1359,1633,-1.007205009,-2.382601261,1
1359,1665,-1.263152003,-2.639216185,1
1359,1697,-1.295878649,-1.867228508,1
1359,1729,-1.242770195,-1.25122571,1
1359,1761,-1.47370553,-0.4002404213,1
1359,1793,-1.565045595,0.1017483473,1
1359,1825,-0.4333926439,-0.7749028206,1
1359,1857,-0.1133144349,-0.9470182657,1
1359,1889,-0.1415659487,-0.5796359777,1
1359,1921,-0.2511398494,-0.2182904482,1
1359,1953,-0.4624657035,-0.4350048006,1
