PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 29, filenames: A:[29]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[30]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1825,2.271060467,-0.7910844088,1
1039,1857,1.408768177,-0.6614795923,1
1039,1889,1.590807557,0.06705284119,1
1039,1921,1.389885306,-0.05964648724,1
1039,1953,1.578113317,-0.1601572037,1
1039,1985,1.591779947,-1.525494814,1
1039,2017,0.7380578518,-1.396282554,1
1071,33,-0.551854074,0.5268251896,1
1071,65,0.1432114244,-0.938934803,1
1071,97,13.23278522,-11.08243084,1
1071,129,12.94968605,-11.08657551,1
1071,161,0.3904828727,-2.811201096,1
1071,193,3.018386602,-7.936582088,1
1071,225,1.165959239,-3.832366228,1
1071,257,0.7453641295,-2.459926128,1
1071,289,0.2976860404,-2.408849478,1
1071,321,0.3348562121,-2.669371605,1
1071,353,0.4913851023,-3.987509251,1
1071,385,-0.7361031771,-4.303202629,1
1071,417,-1.602986336,-4.203995705,1
1071,449,-2.643978596,-4.131842613,1
1071,481,-1.697675586,-3.960416317,1
1071,513,-1.169059038,-4.703000069,1
1071,545,-0.9353791475,-5.441127777,1
1071,577,-1.310689211,-4.060266495,1
1071,609,-1.28928268,-3.813419104,1
1071,641,-0.8619104624,-4.075807571,1
1071,673,-0.1804270744,-2.206703424,1
1071,705,0.6124107838,-2.622892857,1
1071,737,0.3245693147,-3.142382145,1
1071,769,-0.1257137209,-3.987799406,1
1071,801,-1.694197893,-4.601172447,1
1071,833,-1.15060246,-3.484224796,1
1071,865,-0.2776320577,-3.551912069,1
1071,897,0.6496796608,-3.415808678,1
1071,929,1.503499389,-1.809094429,1
1071,961,1.524073124,-1.93324995,1
1071,993,1.658441782,-2.078808308,1
1071,1025,1.962919593,-1.393260002,1
1071,1057,2.537911892,-1.411619782,1
1071,1089,1.498040199,-1.167956829,1
1071,1121,0.5052593946,-1.193229556,1
1071,1153,0.6509199142,-1.343826532,1
1071,1185,1.563871384,-4.057244778,1
1071,1217,1.946443319,-1.996720433,1
1071,1249,1.951480389,-0.700206995,1
1071,1281,1.783936739,-0.5172798634,1
1071,1313,1.018032908,-0.7340384722,1
1071,1345,1.678083181,-0.8378510475,1
1071,1377,3.10597086,-0.9413409829,1
1071,1409,2.051728487,-0.9409438372,1
1071,1441,1.287834287,0.217805624,1
1071,1473,1.019107342,0.3115441799,1
1071,1505,1.172955513,-0.9478037357,1
1071,1537,2.183410645,-1.209748387,1
1071,1569,3.70306778,-1.116743922,1
1071,1601,-4.901711464,-1.010145783,1
1071,1633,-1.665491939,0.4782209396,1
1071,1665,-0.8935251832,-0.2219570279,1
1071,1697,-0.2426479459,-0.00863969326,1
1071,1729,-0.1061838269,-0.531940043,1
1071,1761,0.1420944929,-0.9895025492,1
1071,1793,1.039156318,-0.5696240664,1
1071,1825,1.093318939,-0.7364597917,1
1071,1857,0.4949275255,-0.1940187812,1
1071,1889,0.4348936081,0.4952735007,1
1071,1921,1.418815136,0.2071792185,1
1071,1953,1.86076057,-0.238060832,1
1071,1985,1.085702181,-2.086978436,1
1071,2017,1.076144338,-1.026138186,1
1103,33,-0.3158888221,0.1448916197,1
1103,65,0.5265727043,-1.188236475,1
1103,97,0.5997727513,-1.871451855,1
1103,129,15.39252377,-13.10526943,1
1103,161,0.2334569693,-2.971589804,1
1103,193,-0.3182042241,-3.968249559,1
1103,225,-0.0372287184,-3.888537169,1
1103,257,0.2367915809,-1.882126808,1
1103,289,0.1506493092,-0.4267802238,1
1103,321,0.4171092212,-1.820616007,1
1103,353,-0.348004669,-5.966691494,1
1103,385,-1.84242022,-3.623433828,1
1103,417,-2.379722834,-3.205455065,1
1103,449,-2.417328835,-3.451855659,1
1103,481,-1.54991734,-3.674321651,1
1103,513,-1.460046053,-4.284063339,1
1103,545,-1.126517177,-5.52794838,1
1103,577,-0.5293177366,-20.22850609,1
1103,609,-0.1746515036,-3.96914649,1
1103,641,0.3485218287,-3.832620144,1
1103,673,0.1123164296,-1.610418081,1
1103,705,0.7384811044,-1.688965559,1
1103,737,1.92957139,-2.163640976,1
1103,769,1.598523378,-3.372438431,1
1103,801,0.2460671365,-5.581888199,1
1103,833,-0.6370438933,-4.506224632,1
1103,865,-0.2582123876,-3.898538113,1
1103,897,0.6542521119,-3.151791096,1
1103,929,1.34094882,-2.640002966,1
1103,961,2.272776127,-2.37549305,1
1103,993,2.711075068,-2.238924026,1
1103,1025,2.75389266,-1.829808712,1
1103,1057,2.048557281,-1.488209844,1
1103,1089,1.254606962,-1.24126339,1
1103,1121,-0.5093365908,-1.240469337,1
1103,1153,-0.2032155395,-1.414903641,1
1103,1185,2.063448429,-3.398023367,1
1103,1217,2.952407837,-3.297560692,1
1103,1249,3.928141117,-2.121289492,1
1103,1281,2.492338896,-1.864931941,1
1103,1313,1.892897129,-1.215498924,1
1103,1345,2.572156429,-0.4656133652,1
1103,1377,4.220837593,-0.2746798992,1
1103,1409,4.212186337,0.1209135056,1
1103,1441,1.787468195,0.6836310625,1
1103,1473,1.212474465,-0.2325553894,1
1103,1505,0.7808555365,-1.512118578,1
1103,1537,2.360541105,-1.868570805,1
1103,1569,4.168444157,-1.459499598,1
1103,1601,3.121231556,-1.865278602,1
1103,1633,1.569941521,-1.794258595,1
1103,1665,0.4719830155,-0.8096830845,1
1103,1697,0.2313966304,-0.3817362785,1
1103,1729,0.2841795385,-0.864798069,1
1103,1761,0.116053462,-1.005998135,1
1103,1793,0.9371370077,-0.7292189598,1
1103,1825,1.521725893,-0.6782475114,1
1103,1857,1.516366124,0.01714462042,1
1103,1889,1.039623141,0.3626803756,1
1103,1921,1.364901543,0.3447200358,1
1103,1953,1.832898021,-0.05134642124,1
1103,1985,1.805461884,-0.6883118153,1
1103,2017,1.924151182,-0.9109635353,1
1135,33,17.62540245,0.5052446127,1
1135,65,-9.311149597,-5.541306496,1
1135,97,0.7682810426,-1.986395717,1
1135,129,0.4098947346,-2.502073288,1
1135,161,-0.8492306471,-2.448380232,1
1135,193,-1.362284184,-2.675661087,1
1135,225,-0.8576903343,-3.111931086,1
1135,257,-0.0902479291,-1.731408596,1
1135,289,0.1882377863,-1.820155859,1
1135,321,0.1711214483,-2.306218147,1
1135,353,-0.3205081224,-3.811548233,1
1135,385,-1.060075521,-3.492285728,1
1135,417,-1.990350485,-2.852053404,1
1135,449,-1.65592885,-3.247986317,1
1135,481,-1.658906221,-3.900706768,1
1135,513,-2.01920104,-4.37565279,1
1135,545,-1.291689157,-4.701345921,1
1135,577,-0.509645462,-4.771800518,1
1135,609,-0.3809474707,-4.139048576,1
1135,641,-0.3127439618,-3.142561674,1
1135,673,-0.3494634628,-2.244811058,1
1135,705,-0.9641962051,-2.552495241,1
1135,737,0.369578898,-1.527832508,1
1135,769,1.86212945,-2.165672064,1
1135,801,1.530461073,-3.2280972,1
1135,833,-0.2069413215,-4.422614098,1
1135,865,-0.517478466,-5.697026253,1
1135,897,0.460211128,-3.972620487,1
1135,929,0.8919532299,-2.955442667,1
1135,961,2.071687698,-2.419227839,1
1135,993,2.729199409,-2.06593895,1
1135,1025,2.264460325,-1.743178844,1
1135,1057,1.503567457,-1.329226732,1
1135,1089,0.9659968615,-1.007094622,1
1135,1121,0.4028565884,-1.020894289,1
1135,1153,0.2686164975,-1.366141915,1
1135,1185,3.126874447,-1.338763595,1
1135,1217,4.643857002,-1.951888561,1
1135,1249,4.087902069,-2.146300793,1
1135,1281,2.294293642,-1.702234149,1
1135,1313,3.128441334,-1.177469611,1
1135,1345,2.780221462,-1.117219567,1
1135,1377,2.469439745,-0.6804385781,1
1135,1409,2.881506681,-0.5546169281,1
1135,1441,-6.732968807,-18.32530594,1
1135,1473,1.536799192,-0.1969914436,1
1135,1505,0.782169342,-1.80167377,1
1135,1537,1.772847414,-2.206479549,1
1135,1569,2.388058662,-1.654242635,1
1135,1601,2.533075333,-1.623405457,1
1135,1633,3.289652348,-2.389468431,1
1135,1665,1.299347043,-2.401319504,1
1135,1697,0.6858790517,-3.053360939,1
1135,1729,1.233600378,-1.977109671,1
1135,1761,0.7028343678,-1.561442614,1
1135,1793,1.832569838,-1.032269359,1
1135,1825,4.395977497,-0.612611413,1
1135,1857,3.968214512,-0.5282702446,1
1135,1889,1.281793237,-0.6142836213,1
1135,1921,1.269254446,-0.2526423931,1
1135,1953,1.867859721,-0.01884672046,1
1135,1985,1.736008525,-0.2538388968,1
1135,2017,1.604484439,-1.546909571,1
1167,33,-1.384218693,0.9415543079,1
1167,65,0.4567862451,-3.026660919,1
1167,97,1.374554634,-2.410224438,1
1167,129,0.8365453482,-2.342335701,1
1167,161,-0.08544653654,-1.902558565,1
1167,193,-0.4496346414,-1.70712471,1
1167,225,-0.8155807257,-3.121076822,1
1167,257,-0.5915535092,-3.554480076,1
1167,289,-0.08521184325,-3.70709157,1
1167,321,-0.3602038026,-3.390130043,1
1167,353,-0.2460184097,-2.995816469,1
1167,385,0.03484466672,-3.753357887,1
1167,417,-1.81676662,-3.740041256,1
1167,449,-1.217697501,-3.146537542,1
1167,481,-1.045640588,-3.1908319,1
1167,513,-0.08946096897,-3.90993166,1
1167,545,-0.01127129793,-3.962852955,1
1167,577,-0.7414488196,-4.14759016,1
1167,609,-0.283646524,-4.087993622,1
1167,641,0.06403356791,-3.528385162,1
1167,673,0.3322021961,-3.315310001,1
1167,705,0.1394999623,-3.697483778,1
1167,737,-0.135663271,-3.424013376,1
1167,769,0.6797745228,-2.851754904,1
1167,801,0.6602092981,-2.652716637,1
1167,833,0.1660453677,-3.341829062,1
1167,865,-1.62685132,-6.099359035,1
1167,897,-0.7470855713,-6.244891167,1
1167,929,0.4049885273,-3.81126523,1
1167,961,1.543711305,-2.46756196,1
1167,993,1.716512442,-2.056915283,1
1167,1025,1.647576928,-1.167903543,1
1167,1057,1.469330788,-0.6077014804,1
1167,1089,1.059669614,-0.3915495872,1
1167,1121,0.7125742435,-0.5175234079,1
1167,1153,0.5134600401,-1.195330024,1
1167,1185,0.8410220146,-1.311847329,1
1167,1217,4.739574909,-3.160549879,1
1167,1249,4.395270824,-2.683637619,1
1167,1281,4.665742874,-0.0005316734314,1
1167,1313,6.411690712,0.2046072483,1
1167,1345,4.267243385,-1.762122154,1
1167,1377,2.052797318,-1.513759136,1
1167,1409,1.899079323,-0.6279252172,1
1167,1441,2.698243141,-0.05907869339,1
1167,1473,2.369834423,-0.9153420925,1
1167,1505,1.88918221,-1.826969147,1
1167,1537,1.438946128,-2.06543684,1
1167,1569,1.416513324,-2.10629487,1
1167,1601,1.647856951,-2.191142797,1
1167,1633,2.472915649,-2.604047298,1
1167,1665,0.2903292179,-5.055064201,1
1167,1697,0.3752686977,-4.539758205,1
1167,1729,1.469629526,-3.288707256,1
1167,1761,1.524832606,-2.746992588,1
1167,1793,1.948143005,-1.516834378,1
1167,1825,1.66051507,-2.074035168,1
1167,1857,1.637810469,-2.508070469,1
1167,1889,1.503497243,-3.221771955,1
1167,1921,1.278837562,-1.308316469,1
1167,1953,1.290356159,-0.3254982233,1
1167,1985,0.7029831409,-0.4463722706,1
1167,2017,0.1517758369,-1.979701996,1
1199,33,-1.725973606,0.4100255966,1
1199,65,0.1516715735,-1.830581188,1
1199,97,1.515165925,-2.257666826,1
1199,129,1.438935518,-2.490350246,1
1199,161,1.405526042,-1.575710297,1
1199,193,1.467333555,-1.729233027,1
1199,225,-0.499071449,-3.939828634,1
1199,257,-2.035945892,-4.32912302,1
1199,289,-0.4948053956,-4.324555397,1
1199,321,0.02166252583,-4.239694595,1
1199,353,-0.03236629814,-3.17025423,1
1199,385,0.1085580438,-3.266189098,1
1199,417,-0.003173723817,-3.534846067,1
1199,449,0.4979117215,-2.431181669,1
1199,481,0.5053974986,-2.183397532,1
1199,513,1.089172006,-3.182308912,1
1199,545,-2.943480253,15.88504791,1
1199,577,-0.1845235527,-2.93851614,1
1199,609,0.2444417775,-3.703920603,1
1199,641,0.3656710386,-4.185414314,1
1199,673,1.052770019,-4.590397835,1
1199,705,1.024161458,-4.592263699,1
1199,737,0.7001928091,-3.169047832,1
1199,769,1.046213627,-2.93634367,1
1199,801,1.179909706,-3.170595884,1
1199,833,0.3432697058,-2.407727957,1
1199,865,-2.887182713,-4.88761282,1
1199,897,-1.786143064,-5.199448586,1
1199,929,-0.742353797,-3.237313271,1
1199,961,1.557141304,-2.813094139,1
1199,993,1.397731423,-3.314769983,1
1199,1025,0.9923104048,-1.314569116,1
1199,1057,1.482408643,-0.5016185641,1
1199,1089,1.330148458,-0.4052065611,1
1199,1121,0.9530684948,-0.7353131175,1
1199,1153,0.8593842983,-1.112538099,1
1199,1185,1.585056663,-1.319329858,1
1199,1217,3.84462738,-2.129096508,1
1199,1249,3.245744467,-2.471461773,1
1199,1281,3.966616631,-1.411226153,1
1199,1313,5.468840599,-1.238611817,1
1199,1345,4.784440994,-2.769644499,1
1199,1377,2.425546169,-1.833931446,1
1199,1409,2.278344154,-1.580304027,1
1199,1441,2.466249466,-1.474579215,1
1199,1473,2.906470537,-1.733495474,1
1199,1505,1.99567771,-1.679684997,1
1199,1537,2.021757603,-1.27714026,1
1199,1569,2.334469318,-1.950898647,1
1199,1601,3.278513908,-2.527976513,1
1199,1633,2.736260653,-3.512194157,1
1199,1665,0.8021292686,-5.693247795,1
1199,1697,0.3129235506,-3.877175808,1
1199,1729,0.4296811819,-2.137686014,1
1199,1761,0.9480764866,-1.427427649,1
1199,1793,0.7537767887,-0.9191333055,1
1199,1825,-0.7263246775,-2.327919483,1
1199,1857,1.575171351,-4.648522854,1
1199,1889,1.286379337,-4.851958275,1
1199,1921,1.077865243,-1.59152174,1
1199,1953,0.5654754639,-0.893248558,1
1199,1985,0.01862037182,-0.8802543879,1
1199,2017,-0.5398334265,-0.9154472351,1
1231,33,-0.8614158034,0.4811420441,1
1231,65,0.2395518571,-1.925530076,1
1231,97,0.7775425315,-3.252849579,1
1231,129,0.5905725956,-2.924250841,1
1231,161,0.7482373714,-2.268883944,1
1231,193,1.230067015,-2.373172283,1
1231,225,1.051720619,-3.295575142,1
1231,257,-0.3073004782,-4.517093658,1
1231,289,0.06480781734,-4.416754246,1
1231,321,0.9158083797,-4.564621925,1
1231,353,0.5203914642,-4.448652744,1
1231,385,0.7172237635,-3.275445461,1
1231,417,1.211797714,-3.344491243,1
1231,449,0.7165789604,-3.527296782,1
1231,481,1.085943699,-3.207755327,1
1231,513,1.032666922,-2.923238039,1
1231,545,0.2987682819,-2.927623034,1
1231,577,0.1595413685,-2.887309074,1
1231,609,1.283476114,-3.492961407,1
1231,641,1.756336212,-4.593087196,1
1231,673,2.483678818,-5.51499033,1
1231,705,2.702091694,-5.3066082,1
1231,737,1.578990698,-3.339289665,1
1231,769,1.937963605,-3.05956769,1
1231,801,1.887349606,-3.335114717,1
1231,833,0.6566505432,-3.280473709,1
1231,865,-1.505565882,-4.526000977,1
1231,897,0.141569078,-3.411862612,1
1231,929,1.043659091,-1.736698389,1
1231,961,2.239202499,-2.008961201,1
1231,993,1.383117676,-3.409929752,1
1231,1025,1.003283024,-1.667723179,1
1231,1057,1.183269501,-1.010358095,1
1231,1089,1.325481176,-0.9362344742,1
1231,1121,0.8587579727,-1.239789844,1
1231,1153,0.7933795452,-1.572568774,1
1231,1185,1.117429256,-1.573629141,1
1231,1217,1.448794842,-1.864538908,1
1231,1249,2.652044058,-1.332662821,1
1231,1281,3.150840282,-1.097430587,1
1231,1313,3.050555468,-1.238133073,1
1231,1345,2.784612894,-2.552437305,1
1231,1377,3.342198849,-1.673150659,1
1231,1409,2.855468273,-1.65222168,1
1231,1441,2.517138243,-1.783564448,1
1231,1473,2.730875492,-1.654891729,1
1231,1505,2.808870077,-2.279683113,1
1231,1537,2.868753672,-1.690620661,1
1231,1569,3.105513573,-2.027624846,1
1231,1601,3.613099575,-2.361502171,1
1231,1633,2.447973013,-2.93033576,1
1231,1665,1.318725109,-3.379104614,1
1231,1697,1.261470079,-2.906144142,1
1231,1729,1.269306183,-1.785070419,1
1231,1761,1.039302349,-0.6283612251,1
1231,1793,0.4637986422,-0.1169505119,1
1231,1825,0.596752286,-1.95665288,1
1231,1857,1.294707417,-4.738462448,1
1231,1889,1.348465919,-6.01950264,1
1231,1921,1.787700295,-2.566668987,1
1231,1953,1.322137833,0.9682939053,1
1231,1985,0.6596710682,-0.6906406879,1
1231,2017,0.4986292124,0.2486186028,1
1263,33,1.837038755,2.127719402,1
1263,65,1.391675353,-1.806751251,1
1263,97,0.2749074399,-3.956692219,1
1263,129,-0.334489882,-4.362355232,1
1263,161,0.3963034153,-2.892733097,1
1263,193,2.077870846,-2.050717354,1
1263,225,3.001533031,-2.406422615,1
1263,257,1.556806087,-3.824404716,1
1263,289,0.6275904775,-4.587917328,1
1263,321,0.5989000201,-4.985900402,1
1263,353,0.3909227252,-5.265480042,1
1263,385,0.3378897309,-4.710945606,1
1263,417,0.2001348734,-4.869055748,1
1263,449,0.0820273757,-4.203812599,1
1263,481,0.6266906261,-3.586306334,1
1263,513,0.5210779309,-2.732980728,1
1263,545,0.3126495481,-2.624967337,1
1263,577,0.828953743,-2.339209318,1
1263,609,1.900263906,-2.778619528,1
1263,641,3.313315392,-2.823959112,1
1263,673,18.02235222,-14.91592789,1
1263,705,-17.34405708,-7.220779896,1
1263,737,2.022658825,-3.207743406,1
1263,769,2.391307116,-2.809931755,1
1263,801,2.507175207,-3.175589085,1
1263,833,1.320710421,-3.363339901,1
1263,865,0.3465652466,-3.955748081,1
1263,897,1.211390972,-2.831919193,1
1263,929,1.663789988,-1.595531702,1
1263,961,1.640089989,0.06469869614,1
1263,993,1.593722463,-4.054039478,1
1263,1025,0.9892160892,-2.540244579,1
1263,1057,1.043999434,-1.541117907,1
1263,1089,1.219491243,0.7174532413,1
1263,1121,1.20870316,-1.494835734,1
1263,1153,1.51313138,-6.103341103,1
1263,1185,1.496639132,-5.185565472,1
1263,1217,1.73647058,-2.481960058,1
1263,1249,2.450635433,-1.42057693,1
1263,1281,1.616943836,0.2002583742,1
1263,1313,1.306411982,-1.021725416,1
1263,1345,2.793031454,-1.757547617,1
1263,1377,3.574840784,-1.253021479,1
1263,1409,3.374197483,-1.427145958,1
1263,1441,2.802862167,-2.02258873,1
1263,1473,2.854735613,-2.148944616,1
1263,1505,3.637886524,-3.268650055,1
1263,1537,3.537256241,-2.447673559,1
1263,1569,3.976557493,-2.861419678,1
1263,1601,3.769650698,-3.288146496,1
1263,1633,2.486011028,-3.100146532,1
1263,1665,1.723656416,-2.64914155,1
1263,1697,2.079457283,-2.097669125,1
1263,1729,2.046296597,-1.6759727,1
1263,1761,1.551545143,-1.34576273,1
1263,1793,1.082846522,-0.2295027971,1
1263,1825,0.7569942474,-1.095918894,1
1263,1857,0.2756123543,-3.192540169,1
1263,1889,0.3223201036,-5.364837646,1
1263,1921,1.310914874,-2.043833256,1
1263,1953,1.393131614,0.5770484209,1
1263,1985,18.84424019,-0.5758345723,1
1263,2017,2.785195351,-0.2267465591,1
1295,33,2.031208277,2.577615499,1
1295,65,0.4208855033,-1.894433022,1
1295,97,-0.7944456339,-4.029241562,1
1295,129,-0.6985831857,-4.376208305,1
1295,161,0.568705678,-3.340717793,1
1295,193,2.057614088,-3.220315456,1
1295,225,2.170837164,-3.644220829,1
1295,257,1.531409025,-4.529736519,1
1295,289,0.7111063004,-4.502180576,1
1295,321,0.8210564852,-5.017874241,1
1295,353,0.888661325,-5.404294014,1
1295,385,0.4494031668,-5.818177223,1
1295,417,0.01687452197,-6.100729465,1
1295,449,-0.008956342936,-4.428374767,1
1295,481,0.4051575065,-4.000226021,1
1295,513,0.4245517254,-3.439291,1
1295,545,1.111182213,-2.972503424,1
1295,577,1.903969765,-2.584924221,1
1295,609,2.349591732,-2.657640696,1
1295,641,2.304606199,-2.078854322,1
1295,673,1.709764719,-3.24970746,1
1295,705,2.04563427,-3.872463226,1
1295,737,2.271535397,-2.707870722,1
1295,769,2.440186977,-1.248180151,1
1295,801,4.752402306,-2.491447687,1
1295,833,4.340995312,-2.535227299,1
1295,865,3.463673592,-2.803616524,1
1295,897,3.679254532,-2.731186152,1
1295,929,2.079447031,-2.403912544,1
1295,961,1.351802707,-0.9282948971,1
1295,993,-0.2448415756,-4.65324831,1
1295,1025,0.06841802597,-5.719686508,1
1295,1057,0.8835796118,-2.921933651,1
1295,1089,1.099142551,-1.323043108,1
1295,1121,0.981353879,-1.944653749,1
1295,1153,0.4282264709,-5.455372334,1
1295,1185,0.8252854347,-5.596957207,1
1295,1217,2.565336227,-2.550050735,1
1295,1249,2.546261549,-1.79118824,1
1295,1281,1.456266165,-0.3013008833,1
1295,1313,1.451122284,-0.679255724,1
1295,1345,2.506144524,-0.6034173965,1
1295,1377,2.740282297,-0.616989255,1
1295,1409,3.318613291,-1.685567975,1
1295,1441,3.609436035,-2.706422806,1
1295,1473,3.035434246,-2.255717278,1
1295,1505,2.895116091,-2.587147236,1
1295,1537,2.723492861,-3.257035255,1
1295,1569,3.194952011,-4.499677181,1
1295,1601,3.843086243,-4.598073483,1
1295,1633,2.665754318,-3.489316702,1
1295,1665,2.4461658,-2.549599171,1
1295,1697,2.820449829,-1.603549004,1
1295,1729,2.255358696,-1.685131788,1
1295,1761,1.63056159,-2.568328857,1
1295,1793,1.994038224,-1.630793333,1
1295,1825,0.6052525043,-1.379198074,1
1295,1857,-0.04067152739,-1.03027916,1
1295,1889,0.05844515562,-0.8842694759,1
1295,1921,0.5387984514,0.1462255716,1
1295,1953,0.8536108732,0.5966635942,1
1295,1985,0.9332127571,-0.2378892303,1
1295,2017,0.4459491372,-1.510932207,1
1327,33,1.287253261,2.152208328,1
1327,65,-0.5092371702,-2.927259684,1
1327,97,-0.4049038291,-4.071194649,1
1327,129,0.3471862674,-4.238286018,1
1327,161,1.544098973,-4.744007587,1
1327,193,2.017690182,-4.233725548,1
1327,225,2.156040668,-4.17323494,1
1327,257,1.954969645,-4.855805397,1
1327,289,0.8813542128,-3.919718266,1
1327,321,1.217123747,-4.34321928,1
1327,353,1.450222731,-5.085484028,1
1327,385,0.1153237224,-4.863812447,1
1327,417,-0.4637980759,-5.032947063,1
1327,449,0.4172150791,-4.45333147,1
1327,481,-0.01997691393,-4.011530876,1
1327,513,0.4683704972,-3.835735321,1
1327,545,1.306249142,-4.258849621,1
1327,577,2.014276028,-3.708208084,1
1327,609,2.95634222,-3.074124336,1
1327,641,3.543125391,-2.800145149,1
1327,673,2.3436234,-3.102386713,1
1327,705,2.290673018,-3.207461357,1
1327,737,2.539614201,-3.101262569,1
1327,769,2.306578159,-2.079198122,1
1327,801,5.311553955,-2.276208401,1
1327,833,5.201518059,-1.660212994,1
1327,865,4.07134819,-1.522238731,1
1327,897,3.425821304,-2.179852247,1
1327,929,1.926975727,-1.531719685,1
1327,961,1.487883568,-2.301398754,1
1327,993,0.3071597815,-3.79910326,1
1327,1025,0.1950205564,-5.595003128,1
1327,1057,1.049000502,-4.842308044,1
1327,1089,1.471074581,-2.83309865,1
1327,1121,1.319840074,-2.09516716,1
1327,1153,0.6119781733,-4.025047302,1
1327,1185,1.634741664,-4.466089249,1
1327,1217,2.172552109,-2.356085539,1
1327,1249,2.358200312,-2.13629818,1
1327,1281,2.60007453,-1.704886913,1
1327,1313,2.264336586,-1.232094288,1
1327,1345,2.123514175,-0.7692097425,1
1327,1377,2.277331114,-1.45700717,1
1327,1409,1.743160248,-2.496433258,1
1327,1441,1.989197254,-3.039570808,1
1327,1473,2.011310101,-1.880471706,1
1327,1505,2.184601784,-3.356992722,1
1327,1537,2.540896654,-4.386800289,1
1327,1569,2.952929497,-6.214426041,1
1327,1601,3.306837082,-4.111824989,1
1327,1633,2.363929987,-3.275371313,1
1327,1665,2.155290365,-2.566053629,1
1327,1697,2.333317041,-1.847916842,1
1327,1729,2.181339979,-3.253418446,1
1327,1761,2.296253443,-3.006134987,1
1327,1793,3.091515541,-2.987221241,1
1327,1825,1.005522728,-3.985287428,1
1327,1857,-0.3238110542,-1.001648664,1
1327,1889,0.6330761313,-0.1479489803,1
1327,1921,0.8615600467,0.03986896574,1
1327,1953,1.012083173,0.5417569876,1
1327,1985,1.288964748,-0.3718898892,1
1327,2017,1.177529931,-2.688107491,1
1359,33,0.7062348127,1.234668493,1
1359,65,-0.4940728843,-3.330259085,1
1359,97,0.1362790763,-4.085554123,1
1359,129,1.019598842,-3.178253412,1
1359,161,1.632798314,-3.586925983,1
1359,193,1.985629916,-3.233537674,1
1359,225,2.295343876,-3.935300589,1
1359,257,5.011213779,-6.665297508,1
1359,289,0.6033301353,-4.383708,1
1359,321,0.483057797,-4.362247467,1
1359,353,1.16036725,-4.179093361,1
1359,385,-0.1330500841,-3.182869911,1
1359,417,-0.2888356745,-3.188462257,1
1359,449,0.3396416306,-4.058818817,1
1359,481,0.1476342082,-4.163511753,1
1359,513,0.8757412434,-4.372330666,1
1359,545,1.526962042,-5.23510313,1
1359,577,1.990392447,-5.043702126,1
1359,609,1.967766762,-4.193228245,1
1359,641,2.664272785,-3.573353052,1
1359,673,4.130743027,-2.943959236,1
1359,705,1.962932348,-0.4070665836,1
1359,737,1.922270298,0.617598772,1
1359,769,2.396025896,-1.42288208,1
1359,801,2.207054853,-1.954121113,1
1359,833,1.573803186,0.6178352833,1
1359,865,2.407967329,-2.490098476,1
1359,897,3.040216446,-2.166248798,1
1359,929,2.196406364,-2.424528599,1
1359,961,1.69954145,-3.001674175,1
1359,993,0.7891498804,-4.220733643,1
1359,1025,1.111326218,-5.825942993,1
1359,1057,2.259816647,-5.34727478,1
1359,1089,2.492712259,-3.291711092,1
1359,1121,2.330089092,-1.372522831,1
1359,1153,1.840678692,-2.597664118,1
1359,1185,1.542966843,-2.505184174,1
1359,1217,1.455575824,-2.214363575,1
1359,1249,2.037309408,-1.920493364,1
1359,1281,2.761526585,-2.05350709,1
1359,1313,2.99101615,-2.014952183,1
1359,1345,2.767793655,-1.592662096,1
1359,1377,2.099168301,-2.358914137,1
1359,1409,0.9868404865,-4.320503235,1
1359,1441,6.096548557,14.99424553,1
1359,1473,1.450393677,-5.057694435,1
1359,1505,1.646640539,-4.425468445,1
1359,1537,2.018173695,-4.965451717,1
1359,1569,2.317215443,-5.504640579,1
1359,1601,2.721287966,-1.881706238,1
1359,1633,1.887655497,-1.959257841,1
1359,1665,2.097264528,-2.758347034,1
1359,1697,2.521118402,-2.818112612,1
1359,1729,2.470980883,-3.307681561,1
1359,1761,2.092064857,-2.758699656,1
1359,1793,1.702191353,-1.92752552,1
1359,1825,17.19505119,6.003659248,1
1359,1857,-8.109161377,9.270496368,1
1359,1889,3.316889763,-5.739558697,1
1359,1921,1.545381427,-1.276522636,1
1359,1953,1.250569701,-0.5591417551,1
1359,1985,1.439387918,-0.873576045,1
1359,2017,1.24334991,-2.145400763,1
1391,33,-0.1393706203,-0.1594352722,1
1391,65,-0.4467728734,-3.861325264,1
1391,97,0.8684183955,-3.694515228,1
1391,129,1.611362815,-2.405577183,1
1391,161,-11.63269806,10.89837646,1
1391,193,1.27612865,-2.452188969,1
1391,225,1.891986728,-2.835807323,1
1391,257,7.498024464,-6.854195595,1
1391,289,0.04236257076,-4.274181843,1
1391,321,0.01210236549,-4.183887482,1
1391,353,1.177874804,-3.576521158,1
1391,385,0.9470438957,-3.051350117,1
1391,417,0.4670088291,-3.223151922,1
1391,449,0.08493876457,-4.110056877,1
1391,481,0.4850620031,-3.553823471,1
1391,513,1.320716143,-4.377211571,1
1391,545,3.074589968,-24.32454491,1
1391,577,1.908302188,-5.422552109,1
1391,609,1.662339926,-5.124483109,1
1391,641,1.290331125,-3.525538445,1
