PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 65, filenames: A:[65]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[66]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1281,1.664264441,-1.475623131,1
1039,1313,0.2171286345,-2.409698248,1
1039,1345,12.53314877,-18.54047585,1
1039,1377,0.2483466268,-1.797827244,1
1039,1409,-0.2369437218,-1.165353775,1
1039,1441,-0.02112877369,-1.622406483,1
1039,1473,0.03075328469,-3.197906971,1
1039,1505,0.997146368,-5.082779884,1
1039,1537,0.8469794393,-5.497700214,1
1039,1569,-0.7474137545,-4.571433067,1
1039,1601,-0.8577106595,-2.289923429,1
1039,1633,-0.2279929072,-1.492113352,1
1039,1665,-0.1864001453,-2.918688059,1
1039,1697,-0.4633485079,-3.496704817,1
1039,1729,-1.056826353,-2.31766057,1
1039,1761,-1.976273775,-3.0819242,1
1039,1793,-2.036225319,-5.897317886,1
1039,1825,-2.280050039,-5.557538033,1
1039,1857,-2.113271236,-4.242284775,1
1039,1889,-0.5960079432,-3.67733407,1
1039,1921,1.072527885,-3.256902218,1
1039,1953,-0.1191506386,-2.465259075,1
1039,1985,-1.090160131,-0.9938305616,1
1039,2017,-0.2276155353,-0.6245595217,1
1071,33,1.515274286,-1.404863238,1
1071,65,-0.8681339025,-3.640124321,1
1071,97,-1.486486077,-4.375458717,1
1071,129,0.2442656755,-4.893668175,1
1071,161,1.550350189,-4.62680769,1
1071,193,2.096942425,-3.592392445,1
1071,225,0.2631010413,-1.662996292,1
1071,257,-0.5286275744,-0.8173060417,1
1071,289,-0.4518985152,-1.154412508,1
1071,321,-0.3472634554,-2.169377089,1
1071,353,-0.9558141828,-4.972067833,1
1071,385,-2.053702831,-5.532736301,1
1071,417,-2.314774513,-1.948257685,1
1071,449,-2.49627018,-0.6283023357,1
1071,481,-1.880851269,-2.128952026,1
1071,513,-1.685974717,-2.48135972,1
1071,545,-2.099394321,-1.471802592,1
1071,577,-2.537421465,-0.5155459642,1
1071,609,-2.666850328,-1.483281136,1
1071,641,-2.999474287,-4.26102066,1
1071,673,-1.751293659,-3.808318615,1
1071,705,-1.522803068,-2.4565804,1
1071,737,-1.225715876,-2.433052301,1
1071,769,-0.889977634,-3.112499714,1
1071,801,-0.3103019595,-3.499649286,1
1071,833,0.09375780821,-3.31744647,1
1071,865,0.1489818692,-2.002828836,1
1071,897,-15.8392601,8.316476822,1
1071,929,0.6932515502,-1.342163801,1
1071,961,1.768414736,-1.727953434,1
1071,993,1.384453416,-1.945711732,1
1071,1025,0.7737268209,-1.688549876,1
1071,1057,0.5339217782,-1.881685734,1
1071,1089,0.4333904088,-2.038071156,1
1071,1121,0.03901737928,0.2731735706,1
1071,1153,0.4804973006,-1.169757843,1
1071,1185,1.469723582,-2.866832495,1
1071,1217,3.443730354,-4.208735466,1
1071,1249,2.998482466,-3.562558174,1
1071,1281,2.48832655,-1.602449656,1
1071,1313,1.602677584,-2.649187803,1
1071,1345,1.286843538,-2.349582195,1
1071,1377,0.4807128906,-1.224058867,1
1071,1409,-0.2640421987,-0.8806548119,1
1071,1441,-0.1918031871,-2.577232599,1
1071,1473,-0.2848865092,-2.552852154,1
1071,1505,-0.2547162175,-2.869229078,1
1071,1537,-0.05913585424,-4.03998518,1
1071,1569,-0.195758611,-3.167048931,1
1071,1601,0.1811483502,-2.345540524,1
1071,1633,-0.2821355462,-2.919570446,1
1071,1665,-0.7938617468,-3.590342283,1
1071,1697,-1.270394564,-4.302646637,1
1071,1729,-1.903591275,-1.686069012,1
1071,1761,-1.336978316,-2.81567812,1
1071,1793,-1.668141961,-5.134241104,1
1071,1825,-2.577011824,-4.104578018,1
1071,1857,-2.939522743,-5.196754932,1
1071,1889,-2.442662477,-4.619179726,1
1071,1921,-1.585842848,-4.439283371,1
1071,1953,-1.740115523,-4.116241455,1
1071,1985,-2.563125134,-3.055362225,1
1071,2017,-0.9568727016,-1.057008505,1
1103,33,0.9151996374,-0.01555037498,1
1103,65,-0.4538752437,-4.758049011,1
1103,97,-0.1004683226,-5.033654213,1
1103,129,0.7222213745,-4.741489887,1
1103,161,1.155049086,-4.875766754,1
1103,193,0.8566998243,-4.194998741,1
1103,225,-0.3808295131,-2.154778719,1
1103,257,-0.5657182932,-0.9568989277,1
1103,289,-0.9126237035,-1.431747675,1
1103,321,-1.160103202,-3.206912041,1
1103,353,-0.1046980619,-5.115086555,1
1103,385,0.3928073645,-3.796873093,1
1103,417,-0.4195981026,-1.963580847,1
1103,449,-1.661851287,-1.214223385,1
1103,481,-2.024095535,-1.83446908,1
1103,513,-2.063842297,-1.963801622,1
1103,545,-2.602458954,-1.234377623,1
1103,577,-3.338835955,-1.336615324,1
1103,609,-2.367900848,-3.227074623,1
1103,641,-2.099669933,-4.079604626,1
1103,673,-1.181993961,-3.810839176,1
1103,705,0.01904881001,-2.586841822,1
1103,737,-0.3838982582,-2.474983931,1
1103,769,0.2637778521,-3.675581455,1
1103,801,1.352231741,-2.358792305,1
1103,833,2.172647953,-1.908674717,1
1103,865,2.701723337,-0.9623372555,1
1103,897,2.171695948,-1.881848097,1
1103,929,3.002732277,-2.134414434,1
1103,961,3.905247927,-2.128943443,1
1103,993,2.763827562,-2.123780966,1
1103,1025,1.106690049,-1.783550024,1
1103,1057,0.8623695374,-1.966025352,1
1103,1089,0.7262073755,-2.127561092,1
1103,1121,-0.3627295494,-0.3199307919,1
1103,1153,-0.398322463,-0.3320114613,1
1103,1185,0.4812070131,-1.066855192,1
1103,1217,1.170454979,-3.196660995,1
1103,1249,1.40657568,-3.46057868,1
1103,1281,2.254564524,-2.956028461,1
1103,1313,3.376168728,-3.391323328,1
1103,1345,2.088730812,-3.894069195,1
1103,1377,0.9099838138,-3.217648745,1
1103,1409,0.6601697803,-3.725374222,1
1103,1441,0.07369866967,-2.981824875,1
1103,1473,-0.7450726628,-1.854437113,1
1103,1505,-0.945780158,-2.526683569,1
1103,1537,-0.4125845432,-2.250509262,1
1103,1569,-0.1512849331,-2.248565197,1
1103,1601,-0.8630119562,-2.772609711,1
1103,1633,-1.303837776,-3.292750835,1
1103,1665,-1.160148859,-3.645035744,1
1103,1697,-1.2335186,-3.949278593,1
1103,1729,-2.530161619,-2.871507645,1
1103,1761,-2.610892296,-3.112871885,1
1103,1793,-2.082858086,-3.73242712,1
1103,1825,-1.137885928,-3.585869312,1
1103,1857,-1.783449769,-3.790025949,1
1103,1889,-1.836760402,-3.163004398,1
1103,1921,-1.617884159,-1.940619946,1
1103,1953,-1.731662989,-2.251691818,1
1103,1985,-2.437630177,-3.215563774,1
1103,2017,-0.755748868,-0.405020833,1
1135,33,2.551211596,1.781541824,1
1135,65,1.895076036,-4.728220463,1
1135,97,0.6653571725,-4.746842384,1
1135,129,0.6237604022,-4.481082439,1
1135,161,1.165734529,-4.370685577,1
1135,193,0.8518324494,-3.878997803,1
1135,225,0.2130090594,-2.311573982,1
1135,257,-0.5021109581,-1.558816314,1
1135,289,-0.657386601,-2.13705802,1
1135,321,-0.7687870264,-3.522108555,1
1135,353,-1.434147239,-4.084325314,1
1135,385,-1.337574959,-3.683627129,1
1135,417,-1.564537287,-3.310624838,1
1135,449,-2.077265263,-3.253431082,1
1135,481,-1.914091229,-2.144141197,1
1135,513,-20.97184753,-8.751893997,1
1135,545,-21.50353813,-7.182330132,1
1135,577,-2.759186268,-1.789559841,1
1135,609,-2.234194279,-3.200971127,1
1135,641,-1.656556249,-3.09909749,1
1135,673,0.2140629888,-2.947136879,1
1135,705,1.576193929,-2.040976524,1
1135,737,1.213835955,-1.771608114,1
1135,769,2.047870636,-2.485855818,1
1135,801,3.367536306,-2.122514725,1
1135,833,4.85037756,-2.074362278,1
1135,865,7.198269367,-1.611520052,1
1135,897,3.199991941,-2.88634038,1
1135,929,2.866512299,-3.18791604,1
1135,961,3.458449364,-2.259544849,1
1135,993,1.603321075,-2.349798918,1
1135,1025,0.9591346979,-2.374101639,1
1135,1057,0.8474283218,-2.195753813,1
1135,1089,0.5901525021,-2.268613815,1
1135,1121,-0.5974582434,-0.9244151115,1
1135,1153,16.39454079,3.208670378,1
1135,1185,0.2595589161,0.00742816925,1
1135,1217,0.3261960745,-0.6277713776,1
1135,1249,0.9948892593,-3.658195019,1
1135,1281,1.448013067,-3.196460009,1
1135,1313,1.656440735,-3.064684153,1
1135,1345,1.821166873,-4.556788445,1
1135,1377,0.6320493817,-5.389184952,1
1135,1409,0.3720440865,-5.470108986,1
1135,1441,-0.1011524349,-3.454229355,1
1135,1473,-0.5184304714,-1.692331076,1
1135,1505,-0.699808836,-2.415712595,1
1135,1537,-0.6586511135,-0.6999928951,1
1135,1569,-0.9285190105,-3.34073329,1
1135,1601,-1.43798399,-2.836238623,1
1135,1633,-1.865999341,-2.406307936,1
1135,1665,-1.323950529,-3.662065744,1
1135,1697,-1.00026679,-3.911474228,1
1135,1729,-3.200515032,-3.74216342,1
1135,1761,-3.596210003,-3.632135868,1
1135,1793,-1.637328625,-3.632191658,1
1135,1825,-0.9297440052,-3.84566617,1
1135,1857,-1.063888788,-2.870726585,1
1135,1889,-1.761434317,-2.380984545,1
1135,1921,-1.523043752,-0.8286559582,1
1135,1953,-0.9613859653,-1.864974022,1
1135,1985,-1.421627998,-1.91402626,1
1135,2017,-0.9315541387,-0.04398867488,1
1167,33,0.8625003099,0.5652680397,1
1167,65,0.7122605443,-3.496316433,1
1167,97,0.4288841486,-3.758191586,1
1167,129,1.412326097,-3.950850964,1
1167,161,2.208731651,-3.875454903,1
1167,193,1.464371204,-3.278463602,1
1167,225,0.3088068962,-1.974248171,1
1167,257,-1.185871959,-2.187605143,1
1167,289,-1.254686117,-3.17767334,1
1167,321,-0.4714283943,-4.002490997,1
1167,353,-1.49003768,-3.901810884,1
1167,385,-1.934852839,-3.424328327,1
1167,417,-2.185936928,-3.212132931,1
1167,449,-1.860198736,-3.582855463,1
1167,481,-1.393984437,-2.33558917,1
1167,513,-2.406590462,-1.31223321,1
1167,545,-4.478627682,-2.068394423,1
1167,577,-3.177730799,-2.430360794,1
1167,609,-2.558603287,-3.246000051,1
1167,641,-1.572873473,-3.541955948,1
1167,673,1.556902289,-3.474350452,1
1167,705,3.267808676,-2.59312892,1
1167,737,3.086289883,-1.588984489,1
1167,769,3.000289917,-1.698984623,1
1167,801,3.480967522,-1.854217768,1
1167,833,4.494321823,-2.468137503,1
1167,865,2.850005865,-3.860808372,1
1167,897,2.080303192,-2.363623619,1
1167,929,1.591943502,-2.710824966,1
1167,961,1.823440433,-2.761422634,1
1167,993,1.500735521,-2.674020052,1
1167,1025,1.0665977,-2.517057419,1
1167,1057,1.046399593,-2.398062944,1
1167,1089,0.9361305833,-2.443834543,1
1167,1121,-0.1571125984,-1.947916269,1
1167,1153,-0.9077214003,-1.641287088,1
1167,1185,-0.1447038054,-0.03109264374,1
1167,1217,-0.03243637085,0.4277868271,1
1167,1249,0.4083786607,-1.017083406,1
1167,1281,1.191492558,-3.942652702,1
1167,1313,1.168951869,-3.901786804,1
1167,1345,1.034698367,-5.137154579,1
1167,1377,1.238734722,-6.718568802,1
1167,1409,1.651617765,-6.276957035,1
1167,1441,0.6077750325,-3.530051708,1
1167,1473,-0.08310991526,-2.58718729,1
1167,1505,-0.2330585122,-3.615763903,1
1167,1537,-0.4049116075,-3.023769617,1
1167,1569,-0.3839403093,-3.85495162,1
1167,1601,-0.8090856671,-17.32291412,1
1167,1633,-0.7562403679,-2.103151083,1
1167,1665,-0.8598303795,-3.757691145,1
1167,1697,0.8524377346,-6.209352493,1
1167,1729,0.8815909624,-4.908045769,1
1167,1761,-0.1792059541,-3.000819206,1
1167,1793,-0.1622155309,-2.165799141,1
1167,1825,-0.2211812735,-1.501110077,1
1167,1857,-0.710718751,-2.389396906,1
1167,1889,-1.178217292,-1.956042051,1
1167,1921,-1.052083611,-1.665347338,1
1167,1953,-0.4776220918,-1.937871456,1
1167,1985,-0.9519855976,-2.320654869,1
1167,2017,-1.54411602,-0.2764446139,1
1199,33,0.1607337594,0.3426771164,1
1199,65,-0.7610651851,-2.739300728,1
1199,97,0.7464699149,-2.613497496,1
1199,129,1.107976556,-3.176372766,1
1199,161,1.623031378,-3.055155993,1
1199,193,1.116484761,-2.411200285,1
1199,225,0.191568464,-1.438597918,1
1199,257,-1.220055223,-2.314006805,1
1199,289,-2.084569931,-4.231327057,1
1199,321,-1.571827054,-5.661718369,1
1199,353,-1.782395959,-4.364068031,1
1199,385,-1.92820859,-2.266628265,1
1199,417,-2.532484055,-2.805497408,1
1199,449,-5.337158203,-21.75938797,1
1199,481,-0.7221932411,-2.191283464,1
1199,513,-2.271511555,-2.516911268,1
1199,545,-4.093928337,-2.577282906,1
1199,577,-4.452357292,-2.757656336,1
1199,609,-3.022768497,-4.257213116,1
1199,641,-1.239384055,-4.854750156,1
1199,673,1.19178772,-3.334012985,1
1199,705,2.690561295,-2.554103613,1
1199,737,2.743439198,-2.518420458,1
1199,769,1.869958401,-2.667375088,1
1199,801,1.600586414,-2.61538291,1
1199,833,2.704982758,-2.73797226,1
1199,865,2.217511415,-3.848483086,1
1199,897,0.725872159,-3.033172369,1
1199,929,0.9297479391,-2.916732073,1
1199,961,1.691249013,-2.904700518,1
1199,993,1.423344135,-2.553825378,1
1199,1025,1.234883785,-2.544512987,1
1199,1057,1.13767767,-2.711537123,1
1199,1089,0.8614786267,-2.662729025,1
1199,1121,0.004848510027,-2.750554323,1
1199,1153,-0.8419181705,-3.260429382,1
1199,1185,-0.3929488063,-3.742547989,1
1199,1217,0.1313709915,-0.6633844376,1
1199,1249,0.1527814269,-0.1294145584,1
1199,1281,0.6866128445,-4.347970963,1
1199,1313,0.9976133704,-4.64527607,1
1199,1345,1.193017602,-5.512658596,1
1199,1377,1.576567173,-6.626707077,1
1199,1409,2.1707232,-6.205209255,1
1199,1441,1.175198436,-4.69558239,1
1199,1473,1.046624303,-4.223310947,1
1199,1505,1.953936815,-6.346423149,1
1199,1537,0.866912365,-4.815274715,1
1199,1569,0.7093126178,-3.771512747,1
1199,1601,-5.125201702,-18.14103508,1
1199,1633,-0.2964028716,-4.348853111,1
1199,1665,0.02569520473,-3.627213001,1
1199,1697,0.3646587133,-3.614625692,1
1199,1729,-0.1179937124,-2.890324831,1
1199,1761,-0.1288554668,-1.139681578,1
1199,1793,-0.02529790998,-0.3555454016,1
1199,1825,-0.01699736714,-0.5070326328,1
1199,1857,-0.4136809111,-1.062471271,1
1199,1889,-0.5490760803,-1.248741746,1
1199,1921,-0.3153645992,-1.768528938,1
1199,1953,-0.1446711421,-1.931873083,1
1199,1985,-0.7063717246,-1.497674227,1
1199,2017,-0.7198988199,-0.3442178071,1
1231,33,1.112769246,0.3600860834,1
1231,65,0.2071040869,-1.382808447,1
1231,97,0.4231504202,-2.092109203,1
1231,129,0.3639938235,-2.612243176,1
1231,161,0.8275556564,-2.323625088,1
1231,193,0.5815944672,-1.690135479,1
1231,225,-0.8131360412,-2.195491791,1
1231,257,-2.092099428,-1.09032011,1
1231,289,-1.966659665,-3.797215223,1
1231,321,-2.890526772,-5.703314304,1
1231,353,-2.216532707,-3.259414434,1
1231,385,-1.725378513,-1.783709526,1
1231,417,-2.099332809,-1.849226952,1
1231,449,-3.029327393,-2.62933898,1
1231,481,-1.786715984,-1.749004841,1
1231,513,-1.750071287,-2.892747402,1
1231,545,-2.860064268,-2.757720232,1
1231,577,-2.948248148,-2.851236105,1
1231,609,-2.184992552,-4.815362453,1
1231,641,-0.8350234628,-4.567525864,1
1231,673,0.2418054044,-3.146047115,1
1231,705,0.7730019093,-3.110882282,1
1231,737,0.5910448432,-2.806524515,1
1231,769,0.4685302973,-3.848052502,1
1231,801,-0.2980314493,-4.167808533,1
1231,833,1.455105782,-3.430495977,1
1231,865,1.508542538,-3.592652798,1
1231,897,1.226011276,-3.310375452,1
1231,929,1.058373928,-3.872217894,1
1231,961,0.8565788269,-3.089772224,1
1231,993,0.7962317467,-2.851511478,1
1231,1025,0.9051648974,-2.884367943,1
1231,1057,1.30526185,-3.04780817,1
1231,1089,1.919418693,-2.805148125,1
1231,1121,0.4704700112,-3.977636337,1
1231,1153,-0.03279954195,-5.644390106,1
1231,1185,-0.4916225672,-5.119702339,1
1231,1217,-0.7034584284,-4.264334202,1
1231,1249,-1.4244802,-3.847706795,1
1231,1281,0.09425461292,-4.535589218,1
1231,1313,1.121973038,-5.038300514,1
1231,1345,1.317622662,-5.709218025,1
1231,1377,1.235933185,-5.969619751,1
1231,1409,0.5648467541,-5.611579418,1
1231,1441,0.4885834455,-5.329455376,1
1231,1473,1.553586483,-4.301483154,1
1231,1505,2.205966949,-1.955276966,1
1231,1537,1.149079561,-3.890739918,1
1231,1569,0.4879411161,-4.363135338,1
1231,1601,0.3706235886,-4.758518219,1
1231,1633,0.5904688835,-5.311545849,1
1231,1665,0.245054841,-4.578612804,1
1231,1697,0.3614136875,-3.258767843,1
1231,1729,0.4082270563,-2.322878838,1
1231,1761,0.8100717068,-0.7031830549,1
1231,1793,0.12288782,-0.1116842031,1
1231,1825,-0.4281499982,-0.8661581278,1
1231,1857,-0.1908576488,-0.8232313991,1
1231,1889,-0.2528764009,-0.4388413429,1
1231,1921,-0.4505468607,-1.847708106,1
1231,1953,-1.024938345,-2.805709839,1
1231,1985,-1.357592821,-2.314399719,1
1231,2017,-0.2141082883,-0.0763297677,1
1263,33,1.731152892,0.8724348545,1
1263,65,0.4412078261,-1.742698312,1
1263,97,0.210719049,-2.157797337,1
1263,129,0.8494129777,-2.182854414,1
1263,161,0.7031257153,-2.219002485,1
1263,193,0.2911289036,-2.115614414,1
1263,225,-0.2668455839,-2.585005999,1
1263,257,-1.099209785,-0.533749342,1
1263,289,-1.840440035,-2.847039461,1
1263,321,-2.584066868,-3.743384123,1
1263,353,-1.957355857,-2.837906837,1
1263,385,-1.859766483,-1.990938187,1
1263,417,-3.443123817,-0.801128149,1
1263,449,-3.458052397,-1.551908731,1
1263,481,-1.835803986,-1.129510999,1
1263,513,-2.045156002,-1.994459867,1
1263,545,-2.670698404,-3.236337662,1
1263,577,-2.29289341,-3.456012011,1
1263,609,-1.855265141,-3.646353006,1
1263,641,-1.312496901,-4.179860592,1
1263,673,0.2058221698,-5.021461964,1
1263,705,1.241431117,-4.276330948,1
1263,737,0.7527899742,-3.887460709,1
1263,769,-0.03757014871,-4.330824852,1
1263,801,-0.5834312439,-4.902556419,1
1263,833,1.082333446,-4.452495098,1
1263,865,1.550088406,-3.244002342,1
1263,897,1.6932019,-3.134749889,1
1263,929,1.810701609,-4.010247231,1
1263,961,0.4966586828,-3.146008253,1
1263,993,0.3833447695,-3.296447277,1
1263,1025,0.3156333864,-3.678211451,1
1263,1057,0.4047192335,-3.532187223,1
1263,1089,1.608079433,-3.969349384,1
1263,1121,1.627717972,-4.580611229,1
1263,1153,1.004299641,-4.420409203,1
1263,1185,-0.1261630505,-4.526928902,1
1263,1217,-0.1148192883,-4.28828907,1
1263,1249,-0.1449047029,-5.510261059,1
1263,1281,0.3478992581,-4.743960857,1
1263,1313,0.7768734097,-5.252363682,1
1263,1345,0.6968958378,-5.57091713,1
1263,1377,1.041284084,-5.157209873,1
1263,1409,1.597431183,-3.671960354,1
1263,1441,0.5134035349,-4.900078297,1
1263,1473,1.041469932,-2.686785698,1
1263,1505,1.244195104,-2.02539587,1
1263,1537,0.4347374439,-4.291376591,1
1263,1569,0.2653711438,-4.810210705,1
1263,1601,1.007733583,-5.128885269,1
1263,1633,1.714212656,-5.480468273,1
1263,1665,0.7265056968,-5.424936771,1
1263,1697,0.190302223,-3.685292244,1
1263,1729,0.2238715887,-2.363189697,1
1263,1761,0.3696925938,-0.9037818909,1
1263,1793,-0.6118924618,-0.2250957489,1
1263,1825,-0.2570773959,-0.6591130495,1
1263,1857,-0.02833762765,-0.9086121917,1
1263,1889,-0.7185810804,-0.6737118959,1
1263,1921,-1.042927504,-1.858223677,1
1263,1953,-1.467931509,-3.871167898,1
1263,1985,-1.971980572,-5.579306126,1
1263,2017,0.7635650039,-0.001048922539,1
1295,33,0.4624628425,-0.08584260941,1
1295,65,0.0588465333,-3.822216272,1
1295,97,-0.1343255639,-2.446518183,1
1295,129,0.7213464379,-2.499057055,1
1295,161,0.516798377,-2.759713888,1
1295,193,-0.1145792603,-2.741852045,1
1295,225,-0.4730168283,-2.756575108,1
1295,257,-0.9893260002,-2.474606514,1
1295,289,-1.713306427,-2.359808683,1
1295,321,-2.226608276,-2.548522711,1
1295,353,-1.331411839,-2.306745052,1
1295,385,-1.748882771,-2.592937708,1
1295,417,-3.185669899,-1.299954653,1
1295,449,-1.593506694,-1.659548283,1
1295,481,-1.210479736,-1.799143314,1
1295,513,-1.61975646,-2.334130764,1
1295,545,-1.886979342,-3.459096909,1
1295,577,-1.63194561,-3.696546793,1
1295,609,-1.821540833,-3.987978458,1
1295,641,-1.178301454,-4.583779812,1
1295,673,-0.1136921197,-5.782509804,1
1295,705,1.330472827,-4.861250877,1
1295,737,0.9228019714,-4.943711758,1
1295,769,0.2429165244,-4.784621716,1
1295,801,0.5487501025,-4.313501358,1
1295,833,0.8839826584,-3.742097855,1
1295,865,1.589733601,-3.046092033,1
1295,897,2.069619179,-3.169256449,1
1295,929,1.038911343,-2.967327356,1
1295,961,0.311232388,-2.279138803,1
1295,993,-0.3031045198,-3.771378994,1
1295,1025,-0.5368309617,-5.459310055,1
1295,1057,-0.571500361,-4.108558178,1
1295,1089,-0.1104568243,-4.002656937,1
1295,1121,0.5508515835,-3.904360533,1
1295,1153,0.2540926337,-4.209990501,1
1295,1185,-0.1739147156,-4.142352104,1
1295,1217,-0.3358536363,-1.584642887,1
1295,1249,0.9521210194,-4.516054153,1
1295,1281,1.049039125,-5.428386211,1
1295,1313,0.5786992311,-5.833412647,1
1295,1345,0.1404874921,-5.346461773,1
1295,1377,0.7766625881,-4.757369518,1
1295,1409,3.935560465,-5.874590397,1
1295,1441,3.822435856,-5.745372295,1
1295,1473,0.8549259305,-3.51448822,1
1295,1505,0.05003899336,-4.288847446,1
1295,1537,-0.3206452131,-4.916004658,1
1295,1569,-0.2011409998,-5.140138626,1
1295,1601,0.02350905538,-5.317175388,1
1295,1633,0.6850982308,-5.477693558,1
1295,1665,0.9007551074,-4.668078899,1
1295,1697,-0.06763219833,-3.371657133,1
1295,1729,-0.5044646859,-2.539880991,1
1295,1761,-1.29135704,-1.81426537,1
1295,1793,-1.151268005,-1.114516973,1
1295,1825,-0.2201434076,-0.5092902184,1
1295,1857,-0.02202290297,-0.1014894247,1
1295,1889,-2.672842979,-2.43483305,1
1295,1921,-0.5351381898,-1.92714417,1
1295,1953,-0.4721749425,-2.747657061,1
1295,1985,-4.820224285,-5.299985886,1
1295,2017,1.428032398,-0.1705685854,1
1327,33,0.1942917109,1.584504128,1
1327,65,-0.1183447242,-3.453782082,1
1327,97,0.4421094358,-2.679483652,1
1327,129,0.97684443,-3.804699421,1
1327,161,0.01864178479,-3.590932846,1
1327,193,-0.1109445319,-3.360901356,1
1327,225,-0.4561518431,-3.156311989,1
1327,257,-0.988509059,-2.637736082,1
1327,289,-0.5067927837,-2.911988735,1
1327,321,-1.373164177,-2.537469625,1
1327,353,-1.503517628,-1.904554844,1
1327,385,-1.212425232,-3.030296326,1
1327,417,-0.8946988583,-3.869920969,1
1327,449,-0.9501029253,-4.128709793,1
1327,481,-1.082683325,-2.946151018,1
1327,513,-0.07470095158,-3.583051205,1
1327,545,-0.6897883415,-4.624830246,1
1327,577,-1.66281867,-3.553628206,1
1327,609,-1.519844055,-4.518717289,1
1327,641,-1.365092516,-5.593494415,1
1327,673,-0.5080041885,-4.711220741,1
1327,705,0.2120106518,-4.27218914,1
1327,737,0.5735402107,-4.990066051,1
1327,769,1.097178459,-5.234559536,1
1327,801,1.767850041,-3.832518101,1
1327,833,1.677702546,-3.348039627,1
1327,865,1.375849009,-3.080382109,1
1327,897,0.9276784658,-2.844960451,1
1327,929,0.1812731922,-2.390520811,1
1327,961,-1.112159252,-2.510094881,1
1327,993,-1.905964136,-4.147162914,1
1327,1025,-2.22153616,-5.869349003,1
1327,1057,-3.884696007,-3.892796516,1
1327,1089,-1.379814863,-4.236646175,1
1327,1121,0.443873167,-4.261221886,1
1327,1153,0.2005766034,-4.135832787,1
1327,1185,-0.4408904314,-3.703938484,1
1327,1217,-1.150382042,-4.111483097,1
1327,1249,-0.9831269383,-4.317848206,1
1327,1281,0.3754194975,-6.446362972,1
1327,1313,0.1118230224,-6.770438671,1
1327,1345,-0.2377052754,-5.582064152,1
1327,1377,0.4226673245,-4.800777435,1
1327,1409,1.443687916,-5.457128525,1
1327,1441,3.044231176,-6.527968884,1
1327,1473,0.2531730235,-4.374741077,1
1327,1505,-1.033298969,-5.323107243,1
1327,1537,-2.534668684,-8.170810699,1
1327,1569,-1.136473894,-7.223610401,1
1327,1601,-0.4112077355,-6.304733276,1
1327,1633,-0.2005176693,-5.956139565,1
1327,1665,0.06752149761,-4.434025288,1
1327,1697,0.0231051743,-2.265086651,1
1327,1729,-0.5433617234,-0.1475729942,1
1327,1761,-0.7745804787,-1.238397837,1
1327,1793,-0.9565573931,-0.3840334415,1
1327,1825,-0.8831335306,-0.9989351034,1
1327,1857,-1.15200007,-1.417958975,1
1327,1889,-1.233810782,-1.690758228,1
1327,1921,-0.2789907455,-1.635898232,1
1327,1953,0.747836709,-1.620138764,1
1327,1985,-0.04590015486,-1.445561767,1
1327,2017,-0.5073891878,-1.291205883,1
1359,33,0.971673131,2.749263048,1
1359,65,0.007810294628,-2.24051404,1
1359,97,1.398477554,11.96125412,1
1359,129,-12.1548996,10.33024025,1
1359,161,0.03164981306,-4.715388298,1
1359,193,-0.04538985342,-4.502837181,1
1359,225,-0.1424292028,-3.568259001,1
1359,257,-0.3406084776,-2.640315056,1
1359,289,-0.3873830438,-2.84860611,1
1359,321,-1.173511624,-3.127903461,1
1359,353,-1.533100605,-3.032868862,1
1359,385,-0.8761880398,-3.141913176,1
1359,417,-0.8208011389,-4.119237423,1
1359,449,-0.8195312619,-4.89460659,1
1359,481,-0.8397518396,-3.378047466,1
1359,513,-0.08654177189,-4.349385738,1
1359,545,-0.9288451672,-5.092303276,1
1359,577,-1.288209915,-5.11330986,1
1359,609,-0.7333984971,-6.524637222,1
1359,641,-0.7296370268,-6.536973476,1
1359,673,-0.6037614942,-4.382439613,1
1359,705,0.190754056,-3.783337831,1
1359,737,-0.05077910423,-4.918876648,1
1359,769,1.022745132,-4.22387886,1
1359,801,3.493226051,-3.41057682,1
1359,833,2.429561615,-2.78208971,1
1359,865,1.307319164,-2.110022306,1
1359,897,-0.7975521684,-2.815357685,1
1359,929,-1.923645496,-3.143918753,1
1359,961,-1.628480196,-4.345211029,1
1359,993,-1.774520874,-4.725649357,1
1359,1025,-1.844805717,-2.786861897,1
1359,1057,-2.506870747,-4.30721283,1
1359,1089,-0.8426966667,-4.980545998,1
1359,1121,0.5914013386,-4.666032314,1
1359,1153,0.5044439435,-4.053086758,1
1359,1185,-0.820394814,-4.045314312,1
1359,1217,-2.437658072,-4.381012917,1
1359,1249,-2.993859768,-5.109577179,1
1359,1281,-1.980825901,-6.196190357,1
1359,1313,-1.122208118,-6.202484131,1
1359,1345,-0.5846995115,-5.330584049,1
1359,1377,0.1151141524,-4.81360817,1
1359,1409,-0.8866380453,-5.21216774,1
1359,1441,-3.252692938,-7.126211166,1
1359,1473,-0.05597300828,-5.656650066,1
1359,1505,-0.9948068857,-5.555580616,1
1359,1537,-2.240496635,-6.2321558,1
1359,1569,-1.906347513,-6.088868141,1
1359,1601,-0.8441947699,-6.240834713,1
