PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 54, filenames: A:[54]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[55]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,129,1.122437239,-3.493432045,1
1071,161,1.241920948,-4.683411121,1
1071,193,1.021547437,-4.270343304,1
1071,225,1.062044024,-3.1795578,1
1071,257,2.757899046,-2.070674419,1
1071,289,2.170873165,-2.561739445,1
1071,321,1.254384398,-1.718116283,1
1071,353,0.9322299957,-1.102807641,1
1071,385,0.4258844852,-1.527707577,1
1071,417,-0.37823838,-1.15421176,1
1071,449,-0.5844459534,-1.833140612,1
1071,481,0.1122518778,-3.076825142,1
1071,513,0.6466522813,-3.753782034,1
1071,545,0.5713516474,-3.559976339,1
1071,577,-0.8786871433,-3.588433743,1
1071,609,15.866436,5.375103951,1
1071,641,0.273278594,-4.643045425,1
1071,673,0.5355751514,-4.271118641,1
1071,705,1.149469137,-3.352420807,1
1071,737,1.495555639,-2.791979313,1
1071,769,1.762424231,-3.528057575,1
1071,801,1.718443155,-1.838638783,1
1071,833,1.623643875,-0.4847655296,1
1071,865,1.407078028,-2.019443512,1
1071,897,1.946527958,-2.0080235,1
1071,929,0.07068192959,-2.860225201,1
1071,961,-1.436579466,-1.750823021,1
1071,993,-1.71212256,-0.8110145926,1
1071,1025,-0.8766480684,-0.7395094037,1
1071,1057,-0.6821969748,-0.7338938117,1
1071,1089,-0.4976646304,-1.002106071,1
1071,1121,-0.4671399593,-3.944758415,1
1071,1153,-2.504852533,-4.941792488,1
1071,1185,-0.2531918585,-1.411204457,1
1071,1217,0.555631876,-1.882141232,1
1071,1249,1.936080694,-2.440729141,1
1071,1281,2.447549105,-3.128151655,1
1071,1313,1.270755291,-3.286139965,1
1071,1345,0.5849879384,-2.688064575,1
1071,1377,0.8030760288,-2.860759735,1
1071,1409,0.8896273375,-2.427475452,1
1071,1441,0.3286484778,-1.891759753,1
1071,1473,-0.1164285243,-1.452254057,1
1071,1505,-0.3111815453,-1.44446528,1
1071,1537,0.1691135019,-0.3173363209,1
1071,1569,20.19724083,-1.809262514,1
1071,1601,13.9011631,12.83524513,1
1071,1633,1.196320534,-2.873391628,1
1071,1665,0.7666513324,-2.969625473,1
1071,1697,0.368606925,-2.417819262,1
1071,1729,-0.5939436555,-2.147977352,1
1071,1761,-2.066698074,-2.012013435,1
1071,1793,-0.502068758,-1.568071604,1
1071,1825,3.502756834,-1.715328574,1
1071,1857,1.7112813,-0.9393738508,1
1071,1889,1.836405993,-0.5664050579,1
1071,1921,1.543292046,-0.1502578259,1
1071,1953,0.2772345245,-0.9301065207,1
1071,1985,0.5931357145,-1.226176739,1
1071,2017,1.896861553,-1.441201806,1
1103,33,9.344978333,4.786212921,1
1103,65,3.997654676,10.42227268,1
1103,97,-1.95427382,15.8050251,1
1103,129,6.839152336,-15.97349167,1
1103,161,2.842978001,-4.312475204,1
1103,193,1.787659168,-4.159687519,1
1103,225,1.3434093,-3.414519787,1
1103,257,1.908504963,-3.080672264,1
1103,289,1.880766511,-2.980202198,1
1103,321,0.9249097109,-2.205989599,1
1103,353,0.417339921,-2.357086658,1
1103,385,0.06203883886,-3.715498209,1
1103,417,-0.7409033179,-2.713779449,1
1103,449,-1.210294127,-2.51543808,1
1103,481,-0.1099736691,-3.036296606,1
1103,513,0.301584214,-3.319766521,1
1103,545,0.4004430175,-3.776063919,1
1103,577,0.3907731771,-3.718385696,1
1103,609,0.2789418697,-5.355620384,1
1103,641,0.4962918162,-5.322769642,1
1103,673,1.772144079,-3.617469072,1
1103,705,2.200843096,-3.925279856,1
1103,737,2.906877518,-2.781796217,1
1103,769,4.095907211,-4.829681873,1
1103,801,4.535442352,-3.75638175,1
1103,833,3.579990387,-2.665852547,1
1103,865,1.862863541,-3.030655384,1
1103,897,-1.639982462,17.50811958,1
1103,929,-0.4517254829,-1.307486296,1
1103,961,0.27662009,-0.6767557859,1
1103,993,-0.2851850986,-0.6965382099,1
1103,1025,-0.7989112139,-0.583968401,1
1103,1057,-1.058488846,-0.6609143019,1
1103,1089,-1.224650264,-0.9049481153,1
1103,1121,-1.486809015,-4.112585068,1
1103,1153,-1.837085843,-4.998029709,1
1103,1185,-0.9483346343,-2.070048809,1
1103,1217,0.4623146951,-1.264036059,1
1103,1249,0.8627597094,-1.900555611,1
1103,1281,0.3440819979,-3.384080648,1
1103,1313,-0.06017750502,-3.567970514,1
1103,1345,0.4983513355,-1.633312225,1
1103,1377,2.042846203,-2.239496231,1
1103,1409,1.459758282,-2.372725964,1
1103,1441,0.3034743071,-2.062893867,1
1103,1473,-0.1715920568,-1.780441761,1
1103,1505,0.3378800154,-1.310369492,1
1103,1537,0.8177856207,-1.240641475,1
1103,1569,1.516903758,-1.682545424,1
1103,1601,2.803220987,-1.861116409,1
1103,1633,0.9948911667,-2.004676342,1
1103,1665,0.03810185194,-1.882228613,1
1103,1697,0.02704280615,-1.782904863,1
1103,1729,-0.3885168433,-2.289220095,1
1103,1761,-1.517365456,-2.954185009,1
1103,1793,-0.1471581161,-2.628445148,1
1103,1825,2.912687063,-2.632802248,1
1103,1857,0.556653142,-1.654978991,1
1103,1889,0.8396269083,-1.024295568,1
1103,1921,0.7864612341,-0.5638532639,1
1103,1953,0.3660698533,-1.119236112,1
1103,1985,0.4244495034,-1.292616367,1
1103,2017,2.156645298,-0.6524940729,1
1135,33,4.717509747,1.64047575,1
1135,65,2.230581522,-3.779771566,1
1135,97,1.510705352,-4.210708141,1
1135,129,1.74251008,-4.016868591,1
1135,161,1.32129097,-4.953450203,1
1135,193,0.7592563629,-3.897850752,1
1135,225,0.7575300932,-3.268365622,1
1135,257,0.9483288527,-3.445104361,1
1135,289,0.9536653757,-3.460879564,1
1135,321,0.7580087185,-2.779971123,1
1135,353,0.4173270464,-2.519999266,1
1135,385,0.2493132055,-3.652961493,1
1135,417,0.08093376458,-2.812874079,1
1135,449,-0.4163733423,-2.353021145,1
1135,481,-0.3814097643,-2.585594893,1
1135,513,0.1837161034,-2.791125536,1
1135,545,0.7195380926,-3.492876768,1
1135,577,0.8602465987,-3.771569014,1
1135,609,1.0589993,-5.182057381,1
1135,641,1.986904383,-4.291138649,1
1135,673,1.590166688,-2.337597132,1
1135,705,2.867329597,-1.903342962,1
1135,737,3.416718006,-2.863999605,1
1135,769,3.070623875,-3.884753704,1
1135,801,3.257032156,-4.602462769,1
1135,833,2.858198166,-4.944295406,1
1135,865,1.279432893,-4.487149239,1
1135,897,-1.251497388,17.34254265,1
1135,929,1.54178226,-1.99954617,1
1135,961,1.275042295,-2.620975018,1
1135,993,0.2900670171,-0.8860101104,1
1135,1025,-0.5922831297,-0.5856072903,1
1135,1057,-0.6462566853,-0.6536443233,1
1135,1089,-0.7428218722,-0.8839174509,1
1135,1121,-2.213121176,-2.956956387,1
1135,1153,-1.941851258,-3.062666655,1
1135,1185,-0.5895510316,-1.549717903,1
1135,1217,0.6319712996,-0.9524332285,1
1135,1249,1.120074749,-1.516148806,1
1135,1281,0.9391572475,-4.330861092,1
1135,1313,0.09591758251,-4.807616711,1
1135,1345,0.4132357836,-1.302760363,1
1135,1377,2.936703205,-2.30776453,1
1135,1409,2.0685606,-2.022183418,1
1135,1441,0.2559191585,-1.456058741,1
1135,1473,0.7871906757,-0.4514234066,1
1135,1505,1.566964626,-0.9789924622,1
1135,1537,1.987156391,-1.740764499,1
1135,1569,1.848500729,-2.125152111,1
1135,1601,2.612000942,-1.877245665,1
1135,1633,1.298996329,-1.090076685,1
1135,1665,0.5104467273,-2.019766331,1
1135,1697,0.6608053446,-2.601641417,1
1135,1729,0.4128184915,-3.501905441,1
1135,1761,-0.3549029827,-3.911985159,1
1135,1793,0.05920043588,-2.803922176,1
1135,1825,0.8310827017,-1.628614545,1
1135,1857,-0.2946055532,-0.619330287,1
1135,1889,0.6037166715,-1.038909912,1
1135,1921,1.481851935,-2.34222436,1
1135,1953,0.6241248846,-1.670389175,1
1135,1985,0.8787873983,-1.741710186,1
1135,2017,1.809609652,-0.4310104847,1
1167,33,-0.1914893389,-0.8635566235,1
1167,65,0.6919742823,-3.922831297,1
1167,97,1.751941919,-3.923677444,1
1167,129,1.794277549,-3.969363928,1
1167,161,0.3883074522,-3.816668272,1
1167,193,-0.3811659813,-3.071192265,1
1167,225,-0.07517540455,-2.687586308,1
1167,257,0.4953101873,-2.885945797,1
1167,289,0.9487525821,-2.685983419,1
1167,321,1.407768726,-2.643113613,1
1167,353,0.9622914791,-2.962858438,1
1167,385,0.8639537692,-2.927774191,1
1167,417,0.5472816229,-1.96214962,1
1167,449,-0.1925146431,-2.155474424,1
1167,481,-0.2429657578,-2.194114208,1
1167,513,-0.03317256272,-1.996369839,1
1167,545,-0.5918015242,-3.021119595,1
1167,577,0.02723199129,-3.556492805,1
1167,609,1.004113555,-3.623450756,1
1167,641,0.9845750928,-3.40184617,1
1167,673,0.4767632484,-2.405008793,1
1167,705,0.3375520706,-1.040920019,1
1167,737,1.065745354,-2.384003162,1
1167,769,1.931022644,-3.173302889,1
1167,801,2.244145393,-4.565798283,1
1167,833,1.759005547,-4.66836071,1
1167,865,-0.6055600643,-5.806694031,1
1167,897,-2.241511106,-5.09943819,1
1167,929,9.946836472,-1.660176516,1
1167,961,7.542109489,-5.57523632,1
1167,993,0.2795295715,-1.248971701,1
1167,1025,-0.6112228632,-0.7169322968,1
1167,1057,-1.165895343,-0.6144965887,1
1167,1089,-1.346787691,-0.6137897968,1
1167,1121,-1.441308498,-1.149375081,1
1167,1153,-1.349721432,-3.605359793,1
1167,1185,-0.505456686,-2.756500721,1
1167,1217,0.9953107834,-2.127898216,1
1167,1249,1.88047111,-2.837609291,1
1167,1281,1.486422062,-4.706739426,1
1167,1313,0.03078454733,-5.260035515,1
1167,1345,0.08974683285,-3.820243597,1
1167,1377,0.2034686208,-1.553515911,1
1167,1409,0.3806148767,-0.6964039803,1
1167,1441,0.3556332588,-0.05556797981,1
1167,1473,0.6692559719,1.011808753,1
1167,1505,2.173438787,-0.3285627961,1
1167,1537,2.754203796,-1.815823078,1
1167,1569,3.138619661,-2.481271505,1
1167,1601,2.846192598,-2.617294073,1
1167,1633,0.6995288134,-1.302073121,1
1167,1665,0.1793582439,-2.725972176,1
1167,1697,1.248348117,-3.884235144,1
1167,1729,0.8108522296,-4.344153404,1
1167,1761,-0.03158265352,-3.517930031,1
1167,1793,-1.299107909,-1.887954473,1
1167,1825,0.2736859918,-1.469302416,1
1167,1857,0.8376874328,-0.7186588049,1
1167,1889,0.6563414931,-1.193282843,1
1167,1921,1.099845409,-4.862106323,1
1167,1953,0.8009376526,-2.617805004,1
1167,1985,0.9234617949,-2.542109728,1
1167,2017,0.6248409748,-0.1326212883,1
1199,33,-0.7377380133,-0.2124236822,1
1199,65,0.2530164123,-2.943846226,1
1199,97,0.9279230237,-1.746362448,1
1199,129,0.5273687243,-2.382010221,1
1199,161,-0.7517700791,-2.777061701,1
1199,193,-1.217030525,-1.785573721,1
1199,225,-0.6114017367,-2.215105295,1
1199,257,-0.003868684173,-2.777806044,1
1199,289,0.4911746681,-2.370960712,1
1199,321,1.264101267,-2.350804806,1
1199,353,1.235719085,-3.378854513,1
1199,385,2.073871374,-3.553082943,1
1199,417,0.221452266,-1.661771297,1
1199,449,-0.2078232169,-1.822421551,1
1199,481,-0.5364534855,-2.549741268,1
1199,513,-0.9991677999,-2.561598778,1
1199,545,-1.03263092,-2.813411951,1
1199,577,0.1991898417,-3.143860102,1
1199,609,0.6479767561,-2.777332306,1
1199,641,-0.3786406517,-3.654951811,1
1199,673,0.5247021914,-2.151021242,1
1199,705,1.09534955,-1.188845038,1
1199,737,1.611197352,-1.459314585,1
1199,769,1.800462723,-2.457581043,1
1199,801,1.316208363,-3.319024563,1
1199,833,0.8641294241,-3.652933359,1
1199,865,-6.300133228,16.15740585,1
1199,897,0.467338413,-3.505039692,1
1199,929,2.860343218,-2.786436081,1
1199,961,0.8774309158,-10.27334595,1
1199,993,0.05913063884,-1.080258965,1
1199,1025,-0.4812254608,-0.1864064932,1
1199,1057,-0.7899814844,-0.6149941087,1
1199,1089,-0.8659831285,-0.4554612041,1
1199,1121,-1.195921183,-1.091395855,1
1199,1153,0.2357738167,-3.814391136,1
1199,1185,1.66821146,-2.904170036,1
1199,1217,2.895145893,-2.369804859,1
1199,1249,1.640324354,-2.589129448,1
1199,1281,1.589326024,-3.320909023,1
1199,1313,0.9693239927,-5.125588417,1
1199,1345,0.803480804,-4.31078577,1
1199,1377,0.7614723444,-2.671266794,1
1199,1409,0.4247937202,-1.574252605,1
1199,1441,1.914206982,-1.190933943,1
1199,1473,2.842986107,0.09087044001,1
1199,1505,3.282065153,0.2468535006,1
1199,1537,3.937029123,-1.147264242,1
1199,1569,4.08422184,-1.825697422,1
1199,1601,2.201308966,-1.986280441,1
1199,1633,0.8958318233,-1.384321094,1
1199,1665,-0.3909853101,-1.196130276,1
1199,1697,-0.8829673529,-1.957376003,1
1199,1729,0.2724368274,-3.465914488,1
1199,1761,0.3140552342,-2.910349369,1
1199,1793,-0.3832172155,-1.661009789,1
1199,1825,0.1480098367,-1.525852561,1
1199,1857,0.9922766685,-1.947000027,1
1199,1889,-0.4760583043,-2.321174383,1
1199,1921,-1.310781002,-2.75982213,1
1199,1953,0.4293245077,-3.86029315,1
1199,1985,1.109092355,-3.363451719,1
1199,2017,0.6117320657,-0.01809692383,1
1231,33,-0.7100737095,0.5953460932,1
1231,65,-0.4655496776,-0.399682492,1
1231,97,-0.05715751648,0.03667795658,1
1231,129,-0.2765032649,-1.815649748,1
1231,161,-1.881713748,-3.020851612,1
1231,193,-0.931429863,-2.350854158,1
1231,225,0.02466976643,-2.940237522,1
1231,257,0.3543503284,-5.05749321,1
1231,289,0.3364024162,-2.227953672,1
1231,321,-0.001759916544,-2.341626883,1
1231,353,-1.71337235,-4.403541088,1
1231,385,-1.346827269,-2.975598812,1
1231,417,-0.3776290417,-1.499813318,1
1231,449,0.2787106633,-1.430939913,1
1231,481,0.1054879129,-2.468393803,1
1231,513,-0.4196237922,-2.562161446,1
1231,545,-0.3936462998,-2.283094645,1
1231,577,0.7621690035,-2.642858505,1
1231,609,0.7543565035,-2.73954916,1
1231,641,-11.63695335,-8.162031174,1
1231,673,0.9246185422,-1.317944765,1
1231,705,1.134531736,-0.732473731,1
1231,737,1.84442544,-1.172941208,1
1231,769,1.178701997,-1.684259295,1
1231,801,0.1771310568,-2.700242758,1
1231,833,0.4399805069,-3.283647537,1
1231,865,0.006519436836,-3.039259434,1
1231,897,-0.04467880726,-2.469465256,1
1231,929,-11.8316021,-1.557315111,1
1231,961,-6.27456665,-7.360512257,1
1231,993,-0.338342607,-0.9898422956,1
1231,1025,-0.2086630762,0.6558724642,1
1231,1057,-0.3498528004,-0.6735787988,1
1231,1089,-0.9968967438,-1.118810296,1
1231,1121,-0.826146841,-2.355961323,1
1231,1153,1.223785639,-2.453540802,1
1231,1185,2.11216712,-2.377687454,1
1231,1217,3.602743387,-2.499560118,1
1231,1249,4.93612957,-3.442808867,1
1231,1281,2.767636776,-4.462388992,1
1231,1313,1.290274858,-3.524202585,1
1231,1345,1.010421634,-3.803420305,1
1231,1377,1.341192007,-3.370222092,1
1231,1409,1.753460765,-2.835125923,1
1231,1441,2.74953413,-2.209132671,1
1231,1473,3.681342602,-0.7582366467,1
1231,1505,2.942297459,-0.4883083105,1
1231,1537,3.199909687,-0.9543502331,1
1231,1569,3.775776625,-1.292880058,1
1231,1601,2.343754768,-1.935560822,1
1231,1633,1.823101401,-2.211136341,1
1231,1665,1.126666903,-1.762027502,1
1231,1697,0.3805661798,-1.708260775,1
1231,1729,0.6682021618,-2.426069975,1
1231,1761,0.5111993551,-1.895009279,1
1231,1793,1.776581526,-1.397879124,1
1231,1825,0.9233012199,-2.181254864,1
1231,1857,0.6735009551,-2.149781704,1
1231,1889,0.8116978407,-3.831664324,1
1231,1921,-0.6173852086,-4.878468513,1
1231,1953,-0.1348217726,-4.732726097,1
1231,1985,0.433833003,-3.729506254,1
1231,2017,0.6788070202,-0.05434083939,1
1263,33,-1.026656747,0.2166658044,1
1263,65,-0.9344390631,-0.3787475228,1
1263,97,-0.3641545177,-0.5495774746,1
1263,129,0.09019565582,-1.883886218,1
1263,161,-2.25159812,-3.08611083,1
1263,193,-0.9827970862,-2.70052433,1
1263,225,0.2773293853,-3.729250669,1
1263,257,0.4481372237,-4.318423271,1
1263,289,-0.1928162575,-2.032992363,1
1263,321,-1.426977158,-2.416416407,1
1263,353,-3.130675554,-3.853702545,1
1263,385,-1.900535226,-2.606421471,1
1263,417,-0.7771143913,-1.780429602,1
1263,449,0.2125995755,-2.07393837,1
1263,481,0.6091379523,-2.513813019,1
1263,513,0.5777485371,-2.506717443,1
1263,545,-0.02415400743,-2.413509846,1
1263,577,-0.1509580016,-2.589078903,1
1263,609,-4.579204559,-20.75932312,1
1263,641,0.1502948403,-1.772480607,1
1263,673,0.7416388392,-1.458200097,1
1263,705,1.157625914,-0.9873273373,1
1263,737,0.1012313366,-1.140192747,1
1263,769,-0.1101354361,0.3514811993,1
1263,801,1.072847128,-2.48248744,1
1263,833,0.4234175086,-3.341699123,1
1263,865,-0.2784083486,-3.754948616,1
1263,897,-0.5426161289,-3.02340126,1
1263,929,-1.413397789,-0.9976849556,1
1263,961,-1.832010508,-0.9519826174,1
1263,993,-0.5176359415,-0.9384268522,1
1263,1025,-0.1034293771,0.5996020436,1
1263,1057,0.01121723652,-0.6435688734,1
1263,1089,0.0494941175,-1.125467658,1
1263,1121,0.6889379621,-1.554232955,1
1263,1153,1.355156183,-1.600579381,1
1263,1185,2.182608366,-1.854387999,1
1263,1217,4.018199921,-2.832163572,1
1263,1249,3.075192451,-3.579997301,1
1263,1281,1.036943436,-4.777169228,1
1263,1313,1.113989592,-3.596532106,1
1263,1345,1.220148444,-3.792393446,1
1263,1377,1.743705034,-3.657450676,1
1263,1409,2.24774456,-3.067098379,1
1263,1441,2.54023695,-1.557875395,1
1263,1473,3.467289925,-1.385563612,1
1263,1505,1.934836388,-1.372037888,1
1263,1537,0.8251814842,-1.172842979,1
1263,1569,2.48124814,-1.569040179,1
1263,1601,2.059432507,-1.937533259,1
1263,1633,1.238078356,-2.262322426,1
1263,1665,1.671979308,-2.283328533,1
1263,1697,2.449876785,-2.990312099,1
1263,1729,1.43830049,-2.52195549,1
1263,1761,-0.06556594372,-1.628303289,1
1263,1793,-13.61158562,-15.75510406,1
1263,1825,0.82479918,-2.187623262,1
1263,1857,0.3315011859,-2.033499718,1
1263,1889,0.5863019228,-4.987738609,1
1263,1921,-0.1825182438,-5.440508366,1
1263,1953,-0.06354445219,-4.174237251,1
1263,1985,0.7463467717,-2.082611084,1
1263,2017,-0.2118289471,-0.3962402344,1
1295,33,-1.036673546,-0.02632963657,1
1295,65,-0.7837380171,-0.4957863986,1
1295,97,-0.6324968338,-0.6192445755,1
1295,129,-1.033718109,-1.472599983,1
1295,161,-2.846884727,-2.089004755,1
1295,193,-1.693324089,-2.63649869,1
1295,225,0.04186338186,-2.905564785,1
1295,257,0.2396360487,-2.349075794,1
1295,289,-0.3514995277,-1.856175184,1
1295,321,-2.220625877,-1.936035633,1
1295,353,-1.909932494,-2.517713547,1
1295,385,-0.7091012001,-1.679113388,1
1295,417,0.09927982092,-1.473616481,1
1295,449,0.5350905061,-1.587316394,1
1295,481,0.5808564425,-1.740638256,1
1295,513,1.569603562,-2.14173317,1
1295,545,0.9696840048,-2.764346123,1
1295,577,-0.2694553137,-2.365137339,1
1295,609,0.2951893508,-1.062035561,1
1295,641,-5.017354012,16.79398346,1
1295,673,0.5144324899,-1.322421193,1
1295,705,0.6224530339,-1.351740003,1
1295,737,0.2920674086,-1.229547501,1
1295,769,0.3535208702,-1.374802232,1
1295,801,1.508413553,-2.18069911,1
1295,833,0.8546311855,-2.768969774,1
1295,865,0.2679491937,-3.296273232,1
1295,897,-0.2949082851,-2.438774586,1
1295,929,-0.600954473,0.7701952457,1
1295,961,-0.929212153,-0.05368173122,1
1295,993,-0.1406876594,-0.3492242694,1
1295,1025,0.139129281,-0.4304858446,1
1295,1057,0.2383769751,-0.6280009747,1
1295,1089,0.8687295914,-0.6624334455,1
1295,1121,1.756276488,-1.494396925,1
1295,1153,1.717118621,-1.551490545,1
1295,1185,1.715903997,-1.593180418,1
1295,1217,1.637331963,-2.802939415,1
1295,1249,0.4286996126,-3.99595356,1
1295,1281,0.5335011482,-3.745862484,1
1295,1313,0.6217339039,-3.995862961,1
1295,1345,1.314586878,-4.096365929,1
1295,1377,1.868019342,-4.181069374,1
1295,1409,2.144290924,-3.404817581,1
1295,1441,2.313922405,-1.487668514,1
1295,1473,2.77835989,-1.945674419,1
1295,1505,1.708485603,-1.424917102,1
1295,1537,1.656078458,-0.3202089071,1
1295,1569,1.920704484,-0.9134984016,1
1295,1601,1.923496008,-1.365608215,1
1295,1633,1.53921628,-1.216564417,1
1295,1665,1.007366419,-1.672303677,1
1295,1697,1.321762562,-2.663717031,1
1295,1729,1.073383331,-2.301079035,1
1295,1761,0.1976268291,-1.717179894,1
1295,1793,0.9649753571,-3.236358643,1
1295,1825,1.889150739,-2.327329874,1
1295,1857,1.398838878,-3.090782166,1
1295,1889,0.4519319534,-4.463622093,1
1295,1921,0.7842066288,-2.656304836,1
1295,1953,1.164821029,-1.248656273,1
1295,1985,0.8852114677,-0.6492434144,1
1295,2017,-1.011148334,-0.727091074,1
1327,33,-0.001106530428,-0.4031761885,1
1327,65,-0.8276392221,-1.259087563,1
1327,97,-1.306352973,-1.019812942,1
1327,129,-1.758694768,-1.830199957,1
1327,161,-2.252539635,-1.893419266,1
1327,193,-0.9375911355,-2.161038876,1
1327,225,0.2938416302,-2.655150175,1
1327,257,0.5799139142,-1.848637104,1
1327,289,-0.05092144012,-1.695380688,1
1327,321,-1.280433178,-1.699477911,1
1327,353,-0.8906556368,-1.233207107,1
1327,385,-0.634313345,-0.7420283556,1
1327,417,0.6178568602,-0.2980823517,1
1327,449,1.142791748,-0.3349529505,1
1327,481,1.246371269,-0.4159667492,1
1327,513,2.507569313,-1.364928842,1
1327,545,1.669634819,-1.888144851,1
1327,577,0.7427613139,-1.888817072,1
1327,609,1.199571133,-1.96397078,1
1327,641,1.815456629,-1.490417242,1
1327,673,1.878917813,-0.3526347876,1
1327,705,2.068943739,0.5157299042,1
1327,737,1.135968685,-1.340897083,1
1327,769,0.800121069,-2.32566452,1
1327,801,0.4296500683,-1.855066061,1
1327,833,0.6524478793,-2.252785921,1
1327,865,0.7522992492,-2.083768606,1
1327,897,0.1030098498,-1.843348145,1
1327,929,-0.3809183836,-1.001239181,1
1327,961,-0.5911911726,-0.5928291678,1
1327,993,0.4106507301,0.04438817501,1
1327,1025,0.446655184,-0.3417468369,1
1327,1057,0.4109474719,-0.5359924436,1
1327,1089,1.216998577,0.250020504,1
1327,1121,1.215383172,-0.2769408226,1
1327,1153,1.79097414,-1.720946074,1
1327,1185,1.399547458,-3.021112442,1
1327,1217,0.8269322515,-2.711556911,1
1327,1249,0.1642070562,-4.205142021,1
1327,1281,-0.4171525836,-3.938046932,1
1327,1313,-0.5367082953,-5.279481411,1
1327,1345,0.6689480543,-4.857708454,1
1327,1377,1.65661633,-4.448726654,1
1327,1409,2.11511898,-4.765571594,1
1327,1441,2.261668682,-4.070176125,1
1327,1473,1.696708918,-3.670309067,1
1327,1505,1.572880864,-2.685335636,1
1327,1537,1.884503007,-0.1140720844,1
1327,1569,2.274142265,0.3627533913,1
1327,1601,2.360443592,-0.2589114904,1
1327,1633,2.314924002,-0.4615904093,1
1327,1665,1.188061118,-1.39456296,1
1327,1697,0.7344348431,-2.451024055,1
1327,1729,0.5167717338,-1.566060066,1
1327,1761,0.9931567311,-0.9932358265,1
1327,1793,1.955285668,-1.921275973,1
1327,1825,2.233063698,-2.224014282,1
1327,1857,1.554462314,-2.439375162,1
1327,1889,1.562098384,-2.042836428,1
1327,1921,1.92925787,-1.481153369,1
1327,1953,2.326689005,-0.8265141249,1
1327,1985,1.299472332,-0.7171087861,1
1327,2017,0.08945870399,-0.585950017,1
1359,33,-0.7970317602,0.9930245876,1
1359,65,-1.379453182,-0.8964714408,1
1359,97,-1.664181828,-0.7914574146,1
1359,129,-2.105352402,-2.076816797,1
1359,161,-1.946115017,-2.067017794,1
1359,193,-0.7749140263,-1.92994833,1
1359,225,0.007091775537,-2.664350033,1
1359,257,0.01163505763,-2.495097637,1
1359,289,-0.1900406182,-1.631923199,1
1359,321,-0.6682601571,-1.310063243,1
1359,353,-0.519102931,-1.403412819,1
1359,385,-0.4655099511,-0.7251852751,1
1359,417,-0.4659850001,-0.4771049023,1
1359,449,0.6276404858,-0.8232077956,1
1359,481,1.662341595,-0.8427709341,1
1359,513,2.19997263,-1.380759954,1
1359,545,1.575850725,-1.360732555,1
1359,577,0.164370656,-1.64169848,1
1359,609,0.6186585426,-2.104015827,1
1359,641,2.193686962,-1.770411611,1
1359,673,2.831120253,-1.302663088,1
1359,705,1.849968553,-0.2893838882,1
1359,737,0.8575766683,-1.385133266,1
1359,769,0.5993295908,-2.931954861,1
1359,801,-0.2439438701,-2.346158028,1
1359,833,0.5283917189,-2.212413788,1
1359,865,1.434042573,-2.048630476,1
1359,897,0.6689848304,-2.604587078,1
1359,929,-0.425571084,-2.192629576,1
1359,961,-0.8838317394,-1.388253808,1
1359,993,0.04501660168,-0.07587832212,1
1359,1025,0.2954570055,0.1235443354,1
1359,1057,0.5306546688,-0.4068720937,1
1359,1089,0.8232661486,-0.2392644286,1
1359,1121,1.011845589,-0.7356709242,1
1359,1153,1.580346227,-1.777065158,1
1359,1185,1.094636559,-2.280353308,1
1359,1217,0.5520053506,-2.043391705,1
1359,1249,0.2680462003,-1.929710388,1
1359,1281,-1.286039233,-2.989599943,1
1359,1313,-1.863208413,-4.378227711,1
1359,1345,0.3026056886,-5.061434269,1
1359,1377,1.591727376,-5.004165649,1
1359,1409,2.511183262,-5.150784016,1
1359,1441,2.895503998,-4.732964993,1
1359,1473,2.515167713,-4.740998268,1
1359,1505,1.932356119,-3.181848526,1
1359,1537,1.731851339,-0.3352138996,1
1359,1569,3.305253267,0.366861105,1
1359,1601,3.71526289,-0.487149775,1
1359,1633,2.533398628,-0.4201220274,1
1359,1665,1.5315696,-0.3228789568,1
1359,1697,0.6452655792,-0.5837996006,1
1359,1729,0.6615430117,-1.346664429,1
1359,1761,0.7194424868,-0.8561378717,1
1359,1793,0.9792724848,-0.4471800327,1
1359,1825,0.9965925217,-0.796741724,1
1359,1857,0.88180089,-1.468681455,1
1359,1889,1.453069329,-1.337602377,1
1359,1921,1.719771028,-1.163692474,1
1359,1953,1.818043232,-0.8261836767,1
1359,1985,3.381917238,-2.65255785,1
1359,2017,1.661082149,-0.6030331254,1
1391,33,-0.7833456993,1.924099684,1
1391,65,-2.015316725,0.07383733243,1
1391,97,-2.080919266,-1.150959492,1
1391,129,-2.321072578,-2.065814495,1
1391,161,-1.809320569,-2.35255456,1
1391,193,-0.8738990426,-2.345509529,1
1391,225,-0.3023759425,-1.79829061,1
1391,257,-0.1081613228,-1.790893435,1
1391,289,-0.09598922729,-1.223851681,1
1391,321,-0.2899821401,-0.6825481653,1
1391,353,0.1004274786,-0.9750272036,1
1391,385,0.04555033147,-0.989759326,1
1391,417,-0.5595366955,-0.5117925406,1
1391,449,0.1634277999,-0.3650155365,1
1391,481,0.7419842482,-0.6744201779,1
1391,513,-0.02991384268,-1.265280247,1
1391,545,0.5242604613,-1.247117877,1
1391,577,-0.1810213327,-1.238840699,1
1391,609,-0.8243682384,-1.515019774,1
