PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 39, filenames: A:[39]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[40]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1025,1.551687598,-1.85521102,1
1039,1057,1.484482169,-1.558759689,1
1039,1089,-0.152208209,-1.326491594,1
1039,1121,-0.1997600347,-1.201202393,1
1039,1153,-0.02041229606,-0.9047471285,1
1039,1185,0.2382687628,-0.6598126292,1
1039,1217,0.1778079271,-1.194398642,1
1039,1249,-0.384642154,-2.158295631,1
1039,1281,0.01967000961,-1.658448577,1
1039,1313,0.4765290022,-1.988051295,1
1039,1345,0.4809997082,-1.621102929,1
1039,1377,0.7285275459,-2.211101532,1
1039,1409,0.3747549057,-3.622003555,1
1039,1441,-0.0492144227,-3.166799307,1
1039,1473,0.04797658324,-1.849834919,1
1039,1505,0.3207709193,-1.768214464,1
1039,1537,-0.04948544502,-1.340625048,1
1039,1569,0.5466299653,-1.749310493,1
1039,1601,1.346840858,-2.324388504,1
1039,1633,1.729939222,-1.344518781,1
1039,1665,0.8272714019,-1.395289898,1
1039,1697,-0.2329046428,-0.9551845789,1
1039,1729,-1.105622768,-1.015856266,1
1039,1761,-2.027994633,-2.245794773,1
1039,1793,-2.266265392,-2.754072428,1
1039,1825,-1.742731452,-1.533582449,1
1039,1857,-0.5165398121,-0.8371559381,1
1039,1889,-0.5569564104,-1.737345338,1
1039,1921,-2.236602068,-1.866562486,1
1039,1953,-0.4613167644,-0.3645483553,1
1039,1985,0.3974683285,1.733024478,1
1039,2017,0.4662047029,0.07135760784,1
1071,33,-1.048293352,0.1966882944,1
1071,65,-1.352719188,-1.691758871,1
1071,97,-1.17067349,-0.6942437887,1
1071,129,-2.318323135,-1.191004753,1
1071,161,-3.407572508,-2.418133497,1
1071,193,-3.505740643,-2.616301537,1
1071,225,2.228322983,-11.34408569,1
1071,257,13.76482391,-3.348604679,1
1071,289,-1.959704399,-3.343564987,1
1071,321,-1.069266558,-1.925248146,1
1071,353,-0.7573940754,-1.090308428,1
1071,385,-0.8177258968,-1.457579613,1
1071,417,-2.70730114,-4.015135765,1
1071,449,-2.301451683,-5.437522888,1
1071,481,-0.9773358107,-3.724641323,1
1071,513,-0.8644058704,-2.931027412,1
1071,545,-0.9562370777,-3.947554111,1
1071,577,-1.188132882,-4.167053699,1
1071,609,-1.244820356,-3.638741493,1
1071,641,-0.8997305632,-4.988604546,1
1071,673,0.03223708272,-6.385425091,1
1071,705,0.3152412772,-7.265939236,1
1071,737,0.886652112,-6.847621441,1
1071,769,0.6605758071,-5.057637215,1
1071,801,0.2187945843,-4.618971348,1
1071,833,0.7997515202,-5.791543961,1
1071,865,0.8381586671,-5.8756423,1
1071,897,0.6733549833,-4.807621956,1
1071,929,1.326956391,-5.993731499,1
1071,961,2.276591778,-5.135044575,1
1071,993,1.770923853,-2.285415888,1
1071,1025,1.638618469,-2.038193703,1
1071,1057,0.8291251659,-1.716276288,1
1071,1089,-0.6407390833,-1.689704061,1
1071,1121,-0.4271111786,-1.412797689,1
1071,1153,-0.3489082456,-1.238373041,1
1071,1185,-0.7132459283,-1.157262802,1
1071,1217,-0.9248754978,-3.990454674,1
1071,1249,-0.1058166623,-3.035908461,1
1071,1281,0.8713651299,-1.578310966,1
1071,1313,0.7440061569,-1.859894276,1
1071,1345,1.10927093,-1.527845025,1
1071,1377,1.550377131,-1.885360718,1
1071,1409,1.428257465,-2.390995026,1
1071,1441,0.9426056147,-2.876409292,1
1071,1473,0.6727155447,-2.120677233,1
1071,1505,0.7969090939,-1.598487973,1
1071,1537,0.8645709753,-1.463499784,1
1071,1569,0.7774393559,-1.418227911,1
1071,1601,0.6992506385,-2.365269184,1
1071,1633,0.5840693116,-1.459973097,1
1071,1665,-0.1290233731,-0.8773401976,1
1071,1697,0.4367533922,-1.244020581,1
1071,1729,-0.7838150263,-1.561493278,1
1071,1761,-2.189836025,-1.784635425,1
1071,1793,-2.969065905,-1.565986514,1
1071,1825,-2.913141251,-1.295578957,1
1071,1857,-1.040231228,-1.074445248,1
1071,1889,-0.2473164499,-1.952175021,1
1071,1921,-0.2917957008,-3.220577717,1
1071,1953,-0.1742160916,-2.184893131,1
1071,1985,0.4592226744,0.930578649,1
1071,2017,0.6490960717,-0.01037275791,1
1103,33,-1.656194687,0.2392593622,1
1103,65,-0.7042651176,-0.4205097258,1
1103,97,0.002822637558,-0.6007473469,1
1103,129,-0.9004507065,-1.845284224,1
1103,161,-2.644705296,-2.5154984,1
1103,193,-3.257164955,-2.641681433,1
1103,225,-3.324232578,-2.802187681,1
1103,257,-3.102991343,-3.643095255,1
1103,289,-2.598730564,-3.557154655,1
1103,321,-1.095399618,-1.546125889,1
1103,353,-0.7257907391,-1.985990047,1
1103,385,-0.3791890144,-2.17547369,1
1103,417,-2.005181313,-4.099935532,1
1103,449,-2.406025648,-4.953197002,1
1103,481,-1.622061491,-4.467304707,1
1103,513,-1.153136015,-2.803100109,1
1103,545,-1.44189167,-4.005461216,1
1103,577,-2.45810008,-4.189444542,1
1103,609,-3.053047895,-1.939725399,1
1103,641,-2.369440079,-3.199513435,1
1103,673,-0.6691399813,-8.00561142,1
1103,705,-0.5905045271,-8.099479675,1
1103,737,-0.7166691422,-5.010817528,1
1103,769,0.4756016135,-4.577563286,1
1103,801,0.2636343837,-5.3826828,1
1103,833,0.4619950354,-5.614151001,1
1103,865,1.01647079,-6.271769524,1
1103,897,0.7263708115,-6.843267918,1
1103,929,1.793705821,-3.27799654,1
1103,961,3.475280523,-2.678236723,1
1103,993,3.916551113,-2.164564133,1
1103,1025,2.895965099,-1.766261578,1
1103,1057,0.868821919,-1.660806179,1
1103,1089,-0.2336777598,-1.865395308,1
1103,1121,-0.6104258895,-1.487611055,1
1103,1153,-2.950172663,-1.386346459,1
1103,1185,-5.221903324,-2.703789949,1
1103,1217,-4.117352486,-1.874475002,1
1103,1249,-0.821988225,-1.472499967,1
1103,1281,0.006938517094,-1.360698938,1
1103,1313,0.2249674797,-1.446671844,1
1103,1345,1.814855695,-1.201209307,1
1103,1377,2.700810909,-1.674561024,1
1103,1409,1.61072588,-2.824201584,1
1103,1441,0.903146863,-3.342883825,1
1103,1473,0.6944345236,-2.899415255,1
1103,1505,0.7190802097,-1.644727468,1
1103,1537,0.9040225744,-1.225773215,1
1103,1569,0.7255026698,-1.713380694,1
1103,1601,0.3854564428,-2.887664318,1
1103,1633,0.158835113,-1.19871664,1
1103,1665,0.8870382309,0.2837487459,1
1103,1697,1.836834788,-0.6501167417,1
1103,1729,-0.2242894173,-1.357103109,1
1103,1761,-2.280335903,-1.68292141,1
1103,1793,-2.481568098,-1.595071197,1
1103,1825,-2.047134876,-0.9031178951,1
1103,1857,-0.734013319,-0.7678306103,1
1103,1889,0.1070552468,-0.6339504719,1
1103,1921,-0.1996996999,-1.613713026,1
1103,1953,-0.1705905199,-2.685568571,1
1103,1985,0.1081469655,-0.6506490111,1
1103,2017,1.244395494,0.1262772083,1
1135,33,-1.783843637,0.04822981358,1
1135,65,-1.324069977,-0.9496725202,1
1135,97,-0.9697928429,-1.48705554,1
1135,129,-1.675709009,-1.947311759,1
1135,161,-2.624256134,-1.729217291,1
1135,193,-2.781460524,-2.288382053,1
1135,225,-3.071296453,-3.283836126,1
1135,257,-3.141124487,-4.213375092,1
1135,289,-3.042375088,-4.208193779,1
1135,321,-2.78567791,-3.478427887,1
1135,353,-2.485137463,-3.344955444,1
1135,385,-2.255175829,-3.770853519,1
1135,417,-2.742949486,-4.747481346,1
1135,449,-2.933972836,-5.014768124,1
1135,481,-2.284235716,-5.267455578,1
1135,513,-1.595670104,-5.145443439,1
1135,545,-1.459740162,-4.849899769,1
1135,577,-1.925260901,-4.695829391,1
1135,609,-1.484527588,-1.707316875,1
1135,641,-1.453829408,-5.858017445,1
1135,673,-0.2651061416,-8.931247711,1
1135,705,-0.480561316,-6.229310513,1
1135,737,-0.9834353924,-3.908147335,1
1135,769,-0.04082527384,-4.306732178,1
1135,801,0.01566074044,-5.658182144,1
1135,833,-0.2592639327,-5.699267864,1
1135,865,-0.8843393326,-7.559788704,1
1135,897,-0.2198636532,-5.773654938,1
1135,929,1.795625567,-1.607683659,1
1135,961,2.904895782,-2.16350317,1
1135,993,3.412751675,-2.013354778,1
1135,1025,1.878673196,-1.512569308,1
1135,1057,0.5656114817,-1.776476383,1
1135,1089,-0.3791892529,-1.779862761,1
1135,1121,-0.6551911235,-1.322932005,1
1135,1153,-0.98861444,-1.510993838,1
1135,1185,-2.651624918,-0.9835094213,1
1135,1217,-2.439372778,0.7753686905,1
1135,1249,-3.214210987,1.758651733,1
1135,1281,-1.813791752,-0.6791795492,1
1135,1313,-0.1939656138,-1.127271771,1
1135,1345,1.77554214,-0.7074319124,1
1135,1377,2.407902956,-2.267831802,1
1135,1409,1.801208735,-3.683289766,1
1135,1441,1.366959572,-3.512068033,1
1135,1473,1.215968609,-2.84363842,1
1135,1505,0.9451830983,-1.410762787,1
1135,1537,1.083418012,-0.6976451874,1
1135,1569,1.26414156,-0.2312310934,1
1135,1601,0.5752302408,-1.152613163,1
1135,1633,-0.1126025617,-0.9889451265,1
1135,1665,-0.08214087784,0.08853822947,1
1135,1697,0.2627385855,-0.4297556877,1
1135,1729,-0.2252900302,-0.8925185204,1
1135,1761,-1.598810554,-2.311538696,1
1135,1793,-1.928718209,-2.818025589,1
1135,1825,-1.735320091,-0.8586679697,1
1135,1857,-0.8857825398,0.7164664268,1
1135,1889,-0.4908650517,1.036642432,1
1135,1921,-0.2824571133,-1.494925499,1
1135,1953,-0.6016812921,-2.949704885,1
1135,1985,-0.1914738417,-0.7631163597,1
1135,2017,1.010622263,-0.1773524284,1
1167,33,-1.875234485,0.04080140591,1
1167,65,-1.978579402,-2.167801857,1
1167,97,-1.130530715,-4.02173233,1
1167,129,-2.356538057,-1.830868483,1
1167,161,-2.927179813,-1.811970949,1
1167,193,-2.223675966,-2.478412867,1
1167,225,5.988656044,13.61883926,1
1167,257,-3.52148962,-3.577259779,1
1167,289,-3.960073471,-4.498196602,1
1167,321,-3.389674187,-4.50305748,1
1167,353,-3.065485239,-3.924295425,1
1167,385,-3.164321661,-4.804798126,1
1167,417,-3.161760807,-5.187897205,1
1167,449,-3.113847494,-5.268643379,1
1167,481,-2.551894188,-5.222542763,1
1167,513,-2.179305792,-6.005003929,1
1167,545,-1.419082046,-6.422167301,1
1167,577,-0.827681601,-5.266896248,1
1167,609,-0.4988377094,-4.585010052,1
1167,641,-0.006595373154,-6.098099232,1
1167,673,0.412427187,-7.543201447,1
1167,705,-0.1897528023,-5.456306458,1
1167,737,-1.050057054,-4.22638607,1
1167,769,-0.4672075212,-4.832113743,1
1167,801,-0.09841183573,-5.458387852,1
1167,833,-0.58764112,-5.546760082,1
1167,865,-0.9694981575,-6.768165588,1
1167,897,0.3738536835,-4.971743584,1
1167,929,1.942357302,-1.211230278,1
1167,961,2.343195438,-1.763124943,1
1167,993,1.457708001,-2.395812511,1
1167,1025,1.068423986,-1.746375322,1
1167,1057,0.6127843857,-1.620299101,1
1167,1089,-0.300637424,-1.523925066,1
1167,1121,-0.8340280652,-1.011168242,1
1167,1153,-1.283944845,-0.6733726263,1
1167,1185,-2.356749535,-0.8048596382,1
1167,1217,-2.25728178,1.230846643,1
1167,1249,-5.205849648,1.7429986,1
1167,1281,-1.972094774,-0.3777623773,1
1167,1313,0.03052997589,-0.6148321629,1
1167,1345,0.3781107664,-0.6029347181,1
1167,1377,0.9223057628,-1.321041703,1
1167,1409,0.9174636602,-2.66319561,1
1167,1441,1.113750577,-3.100492954,1
1167,1473,1.831353903,-2.356646299,1
1167,1505,1.822285175,-0.4860599041,1
1167,1537,1.206515908,-0.395981431,1
1167,1569,1.333537102,-0.4824582338,1
1167,1601,1.329103351,-1.10071516,1
1167,1633,-0.1177207828,-0.908151269,1
1167,1665,-2.258626699,0.8725998402,1
1167,1697,-1.306349874,-0.1399903297,1
1167,1729,-0.894026041,-1.563152671,1
1167,1761,-0.5612270236,-5.182169914,1
1167,1793,-0.3226130009,-3.642222881,1
1167,1825,-0.6168870926,-0.7224619389,1
1167,1857,-0.7610021234,1.455112219,1
1167,1889,-0.5818914771,1.349098206,1
1167,1921,-0.4389873743,-1.082470298,1
1167,1953,-0.6698863506,-3.366858959,1
1167,1985,-0.6704466343,-1.200457692,1
1167,2017,0.1568968594,-0.1091237068,1
1199,33,-1.581119657,0.4415174723,1
1199,65,-1.363360405,-2.766424656,1
1199,97,14.80431747,0.8900324106,1
1199,129,-1.979539752,-2.668962002,1
1199,161,-2.080125809,-2.822351933,1
1199,193,-2.090801716,-3.372057676,1
1199,225,-3.545508146,-3.297269583,1
1199,257,-3.781732559,-2.81294775,1
1199,289,-3.435353279,-4.206882954,1
1199,321,-3.242394447,-4.724894524,1
1199,353,-2.807080507,-3.160974979,1
1199,385,-3.376159668,-4.565324783,1
1199,417,-3.559391975,-5.495485306,1
1199,449,-2.739891291,-5.799777985,1
1199,481,-2.365697622,-6.209062099,1
1199,513,-1.876775622,-6.874798298,1
1199,545,-0.8546187878,-6.550019264,1
1199,577,0.9665332437,-4.926106453,1
1199,609,2.213766098,-4.358047009,1
1199,641,2.075567722,-5.903389931,1
1199,673,2.015488625,-6.193584919,1
1199,705,17.24782753,-7.944685936,1
1199,737,-0.6807861924,-4.961217403,1
1199,769,0.1063043401,-5.461059093,1
1199,801,1.178356409,-5.471667767,1
1199,833,0.4357847869,-3.873904705,1
1199,865,0.5651774406,-4.763898373,1
1199,897,0.856343627,-5.334529877,1
1199,929,1.19434464,-2.69012475,1
1199,961,1.790743589,-2.404671192,1
1199,993,2.585865498,-2.437532902,1
1199,1025,1.788252115,-1.980517626,1
1199,1057,1.620242953,-1.714574933,1
1199,1089,0.8068187237,-1.496385098,1
1199,1121,-0.270357579,-1.017696857,1
1199,1153,-1.37722826,-1.192548275,1
1199,1185,-1.457040906,-1.205786943,1
1199,1217,-1.91742003,0.7584456205,1
1199,1249,-1.771649837,1.08777678,1
1199,1281,-0.7804977298,0.01540567726,1
1199,1313,-0.1910073459,-0.3617308736,1
1199,1345,0.002276867628,-0.4978169203,1
1199,1377,0.3675623536,-0.4784260392,1
1199,1409,-0.03344547749,-0.8714358211,1
1199,1441,-0.2988286018,-1.860014677,1
1199,1473,0.2518104017,-2.101207495,1
1199,1505,0.4855524302,-1.678546071,1
1199,1537,1.616939068,-0.04133105278,1
1199,1569,2.345013857,-0.5827310681,1
1199,1601,1.603475928,-1.408057451,1
1199,1633,0.8813866377,-0.739725709,1
1199,1665,-0.1424900293,1.018651366,1
1199,1697,-1.388461828,-0.6372109652,1
1199,1729,-1.790300369,-2.676977396,1
1199,1761,-1.236630917,-2.203671455,1
1199,1793,1.834618688,-0.2005735636,1
1199,1825,0.3328559399,-0.7614167929,1
1199,1857,-0.3506187201,0.3035933673,1
1199,1889,-0.7585403323,0.5579265952,1
1199,1921,-1.155257702,-0.09125930071,1
1199,1953,-1.327450514,-0.6090698242,1
1199,1985,-0.5302243233,0.8300161362,1
1199,2017,-0.5663530827,-0.3993087411,1
1231,33,-0.2536525726,0.4296411276,1
1231,65,-0.3421216011,-0.6932526827,1
1231,97,-0.9286131859,-1.007600904,1
1231,129,-2.094568253,-2.122412443,1
1231,161,-1.735026836,-2.904275656,1
1231,193,-2.818453789,-3.704318523,1
1231,225,-3.411609411,-4.250295639,1
1231,257,-2.798743963,-3.852385044,1
1231,289,-2.780410767,-4.506878853,1
1231,321,-2.685698032,-5.178503513,1
1231,353,-2.480648756,-3.857492447,1
1231,385,-2.926176548,-4.547515869,1
1231,417,-2.996121645,-5.151926041,1
1231,449,-2.525110006,-5.089996815,1
1231,481,-1.983846664,-5.84914875,1
1231,513,-1.016143322,-6.257680893,1
1231,545,0.1638197303,-6.530203819,1
1231,577,2.040416718,-6.025844097,1
1231,609,3.475467205,-5.568223953,1
1231,641,3.284735203,-6.181706429,1
1231,673,1.790117979,-6.23562479,1
1231,705,-14.70140839,-18.6948204,1
1231,737,-0.3141974211,-6.127802849,1
1231,769,0.05974969268,-6.023083687,1
1231,801,0.7736684084,-5.719791889,1
1231,833,1.519591808,-4.685295105,1
1231,865,0.8929946423,-5.05914402,1
1231,897,0.1907065511,-5.239401817,1
1231,929,-0.01590412855,-4.459758282,1
1231,961,1.081186056,-3.27205205,1
1231,993,2.068329811,-2.844278336,1
1231,1025,2.039279699,-2.528455973,1
1231,1057,1.945647717,-2.034657955,1
1231,1089,4.039785862,-1.883941889,1
1231,1121,0.01750542223,-1.83813858,1
1231,1153,-0.4653427601,-4.545749664,1
1231,1185,-0.8320431709,-3.903659821,1
1231,1217,-1.334183693,-0.6141864657,1
1231,1249,-1.213467002,0.8207873106,1
1231,1281,-0.8625729084,0.4414424598,1
1231,1313,-0.7840026617,0.1889228225,1
1231,1345,-0.656873107,-0.4007801414,1
1231,1377,0.6535642743,-0.01699817181,1
1231,1409,-0.02876961231,-0.07644432783,1
1231,1441,-0.5399588943,-0.5930569768,1
1231,1473,-0.1604620814,-0.5391653776,1
1231,1505,0.1083396077,-0.3663336635,1
1231,1537,8.757264137,12.71060562,1
1231,1569,1.860764146,0.5023348331,1
1231,1601,1.792725086,-0.2921457589,1
1231,1633,1.091344118,-0.6903882027,1
1231,1665,0.09789399803,-0.6287899613,1
1231,1697,-1.689882517,-1.168428063,1
1231,1729,-2.03380394,-2.512895107,1
1231,1761,-1.332540631,-2.248233795,1
1231,1793,-0.76051265,-3.201481342,1
1231,1825,-0.9163126945,-2.041369677,1
1231,1857,-1.97049129,0.6965174675,1
1231,1889,-1.919155717,0.7199205756,1
1231,1921,-2.078182459,0.0585321784,1
1231,1953,-2.552440882,0.2424756885,1
1231,1985,-1.398353457,2.333593369,1
1231,2017,-1.937307835,-0.4433085918,1
1263,33,-0.4999862313,-0.2587666512,1
1263,65,-0.3574619293,-1.405479312,1
1263,97,-0.9248034954,-0.7299062014,1
1263,129,-1.424910188,-1.002447128,1
1263,161,-1.27058506,-2.541872025,1
1263,193,-2.513626814,-3.592881918,1
1263,225,-3.13114357,-4.308200836,1
1263,257,-2.403550863,-4.524867535,1
1263,289,-3.025336027,-4.709592819,1
1263,321,-2.779327393,-4.700200558,1
1263,353,-2.563178301,-4.69648695,1
1263,385,-2.13403368,-5.206523895,1
1263,417,-1.844236135,-5.195617676,1
1263,449,-1.973544478,-5.164941311,1
1263,481,-0.9459428787,-5.608571053,1
1263,513,0.6686728001,-5.882925034,1
1263,545,1.09823513,-7.877130985,1
1263,577,1.667997122,-7.419799328,1
1263,609,2.034137487,-6.581833363,1
1263,641,1.965859175,-6.638478279,1
1263,673,1.163510203,-6.190215111,1
1263,705,0.8223880529,-5.929249287,1
1263,737,0.26953879,-6.81826973,1
1263,769,-0.02541261911,-7.05675745,1
1263,801,0.552000761,-6.436033726,1
1263,833,0.5097839832,-5.804411411,1
1263,865,-0.07171616703,-5.418408871,1
1263,897,-0.4668791294,-5.155055046,1
1263,929,-0.7715013623,-2.844304323,1
1263,961,0.8264380693,-3.2242589,1
1263,993,1.896734357,-3.415409565,1
1263,1025,1.843346119,-3.044739485,1
1263,1057,1.58931756,-2.752962589,1
1263,1089,0.8502274752,-2.673884392,1
1263,1121,-1.684850097,-4.637101173,1
1263,1153,-0.407291472,-6.763414383,1
1263,1185,0.7723922729,-8.192567825,1
1263,1217,-0.0848557055,-5.25726366,1
1263,1249,-0.2587461472,-1.086394906,1
1263,1281,-0.4188985527,0.9604594111,1
1263,1313,-0.3353577256,0.3354389966,1
1263,1345,-0.9063757658,-0.09765594453,1
1263,1377,0.4016820788,0.3183947802,1
1263,1409,-0.02086693048,0.1338467896,1
1263,1441,-0.5193049312,-0.3184575438,1
1263,1473,-0.05846491456,0.510986805,1
1263,1505,0.02489675581,0.2627930045,1
1263,1537,0.447948575,0.02722772956,1
1263,1569,0.9681272507,0.7691256404,1
1263,1601,1.323186159,-0.04077041149,1
1263,1633,0.9874458909,-0.7934139967,1
1263,1665,-0.06665516645,-0.8214631081,1
1263,1697,-1.724068165,-1.192786098,1
1263,1729,-1.693716407,-1.890838623,1
1263,1761,-1.057670712,-2.594623566,1
1263,1793,-0.6983841658,-3.336893797,1
1263,1825,-0.8367969394,-3.124415874,1
1263,1857,-1.204489946,1.337697148,1
1263,1889,-1.465985537,0.9496908188,1
1263,1921,-1.391712546,0.7138968706,1
1263,1953,-1.505428791,1.024059653,1
1263,1985,-2.044560671,3.588006258,1
1263,2017,-0.5880917907,-0.7840649486,1
1295,33,-0.3763058186,-0.5291752815,1
1295,65,-1.163716078,-1.347639441,1
1295,97,-1.355060816,-1.158477902,1
1295,129,-1.058596134,-1.353737354,1
1295,161,-0.8592255116,-2.621598959,1
1295,193,-1.729440689,-4.322158337,1
1295,225,-1.363691807,-5.697606087,1
1295,257,-1.134081841,-5.265378475,1
1295,289,-2.28409934,-4.943366528,1
1295,321,-2.325432062,-4.928489685,1
1295,353,-2.471565962,-5.091103077,1
1295,385,-2.402032375,-5.862844944,1
1295,417,-2.15915823,-5.837057114,1
1295,449,-1.711630344,-5.732123852,1
1295,481,0.715585351,-5.451013088,1
1295,513,1.029355288,-5.169325352,1
1295,545,0.8110951781,-7.02509737,1
1295,577,1.517852783,-7.479561806,1
1295,609,14.17132282,7.263609886,1
1295,641,-0.1021360159,-7.931218147,1
1295,673,0.6655809283,-7.859936714,1
1295,705,1.28011322,-7.564600945,1
1295,737,0.6185795069,-7.4320755,1
1295,769,0.5577654839,-8.592035294,1
1295,801,0.3697822988,-7.942409992,1
1295,833,-0.2858100533,-5.699527264,1
1295,865,-0.6230144501,-4.521375179,1
1295,897,-0.1513089687,-4.405620575,1
1295,929,-0.1072428524,-2.819155693,1
1295,961,0.5080060959,-3.042911768,1
1295,993,1.239750743,-3.248758554,1
1295,1025,0.7495942116,-3.492738247,1
1295,1057,0.2919114828,-3.864591122,1
1295,1089,-0.3591392636,-3.608520269,1
1295,1121,-3.38860631,-3.966664791,1
1295,1153,-0.1983669996,-5.959929466,1
1295,1185,0.6038021445,-9.0672369,1
1295,1217,3.420167446,-7.006982803,1
1295,1249,1.127845287,-2.182065248,1
1295,1281,0.3718177676,0.4961259365,1
1295,1313,-0.3404225707,0.1755851209,1
1295,1345,0.001889765263,0.3402374685,1
1295,1377,0.4552205205,0.4447261095,1
1295,1409,0.8231180906,0.5039582849,1
1295,1441,-0.3169591427,0.176384747,1
1295,1473,-0.3878751993,0.8720065355,1
1295,1505,0.266811341,-0.1035873592,1
1295,1537,0.3992731571,-0.3449738622,1
1295,1569,0.4344078898,0.1392149627,1
1295,1601,0.803296566,-0.3522092104,1
1295,1633,0.377835691,-0.9189407825,1
1295,1665,-0.8420056701,-0.8373881578,1
1295,1697,-1.239998817,-0.6411121488,1
1295,1729,-1.022152424,-1.436352253,1
1295,1761,-0.6880479455,-2.910951614,1
1295,1793,-0.9853203893,-2.342828274,1
1295,1825,-1.213682413,-1.88944459,1
1295,1857,-1.035918951,-0.2254703045,1
1295,1889,-1.232669353,0.1323814094,1
1295,1921,-1.045407057,-0.1054863334,1
1295,1953,-0.4944314957,0.5118313432,1
1295,1985,-2.146478176,3.050809622,1
1295,2017,0.22778745,-0.2327533364,1
1327,33,-1.654314399,-0.5752277374,1
1327,65,-1.170593619,-1.458485961,1
1327,97,-0.3717292547,-1.496165752,1
1327,129,0.3219542801,-1.408969402,1
1327,161,0.1043674946,-2.23381424,1
1327,193,-0.7359937429,-4.76039505,1
1327,225,-0.9479753971,-6.182541847,1
1327,257,-0.8702155352,-5.743569374,1
1327,289,-1.423933029,-5.732284069,1
1327,321,-2.255295753,-6.090413094,1
1327,353,-2.162479639,-6.192418575,1
1327,385,-2.953309774,-6.377290726,1
1327,417,-3.216692448,-6.369842052,1
1327,449,-1.779556274,-6.135074615,1
1327,481,-0.1126158237,-5.733658791,1
1327,513,0.4719671011,-6.409319401,1
1327,545,0.4487441778,-7.252138138,1
1327,577,0.1300294995,-7.600096703,1
1327,609,-0.5927843451,-7.934988022,1
1327,641,-0.06760177016,-8.25289917,1
1327,673,1.093230963,-8.397102356,1
1327,705,1.595779657,-8.388911247,1
1327,737,0.9369428754,-9.171070099,1
1327,769,0.2628982067,-8.823953629,1
1327,801,-0.9846750498,-7.963198185,1
1327,833,-1.73695159,-5.896181107,1
1327,865,-1.141726494,-5.595972061,1
1327,897,-0.2477137446,-4.163350105,1
1327,929,0.01089791209,-3.833586693,1
1327,961,-0.5076977611,-3.241766691,1
1327,993,0.02154237032,-2.740826845,1
1327,1025,0.1131665707,-3.392611742,1
1327,1057,-1.691599131,-3.928077221,1
1327,1089,-2.633181572,-3.614848614,1
1327,1121,-4.504277229,-5.59753561,1
1327,1153,-4.846604824,-6.556921482,1
1327,1185,-2.587331772,-10.43281174,1
1327,1217,1.189882994,-5.124752045,1
1327,1249,1.07693696,-1.899536848,1
1327,1281,0.8669753671,-0.675363183,1
1327,1313,0.2963293195,-0.2441471517,1
1327,1345,0.1228496134,0.0715956986,1
1327,1377,0.5305953026,0.48730582,1
1327,1409,1.090738177,2.054278851,1
1327,1441,0.3476287425,1.062607527,1
1327,1473,0.09788136929,-0.4327160716,1
1327,1505,0.6587991714,-1.345448256,1
1327,1537,0.9942997098,-1.102670193,1
1327,1569,0.237180531,-1.037018061,1
1327,1601,0.4112577438,-1.112725019,1
1327,1633,0.3575500548,-0.6575751901,1
1327,1665,-0.6113025546,-0.2035107017,1
1327,1697,-1.315977693,-0.1450130939,1
1327,1729,-1.155080557,-0.8026586771,1
1327,1761,-0.004538655281,-2.050165176,1
1327,1793,-0.4764282107,-1.319972277,1
1327,1825,-1.059348702,-0.505715251,1
1327,1857,-1.265858889,-0.726028204,1
1327,1889,-1.522006989,-0.444386065,1
1327,1921,-1.244713902,-0.7139753103,1
1327,1953,-1.004849315,-0.2541102171,1
1327,1985,-0.9624555111,0.386496067,1
1327,2017,-0.1637786031,0.1257286519,1
1359,33,-1.160697818,-0.1775397956,1
1359,65,0.04796725512,-1.647070527,1
1359,97,0.6594617367,-1.391143203,1
1359,129,0.3600530624,-2.069025993,1
1359,161,-0.1891309619,-1.980870724,1
1359,193,-0.00608843565,-2.313684225,1
1359,225,-1.2070508,-5.552289009,1
1359,257,-1.563603759,-6.247382641,1
1359,289,-1.25230217,-7.23663187,1
1359,321,-1.644052148,-7.751396656,1
1359,353,-1.850245953,-6.796449184,1
1359,385,-1.947395205,-6.626610756,1
1359,417,-2.84822607,-6.416202545,1
1359,449,-2.180411816,-6.124392033,1
1359,481,0.4398862123,-6.372266769,1
1359,513,0.7496397495,-7.074823856,1
1359,545,0.1110855043,-7.381599903,1
1359,577,-0.7997052073,-7.397005558,1
1359,609,-1.445688367,-8.009729385,1
1359,641,-0.6013284922,-8.310367584,1
1359,673,0.2291660309,-8.712540627,1
1359,705,0.983877182,-10.02217865,1
1359,737,1.361980438,-9.640529633,1
1359,769,0.0572052598,-8.824505806,1
1359,801,-2.485324383,-7.217176437,1
1359,833,-2.958827019,-6.084126472,1
1359,865,-0.6420137286,-4.749885559,1
1359,897,-0.1682500243,-3.440366268,1
1359,929,-1.051815271,-3.682043552,1
1359,961,-1.649238825,-3.623254299,1
1359,993,-0.4589355588,-2.705942392,1
1359,1025,0.5135605931,-2.588466883,1
1359,1057,0.6144989133,-5.112242699,1
1359,1089,0.1856334209,-4.502630234,1
1359,1121,-3.468570948,-4.723249912,1
1359,1153,-3.826601982,-5.270088196,1
1359,1185,-2.57120657,-7.809372902,1
1359,1217,1.715746403,-2.120991707,1
1359,1249,1.534484863,-2.187707424,1
1359,1281,1.777813435,-1.462642193,1
