PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 34, filenames: A:[34]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[35]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,417,1.194677591,-2.145212173,1
1071,449,1.130787134,-0.939520359,1
1071,481,0.8713755608,-2.25880909,1
1071,513,0.8497982025,-3.644242287,1
1071,545,1.239943981,-4.212608337,1
1071,577,0.9673125744,-2.804256916,1
1071,609,0.6394039989,-1.819909096,1
1071,641,0.9679743052,-2.298201799,1
1071,673,-0.1324096918,-1.909829378,1
1071,705,-0.4781244397,-0.5433180332,1
1071,737,-0.41195786,0.1053575277,1
1071,769,-0.5145972967,-0.2982985973,1
1071,801,-0.9485589862,-1.961946249,1
1071,833,-1.300542116,-2.613447189,1
1071,865,-1.16569078,-2.861396074,1
1071,897,-1.103567362,-2.382080317,1
1071,929,-1.34038341,-0.6921440363,1
1071,961,-0.892139256,-1.611609459,1
1071,993,-0.3922522664,-2.084766865,1
1071,1025,-0.4659372568,-1.871209145,1
1071,1057,-0.7967278957,-1.950780392,1
1071,1089,-3.464444876,-1.73548913,1
1071,1121,-1.180077791,-2.163463593,1
1071,1153,-0.3680369854,-1.928009987,1
1071,1185,-0.04828473926,-1.348376751,1
1071,1217,-0.8044734001,-2.268986702,1
1071,1249,-2.060443401,-2.769249439,1
1071,1281,-2.830361366,-4.453155518,1
1071,1313,-1.663505912,-4.586868286,1
1071,1345,-0.4842174053,-3.361264706,1
1071,1377,-17.0798111,-12.15301323,1
1071,1409,-1.69963944,-3.877566099,1
1071,1441,-0.7067345381,-3.854977608,1
1071,1473,-0.6995078325,-3.907238722,1
1071,1505,-0.2586155236,-3.917298079,1
1071,1537,-0.3746695518,-3.563383818,1
1071,1569,-1.086872101,-2.750822783,1
1071,1601,-0.655584693,-3.270796537,1
1071,1633,-0.1397768557,-4.585194111,1
1071,1665,-0.4477655292,-3.46202302,1
1071,1697,19.07612801,1.771407843,1
1071,1729,-0.8486357927,-2.213933945,1
1071,1761,-0.7769305706,-2.617878675,1
1071,1793,-0.0146459341,-3.355427504,1
1071,1825,0.1788781583,-3.409661531,1
1071,1857,0.03327444196,-3.855978251,1
1071,1889,0.1548933089,-4.228687286,1
1071,1921,0.1364154816,-3.658097506,1
1071,1953,0.2953778207,-3.251144171,1
1071,1985,-0.04156570137,-1.902517319,1
1071,2017,0.1220197082,-0.2009294629,1
1103,33,1.535950184,1.169049263,1
1103,65,0.5711330175,-2.265198708,1
1103,97,-0.2377767563,-1.712674141,1
1103,129,0.2098716497,-1.38225317,1
1103,161,0.3634495735,-0.6134953499,1
1103,193,0.6042963266,-0.6151282787,1
1103,225,0.3919286728,-2.106164217,1
1103,257,-0.1558046341,-2.843192101,1
1103,289,0.6543366909,-3.600394964,1
1103,321,1.489406586,-4.271048546,1
1103,353,1.110901713,-3.696652412,1
1103,385,1.132263184,-2.809406281,1
1103,417,1.224832773,-1.511592388,1
1103,449,1.779226065,-1.530788898,1
1103,481,1.001086354,-2.324388504,1
1103,513,0.2148311138,-3.850415945,1
1103,545,0.6228075027,-4.251078129,1
1103,577,1.044028521,-3.047056437,1
1103,609,1.459598064,-2.752894878,1
1103,641,1.089342117,-2.490657806,1
1103,673,-0.02319785953,-2.126365662,1
1103,705,-0.6149404645,-0.6438943148,1
1103,737,-0.2353141308,-0.5366096497,1
1103,769,-0.6354278326,-0.7360355854,1
1103,801,-1.207238674,-1.539916277,1
1103,833,-1.179500222,-1.591510773,1
1103,865,-1.132812977,-2.332397699,1
1103,897,-0.9531943798,-2.375279188,1
1103,929,-1.411524296,-1.576543689,1
1103,961,-0.8982078433,-1.777169108,1
1103,993,-0.462002933,-1.833269119,1
1103,1025,-0.487251997,-1.727243066,1
1103,1057,-0.8878138065,-2.072151184,1
1103,1089,-3.391613483,-2.285189629,1
1103,1121,-4.524231911,-2.430069923,1
1103,1153,-3.80318141,-2.348556995,1
1103,1185,-2.645035028,-5.833801746,1
1103,1217,-2.194972038,-3.407576323,1
1103,1249,-2.983977795,-3.193720341,1
1103,1281,-3.864901066,-4.634010315,1
1103,1313,-3.523844242,-4.352872849,1
1103,1345,-1.608540893,-3.781329155,1
1103,1377,-1.268282056,-4.936744213,1
1103,1409,-0.8360614777,-4.409910202,1
1103,1441,-0.4934315979,-3.738594532,1
1103,1473,-0.6065320969,-3.604174614,1
1103,1505,-0.3044313192,-3.417080402,1
1103,1537,-0.2579588592,-2.682459593,1
1103,1569,-0.4773809016,-2.369627953,1
1103,1601,0.4781248569,-2.884250879,1
1103,1633,1.540251493,-4.122185707,1
1103,1665,0.3794108033,-3.955037594,1
1103,1697,-0.6450880766,-2.510465145,1
1103,1729,-0.5927575827,-1.695788383,1
1103,1761,-0.5215877295,-2.593280077,1
1103,1793,-0.1728060246,-3.71559906,1
1103,1825,-0.4654512405,-4.080054283,1
1103,1857,-1.463086128,-4.326696396,1
1103,1889,-1.878724694,-4.600816727,1
1103,1921,-1.587434888,-4.606911659,1
1103,1953,-0.9153745174,-4.240991592,1
1103,1985,-0.7403181195,-3.518242598,1
1103,2017,0.4086120725,-0.484667927,1
1135,33,0.2511835694,2.0058465,1
1135,65,0.7117499113,-0.7959712148,1
1135,97,1.053256512,-1.814264536,1
1135,129,1.840527058,-1.613060594,1
1135,161,2.312995195,0.1444923878,1
1135,193,1.967899799,0.2447814941,1
1135,225,0.7175314426,-1.39573276,1
1135,257,0.5202138424,-3.028055906,1
1135,289,0.8616474271,-4.283749104,1
1135,321,1.250641704,-4.172609329,1
1135,353,1.213776946,-3.593620539,1
1135,385,0.8933426142,-1.787554741,1
1135,417,1.378477097,-0.7765157223,1
1135,449,2.082500219,-2.181348801,1
1135,481,2.787451267,-2.581047058,1
1135,513,1.731584191,-3.127762079,1
1135,545,1.446560502,-3.799990892,1
1135,577,1.232584357,-3.43264699,1
1135,609,0.5378498435,-3.552631617,1
1135,641,1.190317988,-3.079661131,1
1135,673,0.4560373425,-2.612447977,1
1135,705,-1.120808601,-2.170032263,1
1135,737,-1.420628071,-0.5507628918,1
1135,769,-1.334194422,-1.729423642,1
1135,801,-1.097098112,-1.571650028,1
1135,833,-0.7855252028,-1.533941507,1
1135,865,-1.320342779,-2.004710674,1
1135,897,-1.249737501,-1.431657434,1
1135,929,-1.224974871,-1.771457911,1
1135,961,-0.8547894955,-2.024268866,1
1135,993,-0.632598877,-2.29263401,1
1135,1025,-0.6897624135,-1.784430504,1
1135,1057,-1.120668888,-2.198762655,1
1135,1089,-1.56486702,-2.528987646,1
1135,1121,-1.651062846,-2.617028952,1
1135,1153,-2.036260843,-2.516669273,1
1135,1185,-4.83597374,-5.174270153,1
1135,1217,-8.164130211,-6.176063538,1
1135,1249,-4.384309292,-5.733870506,1
1135,1281,-3.221987486,-3.399947882,1
1135,1313,-3.499166965,-2.711732864,1
1135,1345,-2.508446217,-4.013478279,1
1135,1377,-1.12580061,-4.375966072,1
1135,1409,-0.6395180225,-5.086562157,1
1135,1441,-0.1110069454,-4.110395432,1
1135,1473,0.0235119611,-3.652983665,1
1135,1505,0.257496208,-2.39031148,1
1135,1537,0.2698271871,-2.076020241,1
1135,1569,0.09770399332,-2.18213129,1
1135,1601,0.8837516308,-2.580712795,1
1135,1633,1.49831152,-2.450186729,1
1135,1665,0.9361581206,-2.263596296,1
1135,1697,1.178662658,-4.853778839,1
1135,1729,0.624068141,-1.732074738,1
1135,1761,-1.554780602,-2.717042685,1
1135,1793,-0.6644895077,-4.352434158,1
1135,1825,-0.4535742998,-4.601032257,1
1135,1857,-2.035007,-4.600268841,1
1135,1889,-3.107094288,-4.758772373,1
1135,1921,-3.539221287,-4.610123634,1
1135,1953,-1.409936786,-4.650575638,1
1135,1985,-0.9701920152,-3.551297665,1
1135,2017,0.4561450481,-1.175090075,1
1167,33,-0.9325903654,1.633541346,1
1167,65,0.5114341378,-2.112987995,1
1167,97,1.307266951,-0.9287450314,1
1167,129,2.345833302,-0.4110355377,1
1167,161,3.676273346,0.6256853342,1
1167,193,2.891149521,0.7455347776,1
1167,225,1.473119378,-0.7820914984,1
1167,257,1.262225151,-2.946936369,1
1167,289,1.146407247,-3.961354017,1
1167,321,1.756807566,-3.863961697,1
1167,353,1.656893611,-3.1977911,1
1167,385,0.5630326271,-1.612541437,1
1167,417,1.52413404,-0.7265939713,1
1167,449,1.959706187,-1.366292119,1
1167,481,2.36167407,-1.243524551,1
1167,513,1.994276047,-2.363660574,1
1167,545,1.818495393,-3.769656658,1
1167,577,1.457673788,-3.630885839,1
1167,609,0.615861237,-3.489423037,1
1167,641,0.5037163496,-2.913482666,1
1167,673,0.001280903816,-2.610347033,1
1167,705,-1.148565531,-2.337187529,1
1167,737,-3.60605216,-3.010798931,1
1167,769,-3.229583025,-4.17432785,1
1167,801,-1.104626298,-1.957586288,1
1167,833,-1.453417063,-0.9015727043,1
1167,865,-2.196998119,-1.853916645,1
1167,897,-1.889378071,-1.983610392,1
1167,929,-1.482546449,-2.011985064,1
1167,961,-1.375941038,-2.281978607,1
1167,993,-0.9946998954,-2.682221889,1
1167,1025,-0.7848951221,-2.365957499,1
1167,1057,-1.058295131,-2.556512594,1
1167,1089,-1.265066624,-2.845030308,1
1167,1121,-1.153269172,-2.874218941,1
1167,1153,-3.568839073,-2.596281052,1
1167,1185,-7.067949772,-3.692776203,1
1167,1217,-7.19608736,-6.214990616,1
1167,1249,-4.440917492,-4.596106529,1
1167,1281,-2.392528772,-1.47217679,1
1167,1313,-2.282836199,-1.612941027,1
1167,1345,-1.873538256,-3.131507874,1
1167,1377,-1.372911692,-3.448355436,1
1167,1409,-0.5502282381,-3.569956779,1
1167,1441,-0.2462438941,-4.057533264,1
1167,1473,0.4379530549,-3.956186295,1
1167,1505,1.437414408,-1.900813103,1
1167,1537,1.132190704,-1.29805994,1
1167,1569,1.312892675,-1.291001081,1
1167,1601,1.175443769,-1.285219908,1
1167,1633,1.60119462,-1.539516926,1
1167,1665,2.710900545,-0.514878273,1
1167,1697,2.104529142,-3.400343418,1
1167,1729,-0.1902838349,-2.408319712,1
1167,1761,-1.774338007,-4.981671333,1
1167,1793,-1.563685298,-6.28229332,1
1167,1825,-0.20068115,-6.114878654,1
1167,1857,0.5197144747,-5.272554398,1
1167,1889,0.2194542885,-5.482338905,1
1167,1921,0.3394512534,-5.285861015,1
1167,1953,0.3416329622,-3.980559349,1
1167,1985,0.003318503499,-2.815390348,1
1167,2017,0.1576052904,-1.74467957,1
1199,33,0.8797165751,1.877999783,1
1199,65,1.372564554,-3.371776342,1
1199,97,1.637825489,-1.731413841,1
1199,129,2.283986092,-0.9842507839,1
1199,161,2.901226282,-1.785761356,1
1199,193,2.268614769,-1.430084229,1
1199,225,0.5346770287,0.03698945045,1
1199,257,1.811003447,-3.156324863,1
1199,289,2.317474365,-3.950387478,1
1199,321,2.161417484,-3.428607225,1
1199,353,1.687387347,-2.856713533,1
1199,385,1.211673617,-1.49390769,1
1199,417,1.527280569,-0.7739169598,1
1199,449,1.208997726,-0.4341239929,1
1199,481,1.88114202,-1.786305666,1
1199,513,1.889637113,-3.354490042,1
1199,545,1.866348147,-4.665153503,1
1199,577,1.499378324,-3.181591511,1
1199,609,0.1988763213,-2.468515396,1
1199,641,-0.8978503942,-2.680457592,1
1199,673,-0.8172832131,-2.690680027,1
1199,705,-1.918909311,-2.3393116,1
1199,737,-3.741023779,-2.604781389,1
1199,769,-2.757762909,-3.659302235,1
1199,801,-1.73465097,-2.335365295,1
1199,833,-3.248425245,-0.6560328007,1
1199,865,-4.014416695,-2.467809439,1
1199,897,-2.71130228,-3.849593401,1
1199,929,-1.634852171,-2.603759289,1
1199,961,-1.6410712,-2.349630356,1
1199,993,-1.337515473,-2.381318331,1
1199,1025,-0.7077518702,-2.717897415,1
1199,1057,-0.7318075895,-2.9556005,1
1199,1089,-0.7645334601,-2.861748457,1
1199,1121,-0.835911274,-2.824536324,1
1199,1153,-2.22148037,-2.600572109,1
1199,1185,-3.573233843,-2.69009304,1
1199,1217,-3.493965626,-3.71958065,1
1199,1249,-3.560245275,-2.518188238,1
1199,1281,-4.277477264,-1.845414877,1
1199,1313,-1.597132683,-0.6717410088,1
1199,1345,-2.751654148,-2.700978756,1
1199,1377,-1.402593136,-3.362288952,1
1199,1409,-0.818923533,-3.242413759,1
1199,1441,-0.2384139299,-3.01509428,1
1199,1473,-0.07781523466,-2.576356649,1
1199,1505,0.2210180461,-1.394545555,1
1199,1537,0.9373720884,-0.7939958572,1
1199,1569,1.902605057,-1.404305339,1
1199,1601,0.9787443876,-1.719458938,1
1199,1633,1.562312007,-1.502842188,1
1199,1665,2.90696764,-1.562302828,1
1199,1697,3.154720306,-3.554539204,1
1199,1729,-0.07281148434,-5.776825905,1
1199,1761,-2.271099806,-6.64985323,1
1199,1793,-0.02793240547,-5.254405499,1
1199,1825,1.602688074,-4.50891161,1
1199,1857,3.28030014,-4.67433691,1
1199,1889,2.58805871,-5.088826656,1
1199,1921,1.208718777,-5.173809528,1
1199,1953,0.9854363203,-4.49438715,1
1199,1985,1.865531445,-3.187215567,1
1199,2017,1.511080265,-1.552448392,1
1231,33,1.181624413,2.094661713,1
1231,65,1.630627394,-3.036857367,1
1231,97,2.009541988,-2.428803921,1
1231,129,3.006662846,-1.979857087,1
1231,161,14.77219772,-9.178632736,1
1231,193,2.387225151,-2.779532671,1
1231,225,-0.8090109825,-1.025971889,1
1231,257,1.342459679,-3.263233662,1
1231,289,3.112538576,-3.214683533,1
1231,321,2.610387325,-2.805958271,1
1231,353,1.549351692,-2.088831902,1
1231,385,1.380515218,-1.240732431,1
1231,417,1.207121611,-1.592601776,1
1231,449,1.358409643,-1.82056284,1
1231,481,1.971262693,-2.878896713,1
1231,513,2.126492262,-4.217512608,1
1231,545,2.625270367,-4.84718132,1
1231,577,1.654604912,-2.804615021,1
1231,609,-0.1892262548,-2.634412289,1
1231,641,-0.7576065063,-3.969237804,1
1231,673,-0.9143986702,-3.117082357,1
1231,705,-2.18582058,-2.632061481,1
1231,737,-2.966582775,-2.554079294,1
1231,769,-2.890188694,-2.1827631,1
1231,801,-2.604319334,-1.729665518,1
1231,833,-2.343380451,-2.529166222,1
1231,865,-1.704929352,-3.091831923,1
1231,897,-1.398412704,-4.789997578,1
1231,929,-1.561839223,-3.107105017,1
1231,961,-2.368389606,-2.252627611,1
1231,993,-1.300125718,-2.755922318,1
1231,1025,-0.6156563759,-2.740375757,1
1231,1057,-0.5683376789,-2.874133825,1
1231,1089,-0.8326448798,-2.738687992,1
1231,1121,-1.202849865,-2.646259308,1
1231,1153,-2.442269325,-2.53091073,1
1231,1185,-2.922990084,-3.405486107,1
1231,1217,-3.586403847,-4.46019125,1
1231,1249,-5.037501335,-4.606490612,1
1231,1281,-5.613825798,-2.432844877,1
1231,1313,-3.790947437,-2.208348036,1
1231,1345,-2.739166737,-2.553545475,1
1231,1377,-2.186910152,-3.140232801,1
1231,1409,-1.107649088,-3.135702133,1
1231,1441,-0.6914625168,-2.636534214,1
1231,1473,-0.466970861,-1.64392519,1
1231,1505,-0.4628169239,-1.207391024,1
1231,1537,0.06831347942,-1.806042194,1
1231,1569,0.02387106419,-1.457671165,1
1231,1601,-0.8925478458,-2.268667221,1
1231,1633,0.2586714029,-1.998690605,1
1231,1665,0.8124611378,-1.683377504,1
1231,1697,0.8918122649,-3.1076684,1
1231,1729,0.1646115184,-3.936815977,1
1231,1761,0.7343259454,-3.746545315,1
1231,1793,1.634320259,-3.885666847,1
1231,1825,2.071493864,-3.533764362,1
1231,1857,3.040786266,-2.793660164,1
1231,1889,3.472023487,-2.746620893,1
1231,1921,2.064455032,-2.960866928,1
1231,1953,1.560722828,-3.896224022,1
1231,1985,2.491775751,-2.05931282,1
1231,2017,3.018765688,-0.709492445,1
1263,33,-0.1541682482,0.5982431173,1
1263,65,0.7797173262,-1.97328043,1
1263,97,1.405864596,-2.496646643,1
1263,129,1.974801779,-1.76429081,1
1263,161,1.974922538,-0.7660677433,1
1263,193,1.533574581,-1.524433374,1
1263,225,0.6135203838,-2.559179783,1
1263,257,0.8184161186,-3.267687798,1
1263,289,1.618925214,-2.621011734,1
1263,321,1.977463722,-2.147636414,1
1263,353,0.9988055229,-2.529607773,1
1263,385,0.3056305647,-2.140536547,1
1263,417,0.5589732528,-2.444684505,1
1263,449,0.8142629862,-2.713320732,1
1263,481,1.236655712,-2.601948261,1
1263,513,1.466631174,-2.413640499,1
1263,545,2.071499825,-3.404351234,1
1263,577,1.282340169,-2.693592072,1
1263,609,0.0008007287979,-3.290722132,1
1263,641,-11.83787727,-0.4233446121,1
1263,673,-11.86754131,13.82711792,1
1263,705,-2.065604687,-2.34439373,1
1263,737,-2.364958763,-2.413466215,1
1263,769,-2.798169851,-2.380155325,1
1263,801,-2.264065027,-1.99370718,1
1263,833,-0.02250039577,-4.522386074,1
1263,865,1.566176891,-4.827397346,1
1263,897,1.212734818,-4.809819221,1
1263,929,-0.09240245819,-3.190756321,1
1263,961,-2.087924957,-2.997650862,1
1263,993,-3.07551527,-2.941804886,1
1263,1025,-1.209319115,-2.549461603,1
1263,1057,-0.7772254348,-2.505575418,1
1263,1089,-1.035561323,-2.361338615,1
1263,1121,-1.769388556,-1.888924122,1
1263,1153,-1.861159563,-2.683573246,1
1263,1185,-2.191496134,-3.401458502,1
1263,1217,-2.702497959,-4.046357155,1
1263,1249,-2.755148172,-4.62815094,1
1263,1281,-2.608208656,-2.132446289,1
1263,1313,-2.310761929,-2.258088827,1
1263,1345,-2.041181087,-2.866173744,1
1263,1377,-1.542461991,-3.186102152,1
1263,1409,-1.231202126,-3.146090984,1
1263,1441,-1.044977784,-2.387628794,1
1263,1473,-0.9228695631,-1.73149085,1
1263,1505,-0.4982714653,-2.573272467,1
1263,1537,0.230239749,-3.762570381,1
1263,1569,-0.4237178564,-3.017735958,1
1263,1601,-1.887230158,-2.444884539,1
1263,1633,-0.8576760292,-1.659387827,1
1263,1665,0.2758981586,-1.620349884,1
1263,1697,0.4052451849,-2.476433516,1
1263,1729,-0.1862158775,-2.672874928,1
1263,1761,0.7746068835,-2.472964525,1
1263,1793,1.481212854,-2.630952597,1
1263,1825,1.914958477,-2.847210169,1
1263,1857,1.668086767,-2.056257725,1
1263,1889,1.842568159,-1.219958782,1
1263,1921,16.95576096,-15.15371895,1
1263,1953,15.91242695,-15.77598381,1
1263,1985,2.968180418,-0.3888052702,1
1263,2017,3.597389698,-0.4338023067,1
1295,33,-9.798891068,1.567453384,1
1295,65,0.7325193286,-1.879170656,1
1295,97,1.200927854,-2.528456688,1
1295,129,1.316197395,-2.684856415,1
1295,161,2.578743696,-0.7269637585,1
1295,193,2.143545628,-0.8779110909,1
1295,225,-0.2969671488,-2.76211524,1
1295,257,-0.4608840942,-3.414577961,1
1295,289,0.6886894703,-2.821810961,1
1295,321,0.5267744064,-3.18435955,1
1295,353,0.4634799957,-4.140342236,1
1295,385,0.3970398903,-3.059717655,1
1295,417,0.3235490322,-3.167792797,1
1295,449,-0.4329257011,-2.601567507,1
1295,481,-0.751127243,-1.457874537,1
1295,513,1.156542778,-1.173710108,1
1295,545,1.24564445,-2.020953655,1
1295,577,0.8627694845,-2.221715927,1
1295,609,0.4307992458,-2.682664156,1
1295,641,-1.417463064,-2.997938156,1
1295,673,-18.59300995,5.912939072,1
1295,705,-2.162569046,-2.22521162,1
1295,737,-2.262969971,-2.190930605,1
1295,769,-1.523122072,-1.781507254,1
1295,801,-1.375956416,-1.570727825,1
1295,833,0.1161141396,-3.327377558,1
1295,865,1.491906881,-3.874840021,1
1295,897,1.677241683,-4.081126213,1
1295,929,0.7343953848,-3.353623867,1
1295,961,-1.029540181,-3.82010293,1
1295,993,-3.149851799,-3.275386333,1
1295,1025,-3.023329735,-2.388074875,1
1295,1057,-1.248723626,-1.637423038,1
1295,1089,-1.521951318,-1.683540583,1
1295,1121,-2.276278734,-2.055931807,1
1295,1153,-2.450100422,-2.71270442,1
1295,1185,-1.519170761,-2.578116417,1
1295,1217,-0.4337153435,-2.493098497,1
1295,1249,0.09495353699,-2.193932295,1
1295,1281,-0.4707847834,-1.033657551,1
1295,1313,-0.9105347395,-2.424936295,1
1295,1345,-0.9962272644,-2.836638689,1
1295,1377,-1.115081191,-3.325716257,1
1295,1409,-1.320837259,-3.042979002,1
1295,1441,-1.917706251,-2.111234665,1
1295,1473,-2.105425596,-1.842702627,1
1295,1505,-2.152027845,-2.525804996,1
1295,1537,-0.9687207341,-4.070286751,1
1295,1569,-0.2477430105,-3.581246376,1
1295,1601,-0.5087264776,-2.547777414,1
1295,1633,-0.4269445539,-1.21989274,1
1295,1665,0.1558393836,-1.538064718,1
1295,1697,0.2069421411,-2.008313656,1
1295,1729,0.1809135675,-1.798953295,1
1295,1761,0.7486437559,-2.143154621,1
1295,1793,0.6991408467,-1.951272964,1
1295,1825,0.2533941269,-1.636979103,1
1295,1857,0.1713358164,-1.568100214,1
1295,1889,0.6454231739,-1.463885665,1
1295,1921,0.8734512329,-1.635969639,1
1295,1953,1.602764368,-1.541439891,1
1295,1985,1.878471017,-1.269399881,1
1295,2017,2.792340517,-0.9138810635,1
1327,33,-2.222863197,1.277248144,1
1327,65,0.2099195421,-1.860591531,1
1327,97,0.9599125981,-2.827861309,1
1327,129,0.6830371618,-4.297897339,1
1327,161,1.512250185,-2.012192965,1
1327,193,0.4453576505,-2.191849232,1
1327,225,-0.6744118929,-2.556107998,1
1327,257,-0.839971602,-3.103571177,1
1327,289,0.03014555573,-3.674726009,1
1327,321,-0.6058703661,-3.519632101,1
1327,353,-0.4232349396,-3.278206587,1
1327,385,0.9235091209,-2.895817041,1
1327,417,1.023437262,-2.285156488,1
1327,449,0.4954397678,-1.971663952,1
1327,481,0.2561505437,-1.84405148,1
1327,513,0.6149092913,-0.801910162,1
1327,545,1.752875566,-1.051114678,1
1327,577,1.194676876,-1.983001471,1
1327,609,0.2514921725,-2.235065699,1
1327,641,-1.47442615,-2.740619659,1
1327,673,-2.668259144,-2.659799337,1
1327,705,-1.825212479,-2.262899399,1
1327,737,-1.609582305,-1.833970785,1
1327,769,-0.1750379801,-1.285336256,1
1327,801,-1.572759867,-1.11526823,1
1327,833,-2.837673664,-1.149060488,1
1327,865,-1.022483706,-2.872467995,1
1327,897,-0.1465167254,-3.235035658,1
1327,929,-0.1190311313,-3.387841702,1
1327,961,0.1140004992,-3.769135475,1
1327,993,-1.08787632,-3.882989168,1
1327,1025,-2.229357243,-3.521118402,1
1327,1057,-3.63188076,-0.04958415031,1
1327,1089,-3.182211399,-1.069720268,1
1327,1121,-3.716752529,-2.672985315,1
1327,1153,-2.97494173,-2.555020094,1
1327,1185,-1.748371959,-2.24909687,1
1327,1217,-0.8942558765,-2.195820093,1
1327,1249,-0.4897245169,-2.230870485,1
1327,1281,-0.4594404697,-2.231184244,1
1327,1313,-0.1858711243,-2.559610844,1
1327,1345,-0.4427452087,-2.607185602,1
1327,1377,-1.162942648,-2.944206238,1
1327,1409,-1.204622269,-3.039216995,1
1327,1441,-1.688748479,-2.39287138,1
1327,1473,-1.88922894,-1.717487812,1
1327,1505,-2.537860394,-1.939587831,1
1327,1537,-2.402492523,-3.255821943,1
1327,1569,-1.057662249,-3.19725585,1
1327,1601,-1.183185816,-3.504313231,1
1327,1633,-0.8268712759,-2.297215223,1
1327,1665,0.559245348,-1.38541472,1
1327,1697,2.094987869,-1.124611497,1
1327,1729,1.737954021,-1.366831779,1
1327,1761,1.046352625,-2.500518322,1
1327,1793,0.7780587673,-1.024377108,1
1327,1825,1.330570459,-0.1860132217,1
1327,1857,1.090827703,-0.9674061537,1
1327,1889,0.6177790165,-1.652640224,1
1327,1921,0.0762835145,-1.151178241,1
1327,1953,-0.4004758298,-1.031616449,1
1327,1985,0.700548172,-1.469625115,1
1327,2017,4.220481873,-1.079840302,1
1359,33,-2.418635607,1.245881081,1
1359,65,-0.1877349913,-3.71718955,1
1359,97,0.5524890423,-3.688044071,1
1359,129,-0.4285895824,-3.4370296,1
1359,161,-0.1270349026,-2.617108822,1
1359,193,-0.2352573276,-2.508102894,1
1359,225,-0.7759305835,-2.536579847,1
1359,257,-1.265435934,-2.917995691,1
1359,289,0.03961727023,-4.084708214,1
1359,321,0.03915414214,-3.411631107,1
1359,353,0.4204269052,-2.93592453,1
1359,385,0.9218307734,-2.641112566,1
1359,417,1.745973825,-1.712636948,1
1359,449,0.9180839062,-1.795145512,1
1359,481,0.7515003681,-1.964309096,1
1359,513,0.7892600894,-1.209894896,1
1359,545,0.8813732266,-0.3615599871,1
1359,577,0.6305857897,-2.029282093,1
1359,609,-0.2785152793,-2.235713005,1
1359,641,-0.9767385721,-2.407868862,1
1359,673,-1.403423548,-1.831006289,1
1359,705,-0.9662775993,-1.949996352,1
1359,737,-1.313099146,-1.496034741,1
1359,769,-1.819050431,-1.830141544,1
1359,801,18.00329781,-0.5740902424,1
1359,833,17.90654945,-3.376180887,1
1359,865,-1.768395662,-2.334154606,1
1359,897,-0.5416296721,-3.005838871,1
1359,929,0.354922533,-3.504030704,1
1359,961,0.4705491066,-3.389102697,1
1359,993,-1.187260747,-3.745574236,1
1359,1025,-2.377841473,-3.370194912,1
1359,1057,-2.666339159,-1.426193953,1
1359,1089,-4.713772774,-1.664489269,1
1359,1121,-4.458064079,-3.462404013,1
1359,1153,-3.057064772,-2.54609561,1
1359,1185,-1.911209106,-1.48679018,1
1359,1217,-1.352022529,-2.250765562,1
1359,1249,-0.8981258869,-1.893501043,1
1359,1281,-0.6747733355,-1.746279716,1
1359,1313,-0.6126057506,-2.334673882,1
1359,1345,-0.7119022608,-2.475634813,1
1359,1377,-0.838730216,-2.987878799,1
1359,1409,-0.8426437378,-3.508595228,1
1359,1441,-1.342808247,-3.206038713,1
1359,1473,-1.473009586,-2.810374022,1
1359,1505,-1.076475263,-2.962001324,1
1359,1537,-1.115633249,-3.462708235,1
1359,1569,-0.9135942459,-3.206678152,1
1359,1601,-1.070103884,-4.07153511,1
1359,1633,-0.2102722675,-2.473011971,1
1359,1665,0.6670855284,-1.599139333,1
1359,1697,1.058986664,-0.7688341141,1
1359,1729,1.150642157,-0.926246047,1
1359,1761,0.9345792532,-1.47769773,1
1359,1793,1.486918211,-0.3970603943,1
1359,1825,3.451213598,0.6130876541,1
1359,1857,2.594121456,-0.3578695655,1
1359,1889,1.256181955,-1.387312889,1
1359,1921,-0.1884180307,-1.359580874,1
1359,1953,0.04604738951,-1.060628772,1
1359,1985,0.2711797655,-1.03431201,1
1359,2017,0.03274166584,-0.6363683939,1
1391,33,-1.099021554,-0.09772157669,1
1391,65,-0.3731672168,-3.628881931,1
1391,97,1.02055788,-2.470589638,1
1391,129,0.9649534822,-2.427374601,1
1391,161,0.8724859357,-2.48218894,1
1391,193,0.1414847374,-2.174437284,1
1391,225,-0.112393856,-2.360662222,1
1391,257,-18.04224586,3.299462795,1
1391,289,1.926492691,-2.814453363,1
1391,321,0.9100322127,-3.204315901,1
1391,353,0.2919323444,-3.499566555,1
1391,385,1.088094234,-3.314800739,1
1391,417,1.806421041,-1.876107216,1
1391,449,1.508370876,-1.468250275,1
1391,481,1.117792845,-2.289607525,1
1391,513,0.7003308535,-1.915880203,1
1391,545,0.2048444748,-1.133612752,1
1391,577,-0.4578127265,-2.470191717,1
1391,609,-0.5016288757,-3.84940505,1
1391,641,0.6401075721,-3.142455339,1
1391,673,-0.1507454515,-1.856086016,1
1391,705,-1.540180683,-1.46138227,1
1391,737,-1.264120936,-1.096450686,1
1391,769,-1.689034343,-1.785942078,1
1391,801,15.10592175,-12.87987328,1
1391,833,14.03182602,-14.73078251,1
1391,865,-3.019284248,-2.862305403,1
