PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 61, filenames: A:[61]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[62]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1857,0.3257216811,-1.497619152,1
1039,1889,0.8681673408,-2.643582106,1
1039,1921,0.6449112892,-2.140669346,1
1039,1953,0.5380493402,-1.915316343,1
1039,1985,0.6258972883,-1.65824151,1
1039,2017,0.1024517417,-0.411963582,1
1071,33,-0.6850280166,0.3728296757,1
1071,65,0.3769989014,-1.7764256,1
1071,97,0.7416459322,-2.428372383,1
1071,129,0.4948512316,-3.245022774,1
1071,161,0.3736759424,-3.252130985,1
1071,193,0.196644187,-2.883741379,1
1071,225,-0.2388696373,-3.234065771,1
1071,257,-0.657979548,-4.58249855,1
1071,289,-1.157351255,-5.798520088,1
1071,321,-1.967409372,-5.759283543,1
1071,353,-1.656377554,-5.547589302,1
1071,385,-1.210351706,-4.619379044,1
1071,417,-0.7242916822,-4.135905266,1
1071,449,-1.141586781,-4.540168762,1
1071,481,-1.755445719,-3.895156384,1
1071,513,-0.9434698224,-3.244160652,1
1071,545,0.2811660171,-0.7002577782,1
1071,577,0.3186582923,-0.4020633698,1
1071,609,0.2872639894,0.3791043758,1
1071,641,0.1483655572,-1.17981863,1
1071,673,0.5997100472,-2.337577105,1
1071,705,0.7459058762,-2.262876987,1
1071,737,1.083605766,-2.213572502,1
1071,769,1.597937465,-2.61132884,1
1071,801,1.87487793,-2.589708805,1
1071,833,1.919419646,-1.094892502,1
1071,865,1.482475638,-0.7056715488,1
1071,897,-0.1741812229,-0.1247811317,1
1071,929,0.9889507294,0.7137423158,1
1071,961,2.361268044,0.4226667285,1
1071,993,2.569945812,-1.103940487,1
1071,1025,2.068721294,-1.017421842,1
1071,1057,1.320940375,-1.207675576,1
1071,1089,0.7338500619,-1.284983754,1
1071,1121,-1.792900085,-1.264291763,1
1071,1153,-0.07309710979,-2.250735998,1
1071,1185,0.2344923913,-2.078467846,1
1071,1217,0.3580530882,-1.026497006,1
1071,1249,0.9180641174,0.0849353075,1
1071,1281,1.474205375,-1.389796257,1
1071,1313,1.36894393,-1.006913424,1
1071,1345,1.947878242,-1.243966699,1
1071,1377,1.439870954,-1.178388953,1
1071,1409,1.900916219,-1.063091755,1
1071,1441,1.989183068,-1.534899354,1
1071,1473,2.248136044,-2.396830559,1
1071,1505,3.040913343,-2.263325691,1
1071,1537,3.911842585,-2.300450563,1
1071,1569,2.499108315,-1.688698888,1
1071,1601,0.1080703735,-0.790822506,1
1071,1633,0.6691287756,-2.065343857,1
1071,1665,1.942754745,-0.9189586639,1
1071,1697,2.174650669,0.5266799927,1
1071,1729,1.413568497,-1.035954475,1
1071,1761,1.331178904,-0.449962765,1
1071,1793,0.1889057755,-0.1199793816,1
1071,1825,0.06950116158,-0.2999485135,1
1071,1857,-0.005914568901,-1.512206554,1
1071,1889,0.6339854002,-2.840319872,1
1071,1921,0.5646991134,-3.563782215,1
1071,1953,0.239792645,-3.502613544,1
1071,1985,-0.4753178954,-2.376931429,1
1071,2017,-0.4407641888,-0.2597136497,1
1103,33,-1.375503063,-0.3396170139,1
1103,65,0.5462360382,-2.821967363,1
1103,97,1.149045587,-2.845023632,1
1103,129,0.3771148324,-2.430981874,1
1103,161,-0.005496323109,-2.459272861,1
1103,193,-0.1512397528,-2.750714064,1
1103,225,-0.6440415978,-3.10363698,1
1103,257,-0.01323798299,-3.52072978,1
1103,289,0.1037613153,-5.692249298,1
1103,321,-1.13752985,-6.003382206,1
1103,353,-0.4485946894,-5.496154308,1
1103,385,-0.2094951272,-4.815382957,1
1103,417,-0.02507579327,-4.003857136,1
1103,449,-0.1123036742,-4.567656517,1
1103,481,0.05882182717,-4.476396084,1
1103,513,-0.2052921653,-2.600523949,1
1103,545,0.5248252749,-2.307048798,1
1103,577,1.120271683,-2.4432621,1
1103,609,0.5069608688,-1.040432215,1
1103,641,0.246581912,-2.609174252,1
1103,673,-0.40127033,-4.047272205,1
1103,705,0.3631675243,-4.17725563,1
1103,737,2.051213264,-3.941275597,1
1103,769,3.101969719,-3.141287565,1
1103,801,3.882918835,-3.442909002,1
1103,833,5.888291836,-2.652666569,1
1103,865,1.279100299,-1.66748786,1
1103,897,-0.695679903,-1.019683838,1
1103,929,0.6854448318,-0.4372665882,1
1103,961,2.199331522,-0.6980963945,1
1103,993,2.741799355,-1.223420858,1
1103,1025,2.274508715,-1.510238171,1
1103,1057,1.733073592,-1.69263649,1
1103,1089,1.027690411,-1.515495658,1
1103,1121,-3.477687836,-4.264048576,1
1103,1153,-1.528220773,-3.670520306,1
1103,1185,-0.8765641451,-1.74845624,1
1103,1217,-0.1980281472,-0.7578876019,1
1103,1249,0.3166013956,-0.1622866392,1
1103,1281,1.223698616,-0.330094099,1
1103,1313,1.715435028,-0.8712147474,1
1103,1345,0.8792788982,-1.004274845,1
1103,1377,1.385201931,-0.6967192888,1
1103,1409,4.586551666,0.9504506588,1
1103,1441,1.954188108,-1.479877234,1
1103,1473,1.907892227,-2.175433397,1
1103,1505,2.139480352,-2.505772591,1
1103,1537,2.216451645,-2.098357201,1
1103,1569,1.850341678,0.07352542877,1
1103,1601,1.035901666,-1.150175214,1
1103,1633,1.575692177,-1.681356072,1
1103,1665,1.395171881,-0.9788019657,1
1103,1697,1.403678179,-0.1051725149,1
1103,1729,1.801833034,-1.096678615,1
1103,1761,1.878853917,-2.10403657,1
1103,1793,0.8213597536,-1.392015338,1
1103,1825,0.1484535336,-1.332452059,1
1103,1857,0.1206464171,-1.365565538,1
1103,1889,0.4053260982,-1.610229969,1
1103,1921,0.4974412918,-1.719513059,1
1103,1953,0.768540144,-1.663909197,1
1103,1985,1.551699638,-2.384794712,1
1103,2017,4.673893452,-0.1489282846,1
1135,33,-0.5832393169,-1.412900448,1
1135,65,1.173529863,-3.768921852,1
1135,97,2.287711143,-3.371866941,1
1135,129,0.9965704083,-3.088760138,1
1135,161,0.08171486855,-3.392213106,1
1135,193,-0.213875562,-3.399663687,1
1135,225,-0.2187262177,-3.329066277,1
1135,257,0.2042723596,-3.284616947,1
1135,289,1.203618765,-4.742534637,1
1135,321,1.386857629,-5.858923435,1
1135,353,1.120037913,-5.547552109,1
1135,385,0.9295837879,-3.966332436,1
1135,417,0.3005999327,-3.698943615,1
1135,449,-0.01445528865,-4.259786129,1
1135,481,0.3017190993,-4.446319103,1
1135,513,0.9059859514,-3.549608946,1
1135,545,1.917916179,-3.693257093,1
1135,577,2.076303005,-3.506151915,1
1135,609,1.104187727,-4.011502266,1
1135,641,0.4358270764,-4.284159184,1
1135,673,0.2702623606,-4.768128872,1
1135,705,0.8061708212,-4.519387722,1
1135,737,2.731292725,-3.362639904,1
1135,769,2.021970034,-2.634959221,1
1135,801,1.007920027,-4.527772903,1
1135,833,3.599226475,-3.93308568,1
1135,865,3.968957186,-3.427466154,1
1135,897,0.333212018,-2.018651485,1
1135,929,1.242387533,-1.263458252,1
1135,961,2.699803829,-1.575882435,1
1135,993,2.944287777,-1.626808047,1
1135,1025,3.02403903,-2.039654493,1
1135,1057,2.549354315,-2.207016468,1
1135,1089,1.606512785,-2.648699284,1
1135,1121,-1.641924858,-4.430009365,1
1135,1153,-3.617302895,-4.453299999,1
1135,1185,-2.396535397,-2.149012566,1
1135,1217,-0.8381986618,-0.2673752904,1
1135,1249,-0.3044272959,-0.4976480603,1
1135,1281,-0.1016324461,-0.6528582573,1
1135,1313,-0.1036683321,-1.187228918,1
1135,1345,0.1098752022,-1.334822893,1
1135,1377,1.188248873,-0.09390550852,1
1135,1409,3.029959679,0.5172144175,1
1135,1441,1.571234703,-0.8613600731,1
1135,1473,1.176093936,-1.610141039,1
1135,1505,1.142244101,-2.667636395,1
1135,1537,1.600609064,-1.687603474,1
1135,1569,1.389378309,-1.033134937,1
1135,1601,1.137793541,-1.482542157,1
1135,1633,1.081549644,-1.76216352,1
1135,1665,1.088888764,-1.263291359,1
1135,1697,1.616384506,-0.07110208273,1
1135,1729,1.54966259,-0.2479598224,1
1135,1761,1.67357111,-1.352698326,1
1135,1793,0.9149270654,-1.47738266,1
1135,1825,-0.1470851898,-2.768213987,1
1135,1857,6.949901581e-05,-1.228835583,1
1135,1889,0.2411758751,-0.9898312688,1
1135,1921,0.3342447877,-0.9080035686,1
1135,1953,0.5593311787,-0.9396202564,1
1135,1985,0.7265345454,-1.778538227,1
1135,2017,-0.320926249,-0.1979442835,1
1167,33,0.563270092,-2.096109867,1
1167,65,-13.5198307,-15.81347561,1
1167,97,2.25929451,-4.085047245,1
1167,129,0.9441729188,-3.961862564,1
1167,161,0.2022811174,-3.924107075,1
1167,193,-0.1373457909,-4.288154602,1
1167,225,-0.2340128124,-4.991741657,1
1167,257,0.6587570906,-4.290941715,1
1167,289,1.973744631,-3.367269993,1
1167,321,4.060248375,-3.988861084,1
1167,353,3.892502785,-3.999809265,1
1167,385,2.644005299,-4.890003681,1
1167,417,1.693166375,-5.258036137,1
1167,449,1.164119601,-4.808164597,1
1167,481,0.9441894293,-4.417078018,1
1167,513,1.971966267,-4.608738899,1
1167,545,2.865122795,-3.227437019,1
1167,577,1.98236227,-3.911815643,1
1167,609,1.784509301,-4.61103487,1
1167,641,1.788603783,-5.045739651,1
1167,673,1.318557262,-6.662517548,1
1167,705,1.807026863,-3.694460154,1
1167,737,2.350533009,-0.6151232719,1
1167,769,0.4924283028,-1.337000132,1
1167,801,-0.7529402971,-2.933008194,1
1167,833,-0.475725472,-3.981235743,1
1167,865,0.2950259447,-3.368202686,1
1167,897,1.819050789,-3.520904064,1
1167,929,3.234629154,-3.475148678,1
1167,961,4.221429825,-2.159486771,1
1167,993,3.588937759,-2.170643091,1
1167,1025,3.434413433,-2.639872551,1
1167,1057,3.288995504,-2.520095348,1
1167,1089,2.20212841,-2.697748184,1
1167,1121,-0.3176114559,-1.879227638,1
1167,1153,-3.48433876,-3.240572691,1
1167,1185,-3.304030418,-0.7967998981,1
1167,1217,-1.537739754,0.3535959721,1
1167,1249,-0.367749393,-0.1360196471,1
1167,1281,-0.3081910014,-0.5846732259,1
1167,1313,-0.2553187907,-1.078420877,1
1167,1345,0.7315011024,-1.438112855,1
1167,1377,1.463699102,-0.4583240747,1
1167,1409,1.257200718,0.6128239632,1
1167,1441,1.201421857,0.9835838079,1
1167,1473,0.7906502485,-0.3448927402,1
1167,1505,0.272272706,-1.673411131,1
1167,1537,0.8147315979,-1.671954513,1
1167,1569,0.1373542547,-1.769909024,1
1167,1601,-1.872136354,-4.683012009,1
1167,1633,-0.8472082615,-2.837527752,1
1167,1665,-1.512818933,-1.481837034,1
1167,1697,-0.877145946,0.8592826128,1
1167,1729,-0.131066978,2.395859241,1
1167,1761,0.1904683113,0.7382888794,1
1167,1793,0.8999694586,-0.8815437555,1
1167,1825,0.5657729506,-1.375019073,1
1167,1857,0.3714278936,-0.7781605721,1
1167,1889,0.1579325497,-0.5599704981,1
1167,1921,0.2987226248,-0.7109658718,1
1167,1953,0.6143032312,-0.5800392628,1
1167,1985,1.041878819,-0.3678629398,1
1167,2017,0.5550611019,-0.4411459565,1
1199,33,-0.3025707006,-0.3981950283,1
1199,65,-15.34093857,0.6604776382,1
1199,97,0.09354752302,-6.007956505,1
1199,129,-0.3754165769,-4.845988274,1
1199,161,0.2147215009,-3.635026455,1
1199,193,0.1873161793,-4.953356743,1
1199,225,0.5534350872,-5.739599228,1
1199,257,1.331496954,-4.737361908,1
1199,289,2.64828968,-4.711660862,1
1199,321,2.999941826,-4.434523582,1
1199,353,2.994645834,-4.487179279,1
1199,385,2.767234087,-4.913728714,1
1199,417,2.440369129,-5.060915947,1
1199,449,1.989914417,-4.708333015,1
1199,481,0.6033180952,-4.882790089,1
1199,513,0.6257917881,-4.530082226,1
1199,545,1.264019012,-2.593628883,1
1199,577,0.2275479436,-5.215274811,1
1199,609,0.8064565659,-5.935094357,1
1199,641,1.30260241,-5.608742237,1
1199,673,1.447853684,-5.814616203,1
1199,705,0.6803652048,-5.072403908,1
1199,737,-0.1878419518,-0.8051421642,1
1199,769,-0.1789447665,-0.8381288052,1
1199,801,-0.2781517506,-0.9083851576,1
1199,833,-0.9535723925,-1.598912001,1
1199,865,-0.02099621296,-3.021482468,1
1199,897,2.699336529,-4.326759338,1
1199,929,4.307413101,-3.041537285,1
1199,961,3.522492409,-2.430815935,1
1199,993,3.534239292,-2.708737373,1
1199,1025,3.571507215,-3.387030602,1
1199,1057,3.126631737,-2.504770279,1
1199,1089,2.223659515,-2.349331856,1
1199,1121,0.2300210595,-1.920810938,1
1199,1153,-1.277232647,-1.614577532,1
1199,1185,-1.020833731,0.08895868063,1
1199,1217,-0.5033839345,1.066310048,1
1199,1249,-0.08969353139,0.2391747832,1
1199,1281,-0.537250638,-1.26474607,1
1199,1313,-0.2382017821,-1.214760423,1
1199,1345,0.2503427863,-1.117845654,1
1199,1377,1.028097868,-0.2419418097,1
1199,1409,0.8205927014,0.8074099422,1
1199,1441,0.6036086082,0.6565083265,1
1199,1473,0.7328782678,-0.1763221622,1
1199,1505,-0.7081890106,-1.072770357,1
1199,1537,-0.8235708475,-1.415462971,1
1199,1569,-0.01182466745,-1.615444064,1
1199,1601,0.3750725985,-2.419649601,1
1199,1633,-0.4930461049,-2.05922842,1
1199,1665,-2.803337097,-1.014700532,1
1199,1697,-2.4598701,0.9771291018,1
1199,1729,-0.2432883978,3.190862656,1
1199,1761,-0.09765526652,0.3198973536,1
1199,1793,0.1307120621,-0.5727010369,1
1199,1825,0.4526129663,0.02671211958,1
1199,1857,0.2496883571,-0.2720105946,1
1199,1889,0.5020400882,-0.4333981872,1
1199,1921,1.291579604,-1.192191243,1
1199,1953,2.064299583,-1.388713479,1
1199,1985,2.387061119,1.061222196,1
1199,2017,3.08060503,0.03662164509,1
1231,33,1.006123304,-3.524140835,1
1231,65,0.8817235231,-4.433660507,1
1231,97,-2.728950262,-14.42006111,1
1231,129,0.2136151195,-5.564460754,1
1231,161,0.1434832811,-3.983208656,1
1231,193,0.4804508686,-4.550178051,1
1231,225,1.302018285,-5.071150303,1
1231,257,2.762961864,-4.537346363,1
1231,289,2.816923141,-4.650108337,1
1231,321,2.022637844,-4.49546814,1
1231,353,2.118571997,-4.561441422,1
1231,385,1.840027094,-4.434240341,1
1231,417,1.265330315,-3.521810055,1
1231,449,1.470145702,-3.936097145,1
1231,481,0.7199426889,-5.195110321,1
1231,513,-0.6644209623,-5.672590733,1
1231,545,-0.8271280527,-4.677110672,1
1231,577,-0.5222725272,-5.486376286,1
1231,609,0.7990586162,-5.793816566,1
1231,641,1.279214501,-5.410149097,1
1231,673,1.146873593,-4.911308765,1
1231,705,0.8883042336,-4.12787962,1
1231,737,0.6088964939,-2.387307167,1
1231,769,0.4694471955,0.7050849199,1
1231,801,-0.2872049809,0.7510943413,1
1231,833,-0.5030727386,-1.877008677,1
1231,865,1.998265743,-2.232843161,1
1231,897,5.673634529,-2.503874779,1
1231,929,4.09378624,-1.978677273,1
1231,961,3.053501368,-2.443559647,1
1231,993,3.032874107,-2.781667709,1
1231,1025,2.863484859,-3.589260101,1
1231,1057,2.606746197,-2.329487324,1
1231,1089,0.9752156734,-1.862919569,1
1231,1121,0.03834033012,-1.765818,1
1231,1153,0.1457501948,-1.357606292,1
1231,1185,0.2734733224,-0.5049808025,1
1231,1217,0.05667820573,0.5193089247,1
1231,1249,0.04605507851,0.01477396488,1
1231,1281,0.05973389745,-1.961569786,1
1231,1313,-0.3803910315,-1.877249002,1
1231,1345,-0.4781346917,-1.525241375,1
1231,1377,-0.07708483934,-0.8857898712,1
1231,1409,0.8123640418,-0.2919101119,1
1231,1441,0.4830070138,-0.7667218447,1
1231,1473,-0.0260360539,-1.939266205,1
1231,1505,-2.025361776,-2.266237497,1
1231,1537,-1.01768446,-1.179459095,1
1231,1569,-0.325460434,-1.286120653,1
1231,1601,0.1040514112,-0.8836836815,1
1231,1633,1.319458127,-0.8114055991,1
1231,1665,-0.4275627732,-0.4066040516,1
1231,1697,-0.9998989105,0.3708018959,1
1231,1729,-0.4436385036,0.8224599361,1
1231,1761,-0.6168160439,-0.3334234953,1
1231,1793,0.02970790863,-0.04757091403,1
1231,1825,0.2296306342,0.6198312044,1
1231,1857,-1.953118563,-0.6340907812,1
1231,1889,-0.6919137239,-0.3392934203,1
1231,1921,0.111270383,0.03314313293,1
1231,1953,0.4365840256,-0.03577533364,1
1231,1985,0.8060284853,0.5618565083,1
1231,2017,0.8552523255,0.05606779456,1
1263,33,0.7212930918,-1.856814861,1
1263,65,1.431016803,-4.342246532,1
1263,97,1.525979042,-4.023791313,1
1263,129,1.073005557,-4.267622948,1
1263,161,1.279032111,-4.267521858,1
1263,193,1.346096396,-4.148191452,1
1263,225,1.461349726,-4.09222126,1
1263,257,3.530320644,-4.263721943,1
1263,289,1.649100065,-4.964155674,1
1263,321,0.8111598492,-4.395858765,1
1263,353,0.6053402424,-4.354104996,1
1263,385,0.5254231691,-3.701574326,1
1263,417,0.4525516629,-3.293890953,1
1263,449,0.6769586802,-3.871828556,1
1263,481,0.8876692057,-4.550001144,1
1263,513,-0.3357961774,-4.723633766,1
1263,545,-0.4995443821,-5.264811039,1
1263,577,-0.6277408004,-5.163798332,1
1263,609,0.3853052855,-4.493794441,1
1263,641,1.041635394,-4.505758762,1
1263,673,1.359188676,-4.64124918,1
1263,705,1.436316252,-3.81279254,1
1263,737,1.223057151,-1.483718634,1
1263,769,2.53888154,0.7920556068,1
1263,801,2.377225637,-0.04917705059,1
1263,833,0.9042742252,-2.898748159,1
1263,865,3.041974545,-2.49710083,1
1263,897,3.778006315,-1.973885536,1
1263,929,2.950019121,-1.90854907,1
1263,961,1.608358383,-2.109150648,1
1263,993,2.199078798,-2.336762667,1
1263,1025,2.179731607,-2.342287779,1
1263,1057,2.000380039,-2.080289364,1
1263,1089,1.105415344,-2.087717056,1
1263,1121,0.9819089174,-1.685134053,1
1263,1153,0.6795121431,-1.175840139,1
1263,1185,0.4304836988,-0.3005859852,1
1263,1217,0.3077341914,0.0009551048279,1
1263,1249,-0.1944203973,-0.3980140686,1
1263,1281,-0.5549973249,-1.846384883,1
1263,1313,-0.4973535836,-2.412735701,1
1263,1345,-0.5369207859,-2.513906479,1
1263,1377,-0.2187435925,-2.264074802,1
1263,1409,0.6788496375,-2.31935358,1
1263,1441,0.8167288303,-1.346006513,1
1263,1473,-0.974306345,-1.599178791,1
1263,1505,-1.892712831,-2.088639021,1
1263,1537,-1.59437871,-1.147047877,1
1263,1569,-0.6541843414,-0.7700101733,1
1263,1601,-0.2021128386,-0.5659221411,1
1263,1633,0.05944859982,-0.6601349711,1
1263,1665,0.2577199042,0.3325448036,1
1263,1697,-0.1531472206,0.5115546584,1
1263,1729,-0.9500297904,0.8477499485,1
1263,1761,-0.7180572748,0.4427787066,1
1263,1793,0.2702978551,-0.2489918917,1
1263,1825,0.3558358252,-0.1083155572,1
1263,1857,-0.5636807084,-0.05239414424,1
1263,1889,-0.4071824551,0.2960581779,1
1263,1921,-0.2153131664,1.072340369,1
1263,1953,-0.2199754566,0.393327713,1
1263,1985,-0.00294816494,-0.4878737926,1
1263,2017,-0.03669643402,-0.1167041287,1
1295,33,0.5194503069,-1.609812737,1
1295,65,1.359596252,-2.765029669,1
1295,97,1.080791116,-3.375189781,1
1295,129,1.061235905,-3.751921415,1
1295,161,1.584027529,-3.766182423,1
1295,193,1.927780628,-3.388841152,1
1295,225,1.519459009,-3.260701656,1
1295,257,1.520826817,-3.428837299,1
1295,289,1.241263151,-4.022624969,1
1295,321,0.2512582541,-3.89966011,1
1295,353,0.2274366617,-3.755092382,1
1295,385,-0.2828441858,-3.549217224,1
1295,417,-0.3635520935,-3.670053005,1
1295,449,-0.08676093817,-4.205459595,1
1295,481,0.2234233618,-4.242101669,1
1295,513,0.7059150934,-3.827929974,1
1295,545,0.7194388509,-3.584544659,1
1295,577,0.3830255866,-4.049998283,1
1295,609,0.8966457248,-3.801412821,1
1295,641,1.201971531,-3.73904705,1
1295,673,1.420322061,-4.267760277,1
1295,705,1.828030586,-3.60618782,1
1295,737,2.703324795,-2.126698017,1
1295,769,5.145129204,-2.154257536,1
1295,801,5.765945435,-3.043923616,1
1295,833,-14.52402306,-6.109954357,1
1295,865,4.209529877,-4.5529356,1
1295,897,3.733884573,-1.851619244,1
1295,929,2.920404434,-2.372422457,1
1295,961,1.87225008,-2.066226482,1
1295,993,1.582675457,-1.619265318,1
1295,1025,1.75500679,-1.299450397,1
1295,1057,1.893785477,-1.721642375,1
1295,1089,3.155040264,-2.46802187,1
1295,1121,2.331355572,-3.489385128,1
1295,1153,1.513165116,-1.930738688,1
1295,1185,0.6203173995,-0.5219603777,1
1295,1217,0.4180531204,0.1178817749,1
1295,1249,0.1510743201,-0.914812088,1
1295,1281,-0.1619664878,-1.44041419,1
1295,1313,-0.2475034595,-2.826598167,1
1295,1345,-0.3313879371,-3.955258608,1
1295,1377,-0.2585775554,-4.205091476,1
1295,1409,0.4647062421,-3.742780447,1
1295,1441,0.3305897713,-0.9347757101,1
1295,1473,-0.2383271605,-0.7951152325,1
1295,1505,-1.18307519,-0.8341559172,1
1295,1537,-0.9732534289,-1.009175539,1
1295,1569,-0.5101390481,-0.8598617911,1
1295,1601,-0.1393447816,-0.8099070787,1
1295,1633,-0.1976171136,-0.4166227579,1
1295,1665,-0.2553646564,0.7030165792,1
1295,1697,-0.2645972371,0.4104804695,1
1295,1729,-2.043009758,0.2932690978,1
1295,1761,-1.440870762,0.5772934556,1
1295,1793,-0.5871781111,-0.2970561385,1
1295,1825,-0.3547295928,-0.05680351704,1
1295,1857,-0.3429324627,1.051317453,1
1295,1889,0.3171120286,1.115970135,1
1295,1921,-0.02364164591,0.4234918356,1
1295,1953,-0.7335509062,0.175968051,1
1295,1985,-0.2788354158,-0.1537601352,1
1295,2017,0.1483484507,-0.3707561791,1
1327,33,1.143586993,-1.081814528,1
1327,65,2.659406185,-1.954456925,1
1327,97,1.62034297,-3.386818886,1
1327,129,-0.01756972075,-3.063218832,1
1327,161,0.2980992794,-2.824500799,1
1327,193,1.161124468,-2.691025019,1
1327,225,1.412431836,-2.725721836,1
1327,257,1.647635818,-3.371697664,1
1327,289,1.566584945,-4.156576157,1
1327,321,-0.1563368738,-3.874426365,1
1327,353,-1.102857471,-3.266153812,1
1327,385,-1.397306919,-3.093127489,1
1327,417,-0.9852359295,-3.715530396,1
1327,449,-0.03254500031,-3.851435184,1
1327,481,0.7980327606,-3.614440441,1
1327,513,0.9890868664,-2.883036613,1
1327,545,1.002245784,-2.9801898,1
1327,577,0.8909566402,-3.395563602,1
1327,609,0.980309546,-3.138441086,1
1327,641,1.173981667,-3.318704605,1
1327,673,1.407255173,-3.758779049,1
1327,705,2.10837698,-3.534373522,1
1327,737,3.352173328,-2.041490078,1
1327,769,4.296844482,-1.443014026,1
1327,801,4.945360661,-2.436103821,1
1327,833,6.723134041,-4.2628479,1
1327,865,6.040428162,-4.301672935,1
1327,897,4.292965412,-2.694124222,1
1327,929,2.749540806,-2.456117392,1
1327,961,1.87401402,-1.903525114,1
1327,993,1.097168803,-1.401580453,1
1327,1025,1.524887919,-1.977976799,1
1327,1057,1.791099429,-2.083007813,1
1327,1089,1.551473141,-2.673988342,1
1327,1121,2.481772423,-3.572367907,1
1327,1153,1.067117214,-2.059787035,1
1327,1185,0.702277422,-1.069036841,1
1327,1217,0.4819019437,-1.277886868,1
1327,1249,0.3872009516,-1.344768643,1
1327,1281,-0.009768240154,-1.862796307,1
1327,1313,-0.2411517799,-3.136778116,1
1327,1345,-0.3129017949,-4.11772728,1
1327,1377,-0.2403425127,-4.409032822,1
1327,1409,1.006082177,-3.60626936,1
1327,1441,0.4540705681,-2.330760717,1
1327,1473,-0.45622316,-0.877112031,1
1327,1505,-0.6775260568,-0.2091444731,1
1327,1537,-1.249031901,-0.4807908535,1
1327,1569,-0.2152630687,-0.94145298,1
1327,1601,0.9917427301,-1.278232455,1
1327,1633,-0.2163370699,-0.4789358974,1
1327,1665,-0.6172860861,-0.6057399511,1
1327,1697,-0.658741951,-0.6164478064,1
1327,1729,-0.4282930195,-0.3910200596,1
1327,1761,-0.4988315105,-0.03293606639,1
1327,1793,-0.9119614363,0.2414495945,1
1327,1825,-1.256842732,0.02069425583,1
1327,1857,-1.054870605,-0.1016373634,1
1327,1889,-0.4151242971,-0.6761711836,1
1327,1921,-0.5280489922,-0.8172304034,1
1327,1953,-1.484144449,-0.1586077213,1
1327,1985,-0.6784226894,-0.110440433,1
1327,2017,0.4309866428,-0.4565381706,1
1359,33,1.106550694,-0.2921820879,1
1359,65,1.344375134,-1.683707237,1
1359,97,0.6282080412,-2.836039066,1
1359,129,-0.3270205855,-2.930822849,1
1359,161,0.4834299088,-2.143541813,1
1359,193,0.7190736532,-2.509953499,1
1359,225,0.8287604451,-2.925464153,1
1359,257,1.197052598,-3.892390013,1
1359,289,1.199134469,-5.261381149,1
1359,321,-0.1554381847,-4.476912975,1
1359,353,-1.120167732,-3.46628499,1
1359,385,-0.6023510098,-2.438511848,1
1359,417,-0.2249759436,-3.139629841,1
1359,449,0.4967176914,-3.263615608,1
1359,481,1.394198179,-3.100179672,1
1359,513,1.337355614,-2.672758102,1
1359,545,1.279441833,-2.492478132,1
1359,577,1.034580946,-3.05070734,1
1359,609,0.780538559,-3.385986805,1
1359,641,0.8095090389,-3.463588238,1
1359,673,1.056303024,-3.916678905,1
1359,705,2.70213294,-4.6559515,1
1359,737,3.320162773,-1.247281075,1
1359,769,3.96594286,-1.151451588,1
1359,801,4.220691681,-2.461097956,1
1359,833,5.802287102,-3.484531164,1
1359,865,7.228499889,-3.818433046,1
1359,897,4.92907238,-3.635332584,1
1359,929,3.13544631,-2.785963774,1
1359,961,2.059321404,-2.036305189,1
1359,993,1.766861916,-1.880321026,1
1359,1025,1.705229759,-2.824948549,1
1359,1057,0.7528333664,-3.910230637,1
1359,1089,0.7366518974,-3.429886818,1
1359,1121,0.87932235,-2.257548571,1
1359,1153,0.5480103493,-1.767849565,1
1359,1185,0.5363037586,-1.468705416,1
1359,1217,0.643928051,-1.89127183,1
1359,1249,0.688811779,-2.192445278,1
1359,1281,-0.0621073693,-2.562670708,1
1359,1313,-0.9470024109,-3.49557972,1
1359,1345,-0.6612656713,-4.118583202,1
1359,1377,0.07351320237,-4.496168137,1
1359,1409,0.8210228682,-3.316845894,1
1359,1441,0.4964186847,-1.992547989,1
1359,1473,-0.2470861375,-1.100800276,1
1359,1505,-2.030675411,1.33376503,1
1359,1537,-1.243183017,-0.5574144125,1
1359,1569,0.4680750966,-0.9569890499,1
1359,1601,0.7963224649,-2.944681168,1
1359,1633,-0.1994528174,-2.320341825,1
1359,1665,-0.5184771419,-1.920784354,1
1359,1697,-0.5495398641,-1.25829649,1
1359,1729,-0.2491152287,-1.539278746,1
1359,1761,-0.2865724564,-0.687199831,1
1359,1793,-1.484587908,0.1922008991,1
1359,1825,-1.549033523,-0.6249836683,1
1359,1857,-1.421965837,-0.8021447659,1
1359,1889,-1.005194783,-1.003806472,1
1359,1921,-0.7848571539,-1.053195715,1
1359,1953,-0.7719266415,-0.4528654218,1
1359,1985,-0.876264751,-0.3323520422,1
1359,2017,-0.6127169132,-0.2392714918,1
1391,33,0.662547648,-0.7161282301,1
1391,65,0.2280905843,-1.272911072,1
1391,97,-0.4884156883,-1.789219856,1
1391,129,-0.2072223425,-3.47971797,1
1391,161,1.134420276,-2.740360498,1
1391,193,0.3964495361,-2.61179781,1
1391,225,0.1141493022,-3.177276134,1
1391,257,1.279360414,-3.594545841,1
1391,289,0.4908986092,-5.058461189,1
