PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 50, filenames: A:[50]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[51]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1313,-0.9275784492,-2.380973339,1
1039,1345,-0.7992850542,-1.579004288,1
1039,1377,-1.081164598,-2.423696995,1
1039,1409,-0.7995778322,-2.605220556,1
1039,1441,-0.3922938704,-2.743693829,1
1039,1473,-0.7939724326,-2.250756741,1
1039,1505,-0.8544722795,-0.4407944679,1
1039,1537,-1.155307412,-0.5115647316,1
1039,1569,-1.293690324,-3.688184023,1
1039,1601,-0.8499283791,-4.978353024,1
1039,1633,-0.9059962034,-4.368780136,1
1039,1665,-0.6855969429,-3.539451599,1
1039,1697,-0.7175279856,-2.384811878,1
1039,1729,0.2818494737,-2.462126493,1
1039,1761,1.892324448,-2.313688278,1
1039,1793,1.393666744,-2.739672661,1
1039,1825,0.8900250196,-2.917842627,1
1039,1857,1.515478849,-3.057694912,1
1039,1889,2.153985739,-2.266468048,1
1039,1921,1.10249567,-1.160897732,1
1039,1953,0.1862403154,-1.331677914,1
1039,1985,-0.6131955385,-1.517093778,1
1039,2017,-0.9088126421,-2.913807392,1
1071,33,14.80825138,11.20331383,1
1071,65,-4.85370636,12.78997231,1
1071,97,0.2406610847,-15.64594555,1
1071,129,-0.03495168686,-1.768851757,1
1071,161,-0.3158682585,-2.020190716,1
1071,193,-1.371733189,-2.769337177,1
1071,225,-2.460159779,-2.682775497,1
1071,257,-2.244534492,-2.365353823,1
1071,289,-2.047639132,-1.84536171,1
1071,321,-2.515058517,-1.210143328,1
1071,353,-3.515469074,-1.700638652,1
1071,385,-3.000238419,-1.475864172,1
1071,417,-0.02890622616,-0.4343588352,1
1071,449,1.655415654,-2.143404722,1
1071,481,1.601514697,-2.969157219,1
1071,513,0.9761872888,-2.481408596,1
1071,545,-0.275084734,-2.385890484,1
1071,577,-0.6051704884,-1.559818149,1
1071,609,-2.250076771,-4.774914742,1
1071,641,-0.9457274079,-5.726471901,1
1071,673,-1.208777666,-6.33721447,1
1071,705,-11.38649368,12.67314625,1
1071,737,-1.105336189,-3.524018764,1
1071,769,-1.066958308,-4.254653454,1
1071,801,-1.080219865,-5.393711567,1
1071,833,-0.9195559025,-5.958395958,1
1071,865,-1.133372903,-6.900192261,1
1071,897,-1.693713784,-6.927950859,1
1071,929,-0.9966121912,-4.684710979,1
1071,961,-0.7242016792,-2.647223949,1
1071,993,-1.374485373,-2.544394493,1
1071,1025,-1.506698728,-2.803485394,1
1071,1057,-1.404531956,-3.741186142,1
1071,1089,-0.9119102359,-2.709700584,1
1071,1121,-0.6321331263,-2.554800987,1
1071,1153,-2.956612349,-5.681313515,1
1071,1185,-1.962746978,-5.990199089,1
1071,1217,-0.6783803105,-5.395171165,1
1071,1249,-0.7851055861,-4.531054497,1
1071,1281,-2.423985004,-3.152624607,1
1071,1313,-1.689168334,-3.270543575,1
1071,1345,-1.019716024,-2.846214771,1
1071,1377,-1.041801214,-3.527769804,1
1071,1409,-1.711847067,-22.4643898,1
1071,1441,-0.3809661865,-2.944016457,1
1071,1473,-0.722736001,-2.591902971,1
1071,1505,-1.027327657,-2.129622936,1
1071,1537,-1.987056255,-2.059025526,1
1071,1569,-2.463358879,-3.781910658,1
1071,1601,-0.9822797775,-5.642300606,1
1071,1633,-1.015543222,-5.474978924,1
1071,1665,-0.9337329865,-4.438509464,1
1071,1697,-0.9075525999,-3.083172083,1
1071,1729,0.776664257,-2.613078117,1
1071,1761,3.015587807,-3.06622076,1
1071,1793,1.353346586,-4.682021141,1
1071,1825,1.179835558,-3.601068497,1
1071,1857,2.732115269,-3.015156746,1
1071,1889,0.9603775144,-3.522466421,1
1071,1921,0.06129992008,-2.69715786,1
1071,1953,-0.387291491,-1.617952347,1
1071,1985,-0.9574843645,-1.93661356,1
1071,2017,-1.038275957,-2.181889534,1
1103,33,-0.07825493813,1.323221445,1
1103,65,-1.093392849,-2.779470205,1
1103,97,-0.3678126335,-3.403262615,1
1103,129,9.899188042,-8.659151077,1
1103,161,-0.173325479,-2.850320816,1
1103,193,-2.583663702,-0.7913136482,1
1103,225,-2.447469473,-1.668986559,1
1103,257,-1.237839937,-2.211146116,1
1103,289,-1.545003653,-2.158619642,1
1103,321,-1.257773876,-1.537297726,1
1103,353,-1.061535358,-1.23981905,1
1103,385,-1.486632824,-1.29233849,1
1103,417,-0.4132169485,-0.772633791,1
1103,449,1.134574533,-1.900672197,1
1103,481,-0.1261794269,-2.855211496,1
1103,513,-0.3488110304,-3.442078352,1
1103,545,-1.143107653,-2.128384352,1
1103,577,-0.9255686402,-0.750238061,1
1103,609,-0.4774641991,-1.399366975,1
1103,641,-1.481471062,-5.316771984,1
1103,673,-1.445401788,-5.846328735,1
1103,705,0.3766194582,-4.722589493,1
1103,737,0.3141898513,-3.84515667,1
1103,769,-0.6588172317,-4.300756454,1
1103,801,-0.6179216504,-5.490890503,1
1103,833,-0.9504166842,-6.833865166,1
1103,865,-1.157450438,-7.423032761,1
1103,897,-1.336460114,-6.045521259,1
1103,929,-1.413029909,-5.319363594,1
1103,961,-0.4827198982,-5.207169533,1
1103,993,-0.4496585131,-2.887044907,1
1103,1025,-1.034508586,-2.90569663,1
1103,1057,-1.295960307,-2.984229565,1
1103,1089,-1.265327692,-2.800337553,1
1103,1121,-1.382615447,-4.37306118,1
1103,1153,-1.758609891,-6.819750786,1
1103,1185,-1.125171423,-7.29591465,1
1103,1217,-0.6390791535,-4.009778976,1
1103,1249,-0.7279063463,-3.705629349,1
1103,1281,-1.315834165,-3.628674269,1
1103,1313,-1.387589693,-3.652619123,1
1103,1345,-0.6724891663,-3.38031292,1
1103,1377,-0.1083707809,-4.98140049,1
1103,1409,-0.01984018087,-22.31992722,1
1103,1441,0.3356614709,-2.67214489,1
1103,1473,-0.5070514679,-2.659633398,1
1103,1505,-0.6565208435,-2.863225698,1
1103,1537,-0.8218915462,-2.895816326,1
1103,1569,-0.7030497789,-3.541717052,1
1103,1601,-0.4799811244,-4.394125462,1
1103,1633,-0.6839078665,-4.947135925,1
1103,1665,-1.212115169,-5.438975334,1
1103,1697,-1.183310986,-4.054782391,1
1103,1729,-7.069463253,12.76551819,1
1103,1761,2.339013338,-2.344246626,1
1103,1793,1.741706014,-3.875837326,1
1103,1825,1.673483133,-3.38149929,1
1103,1857,2.577727318,-3.331856489,1
1103,1889,1.487489223,-4.009502888,1
1103,1921,0.1119902432,-3.721824884,1
1103,1953,-0.5287088156,-2.221433878,1
1103,1985,-1.122642756,-2.655041933,1
1103,2017,-0.7699861526,-1.087219238,1
1135,33,-13.33997536,7.966592312,1
1135,65,0.517141819,-3.076705694,1
1135,97,0.2547016144,-2.349188089,1
1135,129,-0.08325780928,-3.347622395,1
1135,161,-0.3222145438,-3.048641443,1
1135,193,-1.006499767,-0.7511022091,1
1135,225,-1.134769201,-2.24261713,1
1135,257,-0.4080823064,-2.534977913,1
1135,289,-0.0839856565,-3.417838573,1
1135,321,0.3388032317,-2.507449389,1
1135,353,0.4255479276,-1.355205894,1
1135,385,-0.4123037457,-0.7498867512,1
1135,417,-0.8403531313,-1.203607082,1
1135,449,-1.131726265,-2.006545544,1
1135,481,-1.307123661,-3.87503624,1
1135,513,-0.5682080984,-4.590252876,1
1135,545,-0.2011222541,-2.479928732,1
1135,577,-0.6431983113,-0.4174841642,1
1135,609,-1.253304482,-0.05184626579,1
1135,641,-1.151478648,-2.370481253,1
1135,673,-0.9119987488,-3.275732517,1
1135,705,0.2355374098,-3.501604319,1
1135,737,-0.3104321361,-3.410872221,1
1135,769,-0.4137611687,-3.865082026,1
1135,801,-0.3298757672,-4.833178997,1
1135,833,-0.5800355673,-7.529706001,1
1135,865,0.3591225147,-8.39012146,1
1135,897,-2.298913717,-5.536862373,1
1135,929,-2.979988337,-4.764475346,1
1135,961,-0.6882683039,-4.685303688,1
1135,993,0.7598127723,-3.328711033,1
1135,1025,-1.280699253,-2.866856337,1
1135,1057,-1.446546674,-2.517577887,1
1135,1089,-1.218474269,-2.597266912,1
1135,1121,-0.9927618504,-3.638472319,1
1135,1153,-0.258985877,-4.695528984,1
1135,1185,-0.027561903,-5.121056557,1
1135,1217,-0.3009536266,-4.215610504,1
1135,1249,-0.0884899199,-2.634560585,1
1135,1281,0.1369552612,-3.738554716,1
1135,1313,-0.0003437697887,-4.204210281,1
1135,1345,1.100182056,-4.110228539,1
1135,1377,3.794227362,-8.895507813,1
1135,1409,-18.72093773,-3.048999071,1
1135,1441,1.185562849,-0.7844488621,1
1135,1473,0.2374411225,-2.462538719,1
1135,1505,-0.294243902,-3.312042713,1
1135,1537,-0.4867347777,-3.475815535,1
1135,1569,0.07424667478,-3.850380898,1
1135,1601,0.1907388419,-4.226727962,1
1135,1633,0.4550591707,-5.177454472,1
1135,1665,0.4664247036,-5.510886669,1
1135,1697,0.4988779128,-5.054493904,1
1135,1729,-3.165381908,7.606235504,1
1135,1761,-0.06426995993,-1.652089357,1
1135,1793,1.096987605,-4.003698349,1
1135,1825,1.224391222,-4.452920914,1
1135,1857,1.047712564,-3.768229485,1
1135,1889,0.6016583443,-3.514028072,1
1135,1921,0.2733293176,-3.625968695,1
1135,1953,-0.5637472868,-2.674067974,1
1135,1985,-0.8417390585,-2.75016284,1
1135,2017,-0.2424588203,-0.4091294408,1
1167,33,0.6790536642,2.288319826,1
1167,65,0.9938200712,-3.946412086,1
1167,97,0.8303021789,-3.752836704,1
1167,129,0.4168591499,-3.292456865,1
1167,161,0.7007030249,-3.770232677,1
1167,193,0.2524934411,-3.477656841,1
1167,225,-0.03859215975,-3.171872139,1
1167,257,-0.07084161043,-3.254062653,1
1167,289,0.3281518221,-3.620466232,1
1167,321,1.124449492,-3.010516405,1
1167,353,2.354237556,-2.098063469,1
1167,385,0.5332813859,-1.055408716,1
1167,417,-0.3099319339,-2.351768732,1
1167,449,-0.6816809177,-3.622980356,1
1167,481,-0.5254147053,-5.715939999,1
1167,513,0.1318507195,-4.579486847,1
1167,545,0.714989543,-3.028506279,1
1167,577,-0.3706537485,-0.08743476868,1
1167,609,-1.074845076,0.3354525566,1
1167,641,-1.772916079,-0.4834707975,1
1167,673,-1.199458361,-1.387667298,1
1167,705,-0.90680933,-1.737911344,1
1167,737,-0.6529839039,-1.982908726,1
1167,769,-0.2598403692,-3.219840527,1
1167,801,-0.2169958949,-4.778955936,1
1167,833,-0.425485611,-8.180343628,1
1167,865,-0.1519973278,-8.340821266,1
1167,897,-2.319777727,-4.850722313,1
1167,929,-5.247262955,-4.112614632,1
1167,961,-1.672945142,-3.334276199,1
1167,993,-0.9142196178,-3.211340666,1
1167,1025,-1.29799819,-2.954250097,1
1167,1057,-1.642948389,-2.410123348,1
1167,1089,-1.560930252,-2.509495735,1
1167,1121,-0.87587744,-2.409980774,1
1167,1153,0.2109537721,-3.393738747,1
1167,1185,1.064951539,-3.987016916,1
1167,1217,1.268374443,-4.530124664,1
1167,1249,0.942768991,-5.96082592,1
1167,1281,1.064005852,-4.308815002,1
1167,1313,0.6565839648,-3.919141531,1
1167,1345,2.051999092,-3.47931242,1
1167,1377,4.081682682,-4.871370316,1
1167,1409,4.575467587,-5.516962051,1
1167,1441,3.713763475,-2.745671272,1
1167,1473,1.204131603,-3.479522705,1
1167,1505,0.1497325897,-4.006174088,1
1167,1537,0.3340345621,-3.993698597,1
1167,1569,0.7238787413,-3.969346046,1
1167,1601,1.163559675,-4.131890774,1
1167,1633,2.66597867,-5.188558102,1
1167,1665,3.052039146,-5.297220707,1
1167,1697,0.8908081055,-4.581615448,1
1167,1729,-0.4196789265,-0.6817626953,1
1167,1761,-0.1797135472,-2.447814465,1
1167,1793,0.8509072065,-4.954339981,1
1167,1825,1.460354447,-5.490297318,1
1167,1857,1.562760592,-4.258179188,1
1167,1889,0.9645910859,-2.892410994,1
1167,1921,0.5324473381,-2.147849798,1
1167,1953,0.1172069013,-2.638608932,1
1167,1985,-0.4154977202,-2.72919035,1
1167,2017,-0.1200818419,-0.6044160128,1
1199,33,-0.5110556483,1.084101439,1
1199,65,1.356407642,-2.544655561,1
1199,97,0.6966898441,-3.52679801,1
1199,129,-15.07397175,9.418230057,1
1199,161,0.571921885,-3.472197056,1
1199,193,0.6554555893,-3.581179619,1
1199,225,0.4701480865,-3.356397152,1
1199,257,0.3577105403,-3.66015172,1
1199,289,0.3416853547,-3.671004057,1
1199,321,0.3957591057,-3.486664295,1
1199,353,-16.7888279,-10.91136646,1
1199,385,1.379157305,-1.208708048,1
1199,417,0.6187224388,-2.994225979,1
1199,449,0.1492737681,-5.427297115,1
1199,481,0.02706584334,-5.841667175,1
1199,513,0.5344920158,-4.562154293,1
1199,545,1.047070622,-3.130803347,1
1199,577,1.40602994,-1.728790045,1
1199,609,0.9749476314,-0.7754209042,1
1199,641,-0.2905469835,-0.2929245234,1
1199,673,-0.9817904234,-0.6948950291,1
1199,705,-0.8527837396,-1.154180646,1
1199,737,-0.3563740849,-1.09798491,1
1199,769,0.5379941463,-2.037536621,1
1199,801,-0.04914975166,-5.62215519,1
1199,833,-0.5450866222,-7.209214211,1
1199,865,-0.3277736902,-6.599572182,1
1199,897,0.2321388721,-4.490176201,1
1199,929,-1.465346336,-3.285689831,1
1199,961,-1.40239203,-3.187935591,1
1199,993,-1.265679479,-2.842323065,1
1199,1025,-1.288808346,-2.512578249,1
1199,1057,-1.304729581,-2.609717607,1
1199,1089,-1.18862915,-2.581412792,1
1199,1121,-0.4048358202,-2.467216015,1
1199,1153,0.8884394169,-2.775752783,1
1199,1185,1.76243782,-3.981252909,1
1199,1217,2.271867275,-6.238720894,1
1199,1249,0.222749114,-7.284970284,1
1199,1281,0.8468608856,-4.915090084,1
1199,1313,0.4962743521,-3.132512569,1
1199,1345,0.7418640256,-1.864549637,1
1199,1377,1.292689085,-2.590748549,1
1199,1409,2.352988243,-3.616103172,1
1199,1441,2.597260475,-4.048237324,1
1199,1473,1.850985885,-4.219892502,1
1199,1505,0.7372303605,-6.037771702,1
1199,1537,1.224510074,-4.528828621,1
1199,1569,1.887526274,-3.170433044,1
1199,1601,2.514440536,-3.11771965,1
1199,1633,2.662450314,-4.777546406,1
1199,1665,1.431125998,-5.913849354,1
1199,1697,0.265866518,-5.961885452,1
1199,1729,0.803080976,-4.67094326,1
1199,1761,0.3501673043,-4.769556046,1
1199,1793,0.8306714892,-5.84717989,1
1199,1825,1.080771923,-5.411859035,1
1199,1857,1.21760571,-5.185844421,1
1199,1889,1.987779737,-2.136549711,1
1199,1921,1.042133093,-1.862504005,1
1199,1953,0.09224247932,-2.555560112,1
1199,1985,-0.3959017098,-2.615283489,1
1199,2017,-1.124491453,-0.7912674546,1
1231,33,-1.284224987,-1.023691416,1
1231,65,12.27166653,14.00775051,1
1231,97,-19.19779205,1.767954826,1
1231,129,18.43742752,-11.4335289,1
1231,161,0.6131260395,-2.360951424,1
1231,193,2.607531548,-2.617256165,1
1231,225,1.740751982,-3.258548498,1
1231,257,1.146177649,-3.822659016,1
1231,289,0.4826482534,-3.831220627,1
1231,321,-0.03538662195,-3.221328735,1
1231,353,0.6405758858,-2.195826769,1
1231,385,1.176086187,-0.9516639709,1
1231,417,1.301570892,-1.797177315,1
1231,449,1.230158329,-6.889031887,1
1231,481,1.306289196,-6.475001335,1
1231,513,2.333057404,-4.911328793,1
1231,545,2.304494143,-3.075835228,1
1231,577,1.161159039,-1.695607901,1
1231,609,0.2542361915,-1.748547077,1
1231,641,-0.6134824753,-1.736545205,1
1231,673,-0.4788527489,-0.9168792963,1
1231,705,-0.5203136802,-0.5203865767,1
1231,737,-0.3647648096,-0.9218974113,1
1231,769,1.26574707,-2.299076557,1
1231,801,1.336531281,-6.357633114,1
1231,833,0.6874372363,-6.520345211,1
1231,865,1.143793106,-4.873158455,1
1231,897,0.7465922832,-4.699111462,1
1231,929,0.8606337309,-4.815866947,1
1231,961,-0.677007556,-3.541365385,1
1231,993,-1.343156934,-2.887815714,1
1231,1025,-1.243674636,-2.29673624,1
1231,1057,-1.172076106,-2.686276913,1
1231,1089,-1.008065701,-2.779448986,1
1231,1121,-0.3230249882,-2.269358158,1
1231,1153,1.069812894,-2.15903616,1
1231,1185,2.911667347,-5.46048069,1
1231,1217,2.466828585,-6.36312294,1
1231,1249,3.236499786,-4.033689022,1
1231,1281,2.47193408,-3.34361887,1
1231,1313,0.8362429142,-3.335365057,1
1231,1345,-0.4563664198,-2.851292849,1
1231,1377,-0.0269087553,-2.809476614,1
1231,1409,1.196415305,-3.581636906,1
1231,1441,1.618348122,-5.079086304,1
1231,1473,1.04239893,-4.812340736,1
1231,1505,0.7223274708,-5.290946484,1
1231,1537,1.116639256,-5.417089939,1
1231,1569,1.268742442,-4.053189754,1
1231,1601,1.760821342,-3.688180447,1
1231,1633,2.056449413,-4.341773987,1
1231,1665,1.019509912,-5.378415108,1
1231,1697,-0.3503869772,-6.340771198,1
1231,1729,1.181538343,-5.582904816,1
1231,1761,0.6507232189,-5.87483263,1
1231,1793,0.7091385126,-5.87944746,1
1231,1825,1.025005698,-5.607082367,1
1231,1857,0.6494395733,-4.94686079,1
1231,1889,0.8175309896,-2.653729916,1
1231,1921,0.5941129923,-2.916626453,1
1231,1953,-0.5320515633,-2.843716145,1
1231,1985,-1.222540617,-3.222123623,1
1231,2017,-2.374100685,-0.5693041086,1
1263,33,-2.592881918,-1.175071836,1
1263,65,-1.193601608,-4.592517376,1
1263,97,15.54731941,-9.640674591,1
1263,129,14.12583733,12.45616722,1
1263,161,9.674417496,-19.83182526,1
1263,193,4.495614052,-1.615619183,1
1263,225,3.515990257,-2.913419962,1
1263,257,2.077684641,-3.997655392,1
1263,289,1.554865003,-4.067399025,1
1263,321,2.149433613,-4.145424843,1
1263,353,1.971856117,-2.85683918,1
1263,385,2.365614891,-1.456436634,1
1263,417,1.817271352,-0.5724551678,1
1263,449,0.9337379932,-2.481482506,1
1263,481,1.202069521,-5.844164371,1
1263,513,1.723766565,-5.006392002,1
1263,545,1.415009141,-3.497151852,1
1263,577,0.3060781658,-1.823275328,1
1263,609,-0.4280674458,-2.212554216,1
1263,641,-0.456317395,-1.985221386,1
1263,673,-0.2322025895,0.02536702156,1
1263,705,-0.3271413445,-0.8401347399,1
1263,737,-0.8333791494,-1.289953947,1
1263,769,-1.075325727,-4.617085457,1
1263,801,0.864784956,-6.664573669,1
1263,833,0.8318745494,-6.112832069,1
1263,865,2.108686686,-4.993246078,1
1263,897,1.680043101,-4.965692997,1
1263,929,0.8113391399,-4.33334446,1
1263,961,-1.195596218,-3.600236654,1
1263,993,-2.122121096,-3.382357597,1
1263,1025,-1.56375587,-2.559008837,1
1263,1057,-1.249547243,-2.974541664,1
1263,1089,-2.088706493,-3.346872091,1
1263,1121,-0.6824455857,-3.15519309,1
1263,1153,0.06158292294,-3.297582388,1
1263,1185,2.393529654,-5.650196552,1
1263,1217,2.549908876,-5.647978783,1
1263,1249,1.764532804,-1.974705458,1
1263,1281,1.834917068,-2.000371218,1
1263,1313,0.3244527578,-3.097287655,1
1263,1345,0.04465085268,-3.089593887,1
1263,1377,0.2476501465,-3.279261589,1
1263,1409,1.169623971,-4.078025818,1
1263,1441,1.685328484,-5.715629101,1
1263,1473,1.216893792,-4.763790607,1
1263,1505,0.5426786542,-4.416527748,1
1263,1537,0.4182812572,-5.094776154,1
1263,1569,0.8647371531,-4.486383438,1
1263,1601,1.37373209,-4.214506149,1
1263,1633,1.613784552,-4.075351238,1
1263,1665,1.013427377,-4.570919991,1
1263,1697,0.8118320704,-4.736759663,1
1263,1729,11.22917461,-8.700212479,1
1263,1761,0.8010782003,-5.336628914,1
1263,1793,0.1842079163,-5.551838875,1
1263,1825,0.5638381839,-4.800305367,1
1263,1857,-16.68768692,-9.046769142,1
1263,1889,0.9017425179,-2.077940226,1
1263,1921,0.5040708184,-2.465943575,1
1263,1953,-0.5050510168,-4.190776348,1
1263,1985,-1.335020542,-3.170239449,1
1263,2017,-2.254666328,-0.347394675,1
1295,33,-1.145524144,0.8141653538,1
1295,65,-0.1297941208,-3.73991251,1
1295,97,-13.34266758,-15.77234077,1
1295,129,-8.296173096,-5.124679565,1
1295,161,1.867225409,-0.3730053902,1
1295,193,3.365601063,-2.093036652,1
1295,225,4.103206635,-2.901182652,1
1295,257,2.512964249,-4.537251949,1
1295,289,2.141843796,-4.357189655,1
1295,321,2.985237837,-3.692518473,1
1295,353,1.98382473,-3.649346113,1
1295,385,2.265955925,-2.723180532,1
1295,417,2.016285419,-1.653009653,1
1295,449,1.687179923,-3.340345144,1
1295,481,0.9696820378,-6.181807995,1
1295,513,-7.234671593,9.105335236,1
1295,545,0.1655138731,-3.252839327,1
1295,577,0.3147642612,-2.554124832,1
1295,609,0.3063372672,-3.135675669,1
1295,641,-0.486350596,-2.775433064,1
1295,673,-0.3545180559,0.171015501,1
1295,705,-0.5809282064,-1.418151259,1
1295,737,-0.8686084747,-1.988396049,1
1295,769,-0.5646971464,-2.531184673,1
1295,801,-9.490698814,-21.03147697,1
1295,833,0.5984504223,-5.629750252,1
1295,865,0.7198815346,-4.610739708,1
1295,897,-0.0477386117,-3.68619442,1
1295,929,-1.084114075,-4.007964611,1
1295,961,-1.779649734,-4.946504116,1
1295,993,-2.661270618,-4.531559944,1
1295,1025,-2.051198483,-2.935711622,1
1295,1057,-1.731092691,-2.807994604,1
1295,1089,-1.636966825,-2.66178751,1
1295,1121,-1.33838129,-3.768871069,1
1295,1153,-0.5573371053,-4.17952919,1
1295,1185,0.1312662065,-3.742521286,1
1295,1217,0.728718996,-4.424314499,1
1295,1249,1.041147232,-2.69775033,1
1295,1281,0.9801048636,-3.00189662,1
1295,1313,1.474968076,-3.559636831,1
1295,1345,0.8389418125,-3.381418467,1
1295,1377,0.4337620735,-3.85206461,1
1295,1409,0.8490767479,-4.760261059,1
1295,1441,1.125623226,-4.747405052,1
1295,1473,1.26973176,-4.235171795,1
1295,1505,0.2324889898,-4.433465958,1
1295,1537,-1.083974123,-4.921410561,1
1295,1569,-0.8096661568,-4.679009914,1
1295,1601,0.4277355075,-4.382111073,1
1295,1633,1.208044171,-4.081808567,1
1295,1665,0.3999637961,-3.508954525,1
1295,1697,0.1177752018,-3.683977365,1
1295,1729,-14.48598099,-17.57858849,1
1295,1761,-16.60185242,-12.29673195,1
1295,1793,-0.3010705113,-4.037586212,1
1295,1825,-0.5872930288,-3.723974228,1
1295,1857,0.1365849376,-3.792737961,1
1295,1889,0.7235745192,-3.889654636,1
1295,1921,0.7471323013,-3.209623814,1
1295,1953,-0.2973546386,-4.668638229,1
1295,1985,-0.8193337321,-3.240594864,1
1295,2017,-0.4051934481,-0.02002084255,1
1327,33,0.9717354774,0.8159479499,1
1327,65,1.946093798,-1.965679288,1
1327,97,1.381482005,-2.964482784,1
1327,129,1.6379776,-2.514048815,1
1327,161,2.808122158,-2.67374301,1
1327,193,2.967997074,-3.059085846,1
1327,225,2.977560997,-3.659422159,1
1327,257,2.459082365,-4.506742477,1
1327,289,1.894496441,-4.277683258,1
1327,321,2.013559103,-3.959834099,1
1327,353,3.022383213,-4.663196564,1
1327,385,3.341480732,-3.241386652,1
1327,417,1.689379096,-4.201071262,1
1327,449,1.486525416,-5.111614227,1
1327,481,1.506375074,-6.090173244,1
1327,513,0.8920345902,-6.067658424,1
1327,545,0.4353898168,-3.495246887,1
1327,577,0.5494277477,-2.697415352,1
1327,609,0.9417558908,-3.103532314,1
1327,641,-0.1076191962,-3.311753273,1
1327,673,-0.4164098501,-2.078922272,1
1327,705,0.06441032887,-0.9401670694,1
1327,737,-0.6790983677,-1.601444244,1
1327,769,0.315900147,-2.662491798,1
1327,801,0.6293568015,-4.494838715,1
1327,833,0.09103283286,-4.137800694,1
1327,865,-0.1863009036,-3.723385572,1
1327,897,-1.168748856,-3.851629257,1
1327,929,-2.187887669,-4.634288311,1
1327,961,-2.579087496,-5.465581417,1
1327,993,-2.711895466,-4.644522667,1
1327,1025,-2.525519133,-5.28015089,1
1327,1057,-2.696718216,-3.51251483,1
1327,1089,-2.899295807,-2.72898984,1
1327,1121,-2.627140284,-4.132752895,1
1327,1153,-1.031839609,-3.53484416,1
1327,1185,0.07337160408,-2.798052073,1
1327,1217,0.3991419971,-2.721870899,1
1327,1249,0.4302524328,-2.954026461,1
1327,1281,0.4030069709,-3.488676786,1
1327,1313,1.77167511,-4.017157555,1
1327,1345,1.161462784,-3.568265676,1
1327,1377,0.2689027786,-3.897938967,1
1327,1409,1.061619043,-3.536751509,1
1327,1441,1.155586481,-2.75991869,1
1327,1473,0.706576705,-3.331890345,1
1327,1505,0.2881688476,-4.059059143,1
1327,1537,-0.2259890437,-5.364573002,1
1327,1569,-0.2944368124,-5.803210258,1
1327,1601,0.3517866731,-5.234402657,1
1327,1633,0.7713304758,-5.142212868,1
1327,1665,0.3120110035,-4.354140759,1
1327,1697,-0.2890600562,-3.985386372,1
1327,1729,-0.1505597234,-4.322334766,1
1327,1761,1.299917698,-4.119679451,1
1327,1793,0.4254713953,-3.704001665,1
1327,1825,-0.6454660296,-3.369477272,1
1327,1857,-0.8339620829,-3.474131823,1
1327,1889,0.2197998762,-3.944022655,1
1327,1921,0.3001922071,-4.103114605,1
1327,1953,-0.8309264183,-4.817471504,1
1327,1985,0.2278710306,-3.588490963,1
1327,2017,1.84594512,-0.07884514332,1
1359,33,1.603850603,0.5124254227,1
1359,65,2.318710804,-1.30856514,1
1359,97,1.591915369,-1.56592679,1
1359,129,2.146184921,-2.200544834,1
1359,161,3.190568686,-3.539621592,1
1359,193,2.429030418,-4.156117916,1
1359,225,2.242328405,-3.7138381,1
1359,257,1.825754881,-3.660345554,1
1359,289,1.736018419,-4.092102528,1
1359,321,1.647330284,-4.241604328,1
1359,353,2.309874296,-4.741388798,1
1359,385,2.251185894,-4.528238773,1
1359,417,1.128041506,-4.760212898,1
1359,449,0.6414678097,-4.591920376,1
1359,481,0.9481225014,-5.146611691,1
1359,513,1.615545273,-4.975642681,1
1359,545,1.413808107,-3.664932489,1
1359,577,1.528626561,-3.730066299,1
1359,609,1.277627468,-1.777051926,1
1359,641,0.6578860879,-1.957859755,1
1359,673,0.1089331508,-1.204373121,1
1359,705,-0.0475731492,-1.458311081,1
1359,737,-1.069424868,-2.253849506,1
1359,769,-0.635460794,-2.628372908,1
1359,801,0.5245265961,-3.806804657,1
1359,833,-0.3619700968,-3.169510126,1
1359,865,-0.5322916508,-3.554532051,1
1359,897,-1.926128149,-4.223288059,1
1359,929,-3.738200188,-5.121399879,1
1359,961,-3.366413593,-5.17224884,1
1359,993,-2.936309099,-4.277886868,1
1359,1025,-2.222181082,-4.887190342,1
1359,1057,-2.248235941,-4.141915798,1
1359,1089,-4.016989708,-2.355881214,1
1359,1121,-3.548635483,-3.126127243,1
1359,1153,-0.453142792,-2.50544095,1
1359,1185,0.2193006277,-2.197126865,1
1359,1217,0.422391355,-2.761042356,1
1359,1249,0.1864616573,-3.236199379,1
1359,1281,-0.1649567485,-3.19281888,1
1359,1313,0.5117307901,-3.492731094,1
1359,1345,0.899646759,-3.522102118,1
1359,1377,0.5454388857,-2.475070477,1
1359,1409,1.215057254,-1.510320187,1
1359,1441,1.849196553,-1.323281765,1
1359,1473,1.570381165,-2.882842302,1
1359,1505,0.7842789888,-3.592703342,1
1359,1537,0.4340230227,-5.303546906,1
1359,1569,1.42724216,-6.09255743,1
1359,1601,1.734737277,-5.397952557,1
1359,1633,1.232246757,-5.509708405,1
1359,1665,1.31810987,-5.816850662,1
1359,1697,1.247929096,-4.50930357,1
1359,1729,0.1904527545,-3.475845575,1
1359,1761,0.00334879756,-3.423147917,1
