PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 17, filenames: A:[17]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[18]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,737,-3.057722807,-5.452852249,1
1071,769,-3.171012402,-5.131467819,1
1071,801,-1.524489164,-5.0265522,1
1071,833,-0.5799006224,-4.780459881,1
1071,865,0.2697972357,-4.966239452,1
1071,897,-0.2810533047,-5.468620777,1
1071,929,-1.424852252,-6.931565285,1
1071,961,-4.111998081,-10.54094124,1
1071,993,-5.705412865,-9.087730408,1
1071,1025,-6.968159199,-6.358489037,1
1071,1057,-6.96639061,-2.911165714,1
1071,1089,-7.828870773,-2.422019482,1
1071,1121,-4.040657997,-2.806955099,1
1071,1153,-3.630381584,-2.485242128,1
1071,1185,-3.49574852,-2.161048889,1
1071,1217,-4.822989941,-5.571046829,1
1071,1249,-5.518234253,-3.484892845,1
1071,1281,-4.740894794,-3.273330688,1
1071,1313,-3.326464415,-3.230038166,1
1071,1345,-3.369129658,-2.892396927,1
1071,1377,-3.296383142,-2.594488621,1
1071,1409,-3.125188828,-2.472930431,1
1071,1441,-3.168872595,-2.503321171,1
1071,1473,-2.98851037,-2.030488491,1
1071,1505,-2.582376719,-1.882124662,1
1071,1537,-1.662102103,-1.066082239,1
1071,1569,-1.545388579,0.4214472175,1
1071,1601,-4.270143986,1.002925396,1
1071,1633,-1.95259285,0.4125376046,1
1071,1665,-0.6981408,-0.4801985025,1
1071,1697,-0.3674776852,-0.7003800273,1
1071,1729,0.22237432,-0.8271209002,1
1071,1761,1.247849941,-0.5207046866,1
1071,1793,1.448305488,0.4501196742,1
1071,1825,1.594133258,1.250696659,1
1071,1857,3.123574018,2.081282854,1
1071,1889,4.107956886,2.188097954,1
1071,1921,3.520500898,2.356570482,1
1071,1953,2.632951021,1.759104729,1
1071,1985,1.797541618,1.530002713,1
1071,2017,0.480234623,0.2803965807,1
1103,33,19.7550869,3.595424652,1
1103,65,-1.351659536,-2.734801769,1
1103,97,-2.972196579,-4.468112469,1
1103,129,-1.265495181,-2.964044571,1
1103,161,-0.9192512035,-2.721121311,1
1103,193,-0.4341623187,-2.701303005,1
1103,225,0.2160458565,-4.027188301,1
1103,257,1.152198315,-5.664473534,1
1103,289,0.86992836,-6.515007019,1
1103,321,-0.8892083168,-5.094890118,1
1103,353,-0.5161566734,-5.597707272,1
1103,385,0.4127924144,-5.590729237,1
1103,417,-0.6132574081,-5.346149445,1
1103,449,-1.2469455,-7.77408123,1
1103,481,-1.091602087,-9.067323685,1
1103,513,-1.340351224,-10.28268814,1
1103,545,-1.629884243,-9.898094177,1
1103,577,-0.6839954257,-8.827581406,1
1103,609,-0.2678476572,-8.492671967,1
1103,641,-0.6818116903,-7.593168736,1
1103,673,-3.713463306,-4.936214924,1
1103,705,-1.008102417,-4.158020973,1
1103,737,-3.767677307,-5.13874054,1
1103,769,-4.91143322,-4.517300129,1
1103,801,-3.27281332,-5.020030975,1
1103,833,-1.892544746,-5.172178268,1
1103,865,-1.759718537,-4.530002594,1
1103,897,-3.839603424,-4.940688133,1
1103,929,-5.376833916,-8.793543816,1
1103,961,-5.688646317,-9.753556252,1
1103,993,-6.454967499,-9.188909531,1
1103,1025,-8.374380112,-5.285890579,1
1103,1057,-8.644594193,-2.174698591,1
1103,1089,-12.39844894,-1.877361536,1
1103,1121,-14.48317909,-1.431520224,1
1103,1153,-13.88224888,-2.319043159,1
1103,1185,-8.122239113,-2.364567518,1
1103,1217,-6.796905518,-4.515200138,1
1103,1249,1.898878574,-20.64901924,1
1103,1281,-3.496817589,-2.639157057,1
1103,1313,-3.708164215,-3.013532162,1
1103,1345,-3.14484787,-4.375873089,1
1103,1377,-2.62870121,-3.551991463,1
1103,1409,-3.866593361,-2.719830751,1
1103,1441,-3.540084839,-2.166924238,1
1103,1473,-3.122366428,-2.01842618,1
1103,1505,-2.800563097,-2.010550976,1
1103,1537,-1.955379128,-0.4925783873,1
1103,1569,-1.220384359,0.5897283554,1
1103,1601,-1.094591975,1.632516146,1
1103,1633,-1.180357695,1.580027103,1
1103,1665,-0.5196931362,-0.2652419806,1
1103,1697,0.0570563674,-0.9955762625,1
1103,1729,0.4706999063,-0.6208099127,1
1103,1761,0.9012669325,-0.5787408352,1
1103,1793,1.121872425,-3.421887398,1
1103,1825,1.221785545,-0.2817707956,1
1103,1857,3.158704758,1.320772409,1
1103,1889,3.525747538,1.43386662,1
1103,1921,3.426729202,1.128048301,1
1103,1953,3.098161221,1.014428139,1
1103,1985,2.140179157,1.070228577,1
1103,2017,0.8362996578,0.3622528911,1
1135,33,1.009260058,-1.213109732,1
1135,65,0.2733447254,-5.620751381,1
1135,97,-1.742888331,-2.980944157,1
1135,129,-1.257140279,-3.023416519,1
1135,161,-1.284532785,-3.718352556,1
1135,193,-1.314293385,-3.276086092,1
1135,225,-0.7461765409,-3.74863863,1
1135,257,0.7942148447,-4.445821762,1
1135,289,1.66916573,-5.036975384,1
1135,321,0.941514492,-5.14987421,1
1135,353,0.7671396136,-5.505107403,1
1135,385,0.1295818835,-6.032621861,1
1135,417,-0.7132155895,-6.072378159,1
1135,449,-0.9390859604,-7.835595131,1
1135,481,-1.53310442,-8.412793159,1
1135,513,-1.490763068,-9.316547394,1
1135,545,-0.6984162331,-8.810339928,1
1135,577,-0.277897507,-8.348599434,1
1135,609,0.04499697685,-8.875817299,1
1135,641,-0.4408792853,-8.300318718,1
1135,673,-1.574948668,-6.573410034,1
1135,705,-3.208960295,-4.66352272,1
1135,737,-5.897595882,-4.35807085,1
1135,769,-5.361104965,-4.273584843,1
1135,801,-3.199320316,-4.442635059,1
1135,833,-3.165644884,-5.167871952,1
1135,865,-3.169233799,-4.828383446,1
1135,897,-4.415943146,-5.270195007,1
1135,929,-7.09265852,-7.05669117,1
1135,961,-8.65984726,-7.044114113,1
1135,993,-10.83441734,-4.905145168,1
1135,1025,-15.79023647,-2.75073576,1
1135,1057,-13.56921959,-1.40177536,1
1135,1089,-10.57030964,-2.088631153,1
1135,1121,-12.53181362,-1.793597221,1
1135,1153,-10.96381569,-1.862681389,1
1135,1185,-7.109765053,-1.947410345,1
1135,1217,-6.798800945,-10.51354408,1
1135,1249,0.3021121025,-17.58689499,1
1135,1281,-1.997481823,-1.872261763,1
1135,1313,-3.544267893,-1.880010843,1
1135,1345,-4.273100376,-3.666191816,1
1135,1377,-4.497895241,-3.681016207,1
1135,1409,15.82748032,-5.862753868,1
1135,1441,-3.526645184,-3.590566397,1
1135,1473,-2.064892292,-2.355572701,1
1135,1505,-0.2694563866,-0.7213065624,1
1135,1537,-1.10245502,0.145741865,1
1135,1569,-0.9076197147,0.5484172106,1
1135,1601,-0.4619240761,1.36638701,1
1135,1633,-0.3866039515,2.441860199,1
1135,1665,-0.42840451,0.1461468488,1
1135,1697,-0.5787028074,-0.6000046134,1
1135,1729,-2.053699017,-0.4882060289,1
1135,1761,0.1125597358,-0.7128406167,1
1135,1793,2.517462254,-4.684361935,1
1135,1825,2.941383839,-1.497790575,1
1135,1857,3.48978734,0.432946533,1
1135,1889,3.243761301,0.8922356367,1
1135,1921,3.025021076,0.2521314621,1
1135,1953,3.067153454,0.3893949986,1
1135,1985,2.6640625,0.8691759109,1
1135,2017,2.026702166,0.07805818319,1
1167,33,2.385913372,1.47342658,1
1167,65,1.130790114,-3.849811077,1
1167,97,0.9574660063,-2.849225521,1
1167,129,-0.1178789735,-3.291580915,1
1167,161,-3.220395803,-4.219171524,1
1167,193,-3.497683048,-3.794608116,1
1167,225,-2.201127529,-3.765362978,1
1167,257,-0.0556127578,-3.54322958,1
1167,289,1.432281137,-3.634567261,1
1167,321,1.697880745,-3.700006485,1
1167,353,1.754649162,-4.518147469,1
1167,385,0.4588627219,-4.743932724,1
1167,417,-0.8868199587,-6.04889679,1
1167,449,-1.493520737,-7.95840168,1
1167,481,-1.569859743,-7.71512413,1
1167,513,-1.129203558,-7.781475067,1
1167,545,-0.01941603422,-7.762422562,1
1167,577,-0.7544703484,-8.170915604,1
1167,609,-0.7436999083,-8.99081707,1
1167,641,0.2758481503,-9.098461151,1
1167,673,0.4875146151,-7.209992886,1
1167,705,0.1075712442,-4.941338539,1
1167,737,-1.818319559,-4.648194313,1
1167,769,-4.12828207,-4.960607529,1
1167,801,-3.364557266,-4.179148674,1
1167,833,-3.672921658,-5.047687054,1
1167,865,-4.840355873,-6.348517418,1
1167,897,-6.682934761,-6.36563158,1
1167,929,-7.58657074,-4.310938835,1
1167,961,-7.967357635,-4.143983364,1
1167,993,-8.303606033,-3.339837074,1
1167,1025,-8.259718895,-2.30763483,1
1167,1057,-7.756446838,-1.832772493,1
1167,1089,-8.056551933,-1.821157932,1
1167,1121,-9.250545502,-1.719340563,1
1167,1153,-10.07769489,-1.558912039,1
1167,1185,-8.988080978,-1.829936266,1
1167,1217,-9.994260788,-9.41697979,1
1167,1249,-6.744474411,-2.366711855,1
1167,1281,-3.376178741,-1.972944975,1
1167,1313,-3.821038723,-1.526412964,1
1167,1345,-4.10777092,-2.732111931,1
1167,1377,-4.195845127,-2.561504841,1
1167,1409,-4.062958717,-1.889705181,1
1167,1441,-3.997470856,-2.744482994,1
1167,1473,-2.764231443,-3.066347599,1
1167,1505,-0.1907951832,0.06424874067,1
1167,1537,-0.2913669348,0.9249814749,1
1167,1569,-0.9641178846,1.051594257,1
1167,1601,-1.362714291,0.2926054001,1
1167,1633,-0.9427137375,0.6522136927,1
1167,1665,-0.2672051787,-0.2102871835,1
1167,1697,-3.639063597,-3.267677307,1
1167,1729,-2.754983664,-1.541743517,1
1167,1761,0.9033302069,-0.4019428492,1
1167,1793,2.700009346,-0.8509662151,1
1167,1825,5.348959923,-1.71824038,1
1167,1857,4.69719553,0.2625766993,1
1167,1889,3.3787117,0.7372287512,1
1167,1921,3.449384451,0.6465656757,1
1167,1953,3.420012236,1.513142228,1
1167,1985,3.003545761,1.971123219,1
1167,2017,3.722436905,-0.3107762337,1
1199,33,2.804075956,2.786375284,1
1199,65,1.7072469,-2.067517281,1
1199,97,1.493523359,-2.828374386,1
1199,129,1.280083895,-3.344569683,1
1199,161,-1.464087009,-3.411117792,1
1199,193,-2.399776459,-2.579437733,1
1199,225,-1.241581798,-3.761492729,1
1199,257,0.5472255945,-4.382964134,1
1199,289,0.647251606,-2.89512825,1
1199,321,0.7008988857,-2.951013565,1
1199,353,1.168586969,-4.214423656,1
1199,385,0.007570743561,-4.834242821,1
1199,417,-1.157743573,-5.920047283,1
1199,449,-1.271363258,-7.002501965,1
1199,481,-0.9041172266,-6.598664761,1
1199,513,-0.5561379194,-6.874330044,1
1199,545,-0.7898902297,-6.838900089,1
1199,577,-1.402064085,-7.289653778,1
1199,609,-1.437731504,-8.081459045,1
1199,641,-0.5550721288,-9.179973602,1
1199,673,10.25946999,-19.69514084,1
1199,705,-1.230007291,-4.831488609,1
1199,737,-1.730156779,-3.27699852,1
1199,769,-2.602688313,-3.768653393,1
1199,801,-2.691381931,-4.419086933,1
1199,833,-2.726433516,-5.313948154,1
1199,865,-3.615739107,-5.385427952,1
1199,897,-4.754350185,-5.117303371,1
1199,929,-7.085466862,-4.011805534,1
1199,961,-6.124766827,-3.524730682,1
1199,993,-7.5795331,-1.742648602,1
1199,1025,-8.074748993,-1.888738632,1
1199,1057,-8.236782074,-1.668469667,1
1199,1089,-8.560282707,-1.553599358,1
1199,1121,-9.669294357,-1.580091596,1
1199,1153,-10.67165852,-1.612090945,1
1199,1185,-11.02427292,-1.669118285,1
1199,1217,-10.24737358,-1.648790479,1
1199,1249,-7.452012062,-2.175508976,1
1199,1281,-5.826467037,-2.785416126,1
1199,1313,-4.55186367,-3.217319012,1
1199,1345,-3.740931511,-3.034320116,1
1199,1377,-4.070031166,-2.001889229,1
1199,1409,-3.303733587,-1.229163647,1
1199,1441,-3.155825138,-0.9633285999,1
1199,1473,-4.815933228,-2.337131023,1
1199,1505,-2.958791733,-0.4718415737,1
1199,1537,-1.459945917,0.09760370851,1
1199,1569,-1.739346504,0.227599144,1
1199,1601,-2.503796816,-0.8530083895,1
1199,1633,-1.779278755,-1.000184774,1
1199,1665,-0.8948513269,-1.016125202,1
1199,1697,-0.8719267249,-0.8461563587,1
1199,1729,-0.977995038,-0.3309746087,1
1199,1761,1.355492115,-0.05437141657,1
1199,1793,2.802903414,-0.3694556952,1
1199,1825,4.494588852,-0.5222306252,1
1199,1857,4.928355694,0.4434779286,1
1199,1889,4.304965973,1.603690386,1
1199,1921,3.819876909,1.059167862,1
1199,1953,3.119115114,1.424130797,1
1199,1985,3.279821634,2.068270445,1
1199,2017,5.662436485,-0.3997010589,1
1231,33,0.6197862625,2.672243118,1
1231,65,0.9822782278,-4.054198265,1
1231,97,-1.173807383,-2.691103935,1
1231,129,-0.6564173698,-3.483793736,1
1231,161,-0.6455991268,-3.451554298,1
1231,193,-1.152262449,-2.61222744,1
1231,225,0.273427248,-2.936299562,1
1231,257,1.320497155,-3.777871609,1
1231,289,0.467253089,-3.573236227,1
1231,321,-0.4708554149,-3.463439465,1
1231,353,-1.132796288,-3.874769688,1
1231,385,-1.519557238,-4.793684006,1
1231,417,-1.758885264,-5.370866299,1
1231,449,-1.281468511,-5.388930321,1
1231,481,-0.8376603723,-5.539025307,1
1231,513,-0.5563271642,-5.845115662,1
1231,545,-0.6693595052,-5.297513008,1
1231,577,-1.170621634,-5.907341957,1
1231,609,-1.057240486,-7.425677299,1
1231,641,-1.034520626,-9.499248505,1
1231,673,-1.091469884,-7.615567684,1
1231,705,-1.680013299,-4.515932083,1
1231,737,-1.348325729,-2.745890379,1
1231,769,-2.030262947,-3.406018972,1
1231,801,-2.488960266,-4.191174984,1
1231,833,-2.549884796,-4.516384125,1
1231,865,-3.169514894,-3.952121735,1
1231,897,-3.665912151,-3.05478096,1
1231,929,-5.343579292,-3.75246954,1
1231,961,-6.685657501,-1.937732697,1
1231,993,-7.443162441,-1.39463222,1
1231,1025,-7.88725853,0.3703718185,1
1231,1057,-7.929010391,-1.574545026,1
1231,1089,-8.251802444,-1.211579323,1
1231,1121,-9.108569145,-1.632579446,1
1231,1153,-10.39287853,-1.962812424,1
1231,1185,-10.80137157,-1.665442348,1
1231,1217,-11.74995708,-2.20792675,1
1231,1249,-9.506185532,-2.667811871,1
1231,1281,-6.846534729,-2.711137295,1
1231,1313,-5.169359207,-2.236843109,1
1231,1345,-4.373232841,-2.283405304,1
1231,1377,-4.683965206,-2.365041733,1
1231,1409,-2.948557138,-0.9742743969,1
1231,1441,-2.907281876,-0.9571382999,1
1231,1473,-3.165375233,-0.7619816065,1
1231,1505,-2.836387873,-0.8612781167,1
1231,1537,-2.699790716,-0.7364785671,1
1231,1569,-3.58551693,-0.234449029,1
1231,1601,-3.382036924,-1.324403882,1
1231,1633,-1.651214361,-1.361118793,1
1231,1665,-0.5355892181,-1.350949168,1
1231,1697,-0.02003836632,-1.037580967,1
1231,1729,-0.004803366959,-0.2219466567,1
1231,1761,1.015722871,0.3952409923,1
1231,1793,2.28828907,-0.1205123663,1
1231,1825,3.733195543,-0.6316505075,1
1231,1857,3.999627113,-1.219718695,1
1231,1889,4.111104012,-0.342639327,1
1231,1921,4.14267683,0.561093986,1
1231,1953,3.179095268,1.129619122,1
1231,1985,3.158859491,1.50833714,1
1231,2017,4.755093098,-0.2594397664,1
1263,33,-14.5064106,3.390027285,1
1263,65,1.149200201,-4.436092854,1
1263,97,20.49090767,0.4893715382,1
1263,129,-0.4942572713,-1.44284606,1
1263,161,0.5762246847,-2.838646889,1
1263,193,0.9851928353,-3.716852903,1
1263,225,0.771527946,-3.746047974,1
1263,257,0.05541008711,-3.925222158,1
1263,289,-0.1768441796,-3.892669439,1
1263,321,-0.2915050387,-2.812760592,1
1263,353,-1.045972586,-3.616207361,1
1263,385,-1.660426497,-4.883311272,1
1263,417,-3.047002316,-5.157198429,1
1263,449,-1.25393939,-4.411287308,1
1263,481,-0.6129113436,-4.611240387,1
1263,513,-0.4081904888,-4.576693535,1
1263,545,0.06056308746,-4.732969284,1
1263,577,-0.3049650192,-4.615116596,1
1263,609,-1.679287791,-7.539269924,1
1263,641,-2.031870365,-8.169490814,1
1263,673,-1.960997701,-5.054837704,1
1263,705,-1.11546874,-3.451373816,1
1263,737,-0.5347341299,-2.886665583,1
1263,769,-1.348975062,-2.726778507,1
1263,801,-1.959209442,-3.166440487,1
1263,833,-2.55136776,-3.953946829,1
1263,865,-3.132411003,-3.292506933,1
1263,897,-4.202876568,-2.400006771,1
1263,929,-5.746330738,-2.269731283,1
1263,961,-7.317804337,-1.863818169,1
1263,993,-8.343887329,-0.3082085848,1
1263,1025,-9.077442169,0.8280137777,1
1263,1057,-8.210704803,-1.263681889,1
1263,1089,-8.344072342,-0.3460435867,1
1263,1121,-8.672621727,-1.449212909,1
1263,1153,-11.02592945,-2.965176582,1
1263,1185,-11.14894485,-3.309182167,1
1263,1217,-11.54677391,-2.81546998,1
1263,1249,-10.66168976,-2.77076602,1
1263,1281,-7.746722221,-2.72237277,1
1263,1313,-5.93254137,-1.743663073,1
1263,1345,-4.845202923,-1.125288725,1
1263,1377,-3.615238667,-0.4934555292,1
1263,1409,-3.630076885,-0.5536005497,1
1263,1441,-3.312217712,-0.3804426193,1
1263,1473,-3.312193155,-0.4801058173,1
1263,1505,-2.890915394,-0.1719682813,1
1263,1537,-3.171250582,0.231323123,1
1263,1569,-4.585098267,0.8662213087,1
1263,1601,-4.196704388,0.3228942156,1
1263,1633,-2.66395092,-1.452251434,1
1263,1665,-1.523672581,-1.769346237,1
1263,1697,-0.4687575102,-1.363992095,1
1263,1729,-0.1360812783,-0.9628165364,1
1263,1761,0.2733807564,-0.4264495969,1
1263,1793,1.276491165,-1.127931833,1
1263,1825,2.204276323,-1.748213053,1
1263,1857,2.713308573,-2.471219301,1
1263,1889,3.309467316,-2.016499281,1
1263,1921,2.890639782,-0.4733698666,1
1263,1953,2.496192694,0.8168118,1
1263,1985,3.329764128,1.284132719,1
1263,2017,3.753840923,-0.4388661981,1
1295,33,-5.445645809,3.388816118,1
1295,65,0.5313975811,-2.966085672,1
1295,97,20.58815575,0.9017682076,1
1295,129,0.794233799,-2.560993433,1
1295,161,1.496162176,-2.309352636,1
1295,193,1.556804776,-3.189163208,1
1295,225,0.7028660774,-3.648480892,1
1295,257,-0.3348723352,-4.453566551,1
1295,289,0.04927021265,-4.317252159,1
1295,321,-0.2538879514,-1.990214348,1
1295,353,-1.045009851,-2.908819437,1
1295,385,-1.760105729,-3.553788185,1
1295,417,-2.122954845,-3.428673267,1
1295,449,-1.731012344,-3.91915226,1
1295,481,-1.068631172,-4.082458496,1
1295,513,-0.7994319201,-3.807360649,1
1295,545,-0.5584964156,-4.814574718,1
1295,577,-0.20288378,-4.564135075,1
1295,609,-1.511770844,-5.671395779,1
1295,641,-2.943648338,-6.568545818,1
1295,673,-2.857162237,-4.616620541,1
1295,705,-1.704473257,-2.701045513,1
1295,737,-1.078046918,-1.940337658,1
1295,769,-1.387976408,-1.591270208,1
1295,801,-0.2292811871,-1.243765593,1
1295,833,-0.4304504395,-3.0245049,1
1295,865,-2.763758898,-3.541742802,1
1295,897,-4.177900791,-2.587088108,1
1295,929,-5.723213673,-1.846736073,1
1295,961,-7.835228443,-1.390704751,1
1295,993,-7.888286114,0.02375745773,1
1295,1025,-7.924010754,1.942874908,1
1295,1057,-8.420148849,0.7609982491,1
1295,1089,-8.450263023,-0.4139137268,1
1295,1121,-8.980996132,-1.132177114,1
1295,1153,-13.109972,-1.773610115,1
1295,1185,-11.39895821,-2.604826689,1
1295,1217,-11.18486977,-3.492758274,1
1295,1249,-9.662117004,-3.908655882,1
1295,1281,-7.625963211,-3.216248274,1
1295,1313,-6.689279556,-2.368705511,1
1295,1345,-5.89135313,-1.957137823,1
1295,1377,-5.206279278,-0.9895477295,1
1295,1409,-4.613530159,-0.6473475695,1
1295,1441,-3.740406513,-1.006242037,1
1295,1473,-2.869218588,-1.24876976,1
1295,1505,-3.081839561,0.08245915174,1
1295,1537,-3.468416214,0.5763356686,1
1295,1569,-3.614991426,-0.1055133343,1
1295,1601,-4.478185177,0.2724546194,1
1295,1633,-4.079044342,-1.418033838,1
1295,1665,-2.477938652,-1.813183069,1
1295,1697,-1.521924496,-0.8570722342,1
1295,1729,-0.497479111,-0.9325686693,1
1295,1761,-0.1847442389,-0.613333106,1
1295,1793,-0.5465090275,-1.526004076,1
1295,1825,0.002326488495,-1.827898026,1
1295,1857,0.7591137886,-0.9012224674,1
1295,1889,21.38825035,-3.907126904,1
1295,1921,1.260140657,-0.3876910806,1
1295,1953,2.330246925,0.09597221017,1
1295,1985,2.235922337,0.4457133412,1
1295,2017,2.636245251,-0.6189559698,1
1327,33,0.7579367161,2.883691311,1
1327,65,0.6528325081,-2.346472502,1
1327,97,0.8613702059,-3.678836107,1
1327,129,1.799092293,-2.902485371,1
1327,161,1.702876091,-2.08220911,1
1327,193,1.332838178,-3.007688761,1
1327,225,1.06433177,-4.482735157,1
1327,257,0.9805570245,-5.742984295,1
1327,289,0.2225807607,-4.569413185,1
1327,321,-0.2026270628,-2.885677576,1
1327,353,-0.8122158647,-1.854825258,1
1327,385,-1.304757595,-2.341169357,1
1327,417,-2.536005497,-3.1067276,1
1327,449,-1.7927531,-3.109153271,1
1327,481,-1.195556641,-3.573504448,1
1327,513,-1.474004626,-3.942766666,1
1327,545,-0.7472550273,-3.855190516,1
1327,577,-0.619899869,-3.947500229,1
1327,609,0.5028386116,-3.238967419,1
1327,641,-0.2257785797,-4.184169292,1
1327,673,-2.454022408,-4.33548069,1
1327,705,-2.056929111,-2.805289268,1
1327,737,-2.460119009,-1.905643225,1
1327,769,-3.116067648,-1.375314355,1
1327,801,-1.873492956,-1.803398848,1
1327,833,-1.356164694,-2.174533129,1
1327,865,-3.762091875,-2.929698944,1
1327,897,-4.301604748,-2.334363937,1
1327,929,-5.330177784,-1.507599354,1
1327,961,-5.957388401,-0.9225732088,1
1327,993,-5.802929878,-0.5936759114,1
1327,1025,-6.193491459,0.4090958834,1
1327,1057,-8.457193375,0.7023445368,1
1327,1089,-10.66884613,-0.9152175188,1
1327,1121,-11.63812637,-1.360795498,1
1327,1153,-11.81481838,-1.347234964,1
1327,1185,-12.01618576,-3.106822968,1
1327,1217,-10.86373043,-4.467991829,1
1327,1249,-9.278674126,-4.186820984,1
1327,1281,-7.505724907,-3.494024038,1
1327,1313,-6.574906826,-3.192337751,1
1327,1345,-6.131934166,-2.63109827,1
1327,1377,-5.730552673,-2.411743879,1
1327,1409,-4.965253353,-2.051023722,1
1327,1441,-4.183366299,-2.312662125,1
1327,1473,-3.704047441,-1.947465777,1
1327,1505,-3.9530375,-0.9374949932,1
1327,1537,-4.546304703,0.01905572414,1
1327,1569,-2.931754589,-0.5338462591,1
1327,1601,-2.987474203,-1.16379416,1
1327,1633,-1.412291884,-1.683509827,1
1327,1665,-0.7686038017,-1.805812359,1
1327,1697,-1.536004186,-0.464176178,1
1327,1729,-0.9578256607,-1.085424423,1
1327,1761,-0.8276194334,-0.583321631,1
1327,1793,-2.152187824,-0.8992658257,1
1327,1825,-2.066166162,-1.252235889,1
1327,1857,-0.6549316645,-0.8585211039,1
1327,1889,1.459219217,-12.18783379,1
1327,1921,2.59762764,-11.68170738,1
1327,1953,2.62663579,-0.2260244787,1
1327,1985,1.670672536,0.4730596244,1
1327,2017,-0.0368244648,-0.4272690415,1
1359,33,2.099709034,2.411998987,1
1359,65,2.230978489,-3.161244154,1
1359,97,2.700647593,-4.246193409,1
1359,129,1.683860779,-2.983627796,1
1359,161,1.152401567,-2.897517443,1
1359,193,1.36495626,-4.302201271,1
1359,225,0.6729659438,-6.784273624,1
1359,257,0.2284601033,-5.660618782,1
1359,289,-0.2086747289,-4.054026604,1
1359,321,-0.4570449591,-3.149516344,1
1359,353,-0.5096529722,-2.423006296,1
1359,385,-0.7185403109,-2.304328203,1
1359,417,-0.8563574553,-3.075836182,1
1359,449,-0.4685250521,-2.907217264,1
1359,481,-1.26912117,-2.974109173,1
1359,513,-2.281605482,-2.84395051,1
1359,545,-1.381008387,-2.727964401,1
1359,577,-0.9123876095,-3.777728319,1
1359,609,-0.2853605747,-3.234509468,1
1359,641,0.03910881281,-1.628688574,1
1359,673,-0.2558232546,-2.682616711,1
1359,705,-0.541095376,-1.756781101,1
1359,737,-3.215745449,-1.060782194,1
1359,769,-4.04023838,-2.277684689,1
1359,801,-3.258223295,-2.795502663,1
1359,833,-2.757916689,-2.432082653,1
1359,865,-3.650491476,-2.064507484,1
1359,897,-4.205112457,-1.179880381,1
1359,929,-4.417924881,-0.3774807453,1
1359,961,-4.385454655,-0.01136016846,1
1359,993,-4.744137764,-0.1264712214,1
1359,1025,-6.028493404,-0.681183219,1
1359,1057,-8.017286301,-0.7624013424,1
1359,1089,-10.59006786,-0.6707499623,1
1359,1121,-7.333854675,-14.16923809,1
1359,1153,-11.54563236,-1.247363567,1
1359,1185,-11.62163925,-3.369840384,1
1359,1217,-11.29224586,-3.511530399,1
1359,1249,-9.067658424,-3.762179375,1
1359,1281,-7.50211525,-3.798573017,1
1359,1313,-6.99014473,-3.478844166,1
1359,1345,-6.423957348,-3.074394226,1
1359,1377,-5.605788708,-2.567304611,1
1359,1409,-4.539366722,-1.718420744,1
1359,1441,-3.661864042,-2.191729307,1
1359,1473,-3.293643475,-2.838448763,1
1359,1505,-3.094395876,-2.137459278,1
1359,1537,-1.780031085,-1.332795382,1
1359,1569,-0.6066144705,-1.152426481,1
1359,1601,-0.8177633286,-2.271338701,1
1359,1633,-0.6313482523,-3.128804207,1
1359,1665,-0.162450254,-2.739254236,1
1359,1697,-0.3442138433,-1.370257616,1
1359,1729,-0.2267843783,-1.08120656,1
1359,1761,-0.3236962557,-0.466852963,1
1359,1793,-0.6857784986,-0.04577797651,1
1359,1825,-1.289488792,-0.8557627797,1
1359,1857,-0.6650701165,-0.429028511,1
1359,1889,1.677191496,-12.36689091,1
1359,1921,3.507531166,-13.04798985,1
1359,1953,1.945064068,-0.4865406752,1
1359,1985,1.43436718,0.04850831628,1
1359,2017,0.3622481823,-0.2899269462,1
1391,33,2.674208403,1.83667922,1
1391,65,12.24403477,9.58794117,1
1391,97,2.259709597,-2.963275433,1
1391,129,1.720205069,-3.172037125,1
1391,161,1.35287714,-4.034298897,1
1391,193,1.040049553,-4.054224968,1
1391,225,-0.542806983,-4.842132092,1
1391,257,-1.648141146,-5.433273315,1
1391,289,-0.2796373963,-3.70105958,1
1391,321,-0.6056647301,-2.575495005,1
1391,353,-1.147781849,-2.532538414,1
1391,385,-0.7076188326,-2.945577383,1
1391,417,0.6472022533,-3.196238995,1
1391,449,0.007232427597,-2.902737617,1
1391,481,-1.168985844,-3.141522646,1
1391,513,-2.06223774,-2.709772348,1
1391,545,-2.433294535,-2.201770544,1
1391,577,-2.099947453,-3.249405384,1
1391,609,-0.6015667915,-3.180354357,1
1391,641,0.6960874796,-2.869788885,1
1391,673,0.6382411718,-2.560590267,1
1391,705,0.8004916906,-1.713530779,1
1391,737,-2.486785173,-0.4760813713,1
1391,769,-4.710633278,-2.985721588,1
1391,801,-3.80998373,-2.807422876,1
1391,833,-3.161353588,-2.112494469,1
1391,865,-3.679902792,-1.224917412,1
1391,897,-3.815024137,0.09335076809,1
1391,929,-2.22014761,-0.1203296781,1
1391,961,-3.165061951,0.6203534603,1
1391,993,-4.435522079,0.201400131,1
1391,1025,-5.901510239,-0.8000404239,1
1391,1057,-7.733495712,-0.6896867752,1
1391,1089,-8.899857521,-0.5495621562,1
1391,1121,-8.745962143,1.136499286,1
1391,1153,-11.17645073,-1.82006073,1
