PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 56, filenames: A:[56]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[57]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,737,0.7320184708,-2.588813066,1
1039,769,0.946039319,-2.983251095,1
1039,801,1.553447962,-4.731925488,1
1039,833,1.625620961,-3.994998932,1
1039,865,2.091596603,-2.716821194,1
1039,897,1.342183113,-2.859846115,1
1039,929,1.219403267,-0.7776195407,1
1039,961,0.8466022015,-0.807567656,1
1039,993,0.5606623292,-0.5925444961,1
1039,1025,2.307893515,-0.4608767629,1
1039,1057,0.01509997249,-0.5537780523,1
1039,1089,-0.1122843325,-0.5976215005,1
1039,1121,-0.1447426677,-0.4953767061,1
1039,1153,-0.4080249071,-0.6413900852,1
1039,1185,-1.247049689,-0.7545390725,1
1039,1217,-1.017932415,-1.014701605,1
1039,1249,-0.7170419693,-0.7529742122,1
1039,1281,-0.6510427594,-0.6350909472,1
1039,1313,-0.180495888,-1.115159512,1
1039,1345,0.0987829566,-2.103694439,1
1039,1377,0.2800807953,-1.81581378,1
1039,1409,0.756626606,-1.154741883,1
1039,1441,0.6917124987,-2.691604376,1
1039,1473,0.3567078114,-3.330640793,1
1039,1505,1.117879868,-1.792911887,1
1039,1537,2.039498329,-0.8348827958,1
1039,1569,2.465640783,-1.601832032,1
1039,1601,1.127376914,-1.334402204,1
1039,1633,-0.6108427048,0.7388716936,1
1039,1665,-0.8204177618,1.405614614,1
1039,1697,-0.2212847471,0.4080678225,1
1039,1729,0.3419000804,-0.1476140469,1
1039,1761,0.4025546908,-0.5489264727,1
1039,1793,0.1200440824,-0.2933973968,1
1039,1825,-0.4105198979,0.4028516114,1
1039,1857,-0.5194962025,1.034317732,1
1039,1889,0.3208918571,0.5889822841,1
1039,1921,0.8390852213,0.06526935101,1
1039,1953,0.9287324548,-0.6729812622,1
1039,1985,-0.1609460115,-0.2030308694,1
1039,2017,-2.241227388,-0.1197111607,1
1071,33,15.57607079,1.308489323,1
1071,65,2.781221628,-2.444329262,1
1071,97,0.6542150974,-1.47418797,1
1071,129,0.1085649133,-1.932743549,1
1071,161,0.1535218358,-2.110708952,1
1071,193,0.3606612682,-2.083705425,1
1071,225,1.194822788,-2.238367558,1
1071,257,1.084863424,-1.485519171,1
1071,289,0.8353173137,-0.2114362717,1
1071,321,0.565296948,-3.130156994,1
1071,353,0.01922151446,-4.232165337,1
1071,385,0.2233779877,-3.467337847,1
1071,417,0.6516733766,-2.541712046,1
1071,449,1.330241203,-2.457138538,1
1071,481,1.793742657,-2.727041006,1
1071,513,1.700302005,-3.381742954,1
1071,545,1.349856377,-4.500198841,1
1071,577,0.8802494407,-2.500670671,1
1071,609,0.7784024477,-1.292948723,1
1071,641,-0.2310505807,-0.8272322416,1
1071,673,-1.281408787,-0.0159560442,1
1071,705,-0.06533351541,-1.736598015,1
1071,737,-0.1125220358,-2.941053867,1
1071,769,-0.03822737932,-2.777976036,1
1071,801,0.3873035908,-4.653660774,1
1071,833,0.9265065193,-5.022334099,1
1071,865,0.5615762472,-4.004510403,1
1071,897,-5.111655712,17.15571213,1
1071,929,-0.09399202466,-0.5153835416,1
1071,961,0.1713994145,-0.4718402028,1
1071,993,0.4537225366,-0.1752542555,1
1071,1025,0.2299883962,-0.1188874245,1
1071,1057,0.006956338882,-0.5724854469,1
1071,1089,-0.1296860278,-0.7486866713,1
1071,1121,-1.795056462,-1.055485964,1
1071,1153,-2.043042421,-2.785131454,1
1071,1185,-0.6049371362,-0.8723334074,1
1071,1217,-0.7421272993,-1.050870299,1
1071,1249,-1.009819746,-0.6248004436,1
1071,1281,-0.9074903131,-0.3709614873,1
1071,1313,-0.4789500833,-0.9381856918,1
1071,1345,0.2174253017,-2.57132864,1
1071,1377,0.4379281402,-3.202845573,1
1071,1409,-0.1705576181,-1.328565359,1
1071,1441,0.3217333853,-1.164454818,1
1071,1473,0.4416450262,-1.293146849,1
1071,1505,0.6426278949,-1.282865286,1
1071,1537,1.3886199,-0.986566186,1
1071,1569,0.5140854716,-0.2773620784,1
1071,1601,-1.070723891,-0.1559103876,1
1071,1633,-0.8724586964,0.2682822943,1
1071,1665,-0.9466713667,0.2782782018,1
1071,1697,-0.7153211236,0.2523284256,1
1071,1729,-0.05822718143,-0.1858927757,1
1071,1761,0.5301324129,-0.0267251581,1
1071,1793,0.1734425873,0.6186239719,1
1071,1825,-0.8794617057,0.9870914817,1
1071,1857,0.2648189664,0.9253489971,1
1071,1889,-0.03361530602,0.7897599936,1
1071,1921,-1.975210309,1.785242677,1
1071,1953,-0.4519301057,1.388388753,1
1071,1985,-0.05121159554,0.4660602808,1
1071,2017,-1.202204823,0.03053551912,1
1103,33,0.2849379778,0.3067718744,1
1103,65,-0.1606680751,-2.48422718,1
1103,97,0.02441364527,-1.515678167,1
1103,129,0.07380026579,-1.401010036,1
1103,161,0.03588610888,-2.288867474,1
1103,193,0.841973424,-1.973670959,1
1103,225,1.734773397,-2.673311234,1
1103,257,1.124128819,-2.145385265,1
1103,289,1.614073992,-0.9636785984,1
1103,321,1.380647421,-2.609499216,1
1103,353,0.9403250813,-3.974837065,1
1103,385,1.249532223,-3.609814644,1
1103,417,0.9195317626,-2.206909895,1
1103,449,0.4965264797,-0.8324108124,1
1103,481,0.9282215834,-2.016940117,1
1103,513,1.478440166,-3.548101902,1
1103,545,2.202522755,-4.327638626,1
1103,577,1.404552937,-3.528502941,1
1103,609,0.8464514613,-2.148677349,1
1103,641,12.68356991,11.41207695,1
1103,673,-0.8299119473,-0.4801211357,1
1103,705,-1.746376991,-1.6431005,1
1103,737,-2.259057522,-3.200304747,1
1103,769,-3.191466093,-2.794658184,1
1103,801,-3.487512589,-4.1677742,1
1103,833,-3.427598,-5.970018387,1
1103,865,-2.194885015,-4.180191994,1
1103,897,-0.9407841563,-2.419823647,1
1103,929,-0.3291405141,-1.477788925,1
1103,961,-0.3224579394,-0.2331173718,1
1103,993,0.05103039742,0.9257605076,1
1103,1025,0.1186459959,0.1542056203,1
1103,1057,-0.1186703444,-0.6715747714,1
1103,1089,-0.405348748,-0.7166997194,1
1103,1121,-0.8023071289,-0.6727015376,1
1103,1153,-0.7232809067,-1.461177707,1
1103,1185,-0.3372524977,-1.676163912,1
1103,1217,-0.2678841352,-1.639900446,1
1103,1249,-0.6431183815,-1.053645611,1
1103,1281,-1.865175605,-0.6081211567,1
1103,1313,-1.375546813,-1.433725595,1
1103,1345,0.5211950541,-3.614173412,1
1103,1377,0.5791646242,-3.750458241,1
1103,1409,0.4019781351,-1.409309983,1
1103,1441,0.4379490316,-0.6916671991,1
1103,1473,0.5068395734,-0.04187345505,1
1103,1505,0.1490612626,-0.2666537762,1
1103,1537,-0.2360893488,-0.06879925728,1
1103,1569,-1.567017674,0.3086774945,1
1103,1601,-1.227781773,0.3502730727,1
1103,1633,-1.178619146,0.286444366,1
1103,1665,-1.81639266,-0.09153419733,1
1103,1697,-1.376609564,0.3663233519,1
1103,1729,-0.6873220801,0.8707457781,1
1103,1761,-0.2827503085,0.5771371722,1
1103,1793,-0.1417529583,0.9816341996,1
1103,1825,-0.1706944406,1.402992964,1
1103,1857,0.527351439,0.2086738944,1
1103,1889,0.07194975764,0.4358543754,1
1103,1921,-0.2318589836,0.9304354787,1
1103,1953,-0.4403211474,1.016293168,1
1103,1985,-0.7188062668,2.196063995,1
1103,2017,-1.002756953,-0.2414332628,1
1135,33,0.1652697921,-0.2450070381,1
1135,65,-0.8010236621,-2.348120213,1
1135,97,-0.2400836349,-0.9413263798,1
1135,129,-0.3230426908,-2.431173563,1
1135,161,-0.1384032816,-3.418802023,1
1135,193,0.8709563017,-3.413357258,1
1135,225,1.311357021,-3.228959084,1
1135,257,1.440258265,-2.619478226,1
1135,289,1.496283531,-1.872643471,1
1135,321,1.037061691,-2.874108553,1
1135,353,0.7310959101,-3.370887756,1
1135,385,0.8299760818,-3.377982378,1
1135,417,0.7189025283,-2.545320272,1
1135,449,0.06758707762,-2.053325176,1
1135,481,-0.4399846196,-1.372751951,1
1135,513,0.973644495,-2.257184505,1
1135,545,1.715255022,-3.033392668,1
1135,577,1.51222527,-4.110469818,1
1135,609,0.6978435516,-3.211706638,1
1135,641,-0.1034097672,-1.552159905,1
1135,673,-0.5513122082,-1.270481944,1
1135,705,-1.296922922,-1.804841518,1
1135,737,-1.982177496,-1.336428761,1
1135,769,-1.572601676,-2.390913486,1
1135,801,-1.218788028,-2.719897032,1
1135,833,-3.637199163,-4.657980919,1
1135,865,-3.672393322,-3.038621187,1
1135,897,-1.233280897,-2.208684444,1
1135,929,-0.2597469687,-1.294320941,1
1135,961,0.04946884513,0.09522402287,1
1135,993,0.02567157149,0.8140655756,1
1135,1025,-0.3141975701,0.1052590609,1
1135,1057,-0.2212034315,-0.4534173608,1
1135,1089,-0.3752162755,-0.2922165394,1
1135,1121,-0.4813010395,-0.7424299717,1
1135,1153,-0.7973893881,-1.983514905,1
1135,1185,-1.179313183,-2.925813198,1
1135,1217,-0.3381043673,-3.052408695,1
1135,1249,-0.4783115387,-2.296816826,1
1135,1281,-2.021439075,-0.3208332062,1
1135,1313,-3.317990065,-0.9447430372,1
1135,1345,-0.1291485429,-3.155168295,1
1135,1377,1.04659164,-3.090362787,1
1135,1409,1.095283508,-2.600379944,1
1135,1441,0.5187007785,-0.2430704832,1
1135,1473,0.02683859691,2.298173189,1
1135,1505,-0.3770958185,1.495363593,1
1135,1537,-0.8739614487,0.5786677599,1
1135,1569,-0.68329072,0.01687221229,1
1135,1601,-0.8139514923,0.1362297237,1
1135,1633,-1.662968755,0.511333406,1
1135,1665,-1.521074176,0.05009847879,1
1135,1697,-1.152053118,0.4384240508,1
1135,1729,-1.108102322,1.781249046,1
1135,1761,-0.9190033078,1.140171766,1
1135,1793,-0.5241702795,1.308144808,1
1135,1825,0.6965190172,0.7742204666,1
1135,1857,0.6140409708,0.2295764685,1
1135,1889,0.08280336857,0.3547154665,1
1135,1921,-0.07970437407,0.5345768332,1
1135,1953,-0.19195804,0.8815341592,1
1135,1985,-0.5697209835,2.224177837,1
1135,2017,-0.6976640224,-0.9970092773,1
1167,33,1.204723597,1.050569177,1
1167,65,-0.6219241619,-1.979762077,1
1167,97,0.1064058542,-1.75026083,1
1167,129,0.6642810702,-3.245721579,1
1167,161,0.2447830141,-3.821860075,1
1167,193,0.8229833245,-4.280158997,1
1167,225,1.397925377,-3.986862659,1
1167,257,1.485738993,-2.656832933,1
1167,289,1.966886759,-2.612132311,1
1167,321,1.266316175,-3.900444508,1
1167,353,0.9177136421,-2.876107931,1
1167,385,0.7324314117,-1.372210026,1
1167,417,0.954877615,-2.591032028,1
1167,449,0.8817805052,-3.094248295,1
1167,481,0.5376496315,-1.3613832,1
1167,513,0.5179443955,-0.3777952194,1
1167,545,0.6816973686,-2.469171047,1
1167,577,1.302375436,-3.140031815,1
1167,609,1.020561576,-2.59697485,1
1167,641,0.4753979445,-1.861728191,1
1167,673,0.1348074377,-1.618606091,1
1167,705,-0.469991833,-1.468667507,1
1167,737,-1.3423208,-1.120491147,1
1167,769,-1.611514568,-1.545640111,1
1167,801,-1.381859779,-2.112738132,1
1167,833,-2.857803822,-2.527827263,1
1167,865,-2.358669519,-3.150148869,1
1167,897,0.7686935663,-3.51765728,1
1167,929,1.025918722,-13.33632469,1
1167,961,0.8472413421,-0.7698110342,1
1167,993,0.1847773045,0.1086392999,1
1167,1025,-0.264793396,-0.08456741273,1
1167,1057,-0.2545155585,-0.2675716281,1
1167,1089,-0.1992331147,-0.394436419,1
1167,1121,-0.5649508834,-0.7032892108,1
1167,1153,-1.567514658,-2.331133127,1
1167,1185,-1.717193127,-3.494037628,1
1167,1217,-0.4925354421,-4.026743412,1
1167,1249,-0.2871039212,-3.209238529,1
1167,1281,-0.7365983129,-0.5142250061,1
1167,1313,-1.32578063,-0.8226202726,1
1167,1345,-0.3299524784,-1.982531667,1
1167,1377,1.052172065,-2.644955873,1
1167,1409,0.8532835245,-1.77554822,1
1167,1441,0.4877790809,0.6074305773,1
1167,1473,-0.1026209593,3.151600838,1
1167,1505,-0.6349313259,1.572499394,1
1167,1537,-0.8087902665,0.2622786164,1
1167,1569,-1.073871851,0.0005196034908,1
1167,1601,-1.174744844,0.008374631405,1
1167,1633,-1.207042456,0.2316875458,1
1167,1665,-1.36199975,-0.04774695635,1
1167,1697,-1.143229723,0.4396600127,1
1167,1729,-1.006308794,2.422767162,1
1167,1761,-1.412588596,1.811941862,1
1167,1793,-0.9996401072,1.608085871,1
1167,1825,0.06974665821,1.407806754,1
1167,1857,0.5998717546,0.9769958258,1
1167,1889,0.4111202657,0.6319925785,1
1167,1921,0.2260907441,0.7390978932,1
1167,1953,0.07511234283,0.675276041,1
1167,1985,-0.3108136356,0.226567924,1
1167,2017,0.3683182597,-1.267911911,1
1199,33,1.076267004,1.062954068,1
1199,65,-0.09544973075,-1.947613716,1
1199,97,0.2318704277,-2.587550402,1
1199,129,0.4573460221,-4.354270935,1
1199,161,0.9906049967,-4.522206306,1
1199,193,1.496768475,-5.285418034,1
1199,225,1.307546258,-4.422388077,1
1199,257,1.497892737,-3.314651728,1
1199,289,1.949993014,-3.21258378,1
1199,321,1.425334454,-3.567469835,1
1199,353,1.303861022,-1.472074032,1
1199,385,1.316965818,-0.1761336327,1
1199,417,1.448064089,-2.646563292,1
1199,449,2.073943615,-4.606368065,1
1199,481,2.528882504,-5.173616409,1
1199,513,1.848967314,-4.265051842,1
1199,545,0.3689461946,-2.819892883,1
1199,577,0.6979406476,-2.256545544,1
1199,609,1.756796718,-2.566908836,1
1199,641,1.802682638,-2.693552971,1
1199,673,0.3953672051,-2.20489645,1
1199,705,-0.3976327777,-1.29498291,1
1199,737,-0.4713911414,-1.193461657,1
1199,769,-1.180550814,-1.061420918,1
1199,801,-2.107393742,-0.9819438457,1
1199,833,-12.37888145,-17.38523674,1
1199,865,0.07463370264,-3.06240344,1
1199,897,1.861427069,-3.701563358,1
1199,929,0.5536884665,-14.26109695,1
1199,961,0.6177301407,-1.148066759,1
1199,993,0.0975279361,-0.4274662733,1
1199,1025,-0.2558499575,-0.6841173172,1
1199,1057,-0.156987071,-0.5605892539,1
1199,1089,-0.1090005636,-0.65533638,1
1199,1121,-0.02556549758,-0.8330160975,1
1199,1153,0.2507073879,-1.442274451,1
1199,1185,-0.1147843152,-4.33669138,1
1199,1217,-0.4382280111,-4.042800426,1
1199,1249,0.3195571899,-2.793104649,1
1199,1281,0.3588557839,-0.7422254086,1
1199,1313,-0.2195774913,-0.7177481651,1
1199,1345,-0.2516525984,-1.574468017,1
1199,1377,0.09509286284,-1.377053857,1
1199,1409,0.4663622975,-0.6257446408,1
1199,1441,-0.3762251735,1.753675818,1
1199,1473,-0.6070283651,4.206901073,1
1199,1505,0.1233444214,1.535597086,1
1199,1537,-1.290918946,0.2226527929,1
1199,1569,-1.93594408,0.5479003191,1
1199,1601,-2.14177084,-0.4863298833,1
1199,1633,-1.691207647,-1.395835996,1
1199,1665,-1.378631711,0.09238898754,1
1199,1697,-0.8967760801,1.219347715,1
1199,1729,-0.4965725541,2.4318645,1
1199,1761,-1.557121634,1.49580431,1
1199,1793,-1.237196922,1.093471169,1
1199,1825,0.1221081018,1.830888391,1
1199,1857,1.523936272,1.901577473,1
1199,1889,1.541037321,1.711837292,1
1199,1921,2.321104288,2.125255108,1
1199,1953,1.627524614,1.861640215,1
1199,1985,0.7390248775,-0.05124586076,1
1199,2017,1.588258743,-1.249238372,1
1231,33,-0.09274870157,-0.8384749889,1
1231,65,19.01843452,-4.556148529,1
1231,97,-15.96883774,-14.30465984,1
1231,129,-1.94306016,-4.966284752,1
1231,161,0.2042347789,-4.432486057,1
1231,193,1.001141071,-4.147382259,1
1231,225,1.012086153,-3.693843842,1
1231,257,1.123343945,-3.456786871,1
1231,289,2.424416304,-3.629069328,1
1231,321,1.618110061,-3.550705194,1
1231,353,1.573320866,-2.046519995,1
1231,385,1.588812113,-1.175687313,1
1231,417,2.346781731,-3.704427481,1
1231,449,2.780614376,-6.009456635,1
1231,481,2.865449905,-5.688717842,1
1231,513,2.10971117,-4.2754879,1
1231,545,0.9853460789,-2.586812496,1
1231,577,0.2288017273,-1.6374681,1
1231,609,0.04030156136,-2.349282265,1
1231,641,0.3091408014,-3.12082243,1
1231,673,0.3804157972,-2.720737219,1
1231,705,0.3637276292,-1.956681728,1
1231,737,1.254991055,-1.555700541,1
1231,769,0.7115629911,0.1624703407,1
1231,801,0.001224517822,1.383497119,1
1231,833,0.4482848644,0.7609062195,1
1231,865,1.156663775,-1.16466713,1
1231,897,1.799642563,-1.154900551,1
1231,929,2.13122797,-1.080584884,1
1231,961,1.933798075,-0.8325043321,1
1231,993,-0.09775736928,-0.9801066518,1
1231,1025,-0.3775897622,-1.295993328,1
1231,1057,-0.2522458732,-1.024036765,1
1231,1089,0.2363547981,-1.278223753,1
1231,1121,0.4814902246,-1.432929993,1
1231,1153,0.7293372154,-1.864308834,1
1231,1185,0.4308395684,-4.983160973,1
1231,1217,-0.778162241,-3.183263063,1
1231,1249,0.1015146375,-1.694263101,1
1231,1281,0.9255136251,-0.9380364418,1
1231,1313,0.370208472,-0.85458529,1
1231,1345,-0.3920094073,-1.486205459,1
1231,1377,-0.3698607981,-0.9378330708,1
1231,1409,-0.2068783939,-0.4280879498,1
1231,1441,-0.5003939271,6.450294018,1
1231,1473,-0.6782431602,2.282416344,1
1231,1505,-1.06788075,1.120266318,1
1231,1537,-1.725668669,0.8623362184,1
1231,1569,-1.954564571,1.612829447,1
1231,1601,-2.358038425,0.2369440347,1
1231,1633,-2.586511135,-0.9847792387,1
1231,1665,-2.116362572,0.1921198815,1
1231,1697,-1.045358062,1.10670197,1
1231,1729,-0.09457021952,2.246570587,1
1231,1761,-0.4426130056,1.847227693,1
1231,1793,-0.1155206859,1.478234768,1
1231,1825,3.734348536,3.824412107,1
1231,1857,3.040997028,2.205020905,1
1231,1889,1.067965269,2.887713194,1
1231,1921,0.9588861465,1.570482612,1
1231,1953,1.72983098,1.276047707,1
1231,1985,1.719114065,0.4467357695,1
1231,2017,2.362583637,-0.8901648521,1
1263,33,-1.036514282,-0.1096804142,1
1263,65,-0.9220259786,-2.55210495,1
1263,97,-0.7048184872,-3.634249926,1
1263,129,-0.2581594884,-3.250550985,1
1263,161,0.1062183976,-2.602611542,1
1263,193,0.4100139141,-1.91557169,1
1263,225,1.044132829,-2.385956049,1
1263,257,1.563029647,-4.058353424,1
1263,289,1.449807167,-4.728158474,1
1263,321,1.139350772,-3.965606451,1
1263,353,1.247777462,-2.949579716,1
1263,385,1.803287625,-3.114337683,1
1263,417,2.125599384,-5.670948982,1
1263,449,2.257517815,-7.761781216,1
1263,481,2.4064188,-5.804175377,1
1263,513,1.894283533,-3.721148014,1
1263,545,0.9619145989,-2.678096294,1
1263,577,0.2232281268,-1.951243877,1
1263,609,-0.1231848896,-1.855201244,1
1263,641,-0.114202708,-2.55703783,1
1263,673,0.466121912,-2.565592289,1
1263,705,0.4719227552,-2.624489784,1
1263,737,1.136027336,-1.794883728,1
1263,769,1.459964037,0.2297594547,1
1263,801,0.8463500142,1.333739042,1
1263,833,0.7693309784,0.556607604,1
1263,865,0.908377707,-0.5748460293,1
1263,897,1.185883284,-0.6897568703,1
1263,929,1.219229221,0.1195239425,1
1263,961,0.6329990625,-0.9595675468,1
1263,993,-0.665397346,-1.790239453,1
1263,1025,-0.6941434145,-2.203584671,1
1263,1057,-0.2966613173,-1.587294102,1
1263,1089,0.2852939665,-1.526978016,1
1263,1121,0.7058236599,-1.632700801,1
1263,1153,0.597535491,-2.672148466,1
1263,1185,0.3306638896,-5.063136101,1
1263,1217,0.1514919102,-2.420565128,1
1263,1249,0.4767286479,-1.340284228,1
1263,1281,0.8483953476,-0.8883602023,1
1263,1313,-0.1198883504,-0.8507279158,1
1263,1345,-0.1059582159,-1.137551308,1
1263,1377,-0.2147747576,-0.7276470065,1
1263,1409,-0.6464574337,-0.6921844482,1
1263,1441,-0.4848493934,0.1110034585,1
1263,1473,-1.14178884,-0.07137456536,1
1263,1505,-2.069036007,0.149882406,1
1263,1537,-1.565218449,0.9793567657,1
1263,1569,-1.505821347,1.104484797,1
1263,1601,-1.764671803,1.140588999,1
1263,1633,-2.550199509,0.2148859203,1
1263,1665,-1.851180911,1.07347393,1
1263,1697,-0.5229223967,0.5056856275,1
1263,1729,0.1976968646,0.6266025305,1
1263,1761,0.5742580295,1.278375983,1
1263,1793,1.996043801,1.481531382,1
1263,1825,3.765012503,3.516956806,1
1263,1857,0.8309761882,1.729444742,1
1263,1889,-0.03657394648,1.823188424,1
1263,1921,1.205372214,1.301590443,1
1263,1953,2.071522236,0.8823016882,1
1263,1985,2.394199133,0.4009851813,1
1263,2017,2.186523676,-0.4979462028,1
1295,33,-1.555701852,1.269379139,1
1295,65,-0.6483552456,-2.025449753,1
1295,97,0.2472756505,-1.801804543,1
1295,129,0.6081655025,-0.9531533718,1
1295,161,0.9338607192,-1.171571732,1
1295,193,0.869579494,-2.647946358,1
1295,225,1.403436661,-3.113966465,1
1295,257,1.535243154,-4.19422245,1
1295,289,1.419454098,-4.575985432,1
1295,321,1.158560157,-4.471101761,1
1295,353,0.8356422186,-3.965317726,1
1295,385,1.761653304,-4.347448826,1
1295,417,1.758208632,-6.707012177,1
1295,449,1.242384791,-8.561211586,1
1295,481,0.8501346111,-6.640546799,1
1295,513,1.105043292,-4.161325932,1
1295,545,0.5715753436,-3.358308554,1
1295,577,0.07031458616,-2.33032608,1
1295,609,-7.861293316,13.23993206,1
1295,641,8.647226334,-16.51646614,1
1295,673,0.5120307207,-2.463869333,1
1295,705,0.7209408283,-3.47898078,1
1295,737,1.246031046,-2.174716473,1
1295,769,1.281877279,-0.7567027807,1
1295,801,1.27605772,-0.5412111282,1
1295,833,0.8105759621,-0.4770133495,1
1295,865,0.3868495524,-0.8356103301,1
1295,897,-0.2197671533,-1.174489617,1
1295,929,-0.8791838884,-0.4126974344,1
1295,961,-0.8753247261,-1.136540413,1
1295,993,-1.168369174,-4.488159657,1
1295,1025,-0.9938567877,-3.561489344,1
1295,1057,-0.3189927042,-1.938029528,1
1295,1089,0.541562438,-0.7329626083,1
1295,1121,0.8069520593,-0.794896841,1
1295,1153,0.654496789,-2.363488436,1
1295,1185,0.6727454066,-4.186466217,1
1295,1217,0.6660237312,-0.9948980808,1
1295,1249,0.487208724,-0.6641860008,1
1295,1281,0.6956094503,-1.244770288,1
1295,1313,0.341117382,-0.9197999835,1
1295,1345,0.09958314896,-0.3209566474,1
1295,1377,-0.01570793986,-0.5583158731,1
1295,1409,-0.3504126072,-0.8986768126,1
1295,1441,-0.458597213,-0.6495268941,1
1295,1473,-1.589786291,-0.5167484283,1
1295,1505,-1.225490928,-0.8821163177,1
1295,1537,-0.6650236845,0.1740326881,1
1295,1569,-0.9357523918,0.3524681926,1
1295,1601,-0.8474953175,-0.1768503487,1
1295,1633,-0.5935266018,0.1791375428,1
1295,1665,0.1570812464,1.836296201,1
1295,1697,1.099686623,0.01225215197,1
1295,1729,0.9373123646,-0.5070528388,1
1295,1761,1.302100897,-0.05670797825,1
1295,1793,1.041995645,0.7018454075,1
1295,1825,0.2511922717,1.410212278,1
1295,1857,-0.3058075607,1.229940414,1
1295,1889,0.2294623256,0.5644763112,1
1295,1921,1.193843961,0.3214082718,1
1295,1953,2.53643775,0.5071487427,1
1295,1985,3.056781292,-0.05917584896,1
1295,2017,1.119270086,-0.256593585,1
1327,33,-1.251256227,2.459312916,1
1327,65,0.3105296493,-0.7326674461,1
1327,97,0.8425111771,-2.596862316,1
1327,129,1.102170944,-2.383330107,1
1327,161,1.454318285,-2.334285975,1
1327,193,0.7298380136,-2.776654005,1
1327,225,-0.06834179163,-3.37741065,1
1327,257,0.9850997925,-4.284398079,1
1327,289,1.646011353,-5.02352953,1
1327,321,0.9721862674,-5.347095013,1
1327,353,0.7221623063,-5.348982334,1
1327,385,1.031832218,-5.395549774,1
1327,417,0.7812800407,-6.118633747,1
1327,449,-0.7498077154,-6.946063519,1
1327,481,-0.5801609755,-6.603752136,1
1327,513,0.5287072062,-5.127917767,1
1327,545,0.6359618306,-3.932322025,1
1327,577,0.2879812121,-2.468387842,1
1327,609,-0.4479138255,-1.023171663,1
1327,641,-0.6588007212,-0.0980796814,1
1327,673,-0.2324365079,-3.963234663,1
1327,705,0.4775564671,-3.807630777,1
1327,737,1.397380948,-2.159160614,1
1327,769,0.7659398913,-1.24338913,1
1327,801,-0.5674644709,-1.094393492,1
1327,833,-1.342278957,-0.8344483376,1
1327,865,-0.2945254147,-1.018219948,1
1327,897,-0.2542728782,-1.449409962,1
1327,929,-1.377276897,-1.134883881,1
1327,961,-2.125501633,-1.486478209,1
1327,993,-1.872377872,-3.563932657,1
1327,1025,-1.024360061,-4.217710495,1
1327,1057,-0.1947654486,-2.747327328,1
1327,1089,-0.05894495547,-0.9550459981,1
1327,1121,0.6712355018,-0.6164887547,1
1327,1153,0.3883022666,-1.33642602,1
1327,1185,0.2103315294,-1.377078056,1
1327,1217,0.4790216088,-0.6674730182,1
1327,1249,1.242288709,-0.628816247,1
1327,1281,1.338918805,-0.9094456434,1
1327,1313,1.305351496,-0.4936089516,1
1327,1345,0.9655213356,0.3765767217,1
1327,1377,0.62941432,-0.2353384495,1
1327,1409,0.1247407943,-0.5350294709,1
1327,1441,-0.171000272,-1.296739101,1
1327,1473,-1.40844965,-1.695903659,1
1327,1505,-0.4661774635,-0.1828590631,1
1327,1537,-0.006764888763,-0.08629974723,1
1327,1569,-0.6604845524,0.003580525517,1
1327,1601,0.1117116511,-0.3694599271,1
1327,1633,0.7179844379,-1.171854734,1
1327,1665,0.8603383899,-0.7651216388,1
1327,1697,1.306793451,-1.762819767,1
1327,1729,1.353745222,-2.514379025,1
1327,1761,1.014281034,-0.4360479116,1
1327,1793,0.8850560188,0.5041572452,1
1327,1825,0.8593312502,1.269392014,1
1327,1857,0.4462326765,0.4925167263,1
1327,1889,0.4498181343,-0.3485927284,1
1327,1921,0.9194877148,-0.1918373406,1
1327,1953,2.733999729,0.0617210716,1
1327,1985,3.148910046,0.4632987976,1
1327,2017,3.62411499,-0.09681858122,1
1359,33,-0.7506785393,1.779943228,1
1359,65,0.4312205315,-0.4549300969,1
1359,97,1.592190027,-2.593110323,1
1359,129,1.433471203,-4.099829674,1
1359,161,1.123410821,-3.079003811,1
1359,193,1.071620464,-2.557712078,1
1359,225,1.275455236,-3.455078125,1
1359,257,1.055909276,-4.933955193,1
1359,289,0.6244206429,-6.121250153,1
1359,321,0.1391153336,-6.112618446,1
1359,353,0.2878428102,-5.978236675,1
1359,385,0.5824068785,-5.581405163,1
1359,417,0.5013946891,-5.823616028,1
1359,449,-0.1003320813,-5.586664677,1
1359,481,-0.2176074386,-5.753120422,1
1359,513,0.5902302265,-5.46530056,1
1359,545,0.7292624116,-4.459395409,1
1359,577,0.4549643993,-2.905434608,1
1359,609,-0.04513770342,-2.428358555,1
1359,641,-0.6543289423,-3.810494661,1
1359,673,-1.278078079,-4.386352539,1
1359,705,-0.3372613192,-2.343017101,1
1359,737,0.4057632685,-1.553830743,1
1359,769,-0.03381800652,-1.637922525,1
1359,801,-0.6491308212,-1.392454505,1
1359,833,-1.14809227,-0.9469439983,1
1359,865,-0.7692737579,-0.8862359524,1
1359,897,-0.6040529013,-1.068122029,1
1359,929,-0.8446622491,-1.258359313,1
1359,961,-2.313583136,-1.907740474,1
1359,993,-2.511772871,-2.541128397,1
1359,1025,-1.434326887,-2.742694378,1
1359,1057,-0.5845729113,-2.050571918,1
