PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 31, filenames: A:[31]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[32]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,993,1.847402334,-1.219721198,1
1039,1025,1.071265697,-0.8952329755,1
1039,1057,0.5196587443,-0.830091238,1
1039,1089,0.8826826811,-0.9070726633,1
1039,1121,0.6812064052,-0.9881647825,1
1039,1153,0.4436160922,-0.742438674,1
1039,1185,0.1090768874,-0.7679057717,1
1039,1217,-2.704366446,-2.007889748,1
1039,1249,-2.500732183,-3.624089003,1
1039,1281,-2.662505627,-4.77521944,1
1039,1313,-1.717845201,-5.212739944,1
1039,1345,-2.003105879,-3.622025728,1
1039,1377,-2.050014496,-2.342688799,1
1039,1409,-1.916081786,-2.362885952,1
1039,1441,-1.572087765,-2.797590971,1
1039,1473,-0.8288137913,-2.454613686,1
1039,1505,-0.2600591481,-2.343635082,1
1039,1537,-0.1840395331,-1.81803596,1
1039,1569,-0.226022929,-1.938040733,1
1039,1601,-0.3988644779,-1.633972883,1
1039,1633,-1.361924767,-2.165773153,1
1039,1665,-1.151900172,-1.872326732,1
1039,1697,-0.2854041755,-1.839705944,1
1039,1729,-0.07367038727,-1.037191153,1
1039,1761,0.1552792788,-1.020346642,1
1039,1793,0.3939632773,-1.442162037,1
1039,1825,0.7979640961,-0.783469677,1
1039,1857,0.7695234418,-0.1436135769,1
1039,1889,1.277462244,-0.9439177513,1
1039,1921,1.177815318,-0.6939193606,1
1039,1953,1.102391124,-1.039474607,1
1039,1985,0.996432364,-2.626417637,1
1039,2017,0.5527675152,-1.106450081,1
1071,33,1.597514629,0.01530197263,1
1071,65,1.187443137,-0.6916885972,1
1071,97,-0.835731864,-1.005238771,1
1071,129,-1.287840843,-0.6960790157,1
1071,161,-1.619731665,-1.26130414,1
1071,193,-2.417240858,-2.110144615,1
1071,225,-1.96835494,-3.769898653,1
1071,257,-1.062222362,-2.640523911,1
1071,289,-0.7271897197,-1.746094227,1
1071,321,-0.551156342,-2.49084568,1
1071,353,1.535765886,-1.745133638,1
1071,385,2.387341261,-2.35364151,1
1071,417,2.864233971,-3.221926689,1
1071,449,1.177863836,-4.43367815,1
1071,481,-1.790356159,-4.735840797,1
1071,513,-2.395697594,-3.626877308,1
1071,545,1.479399562,-1.479826212,1
1071,577,1.964250803,-1.579946399,1
1071,609,2.499578953,-1.130098343,1
1071,641,3.082190514,-0.6649862528,1
1071,673,3.531702995,-1.213334203,1
1071,705,4.378315926,-1.583817959,1
1071,737,4.7402215,-1.983989477,1
1071,769,3.986875057,-1.64365828,1
1071,801,3.6700387,-0.8544402122,1
1071,833,3.438607931,-1.046660423,1
1071,865,12.80675888,15.2028904,1
1071,897,3.598148108,-2.095299721,1
1071,929,3.602749586,-2.749120474,1
1071,961,2.367278814,-0.9716720581,1
1071,993,1.882148266,-0.747964263,1
1071,1025,1.358350635,-0.6319595575,1
1071,1057,1.188195825,-0.7403854132,1
1071,1089,1.531449795,-1.028538227,1
1071,1121,1.52947855,-0.9642538428,1
1071,1153,0.5868659616,-1.013609648,1
1071,1185,-2.509030342,-2.140545845,1
1071,1217,-1.088303685,-2.217441082,1
1071,1249,-1.316334605,-3.614183426,1
1071,1281,-2.684020042,-5.197383881,1
1071,1313,-2.396971941,-5.791825294,1
1071,1345,-2.773993015,-3.583588362,1
1071,1377,-3.370056391,-2.236214638,1
1071,1409,-1.965575695,-1.837936878,1
1071,1441,-1.783173323,-2.220504999,1
1071,1473,-2.036157131,-2.21044445,1
1071,1505,-0.7941887379,-1.88344121,1
1071,1537,-0.7176670432,-1.547744155,1
1071,1569,-0.6049079895,-1.827380419,1
1071,1601,-0.4009060562,-1.858827591,1
1071,1633,-1.362236142,-1.25502038,1
1071,1665,-1.349583149,-1.01081717,1
1071,1697,-0.2728755772,-1.473287582,1
1071,1729,0.4383559823,-0.2859569788,1
1071,1761,-0.1632794738,0.08200365305,1
1071,1793,-0.6569069624,-0.8596733809,1
1071,1825,-0.8575040698,-0.6314114928,1
1071,1857,-0.1477295756,-0.004218459129,1
1071,1889,0.6128162146,-1.803494096,1
1071,1921,0.5689642429,-1.938732982,1
1071,1953,0.5029084682,-2.274940014,1
1071,1985,0.8959395885,-2.843789101,1
1071,2017,0.8612415791,-0.5017460585,1
1103,33,0.6446715593,-0.0777194798,1
1103,65,1.162768841,-1.683391809,1
1103,97,-0.2562994361,-0.756581068,1
1103,129,-0.2324377298,-0.1982774734,1
1103,161,-0.9542145133,-1.179647446,1
1103,193,-3.173234701,-1.942154408,1
1103,225,-2.766572475,-2.903937101,1
1103,257,0.09770840406,-2.30025506,1
1103,289,1.191120505,-2.207736492,1
1103,321,1.102758646,-2.140015125,1
1103,353,1.516053915,-1.61749649,1
1103,385,2.025611877,-3.012779236,1
1103,417,2.319650173,-5.243467808,1
1103,449,1.21332705,-4.463116646,1
1103,481,-0.4294628501,-3.96937871,1
1103,513,0.9501487613,-2.621401072,1
1103,545,1.717697978,-0.5608212948,1
1103,577,2.159785271,-1.031884432,1
1103,609,3.615296602,-1.582428694,1
1103,641,4.935009956,-1.521915913,1
1103,673,5.541181087,-2.596823692,1
1103,705,3.841267347,-2.490286112,1
1103,737,3.356114388,-3.658189297,1
1103,769,3.144992828,-3.26873064,1
1103,801,3.437336683,-1.945310831,1
1103,833,2.992064953,-0.4232975245,1
1103,865,2.314590216,-0.831799984,1
1103,897,2.354074478,-1.628106952,1
1103,929,2.998395443,-1.421222687,1
1103,961,2.511104584,-0.7464806437,1
1103,993,1.997676253,-0.3564039469,1
1103,1025,1.472247362,-0.2349877357,1
1103,1057,1.326055527,-0.6245994568,1
1103,1089,1.14443326,-0.8643277884,1
1103,1121,2.226845741,-0.939522922,1
1103,1153,1.412929535,-1.092504501,1
1103,1185,-2.587384224,-2.139809608,1
1103,1217,-2.556646585,-1.27394712,1
1103,1249,-0.01533341408,-1.164025307,1
1103,1281,-0.9663116932,-3.496146679,1
1103,1313,-2.878608227,-3.863486528,1
1103,1345,-3.242419004,-2.671552658,1
1103,1377,-3.810492039,-1.578894377,1
1103,1409,-2.268030882,-1.263799191,1
1103,1441,-1.328338504,-1.768650651,1
1103,1473,-2.151061535,-2.165204287,1
1103,1505,-1.004253149,-2.003973484,1
1103,1537,-0.5600407124,-1.968846798,1
1103,1569,-0.2594622374,-1.856713057,1
1103,1601,-0.2456410527,-1.696806073,1
1103,1633,-0.3972440362,-1.020653486,1
1103,1665,0.0001824498177,-0.6537959576,1
1103,1697,0.2824518383,-1.420751572,1
1103,1729,0.8175774813,-0.8385715485,1
1103,1761,0.4417114258,-0.1858688593,1
1103,1793,-0.1335406601,-1.1321491,1
1103,1825,-0.5673131347,-1.049043655,1
1103,1857,-0.3423709273,-0.1721378565,1
1103,1889,-0.6142048836,-2.367177963,1
1103,1921,-0.4726225138,-2.434132099,1
1103,1953,0.4336983562,-2.328681707,1
1103,1985,1.241140485,-2.51075387,1
1103,2017,1.259003162,-0.7408989668,1
1135,33,-0.06122511625,0.5692095757,1
1135,65,0.4157680273,-1.991974354,1
1135,97,0.6827552319,-1.748488665,1
1135,129,0.3533363044,-1.097331047,1
1135,161,-0.09890002012,-0.4372382164,1
1135,193,3.460039616,16.94892693,1
1135,225,-0.2545701861,-3.122318745,1
1135,257,0.6499797106,-2.956378222,1
1135,289,1.384137392,-2.542340517,1
1135,321,0.7271565795,-2.403115511,1
1135,353,0.6613693237,-2.778122902,1
1135,385,0.7308892608,-3.121011257,1
1135,417,1.17784822,-4.094805717,1
1135,449,2.007298708,-4.404833794,1
1135,481,2.502981663,-3.186630964,1
1135,513,2.193881273,-1.970397711,1
1135,545,1.667844892,-1.797496319,1
1135,577,1.278815985,-2.280415535,1
1135,609,2.453898191,-2.603494644,1
1135,641,4.504925251,-2.522336483,1
1135,673,6.142991066,-3.537252188,1
1135,705,2.931605101,-3.310548306,1
1135,737,1.926967621,-4.137265205,1
1135,769,2.004876137,-3.989309549,1
1135,801,2.487190485,-2.48041749,1
1135,833,1.964432955,-0.4764980078,1
1135,865,0.6947486401,0.5861539841,1
1135,897,0.5597314835,-0.8269609809,1
1135,929,1.983202338,-0.8684597015,1
1135,961,1.873090267,-0.3418688774,1
1135,993,1.34312582,-0.04305300117,1
1135,1025,1.134940267,0.0871116519,1
1135,1057,1.219465613,-0.6303743124,1
1135,1089,0.8693668842,-0.8925579786,1
1135,1121,0.738789916,-0.9473491311,1
1135,1153,0.5292307138,-1.123458862,1
1135,1185,0.2636309266,-0.8016209602,1
1135,1217,1.031950831,-0.5066164732,1
1135,1249,1.483760834,-0.1199337244,1
1135,1281,0.5905426741,-3.286933899,1
1135,1313,-0.6895685792,-3.458206892,1
1135,1345,-2.289642572,-2.838057041,1
1135,1377,-3.181788445,-1.757708311,1
1135,1409,-1.068625927,-0.02543628216,1
1135,1441,-0.1399432421,-0.8136142492,1
1135,1473,-1.254037738,-1.116156101,1
1135,1505,-0.44999367,-1.984755874,1
1135,1537,0.1284722388,-2.103414774,1
1135,1569,0.6609540582,-1.695561409,1
1135,1601,0.5435587168,-1.194219947,1
1135,1633,-0.2148490101,-1.004909515,1
1135,1665,0.3044216037,-0.9634076357,1
1135,1697,0.5807862878,-1.322550535,1
1135,1729,0.5993607044,-1.168546677,1
1135,1761,1.345134258,-1.670297742,1
1135,1793,0.681783855,-2.821124077,1
1135,1825,-0.968609035,-1.580204725,1
1135,1857,-2.661255836,-0.6956765652,1
1135,1889,-2.399136066,-0.7912746668,1
1135,1921,-0.8371157646,-1.518843651,1
1135,1953,0.1585340351,-1.750047565,1
1135,1985,0.5961170793,-1.113482237,1
1135,2017,1.672159791,-0.4119184911,1
1167,33,0.5055066347,1.041870594,1
1167,65,0.9423508644,-2.016911268,1
1167,97,1.205564499,-2.461457491,1
1167,129,0.2822304964,-2.846079111,1
1167,161,-0.2539712191,-3.037922859,1
1167,193,0.0639654398,-3.391818047,1
1167,225,0.1195194125,-3.863211393,1
1167,257,-0.3707598448,-3.680170059,1
1167,289,-0.7733949423,-2.500837564,1
1167,321,-0.02060753107,-2.626515388,1
1167,353,-0.03975981474,-2.998225927,1
1167,385,-0.3536611795,-3.268675804,1
1167,417,0.6617240906,-3.807988644,1
1167,449,2.38996315,-4.141403198,1
1167,481,2.847896576,-4.219282627,1
1167,513,2.205106735,-2.603445768,1
1167,545,1.008985519,-2.470263004,1
1167,577,0.8066689968,-3.161576509,1
1167,609,1.544782877,-2.742259502,1
1167,641,2.57869339,-2.808794975,1
1167,673,2.290224791,-4.254016876,1
1167,705,0.2511873245,-3.599347115,1
1167,737,0.8773698807,-2.7485888,1
1167,769,2.750933409,-3.205098391,1
1167,801,2.4830513,-2.473893166,1
1167,833,1.827806473,-0.7762830257,1
1167,865,1.194491863,0.8150582314,1
1167,897,-0.07736849785,0.2290383577,1
1167,929,1.288534641,-0.2226125002,1
1167,961,1.319883466,0.3579925299,1
1167,993,1.374284387,0.184738338,1
1167,1025,1.55451262,-0.5700730085,1
1167,1057,1.199994802,-0.7274345756,1
1167,1089,0.8416904211,-0.8411534429,1
1167,1121,0.7028564215,-0.8722520471,1
1167,1153,0.7511515617,-1.030173898,1
1167,1185,2.712093353,0.3574826717,1
1167,1217,2.616641521,-0.9716305733,1
1167,1249,2.652723074,-1.971432805,1
1167,1281,1.93833375,-1.95879221,1
1167,1313,0.8515570164,-2.363631964,1
1167,1345,-1.819754958,-2.656120777,1
1167,1377,-2.180528164,-2.359724045,1
1167,1409,-0.1764030457,-0.8838338852,1
1167,1441,0.05461615324,-1.152594805,1
1167,1473,-0.303085804,-0.6168029308,1
1167,1505,0.0195620954,-0.9666727781,1
1167,1537,0.006072074175,-1.321971774,1
1167,1569,-0.03561815619,-1.213710666,1
1167,1601,-0.06364056468,-1.044398069,1
1167,1633,-0.4284663796,-0.9689561129,1
1167,1665,-0.09091475606,-1.114669442,1
1167,1697,1.805118918,-1.097447872,1
1167,1729,1.444179177,-0.7401858568,1
1167,1761,0.3286018968,-2.076032639,1
1167,1793,0.2011063695,-4.132121086,1
1167,1825,-0.9826076031,-2.039227247,1
1167,1857,-2.713143826,-0.8848671913,1
1167,1889,-1.868823171,-0.1803556681,1
1167,1921,-0.4400050044,-1.2529006,1
1167,1953,-0.1673248708,-0.9958875179,1
1167,1985,-0.09871894121,0.08469516039,1
1167,2017,0.2220573127,-0.06102448702,1
1199,33,1.66535902,1.049724579,1
1199,65,1.552996516,-1.507308364,1
1199,97,1.30565989,-1.977201939,1
1199,129,0.4969041944,-3.509564877,1
1199,161,-0.05563992262,-4.092031956,1
1199,193,0.1122230291,-3.570224762,1
1199,225,0.4264273345,-3.457978249,1
1199,257,-0.1453053653,-4.126781464,1
1199,289,-0.7214502096,-2.831493378,1
1199,321,-0.2059525698,-2.019113541,1
1199,353,0.05717405677,-3.139885426,1
1199,385,0.5782271028,-3.224938869,1
1199,417,1.763114095,-3.380201101,1
1199,449,3.112929583,-3.953468561,1
1199,481,3.368024111,-4.405968666,1
1199,513,1.790473223,-3.038218737,1
1199,545,0.8496477604,-3.111870289,1
1199,577,1.928167343,-3.958541632,1
1199,609,2.284522772,-3.091370821,1
1199,641,2.622264624,-3.034530401,1
1199,673,1.737820387,-4.127065659,1
1199,705,0.953615427,-3.800273657,1
1199,737,2.045172691,-2.096147776,1
1199,769,3.421608448,-1.794564247,1
1199,801,3.142762423,-1.723272443,1
1199,833,2.4419837,-1.141100287,1
1199,865,0.6783730984,-0.04968720675,1
1199,897,-1.833937645,0.6079366803,1
1199,929,-1.428843141,0.3762598634,1
1199,961,0.9384704828,0.4594979286,1
1199,993,1.70371151,0.3805927038,1
1199,1025,1.530212402,-0.7003712654,1
1199,1057,1.226694584,-0.6217495799,1
1199,1089,0.9445035458,-0.591407001,1
1199,1121,0.8064627051,-0.7891898155,1
1199,1153,1.302125692,-0.8864958286,1
1199,1185,3.794538021,-0.167676568,1
1199,1217,3.673871994,-0.9111351967,1
1199,1249,3.390625715,-1.724200964,1
1199,1281,2.074193478,-1.172468185,1
1199,1313,0.9913487434,-1.103166938,1
1199,1345,-0.1781339496,-1.941262722,1
1199,1377,-0.3078806102,-2.389059067,1
1199,1409,0.1263528764,-2.877295017,1
1199,1441,0.4014984667,-2.708026886,1
1199,1473,0.7432272434,-1.803144097,1
1199,1505,0.07742422819,-0.8647396564,1
1199,1537,-0.6643323898,-0.6872388124,1
1199,1569,-0.5163586736,-1.291580677,1
1199,1601,0.009510114789,-1.536440253,1
1199,1633,0.09669399261,-1.288479328,1
1199,1665,0.2105260491,-0.9834540486,1
1199,1697,0.5294377804,-0.5427111387,1
1199,1729,0.8985139132,-0.8525013924,1
1199,1761,-0.009485572577,-2.012842655,1
1199,1793,-0.5743342638,-2.54205966,1
1199,1825,-0.7469965816,-2.107308388,1
1199,1857,-2.25817132,-1.506182551,1
1199,1889,-2.581506252,-1.20115304,1
1199,1921,-0.5331134796,-1.352747202,1
1199,1953,-0.4246599078,-0.7549832463,1
1199,1985,-0.776548624,-0.07968330383,1
1199,2017,-1.339052796,-0.2022140324,1
1231,33,2.696275234,0.9958422184,1
1231,65,3.619423628,-0.2320091128,1
1231,97,11.51536751,3.925855398,1
1231,129,0.5867014527,-3.131143332,1
1231,161,-0.5716351271,-3.197897673,1
1231,193,0.7726660967,-3.120837212,1
1231,225,1.954948425,-2.184187889,1
1231,257,1.196456194,-3.367649555,1
1231,289,0.3711625934,-3.707480907,1
1231,321,0.06630632281,-3.479748726,1
1231,353,19.95061302,-1.930762768,1
1231,385,0.5221041441,-2.605499744,1
1231,417,1.640955329,-2.485415936,1
1231,449,4.176131248,-3.523971319,1
1231,481,4.140360355,-4.192325592,1
1231,513,2.882907391,-4.359358311,1
1231,545,2.625719786,-3.831004143,1
1231,577,2.955092192,-3.802410126,1
1231,609,3.09382391,-2.97238493,1
1231,641,3.301880598,-2.267333508,1
1231,673,2.991619587,-2.924281597,1
1231,705,3.304334164,-2.591994524,1
1231,737,4.150255203,-2.602182865,1
1231,769,4.403655052,-1.764524937,1
1231,801,4.224691868,-1.029144168,1
1231,833,3.691988945,-1.525912046,1
1231,865,2.565450668,-1.135677576,1
1231,897,0.5593094826,-0.2995836735,1
1231,929,0.870462656,0.02229578793,1
1231,961,2.205752134,0.1141270399,1
1231,993,2.410895109,0.2990880013,1
1231,1025,1.795226455,-0.7463216782,1
1231,1057,1.405898809,-0.6155122519,1
1231,1089,1.118656516,-0.5157387853,1
1231,1121,1.107587099,-0.7516192794,1
1231,1153,1.778662562,0.01077783108,1
1231,1185,3.882072687,-0.367329061,1
1231,1217,4.778660774,0.1382125616,1
1231,1249,3.512701988,-0.8035924435,1
1231,1281,2.798729897,-0.5822811127,1
1231,1313,1.387459517,-0.6717489958,1
1231,1345,0.2686648369,-2.004056692,1
1231,1377,-0.002902269363,-2.471127987,1
1231,1409,0.1628698707,-3.226396084,1
1231,1441,0.5578101873,-2.950511217,1
1231,1473,0.5905375481,-2.350128174,1
1231,1505,-0.1079395413,-0.8304581642,1
1231,1537,-0.8644481301,-0.9477567673,1
1231,1569,-0.6711505651,-2.13059473,1
1231,1601,-0.1361347437,-1.942357183,1
1231,1633,0.7739188671,-1.051490307,1
1231,1665,0.7990494967,-0.9694414139,1
1231,1697,-0.3733944595,-0.5822234154,1
1231,1729,-0.539688468,-1.322369576,1
1231,1761,-0.5191716552,-2.029308558,1
1231,1793,-0.8983427286,-2.313691616,1
1231,1825,-1.008978009,-2.376993179,1
1231,1857,-1.791502237,-2.872585535,1
1231,1889,-2.100464344,-1.725870132,1
1231,1921,-0.651399076,-1.333396554,1
1231,1953,-0.4752053916,-0.8572250009,1
1231,1985,-0.7668787241,-0.8024386764,1
1231,2017,-1.206917048,-0.3128651977,1
1263,33,2.88034749,0.6546040177,1
1263,65,3.219768047,-0.6724158525,1
1263,97,1.568201661,-1.366770744,1
1263,129,0.3233852386,-1.914088488,1
1263,161,14.72512054,-3.325559378,1
1263,193,2.128079891,-3.275604486,1
1263,225,1.957676411,-3.694030285,1
1263,257,1.64553833,-3.808767319,1
1263,289,1.939930081,-4.747740269,1
1263,321,0.7144804001,-6.010374069,1
1263,353,0.1659342647,-5.024628639,1
1263,385,0.3985772133,-2.327796459,1
1263,417,1.020921946,-3.113564014,1
1263,449,2.897534132,-3.700661659,1
1263,481,3.865176678,-3.914813519,1
1263,513,3.996894598,-4.065300465,1
1263,545,4.45771122,-3.211295843,1
1263,577,3.597778082,-3.562180996,1
1263,609,-11.38236427,5.246214867,1
1263,641,4.19468832,-1.594176292,1
1263,673,4.036888123,-2.60299778,1
1263,705,4.552681923,-2.577429056,1
1263,737,5.391031742,-2.787370682,1
1263,769,5.02401638,-2.184828997,1
1263,801,4.883080006,-1.439367175,1
1263,833,5.36141777,-1.475589871,1
1263,865,5.267035484,-1.119449019,1
1263,897,3.270372391,-0.8907084465,1
1263,929,2.778619289,-0.7797652483,1
1263,961,3.146501541,-0.3812217712,1
1263,993,3.409778595,-0.3868133426,1
1263,1025,2.520300627,-0.7811858058,1
1263,1057,1.557462811,-0.7541284561,1
1263,1089,1.134497285,-0.8059101701,1
1263,1121,0.7979637384,-1.084765673,1
1263,1153,1.178610206,-0.4443241358,1
1263,1185,1.992019534,-0.3386678696,1
1263,1217,3.148384094,-0.1761763096,1
1263,1249,3.595775127,-1.034876585,1
1263,1281,3.362760067,-0.507989645,1
1263,1313,1.727980018,-0.6852229834,1
1263,1345,0.7011784911,-2.506715298,1
1263,1377,0.4020112157,-2.604925871,1
1263,1409,0.1709271371,-2.933703184,1
1263,1441,0.1136419177,-2.772785187,1
1263,1473,0.4547562301,-2.513998985,1
1263,1505,0.3855271041,-2.657674789,1
1263,1537,-0.5958703756,-3.721961975,1
1263,1569,-1.406901002,-3.678565264,1
1263,1601,-0.9176735878,-2.005925179,1
1263,1633,0.244855836,-1.185898781,1
1263,1665,0.1535840929,-1.229201913,1
1263,1697,-0.938867867,-1.242774367,1
1263,1729,-0.8103793859,-1.780285358,1
1263,1761,-0.5681400299,-2.29637742,1
1263,1793,-0.7706957459,-2.59840107,1
1263,1825,-1.011488676,-3.197427034,1
1263,1857,-1.771850348,-2.884206533,1
1263,1889,-0.6868863106,-1.600191832,1
1263,1921,-0.04169265926,-2.116789818,1
1263,1953,-0.3820634484,-1.787540078,1
1263,1985,-0.9174454808,-0.7173980474,1
1263,2017,-1.543770432,-0.3186273277,1
1295,33,1.966910839,0.5045870543,1
1295,65,2.105237722,-1.312540412,1
1295,97,1.683629751,-2.0055933,1
1295,129,0.8254781961,-2.489911556,1
1295,161,0.6091344357,-1.545672894,1
1295,193,3.433132172,-3.326311588,1
1295,225,3.653161287,-4.060196877,1
1295,257,-10.62461185,-19.07319641,1
1295,289,2.693059444,-4.883685112,1
1295,321,1.382673621,-6.02203846,1
1295,353,0.850369215,-5.499081612,1
1295,385,1.017514586,-3.076112747,1
1295,417,1.527790785,-3.782658577,1
1295,449,1.731638074,-3.485242844,1
1295,481,1.847712994,-3.486945868,1
1295,513,3.224746466,-3.340061426,1
1295,545,3.264698982,-3.522371054,1
1295,577,3.014490604,-3.634148836,1
1295,609,3.536739111,-2.689407825,1
1295,641,4.01774931,-2.478739738,1
1295,673,4.271890163,-2.905194521,1
1295,705,4.808559418,-3.237492323,1
1295,737,5.017220497,-3.749470711,1
1295,769,4.687774658,-3.328611374,1
1295,801,4.276323318,-3.550761938,1
1295,833,4.570678234,-1.374286413,1
1295,865,4.51517868,-0.9768778086,1
1295,897,2.818915844,-1.918084145,1
1295,929,2.149254322,-1.975010037,1
1295,961,3.749613285,-2.854613304,1
1295,993,5.756214142,-0.9033918381,1
1295,1025,4.930173874,-0.8869996667,1
1295,1057,1.961900949,-1.027309179,1
1295,1089,1.324957371,-0.9168949127,1
1295,1121,0.3843948841,-2.289439678,1
1295,1153,1.068830252,-1.488570809,1
1295,1185,1.695102096,-1.454666257,1
1295,1217,1.969051838,-1.615878701,1
1295,1249,2.634855747,-2.050632238,1
1295,1281,3.298593044,-1.301963806,1
1295,1313,1.864899397,-1.690044045,1
1295,1345,0.9807230234,-2.412690163,1
1295,1377,0.9714620113,-3.468171597,1
1295,1409,0.2344785333,-3.09380722,1
1295,1441,-0.5823808312,-1.952981234,1
1295,1473,-0.4827901125,-2.335641623,1
1295,1505,-0.1576355845,-2.945627451,1
1295,1537,0.1050633192,-4.451725006,1
1295,1569,0.3119332194,-4.130642891,1
1295,1601,0.1875095367,-1.969714761,1
1295,1633,0.1039158404,-1.736910105,1
1295,1665,0.1202520728,-1.664402485,1
1295,1697,-0.1428011805,-1.440763712,1
1295,1729,0.08345788717,-1.265427589,1
1295,1761,0.15754807,-1.770519257,1
1295,1793,-0.7406038046,-3.782647133,1
1295,1825,-0.2428731918,-4.116883278,1
1295,1857,0.6837943792,-2.43595767,1
1295,1889,1.735481739,-1.627810955,1
1295,1921,1.430352926,-2.854712009,1
1295,1953,-18.41233063,-7.82568264,1
1295,1985,12.95338249,-14.61798954,1
1295,2017,-2.151691437,-0.5584486127,1
1327,33,1.716162443,0.9957367182,1
1327,65,1.71900475,-1.37522614,1
1327,97,2.155822992,-2.239251614,1
1327,129,0.7418409586,-2.651741743,1
1327,161,0.4957419634,-2.612064123,1
1327,193,2.32787919,-2.778809786,1
1327,225,21.87026596,-7.367390156,1
1327,257,2.221254826,-4.835756302,1
1327,289,2.360438824,-5.538574696,1
1327,321,1.345190644,-6.085791111,1
1327,353,0.6066015959,-6.489283085,1
1327,385,1.018562198,-5.36944294,1
1327,417,1.757785082,-4.245029926,1
1327,449,1.336592913,-4.175112724,1
1327,481,0.4815969467,-4.083994389,1
1327,513,1.819209337,-4.115294456,1
1327,545,2.672127485,-5.087616444,1
1327,577,3.264959812,-4.157256603,1
1327,609,3.506910801,-3.307377815,1
1327,641,3.092389584,-3.062675476,1
1327,673,3.818459988,-3.164142609,1
1327,705,4.672887325,-3.329138994,1
1327,737,4.419980049,-4.564880371,1
1327,769,6.00883913,-3.370852232,1
1327,801,5.127731323,-1.285369873,1
1327,833,2.315009832,17.2350769,1
1327,865,0.6156983376,-2.908468246,1
1327,897,1.18536067,-2.719828844,1
1327,929,3.079256535,-3.499956846,1
1327,961,3.837958336,-3.527334452,1
1327,993,4.190965652,-0.8665943742,1
1327,1025,4.123375416,-0.1715489626,1
1327,1057,4.84187746,-0.8552506566,1
1327,1089,1.603004336,-0.2951643467,1
1327,1121,0.4011913538,-1.412429571,1
1327,1153,0.8963686228,-1.798756599,1
1327,1185,1.840929508,-3.83157897,1
1327,1217,1.41161108,-1.538573027,1
1327,1249,1.298299789,-1.137273788,1
1327,1281,1.050590038,-1.496492267,1
1327,1313,0.7842439413,-1.846962571,1
1327,1345,0.6565312147,-2.379513741,1
1327,1377,0.9563077092,-3.981294155,1
1327,1409,0.448207587,-3.490706205,1
1327,1441,-0.7969565988,-2.119510412,1
1327,1473,-1.025586486,-1.690541029,1
1327,1505,-0.5873394012,-1.714049935,1
1327,1537,0.4767488241,-1.79099822,1
1327,1569,1.85688746,-1.896066308,1
1327,1601,1.664817095,-1.772571087,1
1327,1633,1.242099881,-1.815360785,1
1327,1665,1.017084241,-1.823484659,1
1327,1697,0.7507023811,-1.73519063,1
1327,1729,-0.0006966590881,-0.8363580704,1
1327,1761,-0.4329315722,-2.115634441,1
1327,1793,-1.640141487,-4.085203171,1
1327,1825,-0.7405467629,-4.121220112,1
1327,1857,0.5240035057,-3.87174058,1
1327,1889,1.702209115,-3.361576796,1
1327,1921,0.9273518324,-2.061431885,1
1327,1953,0.6399285793,-1.988403678,1
1327,1985,0.06984564662,-1.217977762,1
1327,2017,-0.8716551065,-0.769167304,1
1359,33,1.46780622,1.974217892,1
1359,65,0.6151852012,-1.02996397,1
1359,97,0.825334549,-1.692010403,1
1359,129,1.533284664,-1.564997196,1
1359,161,12.25265694,13.80129242,1
1359,193,-6.940289974,-17.98482513,1
1359,225,2.764414549,-3.779731035,1
1359,257,1.097971201,-4.213625908,1
1359,289,1.099626184,-4.940585613,1
1359,321,0.9937580824,-5.244254589,1
1359,353,0.5466302633,-6.05065012,1
1359,385,1.24302125,-5.632829189,1
1359,417,2.682574272,-5.375142097,1
1359,449,2.697412252,-4.68867588,1
1359,481,2.094755173,-4.391160965,1
1359,513,1.969485521,-4.882316589,1
1359,545,2.011303902,-6.045085907,1
1359,577,3.829965115,-4.863044739,1
1359,609,3.709806919,-4.062468052,1
1359,641,4.142576218,-3.817152977,1
1359,673,4.219466209,-3.504009247,1
1359,705,3.812667847,-3.322965622,1
1359,737,3.662807465,-4.124241352,1
1359,769,4.063267231,-4.563286781,1
1359,801,1.506825447,9.326112747,1
1359,833,-16.19474792,-5.658685684,1
1359,865,0.09538006783,-3.765255928,1
1359,897,2.916013241,-2.86935997,1
1359,929,3.670271158,-3.465726614,1
1359,961,3.590586901,-3.072665215,1
1359,993,2.580528736,0.8246160746,1
1359,1025,2.957417965,0.8388838768,1
1359,1057,5.486628532,-0.9945178628,1
1359,1089,3.74391818,-1.589283586,1
1359,1121,1.260432243,-2.112848282,1
1359,1153,0.748277545,-1.777896166,1
1359,1185,1.350913763,-2.143032074,1
1359,1217,2.096003532,-1.436477184,1
1359,1249,2.037892342,-0.9385900497,1
1359,1281,0.9865893126,-1.849291801,1
1359,1313,0.7188122272,-2.021001816,1
1359,1345,0.8036131859,-1.84112668,1
1359,1377,0.7887894511,-2.366898775,1
1359,1409,0.09953155369,-2.371920586,1
1359,1441,-0.6445918083,-1.81117034,1
1359,1473,-0.8028595448,-1.381983995,1
1359,1505,-0.4037703574,-1.239033937,1
1359,1537,0.361644417,-1.048700333,1
