PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 32, filenames: A:[32]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[33]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1281,2.348009109,-5.092084408,1
1039,1313,2.592588425,-5.143872738,1
1039,1345,2.373162746,-4.433851719,1
1039,1377,1.362481594,-3.246973991,1
1039,1409,0.8840645552,-2.990555763,1
1039,1441,1.514075756,-1.909692764,1
1039,1473,1.428837299,-1.204993248,1
1039,1505,0.8334242105,-1.406976342,1
1039,1537,0.6325675249,-1.895904183,1
1039,1569,0.3236396313,-2.18602705,1
1039,1601,0.6696183681,-1.582454801,1
1039,1633,0.6373152733,-1.156902313,1
1039,1665,0.5336659551,-3.464962959,1
1039,1697,1.060622454,-3.373108387,1
1039,1729,0.7166638374,-2.721059084,1
1039,1761,0.3391317427,-2.015394688,1
1039,1793,-0.4097488225,-1.004331589,1
1039,1825,-1.749151587,-1.059933186,1
1039,1857,-1.105578661,-1.910017133,1
1039,1889,0.3253094256,-1.280686855,1
1039,1921,-0.04527324438,-0.902389884,1
1039,1953,0.1277635694,-0.381931901,1
1039,1985,-0.03980852664,-1.364529133,1
1039,2017,-0.8805478215,-1.222486734,1
1071,33,0.4857217371,2.115246534,1
1071,65,-0.2408968806,-3.341405869,1
1071,97,-0.5143739581,-4.193795204,1
1071,129,-0.4063298702,-3.812403202,1
1071,161,-0.8780944347,-2.413649321,1
1071,193,-0.6948229671,-2.519646645,1
1071,225,8.879443169,-13.90441895,1
1071,257,0.3499136269,-3.543279171,1
1071,289,1.053019881,-2.987251997,1
1071,321,1.925639391,-3.320470333,1
1071,353,1.655890822,-2.633934021,1
1071,385,-0.4444283545,-1.745906591,1
1071,417,-2.199559689,-1.572284937,1
1071,449,-2.436581612,-1.813026905,1
1071,481,-2.020927906,-2.1065588,1
1071,513,-0.6804097891,-2.093219757,1
1071,545,-0.06900520623,-2.506669521,1
1071,577,-0.1435217112,-2.552726984,1
1071,609,0.1556624174,-3.174730539,1
1071,641,0.444160521,-3.088097095,1
1071,673,0.5472840667,-4.711334229,1
1071,705,0.8830202222,-3.203063011,1
1071,737,1.171608329,-2.646642685,1
1071,769,2.063013792,-2.888247013,1
1071,801,-15.3721714,-3.541843414,1
1071,833,1.223351479,-1.257445812,1
1071,865,1.576511145,-0.9459059238,1
1071,897,1.890173793,-0.5404800177,1
1071,929,2.385731697,-0.08419179916,1
1071,961,2.308187008,-0.4207489491,1
1071,993,2.254305124,-0.6268848777,1
1071,1025,1.87186861,-0.8018693924,1
1071,1057,1.360784531,-0.6297239661,1
1071,1089,0.9360177517,-0.1527152658,1
1071,1121,0.997633338,-0.791233182,1
1071,1153,0.9251729846,-1.062634468,1
1071,1185,0.390220046,-5.04716301,1
1071,1217,0.5702339411,-3.002093792,1
1071,1249,2.356250286,-3.374197245,1
1071,1281,3.224076748,-4.746576309,1
1071,1313,3.062709332,-4.859192848,1
1071,1345,2.973006964,-4.772866249,1
1071,1377,2.390756369,-3.875344276,1
1071,1409,1.317969322,-3.732659578,1
1071,1441,1.798840165,-3.882893801,1
1071,1473,1.715982914,-1.866222858,1
1071,1505,1.043061972,-1.794000387,1
1071,1537,1.227003574,-1.788359046,1
1071,1569,1.485051274,-1.750206709,1
1071,1601,0.5737080574,-1.07421577,1
1071,1633,-0.2465315163,-0.5132182837,1
1071,1665,-0.4271099269,-1.913154721,1
1071,1697,0.652056694,-2.810087919,1
1071,1729,0.5190064907,-2.461930513,1
1071,1761,0.2905130982,-2.064689159,1
1071,1793,-0.3157042265,-1.241630912,1
1071,1825,-1.243921757,-2.0010252,1
1071,1857,-1.854051113,-2.969511509,1
1071,1889,-0.5693007708,-1.295645118,1
1071,1921,-0.126989007,-0.7109564543,1
1071,1953,-0.1856776178,-0.2792158127,1
1071,1985,-0.4820742905,-0.9044460058,1
1071,2017,-0.6953991652,-1.019172907,1
1103,33,-0.07118466496,2.680561304,1
1103,65,-0.5631123781,-2.760460377,1
1103,97,-0.8550006747,-4.614211559,1
1103,129,-0.4240051508,-3.718975782,1
1103,161,-0.4110732973,-2.195121765,1
1103,193,-0.3535644412,-3.21090436,1
1103,225,-0.9826356173,-3.745728016,1
1103,257,-0.6270495653,-3.632211685,1
1103,289,1.268680573,-3.549057484,1
1103,321,1.805525303,-4.873324871,1
1103,353,1.69015038,-5.261705399,1
1103,385,-1.058195591,-2.266695499,1
1103,417,-2.201067924,-1.441998243,1
1103,449,-2.201042175,-0.9832868576,1
1103,481,-1.973650932,-3.093622684,1
1103,513,-0.5270724297,-4.057003021,1
1103,545,-0.07607769966,-3.428351879,1
1103,577,-0.3450761735,-3.025102139,1
1103,609,-0.02385437489,-3.971662998,1
1103,641,0.9810758829,-4.058238029,1
1103,673,1.216434479,-4.02715826,1
1103,705,0.980235815,-3.327561855,1
1103,737,1.392425776,-3.207212448,1
1103,769,2.491335392,-3.385928154,1
1103,801,2.941290617,-3.311233997,1
1103,833,2.271056414,-1.819667101,1
1103,865,1.957581282,-1.405824661,1
1103,897,1.53214097,-0.6846299171,1
1103,929,2.518122911,-1.060375214,1
1103,961,3.310013533,-1.164866805,1
1103,993,3.140960693,-0.9910959005,1
1103,1025,2.47229147,-1.154963255,1
1103,1057,1.707538843,-0.8764264584,1
1103,1089,0.9316952229,-0.6437836885,1
1103,1121,0.5573032498,-0.9688106775,1
1103,1153,0.4876674414,-1.230147958,1
1103,1185,-2.113548279,-5.118276119,1
1103,1217,-0.3326396346,-2.181949854,1
1103,1249,0.6507686377,-2.87650919,1
1103,1281,1.795796752,-5.024675846,1
1103,1313,1.872554302,-4.547249794,1
1103,1345,2.375574589,-4.425173759,1
1103,1377,2.03364253,-4.426798344,1
1103,1409,0.68929708,-4.019970417,1
1103,1441,0.7436206341,-3.756321669,1
1103,1473,0.700705409,-2.538246393,1
1103,1505,0.6926314831,-2.084867001,1
1103,1537,1.877429008,-1.519746423,1
1103,1569,2.20652914,-1.248936892,1
1103,1601,0.8180036545,-1.176061153,1
1103,1633,-0.5697936416,-0.5612215996,1
1103,1665,-1.131878257,-1.564072609,1
1103,1697,-0.6929987073,-2.527175426,1
1103,1729,-0.0311306417,-2.756857157,1
1103,1761,0.3804784417,-2.491005421,1
1103,1793,0.4075923264,-1.591554165,1
1103,1825,0.2116586566,-2.064812183,1
1103,1857,-0.6661741138,-2.271863699,1
1103,1889,-0.08393512666,-0.9319659472,1
1103,1921,0.12378636,-0.4767549038,1
1103,1953,-0.6606794,-0.05567285419,1
1103,1985,-0.5896624923,-0.08926904202,1
1103,2017,-0.2772504091,-1.03322196,1
1135,33,-2.747880459,2.261256933,1
1135,65,-1.345502138,-3.547191381,1
1135,97,15.10811806,9.627776146,1
1135,129,-0.5188543797,-3.420540333,1
1135,161,-0.0698313117,-3.241467476,1
1135,193,-0.117770806,-3.260114431,1
1135,225,-0.4166733623,-3.913161278,1
1135,257,0.383289367,-3.622850895,1
1135,289,0.883841753,-3.777083397,1
1135,321,0.6324294806,-5.329253197,1
1135,353,0.3024230599,-5.246815205,1
1135,385,-0.6088705063,-3.83351922,1
1135,417,-1.43571806,-2.657379866,1
1135,449,-2.038121223,-1.69694066,1
1135,481,-2.276832819,-4.222707748,1
1135,513,-1.234290838,-4.701181889,1
1135,545,-0.5204176903,-3.352586031,1
1135,577,-0.4717867374,-3.48742938,1
1135,609,0.02203158662,-4.404447556,1
1135,641,0.8810398579,-4.828571796,1
1135,673,1.074232459,-3.181550741,1
1135,705,1.057291031,-2.089580536,1
1135,737,1.564930201,-2.569723368,1
1135,769,1.981348395,-2.147543192,1
1135,801,1.798610687,-0.9465594292,1
1135,833,1.711415529,-0.8635797501,1
1135,865,0.843832016,-0.566565752,1
1135,897,1.397517204,1.339810133,1
1135,929,2.177806854,-1.597565413,1
1135,961,2.668233871,-1.545158863,1
1135,993,2.747697353,-1.056156754,1
1135,1025,1.936377645,-1.591287732,1
1135,1057,1.146839619,-1.262024879,1
1135,1089,0.7594309449,-0.9217168093,1
1135,1121,0.449853003,-1.106646538,1
1135,1153,0.1993966103,-1.374622226,1
1135,1185,-0.3597356081,-0.7114861012,1
1135,1217,-1.153339267,-2.163843632,1
1135,1249,-0.4970986545,-2.939423323,1
1135,1281,0.7578058243,-5.530448914,1
1135,1313,1.233932495,-3.640981197,1
1135,1345,1.560725093,-3.495403767,1
1135,1377,1.247005463,-3.904103041,1
1135,1409,0.456376195,-3.364884377,1
1135,1441,-0.4995896816,-2.79313159,1
1135,1473,-1.265601993,-0.6710205078,1
1135,1505,0.6751523018,-1.462867737,1
1135,1537,1.962503076,-1.38134408,1
1135,1569,2.344549656,-1.081374764,1
1135,1601,0.7815244794,-1.22004652,1
1135,1633,-1.249355197,-1.167076707,1
1135,1665,-1.129855752,-1.596853018,1
1135,1697,-0.7378224134,-1.869033813,1
1135,1729,-0.1925438792,-1.762015104,1
1135,1761,0.3617514372,-1.85295558,1
1135,1793,0.2381669283,-2.240938902,1
1135,1825,0.2652857006,-2.694495201,1
1135,1857,0.001017678529,-1.607429624,1
1135,1889,-0.08588024974,-0.8101108074,1
1135,1921,-0.07856726646,-0.6279946566,1
1135,1953,-0.7204860449,-0.2261593342,1
1135,1985,-0.2684649825,-0.3838758469,1
1135,2017,19.31430435,-1.548460126,1
1167,33,-2.082380772,0.6506867409,1
1167,65,-2.015311003,-3.766514301,1
1167,97,-1.243469715,-4.55403471,1
1167,129,0.0459599942,-3.756737471,1
1167,161,0.8201869726,-3.321280718,1
1167,193,0.9513388872,-3.193399906,1
1167,225,0.7498425245,-3.206687927,1
1167,257,0.9247136116,-2.882036686,1
1167,289,1.422254324,-3.795670033,1
1167,321,1.005362153,-4.631299973,1
1167,353,0.1724326611,-3.475375414,1
1167,385,-0.4381352663,-4.951976776,1
1167,417,-1.020343184,-3.653021574,1
1167,449,-1.523313522,-3.125141144,1
1167,481,-1.618527412,-3.619979143,1
1167,513,-1.279401779,-3.49770546,1
1167,545,-1.242564678,-3.673532963,1
1167,577,-1.224129438,-4.323431015,1
1167,609,-0.1566696018,-4.393092632,1
1167,641,0.6009827852,-4.726841927,1
1167,673,0.7820132971,-4.173350334,1
1167,705,0.9185959101,-1.45500493,1
1167,737,0.5708590746,-1.383595943,1
1167,769,1.38140285,-1.97012496,1
1167,801,1.470947027,-0.6264742613,1
1167,833,3.333256721,-0.7208849192,1
1167,865,2.636315346,-0.9014145136,1
1167,897,1.974683523,-1.601507425,1
1167,929,2.063210964,-1.950903177,1
1167,961,1.849635839,-1.778890491,1
1167,993,2.220195293,-1.236584902,1
1167,1025,1.654116631,-1.268558383,1
1167,1057,0.9298532009,-1.285154581,1
1167,1089,0.7092767358,-1.013252378,1
1167,1121,0.6434456706,-1.264612079,1
1167,1153,-0.3084199429,-1.50210166,1
1167,1185,-0.5380689502,-1.814129114,1
1167,1217,-0.9014743567,-2.026701212,1
1167,1249,-0.7657274008,-2.286342144,1
1167,1281,0.2586666942,-2.907936096,1
1167,1313,0.3477378488,-3.069653273,1
1167,1345,0.4781752825,-3.606559277,1
1167,1377,0.9788025618,-3.675682068,1
1167,1409,0.6001824141,-3.158131123,1
1167,1441,0.05371147394,-2.005038023,1
1167,1473,0.4755001664,-0.4141173363,1
1167,1505,0.9823755026,-1.648405552,1
1167,1537,1.527196884,-1.680920005,1
1167,1569,1.333145022,-1.235575199,1
1167,1601,0.5087519288,-1.109841108,1
1167,1633,-0.2702058554,-1.544936538,1
1167,1665,-0.796472311,-1.898289204,1
1167,1697,-0.6628469229,-0.8704777956,1
1167,1729,-1.119985342,-0.731954813,1
1167,1761,-0.2391914874,-1.61195302,1
1167,1793,0.2432458699,-2.111913204,1
1167,1825,0.7223981619,-3.970212221,1
1167,1857,0.8034595847,-3.130197048,1
1167,1889,-0.8930401206,-1.576924801,1
1167,1921,-1.623939514,-1.107352853,1
1167,1953,-0.4354626536,-0.7998818159,1
1167,1985,19.14240837,-0.4378259182,1
1167,2017,17.59506416,-1.6851722,1
1199,33,-1.421208262,-0.8682122231,1
1199,65,-1.106599689,-3.193416834,1
1199,97,-1.485130787,-4.838076591,1
1199,129,0.7070062757,-4.462470055,1
1199,161,1.959109902,-2.992643833,1
1199,193,1.165671587,-2.943257093,1
1199,225,0.2931310833,-3.030801296,1
1199,257,0.6594827771,-2.924241304,1
1199,289,1.042281628,-3.906303883,1
1199,321,0.6769406796,-4.266418934,1
1199,353,0.3141678572,-3.916348457,1
1199,385,0.2283139229,-4.575600624,1
1199,417,-0.0719537437,-4.125881195,1
1199,449,-0.3069374859,-3.58109951,1
1199,481,-0.5391039252,-3.669567108,1
1199,513,-0.7113457322,-3.751166821,1
1199,545,-0.8414875269,-4.211853504,1
1199,577,-1.170805931,-4.966987133,1
1199,609,-0.02191907167,-4.77682972,1
1199,641,0.4610493183,-4.173623085,1
1199,673,0.9159681797,-3.84127593,1
1199,705,1.388981819,-2.932465076,1
1199,737,1.103455305,-2.618647575,1
1199,769,1.422155738,-2.474832535,1
1199,801,1.411630511,-0.6960817575,1
1199,833,3.694865704,-0.4169693589,1
1199,865,4.585647583,-1.619623661,1
1199,897,2.695207596,-3.362802029,1
1199,929,2.846234798,-3.01623702,1
1199,961,1.367407084,-1.800418258,1
1199,993,1.190991163,-1.490488291,1
1199,1025,1.101648092,-1.146335244,1
1199,1057,0.7464361191,-1.051452875,1
1199,1089,0.7668377161,-1.232558608,1
1199,1121,0.8494970798,-1.485129833,1
1199,1153,0.87520051,-1.693989515,1
1199,1185,1.768324614,-2.952983856,1
1199,1217,0.5165786147,-2.396178722,1
1199,1249,0.1460148692,-0.9382641315,1
1199,1281,0.3986766934,-1.992837906,1
1199,1313,0.1357660294,-3.999078751,1
1199,1345,0.449462533,-4.682282448,1
1199,1377,0.9722362757,-3.428112745,1
1199,1409,1.154605389,-3.156563044,1
1199,1441,1.434414864,-2.645724058,1
1199,1473,1.993536949,-1.736668825,1
1199,1505,1.264414787,-1.915359974,1
1199,1537,1.086479783,-1.457249165,1
1199,1569,1.437569857,-0.5383182764,1
1199,1601,1.832201242,-1.127799034,1
1199,1633,1.521756887,-2.424327135,1
1199,1665,0.4789419174,-2.065644741,1
1199,1697,-3.432874918,-1.169956207,1
1199,1729,-2.664876938,-1.421890378,1
1199,1761,-0.4538979828,-0.9875053167,1
1199,1793,0.8741417527,-1.113749027,1
1199,1825,2.602347374,-2.065946102,1
1199,1857,1.44685936,-2.507491827,1
1199,1889,-0.5361412764,-2.486619711,1
1199,1921,-1.526275396,-3.02074337,1
1199,1953,3.914552212,10.14803505,1
1199,1985,18.91086197,-6.232887268,1
1199,2017,0.5443118811,-1.453310847,1
1231,33,-0.4134321213,-0.422290802,1
1231,65,-16.43498802,-12.41593552,1
1231,97,-1.217347264,-4.95027256,1
1231,129,-0.4390142262,-4.963693142,1
1231,161,1.317046881,-2.994115353,1
1231,193,5.357487202,-1.184771299,1
1231,225,-0.1898869723,-3.589697838,1
1231,257,0.304030776,-4.033695221,1
1231,289,0.7619075179,-4.151198864,1
1231,321,0.2500814199,-4.479589939,1
1231,353,0.6702436209,-4.952189922,1
1231,385,0.8725322485,-4.607460499,1
1231,417,0.963583231,-4.643145084,1
1231,449,0.5593206882,-4.48730278,1
1231,481,-0.1068831682,-4.624385357,1
1231,513,-0.7920184731,-4.195031643,1
1231,545,-0.2339985371,-4.176226139,1
1231,577,0.3647194505,-5.160700798,1
1231,609,0.5387351513,-5.382637978,1
1231,641,0.6401621103,-4.652393341,1
1231,673,1.149086237,-4.0113554,1
1231,705,1.584749818,-3.241374254,1
1231,737,1.460189462,-3.266627789,1
1231,769,1.206403017,-3.226269245,1
1231,801,1.179158807,-2.104878426,1
1231,833,1.502084851,-0.8072977066,1
1231,865,3.118813515,0.3305020332,1
1231,897,0.6411273479,-2.470709324,1
1231,929,2.154473782,-5.573535442,1
1231,961,2.201372147,-4.403168678,1
1231,993,1.654332519,-2.128739119,1
1231,1025,1.401781797,-1.328439713,1
1231,1057,1.053638577,-1.052694798,1
1231,1089,0.7275102139,-1.441195965,1
1231,1121,1.006939173,-1.71213901,1
1231,1153,1.475086927,-2.071026802,1
1231,1185,2.024466515,-3.805510998,1
1231,1217,1.627835989,-3.262041569,1
1231,1249,1.256543159,-1.120530128,1
1231,1281,2.393382549,-2.054478884,1
1231,1313,2.503990889,-4.901974678,1
1231,1345,1.517984986,-5.350317955,1
1231,1377,1.672139406,-3.583060265,1
1231,1409,1.920794129,-3.427930355,1
1231,1441,2.350353718,-3.058877945,1
1231,1473,1.981247187,-2.467579603,1
1231,1505,1.68154633,-2.028531075,1
1231,1537,0.8275420666,-1.367665768,1
1231,1569,1.610759258,-1.854716301,1
1231,1601,2.230260372,-2.454006672,1
1231,1633,2.079652786,-2.798641205,1
1231,1665,1.331991196,-2.680795193,1
1231,1697,0.7482942343,-2.372205257,1
1231,1729,0.8435706496,-1.177612066,1
1231,1761,1.253293276,-0.3206472397,1
1231,1793,1.153364658,-0.6714049578,1
1231,1825,0.5913485289,-1.335118175,1
1231,1857,-0.03812205791,-2.371195316,1
1231,1889,-1.892278194,-4.030351639,1
1231,1921,-1.256371021,-4.430642128,1
1231,1953,0.3547569215,-1.827396989,1
1231,1985,1.018360734,-1.947369933,1
1231,2017,1.30797267,-1.015081882,1
1263,33,0.5289881229,-1.186724901,1
1263,65,0.1849281192,-4.162166595,1
1263,97,-0.7701941729,-3.617654562,1
1263,129,-1.370440722,-4.000660896,1
1263,161,10.82472801,0.2769377232,1
1263,193,1.70256412,-1.210662603,1
1263,225,0.3254017234,-4.341542721,1
1263,257,-0.1785458624,-4.559406757,1
1263,289,-0.6565462947,-4.282931805,1
1263,321,-0.9138941765,-4.504436493,1
1263,353,0.1255476475,-4.448804855,1
1263,385,0.9870685339,-4.589025497,1
1263,417,1.185803056,-5.3954916,1
1263,449,0.877311945,-5.441615105,1
1263,481,-0.3099015951,-5.998927593,1
1263,513,-0.39495188,-4.455152988,1
1263,545,0.5624489784,-3.242487431,1
1263,577,-0.9077458978,-4.898429871,1
1263,609,-1.217320442,-6.191887856,1
1263,641,-1.013418913,-6.162773609,1
1263,673,-0.6002731323,-4.862040043,1
1263,705,0.7289151549,-3.542734861,1
1263,737,1.754581928,-3.444010735,1
1263,769,1.671310067,-3.71118331,1
1263,801,1.187028766,-3.115012169,1
1263,833,1.495177269,-2.174681664,1
1263,865,1.228798628,-0.8227083683,1
1263,897,0.4530559778,-1.175348759,1
1263,929,1.27953279,-4.000944138,1
1263,961,2.470155954,-4.002939701,1
1263,993,2.813295364,-2.785073996,1
1263,1025,1.734358072,-1.915645599,1
1263,1057,1.181251526,-1.756879926,1
1263,1089,1.036129475,-2.064753294,1
1263,1121,1.51392591,-2.100390434,1
1263,1153,2.043721676,-2.693124533,1
1263,1185,1.905512929,-3.354776382,1
1263,1217,1.63470149,-3.249105692,1
1263,1249,1.672005892,-2.019445181,1
1263,1281,1.782088399,-1.994278431,1
1263,1313,2.903470039,-4.012236595,1
1263,1345,2.359892607,-1.63502264,1
1263,1377,2.21142149,-3.988584042,1
1263,1409,2.187016726,-4.12858963,1
1263,1441,2.24259305,-3.525938272,1
1263,1473,2.366559029,-2.790057421,1
1263,1505,2.901687384,-2.559148073,1
1263,1537,3.245980978,-2.925110102,1
1263,1569,3.188171148,-3.294482231,1
1263,1601,2.928942442,-3.122724056,1
1263,1633,2.630286455,-3.298322678,1
1263,1665,1.850983739,-2.857938766,1
1263,1697,1.377761126,-2.586359978,1
1263,1729,2.326700687,-2.078283787,1
1263,1761,2.318608046,-1.478961229,1
1263,1793,1.430234075,-1.412470341,1
1263,1825,-0.2183137238,-1.43841064,1
1263,1857,-1.70150125,-2.596584797,1
1263,1889,-1.811561704,-4.495611191,1
1263,1921,-0.9830006361,-2.726377964,1
1263,1953,0.2129718959,-1.40722847,1
1263,1985,0.1890728474,-3.20407939,1
1263,2017,0.2124445438,-0.5380327106,1
1295,33,2.52085638,-1.305374146,1
1295,65,1.595476151,-4.11984539,1
1295,97,0.1059040129,-3.84714222,1
1295,129,-0.8002853394,-4.821201324,1
1295,161,-0.3711356819,-4.158573151,1
1295,193,0.3288189173,-3.322893858,1
1295,225,0.2227317691,-3.642935991,1
1295,257,-0.70294559,-3.989288568,1
1295,289,-0.5072322488,-4.208696365,1
1295,321,-0.4606220722,-4.656014442,1
1295,353,-0.1440678239,-3.865559101,1
1295,385,0.2007100582,-4.012928963,1
1295,417,0.6223600507,-5.570541382,1
1295,449,1.232093453,-5.939488888,1
1295,481,0.4917011261,-6.162503242,1
1295,513,0.5000640154,-4.450242519,1
1295,545,0.7774875164,-2.603217125,1
1295,577,0.1250708103,-3.669177055,1
1295,609,-10.0646925,11.63276863,1
1295,641,-0.2649391294,-6.434435844,1
1295,673,-0.4772115648,-4.892682076,1
1295,705,0.4114285111,-3.657050133,1
1295,737,1.587361813,-3.227652073,1
1295,769,1.662464857,-3.969734192,1
1295,801,1.448268056,-4.501651764,1
1295,833,0.8319182396,-3.140513182,1
1295,865,0.311172843,-2.540027618,1
1295,897,4.478827,8.134185791,1
1295,929,2.320475578,-3.060805559,1
1295,961,2.43419981,-3.360170841,1
1295,993,1.334491014,-3.293232918,1
1295,1025,0.6522216797,-2.951940536,1
1295,1057,1.106140614,-2.662304878,1
1295,1089,1.015182257,-3.042595863,1
1295,1121,0.924826622,-3.046447754,1
1295,1153,1.576516032,-3.497922897,1
1295,1185,1.97693038,-3.301222563,1
1295,1217,2.311021805,-2.490534544,1
1295,1249,1.643074989,-1.434830427,1
1295,1281,1.664856672,-1.876184702,1
1295,1313,2.129830122,-2.731167555,1
1295,1345,2.099903107,-3.413845539,1
1295,1377,2.432436705,-4.504873276,1
1295,1409,2.994606018,-5.357880116,1
1295,1441,2.384205818,-4.367236614,1
1295,1473,2.257189274,-3.118872881,1
1295,1505,2.656835556,-3.301299095,1
1295,1537,2.9971416,-2.784065008,1
1295,1569,2.766886234,-2.150377512,1
1295,1601,2.587723494,-2.756093979,1
1295,1633,2.374660254,-3.709656,1
1295,1665,2.243701458,-3.402916431,1
1295,1697,2.803027391,-4.152742386,1
1295,1729,2.710733652,-3.406258821,1
1295,1761,2.216522694,-2.342093945,1
1295,1793,1.299732447,-1.909140468,1
1295,1825,0.593767643,-1.523750901,1
1295,1857,-0.5552260876,-1.998497486,1
1295,1889,-1.162065268,-2.404752254,1
1295,1921,-0.7393770218,-2.06454587,1
1295,1953,-0.2420650274,-1.423591852,1
1295,1985,-16.81310081,9.031644821,1
1295,2017,0.8958795071,-0.2452886105,1
1327,33,16.28795624,2.899439812,1
1327,65,1.360804081,-4.683833599,1
1327,97,0.8844220042,-3.600740671,1
1327,129,-0.3215846717,-3.804082155,1
1327,161,-0.3797641397,-4.202072144,1
1327,193,0.2257134467,-3.845761776,1
1327,225,0.1806626022,-3.340055704,1
1327,257,-0.5278146863,-3.136119843,1
1327,289,-1.059015155,-3.291162014,1
1327,321,-0.6576313376,-3.49201417,1
1327,353,-0.3051484227,-3.365488052,1
1327,385,-0.8443630338,-3.155941486,1
1327,417,0.3301154971,-4.996943474,1
1327,449,1.263175249,-5.570235252,1
1327,481,1.414521456,-5.533768654,1
1327,513,1.889529943,-4.604626656,1
1327,545,1.8926301,-2.674342632,1
1327,577,-17.90380096,-6.448482513,1
1327,609,1.05019927,-4.620846748,1
1327,641,0.9874318838,-5.193850994,1
1327,673,0.7030413151,-4.557027817,1
1327,705,0.6105926633,-2.426521301,1
1327,737,1.570027232,-2.554432869,1
1327,769,1.971681118,-4.644163132,1
1327,801,2.455471754,-6.208782196,1
1327,833,0.8126056194,-3.841791153,1
1327,865,0.6190063953,-2.742311478,1
1327,897,2.309320211,-1.324349165,1
1327,929,2.913185596,-3.564465284,1
1327,961,2.702223778,-4.563464642,1
1327,993,1.988666773,-4.34042263,1
1327,1025,1.134871125,-4.026813507,1
1327,1057,0.2892020941,-2.865986586,1
1327,1089,0.5394876003,-2.525580168,1
1327,1121,0.2437846661,-3.387009382,1
1327,1153,0.8529697657,-4.388902664,1
1327,1185,1.637790561,-3.412796259,1
1327,1217,3.035492659,-2.284791946,1
1327,1249,2.904041767,-1.188204527,1
1327,1281,2.156568289,-2.598365068,1
1327,1313,1.46556592,-3.194369316,1
1327,1345,1.79589057,-4.215023041,1
1327,1377,2.340577364,-4.668823719,1
1327,1409,2.731995106,-5.758077621,1
1327,1441,2.660087109,-5.2885952,1
1327,1473,2.742641926,-3.962631702,1
1327,1505,2.51695919,-3.720807552,1
1327,1537,1.740365148,-1.362184048,1
1327,1569,1.205204248,-0.6264300346,1
1327,1601,1.270132422,-1.107025146,1
1327,1633,0.8336749077,-2.3948915,1
1327,1665,2.097651005,-5.374343872,1
1327,1697,2.98016119,-5.938071728,1
1327,1729,2.706196785,-4.698550224,1
1327,1761,1.991899252,-3.016808987,1
1327,1793,1.092812538,-0.9693467617,1
1327,1825,-13.31415749,11.00558662,1
1327,1857,-0.2101812959,-0.5192623138,1
1327,1889,-0.9336621761,-1.422349691,1
1327,1921,-0.3235048652,-2.208567381,1
1327,1953,-0.06737211347,-2.034331799,1
1327,1985,0.6312844157,-1.432951689,1
1327,2017,1.900990844,-0.1470587552,1
1359,33,-0.9481877089,2.210072517,1
1359,65,0.4039306939,-1.27243638,1
1359,97,5.323193073,-13.23888397,1
1359,129,0.3651914597,-3.010105133,1
1359,161,0.03362524509,-3.705319166,1
1359,193,1.364889145,-4.509114265,1
1359,225,1.541847348,-3.066627264,1
1359,257,0.4763214588,-2.146299839,1
1359,289,-0.7568628788,-2.158652306,1
1359,321,-0.4273394048,-2.657427311,1
1359,353,0.3488712013,-2.982758522,1
1359,385,0.3427644968,-3.388432026,1
1359,417,0.7921652794,-3.991589546,1
1359,449,2.015328169,-4.578390598,1
1359,481,1.888040304,-5.026908875,1
1359,513,2.620240211,-4.906374454,1
1359,545,3.537305832,-4.561063766,1
1359,577,2.715978146,-4.357098103,1
1359,609,2.104770422,-4.124953747,1
1359,641,1.577934742,-3.011497498,1
1359,673,0.7860169411,-3.665472031,1
1359,705,-0.2024409771,-1.71988678,1
1359,737,1.057257652,-4.286458015,1
1359,769,1.748463631,-4.802360535,1
1359,801,3.546218395,-5.708630085,1
1359,833,18.13517189,4.606370926,1
1359,865,15.45116711,6.35164547,1
1359,897,-10.88149071,3.446392298,1
1359,929,2.823986292,-3.746550083,1
1359,961,2.471482038,-5.152607918,1
1359,993,2.774125576,-4.997713566,1
1359,1025,2.579638004,-5.117610931,1
1359,1057,0.7281076908,-2.801875591,1
1359,1089,0.8005861044,-1.570601702,1
1359,1121,1.019875765,-2.90370369,1
1359,1153,0.9766602516,-5.061779976,1
1359,1185,1.649755239,-3.501619101,1
1359,1217,2.301316738,-2.845211029,1
1359,1249,3.742176056,-2.432868242,1
1359,1281,2.558857203,-2.396917582,1
1359,1313,1.317470074,-2.781016588,1
1359,1345,1.164631248,-3.599664927,1
1359,1377,2.165388584,-4.41278553,1
1359,1409,2.634696245,-5.367028236,1
1359,1441,3.308312893,-5.279174328,1
1359,1473,3.219123125,-5.281026363,1
1359,1505,2.042951345,-4.4489851,1
1359,1537,0.5788531303,-2.835643053,1
1359,1569,-0.1195776463,-1.936881781,1
1359,1601,-0.3363243341,-2.115592957,1
1359,1633,-0.220808506,-2.419888973,1
1359,1665,-15.00479794,-3.183483362,1
1359,1697,2.529563427,-5.234587669,1
1359,1729,3.040755987,-4.664914608,1
1359,1761,1.495985627,-3.333074093,1
1359,1793,1.428479075,-1.611591816,1
1359,1825,1.64981246,-0.8884849548,1
1359,1857,0.3790395558,-0.1015712023,1
1359,1889,-0.3836663067,-1.893912077,1
1359,1921,-0.280413121,-2.453796148,1
